hour,close,log_return_pct,funding_rate,premium
2023-03-24 19:00:00+00:00,1.3049,0.8465496146293985,1.25e-05,0.0001
2023-03-24 20:00:00+00:00,1.2394,-5.149901794019397,1.25e-05,0.0001
2023-03-24 21:00:00+00:00,1.2335,-0.477173455859571,1.25e-05,0.0001
2023-03-24 22:00:00+00:00,1.2445,0.88781858382352,1.25e-05,0.0001
2023-03-24 23:00:00+00:00,1.2725,2.224962661703124,1.25e-05,0.0001
2023-03-25 00:00:00+00:00,1.2933,1.621362199652069,1.25e-05,0.0001
2023-03-25 01:00:00+00:00,1.2886,-0.36407337166565595,1.25e-05,0.0001
2023-03-25 02:00:00+00:00,1.278,-0.8260001767061839,1.25e-05,0.0001
2023-03-25 03:00:00+00:00,1.2592,-1.48197572743413,1.25e-05,0.0001
2023-03-25 04:00:00+00:00,1.246,-1.053817831574037,1.25e-05,0.0001
2023-03-25 05:00:00+00:00,1.2176,-2.3056712239977,1.25e-05,0.0001
2023-03-25 06:00:00+00:00,1.2331,1.2649615769063542,1.25e-05,0.0001
2023-03-25 07:00:00+00:00,1.2339,0.06485610280032056,1.25e-05,0.0001
2023-03-25 08:00:00+00:00,1.2101,-1.9476884100481349,1.25e-05,0.0001
2023-03-25 09:00:00+00:00,1.2208,0.8803380726185867,1.25e-05,0.0001
2023-03-25 10:00:00+00:00,1.2381,1.407156489645311,1.25e-05,0.0001
2023-03-25 11:00:00+00:00,1.2404,0.18559617996481026,1.25e-05,0.0001
2023-03-25 12:00:00+00:00,1.2522,0.9468096084916314,1.25e-05,0.0001
2023-03-25 13:00:00+00:00,1.2632,0.8746179630222262,1.25e-05,0.0001
2023-03-25 14:00:00+00:00,1.2387,-1.958574138127828,1.25e-05,0.0001
2023-03-25 15:00:00+00:00,1.2538,1.211649727971409,1.25e-05,0.0001
2023-03-25 16:00:00+00:00,1.2669,1.0394031768139322,1.25e-05,0.0001
2023-03-25 17:00:00+00:00,1.2351,-2.542103316403877,1.25e-05,0.0001
2023-03-25 18:00:00+00:00,1.2272,-0.6416786830976955,1.25e-05,0.0001
2023-03-25 19:00:00+00:00,1.1887,-3.18748786264131,1.25e-05,0.0001
2023-03-25 20:00:00+00:00,1.1988,0.8460783455929457,1.25e-05,0.0001
2023-03-25 21:00:00+00:00,1.2002,0.11671531129041357,1.25e-05,0.0001
2023-03-25 22:00:00+00:00,1.2189,1.5460603106378499,1.25e-05,0.0001
2023-03-25 23:00:00+00:00,1.218,-0.07386433919485573,1.25e-05,0.0001
2023-03-26 00:00:00+00:00,1.2216,0.29513056345803196,1.25e-05,0.0001
2023-03-26 01:00:00+00:00,1.2345,1.0504554880811416,1.25e-05,0.0001
2023-03-26 02:00:00+00:00,1.2283,-0.5034930240185481,1.25e-05,0.0001
2023-03-26 03:00:00+00:00,1.2225,-0.47331571960215946,1.25e-05,0.0001
2023-03-26 04:00:00+00:00,1.2152,-0.5989270067463897,1.25e-05,0.0001
2023-03-26 05:00:00+00:00,1.2247,0.7787243745678403,1.25e-05,0.0001
2023-03-26 06:00:00+00:00,1.2506,2.0927520105955817,1.25e-05,0.0001
2023-03-26 07:00:00+00:00,1.262,0.9074327967960989,1.25e-05,0.0001
2023-03-26 08:00:00+00:00,1.3052,3.365852161800705,1.25e-05,0.0001
2023-03-26 09:00:00+00:00,1.2961,-0.6996530289836057,1.25e-05,0.0001
2023-03-26 10:00:00+00:00,1.2894,-0.5182761552809524,1.25e-05,0.0001
2023-03-26 11:00:00+00:00,1.2931,0.28654424252859007,1.25e-05,0.0001
2023-03-26 12:00:00+00:00,1.2919,-0.09284333355502704,1.25e-05,0.0001
2023-03-26 13:00:00+00:00,1.3416,3.774892854274344,1.25e-05,0.0001
2023-03-26 14:00:00+00:00,1.305,-2.765989075220524,1.25e-05,0.0001
2023-03-26 15:00:00+00:00,1.303,-0.15337426319486575,1.25e-05,0.0001
2023-03-26 16:00:00+00:00,1.278,-1.9372942187364985,1.25e-05,0.0001
2023-03-26 17:00:00+00:00,1.2926,1.1359337891314978,1.25e-05,0.0001
2023-03-26 18:00:00+00:00,1.285,-0.5896975499475001,1.25e-05,0.0001
2023-03-26 19:00:00+00:00,1.285,0.0,1.25e-05,0.0001
2023-03-26 20:00:00+00:00,1.269,-1.252952961493258,1.25e-05,0.0001
2023-03-26 21:00:00+00:00,1.2616,-0.5848432065558931,1.25e-05,0.0001
2023-03-26 22:00:00+00:00,1.2779,1.2837348965828985,1.25e-05,0.0001
2023-03-26 23:00:00+00:00,1.2816,0.2891191699437204,1.25e-05,0.0001
2023-03-27 00:00:00+00:00,1.3162,2.663949970792385,1.25e-05,0.0001
2023-03-27 01:00:00+00:00,1.2899,-2.018410105092836,1.25e-05,0.0001
2023-03-27 02:00:00+00:00,1.277,-1.005111893855124,1.25e-05,0.0001
2023-03-27 03:00:00+00:00,1.2876,0.826644339211401,1.25e-05,0.0001
2023-03-27 04:00:00+00:00,1.2826,-0.38907527098906797,1.25e-05,0.0001
2023-03-27 05:00:00+00:00,1.254,-2.2550825521896485,1.25e-05,0.0001
2023-03-27 06:00:00+00:00,1.2644,0.8259259148596583,1.25e-05,0.0001
2023-03-27 07:00:00+00:00,1.2572,-0.5710675418050067,1.25e-05,0.0001
2023-03-27 08:00:00+00:00,1.2637,0.5156899841222562,1.25e-05,0.0001
2023-03-27 09:00:00+00:00,1.2722,0.6703759480068778,1.25e-05,0.0001
2023-03-27 10:00:00+00:00,1.2661,-0.48063757184962985,1.25e-05,0.0001
2023-03-27 11:00:00+00:00,1.26,-0.4829588580683845,1.25e-05,0.0001
2023-03-27 12:00:00+00:00,1.2425,-1.3986241974739952,1.25e-05,0.0001
2023-03-27 13:00:00+00:00,1.2373,-0.41938927508535756,1.25e-05,0.0001
2023-03-27 14:00:00+00:00,1.2042,-2.711614018958268,1.25e-05,0.0001
2023-03-27 15:00:00+00:00,1.2044,0.016607157723131552,1.25e-05,0.0001
2023-03-27 16:00:00+00:00,1.1995,-0.40767143278293927,1.25e-05,0.0001
2023-03-27 17:00:00+00:00,1.1785,-1.7662359903563345,1.25e-05,0.0001
2023-03-27 18:00:00+00:00,1.1899,0.9626826584921961,1.25e-05,0.0001
2023-03-27 19:00:00+00:00,1.1509,-3.3325024986662295,1.25e-05,0.0001
2023-03-27 20:00:00+00:00,1.1415,-0.820105800459528,1.25e-05,0.0001
2023-03-27 21:00:00+00:00,1.1397,-0.15781171081606749,1.25e-05,0.0001
2023-03-27 22:00:00+00:00,1.1501,0.9083825236846119,1.25e-05,0.0001
2023-03-27 23:00:00+00:00,1.1645,1.244291522586025,1.25e-05,0.0001
2023-03-28 00:00:00+00:00,1.1361,-2.4690465748536825,1.25e-05,0.0001
2023-03-28 01:00:00+00:00,1.1378,0.1495228740688116,1.25e-05,0.0001
2023-03-28 02:00:00+00:00,1.1411,0.28961361240871425,1.25e-05,0.0001
2023-03-28 03:00:00+00:00,1.1278,-1.1723877067552366,1.25e-05,0.0001
2023-03-28 04:00:00+00:00,1.1338,0.5305990517121533,1.25e-05,0.0001
2023-03-28 05:00:00+00:00,1.1465,1.1139000407755844,1.25e-05,0.0001
2023-03-28 06:00:00+00:00,1.151,0.39173064239233685,1.25e-05,0.0001
2023-03-28 07:00:00+00:00,1.1408,-0.890135906185109,1.25e-05,0.0001
2023-03-28 08:00:00+00:00,1.1486,0.6814038770164595,6.63875e-06,5.311e-05
2023-03-28 09:00:00+00:00,1.131,-1.544161231407573,6.63875e-06,5.311e-05
2023-03-28 10:00:00+00:00,1.1279,-0.27447004702494265,6.63875e-06,5.311e-05
2023-03-28 11:00:00+00:00,1.1505,1.9839133829549587,6.63875e-06,5.311e-05
2023-03-28 12:00:00+00:00,1.1519,0.12161224570400983,6.63875e-06,5.311e-05
2023-03-28 13:00:00+00:00,1.1442,-0.6707050098032208,6.63875e-06,5.311e-05
2023-03-28 14:00:00+00:00,1.1597,1.345564812822913,6.63875e-06,5.311e-05
2023-03-28 15:00:00+00:00,1.1721,1.06356607664769,6.63875e-06,5.311e-05
2023-03-28 16:00:00+00:00,1.1578,-1.227535908423034,1.61e-06,1.288e-05
2023-03-28 17:00:00+00:00,1.151,-0.5890522923021496,1.61e-06,1.288e-05
2023-03-28 18:00:00+00:00,1.179,2.40354918154884,1.61e-06,1.288e-05
2023-03-28 19:00:00+00:00,1.2079,2.42166930738618,1.61e-06,1.288e-05
2023-03-28 20:00:00+00:00,1.1978,-0.8396773780870703,1.61e-06,1.288e-05
2023-03-28 21:00:00+00:00,1.187,-0.9057425220693952,1.61e-06,1.288e-05
2023-03-28 22:00:00+00:00,1.1924,0.45389671942482324,1.61e-06,1.288e-05
2023-03-28 23:00:00+00:00,1.2202,2.3046696913835727,1.61e-06,1.288e-05
2023-03-29 00:00:00+00:00,1.2338,1.1084058057786137,1.25e-05,0.0001
2023-03-29 01:00:00+00:00,1.2265,-0.5934253076994348,1.25e-05,0.0001
2023-03-29 02:00:00+00:00,1.225,-0.12237407197165161,1.25e-05,0.0001
2023-03-29 03:00:00+00:00,1.2283,0.26902555662212685,1.25e-05,0.0001
2023-03-29 04:00:00+00:00,1.2385,0.8269870384365493,1.25e-05,0.0001
2023-03-29 05:00:00+00:00,1.2345,-0.32349401441801057,1.25e-05,0.0001
2023-03-29 06:00:00+00:00,1.2536,1.5353382256576897,1.25e-05,0.0001
2023-03-29 07:00:00+00:00,1.2576,0.31857306331309276,1.25e-05,0.0001
2023-03-29 08:00:00+00:00,1.264,0.5076153031860567,1.25e-05,0.0001
2023-03-29 09:00:00+00:00,1.2532,-0.8581015628766,1.25e-05,0.0001
2023-03-29 10:00:00+00:00,1.2469,-0.5039809075496388,1.25e-05,0.0001
2023-03-29 11:00:00+00:00,1.2422,-0.3776469877337819,1.25e-05,0.0001
2023-03-29 12:00:00+00:00,1.2381,-0.330605469855679,1.25e-05,0.0001
2023-03-29 13:00:00+00:00,1.2373,-0.06463602067157084,1.25e-05,0.0001
2023-03-29 14:00:00+00:00,1.2034,-2.7780702433678703,1.25e-05,0.0001
2023-03-29 15:00:00+00:00,1.2151,0.9675494128314819,1.25e-05,0.0001
2023-03-29 16:00:00+00:00,1.197,-1.5007951356592888,1.25e-05,0.0001
2023-03-29 17:00:00+00:00,1.2071,0.840236214910825,1.25e-05,0.0001
2023-03-29 18:00:00+00:00,1.2197,1.0384138142111057,1.25e-05,0.0001
2023-03-29 19:00:00+00:00,1.2258,0.49887652024388623,1.25e-05,0.0001
2023-03-29 20:00:00+00:00,1.2142,-0.9508268355297752,1.25e-05,0.0001
2023-03-29 21:00:00+00:00,1.22,0.4765435030968503,1.25e-05,0.0001
2023-03-29 22:00:00+00:00,1.2237,0.3028197264320313,1.25e-05,0.0001
2023-03-29 23:00:00+00:00,1.2252,0.12250399669977066,1.25e-05,0.0001
2023-03-30 00:00:00+00:00,1.2368,0.9423302874537142,1.25e-05,0.0001
2023-03-30 01:00:00+00:00,1.3044,5.321576608200662,1.25e-05,0.0001
2023-03-30 02:00:00+00:00,1.3065,0.1608641045503041,1.25e-05,0.0001
2023-03-30 03:00:00+00:00,1.2913,-1.170234310806137,1.25e-05,0.0001
2023-03-30 04:00:00+00:00,1.2992,0.6099227554807569,1.25e-05,0.0001
2023-03-30 05:00:00+00:00,1.2968,-0.18489989859470862,1.25e-05,0.0001
2023-03-30 06:00:00+00:00,1.3504,4.0501153420226395,1.25e-05,0.0001
2023-03-30 07:00:00+00:00,1.3686,1.3387474676704745,1.25e-05,0.0001
2023-03-30 08:00:00+00:00,1.3799,0.8222713239111341,2.55e-07,2.04e-06
2023-03-30 09:00:00+00:00,1.3891,0.6645022645834927,2.55e-07,2.04e-06
2023-03-30 10:00:00+00:00,1.3682,-1.5160048076445853,2.55e-07,2.04e-06
2023-03-30 11:00:00+00:00,1.3816,0.9746240505571052,2.55e-07,2.04e-06
2023-03-30 12:00:00+00:00,1.3788,-0.20286921897584667,2.55e-07,2.04e-06
2023-03-30 13:00:00+00:00,1.3509,-2.044251866707473,2.55e-07,2.04e-06
2023-03-30 14:00:00+00:00,1.3499,-0.07405213608542145,2.55e-07,2.04e-06
2023-03-30 15:00:00+00:00,1.3323,-1.3123743648615165,2.55e-07,2.04e-06
2023-03-30 16:00:00+00:00,1.3315,-0.06006457121794608,1.25e-05,0.0001
2023-03-30 17:00:00+00:00,1.323,-0.6404241139031163,1.25e-05,0.0001
2023-03-30 18:00:00+00:00,1.3347,0.8804662365150141,1.25e-05,0.0001
2023-03-30 19:00:00+00:00,1.3442,0.7092493055759719,1.25e-05,0.0001
2023-03-30 20:00:00+00:00,1.3788,2.541451510684475,1.25e-05,0.0001
2023-03-30 21:00:00+00:00,1.3859,0.5136192432046367,1.25e-05,0.0001
2023-03-30 22:00:00+00:00,1.3567,-2.1294467583493804,1.25e-05,0.0001
2023-03-30 23:00:00+00:00,1.3798,1.688328062074531,1.25e-05,0.0001
2023-03-31 00:00:00+00:00,1.3798,0.0,1.25e-05,0.0001
2023-03-31 01:00:00+00:00,1.4071,1.9592287682201674,1.25e-05,0.0001
2023-03-31 02:00:00+00:00,1.3982,-0.6345153716325156,1.25e-05,0.0001
2023-03-31 03:00:00+00:00,1.4237,1.807342154181514,1.25e-05,0.0001
2023-03-31 04:00:00+00:00,1.4196,-0.28839748473586696,1.25e-05,0.0001
2023-03-31 05:00:00+00:00,1.3989,-1.4688928289956475,1.25e-05,0.0001
2023-03-31 06:00:00+00:00,1.3816,-1.2443965649916096,1.25e-05,0.0001
2023-03-31 07:00:00+00:00,1.3563,-1.8481843863799543,1.25e-05,0.0001
2023-03-31 08:00:00+00:00,1.3513,-0.36933119246288865,1.25e-05,0.0001
2023-03-31 09:00:00+00:00,1.3483,-0.22225524040114325,1.25e-05,0.0001
2023-03-31 10:00:00+00:00,1.3471,-0.08904059355067177,1.25e-05,0.0001
2023-03-31 11:00:00+00:00,1.3564,0.6879997546961402,1.25e-05,0.0001
2023-03-31 12:00:00+00:00,1.3721,1.1508281675646035,1.25e-05,0.0001
2023-03-31 13:00:00+00:00,1.3868,1.0656521883738725,1.25e-05,0.0001
2023-03-31 14:00:00+00:00,1.3823,-0.32501563405567896,1.25e-05,0.0001
2023-03-31 15:00:00+00:00,1.3696,-0.9230052082834074,1.25e-05,0.0001
2023-03-31 16:00:00+00:00,1.3741,0.32802449502510805,1.25e-05,0.0001
2023-03-31 17:00:00+00:00,1.3814,0.5298506317143747,1.25e-05,0.0001
2023-03-31 18:00:00+00:00,1.3796,-0.13038755921867545,1.25e-05,0.0001
2023-03-31 19:00:00+00:00,1.3828,0.23168269847837075,1.25e-05,0.0001
2023-03-31 20:00:00+00:00,1.3735,-0.6748202512141027,1.25e-05,0.0001
2023-03-31 21:00:00+00:00,1.395,1.5532188720137456,1.25e-05,0.0001
2023-03-31 22:00:00+00:00,1.4011,0.4363227121719707,1.25e-05,0.0001
2023-03-31 23:00:00+00:00,1.3899,-0.8025840286473437,1.25e-05,0.0001
2023-04-01 00:00:00+00:00,1.3773,-0.9106741167426274,1.25e-05,0.0001
2023-04-01 01:00:00+00:00,1.3806,0.23931263460892474,1.25e-05,0.0001
2023-04-01 02:00:00+00:00,1.3694,-0.8145499582412674,1.25e-05,0.0001
2023-04-01 03:00:00+00:00,1.3564,-0.9538556435478919,1.25e-05,0.0001
2023-04-01 04:00:00+00:00,1.358,0.11788978671578773,1.25e-05,0.0001
2023-04-01 05:00:00+00:00,1.3403,-1.3119559634190525,1.25e-05,0.0001
2023-04-01 06:00:00+00:00,1.3394,-0.06717170085012181,1.25e-05,0.0001
2023-04-01 07:00:00+00:00,1.3348,-0.34402845987308617,1.25e-05,0.0001
2023-04-01 08:00:00+00:00,1.3276,-0.5408667031399518,1.25e-05,0.0001
2023-04-01 09:00:00+00:00,1.3314,0.2858219320783666,1.25e-05,0.0001
2023-04-01 10:00:00+00:00,1.3408,0.7035430561215409,1.25e-05,0.0001
2023-04-01 11:00:00+00:00,1.3336,-0.5384398291234432,1.25e-05,0.0001
2023-04-01 12:00:00+00:00,1.3436,0.7470526301553349,1.25e-05,0.0001
2023-04-01 13:00:00+00:00,1.3345,-0.6795888893558817,1.25e-05,0.0001
2023-04-01 14:00:00+00:00,1.3119,-1.7080221757594227,1.25e-05,0.0001
2023-04-01 15:00:00+00:00,1.2911,-1.5981899906311805,1.25e-05,0.0001
2023-04-01 16:00:00+00:00,1.2686,-1.7580637980876161,1.25e-05,0.0001
2023-04-01 17:00:00+00:00,1.274,0.42476269323119836,1.25e-05,0.0001
2023-04-01 18:00:00+00:00,1.2777,0.29000294651687974,1.25e-05,0.0001
2023-04-01 19:00:00+00:00,1.2677,-0.7857351652596505,1.25e-05,0.0001
2023-04-01 20:00:00+00:00,1.2848,1.3398829247816035,1.25e-05,0.0001
2023-04-01 21:00:00+00:00,1.2953,0.813926434371302,1.25e-05,0.0001
2023-04-01 22:00:00+00:00,1.2931,-0.16998922344043757,1.25e-05,0.0001
2023-04-01 23:00:00+00:00,1.2928,-0.023202753497491596,1.25e-05,0.0001
2023-04-02 00:00:00+00:00,1.272,-1.621994386676338,1.066125e-05,8.529e-05
2023-04-02 01:00:00+00:00,1.27,-0.15735644474305518,1.066125e-05,8.529e-05
2023-04-02 02:00:00+00:00,1.2683,-0.13394793792530732,1.066125e-05,8.529e-05
2023-04-02 03:00:00+00:00,1.2743,0.47195871448496624,1.066125e-05,8.529e-05
2023-04-02 04:00:00+00:00,1.242,-2.5674024724809406,1.066125e-05,8.529e-05
2023-04-02 05:00:00+00:00,1.2509,0.7140308727271575,1.066125e-05,8.529e-05
2023-04-02 06:00:00+00:00,1.2685,1.3971807818640858,1.066125e-05,8.529e-05
2023-04-02 07:00:00+00:00,1.2638,-0.3712044699981608,1.066125e-05,8.529e-05
2023-04-02 08:00:00+00:00,1.2694,0.4421292533014897,1.25e-05,0.0001
2023-04-02 09:00:00+00:00,1.2803,0.8550077579763535,1.25e-05,0.0001
2023-04-02 10:00:00+00:00,1.2745,-0.45404806359631783,1.25e-05,0.0001
2023-04-02 11:00:00+00:00,1.2792,0.3680937703574219,1.25e-05,0.0001
2023-04-02 12:00:00+00:00,1.2615,-1.3933393438631956,1.25e-05,0.0001
2023-04-02 13:00:00+00:00,1.2166,-3.6241406194507655,1.25e-05,0.0001
2023-04-02 14:00:00+00:00,1.1714,-3.786046823092304,1.25e-05,0.0001
2023-04-02 15:00:00+00:00,1.1838,1.052998860094276,1.25e-05,0.0001
2023-04-02 16:00:00+00:00,1.1908,0.5895746884996769,8.5425e-06,6.834e-05
2023-04-02 17:00:00+00:00,1.188,-0.23541292190312332,8.5425e-06,6.834e-05
2023-04-02 18:00:00+00:00,1.1768,-0.9472330635362387,8.5425e-06,6.834e-05
2023-04-02 19:00:00+00:00,1.1508,-2.234153760983494,8.5425e-06,6.834e-05
2023-04-02 20:00:00+00:00,1.1626,1.0201523589857386,8.5425e-06,6.834e-05
2023-04-02 21:00:00+00:00,1.1505,-1.046224579182961,8.5425e-06,6.834e-05
2023-04-02 22:00:00+00:00,1.1873,3.1485191196325832,8.5425e-06,6.834e-05
2023-04-02 23:00:00+00:00,1.2004,1.0973012894465393,8.5425e-06,6.834e-05
2023-04-03 00:00:00+00:00,1.1932,-0.6016060925618482,7.975e-06,6.38e-05
2023-04-03 01:00:00+00:00,1.1711,-1.8695295592501906,7.975e-06,6.38e-05
2023-04-03 02:00:00+00:00,1.2005,2.479465861321627,7.975e-06,6.38e-05
2023-04-03 03:00:00+00:00,1.1964,-0.3421088905514936,7.975e-06,6.38e-05
2023-04-03 04:00:00+00:00,1.1856,-0.9068072213970404,7.975e-06,6.38e-05
2023-04-03 05:00:00+00:00,1.181,-0.3887438344460076,7.975e-06,6.38e-05
2023-04-03 06:00:00+00:00,1.1956,1.228661421242053,7.975e-06,6.38e-05
2023-04-03 07:00:00+00:00,1.2161,1.7000865577171027,7.975e-06,6.38e-05
2023-04-03 08:00:00+00:00,1.2099,-0.5111305439521661,2.875e-08,2.3e-07
2023-04-03 09:00:00+00:00,1.2177,0.6426121965529696,2.875e-08,2.3e-07
2023-04-03 10:00:00+00:00,1.204,-1.1314486644195458,2.875e-08,2.3e-07
2023-04-03 11:00:00+00:00,1.1982,-0.4828916218941852,2.875e-08,2.3e-07
2023-04-03 12:00:00+00:00,1.1887,-0.7960157663245737,2.875e-08,2.3e-07
2023-04-03 13:00:00+00:00,1.1835,-0.4384123032540069,2.875e-08,2.3e-07
2023-04-03 14:00:00+00:00,1.1717,-1.0020464279928787,2.875e-08,2.3e-07
2023-04-03 15:00:00+00:00,1.1757,0.3408029199585493,2.875e-08,2.3e-07
2023-04-03 16:00:00+00:00,1.1573,-1.5774009019663404,1.25e-05,0.0001
2023-04-03 17:00:00+00:00,1.1651,0.6717214371863496,1.25e-05,0.0001
2023-04-03 18:00:00+00:00,1.183,1.5246664752491328,1.25e-05,0.0001
2023-04-03 19:00:00+00:00,1.1694,-1.1562788236816737,1.25e-05,0.0001
2023-04-03 20:00:00+00:00,1.1219,-4.146712019065121,1.25e-05,0.0001
2023-04-03 21:00:00+00:00,1.1411,1.6969032889714988,1.25e-05,0.0001
2023-04-03 22:00:00+00:00,1.1534,1.0721392740678304,1.25e-05,0.0001
2023-04-03 23:00:00+00:00,1.1521,-0.1127738137304461,1.25e-05,0.0001
2023-04-04 00:00:00+00:00,1.1638,1.0104149178561732,-4.1625e-07,-3.33e-06
2023-04-04 01:00:00+00:00,1.1603,-0.30119208690696636,-4.1625e-07,-3.33e-06
2023-04-04 02:00:00+00:00,1.1583,-0.1725179415199376,-4.1625e-07,-3.33e-06
2023-04-04 03:00:00+00:00,1.1518,-0.5627476865728559,-4.1625e-07,-3.33e-06
2023-04-04 04:00:00+00:00,1.1518,0.0,-4.1625e-07,-3.33e-06
2023-04-04 05:00:00+00:00,1.1703,1.5934190108148476,-4.1625e-07,-3.33e-06
2023-04-04 06:00:00+00:00,1.179,0.7406495356650562,-4.1625e-07,-3.33e-06
2023-04-04 07:00:00+00:00,1.1732,-0.4931563434074944,-4.1625e-07,-3.33e-06
2023-04-04 08:00:00+00:00,1.1804,0.6118305965488186,1.25625e-06,1.005e-05
2023-04-04 09:00:00+00:00,1.1891,0.7343354374748937,1.25625e-06,1.005e-05
2023-04-04 10:00:00+00:00,1.1856,-0.29477429017107626,1.25625e-06,1.005e-05
2023-04-04 11:00:00+00:00,1.2067,1.7640385537732808,1.25625e-06,1.005e-05
2023-04-04 12:00:00+00:00,1.2164,0.8006315723654426,1.25625e-06,1.005e-05
2023-04-04 13:00:00+00:00,1.1986,-1.4741467779124584,1.25625e-06,1.005e-05
2023-04-04 14:00:00+00:00,1.2174,1.5563228035739225,1.25625e-06,1.005e-05
2023-04-04 15:00:00+00:00,1.2315,1.1515501500768603,1.25625e-06,1.005e-05
2023-04-04 16:00:00+00:00,1.2467,1.2267121790336593,-1.1875e-05,-9.5e-05
2023-04-04 17:00:00+00:00,1.245,-0.1364530452121187,-1.1875e-05,-9.5e-05
2023-04-04 18:00:00+00:00,1.2357,-0.7497918788663271,-1.1875e-05,-9.5e-05
2023-04-04 19:00:00+00:00,1.237,0.10514822823432012,-1.1875e-05,-9.5e-05
2023-04-04 20:00:00+00:00,1.2512,1.1413997398558788,-1.1875e-05,-9.5e-05
2023-04-04 21:00:00+00:00,1.2607,0.756403144617691,-1.1875e-05,-9.5e-05
2023-04-04 22:00:00+00:00,1.2404,-1.6233214010929808,-1.1875e-05,-9.5e-05
2023-04-04 23:00:00+00:00,1.2337,-0.5416124148874857,-1.1875e-05,-9.5e-05
2023-04-05 00:00:00+00:00,1.2606,2.1570014001590723,1.25e-05,0.0001
2023-04-05 01:00:00+00:00,1.2517,-0.7085170745031799,1.25e-05,0.0001
2023-04-05 02:00:00+00:00,1.2769,1.9932638096657649,1.25e-05,0.0001
2023-04-05 03:00:00+00:00,1.2741,-0.21952184433002248,1.25e-05,0.0001
2023-04-05 04:00:00+00:00,1.2658,-0.6535713646130193,1.25e-05,0.0001
2023-04-05 05:00:00+00:00,1.2683,0.19730877321788182,1.25e-05,0.0001
2023-04-05 06:00:00+00:00,1.2643,-0.31588117555319306,1.25e-05,0.0001
2023-04-05 07:00:00+00:00,1.2673,0.23700437701665114,1.25e-05,0.0001
2023-04-05 08:00:00+00:00,1.2635,-0.30030052597695456,1.25e-05,0.0001
2023-04-05 09:00:00+00:00,1.2772,1.0784534012377927,1.25e-05,0.0001
2023-04-05 10:00:00+00:00,1.2757,-0.11751342963824299,1.25e-05,0.0001
2023-04-05 11:00:00+00:00,1.2708,-0.3848424148883397,1.25e-05,0.0001
2023-04-05 12:00:00+00:00,1.27,-0.06297229427240032,1.25e-05,0.0001
2023-04-05 13:00:00+00:00,1.2541,-1.2598716622632875,1.25e-05,0.0001
2023-04-05 14:00:00+00:00,1.2301,-1.932271695526473,1.25e-05,0.0001
2023-04-05 15:00:00+00:00,1.2283,-0.1464367329690674,1.25e-05,0.0001
2023-04-05 16:00:00+00:00,1.2175,-0.8831523588303771,2.30125e-06,1.841e-05
2023-04-05 17:00:00+00:00,1.2229,0.4425511238579302,2.30125e-06,1.841e-05
2023-04-05 18:00:00+00:00,1.2244,0.12258408759330683,2.30125e-06,1.841e-05
2023-04-05 19:00:00+00:00,1.2494,2.021250798821219,2.30125e-06,1.841e-05
2023-04-05 20:00:00+00:00,1.2428,-0.529653754057734,2.30125e-06,1.841e-05
