hour,close,log_return_pct,funding_rate,premium
2022-02-18 23:00:00+00:00,2.0471,0.2102741673086581,1.25e-05,0.0001
2022-02-19 00:00:00+00:00,2.0747,1.339240745251824,1.25e-05,0.0001
2022-02-19 01:00:00+00:00,2.0747,0.0,1.25e-05,0.0001
2022-02-19 02:00:00+00:00,2.0784,0.17818020172412316,1.25e-05,0.0001
2022-02-19 03:00:00+00:00,2.0713,-0.34219374548577186,1.25e-05,0.0001
2022-02-19 04:00:00+00:00,2.0732,0.0916877854074198,1.25e-05,0.0001
2022-02-19 05:00:00+00:00,2.0752,0.09642272466279886,1.25e-05,0.0001
2022-02-19 06:00:00+00:00,2.0985,1.1165269211466098,1.25e-05,0.0001
2022-02-19 07:00:00+00:00,2.0881,-0.4968242197629563,1.25e-05,0.0001
2022-02-19 08:00:00+00:00,2.0526,-1.714727936440211,1.25e-05,0.0001
2022-02-19 09:00:00+00:00,2.0446,-0.3905110888700296,1.25e-05,0.0001
2022-02-19 10:00:00+00:00,2.0188,-1.2698895856806247,1.25e-05,0.0001
2022-02-19 11:00:00+00:00,1.9872,-1.5776662726947763,1.25e-05,0.0001
2022-02-19 12:00:00+00:00,1.9123,-3.8419906670231088,1.25e-05,0.0001
2022-02-19 13:00:00+00:00,1.9678,2.860946136273655,1.25e-05,0.0001
2022-02-19 14:00:00+00:00,1.9525,-0.7805564717824159,1.25e-05,0.0001
2022-02-19 15:00:00+00:00,1.9523,-0.010243802508443194,1.25e-05,0.0001
2022-02-19 16:00:00+00:00,1.9762,1.2167644072105792,1.25e-05,0.0001
2022-02-19 17:00:00+00:00,1.9875,0.5701758767624628,1.25e-05,0.0001
2022-02-19 18:00:00+00:00,1.975,-0.6309169193264721,1.25e-05,0.0001
2022-02-19 19:00:00+00:00,1.9518,-1.1816374627861503,1.25e-05,0.0001
2022-02-19 20:00:00+00:00,1.9658,0.7147263425168299,1.25e-05,0.0001
2022-02-19 21:00:00+00:00,1.9489,-0.8634176304550413,1.25e-05,0.0001
2022-02-19 22:00:00+00:00,1.9664,0.8939348983791763,1.25e-05,0.0001
2022-02-19 23:00:00+00:00,1.9747,0.4212028251493411,1.25e-05,0.0001
2022-02-20 00:00:00+00:00,1.9414,-1.7007125785137893,1.25e-05,0.0001
2022-02-20 01:00:00+00:00,1.9591,0.9075821815860678,1.25e-05,0.0001
2022-02-20 02:00:00+00:00,1.9303,-1.4809752860157037,1.25e-05,0.0001
2022-02-20 03:00:00+00:00,1.9299,-0.020724314876515174,1.25e-05,0.0001
2022-02-20 04:00:00+00:00,1.8826,-2.4814387971944467,1.25e-05,0.0001
2022-02-20 05:00:00+00:00,1.8283,-2.926722677866064,1.25e-05,0.0001
2022-02-20 06:00:00+00:00,1.8085,-1.0888800942306562,1.25e-05,0.0001
2022-02-20 07:00:00+00:00,1.8574,2.6679887949755186,1.25e-05,0.0001
2022-02-20 08:00:00+00:00,1.8329,-1.3278248364105711,1.25e-05,0.0001
2022-02-20 09:00:00+00:00,1.8512,0.9934665461609907,1.25e-05,0.0001
2022-02-20 10:00:00+00:00,1.8383,-0.6992845950586067,1.25e-05,0.0001
2022-02-20 11:00:00+00:00,1.8471,0.477561009644809,1.25e-05,0.0001
2022-02-20 12:00:00+00:00,1.8531,0.3243070784689024,1.25e-05,0.0001
2022-02-20 13:00:00+00:00,1.81,-2.3533067110091657,1.25e-05,0.0001
2022-02-20 14:00:00+00:00,1.8263,0.8965216938124503,1.25e-05,0.0001
2022-02-20 15:00:00+00:00,1.8441,0.96992913830774,1.25e-05,0.0001
2022-02-20 16:00:00+00:00,1.8341,-0.5437455624086528,1.25e-05,0.0001
2022-02-20 17:00:00+00:00,1.8366,0.1362138222434825,1.25e-05,0.0001
2022-02-20 18:00:00+00:00,1.8324,-0.22894531668347157,1.25e-05,0.0001
2022-02-20 19:00:00+00:00,1.8202,-0.6680197869331732,1.25e-05,0.0001
2022-02-20 20:00:00+00:00,1.8087,-0.6338029979785826,1.25e-05,0.0001
2022-02-20 21:00:00+00:00,1.7854,-1.296587541820779,1.25e-05,0.0001
2022-02-20 22:00:00+00:00,1.8336,2.663876777515857,1.25e-05,0.0001
2022-02-20 23:00:00+00:00,1.8126,-1.1518968899739113,1.25e-05,0.0001
2022-02-21 00:00:00+00:00,1.8357,1.26636015159233,1.25e-05,0.0001
2022-02-21 01:00:00+00:00,1.8751,2.1236111179068167,1.25e-05,0.0001
2022-02-21 02:00:00+00:00,1.8893,0.7544398763599386,1.25e-05,0.0001
2022-02-21 03:00:00+00:00,1.8712,-0.9626453809303035,1.25e-05,0.0001
2022-02-21 04:00:00+00:00,1.9102,2.0628012330667964,1.25e-05,0.0001
2022-02-21 05:00:00+00:00,1.9214,0.5846138375000933,1.25e-05,0.0001
2022-02-21 06:00:00+00:00,1.9171,-0.22404594496344335,1.25e-05,0.0001
2022-02-21 07:00:00+00:00,1.914,-0.1618334513104212,1.25e-05,0.0001
2022-02-21 08:00:00+00:00,1.9039,-0.5290879049268717,1.25e-05,0.0001
2022-02-21 09:00:00+00:00,1.8947,-0.48438993253142204,1.25e-05,0.0001
2022-02-21 10:00:00+00:00,1.8484,-2.4740114642205198,1.25e-05,0.0001
2022-02-21 11:00:00+00:00,1.7903,-3.1937196438884032,1.25e-05,0.0001
2022-02-21 12:00:00+00:00,1.7552,-1.980039303626151,1.25e-05,0.0001
2022-02-21 13:00:00+00:00,1.7468,-0.4797267909559971,1.25e-05,0.0001
2022-02-21 14:00:00+00:00,1.8094,3.520975598023538,1.25e-05,0.0001
2022-02-21 15:00:00+00:00,1.815,0.30901691073098864,1.25e-05,0.0001
2022-02-21 16:00:00+00:00,1.7948,-1.1191872597122916,1.25e-05,0.0001
2022-02-21 17:00:00+00:00,1.7792,-0.8729770045565071,1.25e-05,0.0001
2022-02-21 18:00:00+00:00,1.7446,-1.963852205714509,1.25e-05,0.0001
2022-02-21 19:00:00+00:00,1.751,0.366175028673378,1.25e-05,0.0001
2022-02-21 20:00:00+00:00,1.7415,-0.5440242479795897,1.25e-05,0.0001
2022-02-21 21:00:00+00:00,1.6663,-4.414121126147812,1.25e-05,0.0001
2022-02-21 22:00:00+00:00,1.6173,-2.984750741884503,1.25e-05,0.0001
2022-02-21 23:00:00+00:00,1.5673,-3.140369846571033,1.25e-05,0.0001
2022-02-22 00:00:00+00:00,1.5857,1.1671556535499474,1.25e-05,0.0001
2022-02-22 01:00:00+00:00,1.6179,2.0103061815769094,1.25e-05,0.0001
2022-02-22 02:00:00+00:00,1.6159,-0.12369350330888955,1.25e-05,0.0001
2022-02-22 03:00:00+00:00,1.5984,-1.088894808391298,1.25e-05,0.0001
2022-02-22 04:00:00+00:00,1.5791,-1.2148064421691624,1.25e-05,0.0001
2022-02-22 05:00:00+00:00,1.5904,0.7130492429712082,1.25e-05,0.0001
2022-02-22 06:00:00+00:00,1.6102,1.2372837963570855,1.25e-05,0.0001
2022-02-22 07:00:00+00:00,1.5927,-1.0927705608144935,1.25e-05,0.0001
2022-02-22 08:00:00+00:00,1.6378,2.792318857835235,1.25e-05,0.0001
2022-02-22 09:00:00+00:00,1.6188,-1.1668743834377266,1.25e-05,0.0001
2022-02-22 10:00:00+00:00,1.6592,2.4650424473552395,1.25e-05,0.0001
2022-02-22 11:00:00+00:00,1.6517,-0.453049794821827,1.25e-05,0.0001
2022-02-22 12:00:00+00:00,1.6386,-0.7962841819330223,1.25e-05,0.0001
2022-02-22 13:00:00+00:00,1.6693,1.8562158153627928,1.25e-05,0.0001
2022-02-22 14:00:00+00:00,1.6566,-0.7637067697178612,1.25e-05,0.0001
2022-02-22 15:00:00+00:00,1.6496,-0.4234474901468376,1.25e-05,0.0001
2022-02-22 16:00:00+00:00,1.6152,-2.1074046264067725,1.25e-05,0.0001
2022-02-22 17:00:00+00:00,1.6045,-0.6646606448716156,1.25e-05,0.0001
2022-02-22 18:00:00+00:00,1.6093,0.29871202745376557,1.25e-05,0.0001
2022-02-22 19:00:00+00:00,1.6343,1.5415276274563152,1.25e-05,0.0001
2022-02-22 20:00:00+00:00,1.6137,-1.26848991517058,1.25e-05,0.0001
2022-02-22 21:00:00+00:00,1.6061,-0.47207988784549226,1.25e-05,0.0001
2022-02-22 22:00:00+00:00,1.6038,-0.1433066695923334,1.25e-05,0.0001
2022-02-22 23:00:00+00:00,1.6499,2.833886662447038,1.25e-05,0.0001
2022-02-23 00:00:00+00:00,1.6497,-0.012122681551997538,1.25e-05,0.0001
2022-02-23 01:00:00+00:00,1.6366,-0.7972534088597348,1.25e-05,0.0001
2022-02-23 02:00:00+00:00,1.6231,-0.8283018182256565,1.25e-05,0.0001
2022-02-23 03:00:00+00:00,1.6425,1.1881570447740692,1.25e-05,0.0001
2022-02-23 04:00:00+00:00,1.6572,0.8909959844481183,1.25e-05,0.0001
2022-02-23 05:00:00+00:00,1.6656,0.5055987657457625,1.25e-05,0.0001
2022-02-23 06:00:00+00:00,1.6507,-0.8985978507209096,1.25e-05,0.0001
2022-02-23 07:00:00+00:00,1.6707,1.2043259910237318,1.25e-05,0.0001
2022-02-23 08:00:00+00:00,1.7118,2.4302748183776557,1.25e-05,0.0001
2022-02-23 09:00:00+00:00,1.701,-0.6329135051647512,1.25e-05,0.0001
2022-02-23 10:00:00+00:00,1.704,0.17621149933992233,1.25e-05,0.0001
2022-02-23 11:00:00+00:00,1.7012,-0.16445440097824945,1.25e-05,0.0001
2022-02-23 12:00:00+00:00,1.7138,0.7379242855539955,1.25e-05,0.0001
2022-02-23 13:00:00+00:00,1.6912,-1.327479111904519,1.25e-05,0.0001
2022-02-23 14:00:00+00:00,1.6623,-1.7236150574559486,1.25e-05,0.0001
2022-02-23 15:00:00+00:00,1.644,-1.1069888925288607,1.25e-05,0.0001
2022-02-23 16:00:00+00:00,1.6804,2.1899563679101735,1.25e-05,0.0001
2022-02-23 17:00:00+00:00,1.6448,-2.1413064034380893,1.25e-05,0.0001
2022-02-23 18:00:00+00:00,1.6091,-2.1943779795741567,1.25e-05,0.0001
2022-02-23 19:00:00+00:00,1.595,-0.8801280246159499,1.25e-05,0.0001
2022-02-23 20:00:00+00:00,1.596,0.06267627908091106,1.25e-05,0.0001
2022-02-23 21:00:00+00:00,1.5698,-1.655227631704079,1.25e-05,0.0001
2022-02-23 22:00:00+00:00,1.5974,1.7429084790575242,1.25e-05,0.0001
2022-02-23 23:00:00+00:00,1.5536,-2.780248894622802,1.25e-05,0.0001
2022-02-24 00:00:00+00:00,1.5059,-3.1184092444286726,1.25e-05,0.0001
2022-02-24 01:00:00+00:00,1.5233,1.1488308049881595,1.25e-05,0.0001
2022-02-24 02:00:00+00:00,1.4694,-3.602487995647838,1.25e-05,0.0001
2022-02-24 03:00:00+00:00,1.3745,-6.676412558087659,1.25e-05,0.0001
2022-02-24 04:00:00+00:00,1.4025,2.0166329791551023,1.25e-05,0.0001
2022-02-24 05:00:00+00:00,1.359,-3.1507223245707774,1.25e-05,0.0001
2022-02-24 06:00:00+00:00,1.3657,0.4917982533235138,1.25e-05,0.0001
2022-02-24 07:00:00+00:00,1.3627,-0.21990919286036287,1.25e-05,0.0001
2022-02-24 08:00:00+00:00,1.3717,0.6582820728586056,1.25e-05,0.0001
2022-02-24 09:00:00+00:00,1.353,-1.3726497313573256,1.25e-05,0.0001
2022-02-24 10:00:00+00:00,1.3363,-1.241974838377279,1.25e-05,0.0001
2022-02-24 11:00:00+00:00,1.3616,1.875587803209428,1.25e-05,0.0001
2022-02-24 12:00:00+00:00,1.3542,-0.5449604767564591,1.25e-05,0.0001
2022-02-24 13:00:00+00:00,1.3644,0.7503897492945586,1.25e-05,0.0001
2022-02-24 14:00:00+00:00,1.3786,1.0353719907060683,1.25e-05,0.0001
2022-02-24 15:00:00+00:00,1.4226,3.141769184786346,1.25e-05,0.0001
2022-02-24 16:00:00+00:00,1.4511,1.9835706197632363,1.25e-05,0.0001
2022-02-24 17:00:00+00:00,1.4188,-2.2510445597580424,1.25e-05,0.0001
