hour,close,log_return_pct,funding_rate,premium
2022-01-03 21:00:00+00:00,147.14,0.2790351284742846,1.25e-05,0.0001
2022-01-03 22:00:00+00:00,147.99,0.5760189409638389,1.25e-05,0.0001
2022-01-03 23:00:00+00:00,148.43,0.29687627229170704,1.25e-05,0.0001
2022-01-04 00:00:00+00:00,147.49,-0.63530897652626,1.25e-05,0.0001
2022-01-04 01:00:00+00:00,146.97,-0.3531892552817883,1.25e-05,0.0001
2022-01-04 02:00:00+00:00,147.13,0.10880653912625714,1.25e-05,0.0001
2022-01-04 03:00:00+00:00,147.63,0.3392593836140815,1.25e-05,0.0001
2022-01-04 04:00:00+00:00,147.17,-0.3120762369975104,1.25e-05,0.0001
2022-01-04 05:00:00+00:00,147.96,0.5353585788231963,1.25e-05,0.0001
2022-01-04 06:00:00+00:00,148.35,0.2632379772577467,1.25e-05,0.0001
2022-01-04 07:00:00+00:00,148.75,0.2692697688908305,1.25e-05,0.0001
2022-01-04 08:00:00+00:00,149.23,0.3221695517637409,1.25e-05,0.0001
2022-01-04 09:00:00+00:00,148.73,-0.33561583388701133,1.25e-05,0.0001
2022-01-04 10:00:00+00:00,149.79,0.7101731576121146,1.25e-05,0.0001
2022-01-04 11:00:00+00:00,150.01,0.14676453601714323,1.25e-05,0.0001
2022-01-04 12:00:00+00:00,149.73,-0.1868286391171389,1.25e-05,0.0001
2022-01-04 13:00:00+00:00,150.33,0.3999205490115485,1.25e-05,0.0001
2022-01-04 14:00:00+00:00,150.99,0.4380731816635338,1.25e-05,0.0001
2022-01-04 15:00:00+00:00,150.37,-0.411468592214966,1.25e-05,0.0001
2022-01-04 16:00:00+00:00,150.41,0.02659751328932006,1.25e-05,0.0001
2022-01-04 17:00:00+00:00,149.32,-0.727324462073888,1.25e-05,0.0001
2022-01-04 18:00:00+00:00,145.99,-2.255352783449439,1.25e-05,0.0001
2022-01-04 19:00:00+00:00,147.29,0.8865306289563071,1.25e-05,0.0001
2022-01-04 20:00:00+00:00,147.44,0.10178808601161218,1.25e-05,0.0001
2022-01-04 21:00:00+00:00,147.68,0.16264573929742607,1.25e-05,0.0001
2022-01-04 22:00:00+00:00,147.27,-0.2780134016471167,1.25e-05,0.0001
2022-01-04 23:00:00+00:00,146.45,-0.55835634643285,1.25e-05,0.0001
2022-01-05 00:00:00+00:00,147.65,0.8160534916189357,1.25e-05,0.0001
2022-01-05 01:00:00+00:00,147.2,-0.3052401895155883,1.25e-05,0.0001
2022-01-05 02:00:00+00:00,147.97,0.5217344219667137,1.25e-05,0.0001
2022-01-05 03:00:00+00:00,148.55,0.39120513941739343,1.25e-05,0.0001
2022-01-05 04:00:00+00:00,148.5,-0.03366436658623674,1.25e-05,0.0001
2022-01-05 05:00:00+00:00,147.97,-0.35754077283114405,1.25e-05,0.0001
2022-01-05 06:00:00+00:00,148.5,0.3575407728311518,1.25e-05,0.0001
2022-01-05 07:00:00+00:00,148.5,0.0,1.25e-05,0.0001
2022-01-05 08:00:00+00:00,148.85,0.23541292190310606,1.25e-05,0.0001
2022-01-05 09:00:00+00:00,149.24,0.261666089117191,1.25e-05,0.0001
2022-01-05 10:00:00+00:00,149.04,-0.13410220596241965,1.25e-05,0.0001
2022-01-05 11:00:00+00:00,147.96,-0.7272759329079697,1.25e-05,0.0001
2022-01-05 12:00:00+00:00,148.04,0.054054055370186205,1.25e-05,0.0001
2022-01-05 13:00:00+00:00,149.15,0.7470003442802373,1.25e-05,0.0001
2022-01-05 14:00:00+00:00,149.29,0.09382121047412147,1.25e-05,0.0001
2022-01-05 15:00:00+00:00,149.13,-0.10723142908078212,1.25e-05,0.0001
2022-01-05 16:00:00+00:00,148.28,-0.5716030492159365,1.25e-05,0.0001
2022-01-05 17:00:00+00:00,147.28,-0.6766841357709114,1.25e-05,0.0001
2022-01-05 18:00:00+00:00,147.86,0.39303432041315506,1.25e-05,0.0001
2022-01-05 19:00:00+00:00,142.54,-3.66432180552295,1.25e-05,0.0001
2022-01-05 20:00:00+00:00,139.63,-2.0626595119621243,1.25e-05,0.0001
2022-01-05 21:00:00+00:00,136.16,-2.5165402129039283,1.25e-05,0.0001
2022-01-05 22:00:00+00:00,134.84,-0.9741774459204011,1.25e-05,0.0001
2022-01-05 23:00:00+00:00,135.21,0.2740235004806624,1.25e-05,0.0001
2022-01-06 00:00:00+00:00,136.72,1.110591343666878,1.25e-05,0.0001
2022-01-06 01:00:00+00:00,135.83,-0.653093497293594,1.25e-05,0.0001
2022-01-06 02:00:00+00:00,134.88,-0.7018609580854183,1.25e-05,0.0001
2022-01-06 03:00:00+00:00,133.87,-0.7516314455738862,1.25e-05,0.0001
2022-01-06 04:00:00+00:00,135.48,1.1954848151764519,1.25e-05,0.0001
2022-01-06 05:00:00+00:00,135.57,0.06640841417271216,1.25e-05,0.0001
2022-01-06 06:00:00+00:00,135.86,0.21368316718580227,1.25e-05,0.0001
2022-01-06 07:00:00+00:00,136.63,0.5651598587240498,1.25e-05,0.0001
2022-01-06 08:00:00+00:00,135.86,-0.5651598587240484,8.5875e-06,6.87e-05
2022-01-06 09:00:00+00:00,133.26,-1.9322836628764914,8.5875e-06,6.87e-05
2022-01-06 10:00:00+00:00,134.6,1.000531007623634,8.5875e-06,6.87e-05
2022-01-06 11:00:00+00:00,134.16,-0.3274299695674007,8.5875e-06,6.87e-05
2022-01-06 12:00:00+00:00,134.6,0.3274299695674059,8.5875e-06,6.87e-05
2022-01-06 13:00:00+00:00,135.34,0.5482713593452002,8.5875e-06,6.87e-05
2022-01-06 14:00:00+00:00,133.94,-1.03981923221754,8.5875e-06,6.87e-05
2022-01-06 15:00:00+00:00,135.07,0.8401224090768575,8.5875e-06,6.87e-05
2022-01-06 16:00:00+00:00,135.66,0.4358592945260642,1.25e-05,0.0001
2022-01-06 17:00:00+00:00,136.2,0.39726381974784647,1.25e-05,0.0001
2022-01-06 18:00:00+00:00,137.68,1.0807758187872203,1.25e-05,0.0001
2022-01-06 19:00:00+00:00,137.12,-0.4075697053814357,1.25e-05,0.0001
2022-01-06 20:00:00+00:00,136.21,-0.6658642390219324,1.25e-05,0.0001
2022-01-06 21:00:00+00:00,136.41,0.14672440457785677,1.25e-05,0.0001
2022-01-06 22:00:00+00:00,136.77,0.26356263884308523,1.25e-05,0.0001
2022-01-06 23:00:00+00:00,135.88,-0.6528539601076705,1.25e-05,0.0001
2022-01-07 00:00:00+00:00,135.29,-0.4351520677114318,1.25e-05,0.0001
2022-01-07 01:00:00+00:00,136.08,0.5822325472337543,1.25e-05,0.0001
2022-01-07 02:00:00+00:00,135.07,-0.7449785514933718,1.25e-05,0.0001
2022-01-07 03:00:00+00:00,130.62,-3.3500818098161655,1.25e-05,0.0001
2022-01-07 04:00:00+00:00,129.32,-1.0002391617278819,1.25e-05,0.0001
2022-01-07 05:00:00+00:00,130.11,0.6090293658152349,1.25e-05,0.0001
2022-01-07 06:00:00+00:00,129.06,-0.810283400769095,1.25e-05,0.0001
2022-01-07 07:00:00+00:00,130.14,0.8333381559144241,1.25e-05,0.0001
2022-01-07 08:00:00+00:00,132.67,1.9254047861987473,1.25e-05,0.0001
2022-01-07 09:00:00+00:00,133.15,0.36114703311158775,1.25e-05,0.0001
2022-01-07 10:00:00+00:00,132.69,-0.3460731711596235,1.25e-05,0.0001
2022-01-07 11:00:00+00:00,133.24,0.41364327771339016,1.25e-05,0.0001
2022-01-07 12:00:00+00:00,133.71,0.35212623010952415,1.25e-05,0.0001
2022-01-07 13:00:00+00:00,131.36,-1.7731629922456047,1.25e-05,0.0001
2022-01-07 14:00:00+00:00,133.14,1.3459560468439355,1.25e-05,0.0001
2022-01-07 15:00:00+00:00,131.06,-1.5745972561206578,1.25e-05,0.0001
2022-01-07 16:00:00+00:00,134.76,2.784018492700119,1.078125e-05,8.625e-05
2022-01-07 17:00:00+00:00,134.42,-0.2526191996532378,1.078125e-05,8.625e-05
2022-01-07 18:00:00+00:00,133.12,-0.9718249468921228,1.078125e-05,8.625e-05
2022-01-07 19:00:00+00:00,133.43,0.232601868143093,1.078125e-05,8.625e-05
2022-01-07 20:00:00+00:00,133.09,-0.2551404655864523,1.078125e-05,8.625e-05
2022-01-07 21:00:00+00:00,132.45,-0.48203753803861904,1.078125e-05,8.625e-05
2022-01-07 22:00:00+00:00,130.62,-1.3912871243567528,1.078125e-05,8.625e-05
2022-01-07 23:00:00+00:00,131.36,0.5649301229607069,1.078125e-05,8.625e-05
2022-01-08 00:00:00+00:00,133.24,1.4210367621360724,1.25e-05,0.0001
2022-01-08 01:00:00+00:00,132.4,-0.6324369822571062,1.25e-05,0.0001
2022-01-08 02:00:00+00:00,132.15,-0.1890002452609683,1.25e-05,0.0001
2022-01-08 03:00:00+00:00,132.16,0.0075668722369641485,1.25e-05,0.0001
2022-01-08 04:00:00+00:00,132.72,0.4228336109521105,1.25e-05,0.0001
2022-01-08 05:00:00+00:00,132.69,-0.022606533384400142,1.25e-05,0.0001
2022-01-08 06:00:00+00:00,132.7,0.007536078981667176,1.25e-05,0.0001
2022-01-08 07:00:00+00:00,132.86,0.12050008989335377,1.25e-05,0.0001
2022-01-08 08:00:00+00:00,133.1,0.18047831639707512,1.25e-05,0.0001
2022-01-08 09:00:00+00:00,133.91,0.6067207106408843,1.25e-05,0.0001
2022-01-08 10:00:00+00:00,133.14,-0.5766726334917327,1.25e-05,0.0001
2022-01-08 11:00:00+00:00,134.28,0.8525965939276632,1.25e-05,0.0001
2022-01-08 12:00:00+00:00,133.94,-0.25352336299300193,1.25e-05,0.0001
2022-01-08 13:00:00+00:00,134.16,0.16411790330492054,1.25e-05,0.0001
2022-01-08 14:00:00+00:00,132.76,-1.0490130663179635,1.25e-05,0.0001
2022-01-08 15:00:00+00:00,131.16,-1.2125034875326355,1.25e-05,0.0001
2022-01-08 16:00:00+00:00,129.76,-1.0731361609344723,1.25e-05,0.0001
2022-01-08 17:00:00+00:00,127.38,-1.8511845423883049,1.25e-05,0.0001
2022-01-08 18:00:00+00:00,125.66,-1.35948979684188,1.25e-05,0.0001
2022-01-08 19:00:00+00:00,127.03,1.0843432060568334,1.25e-05,0.0001
2022-01-08 20:00:00+00:00,127.2,0.13373718706525445,1.25e-05,0.0001
2022-01-08 21:00:00+00:00,129.62,1.884644209354824,1.25e-05,0.0001
2022-01-08 22:00:00+00:00,130.63,0.7761806498901799,1.25e-05,0.0001
2022-01-08 23:00:00+00:00,129.4,-0.9460517431671615,1.25e-05,0.0001
2022-01-09 00:00:00+00:00,130.85,1.1143246909354576,1.0845e-05,8.676e-05
2022-01-09 01:00:00+00:00,129.97,-0.674797438265776,1.0845e-05,8.676e-05
2022-01-09 02:00:00+00:00,130.96,0.7588278469382582,1.0845e-05,8.676e-05
2022-01-09 03:00:00+00:00,130.5,-0.35187063001314334,1.0845e-05,8.676e-05
2022-01-09 04:00:00+00:00,131.15,0.4968479550134576,1.0845e-05,8.676e-05
2022-01-09 05:00:00+00:00,129.95,-0.9191945225383555,1.0845e-05,8.676e-05
2022-01-09 06:00:00+00:00,130.69,0.567834552144543,1.0845e-05,8.676e-05
2022-01-09 07:00:00+00:00,130.11,-0.44478600935598384,1.0845e-05,8.676e-05
2022-01-09 08:00:00+00:00,129.48,-0.4853817457341135,1.25e-05,0.0001
2022-01-09 09:00:00+00:00,129.15,-0.25519095161939465,1.25e-05,0.0001
2022-01-09 10:00:00+00:00,129.87,0.5559430580149298,1.25e-05,0.0001
2022-01-09 11:00:00+00:00,130.25,0.2921730511477466,1.25e-05,0.0001
2022-01-09 12:00:00+00:00,129.63,-0.4771442021524833,1.25e-05,0.0001
2022-01-09 13:00:00+00:00,128.3,-1.0312966990360577,1.25e-05,0.0001
2022-01-09 14:00:00+00:00,128.9,0.46656383235509835,1.25e-05,0.0001
2022-01-09 15:00:00+00:00,129.15,0.1937609596707866,1.25e-05,0.0001
2022-01-09 16:00:00+00:00,131.14,1.5290935293623722,1.25e-05,0.0001
2022-01-09 17:00:00+00:00,130.8,-0.2596015812374793,1.25e-05,0.0001
2022-01-09 18:00:00+00:00,130.55,-0.1913143877960527,1.25e-05,0.0001
2022-01-09 19:00:00+00:00,132.22,1.2710906760294214,1.25e-05,0.0001
2022-01-09 20:00:00+00:00,131.89,-0.24989600676387533,1.25e-05,0.0001
2022-01-09 21:00:00+00:00,131.82,-0.053088621321956346,1.25e-05,0.0001
2022-01-09 22:00:00+00:00,131.82,0.0,1.25e-05,0.0001
2022-01-09 23:00:00+00:00,130.86,-0.7309306182981008,1.25e-05,0.0001
2022-01-10 00:00:00+00:00,129.8,-0.8133245171603042,1.25e-05,0.0001
2022-01-10 01:00:00+00:00,130.42,0.4765207695066316,1.25e-05,0.0001
2022-01-10 02:00:00+00:00,130.04,-0.2917916529351634,1.25e-05,0.0001
2022-01-10 03:00:00+00:00,129.99,-0.038457101577671834,1.25e-05,0.0001
2022-01-10 04:00:00+00:00,130.74,0.575309376465572,1.25e-05,0.0001
2022-01-10 05:00:00+00:00,130.78,0.030590394854634283,1.25e-05,0.0001
2022-01-10 06:00:00+00:00,130.3,-0.36770380023303684,1.25e-05,0.0001
2022-01-10 07:00:00+00:00,130.8,0.3829954892298801,1.25e-05,0.0001
2022-01-10 08:00:00+00:00,129.99,-0.6211914603170632,1.25e-05,0.0001
2022-01-10 09:00:00+00:00,129.86,-0.10005773395870077,1.25e-05,0.0001
2022-01-10 10:00:00+00:00,129.78,-0.06162378873183432,1.25e-05,0.0001
2022-01-10 11:00:00+00:00,129.25,-0.4092195804483948,1.25e-05,0.0001
2022-01-10 12:00:00+00:00,127.27,-1.5437699384582808,1.25e-05,0.0001
2022-01-10 13:00:00+00:00,126.81,-0.3620910757147472,1.25e-05,0.0001
2022-01-10 14:00:00+00:00,124.74,-1.6458332148831731,1.25e-05,0.0001
2022-01-10 15:00:00+00:00,124.32,-0.337268447863923,1.25e-05,0.0001
2022-01-10 16:00:00+00:00,127.65,2.6433257068155647,8.10875e-06,6.487e-05
2022-01-10 17:00:00+00:00,124.2,-2.7398974188114504,8.10875e-06,6.487e-05
2022-01-10 18:00:00+00:00,125.4,0.9615458699441973,8.10875e-06,6.487e-05
2022-01-10 19:00:00+00:00,124.69,-0.5677971190325548,8.10875e-06,6.487e-05
2022-01-10 20:00:00+00:00,126.4,1.3620824704262344,8.10875e-06,6.487e-05
2022-01-10 21:00:00+00:00,126.66,0.20548493755270947,8.10875e-06,6.487e-05
2022-01-10 22:00:00+00:00,126.23,-0.3400691323513937,8.10875e-06,6.487e-05
2022-01-10 23:00:00+00:00,126.41,0.14249527426959174,8.10875e-06,6.487e-05
2022-01-11 00:00:00+00:00,125.99,-0.33280537849278374,2.90375e-06,2.323e-05
2022-01-11 01:00:00+00:00,127.13,0.9007646239492711,2.90375e-06,2.323e-05
2022-01-11 02:00:00+00:00,128.28,0.9005189862923082,2.90375e-06,2.323e-05
2022-01-11 03:00:00+00:00,129.18,0.6991405779372604,2.90375e-06,2.323e-05
2022-01-11 04:00:00+00:00,128.9,-0.21698706591849146,2.90375e-06,2.323e-05
2022-01-11 05:00:00+00:00,128.67,-0.17859227482430715,2.90375e-06,2.323e-05
2022-01-11 06:00:00+00:00,128.53,-0.10886470748582514,2.90375e-06,2.323e-05
2022-01-11 07:00:00+00:00,129.0,0.3650064239631596,2.90375e-06,2.323e-05
2022-01-11 08:00:00+00:00,128.31,-0.5363193454745186,1.25e-05,0.0001
2022-01-11 09:00:00+00:00,128.37,0.04675081899081364,1.25e-05,0.0001
2022-01-11 10:00:00+00:00,127.66,-0.5546239268923986,1.25e-05,0.0001
2022-01-11 11:00:00+00:00,128.03,0.2894131630176351,1.25e-05,0.0001
2022-01-11 12:00:00+00:00,128.59,0.43644368242598647,1.25e-05,0.0001
2022-01-11 13:00:00+00:00,128.28,-0.24136734573934107,1.25e-05,0.0001
2022-01-11 14:00:00+00:00,128.0,-0.21851109053369985,1.25e-05,0.0001
2022-01-11 15:00:00+00:00,129.19,0.9253925052592697,1.25e-05,0.0001
2022-01-11 16:00:00+00:00,132.56,2.575118414609771,1.25e-05,0.0001
2022-01-11 17:00:00+00:00,131.12,-1.0922438682733158,1.25e-05,0.0001
2022-01-11 18:00:00+00:00,131.5,0.28939171822449994,1.25e-05,0.0001
2022-01-11 19:00:00+00:00,131.49,-0.007604851899171657,1.25e-05,0.0001
2022-01-11 20:00:00+00:00,131.37,-0.09130336174108805,1.25e-05,0.0001
2022-01-11 21:00:00+00:00,131.05,-0.24388397120012517,1.25e-05,0.0001
2022-01-11 22:00:00+00:00,131.32,0.20581628639763788,1.25e-05,0.0001
2022-01-11 23:00:00+00:00,131.52,0.15218386744779824,1.25e-05,0.0001
2022-01-12 00:00:00+00:00,131.33,-0.14456917108012549,2.5525e-06,2.042e-05
2022-01-12 01:00:00+00:00,131.3,-0.022845828831802906,2.5525e-06,2.042e-05
2022-01-12 02:00:00+00:00,131.3,0.0,2.5525e-06,2.042e-05
2022-01-12 03:00:00+00:00,131.39,0.06852183449801341,2.5525e-06,2.042e-05
2022-01-12 04:00:00+00:00,131.45,0.045655152215940686,2.5525e-06,2.042e-05
2022-01-12 05:00:00+00:00,131.66,0.1596290863840542,2.5525e-06,2.042e-05
2022-01-12 06:00:00+00:00,131.91,0.18970298210977565,2.5525e-06,2.042e-05
2022-01-12 07:00:00+00:00,131.76,-0.11377859914435912,2.5525e-06,2.042e-05
2022-01-12 08:00:00+00:00,131.98,0.16683100858906533,1.25e-05,0.0001
2022-01-12 09:00:00+00:00,132.84,0.6495000553270368,1.25e-05,0.0001
2022-01-12 10:00:00+00:00,132.34,-0.37710279246323897,1.25e-05,0.0001
2022-01-12 11:00:00+00:00,133.68,1.007451570322495,1.25e-05,0.0001
2022-01-12 12:00:00+00:00,135.07,1.0344278285534407,1.25e-05,0.0001
2022-01-12 13:00:00+00:00,136.62,1.1410186731030676,1.25e-05,0.0001
2022-01-12 14:00:00+00:00,137.27,0.4746439959864946,1.25e-05,0.0001
2022-01-12 15:00:00+00:00,137.26,-0.007285178307975341,1.25e-05,0.0001
2022-01-12 16:00:00+00:00,137.84,0.42166547391855974,2.68625e-06,2.149e-05
2022-01-12 17:00:00+00:00,138.67,0.6003417546098603,2.68625e-06,2.149e-05
2022-01-12 18:00:00+00:00,138.73,0.043258832686125584,2.68625e-06,2.149e-05
2022-01-12 19:00:00+00:00,140.56,1.3104845786207748,2.68625e-06,2.149e-05
2022-01-12 20:00:00+00:00,140.39,-0.12101798949820533,2.68625e-06,2.149e-05
2022-01-12 21:00:00+00:00,140.5,0.07832247899408062,2.68625e-06,2.149e-05
2022-01-12 22:00:00+00:00,140.91,0.29138999332128607,2.68625e-06,2.149e-05
2022-01-12 23:00:00+00:00,141.89,0.6930720812208419,2.68625e-06,2.149e-05
2022-01-13 00:00:00+00:00,139.95,-1.3766893557759423,1.25e-05,0.0001
2022-01-13 01:00:00+00:00,139.56,-0.27905996428890095,1.25e-05,0.0001
2022-01-13 02:00:00+00:00,139.3,-0.1864735532813264,1.25e-05,0.0001
2022-01-13 03:00:00+00:00,139.52,0.15780793749094918,1.25e-05,0.0001
2022-01-13 04:00:00+00:00,139.72,0.1432459777961735,1.25e-05,0.0001
2022-01-13 05:00:00+00:00,139.91,0.13589388065633004,1.25e-05,0.0001
2022-01-13 06:00:00+00:00,140.15,0.17139188656028279,1.25e-05,0.0001
2022-01-13 07:00:00+00:00,139.73,-0.3001288518440843,1.25e-05,0.0001
2022-01-13 08:00:00+00:00,140.69,0.6846899296765326,1.25e-05,0.0001
2022-01-13 09:00:00+00:00,140.43,-0.18497444090329102,1.25e-05,0.0001
2022-01-13 10:00:00+00:00,138.88,-1.1098893068048916,1.25e-05,0.0001
2022-01-13 11:00:00+00:00,137.18,-1.231631884086459,1.25e-05,0.0001
2022-01-13 12:00:00+00:00,138.46,0.9287543178703986,1.25e-05,0.0001
2022-01-13 13:00:00+00:00,138.69,0.16597514183642492,1.25e-05,0.0001
2022-01-13 14:00:00+00:00,139.96,0.9115440831243543,1.25e-05,0.0001
2022-01-13 15:00:00+00:00,136.67,-2.3787406522778385,1.25e-05,0.0001
2022-01-13 16:00:00+00:00,136.77,0.07314219167509299,1.25e-05,0.0001
2022-01-13 17:00:00+00:00,135.85,-0.6749347021103049,1.25e-05,0.0001
2022-01-13 18:00:00+00:00,135.86,0.0073607890799345516,1.25e-05,0.0001
2022-01-13 19:00:00+00:00,135.81,-0.036809364717903595,1.25e-05,0.0001
2022-01-13 20:00:00+00:00,136.45,0.47013970383703796,1.25e-05,0.0001
2022-01-13 21:00:00+00:00,136.51,0.04396248605388908,1.25e-05,0.0001
2022-01-13 22:00:00+00:00,136.16,-0.2567207189822391,1.25e-05,0.0001
2022-01-13 23:00:00+00:00,136.69,0.38849233394975263,1.25e-05,0.0001
2022-01-14 00:00:00+00:00,138.06,0.9972785110767849,1.25e-05,0.0001
2022-01-14 01:00:00+00:00,139.36,0.9372139828863252,1.25e-05,0.0001
2022-01-14 02:00:00+00:00,138.85,-0.36662993513842274,1.25e-05,0.0001
2022-01-14 03:00:00+00:00,138.13,-0.5198943040940074,1.25e-05,0.0001
2022-01-14 04:00:00+00:00,137.76,-0.26822300324477677,1.25e-05,0.0001
2022-01-14 05:00:00+00:00,139.61,1.3339780321136039,1.25e-05,0.0001
2022-01-14 06:00:00+00:00,138.8,-0.5818772927852459,1.25e-05,0.0001
2022-01-14 07:00:00+00:00,138.73,-0.05044499800701009,1.25e-05,0.0001
2022-01-14 08:00:00+00:00,137.67,-0.767008101778236,1.25e-05,0.0001
2022-01-14 09:00:00+00:00,137.41,-0.1890359731168784,1.25e-05,0.0001
2022-01-14 10:00:00+00:00,136.74,-0.4887844858035041,1.25e-05,0.0001
2022-01-14 11:00:00+00:00,138.54,1.3077780108811015,1.25e-05,0.0001
2022-01-14 12:00:00+00:00,138.88,0.24511583175810484,1.25e-05,0.0001
2022-01-14 13:00:00+00:00,142.85,2.8184877764742113,1.25e-05,0.0001
