hour,close,log_return_pct,funding_rate,premium
2022-06-06 04:00:00+00:00,1.2506,-1.6888409324241394,1.25e-05,0.0001
2022-06-06 05:00:00+00:00,1.2554,0.38308107502338967,1.25e-05,0.0001
2022-06-06 06:00:00+00:00,1.268,0.9986609113739818,1.25e-05,0.0001
2022-06-06 07:00:00+00:00,1.3038,2.784222149326781,1.25e-05,0.0001
2022-06-06 08:00:00+00:00,1.3317,2.1173244017660418,1.25e-05,0.0001
2022-06-06 09:00:00+00:00,1.3241,-0.5723338162388119,1.25e-05,0.0001
2022-06-06 10:00:00+00:00,1.3063,-1.3534269853193623,1.25e-05,0.0001
2022-06-06 11:00:00+00:00,1.2555,-3.9664813894877833,1.25e-05,0.0001
2022-06-06 12:00:00+00:00,1.2663,0.8565362858923,1.25e-05,0.0001
2022-06-06 13:00:00+00:00,1.2459,-1.6241102151745184,1.25e-05,0.0001
2022-06-06 14:00:00+00:00,1.2608,1.188827979879706,1.25e-05,0.0001
2022-06-06 15:00:00+00:00,1.2712,0.8214896118891748,1.25e-05,0.0001
2022-06-06 16:00:00+00:00,1.2903,1.4913413235293997,1.25e-05,0.0001
2022-06-06 17:00:00+00:00,1.3084,1.39302672064285,1.25e-05,0.0001
2022-06-06 18:00:00+00:00,1.3414,2.4908828001408043,1.25e-05,0.0001
2022-06-06 19:00:00+00:00,1.3585,1.2667305200765635,1.25e-05,0.0001
2022-06-06 20:00:00+00:00,1.3284,-2.2405939363810976,1.25e-05,0.0001
2022-06-06 21:00:00+00:00,1.3118,-1.2574970642956373,1.25e-05,0.0001
2022-06-06 22:00:00+00:00,1.3174,0.4259857346957287,1.25e-05,0.0001
2022-06-06 23:00:00+00:00,1.3201,0.20473940801213497,1.25e-05,0.0001
2022-06-07 00:00:00+00:00,1.2397,-6.283807644261281,1.25e-05,0.0001
2022-06-07 01:00:00+00:00,1.1978,-3.438287401373916,1.25e-05,0.0001
2022-06-07 02:00:00+00:00,1.2088,0.9141591128167916,1.25e-05,0.0001
2022-06-07 03:00:00+00:00,1.2129,0.33860543563049905,1.25e-05,0.0001
2022-06-07 04:00:00+00:00,1.208,-0.40480868200747055,1.25e-05,0.0001
2022-06-07 05:00:00+00:00,1.1919,-1.341742700609735,1.25e-05,0.0001
2022-06-07 06:00:00+00:00,1.2104,1.5402210985483085,1.25e-05,0.0001
2022-06-07 07:00:00+00:00,1.2061,-0.35588698849489336,1.25e-05,0.0001
2022-06-07 08:00:00+00:00,1.2192,1.0802892343184745,1.25e-05,0.0001
2022-06-07 09:00:00+00:00,1.2072,-0.9891277478742667,1.25e-05,0.0001
2022-06-07 10:00:00+00:00,1.1979,-0.7733604716353868,1.25e-05,0.0001
2022-06-07 11:00:00+00:00,1.1791,-1.581858815465763,1.25e-05,0.0001
2022-06-07 12:00:00+00:00,1.1375,-3.591856375752225,1.25e-05,0.0001
2022-06-07 13:00:00+00:00,1.1555,1.5700278889330055,1.25e-05,0.0001
2022-06-07 14:00:00+00:00,1.1772,1.8605586644882246,1.25e-05,0.0001
2022-06-07 15:00:00+00:00,1.1634,-1.179198488265664,1.25e-05,0.0001
2022-06-07 16:00:00+00:00,1.1686,0.44596986436756497,1.25e-05,0.0001
2022-06-07 17:00:00+00:00,1.1758,0.6142315847817867,1.25e-05,0.0001
2022-06-07 18:00:00+00:00,1.1979,1.862125676913081,1.25e-05,0.0001
2022-06-07 19:00:00+00:00,1.1978,-0.008348290692324647,1.25e-05,0.0001
2022-06-07 20:00:00+00:00,1.1821,-1.319402307403084,1.25e-05,0.0001
2022-06-07 21:00:00+00:00,1.1951,1.0937346116504165,1.25e-05,0.0001
2022-06-07 22:00:00+00:00,1.119,-6.579443456091007,1.25e-05,0.0001
2022-06-07 23:00:00+00:00,1.1067,-1.1052815041185535,1.25e-05,0.0001
2022-06-08 00:00:00+00:00,1.0843,-2.044799679260341,1.25e-05,0.0001
2022-06-08 01:00:00+00:00,1.0785,-0.5363430648925185,1.25e-05,0.0001
2022-06-08 02:00:00+00:00,1.0608,-1.6547846397613037,1.25e-05,0.0001
2022-06-08 03:00:00+00:00,0.9803,-7.8919972163917675,1.25e-05,0.0001
2022-06-08 04:00:00+00:00,0.9703,-1.025334523642662,1.25e-05,0.0001
2022-06-08 05:00:00+00:00,1.0027,3.2846338498625713,1.25e-05,0.0001
2022-06-08 06:00:00+00:00,0.9912,-1.1535310214946954,1.25e-05,0.0001
2022-06-08 07:00:00+00:00,0.9733,-1.8223970882484646,1.25e-05,0.0001
2022-06-08 08:00:00+00:00,1.0185,4.539387623441259,6.96375e-06,5.571e-05
2022-06-08 09:00:00+00:00,1.0181,-0.0392811553710461,6.96375e-06,5.571e-05
2022-06-08 10:00:00+00:00,0.998,-1.994014780168604,6.96375e-06,5.571e-05
2022-06-08 11:00:00+00:00,1.0062,0.8182861745754212,6.96375e-06,5.571e-05
2022-06-08 12:00:00+00:00,0.973,-3.3552055871213162,6.96375e-06,5.571e-05
2022-06-08 13:00:00+00:00,1.0104,3.771748885027625,6.96375e-06,5.571e-05
2022-06-08 14:00:00+00:00,0.9896,-2.080074995800313,6.96375e-06,5.571e-05
2022-06-08 15:00:00+00:00,0.9896,0.0,6.96375e-06,5.571e-05
2022-06-08 16:00:00+00:00,0.9713,-1.866544066999329,1.25e-05,0.0001
2022-06-08 17:00:00+00:00,0.9389,-3.392640314378323,1.25e-05,0.0001
2022-06-08 18:00:00+00:00,0.9165,-2.414690998474209,1.25e-05,0.0001
2022-06-08 19:00:00+00:00,0.9157,-0.08732671660732233,1.25e-05,0.0001
2022-06-08 20:00:00+00:00,0.8345,-9.285605701179659,1.25e-05,0.0001
2022-06-08 21:00:00+00:00,0.8587,2.8586874576549333,1.25e-05,0.0001
2022-06-08 22:00:00+00:00,0.8553,-0.39673330917031835,1.25e-05,0.0001
2022-06-08 23:00:00+00:00,0.7295,-15.909291662389549,1.25e-05,0.0001
2022-06-09 00:00:00+00:00,0.7812,6.847183103968351,-8.005e-06,-6.404e-05
2022-06-09 01:00:00+00:00,0.8022,2.6526754333428606,-8.005e-06,-6.404e-05
2022-06-09 02:00:00+00:00,0.8193,2.1092363811816583,-8.005e-06,-6.404e-05
2022-06-09 03:00:00+00:00,0.8557,4.346953027624011,-8.005e-06,-6.404e-05
2022-06-09 04:00:00+00:00,0.8448,-1.2819934472012118,-8.005e-06,-6.404e-05
2022-06-09 05:00:00+00:00,0.8443,-0.05920312765426913,-8.005e-06,-6.404e-05
2022-06-09 06:00:00+00:00,0.8467,0.2838558972777323,-8.005e-06,-6.404e-05
2022-06-09 07:00:00+00:00,0.8579,1.314110193068798,-8.005e-06,-6.404e-05
2022-06-09 08:00:00+00:00,0.8808,2.63430428295506,-4.60125e-05,-0.0003681
2022-06-09 09:00:00+00:00,0.8886,0.8816605093337828,-4.60125e-05,-0.0003681
2022-06-09 10:00:00+00:00,0.8672,-2.4377559816426264,-4.60125e-05,-0.0003681
2022-06-09 11:00:00+00:00,0.845,-2.593300332820786,-4.60125e-05,-0.0003681
2022-06-09 12:00:00+00:00,0.8196,-3.052021099242918,-4.60125e-05,-0.0003681
2022-06-09 13:00:00+00:00,0.824,0.5354113544726926,-4.60125e-05,-0.0003681
2022-06-09 14:00:00+00:00,0.8358,1.421882010434341,-4.60125e-05,-0.0003681
2022-06-09 15:00:00+00:00,0.8407,0.5845528127436188,-4.60125e-05,-0.0003681
2022-06-09 16:00:00+00:00,0.8397,-0.11901929517335896,2.515e-06,2.012e-05
2022-06-09 17:00:00+00:00,0.837,-0.32206147000422836,2.515e-06,2.012e-05
2022-06-09 18:00:00+00:00,0.8114,-3.1062919717128388,2.515e-06,2.012e-05
2022-06-09 19:00:00+00:00,0.7915,-2.4831271451280092,2.515e-06,2.012e-05
2022-06-09 20:00:00+00:00,0.8142,2.827615674781167,2.515e-06,2.012e-05
2022-06-09 21:00:00+00:00,0.8231,1.0871663909719924,2.515e-06,2.012e-05
2022-06-09 22:00:00+00:00,0.8022,-2.571974664264581,2.515e-06,2.012e-05
2022-06-09 23:00:00+00:00,0.8232,2.584123118388733,2.515e-06,2.012e-05
2022-06-10 00:00:00+00:00,0.8599,4.361691889701094,-1.259625e-05,-0.00010077
2022-06-10 01:00:00+00:00,0.8615,0.18589525511334748,-1.259625e-05,-0.00010077
2022-06-10 02:00:00+00:00,0.8779,1.8857635964178758,-1.259625e-05,-0.00010077
2022-06-10 03:00:00+00:00,0.9164,4.292025864717733,-1.259625e-05,-0.00010077
2022-06-10 04:00:00+00:00,0.9205,0.4464050093792129,-1.259625e-05,-0.00010077
2022-06-10 05:00:00+00:00,0.8873,-3.6733856831840446,-1.259625e-05,-0.00010077
2022-06-10 06:00:00+00:00,0.8776,-1.0992234880271516,-1.259625e-05,-0.00010077
2022-06-10 07:00:00+00:00,0.8651,-1.4345801774691904,-1.259625e-05,-0.00010077
2022-06-10 08:00:00+00:00,0.8675,0.2770404634685638,3.67e-06,2.936e-05
2022-06-10 09:00:00+00:00,0.8379,-3.4716750201773534,3.67e-06,2.936e-05
2022-06-10 10:00:00+00:00,0.9179,9.118969060580463,3.67e-06,2.936e-05
2022-06-10 11:00:00+00:00,0.909,-0.9743358047566526,3.67e-06,2.936e-05
2022-06-10 12:00:00+00:00,0.9046,-0.48522371337360826,3.67e-06,2.936e-05
2022-06-10 13:00:00+00:00,0.8916,-1.4475255532029025,3.67e-06,2.936e-05
2022-06-10 14:00:00+00:00,0.8995,0.8821451878874013,3.67e-06,2.936e-05
2022-06-10 15:00:00+00:00,0.918,2.0358337229902816,3.67e-06,2.936e-05
2022-06-10 16:00:00+00:00,0.8813,-4.0799300514875725,-0.0001848425,-0.00147874
2022-06-10 17:00:00+00:00,0.8974,1.810360343626817,-0.0001848425,-0.00147874
2022-06-10 18:00:00+00:00,0.8955,-0.21194720411165657,-0.0001848425,-0.00147874
2022-06-10 19:00:00+00:00,0.8997,0.46791529223067496,-0.0001848425,-0.00147874
2022-06-10 20:00:00+00:00,0.919,2.1224747932613965,-0.0001848425,-0.00147874
2022-06-10 21:00:00+00:00,0.9164,-0.28331717763466835,-0.0001848425,-0.00147874
2022-06-10 22:00:00+00:00,0.8926,-2.6314398384170956,-0.0001848425,-0.00147874
2022-06-10 23:00:00+00:00,0.8794,-1.4898695448459804,-0.0001848425,-0.00147874
2022-06-11 00:00:00+00:00,0.9078,3.1784233275655542,-4.355625e-05,-0.00034845
2022-06-11 01:00:00+00:00,0.9091,0.14310091054473523,-4.355625e-05,-0.00034845
2022-06-11 02:00:00+00:00,0.9218,1.3873181158595298,-4.355625e-05,-0.00034845
2022-06-11 03:00:00+00:00,0.9129,-0.9701934715372698,-4.355625e-05,-0.00034845
2022-06-11 04:00:00+00:00,0.9222,1.0135774201570131,-4.355625e-05,-0.00034845
2022-06-11 05:00:00+00:00,0.8948,-3.016189015663063,-4.355625e-05,-0.00034845
2022-06-11 06:00:00+00:00,0.8898,-0.5603511244033111,-4.355625e-05,-0.00034845
2022-06-11 07:00:00+00:00,0.8964,0.7390023554830417,-4.355625e-05,-0.00034845
2022-06-11 08:00:00+00:00,0.8741,-2.519195634032962,2.3075e-06,1.846e-05
2022-06-11 09:00:00+00:00,0.8614,-1.4635812966432011,2.3075e-06,1.846e-05
2022-06-11 10:00:00+00:00,0.8333,-3.3165251231849076,2.3075e-06,1.846e-05
2022-06-11 11:00:00+00:00,0.803,-3.703900744139938,2.3075e-06,1.846e-05
2022-06-11 12:00:00+00:00,0.7883,-1.8475985880899173,2.3075e-06,1.846e-05
2022-06-11 13:00:00+00:00,0.8066,2.294915437340518,2.3075e-06,1.846e-05
2022-06-11 14:00:00+00:00,0.7783,-3.5715828473925315,2.3075e-06,1.846e-05
2022-06-11 15:00:00+00:00,0.7601,-2.3662050393347744,2.3075e-06,1.846e-05
2022-06-11 16:00:00+00:00,0.7564,-0.4879666787692325,9.72875e-06,7.783e-05
2022-06-11 17:00:00+00:00,0.7652,1.156690078179548,9.72875e-06,7.783e-05
2022-06-11 18:00:00+00:00,0.7804,1.9669371182858282,9.72875e-06,7.783e-05
2022-06-11 19:00:00+00:00,0.776,-0.565408856573738,9.72875e-06,7.783e-05
2022-06-11 20:00:00+00:00,0.7736,-0.3097576044134281,9.72875e-06,7.783e-05
2022-06-11 21:00:00+00:00,0.7784,0.6185586732710744,9.72875e-06,7.783e-05
2022-06-11 22:00:00+00:00,0.7912,1.6310249436707076,9.72875e-06,7.783e-05
2022-06-11 23:00:00+00:00,0.7619,-3.773546682953838,9.72875e-06,7.783e-05
2022-06-12 00:00:00+00:00,0.769,0.9275656026679988,2.7875e-06,2.23e-05
2022-06-12 01:00:00+00:00,0.7107,-7.884056967279451,2.7875e-06,2.23e-05
2022-06-12 02:00:00+00:00,0.6452,-9.66900535817957,2.7875e-06,2.23e-05
2022-06-12 03:00:00+00:00,0.6518,1.017742015240748,2.7875e-06,2.23e-05
2022-06-12 04:00:00+00:00,0.6325,-3.0057545801785985,2.7875e-06,2.23e-05
2022-06-12 05:00:00+00:00,0.6464,2.173828660521033,2.7875e-06,2.23e-05
2022-06-12 06:00:00+00:00,0.667,3.137153870873826,2.7875e-06,2.23e-05
2022-06-12 07:00:00+00:00,0.687,2.9544246306725737,2.7875e-06,2.23e-05
2022-06-12 08:00:00+00:00,0.6936,0.9561133243982625,-2.549875e-05,-0.00020399
2022-06-12 09:00:00+00:00,0.6852,-1.2184659016367216,-2.549875e-05,-0.00020399
2022-06-12 10:00:00+00:00,0.6906,0.785001850592708,-2.549875e-05,-0.00020399
2022-06-12 11:00:00+00:00,0.6823,-1.2091341134514029,-2.549875e-05,-0.00020399
2022-06-12 12:00:00+00:00,0.6687,-2.0133914761445144,-2.549875e-05,-0.00020399
2022-06-12 13:00:00+00:00,0.6594,-1.4005198422302194,-2.549875e-05,-0.00020399
2022-06-12 14:00:00+00:00,0.7143,7.997271152329623,-2.549875e-05,-0.00020399
2022-06-12 15:00:00+00:00,0.7199,0.7809271314330408,-2.549875e-05,-0.00020399
2022-06-12 16:00:00+00:00,0.7075,-1.7374683957864463,-9.0025e-06,-7.202e-05
2022-06-12 17:00:00+00:00,0.7259,2.5674634773402274,-9.0025e-06,-7.202e-05
2022-06-12 18:00:00+00:00,0.7178,-1.1221285577288065,-9.0025e-06,-7.202e-05
2022-06-12 19:00:00+00:00,0.6878,-4.269288071534113,-9.0025e-06,-7.202e-05
2022-06-12 20:00:00+00:00,0.695,1.041374756662619,-9.0025e-06,-7.202e-05
2022-06-12 21:00:00+00:00,0.6825,-1.814931850567722,-9.0025e-06,-7.202e-05
2022-06-12 22:00:00+00:00,0.6628,-2.9289241506707007,-9.0025e-06,-7.202e-05
2022-06-12 23:00:00+00:00,0.6451,-2.706794201421179,-9.0025e-06,-7.202e-05
2022-06-13 00:00:00+00:00,0.6333,-1.8461100015811405,-6.46875e-06,-5.175e-05
2022-06-13 01:00:00+00:00,0.5793,-8.912376541980603,-6.46875e-06,-5.175e-05
2022-06-13 02:00:00+00:00,0.5552,-4.249206890998372,-6.46875e-06,-5.175e-05
2022-06-13 03:00:00+00:00,0.5764,3.7473454932772223,-6.46875e-06,-5.175e-05
2022-06-13 04:00:00+00:00,0.5712,-0.9062453099992316,-6.46875e-06,-5.175e-05
2022-06-13 05:00:00+00:00,0.5611,-1.7840268268448372,-6.46875e-06,-5.175e-05
2022-06-13 06:00:00+00:00,0.5331,-5.1190118928211055,-6.46875e-06,-5.175e-05
2022-06-13 07:00:00+00:00,0.5203,-2.4303455532457576,-6.46875e-06,-5.175e-05
2022-06-13 08:00:00+00:00,0.5007,-3.8398448960358587,-2.8075e-06,-2.246e-05
2022-06-13 09:00:00+00:00,0.5446,8.40444609037601,-2.8075e-06,-2.246e-05
2022-06-13 10:00:00+00:00,0.5397,-0.9038150615062147,-2.8075e-06,-2.246e-05
2022-06-13 11:00:00+00:00,0.5441,0.8119623867282736,-2.8075e-06,-2.246e-05
2022-06-13 12:00:00+00:00,0.5346,-1.7614249787061176,-2.8075e-06,-2.246e-05
2022-06-13 13:00:00+00:00,0.5494,2.7307969956354956,-2.8075e-06,-2.246e-05
2022-06-13 14:00:00+00:00,0.5245,-4.638134582482167,-2.8075e-06,-2.246e-05
2022-06-13 15:00:00+00:00,0.5504,4.819985878278208,-2.8075e-06,-2.246e-05
2022-06-13 16:00:00+00:00,0.5543,0.7060769806625041,-2.596625e-05,-0.00020773
2022-06-13 17:00:00+00:00,0.5469,-1.3440086073031874,-2.596625e-05,-0.00020773
2022-06-13 18:00:00+00:00,0.5409,-1.1031551475345738,-2.596625e-05,-0.00020773
2022-06-13 19:00:00+00:00,0.5328,-1.5088299651201884,-2.596625e-05,-0.00020773
2022-06-13 20:00:00+00:00,0.5447,2.208906516344924,-2.596625e-05,-0.00020773
2022-06-13 21:00:00+00:00,0.5312,-2.5096586227404636,-2.596625e-05,-0.00020773
2022-06-13 22:00:00+00:00,0.5066,-4.741686059464921,-2.596625e-05,-0.00020773
2022-06-13 23:00:00+00:00,0.544,7.122750928836778,-2.596625e-05,-0.00020773
2022-06-14 00:00:00+00:00,0.516,-5.284248137437993,1.0225e-06,8.18e-06
2022-06-14 01:00:00+00:00,0.5128,-0.6220859875102394,1.0225e-06,8.18e-06
2022-06-14 02:00:00+00:00,0.544,5.906334124948233,1.0225e-06,8.18e-06
2022-06-14 03:00:00+00:00,0.5712,4.879016416943205,1.0225e-06,8.18e-06
2022-06-14 04:00:00+00:00,0.5637,-1.3217215937845372,1.0225e-06,8.18e-06
2022-06-14 05:00:00+00:00,0.6101,7.910068307027752,1.0225e-06,8.18e-06
2022-06-14 06:00:00+00:00,0.6019,-1.3531559604081664,1.0225e-06,8.18e-06
