hour,close,log_return_pct,funding_rate,premium
2022-01-03 05:00:00+00:00,1.6535,0.5761956805722281,1.25e-05,0.0001
2022-01-03 06:00:00+00:00,1.6422,-0.6857447147159007,1.25e-05,0.0001
2022-01-03 07:00:00+00:00,1.6469,0.285792660547423,1.25e-05,0.0001
2022-01-03 08:00:00+00:00,1.6507,0.23047074733325792,1.25e-05,0.0001
2022-01-03 09:00:00+00:00,1.6623,0.7002745187918351,1.25e-05,0.0001
2022-01-03 10:00:00+00:00,1.6704,0.48609331469060035,1.25e-05,0.0001
2022-01-03 11:00:00+00:00,1.691,1.2256951210260585,1.25e-05,0.0001
2022-01-03 12:00:00+00:00,1.6806,-0.6169197404462411,1.25e-05,0.0001
2022-01-03 13:00:00+00:00,1.7216,2.410321847334742,1.25e-05,0.0001
2022-01-03 14:00:00+00:00,1.7059,-0.9161260280991494,1.25e-05,0.0001
2022-01-03 15:00:00+00:00,1.7358,1.7375571523670534,1.25e-05,0.0001
2022-01-03 16:00:00+00:00,1.7518,0.9175428518844276,1.25e-05,0.0001
2022-01-03 17:00:00+00:00,1.7696,1.0109701599027159,1.25e-05,0.0001
2022-01-03 18:00:00+00:00,1.8054,2.0028641536038716,1.25e-05,0.0001
2022-01-03 19:00:00+00:00,1.8254,1.101696721872236,1.25e-05,0.0001
2022-01-03 20:00:00+00:00,1.8229,-0.13705015439010979,1.25e-05,0.0001
2022-01-03 21:00:00+00:00,1.7987,-1.3364457804950782,1.25e-05,0.0001
2022-01-03 22:00:00+00:00,1.7905,-0.4569271295437654,1.25e-05,0.0001
2022-01-03 23:00:00+00:00,1.7957,0.29000076093648575,1.25e-05,0.0001
2022-01-04 00:00:00+00:00,1.8096,0.7710908314003785,1.25e-05,0.0001
2022-01-04 01:00:00+00:00,1.7508,-3.30330000451158,1.25e-05,0.0001
2022-01-04 02:00:00+00:00,1.8146,3.579223141878831,1.25e-05,0.0001
2022-01-04 03:00:00+00:00,1.781,-1.8690053445866888,1.25e-05,0.0001
2022-01-04 04:00:00+00:00,1.7514,-1.6759536201537466,1.25e-05,0.0001
2022-01-04 05:00:00+00:00,1.7415,-0.5668657282068171,1.25e-05,0.0001
2022-01-04 06:00:00+00:00,1.7317,-0.5643225847950762,1.25e-05,0.0001
2022-01-04 07:00:00+00:00,1.7366,0.28255936684396077,1.25e-05,0.0001
2022-01-04 08:00:00+00:00,1.7567,1.1507870392792499,1.25e-05,0.0001
2022-01-04 09:00:00+00:00,1.7397,-0.9724364468832652,1.25e-05,0.0001
2022-01-04 10:00:00+00:00,1.7518,0.6931146178484053,1.25e-05,0.0001
2022-01-04 11:00:00+00:00,1.7473,-0.25720913839959025,1.25e-05,0.0001
2022-01-04 12:00:00+00:00,1.734,-0.7640861004505636,1.25e-05,0.0001
2022-01-04 13:00:00+00:00,1.751,0.9756174945364656,1.25e-05,0.0001
2022-01-04 14:00:00+00:00,1.7509,-0.005711185358077955,1.25e-05,0.0001
2022-01-04 15:00:00+00:00,1.7298,-1.2124146559859545,1.25e-05,0.0001
2022-01-04 16:00:00+00:00,1.7398,0.5764369201028814,1.25e-05,0.0001
2022-01-04 17:00:00+00:00,1.7153,-1.4182171657660967,1.25e-05,0.0001
2022-01-04 18:00:00+00:00,1.674,-2.4372020366358784,1.25e-05,0.0001
2022-01-04 19:00:00+00:00,1.6891,0.8979870636878712,1.25e-05,0.0001
2022-01-04 20:00:00+00:00,1.6922,0.18336148041009873,1.25e-05,0.0001
2022-01-04 21:00:00+00:00,1.688,-0.24850613344980363,1.25e-05,0.0001
2022-01-04 22:00:00+00:00,1.6845,-0.20756123092947087,1.25e-05,0.0001
2022-01-04 23:00:00+00:00,1.6719,-0.7508079603007289,1.25e-05,0.0001
2022-01-05 00:00:00+00:00,1.6975,1.519587618925089,1.25e-05,0.0001
2022-01-05 01:00:00+00:00,1.7103,0.7512213272794566,1.25e-05,0.0001
2022-01-05 02:00:00+00:00,1.7355,1.4626762596195089,1.25e-05,0.0001
2022-01-05 03:00:00+00:00,1.7518,0.9348274427147711,1.25e-05,0.0001
2022-01-05 04:00:00+00:00,1.7445,-0.4175849102159793,1.25e-05,0.0001
2022-01-05 05:00:00+00:00,1.7504,0.3376351600833269,1.25e-05,0.0001
2022-01-05 06:00:00+00:00,1.7692,1.0683133766509816,1.25e-05,0.0001
2022-01-05 07:00:00+00:00,1.7644,-0.27167777633871304,1.25e-05,0.0001
2022-01-05 08:00:00+00:00,1.7625,-0.10774335443610084,1.25e-05,0.0001
2022-01-05 09:00:00+00:00,1.7693,0.385073243253342,1.25e-05,0.0001
2022-01-05 10:00:00+00:00,1.7423,-1.5377908690097613,1.25e-05,0.0001
2022-01-05 11:00:00+00:00,1.7328,-0.5467482182133501,1.25e-05,0.0001
2022-01-05 12:00:00+00:00,1.7182,-0.8461366042769977,1.25e-05,0.0001
2022-01-05 13:00:00+00:00,1.7425,1.4043632430722732,1.25e-05,0.0001
2022-01-05 14:00:00+00:00,1.7441,0.0917799639943927,1.25e-05,0.0001
2022-01-05 15:00:00+00:00,1.791,2.653545978608886,1.25e-05,0.0001
2022-01-05 16:00:00+00:00,1.7814,-0.5374551062942579,1.25e-05,0.0001
2022-01-05 17:00:00+00:00,1.724,-3.2752399774130763,1.25e-05,0.0001
2022-01-05 18:00:00+00:00,1.7255,0.08696913144198196,1.25e-05,0.0001
2022-01-05 19:00:00+00:00,1.6421,-4.954095304026644,1.25e-05,0.0001
2022-01-05 20:00:00+00:00,1.5806,-3.8171388726916695,1.25e-05,0.0001
2022-01-05 21:00:00+00:00,1.5575,-1.472255010926671,1.25e-05,0.0001
2022-01-05 22:00:00+00:00,1.5434,-0.909419663810558,1.25e-05,0.0001
2022-01-05 23:00:00+00:00,1.5542,0.6973168751639092,1.25e-05,0.0001
2022-01-06 00:00:00+00:00,1.5677,0.8648633299343553,1.25e-05,0.0001
2022-01-06 01:00:00+00:00,1.5372,-1.9646997383796647,1.25e-05,0.0001
2022-01-06 02:00:00+00:00,1.5293,-0.5152465336611085,1.25e-05,0.0001
2022-01-06 03:00:00+00:00,1.5,-1.9345006263776248,1.25e-05,0.0001
2022-01-06 04:00:00+00:00,1.5112,0.7438929096998428,1.25e-05,0.0001
2022-01-06 05:00:00+00:00,1.5204,0.6069420927793773,1.25e-05,0.0001
2022-01-06 06:00:00+00:00,1.525,0.3020951926418304,1.25e-05,0.0001
2022-01-06 07:00:00+00:00,1.5344,0.6145015087661911,1.25e-05,0.0001
2022-01-06 08:00:00+00:00,1.527,-0.4834398910541348,1.25e-05,0.0001
2022-01-06 09:00:00+00:00,1.4936,-2.2115712991119483,1.25e-05,0.0001
2022-01-06 10:00:00+00:00,1.5293,2.3620801126564843,1.25e-05,0.0001
2022-01-06 11:00:00+00:00,1.5206,-0.5705120559741458,1.25e-05,0.0001
2022-01-06 12:00:00+00:00,1.5369,1.0662406818930112,1.25e-05,0.0001
2022-01-06 13:00:00+00:00,1.5625,1.651970199729041,1.25e-05,0.0001
2022-01-06 14:00:00+00:00,1.548,-0.9323327460884092,1.25e-05,0.0001
2022-01-06 15:00:00+00:00,1.5522,0.27095042703661165,1.25e-05,0.0001
2022-01-06 16:00:00+00:00,1.5671,0.9553498109131843,1.25e-05,0.0001
2022-01-06 17:00:00+00:00,1.5718,0.29946819029044197,1.25e-05,0.0001
2022-01-06 18:00:00+00:00,1.5995,1.7469620957498002,1.25e-05,0.0001
2022-01-06 19:00:00+00:00,1.5979,-0.10008132442297128,1.25e-05,0.0001
2022-01-06 20:00:00+00:00,1.5728,-1.5832796752440843,1.25e-05,0.0001
2022-01-06 21:00:00+00:00,1.5594,-0.8556338517402552,1.25e-05,0.0001
2022-01-06 22:00:00+00:00,1.574,0.9319018101849038,1.25e-05,0.0001
2022-01-06 23:00:00+00:00,1.5626,-0.7269049414704639,1.25e-05,0.0001
2022-01-07 00:00:00+00:00,1.5131,-3.2190574105118914,1.25e-05,0.0001
2022-01-07 01:00:00+00:00,1.5093,-0.2514559292142398,1.25e-05,0.0001
2022-01-07 02:00:00+00:00,1.4932,-1.0724499124953737,1.25e-05,0.0001
2022-01-07 03:00:00+00:00,1.4467,-3.1636367404884216,1.25e-05,0.0001
2022-01-07 04:00:00+00:00,1.4404,-0.43642478608245444,1.25e-05,0.0001
2022-01-07 05:00:00+00:00,1.4366,-0.264164213401884,1.25e-05,0.0001
2022-01-07 06:00:00+00:00,1.4236,-0.9090336004663716,1.25e-05,0.0001
2022-01-07 07:00:00+00:00,1.4454,1.5197225212843157,1.25e-05,0.0001
2022-01-07 08:00:00+00:00,1.4614,1.1008780508236782,1.25e-05,0.0001
2022-01-07 09:00:00+00:00,1.4821,1.4065120605751924,1.25e-05,0.0001
2022-01-07 10:00:00+00:00,1.4576,-1.6668753457175407,1.25e-05,0.0001
2022-01-07 11:00:00+00:00,1.4628,0.35611597695323177,1.25e-05,0.0001
2022-01-07 12:00:00+00:00,1.4644,0.10931949708548061,1.25e-05,0.0001
2022-01-07 13:00:00+00:00,1.4271,-2.5801189139735565,1.25e-05,0.0001
2022-01-07 14:00:00+00:00,1.455,1.936148749924745,1.25e-05,0.0001
2022-01-07 15:00:00+00:00,1.4297,-1.7541268570474535,1.25e-05,0.0001
2022-01-07 16:00:00+00:00,1.4634,2.3297863414811286,1.25e-05,0.0001
2022-01-07 17:00:00+00:00,1.4675,0.2797777252321987,1.25e-05,0.0001
2022-01-07 18:00:00+00:00,1.4528,-1.006754385522259,1.25e-05,0.0001
2022-01-07 19:00:00+00:00,1.448,-0.33094349013672536,1.25e-05,0.0001
2022-01-07 20:00:00+00:00,1.4517,0.2551989521720888,1.25e-05,0.0001
2022-01-07 21:00:00+00:00,1.4527,0.0688610411455428,1.25e-05,0.0001
2022-01-07 22:00:00+00:00,1.4329,-1.3723531156280693,1.25e-05,0.0001
2022-01-07 23:00:00+00:00,1.4457,0.8893270591839506,1.25e-05,0.0001
2022-01-08 00:00:00+00:00,1.4592,0.9294707005670181,1.25e-05,0.0001
2022-01-08 01:00:00+00:00,1.4474,-0.8119496888039636,1.25e-05,0.0001
2022-01-08 02:00:00+00:00,1.445,-0.16595218854947688,1.25e-05,0.0001
2022-01-08 03:00:00+00:00,1.4443,-0.04845464394116289,1.25e-05,0.0001
2022-01-08 04:00:00+00:00,1.4557,0.7862109463494126,1.25e-05,0.0001
2022-01-08 05:00:00+00:00,1.4491,-0.4544210518736618,1.25e-05,0.0001
2022-01-08 06:00:00+00:00,1.4506,0.10345898774335313,1.25e-05,0.0001
2022-01-08 07:00:00+00:00,1.4455,-0.3521981472911205,1.25e-05,0.0001
2022-01-08 08:00:00+00:00,1.4517,0.42800010109817777,1.25e-05,0.0001
2022-01-08 09:00:00+00:00,1.4524,0.048207707279808554,1.25e-05,0.0001
2022-01-08 10:00:00+00:00,1.448,-0.3034066594518997,1.25e-05,0.0001
2022-01-08 11:00:00+00:00,1.4408,-0.4984779083915217,1.25e-05,0.0001
2022-01-08 12:00:00+00:00,1.4372,-0.25017386223826554,1.25e-05,0.0001
2022-01-08 13:00:00+00:00,1.4391,0.13211419367642419,1.25e-05,0.0001
2022-01-08 14:00:00+00:00,1.424,-1.0548105204206957,1.25e-05,0.0001
2022-01-08 15:00:00+00:00,1.3995,-1.7354783016412891,1.25e-05,0.0001
2022-01-08 16:00:00+00:00,1.3771,-1.613519122242793,1.25e-05,0.0001
2022-01-08 17:00:00+00:00,1.3417,-2.604237213665429,1.25e-05,0.0001
2022-01-08 18:00:00+00:00,1.3248,-1.2675961965430698,1.25e-05,0.0001
2022-01-08 19:00:00+00:00,1.3413,1.237778827704935,1.25e-05,0.0001
2022-01-08 20:00:00+00:00,1.3511,0.727978255786879,1.25e-05,0.0001
2022-01-08 21:00:00+00:00,1.3945,3.1616852601630225,1.25e-05,0.0001
2022-01-08 22:00:00+00:00,1.3992,0.3364716636848708,1.25e-05,0.0001
2022-01-08 23:00:00+00:00,1.3846,-1.04893554604672,1.25e-05,0.0001
2022-01-09 00:00:00+00:00,1.4028,1.305895002209796,1.25e-05,0.0001
2022-01-09 01:00:00+00:00,1.4015,-0.09271476611800697,1.25e-05,0.0001
2022-01-09 02:00:00+00:00,1.4295,1.97816411575235,1.25e-05,0.0001
2022-01-09 03:00:00+00:00,1.4183,-0.786576146180467,1.25e-05,0.0001
2022-01-09 04:00:00+00:00,1.4286,0.7235972420310428,1.25e-05,0.0001
2022-01-09 05:00:00+00:00,1.4101,-1.3034319877687752,1.25e-05,0.0001
2022-01-09 06:00:00+00:00,1.4077,-0.1703457009264721,1.25e-05,0.0001
2022-01-09 07:00:00+00:00,1.3969,-0.770167110041441,1.25e-05,0.0001
2022-01-09 08:00:00+00:00,1.3896,-0.5239559806610085,1.25e-05,0.0001
2022-01-09 09:00:00+00:00,1.3862,-0.24497454430106952,1.25e-05,0.0001
2022-01-09 10:00:00+00:00,1.4036,1.2474174225175598,1.25e-05,0.0001
2022-01-09 11:00:00+00:00,1.403,-0.042756360659909766,1.25e-05,0.0001
2022-01-09 12:00:00+00:00,1.4023,-0.04990553698557721,1.25e-05,0.0001
2022-01-09 13:00:00+00:00,1.3886,-0.9817700413432082,1.25e-05,0.0001
2022-01-09 14:00:00+00:00,1.3931,0.32354343930061535,1.25e-05,0.0001
2022-01-09 15:00:00+00:00,1.388,-0.3667617645429521,1.25e-05,0.0001
2022-01-09 16:00:00+00:00,1.425,2.6307951636001277,1.25e-05,0.0001
2022-01-09 17:00:00+00:00,1.425,0.0,1.25e-05,0.0001
2022-01-09 18:00:00+00:00,1.4124,-0.8881428648519535,1.25e-05,0.0001
2022-01-09 19:00:00+00:00,1.4351,1.5944148122654669,1.25e-05,0.0001
2022-01-09 20:00:00+00:00,1.423,-0.8467214087033775,1.25e-05,0.0001
2022-01-09 21:00:00+00:00,1.4148,-0.5779140758526795,1.25e-05,0.0001
2022-01-09 22:00:00+00:00,1.4068,-0.5670556731498214,1.25e-05,0.0001
2022-01-09 23:00:00+00:00,1.4005,-0.4488305899664104,1.25e-05,0.0001
2022-01-10 00:00:00+00:00,1.3919,-0.6159595466808451,1.25e-05,0.0001
2022-01-10 01:00:00+00:00,1.3874,-0.32382282821538444,1.25e-05,0.0001
2022-01-10 02:00:00+00:00,1.3884,0.07205130364303688,1.25e-05,0.0001
2022-01-10 03:00:00+00:00,1.3945,0.43839230799124324,1.25e-05,0.0001
2022-01-10 04:00:00+00:00,1.412,1.2471210985643613,1.25e-05,0.0001
2022-01-10 05:00:00+00:00,1.4143,0.16275699732666696,1.25e-05,0.0001
2022-01-10 06:00:00+00:00,1.4166,0.16249252930683103,1.25e-05,0.0001
2022-01-10 07:00:00+00:00,1.4385,1.5341269672080282,1.25e-05,0.0001
2022-01-10 08:00:00+00:00,1.4366,-0.1321693350901214,1.25e-05,0.0001
2022-01-10 09:00:00+00:00,1.4318,-0.33468166786167297,1.25e-05,0.0001
2022-01-10 10:00:00+00:00,1.4355,0.25808265990339296,1.25e-05,0.0001
2022-01-10 11:00:00+00:00,1.4185,-1.1913245312212544,1.25e-05,0.0001
2022-01-10 12:00:00+00:00,1.3846,-2.4188686004981013,1.25e-05,0.0001
2022-01-10 13:00:00+00:00,1.3856,0.0721969564245607,1.25e-05,0.0001
2022-01-10 14:00:00+00:00,1.3437,-3.0706255926806687,1.25e-05,0.0001
2022-01-10 15:00:00+00:00,1.339,-0.35039361901915766,1.25e-05,0.0001
2022-01-10 16:00:00+00:00,1.3843,3.32715300025169,1.25e-05,0.0001
2022-01-10 17:00:00+00:00,1.3383,-3.3794444891360595,1.25e-05,0.0001
2022-01-10 18:00:00+00:00,1.3489,0.7889293673305255,1.25e-05,0.0001
2022-01-10 19:00:00+00:00,1.3383,-0.7889293673305179,1.25e-05,0.0001
2022-01-10 20:00:00+00:00,1.3625,1.7921095735070403,1.25e-05,0.0001
2022-01-10 21:00:00+00:00,1.379,1.2037351255902573,1.25e-05,0.0001
2022-01-10 22:00:00+00:00,1.3799,0.06524339642068049,1.25e-05,0.0001
2022-01-10 23:00:00+00:00,1.3619,-1.3130249182596887,1.25e-05,0.0001
2022-01-11 00:00:00+00:00,1.3735,0.8481442960416828,1.25e-05,0.0001
2022-01-11 01:00:00+00:00,1.4064,2.3671021395584084,1.25e-05,0.0001
2022-01-11 02:00:00+00:00,1.4262,1.3980316663290484,1.25e-05,0.0001
2022-01-11 03:00:00+00:00,1.4231,-0.21759739045889254,1.25e-05,0.0001
2022-01-11 04:00:00+00:00,1.4077,-1.08804238556946,1.25e-05,0.0001
2022-01-11 05:00:00+00:00,1.3983,-0.6699953787114634,1.25e-05,0.0001
2022-01-11 06:00:00+00:00,1.4,0.12150235565448803,1.25e-05,0.0001
2022-01-11 07:00:00+00:00,1.4059,0.42054304825117395,1.25e-05,0.0001
2022-01-11 08:00:00+00:00,1.3985,-0.5277433443847241,1.25e-05,0.0001
2022-01-11 09:00:00+00:00,1.3915,-0.5017931676068992,1.25e-05,0.0001
2022-01-11 10:00:00+00:00,1.375,-1.1928570865273733,1.25e-05,0.0001
2022-01-11 11:00:00+00:00,1.385,0.7246408520767254,1.25e-05,0.0001
2022-01-11 12:00:00+00:00,1.3926,0.5472363887007426,1.25e-05,0.0001
2022-01-11 13:00:00+00:00,1.3812,-0.821981699260909,1.25e-05,0.0001
2022-01-11 14:00:00+00:00,1.3678,-0.9749076851841615,1.25e-05,0.0001
2022-01-11 15:00:00+00:00,1.3787,0.7937416513587661,1.25e-05,0.0001
2022-01-11 16:00:00+00:00,1.4383,4.232083443226007,1.25e-05,0.0001
2022-01-11 17:00:00+00:00,1.4243,-0.978139566930301,1.25e-05,0.0001
2022-01-11 18:00:00+00:00,1.4297,0.37841670945778955,1.25e-05,0.0001
2022-01-11 19:00:00+00:00,1.4362,0.45361046410986394,1.25e-05,0.0001
2022-01-11 20:00:00+00:00,1.4304,-0.4046611256967428,1.25e-05,0.0001
2022-01-11 21:00:00+00:00,1.4357,0.36984097143985095,1.25e-05,0.0001
2022-01-11 22:00:00+00:00,1.4345,-0.08361787122286948,1.25e-05,0.0001
2022-01-11 23:00:00+00:00,1.446,0.7984767297290314,1.25e-05,0.0001
2022-01-12 00:00:00+00:00,1.4683,1.530414525018183,1.25e-05,0.0001
2022-01-12 01:00:00+00:00,1.4543,-0.9580583785227381,1.25e-05,0.0001
2022-01-12 02:00:00+00:00,1.4479,-0.4410454396288444,1.25e-05,0.0001
2022-01-12 03:00:00+00:00,1.4462,-0.11748040465245628,1.25e-05,0.0001
2022-01-12 04:00:00+00:00,1.4639,1.2164680436514772,1.25e-05,0.0001
2022-01-12 05:00:00+00:00,1.4748,0.7418280182623397,1.25e-05,0.0001
2022-01-12 06:00:00+00:00,1.4774,0.17613987346478466,1.25e-05,0.0001
2022-01-12 07:00:00+00:00,1.4761,-0.08803115516863783,1.25e-05,0.0001
2022-01-12 08:00:00+00:00,1.4854,0.6280621692245086,1.25e-05,0.0001
2022-01-12 09:00:00+00:00,1.49,0.30920237043086835,1.25e-05,0.0001
2022-01-12 10:00:00+00:00,1.4793,-0.72071170413147,1.25e-05,0.0001
2022-01-12 11:00:00+00:00,1.4761,-0.21655283552391036,1.25e-05,0.0001
2022-01-12 12:00:00+00:00,1.4731,-0.20344507220583263,1.25e-05,0.0001
2022-01-12 13:00:00+00:00,1.4988,1.7295764098639552,1.25e-05,0.0001
2022-01-12 14:00:00+00:00,1.4834,-1.0328037617074541,1.25e-05,0.0001
2022-01-12 15:00:00+00:00,1.4668,-1.125359310528674,1.25e-05,0.0001
2022-01-12 16:00:00+00:00,1.48,0.8958930560989796,1.25e-05,0.0001
2022-01-12 17:00:00+00:00,1.4845,0.3035927445653687,1.25e-05,0.0001
2022-01-12 18:00:00+00:00,1.4695,-1.0155808344842363,1.25e-05,0.0001
2022-01-12 19:00:00+00:00,1.4791,0.6511587818352268,1.25e-05,0.0001
2022-01-12 20:00:00+00:00,1.4728,-0.42684437584562,1.25e-05,0.0001
2022-01-12 21:00:00+00:00,1.4774,0.3118435175769167,1.25e-05,0.0001
2022-01-12 22:00:00+00:00,1.4846,0.48615895888090377,1.25e-05,0.0001
2022-01-12 23:00:00+00:00,1.499,0.96528434191513,1.25e-05,0.0001
2022-01-13 00:00:00+00:00,1.4656,-2.253350418273192,1.25e-05,0.0001
2022-01-13 01:00:00+00:00,1.4431,-1.5471137477833756,1.25e-05,0.0001
2022-01-13 02:00:00+00:00,1.4476,0.3113435247555314,1.25e-05,0.0001
2022-01-13 03:00:00+00:00,1.4494,0.1242664985593787,1.25e-05,0.0001
2022-01-13 04:00:00+00:00,1.4568,0.5092571738217159,1.25e-05,0.0001
2022-01-13 05:00:00+00:00,1.4579,0.07547946973779564,1.25e-05,0.0001
2022-01-13 06:00:00+00:00,1.4601,0.15078823967421467,1.25e-05,0.0001
2022-01-13 07:00:00+00:00,1.4573,-0.19195179678672472,1.25e-05,0.0001
2022-01-13 08:00:00+00:00,1.4693,0.8200688342249627,1.25e-05,0.0001
2022-01-13 09:00:00+00:00,1.4584,-0.7446152517447376,1.25e-05,0.0001
2022-01-13 10:00:00+00:00,1.4514,-0.4811336520416601,1.25e-05,0.0001
2022-01-13 11:00:00+00:00,1.4285,-1.5903665173208723,1.25e-05,0.0001
2022-01-13 12:00:00+00:00,1.4407,0.8504163896599619,1.25e-05,0.0001
2022-01-13 13:00:00+00:00,1.4476,0.4777906122160077,1.25e-05,0.0001
2022-01-13 14:00:00+00:00,1.4648,1.181170167071355,1.25e-05,0.0001
2022-01-13 15:00:00+00:00,1.421,-3.0357865263200368,1.25e-05,0.0001
2022-01-13 16:00:00+00:00,1.4061,-1.0540934500330648,1.25e-05,0.0001
2022-01-13 17:00:00+00:00,1.3925,-0.9719221795330909,1.25e-05,0.0001
2022-01-13 18:00:00+00:00,1.3736,-1.3665662218173404,1.25e-05,0.0001
2022-01-13 19:00:00+00:00,1.3613,-0.8994905064838394,1.25e-05,0.0001
2022-01-13 20:00:00+00:00,1.3617,0.02937936121022121,1.25e-05,0.0001
2022-01-13 21:00:00+00:00,1.3635,0.13210041551135362,1.25e-05,0.0001
2022-01-13 22:00:00+00:00,1.3572,-0.46311693755681016,1.25e-05,0.0001
2022-01-13 23:00:00+00:00,1.3605,0.2428525313225865,1.25e-05,0.0001
2022-01-14 00:00:00+00:00,1.3725,0.8781615160384618,1.25e-05,0.0001
2022-01-14 01:00:00+00:00,1.3676,-0.35765156185396185,1.25e-05,0.0001
2022-01-14 02:00:00+00:00,1.3774,0.7140285345451729,1.25e-05,0.0001
2022-01-14 03:00:00+00:00,1.3772,-0.014521164622912272,1.25e-05,0.0001
2022-01-14 04:00:00+00:00,1.3857,0.6152974640300636,1.25e-05,0.0001
2022-01-14 05:00:00+00:00,1.3993,0.9766684456998338,1.25e-05,0.0001
2022-01-14 06:00:00+00:00,1.406,0.47766818089424906,1.25e-05,0.0001
2022-01-14 07:00:00+00:00,1.3845,-1.5409729759593527,1.25e-05,0.0001
2022-01-14 08:00:00+00:00,1.3673,-1.2501071295980657,1.25e-05,0.0001
2022-01-14 09:00:00+00:00,1.3691,0.13155973246743283,1.25e-05,0.0001
2022-01-14 10:00:00+00:00,1.3459,-1.7090655400040284,1.25e-05,0.0001
