hour,close,log_return_pct,funding_rate,premium
2024-01-22 11:00:00+00:00,0.2641,1.949975760354868,4.381e-05,0.00035048
2024-01-22 12:00:00+00:00,0.2687,1.726769631835889,2.380625e-05,0.00019045
2024-01-22 13:00:00+00:00,0.2971,10.047326684711642,2.380625e-05,0.00019045
2024-01-22 14:00:00+00:00,0.2758,-7.439281710936044,2.380625e-05,0.00019045
2024-01-22 15:00:00+00:00,0.2815,2.0456482220543672,2.380625e-05,0.00019045
2024-01-22 16:00:00+00:00,0.2849,1.2005793924117607,6.349625e-05,0.00050797
2024-01-22 17:00:00+00:00,0.2856,0.2453988961566787,6.349625e-05,0.00050797
2024-01-22 18:00:00+00:00,0.2746,-3.9276737131558734,6.349625e-05,0.00050797
2024-01-22 19:00:00+00:00,0.2674,-2.6569828666027826,6.349625e-05,0.00050797
2024-01-22 20:00:00+00:00,0.2671,-0.11225445519277509,0.0001518525,0.00121482
2024-01-22 21:00:00+00:00,0.2635,-1.3569752134498139,0.0001518525,0.00121482
2024-01-22 22:00:00+00:00,0.2595,-1.5296665375473648,0.0001518525,0.00121482
2024-01-22 23:00:00+00:00,0.2448,-5.831515196777234,0.0001518525,0.00121482
2024-01-23 00:00:00+00:00,0.246,0.48899852941917704,7.081e-05,0.00056648
2024-01-23 01:00:00+00:00,0.2553,3.710778831507537,7.081e-05,0.00056648
2024-01-23 02:00:00+00:00,0.2608,2.131450580505954,7.081e-05,0.00056648
2024-01-23 03:00:00+00:00,0.2449,-6.290386609437572,7.081e-05,0.00056648
2024-01-23 04:00:00+00:00,0.245,0.04082465866049452,6.25e-06,5e-05
2024-01-23 05:00:00+00:00,0.2357,-3.869840060264157,6.25e-06,5e-05
2024-01-23 06:00:00+00:00,0.2376,0.8028777546404495,6.25e-06,5e-05
2024-01-23 07:00:00+00:00,0.2254,-5.271198588281395,6.25e-06,5e-05
2024-01-23 08:00:00+00:00,0.219,-2.8804871789175013,2.0405e-05,0.00016324
2024-01-23 09:00:00+00:00,0.2118,-3.342929664919483,2.0405e-05,0.00016324
2024-01-23 10:00:00+00:00,0.2177,2.7475535073195845,2.0405e-05,0.00016324
2024-01-23 11:00:00+00:00,0.23,5.4961340682693685,2.0405e-05,0.00016324
2024-01-23 12:00:00+00:00,0.2257,-1.8872625099705325,7.150375e-05,0.00057203
2024-01-23 13:00:00+00:00,0.2089,-7.735101526096996,7.150375e-05,0.00057203
2024-01-23 14:00:00+00:00,0.2163,3.4810664396492963,7.150375e-05,0.00057203
2024-01-23 15:00:00+00:00,0.225,3.943406924540703,7.150375e-05,0.00057203
2024-01-23 16:00:00+00:00,0.23,2.197890671877517,6.25e-06,5e-05
2024-01-23 17:00:00+00:00,0.2253,-2.064646148499666,6.25e-06,5e-05
2024-01-23 18:00:00+00:00,0.2269,0.7076544347597266,6.25e-06,5e-05
2024-01-23 19:00:00+00:00,0.2228,-1.8234883732667055,6.25e-06,5e-05
2024-01-23 20:00:00+00:00,0.2253,1.1158339385069862,6.25e-06,5e-05
2024-01-23 21:00:00+00:00,0.2303,2.1949959388440816,6.25e-06,5e-05
2024-01-23 22:00:00+00:00,0.2484,7.56575432326842,6.25e-06,5e-05
2024-01-23 23:00:00+00:00,0.2521,1.4785484134550286,6.25e-06,5e-05
2024-01-24 00:00:00+00:00,0.2555,1.3396575449884938,-1.04e-05,-8.32e-05
2024-01-24 01:00:00+00:00,0.2489,-2.6171200270212824,-1.04e-05,-8.32e-05
2024-01-24 02:00:00+00:00,0.2419,-2.8526791757564807,-1.04e-05,-8.32e-05
2024-01-24 03:00:00+00:00,0.2411,-0.33126324288561854,-1.04e-05,-8.32e-05
2024-01-24 04:00:00+00:00,0.2347,-2.6903682330147625,6.25e-06,5e-05
2024-01-24 05:00:00+00:00,0.2461,4.74298545400325,6.25e-06,5e-05
2024-01-24 06:00:00+00:00,0.2376,-3.514936990852039,6.25e-06,5e-05
2024-01-24 07:00:00+00:00,0.2367,-0.37950709685516093,6.25e-06,5e-05
2024-01-24 08:00:00+00:00,0.2334,-1.4039796667482611,6.25e-06,5e-05
2024-01-24 09:00:00+00:00,0.2372,1.6149947271114753,6.25e-06,5e-05
2024-01-24 10:00:00+00:00,0.243,2.4157776216977975,6.25e-06,5e-05
2024-01-24 11:00:00+00:00,0.242,-0.41237171838620407,6.25e-06,5e-05
2024-01-24 12:00:00+00:00,0.2509,3.61167272156902,6.25e-06,5e-05
2024-01-24 13:00:00+00:00,0.2443,-2.6657475108681856,6.25e-06,5e-05
2024-01-24 14:00:00+00:00,0.2416,-1.1113512203034768,6.25e-06,5e-05
2024-01-24 15:00:00+00:00,0.2376,-1.669487857216999,6.25e-06,5e-05
2024-01-24 16:00:00+00:00,0.2451,3.107770304557704,6.25e-06,5e-05
2024-01-24 17:00:00+00:00,0.2537,3.448617607116919,6.25e-06,5e-05
2024-01-24 18:00:00+00:00,0.2461,-3.041450920822586,6.25e-06,5e-05
2024-01-24 19:00:00+00:00,0.2405,-2.301786785119444,6.25e-06,5e-05
2024-01-24 20:00:00+00:00,0.2402,-0.1248179899932649,3.396375e-05,0.00027171
2024-01-24 21:00:00+00:00,0.2496,3.8387726849389354,3.396375e-05,0.00027171
2024-01-24 22:00:00+00:00,0.2499,0.12012013456341492,3.396375e-05,0.00027171
2024-01-24 23:00:00+00:00,0.257,2.8015247054313157,3.396375e-05,0.00027171
2024-01-25 00:00:00+00:00,0.2531,-1.5291417344141487,1.399e-05,0.00011192
2024-01-25 01:00:00+00:00,0.2477,-2.1566331055764407,1.399e-05,0.00011192
2024-01-25 02:00:00+00:00,0.2429,-1.9568500487187037,1.399e-05,0.00011192
2024-01-25 03:00:00+00:00,0.2473,1.795233851924374,1.399e-05,0.00011192
2024-01-25 04:00:00+00:00,0.2401,-2.9546671300162966,2.84475e-05,0.00022758
2024-01-25 05:00:00+00:00,0.2345,-2.3599915340873605,2.84475e-05,0.00022758
2024-01-25 06:00:00+00:00,0.2337,-0.34173463415218036,2.84475e-05,0.00022758
2024-01-25 07:00:00+00:00,0.236,0.9793563480797833,2.84475e-05,0.00022758
2024-01-25 08:00:00+00:00,0.2275,-3.668156663460486,6.25e-06,5e-05
2024-01-25 09:00:00+00:00,0.2285,0.43859719432542676,6.25e-06,5e-05
2024-01-25 10:00:00+00:00,0.2305,0.8714652102443909,6.25e-06,5e-05
2024-01-25 11:00:00+00:00,0.2253,-2.2818014998504523,6.25e-06,5e-05
2024-01-25 12:00:00+00:00,0.2156,-4.400800840335657,7.775e-06,6.22e-05
2024-01-25 13:00:00+00:00,0.2221,2.970289186553956,7.775e-06,6.22e-05
2024-01-25 14:00:00+00:00,0.2208,-0.587041649744147,7.775e-06,6.22e-05
2024-01-25 15:00:00+00:00,0.2297,3.951679529211225,7.775e-06,6.22e-05
2024-01-25 16:00:00+00:00,0.2279,-0.7867173443413998,4.384875e-05,0.00035079
2024-01-25 17:00:00+00:00,0.2257,-0.9700252428148531,4.384875e-05,0.00035079
2024-01-25 18:00:00+00:00,0.2309,2.2778032536959585,4.384875e-05,0.00035079
2024-01-25 19:00:00+00:00,0.2372,2.6918950763120653,4.384875e-05,0.00035079
2024-01-25 20:00:00+00:00,0.2335,-1.5721590014618276,3.89575e-05,0.00031166
2024-01-25 21:00:00+00:00,0.2304,-1.336514828721593,3.89575e-05,0.00031166
2024-01-25 22:00:00+00:00,0.2238,-2.906413294391124,3.89575e-05,0.00031166
2024-01-25 23:00:00+00:00,0.2235,-0.13413818242013362,3.89575e-05,0.00031166
2024-01-26 00:00:00+00:00,0.2218,-0.7635339137356911,6.835e-05,0.0005468
2024-01-26 01:00:00+00:00,0.2165,-2.4185527473722095,6.835e-05,0.0005468
2024-01-26 02:00:00+00:00,0.2212,2.1476722205635226,6.835e-05,0.0005468
2024-01-26 03:00:00+00:00,0.2189,-1.0452265119362438,6.835e-05,0.0005468
2024-01-26 04:00:00+00:00,0.22,0.5012541823544193,6.022875e-05,0.00048183
2024-01-26 05:00:00+00:00,0.2171,-1.3269469468115491,6.022875e-05,0.00048183
2024-01-26 06:00:00+00:00,0.2138,-1.5317078293301343,6.022875e-05,0.00048183
2024-01-26 07:00:00+00:00,0.2101,-1.745739073999005,6.022875e-05,0.00048183
2024-01-26 08:00:00+00:00,0.2163,2.9082725108058174,1.566375e-05,0.00012531
2024-01-26 09:00:00+00:00,0.2134,-1.349799409136001,1.566375e-05,0.00012531
2024-01-26 10:00:00+00:00,0.2181,2.1785334339930342,1.566375e-05,0.00012531
2024-01-26 11:00:00+00:00,0.2179,-0.0917431257009118,1.566375e-05,0.00012531
2024-01-26 12:00:00+00:00,0.2188,0.4121828597251949,1.377e-05,0.00011016
2024-01-26 13:00:00+00:00,0.2173,-0.6879183285442175,1.377e-05,0.00011016
2024-01-26 14:00:00+00:00,0.2218,2.049718765388264,1.377e-05,0.00011016
2024-01-26 15:00:00+00:00,0.2187,-1.4075147233544445,1.377e-05,0.00011016
2024-01-26 16:00:00+00:00,0.2285,4.383528265153723,1.311375e-05,0.00010491
2024-01-26 17:00:00+00:00,0.2331,1.9931335707452023,1.311375e-05,0.00010491
2024-01-26 18:00:00+00:00,0.2372,1.7436121081859002,1.311375e-05,0.00010491
2024-01-26 19:00:00+00:00,0.2365,-0.2955459191582733,1.311375e-05,0.00010491
2024-01-26 20:00:00+00:00,0.2297,-2.9174098236935104,4.451e-05,0.00035608
2024-01-26 21:00:00+00:00,0.2304,0.3042819126683659,4.451e-05,0.00035608
2024-01-26 22:00:00+00:00,0.2297,-0.30428191266835825,4.451e-05,0.00035608
2024-01-26 23:00:00+00:00,0.2279,-0.7867173443413998,4.451e-05,0.00035608
2024-01-27 00:00:00+00:00,0.2239,-1.7707412646929501,7.22875e-06,5.783e-05
2024-01-27 01:00:00+00:00,0.2242,0.1338987033350384,7.22875e-06,5.783e-05
2024-01-27 02:00:00+00:00,0.2317,3.290492080027093,7.22875e-06,5.783e-05
2024-01-27 03:00:00+00:00,0.233,0.5595022127370044,7.22875e-06,5.783e-05
2024-01-27 04:00:00+00:00,0.2391,2.584342089857837,7.64875e-06,6.119e-05
2024-01-27 05:00:00+00:00,0.2295,-4.097884496367919,7.64875e-06,6.119e-05
2024-01-27 06:00:00+00:00,0.2251,-1.9358281587913369,7.64875e-06,6.119e-05
2024-01-27 07:00:00+00:00,0.226,0.39902513595994665,7.64875e-06,6.119e-05
2024-01-27 08:00:00+00:00,0.2248,-0.5323881252749855,6.25e-06,5e-05
2024-01-27 09:00:00+00:00,0.2275,1.1939120371469154,6.25e-06,5e-05
2024-01-27 10:00:00+00:00,0.2319,1.9156005870480841,6.25e-06,5e-05
2024-01-27 11:00:00+00:00,0.2324,0.21537807162701492,6.25e-06,5e-05
2024-01-27 12:00:00+00:00,0.2396,3.0510841263538095,3.211e-05,0.00025688
2024-01-27 13:00:00+00:00,0.2401,0.2084636985913355,3.211e-05,0.00025688
2024-01-27 14:00:00+00:00,0.2465,2.630649025553727,3.211e-05,0.00025688
2024-01-27 15:00:00+00:00,0.257,4.171409141247512,3.211e-05,0.00025688
2024-01-27 16:00:00+00:00,0.2619,1.8886666618446564,5.423375e-05,0.00043387
2024-01-27 17:00:00+00:00,0.26,-0.7281120498138531,5.423375e-05,0.00043387
2024-01-27 18:00:00+00:00,0.2703,3.8850822266874183,5.423375e-05,0.00043387
2024-01-27 19:00:00+00:00,0.2747,1.6147139818826368,5.423375e-05,0.00043387
2024-01-27 20:00:00+00:00,0.27,-1.7257634102853354,9.616375e-05,0.00076931
2024-01-27 21:00:00+00:00,0.2753,1.9439453150186687,9.616375e-05,0.00076931
2024-01-27 22:00:00+00:00,0.2677,-2.7994461622254843,9.616375e-05,0.00076931
2024-01-27 23:00:00+00:00,0.2645,-1.2025699227952702,9.616375e-05,0.00076931
2024-01-28 00:00:00+00:00,0.2627,-0.6828554606859933,8.974625e-05,0.00071797
2024-01-28 01:00:00+00:00,0.2665,1.4361546914405254,8.974625e-05,0.00071797
2024-01-28 02:00:00+00:00,0.263,-1.3220211428134718,8.974625e-05,0.00071797
2024-01-28 03:00:00+00:00,0.2643,0.4930789432478797,8.974625e-05,0.00071797
2024-01-28 04:00:00+00:00,0.2715,2.6877317763746826,4.7475e-05,0.0003798
2024-01-28 05:00:00+00:00,0.2857,5.098016986273722,4.7475e-05,0.0003798
2024-01-28 06:00:00+00:00,0.2919,2.1468968623341693,4.7475e-05,0.0003798
2024-01-28 07:00:00+00:00,0.283,-3.0964380216831513,4.7475e-05,0.0003798
2024-01-28 08:00:00+00:00,0.286,1.054491317661504,7.53075e-05,0.00060246
2024-01-28 09:00:00+00:00,0.2843,-0.5961792162898439,7.53075e-05,0.00060246
2024-01-28 10:00:00+00:00,0.2772,-2.529075134120595,7.53075e-05,0.00060246
2024-01-28 11:00:00+00:00,0.2755,-0.6151638722778957,7.53075e-05,0.00060246
2024-01-28 12:00:00+00:00,0.2774,0.687287928776183,3.439625e-05,0.00027517
2024-01-28 13:00:00+00:00,0.2735,-1.415888601869512,3.439625e-05,0.00027517
2024-01-28 14:00:00+00:00,0.2736,0.0365563886359402,3.439625e-05,0.00027517
2024-01-28 15:00:00+00:00,0.2804,2.4549969412039454,3.439625e-05,0.00027517
2024-01-28 16:00:00+00:00,0.2798,-0.2142092929054212,6.25e-06,5e-05
2024-01-28 17:00:00+00:00,0.2672,-4.60776205688902,6.25e-06,5e-05
2024-01-28 18:00:00+00:00,0.2696,0.8941937375661433,6.25e-06,5e-05
2024-01-28 19:00:00+00:00,0.2653,-1.6078117894458148,6.25e-06,5e-05
2024-01-28 20:00:00+00:00,0.2674,0.7884403524149055,2.210375e-05,0.00017683
2024-01-28 21:00:00+00:00,0.2657,-0.6377811902075066,2.210375e-05,0.00017683
2024-01-28 22:00:00+00:00,0.2533,-4.779329575813811,2.210375e-05,0.00017683
2024-01-28 23:00:00+00:00,0.2566,1.294389517390644,2.210375e-05,0.00017683
2024-01-29 00:00:00+00:00,0.2526,-1.5711242265145322,2.835375e-05,0.00022683
2024-01-29 01:00:00+00:00,0.2556,1.1806512586989044,2.835375e-05,0.00022683
2024-01-29 02:00:00+00:00,0.2565,0.3514942107444592,2.835375e-05,0.00022683
2024-01-29 03:00:00+00:00,0.255,-0.5865119452398134,2.835375e-05,0.00022683
2024-01-29 04:00:00+00:00,0.2517,-1.3025643017156074,6.25e-06,5e-05
2024-01-29 05:00:00+00:00,0.2456,-2.453370586828269,6.25e-06,5e-05
2024-01-29 06:00:00+00:00,0.247,0.5684140354989691,6.25e-06,5e-05
2024-01-29 07:00:00+00:00,0.2468,-0.08100445967444327,6.25e-06,5e-05
2024-01-29 08:00:00+00:00,0.2505,1.4880628493686745,1.12525e-05,9.002e-05
2024-01-29 09:00:00+00:00,0.2527,0.8744093869229062,1.12525e-05,9.002e-05
2024-01-29 10:00:00+00:00,0.2483,-1.7565321880027542,1.12525e-05,9.002e-05
2024-01-29 11:00:00+00:00,0.2483,0.0,1.12525e-05,9.002e-05
2024-01-29 12:00:00+00:00,0.25,0.6823225348125647,6.25e-06,5e-05
2024-01-29 13:00:00+00:00,0.2476,-0.964637705180545,6.25e-06,5e-05
2024-01-29 14:00:00+00:00,0.2484,0.322580924888279,6.25e-06,5e-05
2024-01-29 15:00:00+00:00,0.2607,4.832997088013234,6.25e-06,5e-05
2024-01-29 16:00:00+00:00,0.2633,0.9923745562807572,6.25e-06,5e-05
2024-01-29 17:00:00+00:00,0.2645,0.45471847960904793,6.25e-06,5e-05
2024-01-29 18:00:00+00:00,0.2718,2.7225250418689178,6.25e-06,5e-05
2024-01-29 19:00:00+00:00,0.2762,1.6058739258148416,6.25e-06,5e-05
2024-01-29 20:00:00+00:00,0.273,-1.1653445790231964,6.25e-06,5e-05
2024-01-29 21:00:00+00:00,0.2712,-0.6615239118719317,6.25e-06,5e-05
2024-01-29 22:00:00+00:00,0.269,-0.8145176464401318,6.25e-06,5e-05
2024-01-29 23:00:00+00:00,0.2679,-0.40976030512759654,6.25e-06,5e-05
2024-01-30 00:00:00+00:00,0.2651,-1.0506663255583244,6.25e-06,5e-05
2024-01-30 01:00:00+00:00,0.2634,-0.6433323985799155,6.25e-06,5e-05
2024-01-30 02:00:00+00:00,0.2609,-0.9536597166497928,6.25e-06,5e-05
2024-01-30 03:00:00+00:00,0.257,-1.5061107247462968,6.25e-06,5e-05
2024-01-30 04:00:00+00:00,0.2552,-0.702853342458507,6.25e-06,5e-05
2024-01-30 05:00:00+00:00,0.2531,-0.826288391955642,6.25e-06,5e-05
2024-01-30 06:00:00+00:00,0.2525,-0.23734188356637942,6.25e-06,5e-05
2024-01-30 07:00:00+00:00,0.2536,0.4346973847656346,6.25e-06,5e-05
2024-01-30 08:00:00+00:00,0.2549,0.5113088818998979,6.25e-06,5e-05
2024-01-30 09:00:00+00:00,0.2574,0.9759983779956504,6.25e-06,5e-05
2024-01-30 10:00:00+00:00,0.2602,1.0819270916378394,6.25e-06,5e-05
2024-01-30 11:00:00+00:00,0.2527,-2.924755168425642,6.25e-06,5e-05
2024-01-30 12:00:00+00:00,0.2466,-2.443542366390451,6.25e-06,5e-05
2024-01-30 13:00:00+00:00,0.2498,1.2893006961233289,6.25e-06,5e-05
2024-01-30 14:00:00+00:00,0.2516,0.7179927134808232,6.25e-06,5e-05
2024-01-30 15:00:00+00:00,0.2516,0.0,6.25e-06,5e-05
2024-01-30 16:00:00+00:00,0.2506,-0.39824823643174856,6.25e-06,5e-05
2024-01-30 17:00:00+00:00,0.2507,0.039896270227978405,6.25e-06,5e-05
2024-01-30 18:00:00+00:00,0.2492,-0.6001218250949568,6.25e-06,5e-05
2024-01-30 19:00:00+00:00,0.2518,1.0379334696948692,6.25e-06,5e-05
2024-01-30 20:00:00+00:00,0.2513,-0.19876770607003208,9.5425e-06,7.634e-05
2024-01-30 21:00:00+00:00,0.2503,-0.3987246111817935,9.5425e-06,7.634e-05
2024-01-30 22:00:00+00:00,0.2452,-2.0585994375672256,9.5425e-06,7.634e-05
2024-01-30 23:00:00+00:00,0.24,-2.1435280720065033,9.5425e-06,7.634e-05
2024-01-31 00:00:00+00:00,0.2345,-2.3183335455657277,6.25e-06,5e-05
2024-01-31 01:00:00+00:00,0.2321,-1.0287274605942647,6.25e-06,5e-05
2024-01-31 02:00:00+00:00,0.2299,-0.9523881511255479,6.25e-06,5e-05
2024-01-31 03:00:00+00:00,0.2278,-0.9176380756054086,6.25e-06,5e-05
2024-01-31 04:00:00+00:00,0.2295,0.7434978487518211,1.475625e-05,0.00011805
2024-01-31 05:00:00+00:00,0.2304,0.3913899321136315,1.475625e-05,0.00011805
2024-01-31 06:00:00+00:00,0.2278,-1.1348877808654396,1.475625e-05,0.00011805
2024-01-31 07:00:00+00:00,0.227,-0.3518033531679061,1.475625e-05,0.00011805
2024-01-31 08:00:00+00:00,0.2339,2.994365610873053,6.25e-06,5e-05
2024-01-31 09:00:00+00:00,0.2252,-3.7904777324597974,6.25e-06,5e-05
2024-01-31 10:00:00+00:00,0.2269,0.7520495520260687,6.25e-06,5e-05
2024-01-31 11:00:00+00:00,0.2307,1.6608773393911929,6.25e-06,5e-05
2024-01-31 12:00:00+00:00,0.231,0.12995453420856473,6.7925e-06,5.434e-05
2024-01-31 13:00:00+00:00,0.2296,-0.6079046076382226,6.7925e-06,5.434e-05
2024-01-31 14:00:00+00:00,0.2245,-2.2462957263102323,6.7925e-06,5.434e-05
2024-01-31 15:00:00+00:00,0.2195,-2.252347466708299,6.7925e-06,5.434e-05
2024-01-31 16:00:00+00:00,0.2229,1.537100787659716,3.8065e-05,0.00030452
2024-01-31 17:00:00+00:00,0.2247,0.8042938799460448,3.8065e-05,0.00030452
2024-01-31 18:00:00+00:00,0.2228,-0.8491671138154595,3.8065e-05,0.00030452
2024-01-31 19:00:00+00:00,0.2253,1.1158339385069862,3.8065e-05,0.00030452
2024-01-31 20:00:00+00:00,0.2145,-4.912310907012707,9.31e-06,7.448e-05
2024-01-31 21:00:00+00:00,0.2163,0.8356594590941492,9.31e-06,7.448e-05
2024-01-31 22:00:00+00:00,0.2168,0.2308936606477986,9.31e-06,7.448e-05
2024-01-31 23:00:00+00:00,0.2162,-0.2771364360383148,9.31e-06,7.448e-05
2024-02-01 00:00:00+00:00,0.2135,-1.256707253642866,8.746625e-05,0.00069973
2024-02-01 01:00:00+00:00,0.2011,-5.9834535890072855,8.746625e-05,0.00069973
2024-02-01 02:00:00+00:00,0.2046,1.7254556738919842,8.746625e-05,0.00069973
2024-02-01 03:00:00+00:00,0.2026,-0.9823261702943092,8.746625e-05,0.00069973
2024-02-01 04:00:00+00:00,0.2035,0.44324130680665147,6.16625e-05,0.0004933
2024-02-01 05:00:00+00:00,0.2013,-1.0869672236903767,6.16625e-05,0.0004933
2024-02-01 06:00:00+00:00,0.2054,2.0162964848711997,6.16625e-05,0.0004933
2024-02-01 07:00:00+00:00,0.2069,0.7276287257039512,6.16625e-05,0.0004933
2024-02-01 08:00:00+00:00,0.2095,1.2488154610695092,2.42675e-05,0.00019414
2024-02-01 09:00:00+00:00,0.2063,-1.5392319284986222,2.42675e-05,0.00019414
2024-02-01 10:00:00+00:00,0.207,0.3387373188162759,2.42675e-05,0.00019414
2024-02-01 11:00:00+00:00,0.2062,-0.3872221682509451,2.42675e-05,0.00019414
2024-02-01 12:00:00+00:00,0.2074,0.5802724212567456,5.472e-05,0.00043776
2024-02-01 13:00:00+00:00,0.2084,0.4810014083784878,5.472e-05,0.00043776
2024-02-01 14:00:00+00:00,0.2177,4.3658658361289975,5.472e-05,0.00043776
2024-02-01 15:00:00+00:00,0.2156,-0.969312920565957,5.472e-05,0.00043776
2024-02-01 16:00:00+00:00,0.2151,-0.23218027611576803,2.452375e-05,0.00019619
2024-02-01 17:00:00+00:00,0.2142,-0.4192878260036039,2.452375e-05,0.00019619
2024-02-01 18:00:00+00:00,0.2135,-0.32733253449691374,2.452375e-05,0.00019619
2024-02-01 19:00:00+00:00,0.2163,1.3029500290333897,2.452375e-05,0.00019619
2024-02-01 20:00:00+00:00,0.2118,-2.102389979170699,4.149e-05,0.00033192
2024-02-01 21:00:00+00:00,0.2111,-0.3310478313031087,4.149e-05,0.00033192
2024-02-01 22:00:00+00:00,0.2106,-0.2371355154399752,4.149e-05,0.00033192
2024-02-01 23:00:00+00:00,0.2093,-0.6191970247921107,4.149e-05,0.00033192
2024-02-02 00:00:00+00:00,0.2102,0.42908289908966685,7.827125e-05,0.00062617
2024-02-02 01:00:00+00:00,0.2113,0.52194661791602,7.827125e-05,0.00062617
2024-02-02 02:00:00+00:00,0.2138,1.1762073968933828,7.827125e-05,0.00062617
2024-02-02 03:00:00+00:00,0.2124,-0.6569709223160962,7.827125e-05,0.00062617
2024-02-02 04:00:00+00:00,0.2075,-2.3339949697030855,4.063125e-05,0.00032505
2024-02-02 05:00:00+00:00,0.2079,0.19258551932142656,4.063125e-05,0.00032505
2024-02-02 06:00:00+00:00,0.2101,1.0526412986987603,4.063125e-05,0.00032505
2024-02-02 07:00:00+00:00,0.2105,0.19020452714812563,4.063125e-05,0.00032505
2024-02-02 08:00:00+00:00,0.2068,-1.7733510488161897,5.793625e-05,0.00046349
2024-02-02 09:00:00+00:00,0.2089,1.0103525928246013,5.793625e-05,0.00046349
2024-02-02 10:00:00+00:00,0.2135,2.1781164106159134,5.793625e-05,0.00046349
2024-02-02 11:00:00+00:00,0.213,-0.23446669592541344,5.793625e-05,0.00046349
2024-02-02 12:00:00+00:00,0.218,2.3202897079664013,8.912e-05,0.00071296
2024-02-02 13:00:00+00:00,0.2115,-3.027006430275634,8.912e-05,0.00071296
2024-02-02 14:00:00+00:00,0.2118,0.14174346809733152,8.912e-05,0.00071296
2024-02-02 15:00:00+00:00,0.2166,2.2409901399584107,8.912e-05,0.00071296
2024-02-02 16:00:00+00:00,0.2164,-0.09237875945636605,4.685875e-05,0.00037487
2024-02-02 17:00:00+00:00,0.215,-0.6490518844663741,4.685875e-05,0.00037487
