hour,close,log_return_pct,funding_rate,premium
2022-08-20 00:00:00+00:00,1.717,2.5960159910651535,1.25e-05,0.0001
2022-08-20 01:00:00+00:00,1.656,-3.617352595227062,1.25e-05,0.0001
2022-08-20 02:00:00+00:00,1.64,-0.9708814126960938,1.25e-05,0.0001
2022-08-20 03:00:00+00:00,1.658,1.0915814876996186,1.25e-05,0.0001
2022-08-20 04:00:00+00:00,1.695,2.2070684119310395,1.25e-05,0.0001
2022-08-20 05:00:00+00:00,1.664,-1.845839843339686,1.25e-05,0.0001
2022-08-20 06:00:00+00:00,1.733,4.062966833445228,1.25e-05,0.0001
2022-08-20 07:00:00+00:00,1.718,-0.8693187171405498,1.25e-05,0.0001
2022-08-20 08:00:00+00:00,1.683,-2.058290835339463,1.25e-05,0.0001
2022-08-20 09:00:00+00:00,1.697,0.8284071043420219,1.25e-05,0.0001
2022-08-20 10:00:00+00:00,1.701,0.23543271616353606,1.25e-05,0.0001
2022-08-20 11:00:00+00:00,1.702,0.0587716737457664,1.25e-05,0.0001
2022-08-20 12:00:00+00:00,1.667,-2.077842638252536,1.25e-05,0.0001
2022-08-20 13:00:00+00:00,1.671,0.23966458445996747,1.25e-05,0.0001
2022-08-20 14:00:00+00:00,1.66,-0.6604647244804888,1.25e-05,0.0001
2022-08-20 15:00:00+00:00,1.646,-0.8469500113573833,1.25e-05,0.0001
2022-08-20 16:00:00+00:00,1.636,-0.609386407432278,1.25e-05,0.0001
2022-08-20 17:00:00+00:00,1.629,-0.4287908560647185,1.25e-05,0.0001
2022-08-20 18:00:00+00:00,1.558,-4.456338217135156,1.25e-05,0.0001
2022-08-20 19:00:00+00:00,1.571,0.8309411824927474,1.25e-05,0.0001
2022-08-20 20:00:00+00:00,1.552,-1.2167937512457017,1.25e-05,0.0001
2022-08-20 21:00:00+00:00,1.6,3.0459207484708655,1.25e-05,0.0001
2022-08-20 22:00:00+00:00,1.603,0.1873244381680197,1.25e-05,0.0001
2022-08-20 23:00:00+00:00,1.603,0.0,1.25e-05,0.0001
2022-08-21 00:00:00+00:00,1.599,-0.2498439775598744,-4.04625e-06,-3.237e-05
2022-08-21 01:00:00+00:00,1.614,0.9337135995939917,-4.04625e-06,-3.237e-05
2022-08-21 02:00:00+00:00,1.642,1.7199441182479334,-4.04625e-06,-3.237e-05
2022-08-21 03:00:00+00:00,1.633,-0.5496197041908333,-4.04625e-06,-3.237e-05
2022-08-21 04:00:00+00:00,1.626,-0.4295802862709307,-4.04625e-06,-3.237e-05
2022-08-21 05:00:00+00:00,1.626,0.0,-4.04625e-06,-3.237e-05
2022-08-21 06:00:00+00:00,1.627,0.06148171112820003,-4.04625e-06,-3.237e-05
2022-08-21 07:00:00+00:00,1.634,0.42931682009103705,-4.04625e-06,-3.237e-05
2022-08-21 08:00:00+00:00,1.694,3.606159979205155,-5.436375e-05,-0.00043491
2022-08-21 09:00:00+00:00,1.714,1.173722394572542,-5.436375e-05,-0.00043491
2022-08-21 10:00:00+00:00,1.695,-1.1147079343174424,-5.436375e-05,-0.00043491
2022-08-21 11:00:00+00:00,1.705,0.5882369903066613,-5.436375e-05,-0.00043491
2022-08-21 12:00:00+00:00,1.712,0.40971669840702873,-5.436375e-05,-0.00043491
2022-08-21 13:00:00+00:00,1.697,-0.8800291467461006,-5.436375e-05,-0.00043491
2022-08-21 14:00:00+00:00,1.734,2.1568892106260713,-5.436375e-05,-0.00043491
2022-08-21 15:00:00+00:00,1.728,-0.3466207976486284,-5.436375e-05,-0.00043491
2022-08-21 16:00:00+00:00,1.727,-0.057887121732223455,-2.962375e-05,-0.00023699
2022-08-21 17:00:00+00:00,1.81,4.69410461131927,-2.962375e-05,-0.00023699
2022-08-21 18:00:00+00:00,1.817,0.3859944136299711,-2.962375e-05,-0.00023699
2022-08-21 19:00:00+00:00,1.796,-1.162481953402621,-2.962375e-05,-0.00023699
2022-08-21 20:00:00+00:00,1.802,0.33351893061382526,-2.962375e-05,-0.00023699
2022-08-21 21:00:00+00:00,1.8,-0.11104942840271764,-2.962375e-05,-0.00023699
2022-08-21 22:00:00+00:00,1.818,0.9950330853168092,-2.962375e-05,-0.00023699
2022-08-21 23:00:00+00:00,1.841,1.2571906495653773,-2.962375e-05,-0.00023699
2022-08-22 00:00:00+00:00,1.803,-2.08569580297606,-0.0003657275,-0.00292582
2022-08-22 01:00:00+00:00,1.798,-0.27770081717515743,-0.0003657275,-0.00292582
2022-08-22 02:00:00+00:00,1.776,-1.231129147945019,-0.0003657275,-0.00292582
2022-08-22 03:00:00+00:00,1.778,0.11254925217345582,-0.0003657275,-0.00292582
2022-08-22 04:00:00+00:00,1.771,-0.3944778291016452,-0.0003657275,-0.00292582
2022-08-22 05:00:00+00:00,1.769,-0.11299436230482257,-0.0003657275,-0.00292582
2022-08-22 06:00:00+00:00,1.741,-1.5954754391596166,-0.0003657275,-0.00292582
2022-08-22 07:00:00+00:00,1.682,-3.4476099235295785,-0.0003657275,-0.00292582
2022-08-22 08:00:00+00:00,1.668,-0.8358257614201359,-2.35975e-05,-0.00018878
2022-08-22 09:00:00+00:00,1.666,-0.11997601919040601,-2.35975e-05,-0.00018878
2022-08-22 10:00:00+00:00,1.711,2.665245116540554,-2.35975e-05,-0.00018878
2022-08-22 11:00:00+00:00,1.69,-1.2349465975074447,-2.35975e-05,-0.00018878
2022-08-22 12:00:00+00:00,1.674,-0.9512556867698554,-2.35975e-05,-0.00018878
2022-08-22 13:00:00+00:00,1.701,1.600034134644112,-2.35975e-05,-0.00018878
2022-08-22 14:00:00+00:00,1.744,2.496501207306305,-2.35975e-05,-0.00018878
2022-08-22 15:00:00+00:00,1.766,1.2535776694980447,-2.35975e-05,-0.00018878
2022-08-22 16:00:00+00:00,1.783,0.9580236699235091,-0.00031839375,-0.00254715
2022-08-22 17:00:00+00:00,1.767,-0.9014145543444041,-0.00031839375,-0.00254715
2022-08-22 18:00:00+00:00,1.747,-1.1383162185639717,-0.00031839375,-0.00254715
2022-08-22 19:00:00+00:00,1.745,-0.11454754975289787,-0.00031839375,-0.00254715
2022-08-22 20:00:00+00:00,1.751,0.3432497649324173,-0.00031839375,-0.00254715
2022-08-22 21:00:00+00:00,1.735,-0.9179639904892128,-0.00031839375,-0.00254715
2022-08-22 22:00:00+00:00,1.744,0.5173912087965241,-0.00031839375,-0.00254715
2022-08-22 23:00:00+00:00,1.76,0.9132483563272472,-0.00031839375,-0.00254715
2022-08-23 00:00:00+00:00,1.788,1.578386770126195,1.25e-05,0.0001
2022-08-23 01:00:00+00:00,1.776,-0.6734032181344068,1.25e-05,0.0001
2022-08-23 02:00:00+00:00,1.811,1.9515534331297892,1.25e-05,0.0001
2022-08-23 03:00:00+00:00,1.795,-0.887415696103409,1.25e-05,0.0001
2022-08-23 04:00:00+00:00,1.829,1.8764347468486473,1.25e-05,0.0001
2022-08-23 05:00:00+00:00,1.768,-3.3920405193276957,1.25e-05,0.0001
2022-08-23 06:00:00+00:00,1.788,1.1248712535870666,1.25e-05,0.0001
2022-08-23 07:00:00+00:00,1.829,2.2671692657406153,1.25e-05,0.0001
2022-08-23 08:00:00+00:00,1.804,-1.3762947768296696,-6.004e-05,-0.00048032
2022-08-23 09:00:00+00:00,1.822,0.9928377197334692,-6.004e-05,-0.00048032
2022-08-23 10:00:00+00:00,1.819,-0.16478993017813873,-6.004e-05,-0.00048032
2022-08-23 11:00:00+00:00,1.828,0.49355734959730324,-6.004e-05,-0.00048032
2022-08-23 12:00:00+00:00,1.792,-1.9890158479219575,-6.004e-05,-0.00048032
2022-08-23 13:00:00+00:00,1.803,0.6119629668441426,-6.004e-05,-0.00048032
2022-08-23 14:00:00+00:00,1.807,0.22160673889112203,-6.004e-05,-0.00048032
2022-08-23 15:00:00+00:00,1.806,-0.055355661529770915,-6.004e-05,-0.00048032
2022-08-23 16:00:00+00:00,1.805,-0.0553863209949531,1.25e-05,0.0001
2022-08-23 17:00:00+00:00,1.803,-0.110864756366408,1.25e-05,0.0001
2022-08-23 18:00:00+00:00,1.821,0.9933856524290675,1.25e-05,0.0001
2022-08-23 19:00:00+00:00,1.806,-0.8271345750677194,1.25e-05,0.0001
2022-08-23 20:00:00+00:00,1.805,-0.0553863209949531,1.25e-05,0.0001
2022-08-23 21:00:00+00:00,1.795,-0.5555569844602105,1.25e-05,0.0001
2022-08-23 22:00:00+00:00,1.817,1.2181767473792018,1.25e-05,0.0001
2022-08-23 23:00:00+00:00,1.816,-0.055050923493253634,1.25e-05,0.0001
2022-08-24 00:00:00+00:00,1.858,2.2864360212545347,-1.251e-05,-0.00010008
2022-08-24 01:00:00+00:00,1.805,-2.894004860680258,-1.251e-05,-0.00010008
2022-08-24 02:00:00+00:00,1.83,1.3755375068485418,-1.251e-05,-0.00010008
2022-08-24 03:00:00+00:00,1.835,0.2728514653203914,-1.251e-05,-0.00010008
2022-08-24 04:00:00+00:00,1.831,-0.21822158141599673,-1.251e-05,-0.00010008
2022-08-24 05:00:00+00:00,1.786,-2.4883783238066304,-1.251e-05,-0.00010008
2022-08-24 06:00:00+00:00,1.783,-0.1681143573303965,-1.251e-05,-0.00010008
2022-08-24 07:00:00+00:00,1.784,0.056069527681430135,-1.251e-05,-0.00010008
2022-08-24 08:00:00+00:00,1.781,-0.16830298502931237,-2.775625e-05,-0.00022205
2022-08-24 09:00:00+00:00,1.779,-0.11235956238264547,-2.775625e-05,-0.00022205
2022-08-24 10:00:00+00:00,1.77,-0.5071862097960228,-2.775625e-05,-0.00022205
2022-08-24 11:00:00+00:00,1.785,0.8438868645864603,-2.775625e-05,-0.00022205
2022-08-24 12:00:00+00:00,1.793,0.4471779391393411,-2.775625e-05,-0.00022205
2022-08-24 13:00:00+00:00,1.778,-0.8401057531282942,-2.775625e-05,-0.00022205
2022-08-24 14:00:00+00:00,1.783,0.2808201789290547,-2.775625e-05,-0.00022205
2022-08-24 15:00:00+00:00,1.805,1.226325290384094,-2.775625e-05,-0.00022205
2022-08-24 16:00:00+00:00,1.814,0.4973759908100703,-1.644875e-05,-0.00013159
2022-08-24 17:00:00+00:00,1.798,-0.8859415643516346,-1.644875e-05,-0.00013159
2022-08-24 18:00:00+00:00,1.81,0.6651909228305919,-1.644875e-05,-0.00013159
2022-08-24 19:00:00+00:00,1.809,-0.055263886457630675,-1.644875e-05,-0.00013159
2022-08-24 20:00:00+00:00,1.804,-0.27677847727261545,-1.644875e-05,-0.00013159
2022-08-24 21:00:00+00:00,1.803,-0.05544774192517471,-1.644875e-05,-0.00013159
2022-08-24 22:00:00+00:00,1.773,-1.6778917129109368,-1.644875e-05,-0.00013159
2022-08-24 23:00:00+00:00,1.76,-0.7359218042010358,-1.644875e-05,-0.00013159
2022-08-25 00:00:00+00:00,1.786,1.4664673404246997,1.25e-05,0.0001
2022-08-25 01:00:00+00:00,1.817,1.7208306959726745,1.25e-05,0.0001
2022-08-25 02:00:00+00:00,1.824,0.384510223810564,1.25e-05,0.0001
2022-08-25 03:00:00+00:00,1.785,-2.1613476420537303,1.25e-05,0.0001
2022-08-25 04:00:00+00:00,1.788,0.1679261519719994,1.25e-05,0.0001
2022-08-25 05:00:00+00:00,1.802,0.7799482434823669,1.25e-05,0.0001
2022-08-25 06:00:00+00:00,1.824,1.2134732465993396,1.25e-05,0.0001
2022-08-25 07:00:00+00:00,1.806,-0.9917436657346028,1.25e-05,0.0001
2022-08-25 08:00:00+00:00,1.831,1.3747810697579945,1.25e-05,0.0001
2022-08-25 09:00:00+00:00,1.826,-0.2734483519596904,1.25e-05,0.0001
2022-08-25 10:00:00+00:00,1.789,-2.047097764619469,1.25e-05,0.0001
2022-08-25 11:00:00+00:00,1.812,1.2774403094205466,1.25e-05,0.0001
2022-08-25 12:00:00+00:00,1.791,-1.1657084542212977,1.25e-05,0.0001
2022-08-25 13:00:00+00:00,1.805,0.77864687062695,1.25e-05,0.0001
2022-08-25 14:00:00+00:00,1.794,-0.6112828148239786,1.25e-05,0.0001
2022-08-25 15:00:00+00:00,1.766,-1.573066145483613,1.25e-05,0.0001
2022-08-25 16:00:00+00:00,1.782,0.9019226866849237,1.25e-05,0.0001
2022-08-25 17:00:00+00:00,1.782,0.0,1.25e-05,0.0001
2022-08-25 18:00:00+00:00,1.775,-0.39359061212384866,1.25e-05,0.0001
2022-08-25 19:00:00+00:00,1.782,0.39359061212386204,1.25e-05,0.0001
2022-08-25 20:00:00+00:00,1.787,0.2801907128673353,1.25e-05,0.0001
2022-08-25 21:00:00+00:00,1.782,-0.2801907128673368,1.25e-05,0.0001
2022-08-25 22:00:00+00:00,1.777,-0.2809779876103329,1.25e-05,0.0001
2022-08-25 23:00:00+00:00,1.772,-0.281769698962501,1.25e-05,0.0001
2022-08-26 00:00:00+00:00,1.783,0.6188486698114004,5.575e-07,4.46e-06
2022-08-26 01:00:00+00:00,1.81,1.5029506396731187,5.575e-07,4.46e-06
2022-08-26 02:00:00+00:00,1.796,-0.7764875397726544,5.575e-07,4.46e-06
2022-08-26 03:00:00+00:00,1.794,-0.11142062434034647,5.575e-07,4.46e-06
2022-08-26 04:00:00+00:00,1.792,-0.11154490838656095,5.575e-07,4.46e-06
2022-08-26 05:00:00+00:00,1.74,-2.9447201326301133,5.575e-07,4.46e-06
2022-08-26 06:00:00+00:00,1.75,0.5730674708985074,5.575e-07,4.46e-06
2022-08-26 07:00:00+00:00,1.73,-1.1494379425735133,5.575e-07,4.46e-06
2022-08-26 08:00:00+00:00,1.734,0.230946984866264,-1.82175e-05,-0.00014574
2022-08-26 09:00:00+00:00,1.735,0.05765350404723775,-1.82175e-05,-0.00014574
2022-08-26 10:00:00+00:00,1.72,-0.8683122573460881,-1.82175e-05,-0.00014574
2022-08-26 11:00:00+00:00,1.694,-1.5231694595499006,-1.82175e-05,-0.00014574
2022-08-26 12:00:00+00:00,1.735,2.3914817168959956,-1.82175e-05,-0.00014574
2022-08-26 13:00:00+00:00,1.755,1.1461443519006598,-1.82175e-05,-0.00014574
2022-08-26 14:00:00+00:00,1.685,-4.070329311350398,-1.82175e-05,-0.00014574
2022-08-26 15:00:00+00:00,1.656,-1.7360507841257227,-1.82175e-05,-0.00014574
2022-08-26 16:00:00+00:00,1.641,-0.9099243855114033,3.2025e-06,2.562e-05
2022-08-26 17:00:00+00:00,1.632,-0.5499555566038659,3.2025e-06,2.562e-05
2022-08-26 18:00:00+00:00,1.632,0.0,3.2025e-06,2.562e-05
2022-08-26 19:00:00+00:00,1.637,0.30590418470826847,3.2025e-06,2.562e-05
2022-08-26 20:00:00+00:00,1.648,0.6697133098282075,3.2025e-06,2.562e-05
2022-08-26 21:00:00+00:00,1.646,-0.12143292324019422,3.2025e-06,2.562e-05
2022-08-26 22:00:00+00:00,1.627,-1.1610274017977322,3.2025e-06,2.562e-05
2022-08-26 23:00:00+00:00,1.59,-2.3003812004760573,3.2025e-06,2.562e-05
2022-08-27 00:00:00+00:00,1.612,1.374162785229639,3.3175e-06,2.654e-05
2022-08-27 01:00:00+00:00,1.601,-0.6847210069858951,3.3175e-06,2.654e-05
2022-08-27 02:00:00+00:00,1.586,-0.9413310801921345,3.3175e-06,2.654e-05
2022-08-27 03:00:00+00:00,1.601,0.9413310801921325,3.3175e-06,2.654e-05
2022-08-27 04:00:00+00:00,1.605,0.24953225674015705,3.3175e-06,2.654e-05
2022-08-27 05:00:00+00:00,1.591,-0.8761007226329328,3.3175e-06,2.654e-05
2022-08-27 06:00:00+00:00,1.595,0.2510986881158089,3.3175e-06,2.654e-05
2022-08-27 07:00:00+00:00,1.621,1.616950651673111,3.3175e-06,2.654e-05
2022-08-27 08:00:00+00:00,1.601,-1.2414808738961378,1.25e-05,0.0001
2022-08-27 09:00:00+00:00,1.596,-0.3127934986960521,1.25e-05,0.0001
2022-08-27 10:00:00+00:00,1.605,0.5623257554362039,1.25e-05,0.0001
2022-08-27 11:00:00+00:00,1.599,-0.3745322730162053,1.25e-05,0.0001
2022-08-27 12:00:00+00:00,1.605,0.37453227301621134,1.25e-05,0.0001
2022-08-27 13:00:00+00:00,1.596,-0.562325755436212,1.25e-05,0.0001
2022-08-27 14:00:00+00:00,1.575,-1.324522675002068,1.25e-05,0.0001
2022-08-27 15:00:00+00:00,1.576,0.06347191580911288,1.25e-05,0.0001
2022-08-27 16:00:00+00:00,1.569,-0.44515176847919535,1.25e-05,0.0001
2022-08-27 17:00:00+00:00,1.563,-0.38314223115559487,1.25e-05,0.0001
2022-08-27 18:00:00+00:00,1.549,-0.8997490004608005,1.25e-05,0.0001
2022-08-27 19:00:00+00:00,1.558,0.5793386013824978,1.25e-05,0.0001
2022-08-27 20:00:00+00:00,1.557,-0.06420545966953377,1.25e-05,0.0001
2022-08-27 21:00:00+00:00,1.548,-0.5797117684325847,1.25e-05,0.0001
2022-08-27 22:00:00+00:00,1.569,1.347469858336019,1.25e-05,0.0001
2022-08-27 23:00:00+00:00,1.566,-0.19138761822841643,1.25e-05,0.0001
2022-08-28 00:00:00+00:00,1.558,-0.5121650120054807,1.25e-05,0.0001
2022-08-28 01:00:00+00:00,1.571,0.8309411824927474,1.25e-05,0.0001
2022-08-28 02:00:00+00:00,1.584,0.8240934118750178,1.25e-05,0.0001
2022-08-28 03:00:00+00:00,1.575,-0.5698021114637779,1.25e-05,0.0001
2022-08-28 04:00:00+00:00,1.576,0.06347191580911288,1.25e-05,0.0001
2022-08-28 05:00:00+00:00,1.57,-0.3814372075470677,1.25e-05,0.0001
2022-08-28 06:00:00+00:00,1.586,1.013950385243955,1.25e-05,0.0001
2022-08-28 07:00:00+00:00,1.587,0.06303183316156856,1.25e-05,0.0001
2022-08-28 08:00:00+00:00,1.59,0.18885746878681547,1.25e-05,0.0001
2022-08-28 09:00:00+00:00,1.588,-0.12586534071961775,1.25e-05,0.0001
2022-08-28 10:00:00+00:00,1.587,-0.06299212806720342,1.25e-05,0.0001
2022-08-28 11:00:00+00:00,1.599,0.753299230754523,1.25e-05,0.0001
2022-08-28 12:00:00+00:00,1.583,-1.005665295294207,1.25e-05,0.0001
2022-08-28 13:00:00+00:00,1.584,0.06315124933591015,1.25e-05,0.0001
2022-08-28 14:00:00+00:00,1.578,-0.37950709685516093,1.25e-05,0.0001
2022-08-28 15:00:00+00:00,1.587,0.5687219120589514,1.25e-05,0.0001
2022-08-28 16:00:00+00:00,1.583,-0.2523660645396912,1.25e-05,0.0001
2022-08-28 17:00:00+00:00,1.582,-0.06319115534129395,1.25e-05,0.0001
2022-08-28 18:00:00+00:00,1.578,-0.25316469217796195,1.25e-05,0.0001
2022-08-28 19:00:00+00:00,1.575,-0.19029501460861867,1.25e-05,0.0001
2022-08-28 20:00:00+00:00,1.575,0.0,1.25e-05,0.0001
2022-08-28 21:00:00+00:00,1.561,-0.8928630744301431,1.25e-05,0.0001
2022-08-28 22:00:00+00:00,1.553,-0.5138097366745041,1.25e-05,0.0001
2022-08-28 23:00:00+00:00,1.5,-3.4723436058385557,1.25e-05,0.0001
2022-08-29 00:00:00+00:00,1.484,-1.0723963362975724,1.25e-05,0.0001
2022-08-29 01:00:00+00:00,1.484,0.0,1.25e-05,0.0001
2022-08-29 02:00:00+00:00,1.494,0.6715941965436809,1.25e-05,0.0001
2022-08-29 03:00:00+00:00,1.506,0.800004266707637,1.25e-05,0.0001
2022-08-29 04:00:00+00:00,1.491,-1.001009359510035,1.25e-05,0.0001
2022-08-29 05:00:00+00:00,1.477,-0.9434032233358641,1.25e-05,0.0001
2022-08-29 06:00:00+00:00,1.497,1.345010188824857,1.25e-05,0.0001
2022-08-29 07:00:00+00:00,1.502,0.33344479044516634,1.25e-05,0.0001
2022-08-29 08:00:00+00:00,1.512,0.6635724415398271,1.25e-05,0.0001
2022-08-29 09:00:00+00:00,1.514,0.13218772579158475,1.25e-05,0.0001
2022-08-29 10:00:00+00:00,1.515,0.0660283946075288,1.25e-05,0.0001
2022-08-29 11:00:00+00:00,1.52,0.3294895896852706,1.25e-05,0.0001
2022-08-29 12:00:00+00:00,1.536,1.0471299867295436,1.25e-05,0.0001
2022-08-29 13:00:00+00:00,1.548,0.7782140442054949,1.25e-05,0.0001
2022-08-29 14:00:00+00:00,1.561,0.8362866365759506,1.25e-05,0.0001
2022-08-29 15:00:00+00:00,1.564,0.19200005898244268,1.25e-05,0.0001
2022-08-29 16:00:00+00:00,1.597,2.0880227109756047,-1.075e-07,-8.6e-07
2022-08-29 17:00:00+00:00,1.583,-0.880508833400027,-1.075e-07,-8.6e-07
2022-08-29 18:00:00+00:00,1.587,0.2523660645396822,-1.075e-07,-8.6e-07
2022-08-29 19:00:00+00:00,1.582,-0.3155572198809846,-1.075e-07,-8.6e-07
2022-08-29 20:00:00+00:00,1.587,0.31555721988098473,-1.075e-07,-8.6e-07
2022-08-29 21:00:00+00:00,1.592,0.3145645877919428,-1.075e-07,-8.6e-07
2022-08-29 22:00:00+00:00,1.586,-0.3775964209535074,-1.075e-07,-8.6e-07
2022-08-29 23:00:00+00:00,1.613,1.6880675930415492,-1.075e-07,-8.6e-07
2022-08-30 00:00:00+00:00,1.601,-0.7467365128494173,-7.0475e-06,-5.638e-05
2022-08-30 01:00:00+00:00,1.581,-1.2570875787242644,-7.0475e-06,-5.638e-05
2022-08-30 02:00:00+00:00,1.579,-0.12658229538298865,-7.0475e-06,-5.638e-05
2022-08-30 03:00:00+00:00,1.594,0.9454845094518232,-7.0475e-06,-5.638e-05
2022-08-30 04:00:00+00:00,1.623,1.8029708164430762,-7.0475e-06,-5.638e-05
2022-08-30 05:00:00+00:00,1.618,-0.3085469896154105,-7.0475e-06,-5.638e-05
2022-08-30 06:00:00+00:00,1.614,-0.2475248788542877,-7.0475e-06,-5.638e-05
2022-08-30 07:00:00+00:00,1.621,0.4327672905782028,-7.0475e-06,-5.638e-05
2022-08-30 08:00:00+00:00,1.599,-1.3664808901721839,1.25e-05,0.0001
2022-08-30 09:00:00+00:00,1.583,-1.005665295294207,1.25e-05,0.0001
