hour,close,log_return_pct,funding_rate,premium
2022-01-03 03:00:00+00:00,6.134,-2.2088765868823876,1.25e-05,0.0001
2022-01-03 04:00:00+00:00,6.22,1.3922841059028175,1.25e-05,0.0001
2022-01-03 05:00:00+00:00,6.352,2.099981719374662,1.25e-05,0.0001
2022-01-03 06:00:00+00:00,6.283,-1.092215052402457,1.25e-05,0.0001
2022-01-03 07:00:00+00:00,6.355,1.1394331220607443,1.25e-05,0.0001
2022-01-03 08:00:00+00:00,6.361,0.09436930552496166,1.25e-05,0.0001
2022-01-03 09:00:00+00:00,6.409,0.7517654825422609,1.25e-05,0.0001
2022-01-03 10:00:00+00:00,6.549,2.160911371382677,1.25e-05,0.0001
2022-01-03 11:00:00+00:00,6.476,-1.1209330420527912,1.25e-05,0.0001
2022-01-03 12:00:00+00:00,6.399,-1.196130765806553,1.25e-05,0.0001
2022-01-03 13:00:00+00:00,6.578,2.758901960954204,1.25e-05,0.0001
2022-01-03 14:00:00+00:00,6.625,0.7119624105420602,1.25e-05,0.0001
2022-01-03 15:00:00+00:00,6.738,1.6912773112075186,1.25e-05,0.0001
2022-01-03 16:00:00+00:00,6.717,-0.3121518699633774,1.25e-05,0.0001
2022-01-03 17:00:00+00:00,6.583,-2.0151057798987777,1.25e-05,0.0001
2022-01-03 18:00:00+00:00,6.663,1.207926509466038,1.25e-05,0.0001
2022-01-03 19:00:00+00:00,6.639,-0.3608483843377809,1.25e-05,0.0001
2022-01-03 20:00:00+00:00,6.656,0.2557353781885015,1.25e-05,0.0001
2022-01-03 21:00:00+00:00,6.741,1.2689578352394357,1.25e-05,0.0001
2022-01-03 22:00:00+00:00,7.07,4.765219803717962,1.25e-05,0.0001
2022-01-03 23:00:00+00:00,7.175,1.474228173720343,1.25e-05,0.0001
2022-01-04 00:00:00+00:00,7.165,-0.13947003655495552,1.25e-05,0.0001
2022-01-04 01:00:00+00:00,7.133,-0.4476157984234104,1.25e-05,0.0001
2022-01-04 02:00:00+00:00,6.852,-4.019132283402758,1.25e-05,0.0001
2022-01-04 03:00:00+00:00,6.941,1.2905275895573105,1.25e-05,0.0001
2022-01-04 04:00:00+00:00,6.915,-0.3752891240725071,1.25e-05,0.0001
2022-01-04 05:00:00+00:00,7.03,1.6493740705852005,1.25e-05,0.0001
2022-01-04 06:00:00+00:00,7.141,1.5666116744399456,1.25e-05,0.0001
2022-01-04 07:00:00+00:00,7.107,-0.47726087222148333,1.25e-05,0.0001
2022-01-04 08:00:00+00:00,6.938,-2.4066665297200176,1.25e-05,0.0001
2022-01-04 09:00:00+00:00,6.908,-0.43333882631257326,1.25e-05,0.0001
2022-01-04 10:00:00+00:00,6.978,1.0082182480150073,1.25e-05,0.0001
2022-01-04 11:00:00+00:00,7.126,2.0987724419061937,1.25e-05,0.0001
2022-01-04 12:00:00+00:00,7.025,-1.4274851963834796,1.25e-05,0.0001
2022-01-04 13:00:00+00:00,6.971,-0.7716528715547805,1.25e-05,0.0001
2022-01-04 14:00:00+00:00,7.033,0.8854670821619625,1.25e-05,0.0001
2022-01-04 15:00:00+00:00,6.892,-2.025203866019797,1.25e-05,0.0001
2022-01-04 16:00:00+00:00,6.965,1.053628856608586,1.25e-05,0.0001
2022-01-04 17:00:00+00:00,6.911,-0.7783262122511742,1.25e-05,0.0001
2022-01-04 18:00:00+00:00,6.687,-3.2949002037415696,1.25e-05,0.0001
2022-01-04 19:00:00+00:00,6.768,1.204027923208053,1.25e-05,0.0001
2022-01-04 20:00:00+00:00,6.838,1.028966891318739,1.25e-05,0.0001
2022-01-04 21:00:00+00:00,6.801,-0.5425631023607953,1.25e-05,0.0001
2022-01-04 22:00:00+00:00,6.707,-1.3917903075901532,1.25e-05,0.0001
2022-01-04 23:00:00+00:00,6.598,-1.6385184311210486,1.25e-05,0.0001
2022-01-05 00:00:00+00:00,6.769,2.558679272008098,1.25e-05,0.0001
2022-01-05 01:00:00+00:00,6.7,-1.024583912955025,1.25e-05,0.0001
2022-01-05 02:00:00+00:00,6.751,0.7583115662813126,1.25e-05,0.0001
2022-01-05 03:00:00+00:00,6.829,1.1487607919218668,1.25e-05,0.0001
2022-01-05 04:00:00+00:00,6.878,0.7149662031122355,1.25e-05,0.0001
2022-01-05 05:00:00+00:00,7.03,2.1858793812499018,1.25e-05,0.0001
2022-01-05 06:00:00+00:00,7.13,1.4124528603630981,1.25e-05,0.0001
2022-01-05 07:00:00+00:00,7.122,-0.1122649570618605,1.25e-05,0.0001
2022-01-05 08:00:00+00:00,7.083,-0.5491038084100375,1.25e-05,0.0001
2022-01-05 09:00:00+00:00,7.058,-0.35358215184072295,1.25e-05,0.0001
2022-01-05 10:00:00+00:00,6.999,-0.8394443545675774,1.25e-05,0.0001
2022-01-05 11:00:00+00:00,6.932,-0.9618909854042836,1.25e-05,0.0001
2022-01-05 12:00:00+00:00,7.075,2.0419071675941614,1.25e-05,0.0001
2022-01-05 13:00:00+00:00,7.256,2.5261269283534156,1.25e-05,0.0001
2022-01-05 14:00:00+00:00,7.366,1.504610521003807,1.25e-05,0.0001
2022-01-05 15:00:00+00:00,7.398,0.4334875387388689,1.25e-05,0.0001
2022-01-05 16:00:00+00:00,7.25,-2.02082245436788,1.25e-05,0.0001
2022-01-05 17:00:00+00:00,7.104,-2.03434631767144,1.25e-05,0.0001
2022-01-05 18:00:00+00:00,7.118,0.1968781398131959,1.25e-05,0.0001
2022-01-05 19:00:00+00:00,6.62,-7.2531417139084144,1.25e-05,0.0001
2022-01-05 20:00:00+00:00,6.679,0.8872905794582152,1.25e-05,0.0001
2022-01-05 21:00:00+00:00,6.476,-3.0865239928110264,1.25e-05,0.0001
2022-01-05 22:00:00+00:00,6.341,-2.1066551097494135,1.25e-05,0.0001
2022-01-05 23:00:00+00:00,6.365,0.3777747291475236,1.25e-05,0.0001
2022-01-06 00:00:00+00:00,6.405,0.626470333932771,1.25e-05,0.0001
2022-01-06 01:00:00+00:00,6.17,-3.7380097431401165,1.25e-05,0.0001
2022-01-06 02:00:00+00:00,6.145,-0.4060094899298349,1.25e-05,0.0001
2022-01-06 03:00:00+00:00,6.04,-1.7234731071274494,1.25e-05,0.0001
2022-01-06 04:00:00+00:00,6.114,1.2177211521919102,1.25e-05,0.0001
2022-01-06 05:00:00+00:00,6.129,0.24503810349517874,1.25e-05,0.0001
2022-01-06 06:00:00+00:00,6.084,-0.7369230106548221,1.25e-05,0.0001
2022-01-06 07:00:00+00:00,6.08,-0.06576784189707119,1.25e-05,0.0001
2022-01-06 08:00:00+00:00,5.999,-1.3411907307119688,1.25e-05,0.0001
2022-01-06 09:00:00+00:00,5.863,-2.2931370688877903,1.25e-05,0.0001
2022-01-06 10:00:00+00:00,5.971,1.8252999582777274,1.25e-05,0.0001
2022-01-06 11:00:00+00:00,5.944,-0.45321101493973465,1.25e-05,0.0001
2022-01-06 12:00:00+00:00,6.015,1.187404201118404,1.25e-05,0.0001
2022-01-06 13:00:00+00:00,6.117,1.681543083378558,1.25e-05,0.0001
2022-01-06 14:00:00+00:00,6.075,-0.6889791033815676,1.25e-05,0.0001
2022-01-06 15:00:00+00:00,6.056,-0.3132473091464563,1.25e-05,0.0001
2022-01-06 16:00:00+00:00,6.063,0.11552109544459127,1.25e-05,0.0001
2022-01-06 17:00:00+00:00,6.056,-0.11552109544459757,1.25e-05,0.0001
2022-01-06 18:00:00+00:00,6.142,1.4100905883483106,1.25e-05,0.0001
2022-01-06 19:00:00+00:00,6.092,-0.8173986985715389,1.25e-05,0.0001
2022-01-06 20:00:00+00:00,6.014,-1.2886350466577927,1.25e-05,0.0001
2022-01-06 21:00:00+00:00,5.999,-0.24972958953813243,1.25e-05,0.0001
2022-01-06 22:00:00+00:00,6.009,0.16655566808350591,1.25e-05,0.0001
2022-01-06 23:00:00+00:00,5.949,-1.0035207146022347,1.25e-05,0.0001
2022-01-07 00:00:00+00:00,5.865,-1.4220656100329747,1.25e-05,0.0001
2022-01-07 01:00:00+00:00,5.894,0.493240221006411,1.25e-05,0.0001
2022-01-07 02:00:00+00:00,5.753,-2.421342643434662,1.25e-05,0.0001
2022-01-07 03:00:00+00:00,5.513,-4.261251827360992,1.25e-05,0.0001
2022-01-07 04:00:00+00:00,5.482,-0.5638941726952456,1.25e-05,0.0001
2022-01-07 05:00:00+00:00,5.492,0.1822490025130425,1.25e-05,0.0001
2022-01-07 06:00:00+00:00,5.358,-2.470171678330773,1.25e-05,0.0001
2022-01-07 07:00:00+00:00,5.415,1.0582109330537008,1.25e-05,0.0001
2022-01-07 08:00:00+00:00,5.497,1.502960842556936,1.25e-05,0.0001
2022-01-07 09:00:00+00:00,5.533,0.6527675037449505,1.25e-05,0.0001
2022-01-07 10:00:00+00:00,5.451,-1.4931085833829025,1.25e-05,0.0001
2022-01-07 11:00:00+00:00,5.489,0.6947011485608277,1.25e-05,0.0001
2022-01-07 12:00:00+00:00,5.494,0.09104981053298335,1.25e-05,0.0001
2022-01-07 13:00:00+00:00,5.406,-1.6147139818826248,1.25e-05,0.0001
2022-01-07 14:00:00+00:00,5.497,1.6693041024267563,1.25e-05,0.0001
2022-01-07 15:00:00+00:00,5.373,-2.281607713183886,1.25e-05,0.0001
2022-01-07 16:00:00+00:00,5.548,3.205109070590079,1.25e-05,0.0001
2022-01-07 17:00:00+00:00,5.55,0.03604253057578477,1.25e-05,0.0001
2022-01-07 18:00:00+00:00,5.465,-1.5433806129841214,1.25e-05,0.0001
2022-01-07 19:00:00+00:00,5.503,0.6929276449119867,1.25e-05,0.0001
2022-01-07 20:00:00+00:00,5.487,-0.291174000078341,1.25e-05,0.0001
2022-01-07 21:00:00+00:00,5.443,-0.8051278624775494,1.25e-05,0.0001
2022-01-07 22:00:00+00:00,5.356,-1.6112951623136886,1.25e-05,0.0001
2022-01-07 23:00:00+00:00,5.406,0.9292020025329667,1.25e-05,0.0001
2022-01-08 00:00:00+00:00,5.577,3.114154955316093,1.25e-05,0.0001
2022-01-08 01:00:00+00:00,5.545,-0.5754376605086318,1.25e-05,0.0001
2022-01-08 02:00:00+00:00,5.487,-1.051496272549198,1.25e-05,0.0001
2022-01-08 03:00:00+00:00,5.492,0.09108298288861968,1.25e-05,0.0001
2022-01-08 04:00:00+00:00,5.528,0.6533598559644008,1.25e-05,0.0001
2022-01-08 05:00:00+00:00,5.531,0.054254454717215496,1.25e-05,0.0001
2022-01-08 06:00:00+00:00,5.55,0.3429296745802295,1.25e-05,0.0001
2022-01-08 07:00:00+00:00,5.532,-0.32485139558313325,1.25e-05,0.0001
2022-01-08 08:00:00+00:00,5.536,0.07228045128565787,1.25e-05,0.0001
2022-01-08 09:00:00+00:00,5.563,0.486531277778777,1.25e-05,0.0001
2022-01-08 10:00:00+00:00,5.517,-0.8303296802862268,1.25e-05,0.0001
2022-01-08 11:00:00+00:00,5.519,0.036245016707047946,1.25e-05,0.0001
2022-01-08 12:00:00+00:00,5.524,0.09055510896815203,1.25e-05,0.0001
2022-01-08 13:00:00+00:00,5.547,0.415500552605169,1.25e-05,0.0001
2022-01-08 14:00:00+00:00,5.365,-3.3360864990435632,1.25e-05,0.0001
2022-01-08 15:00:00+00:00,5.346,-0.3547758365934561,1.25e-05,0.0001
2022-01-08 16:00:00+00:00,5.267,-1.488767721547496,1.25e-05,0.0001
2022-01-08 17:00:00+00:00,5.003,-5.14232079951843,1.25e-05,0.0001
2022-01-08 18:00:00+00:00,4.926,-1.5510432807721757,1.25e-05,0.0001
2022-01-08 19:00:00+00:00,4.978,1.0500904247053986,1.25e-05,0.0001
2022-01-08 20:00:00+00:00,4.957,-0.4227484906963392,1.25e-05,0.0001
2022-01-08 21:00:00+00:00,5.098,2.804758691548687,1.25e-05,0.0001
2022-01-08 22:00:00+00:00,5.103,0.09802961279106548,1.25e-05,0.0001
2022-01-08 23:00:00+00:00,5.017,-1.699645657971839,1.25e-05,0.0001
2022-01-09 00:00:00+00:00,5.147,2.5581875168501447,1.25e-05,0.0001
2022-01-09 01:00:00+00:00,5.107,-0.780187300511059,1.25e-05,0.0001
2022-01-09 02:00:00+00:00,5.191,1.6314209179584978,1.25e-05,0.0001
2022-01-09 03:00:00+00:00,5.127,-1.2405664043528446,1.25e-05,0.0001
2022-01-09 04:00:00+00:00,5.246,2.294518864311853,1.25e-05,0.0001
2022-01-09 05:00:00+00:00,5.156,-1.7304796367741146,1.25e-05,0.0001
2022-01-09 06:00:00+00:00,5.194,0.734302816361584,1.25e-05,0.0001
2022-01-09 07:00:00+00:00,5.128,-1.2788393622187784,1.25e-05,0.0001
2022-01-09 08:00:00+00:00,5.103,-0.4887117536534629,1.25e-05,0.0001
2022-01-09 09:00:00+00:00,5.051,-1.0242358595918777,1.25e-05,0.0001
2022-01-09 10:00:00+00:00,5.071,0.3951793326966449,1.25e-05,0.0001
2022-01-09 11:00:00+00:00,5.143,1.409852997989723,1.25e-05,0.0001
2022-01-09 12:00:00+00:00,5.073,-1.3704208208226079,1.25e-05,0.0001
2022-01-09 13:00:00+00:00,5.0,-1.4494446150452605,1.25e-05,0.0001
2022-01-09 14:00:00+00:00,5.049,0.9752291442678301,1.25e-05,0.0001
2022-01-09 15:00:00+00:00,5.022,-0.5361943141385399,1.25e-05,0.0001
2022-01-09 16:00:00+00:00,5.207,3.6175613445368695,1.25e-05,0.0001
2022-01-09 17:00:00+00:00,5.181,-0.5005786348110753,1.25e-05,0.0001
2022-01-09 18:00:00+00:00,5.144,-0.7167100897332985,1.25e-05,0.0001
2022-01-09 19:00:00+00:00,5.247,1.982549776925637,1.25e-05,0.0001
2022-01-09 20:00:00+00:00,5.196,-0.9767385896221663,1.25e-05,0.0001
2022-01-09 21:00:00+00:00,5.155,-0.792198133942981,1.25e-05,0.0001
2022-01-09 22:00:00+00:00,5.114,-0.7985240599928458,1.25e-05,0.0001
2022-01-09 23:00:00+00:00,5.092,-0.431119617383482,1.25e-05,0.0001
2022-01-10 00:00:00+00:00,5.069,-0.45271212049477594,1.25e-05,0.0001
2022-01-10 01:00:00+00:00,5.067,-0.03946329964395073,1.25e-05,0.0001
2022-01-10 02:00:00+00:00,5.078,0.21685567887139118,1.25e-05,0.0001
2022-01-10 03:00:00+00:00,5.064,-0.2760798440611691,1.25e-05,0.0001
2022-01-10 04:00:00+00:00,5.132,1.333876191151494,1.25e-05,0.0001
2022-01-10 05:00:00+00:00,5.107,-0.48832990878829846,1.25e-05,0.0001
2022-01-10 06:00:00+00:00,5.103,-0.0783545583672556,1.25e-05,0.0001
2022-01-10 07:00:00+00:00,5.114,0.21532747871604074,1.25e-05,0.0001
2022-01-10 08:00:00+00:00,5.07,-0.8641059265903028,1.25e-05,0.0001
2022-01-10 09:00:00+00:00,5.089,0.37405300036037764,1.25e-05,0.0001
2022-01-10 10:00:00+00:00,5.033,-1.1065119812472688,1.25e-05,0.0001
2022-01-10 11:00:00+00:00,4.992,-0.8179596727096443,1.25e-05,0.0001
2022-01-10 12:00:00+00:00,4.847,-2.947667420388747,1.25e-05,0.0001
2022-01-10 13:00:00+00:00,4.827,-0.41348001848832183,1.25e-05,0.0001
2022-01-10 14:00:00+00:00,4.798,-0.6025992260853028,1.25e-05,0.0001
2022-01-10 15:00:00+00:00,4.77,-0.5852859517253093,1.25e-05,0.0001
2022-01-10 16:00:00+00:00,4.911,2.9131282156857794,1.25e-05,0.0001
2022-01-10 17:00:00+00:00,4.742,-3.5018599413893776,1.25e-05,0.0001
2022-01-10 18:00:00+00:00,4.798,1.1740176774289186,1.25e-05,0.0001
2022-01-10 19:00:00+00:00,4.777,-0.4386430009678065,1.25e-05,0.0001
2022-01-10 20:00:00+00:00,4.865,1.8253981230143637,1.25e-05,0.0001
2022-01-10 21:00:00+00:00,4.852,-0.26757245561646803,1.25e-05,0.0001
2022-01-10 22:00:00+00:00,4.83,-0.45445234173224,1.25e-05,0.0001
2022-01-10 23:00:00+00:00,4.865,0.7220247973487097,1.25e-05,0.0001
2022-01-11 00:00:00+00:00,4.833,-0.6599322775021332,1.25e-05,0.0001
2022-01-11 01:00:00+00:00,4.899,1.356370979349061,1.25e-05,0.0001
2022-01-11 02:00:00+00:00,4.911,0.24464844006696243,1.25e-05,0.0001
2022-01-11 03:00:00+00:00,4.944,0.6697133098282075,1.25e-05,0.0001
2022-01-11 04:00:00+00:00,4.922,-0.4459768186525543,1.25e-05,0.0001
2022-01-11 05:00:00+00:00,4.918,-0.08130081748631682,1.25e-05,0.0001
2022-01-11 06:00:00+00:00,4.929,0.22341839292398638,1.25e-05,0.0001
2022-01-11 07:00:00+00:00,4.952,0.4655407659054301,1.25e-05,0.0001
2022-01-11 08:00:00+00:00,4.927,-0.506125182046898,1.25e-05,0.0001
2022-01-11 09:00:00+00:00,4.918,-0.18283397678250635,1.25e-05,0.0001
2022-01-11 10:00:00+00:00,4.88,-0.7756723928945032,1.25e-05,0.0001
2022-01-11 11:00:00+00:00,4.924,0.8975988457151376,1.25e-05,0.0001
2022-01-11 12:00:00+00:00,4.957,0.6679510716229605,1.25e-05,0.0001
2022-01-11 13:00:00+00:00,4.938,-0.3840328115449157,1.25e-05,0.0001
2022-01-11 14:00:00+00:00,4.896,-0.854184571296279,1.25e-05,0.0001
2022-01-11 15:00:00+00:00,4.932,0.7326040092073102,1.25e-05,0.0001
2022-01-11 16:00:00+00:00,5.053,2.4237541007673644,1.25e-05,0.0001
2022-01-11 17:00:00+00:00,5.034,-0.3767229596647477,1.25e-05,0.0001
2022-01-11 18:00:00+00:00,5.046,0.23809535057418754,1.25e-05,0.0001
2022-01-11 19:00:00+00:00,5.067,0.41530762749066297,1.25e-05,0.0001
2022-01-11 20:00:00+00:00,5.042,-0.4946097728044668,1.25e-05,0.0001
2022-01-11 21:00:00+00:00,5.033,-0.1786600971505043,1.25e-05,0.0001
2022-01-11 22:00:00+00:00,5.039,0.11914219042379634,1.25e-05,0.0001
2022-01-11 23:00:00+00:00,5.083,0.8693988766304549,1.25e-05,0.0001
2022-01-12 00:00:00+00:00,5.09,0.13761920976658668,1.25e-05,0.0001
2022-01-12 01:00:00+00:00,5.068,-0.43315681035388587,1.25e-05,0.0001
2022-01-12 02:00:00+00:00,5.057,-0.2172840361046529,1.25e-05,0.0001
2022-01-12 03:00:00+00:00,5.081,0.4734670513748844,1.25e-05,0.0001
2022-01-12 04:00:00+00:00,5.124,0.8427291422892913,1.25e-05,0.0001
2022-01-12 05:00:00+00:00,5.138,0.2728514653204136,1.25e-05,0.0001
2022-01-12 06:00:00+00:00,5.135,-0.05840553071703137,1.25e-05,0.0001
2022-01-12 07:00:00+00:00,5.134,-0.01947609315727507,1.25e-05,0.0001
2022-01-12 08:00:00+00:00,5.139,0.09734255611438013,1.25e-05,0.0001
2022-01-12 09:00:00+00:00,5.177,0.736722990967174,1.25e-05,0.0001
2022-01-12 10:00:00+00:00,5.17,-0.13530493994264486,1.25e-05,0.0001
2022-01-12 11:00:00+00:00,5.202,0.6170478506122087,1.25e-05,0.0001
2022-01-12 12:00:00+00:00,5.26,1.1087859723158666,1.25e-05,0.0001
2022-01-12 13:00:00+00:00,5.334,1.3970399010204033,1.25e-05,0.0001
2022-01-12 14:00:00+00:00,5.309,-0.4697932158288028,1.25e-05,0.0001
2022-01-12 15:00:00+00:00,5.288,-0.3963391052149277,1.25e-05,0.0001
2022-01-12 16:00:00+00:00,5.363,1.4083417451403006,1.25e-05,0.0001
2022-01-12 17:00:00+00:00,5.352,-0.20531971748608585,1.25e-05,0.0001
2022-01-12 18:00:00+00:00,5.351,-0.018686349675976512,1.25e-05,0.0001
2022-01-12 19:00:00+00:00,5.408,1.0595879411495577,1.25e-05,0.0001
2022-01-12 20:00:00+00:00,5.401,-0.12952171299089515,1.25e-05,0.0001
2022-01-12 21:00:00+00:00,5.415,0.25887588421999647,1.25e-05,0.0001
2022-01-12 22:00:00+00:00,5.426,0.2029333783786004,1.25e-05,0.0001
2022-01-12 23:00:00+00:00,5.433,0.12892533326460442,1.25e-05,0.0001
2022-01-13 00:00:00+00:00,5.397,-0.6648223932880188,1.25e-05,0.0001
2022-01-13 01:00:00+00:00,5.309,-1.6439750034971365,1.25e-05,0.0001
2022-01-13 02:00:00+00:00,5.33,0.3947744576218746,1.25e-05,0.0001
2022-01-13 03:00:00+00:00,5.297,-0.6210615615363654,1.25e-05,0.0001
2022-01-13 04:00:00+00:00,5.353,1.0516528848854652,1.25e-05,0.0001
2022-01-13 05:00:00+00:00,5.341,-0.22442500536109153,1.25e-05,0.0001
2022-01-13 06:00:00+00:00,5.385,0.8204409250718494,1.25e-05,0.0001
2022-01-13 07:00:00+00:00,5.422,0.6847440468121955,1.25e-05,0.0001
2022-01-13 08:00:00+00:00,5.445,0.42330053084502167,1.25e-05,0.0001
2022-01-13 09:00:00+00:00,5.448,0.055081246228743254,1.25e-05,0.0001
2022-01-13 10:00:00+00:00,5.411,-0.681465018661322,1.25e-05,0.0001
2022-01-13 11:00:00+00:00,5.325,-1.6021207065109264,1.25e-05,0.0001
2022-01-13 12:00:00+00:00,5.407,1.5281698804378954,1.25e-05,0.0001
2022-01-13 13:00:00+00:00,5.395,-0.22218116897699006,1.25e-05,0.0001
2022-01-13 14:00:00+00:00,5.435,0.7386921863074773,1.25e-05,0.0001
2022-01-13 15:00:00+00:00,5.218,-4.0745333858635995,1.25e-05,0.0001
2022-01-13 16:00:00+00:00,5.184,-0.6537227664563108,1.25e-05,0.0001
2022-01-13 17:00:00+00:00,5.176,-0.15444018513741362,1.25e-05,0.0001
2022-01-13 18:00:00+00:00,5.139,-0.7174049188506922,1.25e-05,0.0001
2022-01-13 19:00:00+00:00,5.128,-0.214278839172368,1.25e-05,0.0001
2022-01-13 20:00:00+00:00,5.153,0.48633497277183063,1.25e-05,0.0001
2022-01-13 21:00:00+00:00,5.152,-0.01940805440346035,1.25e-05,0.0001
2022-01-13 22:00:00+00:00,5.102,-0.9752369082432794,1.25e-05,0.0001
2022-01-13 23:00:00+00:00,5.083,-0.3730981254854263,1.25e-05,0.0001
2022-01-14 00:00:00+00:00,5.117,0.6666691358189297,1.25e-05,0.0001
2022-01-14 01:00:00+00:00,5.1,-0.3327790092674691,1.25e-05,0.0001
2022-01-14 02:00:00+00:00,5.096,-0.0784621460417818,1.25e-05,0.0001
2022-01-14 03:00:00+00:00,5.083,-0.25542798050967425,1.25e-05,0.0001
2022-01-14 04:00:00+00:00,5.091,0.1572636455433407,1.25e-05,0.0001
2022-01-14 05:00:00+00:00,5.15,1.1522439755445768,1.25e-05,0.0001
2022-01-14 06:00:00+00:00,5.13,-0.38910554929666763,1.25e-05,0.0001
2022-01-14 07:00:00+00:00,5.094,-0.7042282625412811,1.25e-05,0.0001
2022-01-14 08:00:00+00:00,5.05,-0.8675133269996906,1.25e-05,0.0001
2022-01-14 09:00:00+00:00,5.06,0.19782400121057206,1.25e-05,0.0001
2022-01-14 10:00:00+00:00,4.954,-2.117115223220635,1.25e-05,0.0001
2022-01-14 11:00:00+00:00,4.985,0.623807234663402,1.25e-05,0.0001
2022-01-14 12:00:00+00:00,5.0,0.30045090202987224,1.25e-05,0.0001
2022-01-14 13:00:00+00:00,5.013,0.2596625847265914,1.25e-05,0.0001
2022-01-14 14:00:00+00:00,5.117,2.0533791541588498,1.25e-05,0.0001
2022-01-14 15:00:00+00:00,5.16,0.8368249670516579,1.25e-05,0.0001
2022-01-14 16:00:00+00:00,5.171,0.2129513920612975,1.25e-05,0.0001
2022-01-14 17:00:00+00:00,5.118,-1.0302355676487323,1.25e-05,0.0001
