hour,close,log_return_pct,funding_rate,premium
2022-01-02 02:00:00+00:00,3745.36,0.0026700059542635614,4.845e-06,3.876e-05
2022-01-02 03:00:00+00:00,3756.54,0.29805804600954255,4.845e-06,3.876e-05
2022-01-02 04:00:00+00:00,3722.07,-0.9218355843987539,4.845e-06,3.876e-05
2022-01-02 05:00:00+00:00,3742.12,0.5372330614162257,4.845e-06,3.876e-05
2022-01-02 06:00:00+00:00,3736.74,-0.14387221924236682,4.845e-06,3.876e-05
2022-01-02 07:00:00+00:00,3745.52,0.23468855746596445,4.845e-06,3.876e-05
2022-01-02 08:00:00+00:00,3741.2,-0.11540435543078964,2.82875e-06,2.263e-05
2022-01-02 09:00:00+00:00,3752.05,0.2895941702938983,2.82875e-06,2.263e-05
2022-01-02 10:00:00+00:00,3741.67,-0.27703214527893216,2.82875e-06,2.263e-05
2022-01-02 11:00:00+00:00,3742.48,0.021645744758248965,2.82875e-06,2.263e-05
2022-01-02 12:00:00+00:00,3752.65,0.2713763801675205,2.82875e-06,2.263e-05
2022-01-02 13:00:00+00:00,3743.41,-0.2465296350300886,2.82875e-06,2.263e-05
2022-01-02 14:00:00+00:00,3750.24,0.18228772070413846,2.82875e-06,2.263e-05
2022-01-02 15:00:00+00:00,3776.17,0.6890430521864952,2.82875e-06,2.263e-05
2022-01-02 16:00:00+00:00,3838.38,1.63401341290697,8.3925e-06,6.714e-05
2022-01-02 17:00:00+00:00,3823.47,-0.38920153281821973,8.3925e-06,6.714e-05
2022-01-02 18:00:00+00:00,3794.29,-0.7661082186805209,8.3925e-06,6.714e-05
2022-01-02 19:00:00+00:00,3797.01,0.07166098339943153,8.3925e-06,6.714e-05
2022-01-02 20:00:00+00:00,3808.4,0.2995238525050773,8.3925e-06,6.714e-05
2022-01-02 21:00:00+00:00,3809.75,0.035441675843383445,8.3925e-06,6.714e-05
2022-01-02 22:00:00+00:00,3826.39,0.435822977016378,8.3925e-06,6.714e-05
2022-01-02 23:00:00+00:00,3826.21,-0.004704283512350168,8.3925e-06,6.714e-05
2022-01-03 00:00:00+00:00,3804.58,-0.5669152979193331,8.71625e-06,6.973e-05
2022-01-03 01:00:00+00:00,3803.45,-0.02970545616432587,8.71625e-06,6.973e-05
2022-01-03 02:00:00+00:00,3796.15,-0.19211543358220987,8.71625e-06,6.973e-05
2022-01-03 03:00:00+00:00,3784.1,-0.3179317344460722,8.71625e-06,6.973e-05
2022-01-03 04:00:00+00:00,3789.93,0.1539471365022776,8.71625e-06,6.973e-05
2022-01-03 05:00:00+00:00,3810.23,0.5342005503859759,8.71625e-06,6.973e-05
2022-01-03 06:00:00+00:00,3801.84,-0.22043947040685316,8.71625e-06,6.973e-05
2022-01-03 07:00:00+00:00,3806.97,0.13484370820971023,8.71625e-06,6.973e-05
2022-01-03 08:00:00+00:00,3806.45,-0.013660089704979169,6.355e-06,5.084e-05
2022-01-03 09:00:00+00:00,3807.49,0.027318313684316087,6.355e-06,5.084e-05
2022-01-03 10:00:00+00:00,3822.3,0.38821562848494995,6.355e-06,5.084e-05
2022-01-03 11:00:00+00:00,3832.51,0.2667605350003377,6.355e-06,5.084e-05
2022-01-03 12:00:00+00:00,3817.87,-0.3827265539883997,6.355e-06,5.084e-05
2022-01-03 13:00:00+00:00,3817.46,-0.010739548923065279,6.355e-06,5.084e-05
2022-01-03 14:00:00+00:00,3802.15,-0.4018583786689035,6.355e-06,5.084e-05
2022-01-03 15:00:00+00:00,3782.3,-0.5234406007687342,6.355e-06,5.084e-05
2022-01-03 16:00:00+00:00,3746.86,-0.9414134310204939,9.2425e-06,7.394e-05
2022-01-03 17:00:00+00:00,3759.99,0.3498141934183132,9.2425e-06,7.394e-05
2022-01-03 18:00:00+00:00,3751.34,-0.23031883364961836,9.2425e-06,7.394e-05
2022-01-03 19:00:00+00:00,3737.57,-0.36774418488946925,9.2425e-06,7.394e-05
2022-01-03 20:00:00+00:00,3697.2,-1.0859891229922038,9.2425e-06,7.394e-05
2022-01-03 21:00:00+00:00,3721.58,0.657253288660838,9.2425e-06,7.394e-05
2022-01-03 22:00:00+00:00,3750.99,0.7871495845357491,9.2425e-06,7.394e-05
2022-01-03 23:00:00+00:00,3764.07,0.3481013646737243,9.2425e-06,7.394e-05
2022-01-04 00:00:00+00:00,3741.97,-0.5888608070581475,1.25e-05,0.0001
2022-01-04 01:00:00+00:00,3731.93,-0.2686684606239989,1.25e-05,0.0001
2022-01-04 02:00:00+00:00,3725.57,-0.17056658510027717,1.25e-05,0.0001
2022-01-04 03:00:00+00:00,3742.67,0.4579400202331761,1.25e-05,0.0001
2022-01-04 04:00:00+00:00,3729.94,-0.3407112726234492,1.25e-05,0.0001
2022-01-04 05:00:00+00:00,3741.81,0.31773038407047444,1.25e-05,0.0001
2022-01-04 06:00:00+00:00,3751.71,0.2642284469748403,1.25e-05,0.0001
2022-01-04 07:00:00+00:00,3761.92,0.271772932239124,1.25e-05,0.0001
2022-01-04 08:00:00+00:00,3768.82,0.1832489750239916,1.25e-05,0.0001
2022-01-04 09:00:00+00:00,3765.31,-0.0931759938822922,1.25e-05,0.0001
2022-01-04 10:00:00+00:00,3805.02,1.0491052361899214,1.25e-05,0.0001
2022-01-04 11:00:00+00:00,3836.19,0.8158439014171502,1.25e-05,0.0001
2022-01-04 12:00:00+00:00,3830.81,-0.14034174730738339,1.25e-05,0.0001
2022-01-04 13:00:00+00:00,3865.21,0.8939745245193541,1.25e-05,0.0001
2022-01-04 14:00:00+00:00,3874.24,0.23335002093248614,1.25e-05,0.0001
2022-01-04 15:00:00+00:00,3849.02,-0.6530944094283869,1.25e-05,0.0001
2022-01-04 16:00:00+00:00,3851.26,0.058179704197377925,1.25e-05,0.0001
2022-01-04 17:00:00+00:00,3837.93,-0.3467208731718454,1.25e-05,0.0001
2022-01-04 18:00:00+00:00,3771.05,-1.7579681482418978,1.25e-05,0.0001
2022-01-04 19:00:00+00:00,3812.0,1.0800508521164978,1.25e-05,0.0001
2022-01-04 20:00:00+00:00,3816.41,0.11562043705771417,1.25e-05,0.0001
2022-01-04 21:00:00+00:00,3825.99,0.2507067156346833,1.25e-05,0.0001
2022-01-04 22:00:00+00:00,3816.0,-0.26145037328394966,1.25e-05,0.0001
2022-01-04 23:00:00+00:00,3785.6,-0.7998358784109578,1.25e-05,0.0001
2022-01-05 00:00:00+00:00,3810.01,0.6427419005150733,1.25e-05,0.0001
2022-01-05 01:00:00+00:00,3793.56,-0.43269216078966566,1.25e-05,0.0001
2022-01-05 02:00:00+00:00,3802.22,0.22802144749368078,1.25e-05,0.0001
2022-01-05 03:00:00+00:00,3808.7,0.1702816890934515,1.25e-05,0.0001
2022-01-05 04:00:00+00:00,3809.74,0.027302177518244517,1.25e-05,0.0001
2022-01-05 05:00:00+00:00,3803.55,-0.1626104184649132,1.25e-05,0.0001
2022-01-05 06:00:00+00:00,3818.21,0.38468852545504695,1.25e-05,0.0001
2022-01-05 07:00:00+00:00,3816.32,-0.0495118897590303,1.25e-05,0.0001
2022-01-05 08:00:00+00:00,3820.74,0.11575136226522548,1.25e-05,0.0001
2022-01-05 09:00:00+00:00,3835.64,0.38921837239323964,1.25e-05,0.0001
2022-01-05 10:00:00+00:00,3825.95,-0.2529502405295344,1.25e-05,0.0001
2022-01-05 11:00:00+00:00,3790.85,-0.9216534098916336,1.25e-05,0.0001
2022-01-05 12:00:00+00:00,3788.58,-0.059898965169430274,1.25e-05,0.0001
2022-01-05 13:00:00+00:00,3813.25,0.6490565194677426,1.25e-05,0.0001
2022-01-05 14:00:00+00:00,3820.34,0.1857579995449515,1.25e-05,0.0001
2022-01-05 15:00:00+00:00,3819.25,-0.028535562965979366,1.25e-05,0.0001
2022-01-05 16:00:00+00:00,3792.03,-0.7152572509809597,1.25e-05,0.0001
2022-01-05 17:00:00+00:00,3771.55,-0.5415438205542709,1.25e-05,0.0001
2022-01-05 18:00:00+00:00,3746.78,-0.6589253098082388,1.25e-05,0.0001
2022-01-05 19:00:00+00:00,3653.62,-2.517834752360218,1.25e-05,0.0001
2022-01-05 20:00:00+00:00,3592.31,-1.69230073152629,1.25e-05,0.0001
2022-01-05 21:00:00+00:00,3552.76,-1.1070683404532193,1.25e-05,0.0001
2022-01-05 22:00:00+00:00,3532.65,-0.5676468686828273,1.25e-05,0.0001
2022-01-05 23:00:00+00:00,3537.71,0.14313276449482706,1.25e-05,0.0001
2022-01-06 00:00:00+00:00,3536.44,-0.0359053741762285,6.72e-06,5.376e-05
2022-01-06 01:00:00+00:00,3523.46,-0.3677110051236194,6.72e-06,5.376e-05
2022-01-06 02:00:00+00:00,3506.79,-0.47423722463576856,6.72e-06,5.376e-05
2022-01-06 03:00:00+00:00,3447.77,-1.6973443885507165,6.72e-06,5.376e-05
2022-01-06 04:00:00+00:00,3449.73,0.05683218710416852,6.72e-06,5.376e-05
2022-01-06 05:00:00+00:00,3456.96,0.20936230353214247,6.72e-06,5.376e-05
2022-01-06 06:00:00+00:00,3438.03,-0.5490957220406463,6.72e-06,5.376e-05
2022-01-06 07:00:00+00:00,3452.21,0.41159727437310617,6.72e-06,5.376e-05
2022-01-06 08:00:00+00:00,3405.08,-1.3746171483832677,1.25e-05,0.0001
2022-01-06 09:00:00+00:00,3307.5,-2.907581717900135,1.25e-05,0.0001
2022-01-06 10:00:00+00:00,3355.01,1.42621340381608,1.25e-05,0.0001
2022-01-06 11:00:00+00:00,3347.99,-0.2094585280192015,1.25e-05,0.0001
2022-01-06 12:00:00+00:00,3359.47,0.34230576729704765,1.25e-05,0.0001
2022-01-06 13:00:00+00:00,3402.74,1.2797765988314176,1.25e-05,0.0001
2022-01-06 14:00:00+00:00,3392.18,-0.31082068667871543,1.25e-05,0.0001
2022-01-06 15:00:00+00:00,3394.68,0.07367177496142083,1.25e-05,0.0001
2022-01-06 16:00:00+00:00,3400.51,0.17159200641863992,5.415e-06,4.332e-05
2022-01-06 17:00:00+00:00,3420.39,0.5829159287486148,5.415e-06,4.332e-05
2022-01-06 18:00:00+00:00,3453.56,0.965100341411976,5.415e-06,4.332e-05
2022-01-06 19:00:00+00:00,3444.64,-0.2586183343964693,5.415e-06,4.332e-05
2022-01-06 20:00:00+00:00,3423.96,-0.6021623762614537,5.415e-06,4.332e-05
2022-01-06 21:00:00+00:00,3426.99,0.08845489158620129,5.415e-06,4.332e-05
2022-01-06 22:00:00+00:00,3428.3,0.038218660799068035,5.415e-06,4.332e-05
2022-01-06 23:00:00+00:00,3404.6,-0.6937053093786727,5.415e-06,4.332e-05
2022-01-07 00:00:00+00:00,3366.28,-1.1319181300314256,2.41875e-06,1.935e-05
2022-01-07 01:00:00+00:00,3390.54,0.7180923644109242,2.41875e-06,1.935e-05
2022-01-07 02:00:00+00:00,3361.01,-0.8747676698616728,2.41875e-06,1.935e-05
2022-01-07 03:00:00+00:00,3238.05,-3.7270227276652355,2.41875e-06,1.935e-05
2022-01-07 04:00:00+00:00,3216.76,-0.6596654960975289,2.41875e-06,1.935e-05
2022-01-07 05:00:00+00:00,3234.93,0.5632647582110825,2.41875e-06,1.935e-05
2022-01-07 06:00:00+00:00,3171.3,-1.986569092740444,2.41875e-06,1.935e-05
2022-01-07 07:00:00+00:00,3201.99,0.9630893060961145,2.41875e-06,1.935e-05
2022-01-07 08:00:00+00:00,3230.67,0.8917054542872673,1.25e-05,0.0001
2022-01-07 09:00:00+00:00,3250.01,0.5968527195565463,1.25e-05,0.0001
2022-01-07 10:00:00+00:00,3216.6,-1.033317218057944,1.25e-05,0.0001
2022-01-07 11:00:00+00:00,3225.08,0.2632855062207546,1.25e-05,0.0001
2022-01-07 12:00:00+00:00,3240.95,0.49087405615487373,1.25e-05,0.0001
2022-01-07 13:00:00+00:00,3165.86,-2.3441756057826266,1.25e-05,0.0001
2022-01-07 14:00:00+00:00,3207.52,1.3073312228689273,1.25e-05,0.0001
2022-01-07 15:00:00+00:00,3130.02,-2.4458658566023903,1.25e-05,0.0001
2022-01-07 16:00:00+00:00,3213.15,2.621237007679271,1.25e-05,0.0001
2022-01-07 17:00:00+00:00,3202.52,-0.3313764494547031,1.25e-05,0.0001
2022-01-07 18:00:00+00:00,3172.71,-0.9351887621133632,1.25e-05,0.0001
2022-01-07 19:00:00+00:00,3195.96,0.7301399912034048,1.25e-05,0.0001
2022-01-07 20:00:00+00:00,3214.54,0.5796755955902025,1.25e-05,0.0001
2022-01-07 21:00:00+00:00,3213.51,-0.032047044090038904,1.25e-05,0.0001
2022-01-07 22:00:00+00:00,3180.17,-1.0429143213458363,1.25e-05,0.0001
2022-01-07 23:00:00+00:00,3196.58,0.5146833802460482,1.25e-05,0.0001
2022-01-08 00:00:00+00:00,3235.52,1.2108168635742294,1.25e-05,0.0001
2022-01-08 01:00:00+00:00,3216.8,-0.5802580319969947,1.25e-05,0.0001
2022-01-08 02:00:00+00:00,3208.4,-0.26147060902947966,1.25e-05,0.0001
2022-01-08 03:00:00+00:00,3202.85,-0.17313320760690418,1.25e-05,0.0001
2022-01-08 04:00:00+00:00,3216.92,0.4383341623776921,1.25e-05,0.0001
2022-01-08 05:00:00+00:00,3214.08,-0.08832219513665633,1.25e-05,0.0001
2022-01-08 06:00:00+00:00,3218.0,0.12188904632178417,1.25e-05,0.0001
2022-01-08 07:00:00+00:00,3215.31,-0.08362725119017879,1.25e-05,0.0001
2022-01-08 08:00:00+00:00,3214.49,-0.025506236724181657,1.25e-05,0.0001
2022-01-08 09:00:00+00:00,3239.38,0.7713239777216057,1.25e-05,0.0001
2022-01-08 10:00:00+00:00,3220.12,-0.5963327525601977,1.25e-05,0.0001
2022-01-08 11:00:00+00:00,3218.33,-0.05560344636110598,1.25e-05,0.0001
2022-01-08 12:00:00+00:00,3200.6,-0.5524299249297989,1.25e-05,0.0001
2022-01-08 13:00:00+00:00,3199.76,-0.02624852367125132,1.25e-05,0.0001
2022-01-08 14:00:00+00:00,3175.69,-0.7550875424926152,1.25e-05,0.0001
2022-01-08 15:00:00+00:00,3159.67,-0.5057339802272015,1.25e-05,0.0001
2022-01-08 16:00:00+00:00,3128.43,-0.9936310499950931,1.25e-05,0.0001
2022-01-08 17:00:00+00:00,3038.4,-2.920022019000686,1.25e-05,0.0001
2022-01-08 18:00:00+00:00,3008.14,-1.000911351817063,1.25e-05,0.0001
2022-01-08 19:00:00+00:00,3028.14,0.6626622087382739,1.25e-05,0.0001
2022-01-08 20:00:00+00:00,3030.98,0.09374299264503287,1.25e-05,0.0001
2022-01-08 21:00:00+00:00,3077.72,1.5303063546142839,1.25e-05,0.0001
2022-01-08 22:00:00+00:00,3116.84,1.2630604941602996,1.25e-05,0.0001
2022-01-08 23:00:00+00:00,3080.03,-1.1880330861505382,1.25e-05,0.0001
2022-01-09 00:00:00+00:00,3117.44,1.2072814998198613,1.25e-05,0.0001
2022-01-09 01:00:00+00:00,3113.44,-0.12839279682774926,1.25e-05,0.0001
2022-01-09 02:00:00+00:00,3135.0,0.690094985717531,1.25e-05,0.0001
2022-01-09 03:00:00+00:00,3119.04,-0.5103911918175952,1.25e-05,0.0001
2022-01-09 04:00:00+00:00,3139.15,0.6426800470480226,1.25e-05,0.0001
2022-01-09 05:00:00+00:00,3121.52,-0.5631999962015307,1.25e-05,0.0001
2022-01-09 06:00:00+00:00,3135.81,0.45674512428442066,1.25e-05,0.0001
2022-01-09 07:00:00+00:00,3125.35,-0.33412370011841586,1.25e-05,0.0001
2022-01-09 08:00:00+00:00,3106.39,-0.6084996647137092,-9.0425e-06,-7.234e-05
2022-01-09 09:00:00+00:00,3095.41,-0.3540911178146692,-9.0425e-06,-7.234e-05
2022-01-09 10:00:00+00:00,3105.29,0.3186739678166627,-9.0425e-06,-7.234e-05
2022-01-09 11:00:00+00:00,3126.82,0.6909404889588421,-9.0425e-06,-7.234e-05
2022-01-09 12:00:00+00:00,3107.98,-0.6043516181042887,-9.0425e-06,-7.234e-05
2022-01-09 13:00:00+00:00,3085.14,-0.7375960275388384,-9.0425e-06,-7.234e-05
2022-01-09 14:00:00+00:00,3096.75,0.37561372492994044,-9.0425e-06,-7.234e-05
2022-01-09 15:00:00+00:00,3096.81,0.0019374963672585098,-9.0425e-06,-7.234e-05
2022-01-09 16:00:00+00:00,3158.57,1.9746844114060302,6.8375e-06,5.47e-05
2022-01-09 17:00:00+00:00,3164.69,0.19357109816639897,6.8375e-06,5.47e-05
2022-01-09 18:00:00+00:00,3166.71,0.06380895437148887,6.8375e-06,5.47e-05
2022-01-09 19:00:00+00:00,3201.08,1.079505881008318,6.8375e-06,5.47e-05
2022-01-09 20:00:00+00:00,3193.06,-0.2508548203729341,6.8375e-06,5.47e-05
2022-01-09 21:00:00+00:00,3187.14,-0.18557417318987465,6.8375e-06,5.47e-05
2022-01-09 22:00:00+00:00,3177.19,-0.31268045832582175,6.8375e-06,5.47e-05
2022-01-09 23:00:00+00:00,3150.0,-0.859470550893909,6.8375e-06,5.47e-05
2022-01-10 00:00:00+00:00,3135.26,-0.4690347582291831,-1.824125e-05,-0.00014593
2022-01-10 01:00:00+00:00,3149.25,0.44522239950254466,-1.824125e-05,-0.00014593
2022-01-10 02:00:00+00:00,3151.99,0.08696701514921341,-1.824125e-05,-0.00014593
2022-01-10 03:00:00+00:00,3153.1,0.03520964844174123,-1.824125e-05,-0.00014593
2022-01-10 04:00:00+00:00,3173.01,0.6294568301461182,-1.824125e-05,-0.00014593
2022-01-10 05:00:00+00:00,3171.71,-0.04097895630358195,-1.824125e-05,-0.00014593
2022-01-10 06:00:00+00:00,3160.49,-0.35437957557197897,-1.824125e-05,-0.00014593
2022-01-10 07:00:00+00:00,3161.76,0.040175570946509656,-1.824125e-05,-0.00014593
2022-01-10 08:00:00+00:00,3143.24,-0.5874719512766992,-7.95125e-06,-6.361e-05
2022-01-10 09:00:00+00:00,3145.1,0.05915710837020332,-7.95125e-06,-6.361e-05
2022-01-10 10:00:00+00:00,3137.22,-0.25086287016726727,-7.95125e-06,-6.361e-05
2022-01-10 11:00:00+00:00,3104.2,-1.0581024212670758,-7.95125e-06,-6.361e-05
2022-01-10 12:00:00+00:00,3030.08,-2.416701142194885,-7.95125e-06,-6.361e-05
2022-01-10 13:00:00+00:00,3019.51,-0.34944552460727923,-7.95125e-06,-6.361e-05
2022-01-10 14:00:00+00:00,3016.94,-0.08514938930265552,-7.95125e-06,-6.361e-05
2022-01-10 15:00:00+00:00,3004.19,-0.4235091770812734,-7.95125e-06,-6.361e-05
2022-01-10 16:00:00+00:00,3074.67,2.318959752333523,1.99875e-06,1.599e-05
2022-01-10 17:00:00+00:00,3010.45,-2.1108009178767086,1.99875e-06,1.599e-05
2022-01-10 18:00:00+00:00,3041.59,1.0290835755675813,1.99875e-06,1.599e-05
2022-01-10 19:00:00+00:00,3028.85,-0.4197395478606123,1.99875e-06,1.599e-05
2022-01-10 20:00:00+00:00,3082.5,1.7557946531638398,1.99875e-06,1.599e-05
2022-01-10 21:00:00+00:00,3073.62,-0.28849360177880545,1.99875e-06,1.599e-05
2022-01-10 22:00:00+00:00,3061.68,-0.3892235122567164,1.99875e-06,1.599e-05
2022-01-10 23:00:00+00:00,3081.31,0.6391046319899943,1.99875e-06,1.599e-05
2022-01-11 00:00:00+00:00,3053.56,-0.9046708165458873,1.25e-05,0.0001
2022-01-11 01:00:00+00:00,3090.22,1.193416271579374,1.25e-05,0.0001
2022-01-11 02:00:00+00:00,3114.48,0.7819918328705726,1.25e-05,0.0001
2022-01-11 03:00:00+00:00,3118.04,0.11423951747189685,1.25e-05,0.0001
2022-01-11 04:00:00+00:00,3116.74,-0.04170155222283733,1.25e-05,0.0001
2022-01-11 05:00:00+00:00,3109.33,-0.2380314869152475,1.25e-05,0.0001
2022-01-11 06:00:00+00:00,3106.91,-0.077860575597338,1.25e-05,0.0001
2022-01-11 07:00:00+00:00,3127.55,0.6621287299054376,1.25e-05,0.0001
2022-01-11 08:00:00+00:00,3106.52,-0.6746821826847329,7.7475e-06,6.198e-05
2022-01-11 09:00:00+00:00,3121.9,0.49386622162057214,7.7475e-06,6.198e-05
2022-01-11 10:00:00+00:00,3093.12,-0.9261500596197956,7.7475e-06,6.198e-05
2022-01-11 11:00:00+00:00,3108.91,0.5091892208221428,7.7475e-06,6.198e-05
2022-01-11 12:00:00+00:00,3119.91,0.3531972808737509,7.7475e-06,6.198e-05
2022-01-11 13:00:00+00:00,3111.9,-0.2570683127731459,7.7475e-06,6.198e-05
2022-01-11 14:00:00+00:00,3113.59,0.05429291642951798,7.7475e-06,6.198e-05
2022-01-11 15:00:00+00:00,3132.05,0.5911340953181665,7.7475e-06,6.198e-05
2022-01-11 16:00:00+00:00,3218.0,2.707230632895973,3.3975e-06,2.718e-05
2022-01-11 17:00:00+00:00,3230.3,0.3814963608328622,3.3975e-06,2.718e-05
2022-01-11 18:00:00+00:00,3231.29,0.03064261297130949,3.3975e-06,2.718e-05
2022-01-11 19:00:00+00:00,3234.8,0.10856639312970898,3.3975e-06,2.718e-05
2022-01-11 20:00:00+00:00,3238.43,0.11215422225076643,3.3975e-06,2.718e-05
2022-01-11 21:00:00+00:00,3228.77,-0.29873847056515973,3.3975e-06,2.718e-05
2022-01-11 22:00:00+00:00,3229.88,0.034372508525115184,3.3975e-06,2.718e-05
2022-01-11 23:00:00+00:00,3236.86,0.2158739244397337,3.3975e-06,2.718e-05
2022-01-12 00:00:00+00:00,3231.28,-0.17253805218427032,-8.5975e-06,-6.878e-05
2022-01-12 01:00:00+00:00,3229.5,-0.05510170738013178,-8.5975e-06,-6.878e-05
2022-01-12 02:00:00+00:00,3227.22,-0.07062409690268984,-8.5975e-06,-6.878e-05
2022-01-12 03:00:00+00:00,3232.98,0.17832269980346113,-8.5975e-06,-6.878e-05
2022-01-12 04:00:00+00:00,3226.51,-0.20032547968002778,-8.5975e-06,-6.878e-05
2022-01-12 05:00:00+00:00,3228.59,0.06444516961745941,-8.5975e-06,-6.878e-05
2022-01-12 06:00:00+00:00,3234.08,0.1698988597778408,-8.5975e-06,-6.878e-05
2022-01-12 07:00:00+00:00,3216.14,-0.5562615309027108,-8.5975e-06,-6.878e-05
2022-01-12 08:00:00+00:00,3229.75,0.42228521507498823,1.0045e-05,8.036e-05
2022-01-12 09:00:00+00:00,3259.08,0.9040212103048357,1.0045e-05,8.036e-05
2022-01-12 10:00:00+00:00,3246.39,-0.3901337211793374,1.0045e-05,8.036e-05
2022-01-12 11:00:00+00:00,3269.98,0.7240258932978484,1.0045e-05,8.036e-05
2022-01-12 12:00:00+00:00,3314.0,1.3372050321864182,1.0045e-05,8.036e-05
2022-01-12 13:00:00+00:00,3366.99,1.5863251167185666,1.0045e-05,8.036e-05
2022-01-12 14:00:00+00:00,3372.07,0.1507628945940053,1.0045e-05,8.036e-05
2022-01-12 15:00:00+00:00,3360.27,-0.35054712279892924,1.0045e-05,8.036e-05
2022-01-12 16:00:00+00:00,3368.2,0.23571491503090036,-2.4765e-05,-0.00019812
2022-01-12 17:00:00+00:00,3378.58,0.30770258374795756,-2.4765e-05,-0.00019812
2022-01-12 18:00:00+00:00,3370.77,-0.2314297965240183,-2.4765e-05,-0.00019812
2022-01-12 19:00:00+00:00,3379.77,0.2666454930268065,-2.4765e-05,-0.00019812
2022-01-12 20:00:00+00:00,3380.81,0.030766591274832587,-2.4765e-05,-0.00019812
2022-01-12 21:00:00+00:00,3364.7,-0.477651967881276,-2.4765e-05,-0.00019812
2022-01-12 22:00:00+00:00,3361.17,-0.10496784279564962,-2.4765e-05,-0.00019812
2022-01-12 23:00:00+00:00,3369.93,0.26028449868832715,-2.4765e-05,-0.00019812
2022-01-13 00:00:00+00:00,3352.36,-0.5227397214143851,-2.89375e-06,-2.315e-05
2022-01-13 01:00:00+00:00,3332.72,-0.5875788025183295,-2.89375e-06,-2.315e-05
2022-01-13 02:00:00+00:00,3334.39,0.050096669619257184,-2.89375e-06,-2.315e-05
2022-01-13 03:00:00+00:00,3336.98,0.07764522519726631,-2.89375e-06,-2.315e-05
2022-01-13 04:00:00+00:00,3335.54,-0.04316210434305354,-2.89375e-06,-2.315e-05
2022-01-13 05:00:00+00:00,3335.55,0.0002998010819965192,-2.89375e-06,-2.315e-05
2022-01-13 06:00:00+00:00,3339.17,0.1084689801198009,-2.89375e-06,-2.315e-05
2022-01-13 07:00:00+00:00,3339.71,0.016170375906634834,-2.89375e-06,-2.315e-05
2022-01-13 08:00:00+00:00,3355.44,0.4698932493863638,1.25e-05,0.0001
2022-01-13 09:00:00+00:00,3360.48,0.15009115493182623,1.25e-05,0.0001
2022-01-13 10:00:00+00:00,3354.54,-0.17691686843313295,1.25e-05,0.0001
2022-01-13 11:00:00+00:00,3332.38,-0.6627888810392305,1.25e-05,0.0001
2022-01-13 12:00:00+00:00,3365.57,0.9910576119073828,1.25e-05,0.0001
2022-01-13 13:00:00+00:00,3370.64,0.1505297773481379,1.25e-05,0.0001
2022-01-13 14:00:00+00:00,3384.35,0.4059226978970266,1.25e-05,0.0001
2022-01-13 15:00:00+00:00,3300.21,-2.5175761480298418,1.25e-05,0.0001
2022-01-13 16:00:00+00:00,3300.47,0.007877976212585514,-1.805e-06,-1.444e-05
2022-01-13 17:00:00+00:00,3280.86,-0.5959299422619427,-1.805e-06,-1.444e-05
2022-01-13 18:00:00+00:00,3270.47,-0.3171877683151958,-1.805e-06,-1.444e-05
2022-01-13 19:00:00+00:00,3270.63,0.004892143524243284,-1.805e-06,-1.444e-05
2022-01-13 20:00:00+00:00,3273.85,0.09840354802319047,-1.805e-06,-1.444e-05
