hour,close,log_return_pct,funding_rate,premium
2023-07-26 08:00:00+00:00,2.3564,-1.0511526382365113,-0.00010048125,-0.00080385
2023-07-26 09:00:00+00:00,2.3532,-0.13589266572312148,-0.00010048125,-0.00080385
2023-07-26 10:00:00+00:00,2.4203,2.8115395419313525,-0.00010048125,-0.00080385
2023-07-26 11:00:00+00:00,2.3402,-3.3655103624757023,-0.00010048125,-0.00080385
2023-07-26 12:00:00+00:00,2.3205,-0.8453716103627017,-0.00010048125,-0.00080385
2023-07-26 13:00:00+00:00,2.2563,-2.8056376180763425,-0.00010048125,-0.00080385
2023-07-26 14:00:00+00:00,2.2478,-0.3774343416300508,-0.00010048125,-0.00080385
2023-07-26 15:00:00+00:00,2.298,2.2087219324534284,-0.00010048125,-0.00080385
2023-07-26 16:00:00+00:00,2.2751,-1.001517194573274,-4.0035e-05,-0.00032028
2023-07-26 17:00:00+00:00,2.2779,0.12299584243293411,-4.0035e-05,-0.00032028
2023-07-26 18:00:00+00:00,2.3383,2.6170203712049753,-4.0035e-05,-0.00032028
2023-07-26 19:00:00+00:00,2.3262,-0.5188134694408985,-4.0035e-05,-0.00032028
2023-07-26 20:00:00+00:00,2.2,-5.577867455853116,-4.0035e-05,-0.00032028
2023-07-26 21:00:00+00:00,2.2627,2.8101430110874777,-4.0035e-05,-0.00032028
2023-07-26 22:00:00+00:00,2.2605,-0.09727627226222818,-4.0035e-05,-0.00032028
2023-07-26 23:00:00+00:00,2.2501,-0.4611368079374524,-4.0035e-05,-0.00032028
2023-07-27 00:00:00+00:00,2.2889,1.7096693143317367,-3.6075e-06,-2.886e-05
2023-07-27 01:00:00+00:00,2.2644,-1.0761529636097733,-3.6075e-06,-2.886e-05
2023-07-27 02:00:00+00:00,2.277,0.5548963901234732,-3.6075e-06,-2.886e-05
2023-07-27 03:00:00+00:00,2.2622,-0.652099596645899,-3.6075e-06,-2.886e-05
2023-07-27 04:00:00+00:00,2.248,-0.6296859083698871,-3.6075e-06,-2.886e-05
2023-07-27 05:00:00+00:00,2.2476,-0.017795177553875864,-3.6075e-06,-2.886e-05
2023-07-27 06:00:00+00:00,2.2223,-1.1320284650619996,-3.6075e-06,-2.886e-05
2023-07-27 07:00:00+00:00,2.2116,-0.48264601236452187,-3.6075e-06,-2.886e-05
2023-07-27 08:00:00+00:00,2.2098,-0.08142217847032182,-1.013375e-05,-8.107e-05
2023-07-27 09:00:00+00:00,2.2333,1.0578298547354212,-1.013375e-05,-8.107e-05
2023-07-27 10:00:00+00:00,2.2394,0.2727660599667782,-1.013375e-05,-8.107e-05
2023-07-27 11:00:00+00:00,2.2406,0.053571429852650336,-1.013375e-05,-8.107e-05
2023-07-27 12:00:00+00:00,2.2219,-0.8381001438230572,-1.013375e-05,-8.107e-05
2023-07-27 13:00:00+00:00,2.216,-0.26589168192179613,-1.013375e-05,-8.107e-05
2023-07-27 14:00:00+00:00,2.1637,-2.3884049673790613,-1.013375e-05,-8.107e-05
2023-07-27 15:00:00+00:00,2.1849,0.9750341698595186,-1.013375e-05,-8.107e-05
2023-07-27 16:00:00+00:00,2.1498,-1.6195246353015942,-1.3175e-06,-1.054e-05
2023-07-27 17:00:00+00:00,2.1508,0.046505139655992615,-1.3175e-06,-1.054e-05
2023-07-27 18:00:00+00:00,2.0939,-2.681151013725211,-1.3175e-06,-1.054e-05
2023-07-27 19:00:00+00:00,2.108,0.6711274862982121,-1.3175e-06,-1.054e-05
2023-07-27 20:00:00+00:00,2.0986,-0.44691749374424744,-1.3175e-06,-1.054e-05
2023-07-27 21:00:00+00:00,2.107,0.3994679080378664,-1.3175e-06,-1.054e-05
2023-07-27 22:00:00+00:00,2.0881,-0.90105732281731,-1.3175e-06,-1.054e-05
2023-07-27 23:00:00+00:00,2.0948,0.3203521829316654,-1.3175e-06,-1.054e-05
2023-07-28 00:00:00+00:00,2.0704,-1.1716258098751395,1.25e-05,0.0001
2023-07-28 01:00:00+00:00,2.116,2.1785688671608794,1.25e-05,0.0001
2023-07-28 02:00:00+00:00,2.0911,-1.1837270685436099,1.25e-05,0.0001
2023-07-28 03:00:00+00:00,2.0992,0.3866076457015972,1.25e-05,0.0001
2023-07-28 04:00:00+00:00,2.15,2.391152237193855,1.25e-05,0.0001
2023-07-28 05:00:00+00:00,2.1395,-0.48956852648368787,1.25e-05,0.0001
2023-07-28 06:00:00+00:00,2.1176,-1.0288784943979992,1.25e-05,0.0001
2023-07-28 07:00:00+00:00,2.1379,0.9540666893470838,1.25e-05,0.0001
2023-07-28 08:00:00+00:00,2.1816,2.023451372501635,-1.969125e-05,-0.00015753
2023-07-28 09:00:00+00:00,2.1906,0.4116926358267268,-1.969125e-05,-0.00015753
2023-07-28 10:00:00+00:00,2.2107,0.9133728551417262,-1.969125e-05,-0.00015753
2023-07-28 11:00:00+00:00,2.2149,0.1898048292166265,-1.969125e-05,-0.00015753
2023-07-28 12:00:00+00:00,2.1761,-1.7672971930982704,-1.969125e-05,-0.00015753
2023-07-28 13:00:00+00:00,2.1497,-1.220598630015688,-1.969125e-05,-0.00015753
2023-07-28 14:00:00+00:00,2.1684,0.8661270884093144,-1.969125e-05,-0.00015753
2023-07-28 15:00:00+00:00,2.1706,0.10140586257312452,-1.969125e-05,-0.00015753
2023-07-28 16:00:00+00:00,2.1817,0.5100762386064167,1.25e-05,0.0001
2023-07-28 17:00:00+00:00,2.1614,-0.9348229528913412,1.25e-05,0.0001
2023-07-28 18:00:00+00:00,2.1599,-0.06942355588574442,1.25e-05,0.0001
2023-07-28 19:00:00+00:00,2.1716,0.5402298721088448,1.25e-05,0.0001
2023-07-28 20:00:00+00:00,2.206,1.5716697782151574,1.25e-05,0.0001
2023-07-28 21:00:00+00:00,2.1848,-0.9656629653952433,1.25e-05,0.0001
2023-07-28 22:00:00+00:00,2.2189,1.5487286412875592,1.25e-05,0.0001
2023-07-28 23:00:00+00:00,2.2158,-0.1398065485798268,1.25e-05,0.0001
2023-07-29 00:00:00+00:00,2.2087,-0.32094049471495867,1.25e-05,0.0001
2023-07-29 01:00:00+00:00,2.1856,-1.0513716762952103,1.25e-05,0.0001
2023-07-29 02:00:00+00:00,2.2881,4.583138846183166,1.25e-05,0.0001
2023-07-29 03:00:00+00:00,2.2882,0.004370342854075779,1.25e-05,0.0001
2023-07-29 04:00:00+00:00,2.2749,-0.5829386891843843,1.25e-05,0.0001
2023-07-29 05:00:00+00:00,2.2737,-0.05276348889065834,1.25e-05,0.0001
2023-07-29 06:00:00+00:00,2.2558,-0.7903783280276732,1.25e-05,0.0001
2023-07-29 07:00:00+00:00,2.2624,0.29215194964373076,1.25e-05,0.0001
2023-07-29 08:00:00+00:00,2.267,0.20311748052752582,1.25e-05,0.0001
2023-07-29 09:00:00+00:00,2.2659,-0.04853405200170487,1.25e-05,0.0001
2023-07-29 10:00:00+00:00,2.2802,0.6291127412107445,1.25e-05,0.0001
2023-07-29 11:00:00+00:00,2.2775,-0.11848082655059773,1.25e-05,0.0001
2023-07-29 12:00:00+00:00,2.2791,0.07022780431723297,1.25e-05,0.0001
2023-07-29 13:00:00+00:00,2.2978,0.8171515241978783,1.25e-05,0.0001
2023-07-29 14:00:00+00:00,2.317,0.8321102013111801,1.25e-05,0.0001
2023-07-29 15:00:00+00:00,2.2904,-1.1546770648470972,1.25e-05,0.0001
2023-07-29 16:00:00+00:00,2.3043,0.6050467888840685,-2.896125e-05,-0.00023169
2023-07-29 17:00:00+00:00,2.3571,2.265510717713966,-2.896125e-05,-0.00023169
2023-07-29 18:00:00+00:00,2.3626,0.23306576645340837,-2.896125e-05,-0.00023169
2023-07-29 19:00:00+00:00,2.3599,-0.11434622738756499,-2.896125e-05,-0.00023169
2023-07-29 20:00:00+00:00,2.3583,-0.06782247727235305,-2.896125e-05,-0.00023169
2023-07-29 21:00:00+00:00,2.3417,-0.7063859159853638,-2.896125e-05,-0.00023169
2023-07-29 22:00:00+00:00,2.3475,0.24737707744513257,-2.896125e-05,-0.00023169
2023-07-29 23:00:00+00:00,2.3451,-0.10228871880235818,-2.896125e-05,-0.00023169
2023-07-30 00:00:00+00:00,2.4126,2.837695923688894,-1.628625e-05,-0.00013029
2023-07-30 01:00:00+00:00,2.4284,0.6527600124995656,-1.628625e-05,-0.00013029
2023-07-30 02:00:00+00:00,2.4257,-0.11124617451035204,-1.628625e-05,-0.00013029
2023-07-30 03:00:00+00:00,2.4161,-0.3965472584565583,-1.628625e-05,-0.00013029
2023-07-30 04:00:00+00:00,2.4143,-0.07452799285014057,-1.628625e-05,-0.00013029
2023-07-30 05:00:00+00:00,2.427,0.5246536728493022,-1.628625e-05,-0.00013029
2023-07-30 06:00:00+00:00,2.391,-1.4944238268276673,-1.628625e-05,-0.00013029
2023-07-30 07:00:00+00:00,2.3944,0.14209890801645725,-1.628625e-05,-0.00013029
2023-07-30 08:00:00+00:00,2.3901,-0.17974714840592398,-4.454625e-05,-0.00035637
2023-07-30 09:00:00+00:00,2.4046,0.6048363486378651,-4.454625e-05,-0.00035637
2023-07-30 10:00:00+00:00,2.3716,-1.3818736707596013,-4.454625e-05,-0.00035637
2023-07-30 11:00:00+00:00,2.365,-0.27868109071791725,-4.454625e-05,-0.00035637
2023-07-30 12:00:00+00:00,2.3636,-0.05921414545139486,-4.454625e-05,-0.00035637
2023-07-30 13:00:00+00:00,2.3196,-1.8791123469234012,-4.454625e-05,-0.00035637
2023-07-30 14:00:00+00:00,2.3198,0.008621804549021386,-4.454625e-05,-0.00035637
2023-07-30 15:00:00+00:00,2.3071,-0.5489650476212825,-4.454625e-05,-0.00035637
2023-07-30 16:00:00+00:00,2.2987,-0.3647578841191527,1.005125e-05,8.041e-05
2023-07-30 17:00:00+00:00,2.2933,-0.23519174604451695,1.005125e-05,8.041e-05
2023-07-30 18:00:00+00:00,2.2792,-0.6167324086227736,1.005125e-05,8.041e-05
2023-07-30 19:00:00+00:00,2.252,-1.2005793924117605,1.005125e-05,8.041e-05
2023-07-30 20:00:00+00:00,2.2415,-0.4673425664086777,1.005125e-05,8.041e-05
2023-07-30 21:00:00+00:00,2.2564,0.6625338270326906,1.005125e-05,8.041e-05
2023-07-30 22:00:00+00:00,2.264,0.336253745725225,1.005125e-05,8.041e-05
2023-07-30 23:00:00+00:00,2.2873,1.023892231024056,1.005125e-05,8.041e-05
2023-07-31 00:00:00+00:00,2.3169,1.2858002610013841,-9.02625e-06,-7.221e-05
2023-07-31 01:00:00+00:00,2.2977,-0.8321462659670344,-9.02625e-06,-7.221e-05
2023-07-31 02:00:00+00:00,2.3082,0.455937740264697,-9.02625e-06,-7.221e-05
2023-07-31 03:00:00+00:00,2.288,-0.8789926486615881,-9.02625e-06,-7.221e-05
2023-07-31 04:00:00+00:00,2.27,-0.78982420242401,-9.02625e-06,-7.221e-05
2023-07-31 05:00:00+00:00,2.2783,0.3649719329556139,-9.02625e-06,-7.221e-05
2023-07-31 06:00:00+00:00,2.2551,-1.0235232953471638,-9.02625e-06,-7.221e-05
2023-07-31 07:00:00+00:00,2.2551,0.0,-9.02625e-06,-7.221e-05
2023-07-31 08:00:00+00:00,2.2745,0.8565930158525912,1.25e-05,0.0001
2023-07-31 09:00:00+00:00,2.2631,-0.5024693223358091,1.25e-05,0.0001
2023-07-31 10:00:00+00:00,2.285,0.9630469541604323,1.25e-05,0.0001
2023-07-31 11:00:00+00:00,2.3084,1.0188619508506191,1.25e-05,0.0001
2023-07-31 12:00:00+00:00,2.3011,-0.3167374380282981,1.25e-05,0.0001
2023-07-31 13:00:00+00:00,2.2908,-0.448616793682603,1.25e-05,0.0001
2023-07-31 14:00:00+00:00,2.3308,1.731045474921691,1.25e-05,0.0001
2023-07-31 15:00:00+00:00,2.3098,-0.9050615587932048,1.25e-05,0.0001
2023-07-31 16:00:00+00:00,2.329,0.8278050203353867,7.38875e-06,5.911e-05
2023-07-31 17:00:00+00:00,2.3466,0.7528481105182284,7.38875e-06,5.911e-05
2023-07-31 18:00:00+00:00,2.3427,-0.16633616527845013,7.38875e-06,5.911e-05
2023-07-31 19:00:00+00:00,2.3077,-1.5052752826205513,7.38875e-06,5.911e-05
2023-07-31 20:00:00+00:00,2.2849,-0.9929097816034895,7.38875e-06,5.911e-05
2023-07-31 21:00:00+00:00,2.3198,1.5158715353277077,7.38875e-06,5.911e-05
2023-07-31 22:00:00+00:00,2.3158,-0.17257748696031572,7.38875e-06,5.911e-05
2023-07-31 23:00:00+00:00,2.3152,-0.02591233009532469,7.38875e-06,5.911e-05
2023-08-01 00:00:00+00:00,2.335,0.8515814225778385,1.25e-05,0.0001
2023-08-01 01:00:00+00:00,2.269,-2.8672685323155833,1.25e-05,0.0001
2023-08-01 02:00:00+00:00,2.2788,0.4309782826398585,1.25e-05,0.0001
2023-08-01 03:00:00+00:00,2.2664,-0.5456319089933696,1.25e-05,0.0001
2023-08-01 04:00:00+00:00,2.2694,0.13228098405823346,1.25e-05,0.0001
2023-08-01 05:00:00+00:00,2.2895,0.8817973740260988,1.25e-05,0.0001
2023-08-01 06:00:00+00:00,2.3183,1.250070534369758,1.25e-05,0.0001
2023-08-01 07:00:00+00:00,2.3272,0.3831669740144229,1.25e-05,0.0001
2023-08-01 08:00:00+00:00,2.3169,-0.4435742937664029,1.25e-05,0.0001
2023-08-01 09:00:00+00:00,2.3071,-0.4238760671764966,1.25e-05,0.0001
2023-08-01 10:00:00+00:00,2.3185,0.4929100259952568,1.25e-05,0.0001
2023-08-01 11:00:00+00:00,2.2961,-0.9708393333537915,1.25e-05,0.0001
2023-08-01 12:00:00+00:00,2.326,1.2938022580632202,1.25e-05,0.0001
2023-08-01 13:00:00+00:00,2.323,-0.1290600308200695,1.25e-05,0.0001
2023-08-01 14:00:00+00:00,2.2887,-1.4875483006115753,1.25e-05,0.0001
2023-08-01 15:00:00+00:00,2.3073,0.8094038966824664,1.25e-05,0.0001
2023-08-01 16:00:00+00:00,2.3029,-0.19088114771473583,1.25e-05,0.0001
2023-08-01 17:00:00+00:00,2.321,0.7828929020466591,1.25e-05,0.0001
2023-08-01 18:00:00+00:00,2.356,1.4967138497040091,1.25e-05,0.0001
2023-08-01 19:00:00+00:00,2.397,1.725268966290695,1.25e-05,0.0001
2023-08-01 20:00:00+00:00,2.3824,-0.6109572504639658,1.25e-05,0.0001
2023-08-01 21:00:00+00:00,2.4454,2.610032578034498,1.25e-05,0.0001
2023-08-01 22:00:00+00:00,2.4221,-0.957377625780885,1.25e-05,0.0001
2023-08-01 23:00:00+00:00,2.4282,0.2515309657594023,1.25e-05,0.0001
2023-08-02 00:00:00+00:00,2.4101,-0.7482001710083533,-2.219e-05,-0.00017752
2023-08-02 01:00:00+00:00,2.4053,-0.19936045145920464,-2.219e-05,-0.00017752
2023-08-02 02:00:00+00:00,2.3905,-0.6172086819041198,-2.219e-05,-0.00017752
2023-08-02 03:00:00+00:00,2.371,-0.8190742000752512,-2.219e-05,-0.00017752
2023-08-02 04:00:00+00:00,2.3844,0.5635713280365868,-2.219e-05,-0.00017752
2023-08-02 05:00:00+00:00,2.3815,-0.12169791048563575,-2.219e-05,-0.00017752
2023-08-02 06:00:00+00:00,2.3735,-0.3364882249542336,-2.219e-05,-0.00017752
2023-08-02 07:00:00+00:00,2.3753,0.07580862896749974,-2.219e-05,-0.00017752
2023-08-02 08:00:00+00:00,2.3873,0.5039274931458001,-1.720875e-05,-0.00013767
2023-08-02 09:00:00+00:00,2.3878,0.02094196987820846,-1.720875e-05,-0.00013767
2023-08-02 10:00:00+00:00,2.4025,0.6137421933159682,-1.720875e-05,-0.00013767
2023-08-02 11:00:00+00:00,2.4134,0.4526679795053043,-1.720875e-05,-0.00013767
2023-08-02 12:00:00+00:00,2.4236,0.4217496431333475,-1.720875e-05,-0.00013767
2023-08-02 13:00:00+00:00,2.4092,-0.5959295901268103,-1.720875e-05,-0.00013767
2023-08-02 14:00:00+00:00,2.4359,1.1021555914490566,-1.720875e-05,-0.00013767
2023-08-02 15:00:00+00:00,2.4798,1.7861613661685194,-1.720875e-05,-0.00013767
2023-08-02 16:00:00+00:00,2.4452,-1.4050992591171378,-9.495125e-05,-0.00075961
2023-08-02 17:00:00+00:00,2.4231,-0.9079207038209979,-9.495125e-05,-0.00075961
2023-08-02 18:00:00+00:00,2.368,-2.3001995112463947,-9.495125e-05,-0.00075961
2023-08-02 19:00:00+00:00,2.3645,-0.14791339199657494,-9.495125e-05,-0.00075961
2023-08-02 20:00:00+00:00,2.3406,-1.015927634326473,-9.495125e-05,-0.00075961
2023-08-02 21:00:00+00:00,2.351,0.4433462799403663,-9.495125e-05,-0.00075961
2023-08-02 22:00:00+00:00,2.3448,-0.26406591433867493,-9.495125e-05,-0.00075961
2023-08-02 23:00:00+00:00,2.3587,0.5910509393146841,-9.495125e-05,-0.00075961
2023-08-03 00:00:00+00:00,2.3531,-0.2377012027994919,-1.107125e-05,-8.857e-05
2023-08-03 01:00:00+00:00,2.3696,0.6987556751699563,-1.107125e-05,-8.857e-05
2023-08-03 02:00:00+00:00,2.3456,-1.0179931821201955,-1.107125e-05,-8.857e-05
2023-08-03 03:00:00+00:00,2.3292,-0.7016371729367411,-1.107125e-05,-8.857e-05
2023-08-03 04:00:00+00:00,2.297,-1.3920937273866654,-1.107125e-05,-8.857e-05
2023-08-03 05:00:00+00:00,2.3078,0.46907660714689203,-1.107125e-05,-8.857e-05
2023-08-03 06:00:00+00:00,2.2911,-0.7262638198119084,-1.107125e-05,-8.857e-05
2023-08-03 07:00:00+00:00,2.2929,0.0785340354499817,-1.107125e-05,-8.857e-05
2023-08-03 08:00:00+00:00,2.3089,0.6953828708009727,2.8975e-06,2.318e-05
2023-08-03 09:00:00+00:00,2.3078,-0.04765308643905873,2.8975e-06,2.318e-05
2023-08-03 10:00:00+00:00,2.3076,-0.008666637783300419,2.8975e-06,2.318e-05
2023-08-03 11:00:00+00:00,2.3119,0.18616738789576615,2.8975e-06,2.318e-05
2023-08-03 12:00:00+00:00,2.3185,0.2850727569823456,2.8975e-06,2.318e-05
2023-08-03 13:00:00+00:00,2.3105,-0.34564735211942355,2.8975e-06,2.318e-05
2023-08-03 14:00:00+00:00,2.3167,0.2679807966102192,2.8975e-06,2.318e-05
2023-08-03 15:00:00+00:00,2.309,-0.33292289219279675,2.8975e-06,2.318e-05
2023-08-03 16:00:00+00:00,2.3012,-0.3383804365356964,2.47125e-06,1.977e-05
2023-08-03 17:00:00+00:00,2.27,-1.3650894513690022,2.47125e-06,1.977e-05
2023-08-03 18:00:00+00:00,2.2712,0.05284946833129969,2.47125e-06,1.977e-05
2023-08-03 19:00:00+00:00,2.3004,1.2774694680837722,2.47125e-06,1.977e-05
2023-08-03 20:00:00+00:00,2.3285,1.214126258283296,2.47125e-06,1.977e-05
2023-08-03 21:00:00+00:00,2.3267,-0.07733287891843052,2.47125e-06,1.977e-05
2023-08-03 22:00:00+00:00,2.3486,0.9368451297732989,2.47125e-06,1.977e-05
2023-08-03 23:00:00+00:00,2.3247,-1.022840749296648,2.47125e-06,1.977e-05
2023-08-04 00:00:00+00:00,2.335,0.4420892664983427,1.25e-05,0.0001
2023-08-04 01:00:00+00:00,2.3091,-1.11540528946163,1.25e-05,0.0001
2023-08-04 02:00:00+00:00,2.303,-0.2645217387696244,1.25e-05,0.0001
2023-08-04 03:00:00+00:00,2.2869,-0.7015432158347272,1.25e-05,0.0001
2023-08-04 04:00:00+00:00,2.2735,-0.5876694397272612,1.25e-05,0.0001
2023-08-04 05:00:00+00:00,2.2802,0.29426641345540666,1.25e-05,0.0001
2023-08-04 06:00:00+00:00,2.27,-0.44833269241709595,1.25e-05,0.0001
2023-08-04 07:00:00+00:00,2.2739,0.17165874942970794,1.25e-05,0.0001
2023-08-04 08:00:00+00:00,2.2686,-0.2333517844803283,1.11275e-05,8.902e-05
2023-08-04 09:00:00+00:00,2.2643,-0.18972407464665095,1.11275e-05,8.902e-05
2023-08-04 10:00:00+00:00,2.2652,0.03973948611741238,1.11275e-05,8.902e-05
2023-08-04 11:00:00+00:00,2.27,0.21167762357983216,1.11275e-05,8.902e-05
2023-08-04 12:00:00+00:00,2.2735,0.15406627896167815,1.11275e-05,8.902e-05
2023-08-04 13:00:00+00:00,2.2879,0.631387198576914,1.11275e-05,8.902e-05
2023-08-04 14:00:00+00:00,2.2981,0.44483283120258066,1.11275e-05,8.902e-05
2023-08-04 15:00:00+00:00,2.2823,-0.6898988153028569,1.11275e-05,8.902e-05
2023-08-04 16:00:00+00:00,2.2649,-0.7653098577717383,1.25e-05,0.0001
2023-08-04 17:00:00+00:00,2.2241,-1.8178268443715968,1.25e-05,0.0001
2023-08-04 18:00:00+00:00,2.1831,-1.8606454367247802,1.25e-05,0.0001
2023-08-04 19:00:00+00:00,2.1554,-1.2769563858419,1.25e-05,0.0001
2023-08-04 20:00:00+00:00,2.1758,0.9420091824250879,1.25e-05,0.0001
2023-08-04 21:00:00+00:00,2.1765,0.032166900536973124,1.25e-05,0.0001
2023-08-04 22:00:00+00:00,2.1777,0.05511919665525982,1.25e-05,0.0001
2023-08-04 23:00:00+00:00,2.1727,-0.2298640217709333,1.25e-05,0.0001
2023-08-05 00:00:00+00:00,2.1759,0.1471738296280862,1.25e-05,0.0001
2023-08-05 01:00:00+00:00,2.1678,-0.37295436558267814,1.25e-05,0.0001
2023-08-05 02:00:00+00:00,2.1548,-0.6014916575271065,1.25e-05,0.0001
2023-08-05 03:00:00+00:00,2.1642,0.43528663311696947,1.25e-05,0.0001
2023-08-05 04:00:00+00:00,2.1339,-1.4099486729969088,1.25e-05,0.0001
2023-08-05 05:00:00+00:00,2.1473,0.6259947565507229,1.25e-05,0.0001
2023-08-05 06:00:00+00:00,2.1349,-0.5791431814808198,1.25e-05,0.0001
2023-08-05 07:00:00+00:00,2.1348,-0.004684169848868031,1.25e-05,0.0001
2023-08-05 08:00:00+00:00,2.1406,0.27131980904855246,1.25e-05,0.0001
2023-08-05 09:00:00+00:00,2.137,-0.1683187231127655,1.25e-05,0.0001
2023-08-05 10:00:00+00:00,2.1309,-0.2858550647273699,1.25e-05,0.0001
2023-08-05 11:00:00+00:00,2.1458,0.6968017530771827,1.25e-05,0.0001
2023-08-05 12:00:00+00:00,2.1246,-0.9928893856732726,1.25e-05,0.0001
2023-08-05 13:00:00+00:00,2.1188,-0.27336586755414993,1.25e-05,0.0001
2023-08-05 14:00:00+00:00,2.1113,-0.35460191763341653,1.25e-05,0.0001
2023-08-05 15:00:00+00:00,2.1249,0.642087093364917,1.25e-05,0.0001
2023-08-05 16:00:00+00:00,2.1221,-0.13185780106824613,1.25e-05,0.0001
2023-08-05 17:00:00+00:00,2.1214,-0.03299163456342371,1.25e-05,0.0001
2023-08-05 18:00:00+00:00,2.1257,0.2024911807709996,1.25e-05,0.0001
2023-08-05 19:00:00+00:00,2.1133,-0.5850453110973377,1.25e-05,0.0001
2023-08-05 20:00:00+00:00,2.1058,-0.35552643454476385,1.25e-05,0.0001
2023-08-05 21:00:00+00:00,2.1049,-0.0427482372862163,1.25e-05,0.0001
2023-08-05 22:00:00+00:00,2.1236,0.8844801659719671,1.25e-05,0.0001
2023-08-05 23:00:00+00:00,2.1291,0.258659348953059,1.25e-05,0.0001
2023-08-06 00:00:00+00:00,2.1256,-0.1645239753443258,1.25e-05,0.0001
2023-08-06 01:00:00+00:00,2.1155,-0.4762924285481562,1.25e-05,0.0001
2023-08-06 02:00:00+00:00,2.1524,1.7292307455142393,1.25e-05,0.0001
2023-08-06 03:00:00+00:00,2.1393,-0.6104825912897015,1.25e-05,0.0001
2023-08-06 04:00:00+00:00,2.1348,-0.21057072425778867,1.25e-05,0.0001
2023-08-06 05:00:00+00:00,2.1286,-0.29084788528456834,1.25e-05,0.0001
2023-08-06 06:00:00+00:00,2.0949,-1.5958667086844698,1.25e-05,0.0001
2023-08-06 07:00:00+00:00,2.093,-0.09073760740995833,1.25e-05,0.0001
2023-08-06 08:00:00+00:00,2.0981,0.24337298166553809,1.25e-05,0.0001
2023-08-06 09:00:00+00:00,2.0851,-0.6215357549180045,1.25e-05,0.0001
