hour,close,log_return_pct,funding_rate,premium
2023-02-19 08:00:00+00:00,80.81,0.371931993346691,1.25e-05,0.0001
2023-02-19 09:00:00+00:00,81.33,0.6414231933327557,1.25e-05,0.0001
2023-02-19 10:00:00+00:00,81.33,0.0,1.25e-05,0.0001
2023-02-19 11:00:00+00:00,80.94,-0.4806812730964308,1.25e-05,0.0001
2023-02-19 12:00:00+00:00,81.73,0.9712992080318937,1.25e-05,0.0001
2023-02-19 13:00:00+00:00,80.86,-1.0701867315413587,1.25e-05,0.0001
2023-02-19 14:00:00+00:00,81.2,0.41959829550074307,1.25e-05,0.0001
2023-02-19 15:00:00+00:00,81.07,-0.1602268168016566,1.25e-05,0.0001
2023-02-19 16:00:00+00:00,79.64,-1.7796499803620156,1.25e-05,0.0001
2023-02-19 17:00:00+00:00,77.97,-2.119234187448695,1.25e-05,0.0001
2023-02-19 18:00:00+00:00,77.78,-0.2439808593907331,1.25e-05,0.0001
2023-02-19 19:00:00+00:00,78.33,0.7046342651545857,1.25e-05,0.0001
2023-02-19 20:00:00+00:00,77.88,-0.5761490875148269,1.25e-05,0.0001
2023-02-19 21:00:00+00:00,78.45,0.7292298675042723,1.25e-05,0.0001
2023-02-19 22:00:00+00:00,77.99,-0.5880865836635027,1.25e-05,0.0001
2023-02-19 23:00:00+00:00,77.63,-0.46266629248176655,1.25e-05,0.0001
2023-02-20 00:00:00+00:00,77.24,-0.5036492857275254,1.25e-05,0.0001
2023-02-20 01:00:00+00:00,76.68,-0.7276539382869749,1.25e-05,0.0001
2023-02-20 02:00:00+00:00,77.36,0.882893296759512,1.25e-05,0.0001
2023-02-20 03:00:00+00:00,78.23,1.1183354551950444,1.25e-05,0.0001
2023-02-20 04:00:00+00:00,79.16,1.1817915037375595,1.25e-05,0.0001
2023-02-20 05:00:00+00:00,78.56,-0.7608456688154402,1.25e-05,0.0001
2023-02-20 06:00:00+00:00,78.77,0.2669549669022429,1.25e-05,0.0001
2023-02-20 07:00:00+00:00,78.05,-0.9182566753791912,1.25e-05,0.0001
2023-02-20 08:00:00+00:00,77.61,-0.5653362095393555,1.732125e-05,0.00013857
2023-02-20 09:00:00+00:00,78.29,0.8723596053775411,1.732125e-05,0.00013857
2023-02-20 10:00:00+00:00,78.79,0.6366204337773813,1.732125e-05,0.00013857
2023-02-20 11:00:00+00:00,78.88,0.11416250367831768,1.732125e-05,0.00013857
2023-02-20 12:00:00+00:00,78.2,-0.8658062743114542,1.732125e-05,0.00013857
2023-02-20 13:00:00+00:00,78.23,0.038355814572392184,1.732125e-05,0.00013857
2023-02-20 14:00:00+00:00,78.21,-0.025568908346930527,1.732125e-05,0.00013857
2023-02-20 15:00:00+00:00,78.14,-0.08954269865954718,1.732125e-05,0.00013857
2023-02-20 16:00:00+00:00,78.11,-0.03840000047185581,1.25e-05,0.0001
2023-02-20 17:00:00+00:00,78.4,0.3705837734156389,1.25e-05,0.0001
2023-02-20 18:00:00+00:00,78.56,0.2038736689848309,1.25e-05,0.0001
2023-02-20 19:00:00+00:00,79.22,0.8366128147560091,1.25e-05,0.0001
2023-02-20 20:00:00+00:00,78.43,-1.0022284969195414,1.25e-05,0.0001
2023-02-20 21:00:00+00:00,78.69,0.3309575322316707,1.25e-05,0.0001
2023-02-20 22:00:00+00:00,78.28,-0.5223940019016506,1.25e-05,0.0001
2023-02-20 23:00:00+00:00,78.66,0.4842624475787991,1.25e-05,0.0001
2023-02-21 00:00:00+00:00,78.96,0.3806628121562546,1.25e-05,0.0001
2023-02-21 01:00:00+00:00,78.82,-0.17746233583684898,1.25e-05,0.0001
2023-02-21 02:00:00+00:00,79.19,0.46832564554635836,1.25e-05,0.0001
2023-02-21 03:00:00+00:00,80.26,1.3421336616449564,1.25e-05,0.0001
2023-02-21 04:00:00+00:00,79.38,-1.102491748385151,1.25e-05,0.0001
2023-02-21 05:00:00+00:00,80.08,0.8779687652045773,1.25e-05,0.0001
2023-02-21 06:00:00+00:00,80.71,0.783634832931587,1.25e-05,0.0001
2023-02-21 07:00:00+00:00,80.26,-0.5591118497510152,1.25e-05,0.0001
2023-02-21 08:00:00+00:00,78.88,-1.7343654544390827,1.25e-05,0.0001
2023-02-21 09:00:00+00:00,78.96,0.1013684830846201,1.25e-05,0.0001
2023-02-21 10:00:00+00:00,78.1,-1.0951338279585867,1.25e-05,0.0001
2023-02-21 11:00:00+00:00,76.91,-1.5354149776677768,1.25e-05,0.0001
2023-02-21 12:00:00+00:00,77.21,0.38930752517619893,1.25e-05,0.0001
2023-02-21 13:00:00+00:00,76.28,-1.2118201588506037,1.25e-05,0.0001
2023-02-21 14:00:00+00:00,76.89,0.7965048311871149,1.25e-05,0.0001
2023-02-21 15:00:00+00:00,77.16,0.3505358993438887,1.25e-05,0.0001
2023-02-21 16:00:00+00:00,76.21,-1.238850035950228,1.25e-05,0.0001
2023-02-21 17:00:00+00:00,77.58,1.7816974333795053,1.25e-05,0.0001
2023-02-21 18:00:00+00:00,77.93,0.450132584364851,1.25e-05,0.0001
2023-02-21 19:00:00+00:00,77.17,-0.9800207385957915,1.25e-05,0.0001
2023-02-21 20:00:00+00:00,76.72,-0.584834989432899,1.25e-05,0.0001
2023-02-21 21:00:00+00:00,75.12,-2.1075595675175287,1.25e-05,0.0001
2023-02-21 22:00:00+00:00,77.15,2.6664743909162363,1.25e-05,0.0001
2023-02-21 23:00:00+00:00,76.94,-0.27256814850208433,1.25e-05,0.0001
2023-02-22 00:00:00+00:00,77.09,0.19476731470218525,1.25e-05,0.0001
2023-02-22 01:00:00+00:00,76.03,-1.3845571230825628,1.25e-05,0.0001
2023-02-22 02:00:00+00:00,75.34,-0.9116796976450274,1.25e-05,0.0001
2023-02-22 03:00:00+00:00,75.7,0.47669581795079646,1.25e-05,0.0001
2023-02-22 04:00:00+00:00,75.23,-0.6228072871272924,1.25e-05,0.0001
2023-02-22 05:00:00+00:00,74.89,-0.45297173108544914,1.25e-05,0.0001
2023-02-22 06:00:00+00:00,73.76,-1.5203791012937273,1.25e-05,0.0001
2023-02-22 07:00:00+00:00,74.39,0.8504944954911464,1.25e-05,0.0001
2023-02-22 08:00:00+00:00,72.74,-2.243008464440709,1.25e-05,0.0001
2023-02-22 09:00:00+00:00,72.56,-0.24776337519617186,1.25e-05,0.0001
2023-02-22 10:00:00+00:00,73.46,1.2327234584639863,1.25e-05,0.0001
2023-02-22 11:00:00+00:00,73.34,-0.1634877748341185,1.25e-05,0.0001
2023-02-22 12:00:00+00:00,74.97,2.198187087179072,1.25e-05,0.0001
2023-02-22 13:00:00+00:00,74.91,-0.0800640555179144,1.25e-05,0.0001
2023-02-22 14:00:00+00:00,73.1,-2.445902620405874,1.25e-05,0.0001
2023-02-22 15:00:00+00:00,72.38,-0.9898348620136386,1.25e-05,0.0001
2023-02-22 16:00:00+00:00,71.48,-1.2512327844369013,1.25e-05,0.0001
2023-02-22 17:00:00+00:00,72.36,1.223597023586708,1.25e-05,0.0001
2023-02-22 18:00:00+00:00,72.97,0.8394737250434452,1.25e-05,0.0001
2023-02-22 19:00:00+00:00,73.36,0.5330430170680719,1.25e-05,0.0001
2023-02-22 20:00:00+00:00,73.33,-0.04090258425013162,1.25e-05,0.0001
2023-02-22 21:00:00+00:00,73.67,0.46258585890140547,1.25e-05,0.0001
2023-02-22 22:00:00+00:00,74.87,1.6157615547871726,1.25e-05,0.0001
2023-02-22 23:00:00+00:00,74.68,-0.25409575690719044,1.25e-05,0.0001
2023-02-23 00:00:00+00:00,74.52,-0.21447729401343177,1.25e-05,0.0001
2023-02-23 01:00:00+00:00,75.27,1.0014103313052949,1.25e-05,0.0001
2023-02-23 02:00:00+00:00,76.73,1.92111171431333,1.25e-05,0.0001
2023-02-23 03:00:00+00:00,76.3,-0.5619827899162635,1.25e-05,0.0001
2023-02-23 04:00:00+00:00,77.23,1.2115044290761223,1.25e-05,0.0001
2023-02-23 05:00:00+00:00,77.13,-0.12956726352648013,1.25e-05,0.0001
2023-02-23 06:00:00+00:00,77.12,-0.012965964361752009,1.25e-05,0.0001
2023-02-23 07:00:00+00:00,77.5,0.49152860570111195,1.25e-05,0.0001
2023-02-23 08:00:00+00:00,77.13,-0.47856264133935617,1.25e-05,0.0001
2023-02-23 09:00:00+00:00,76.74,-0.506922512710154,1.25e-05,0.0001
2023-02-23 10:00:00+00:00,76.25,-0.6405669331285254,1.25e-05,0.0001
2023-02-23 11:00:00+00:00,74.88,-1.8130583318184432,1.25e-05,0.0001
2023-02-23 12:00:00+00:00,76.4,2.009586400313835,1.25e-05,0.0001
2023-02-23 13:00:00+00:00,77.63,1.5971254245113964,1.25e-05,0.0001
2023-02-23 14:00:00+00:00,77.05,-0.7499388651464217,1.25e-05,0.0001
2023-02-23 15:00:00+00:00,77.08,0.03892817800409319,1.25e-05,0.0001
2023-02-23 16:00:00+00:00,75.52,-2.044632170892039,1.25e-05,0.0001
2023-02-23 17:00:00+00:00,75.74,0.29089006364035536,1.25e-05,0.0001
2023-02-23 18:00:00+00:00,74.91,-1.1019029513857221,1.25e-05,0.0001
2023-02-23 19:00:00+00:00,75.35,0.5856532112712969,1.25e-05,0.0001
2023-02-23 20:00:00+00:00,75.69,0.4502126248571674,1.25e-05,0.0001
2023-02-23 21:00:00+00:00,75.06,-0.8358257614201248,1.25e-05,0.0001
2023-02-23 22:00:00+00:00,75.09,0.03996004049176885,1.25e-05,0.0001
2023-02-23 23:00:00+00:00,75.13,0.05325522692765422,1.25e-05,0.0001
2023-02-24 00:00:00+00:00,75.43,0.3985127484470321,1.25e-05,0.0001
2023-02-24 01:00:00+00:00,75.47,0.053015243123741125,1.25e-05,0.0001
2023-02-24 02:00:00+00:00,75.12,-0.4648391396769508,1.25e-05,0.0001
2023-02-24 03:00:00+00:00,75.42,0.3985656930203611,1.25e-05,0.0001
2023-02-24 04:00:00+00:00,75.88,0.6080653236602269,1.25e-05,0.0001
2023-02-24 05:00:00+00:00,74.93,-1.2598800690593936,1.25e-05,0.0001
2023-02-24 06:00:00+00:00,75.89,1.2730579039601981,1.25e-05,0.0001
2023-02-24 07:00:00+00:00,76.63,0.9703721566491454,1.25e-05,0.0001
2023-02-24 08:00:00+00:00,77.13,0.6503664963594825,1.25e-05,0.0001
2023-02-24 09:00:00+00:00,76.66,-0.6112249993498732,1.25e-05,0.0001
2023-02-24 10:00:00+00:00,77.18,0.6760296157063718,1.25e-05,0.0001
2023-02-24 11:00:00+00:00,76.56,-0.8065608964773936,1.25e-05,0.0001
2023-02-24 12:00:00+00:00,76.1,-0.6026482277058823,1.25e-05,0.0001
2023-02-24 13:00:00+00:00,75.18,-1.2163026731608007,1.25e-05,0.0001
2023-02-24 14:00:00+00:00,74.54,-0.8549344084919617,1.25e-05,0.0001
2023-02-24 15:00:00+00:00,73.4,-1.5411958430642436,1.25e-05,0.0001
2023-02-24 16:00:00+00:00,73.49,0.12254069203097924,1.25e-05,0.0001
2023-02-24 17:00:00+00:00,73.05,-0.6005204344071363,1.25e-05,0.0001
2023-02-24 18:00:00+00:00,72.81,-0.32908297900886774,1.25e-05,0.0001
2023-02-24 19:00:00+00:00,73.22,0.5615299285470465,1.25e-05,0.0001
2023-02-24 20:00:00+00:00,73.26,0.054614965857828726,1.25e-05,0.0001
2023-02-24 21:00:00+00:00,72.44,-1.1256124335455793,1.25e-05,0.0001
2023-02-24 22:00:00+00:00,71.95,-0.6787199681835786,1.25e-05,0.0001
2023-02-24 23:00:00+00:00,74.02,2.8363893624633008,1.25e-05,0.0001
2023-02-25 00:00:00+00:00,73.38,-0.8683908030873911,1.25e-05,0.0001
2023-02-25 01:00:00+00:00,73.31,-0.09543936916406347,1.25e-05,0.0001
2023-02-25 02:00:00+00:00,72.29,-1.4011218223289355,1.25e-05,0.0001
2023-02-25 03:00:00+00:00,72.14,-0.20771315368128931,1.25e-05,0.0001
2023-02-25 04:00:00+00:00,72.12,-0.02772771402763717,1.25e-05,0.0001
2023-02-25 05:00:00+00:00,71.96,-0.22209892527842767,1.25e-05,0.0001
2023-02-25 06:00:00+00:00,72.38,0.5819609053264002,1.25e-05,0.0001
2023-02-25 07:00:00+00:00,72.31,-0.09675859487357485,1.25e-05,0.0001
2023-02-25 08:00:00+00:00,71.99,-0.4435211705649098,1.25e-05,0.0001
2023-02-25 09:00:00+00:00,71.93,-0.08337966019465416,1.25e-05,0.0001
2023-02-25 10:00:00+00:00,71.85,-0.11128113542310591,1.25e-05,0.0001
2023-02-25 11:00:00+00:00,72.22,0.5136403324277863,1.25e-05,0.0001
2023-02-25 12:00:00+00:00,72.19,-0.04154836982421063,1.25e-05,0.0001
2023-02-25 13:00:00+00:00,72.34,0.2075694372882375,1.25e-05,0.0001
2023-02-25 14:00:00+00:00,72.28,-0.08297607999241743,1.25e-05,0.0001
2023-02-25 15:00:00+00:00,71.57,-0.9871473973521699,1.25e-05,0.0001
2023-02-25 16:00:00+00:00,71.97,0.5573373769206837,1.25e-05,0.0001
2023-02-25 17:00:00+00:00,72.49,0.7199255793073509,1.25e-05,0.0001
2023-02-25 18:00:00+00:00,71.54,-1.3191887481914557,1.25e-05,0.0001
2023-02-25 19:00:00+00:00,70.93,-0.856325861687626,1.25e-05,0.0001
2023-02-25 20:00:00+00:00,70.66,-0.38138332829963234,1.25e-05,0.0001
2023-02-25 21:00:00+00:00,70.73,0.09901691168995663,1.25e-05,0.0001
2023-02-25 22:00:00+00:00,71.87,1.5989120432452604,1.25e-05,0.0001
2023-02-25 23:00:00+00:00,72.25,0.5273395512190306,1.25e-05,0.0001
2023-02-26 00:00:00+00:00,71.82,-0.5969338194604809,1.25e-05,0.0001
2023-02-26 01:00:00+00:00,72.1,0.3891055492966722,1.25e-05,0.0001
2023-02-26 02:00:00+00:00,73.05,1.3090093905805091,1.25e-05,0.0001
2023-02-26 03:00:00+00:00,73.13,0.10945410861514107,1.25e-05,0.0001
2023-02-26 04:00:00+00:00,72.89,-0.3287223888738119,1.25e-05,0.0001
2023-02-26 05:00:00+00:00,72.67,-0.30228107655770947,1.25e-05,0.0001
2023-02-26 06:00:00+00:00,72.01,-0.912364636776906,1.25e-05,0.0001
2023-02-26 07:00:00+00:00,72.32,0.42957178231454046,1.25e-05,0.0001
2023-02-26 08:00:00+00:00,72.32,0.0,1.25e-05,0.0001
2023-02-26 09:00:00+00:00,72.5,0.2485845776708157,1.25e-05,0.0001
2023-02-26 10:00:00+00:00,72.53,0.04137075146918924,1.25e-05,0.0001
2023-02-26 11:00:00+00:00,73.08,0.755446213448488,1.25e-05,0.0001
2023-02-26 12:00:00+00:00,72.34,-1.0177504985853971,1.25e-05,0.0001
2023-02-26 13:00:00+00:00,73.58,1.6996023152676294,1.25e-05,0.0001
2023-02-26 14:00:00+00:00,73.63,0.06793017039971916,1.25e-05,0.0001
2023-02-26 15:00:00+00:00,73.46,-0.2311510989104284,1.25e-05,0.0001
2023-02-26 16:00:00+00:00,73.44,-0.027229407928615345,1.25e-05,0.0001
2023-02-26 17:00:00+00:00,73.57,0.17685876319379584,1.25e-05,0.0001
2023-02-26 18:00:00+00:00,74.87,1.7515942298421003,1.25e-05,0.0001
2023-02-26 19:00:00+00:00,75.35,0.6390648829910582,1.25e-05,0.0001
2023-02-26 20:00:00+00:00,75.99,0.8457827609189004,1.25e-05,0.0001
2023-02-26 21:00:00+00:00,75.99,0.0,1.25e-05,0.0001
2023-02-26 22:00:00+00:00,75.29,-0.9254428819662499,1.25e-05,0.0001
2023-02-26 23:00:00+00:00,75.74,0.5959098611617628,1.25e-05,0.0001
2023-02-27 00:00:00+00:00,75.0,-0.9818308937338245,1.25e-05,0.0001
2023-02-27 01:00:00+00:00,75.53,0.7041814789046266,1.25e-05,0.0001
2023-02-27 02:00:00+00:00,75.42,-0.14574364951455793,1.25e-05,0.0001
2023-02-27 03:00:00+00:00,75.76,0.4497957047611805,1.25e-05,0.0001
2023-02-27 04:00:00+00:00,75.07,-0.9149437292911948,1.25e-05,0.0001
2023-02-27 05:00:00+00:00,75.0,-0.09328980486004317,1.25e-05,0.0001
2023-02-27 06:00:00+00:00,75.12,0.15987213636970735,1.25e-05,0.0001
2023-02-27 07:00:00+00:00,74.75,-0.49376226292117575,1.25e-05,0.0001
2023-02-27 08:00:00+00:00,74.36,-0.5231049417552556,1.25e-05,0.0001
2023-02-27 09:00:00+00:00,75.16,1.0701011692021294,1.25e-05,0.0001
2023-02-27 10:00:00+00:00,74.46,-0.935710610069377,1.25e-05,0.0001
2023-02-27 11:00:00+00:00,74.3,-0.21511167208572957,1.25e-05,0.0001
2023-02-27 12:00:00+00:00,74.06,-0.3235376238246751,1.25e-05,0.0001
2023-02-27 13:00:00+00:00,75.64,2.110966830479016,1.25e-05,0.0001
2023-02-27 14:00:00+00:00,75.93,0.3826619434885769,1.25e-05,0.0001
2023-02-27 15:00:00+00:00,75.7,-0.30337027817393697,1.25e-05,0.0001
2023-02-27 16:00:00+00:00,75.25,-0.5962256814418024,1.25e-05,0.0001
2023-02-27 17:00:00+00:00,74.6,-0.8675396419270044,1.25e-05,0.0001
2023-02-27 18:00:00+00:00,73.88,-0.9698351878675894,1.25e-05,0.0001
2023-02-27 19:00:00+00:00,74.07,0.256843669415862,1.25e-05,0.0001
2023-02-27 20:00:00+00:00,74.0,-0.0945498821027948,1.25e-05,0.0001
2023-02-27 21:00:00+00:00,74.25,0.3372684478639156,1.25e-05,0.0001
2023-02-27 22:00:00+00:00,74.58,0.4434597067865775,1.25e-05,0.0001
2023-02-27 23:00:00+00:00,74.76,0.2410607836687344,1.25e-05,0.0001
2023-02-28 00:00:00+00:00,74.26,-0.6710533838428032,1.25e-05,0.0001
2023-02-28 01:00:00+00:00,74.36,0.13457141043092422,1.25e-05,0.0001
2023-02-28 02:00:00+00:00,74.22,-0.18845072207917948,1.25e-05,0.0001
2023-02-28 03:00:00+00:00,74.43,0.28254307393678757,1.25e-05,0.0001
2023-02-28 04:00:00+00:00,73.81,-0.8364862589858416,1.25e-05,0.0001
2023-02-28 05:00:00+00:00,73.52,-0.39367457345294554,1.25e-05,0.0001
2023-02-28 06:00:00+00:00,73.84,0.43431121471652284,1.25e-05,0.0001
2023-02-28 07:00:00+00:00,72.79,-1.432200706443014,1.25e-05,0.0001
2023-02-28 08:00:00+00:00,72.77,-0.027480077117164315,1.25e-05,0.0001
2023-02-28 09:00:00+00:00,72.98,0.28816486493067084,1.25e-05,0.0001
2023-02-28 10:00:00+00:00,73.73,1.0224340993257672,1.25e-05,0.0001
2023-02-28 11:00:00+00:00,74.05,0.43307687122484084,1.25e-05,0.0001
2023-02-28 12:00:00+00:00,74.1,0.0674991588233346,1.25e-05,0.0001
2023-02-28 13:00:00+00:00,73.63,-0.6362980921415691,1.25e-05,0.0001
2023-02-28 14:00:00+00:00,74.26,0.851989736830865,1.25e-05,0.0001
2023-02-28 15:00:00+00:00,74.67,0.5505956298676207,1.25e-05,0.0001
2023-02-28 16:00:00+00:00,74.29,-0.5102051883895399,1.25e-05,0.0001
2023-02-28 17:00:00+00:00,74.83,0.7242520928552133,1.25e-05,0.0001
2023-02-28 18:00:00+00:00,74.84,0.013362731362173775,1.25e-05,0.0001
2023-02-28 19:00:00+00:00,73.44,-1.8883755093653927,1.25e-05,0.0001
2023-02-28 20:00:00+00:00,73.02,-0.5735370084744198,1.25e-05,0.0001
2023-02-28 21:00:00+00:00,71.96,-1.4622967145158485,1.25e-05,0.0001
2023-02-28 22:00:00+00:00,72.01,0.06945891784433049,1.25e-05,0.0001
2023-02-28 23:00:00+00:00,71.67,-0.47327482549476674,1.25e-05,0.0001
2023-03-01 00:00:00+00:00,71.52,-0.20951191405692557,1.25e-05,0.0001
2023-03-01 01:00:00+00:00,71.88,0.5020931050099664,1.25e-05,0.0001
2023-03-01 02:00:00+00:00,72.58,0.9691339869566018,1.25e-05,0.0001
2023-03-01 03:00:00+00:00,73.06,0.6591619582212326,1.25e-05,0.0001
2023-03-01 04:00:00+00:00,73.98,1.251376503717155,1.25e-05,0.0001
2023-03-01 05:00:00+00:00,74.15,0.2295282179633199,1.25e-05,0.0001
2023-03-01 06:00:00+00:00,74.35,0.2693604322222739,1.25e-05,0.0001
2023-03-01 07:00:00+00:00,73.18,-1.586151331510316,1.25e-05,0.0001
2023-03-01 08:00:00+00:00,73.75,0.7758835628868352,1.25e-05,0.0001
2023-03-01 09:00:00+00:00,73.92,0.23024321134994327,1.25e-05,0.0001
2023-03-01 10:00:00+00:00,74.4,0.6472514505617519,1.25e-05,0.0001
2023-03-01 11:00:00+00:00,74.24,-0.21528533611012007,1.25e-05,0.0001
2023-03-01 12:00:00+00:00,75.14,1.2049951667877794,1.25e-05,0.0001
2023-03-01 13:00:00+00:00,75.35,0.2790884926681475,1.25e-05,0.0001
2023-03-01 14:00:00+00:00,75.45,0.13262601413535377,1.25e-05,0.0001
2023-03-01 15:00:00+00:00,75.97,0.6868340301272278,1.25e-05,0.0001
2023-03-01 16:00:00+00:00,75.17,-1.058631032575268,1.25e-05,0.0001
2023-03-01 17:00:00+00:00,75.51,0.45128826259567717,1.25e-05,0.0001
2023-03-01 18:00:00+00:00,75.45,-0.0794912601476361,1.25e-05,0.0001
2023-03-01 19:00:00+00:00,74.33,-1.4955546476655845,1.25e-05,0.0001
2023-03-01 20:00:00+00:00,75.28,1.269985653992201,1.25e-05,0.0001
2023-03-01 21:00:00+00:00,76.18,1.1884465773333952,1.25e-05,0.0001
2023-03-01 22:00:00+00:00,76.58,0.5236984998690462,1.25e-05,0.0001
2023-03-01 23:00:00+00:00,76.8,0.28686941044781145,1.25e-05,0.0001
2023-03-02 00:00:00+00:00,76.85,0.06508298309784591,1.25e-05,0.0001
2023-03-02 01:00:00+00:00,76.55,-0.39113478809121255,1.25e-05,0.0001
2023-03-02 02:00:00+00:00,75.73,-1.076973897796141,1.25e-05,0.0001
2023-03-02 03:00:00+00:00,76.33,0.7891662684647536,1.25e-05,0.0001
2023-03-02 04:00:00+00:00,76.36,0.03929530471679571,1.25e-05,0.0001
2023-03-02 05:00:00+00:00,74.94,-1.8771205492005605,1.25e-05,0.0001
2023-03-02 06:00:00+00:00,75.02,0.1066951288199871,1.25e-05,0.0001
2023-03-02 07:00:00+00:00,75.25,0.3061158975243892,1.25e-05,0.0001
2023-03-02 08:00:00+00:00,75.48,0.30518168713644966,1.25e-05,0.0001
2023-03-02 09:00:00+00:00,75.54,0.07945967839613896,1.25e-05,0.0001
2023-03-02 10:00:00+00:00,75.14,-0.5309277138487986,1.25e-05,0.0001
2023-03-02 11:00:00+00:00,74.5,-0.8553914760309009,1.25e-05,0.0001
2023-03-02 12:00:00+00:00,74.14,-0.4843927662927601,1.25e-05,0.0001
2023-03-02 13:00:00+00:00,72.65,-2.030180770629427,1.25e-05,0.0001
2023-03-02 14:00:00+00:00,73.02,0.5079986211198829,1.25e-05,0.0001
2023-03-02 15:00:00+00:00,73.03,0.013693940452773758,1.25e-05,0.0001
2023-03-02 16:00:00+00:00,71.63,-1.935633500565857,1.25e-05,0.0001
2023-03-02 17:00:00+00:00,71.13,-0.7004791880936003,1.25e-05,0.0001
2023-03-02 18:00:00+00:00,72.0,1.2156930270631667,1.25e-05,0.0001
2023-03-02 19:00:00+00:00,72.47,0.6506564105134649,1.25e-05,0.0001
2023-03-02 20:00:00+00:00,72.03,-0.6089984219918483,1.25e-05,0.0001
2023-03-02 21:00:00+00:00,72.13,0.13873476143095434,1.25e-05,0.0001
2023-03-02 22:00:00+00:00,72.62,0.6770319470608507,1.25e-05,0.0001
2023-03-02 23:00:00+00:00,72.82,0.2750276761097516,1.25e-05,0.0001
2023-03-03 00:00:00+00:00,71.76,-1.4663424996746566,1.25e-05,0.0001
2023-03-03 01:00:00+00:00,68.26,-5.000327427197968,1.25e-05,0.0001
2023-03-03 02:00:00+00:00,68.98,1.0492664030133876,1.25e-05,0.0001
2023-03-03 03:00:00+00:00,69.38,0.5782034032908671,1.25e-05,0.0001
2023-03-03 04:00:00+00:00,69.81,0.617862444070659,1.25e-05,0.0001
2023-03-03 05:00:00+00:00,69.35,-0.6611119221469547,1.25e-05,0.0001
2023-03-03 06:00:00+00:00,69.11,-0.3466708657537564,1.25e-05,0.0001
2023-03-03 07:00:00+00:00,69.0,-0.15929335060436203,1.25e-05,0.0001
