hour,close,log_return_pct,funding_rate,premium
2024-03-27 21:00:00+00:00,68982.8,0.03784267785728915,5.453875e-05,0.00043631
2024-03-27 22:00:00+00:00,69484.8,0.7250825454668018,5.453875e-05,0.00043631
2024-03-27 23:00:00+00:00,69532.6,0.06876837271270031,5.453875e-05,0.00043631
2024-03-28 00:00:00+00:00,69747.1,0.3080135433724787,3.024375e-05,0.00024195
2024-03-28 01:00:00+00:00,69506.1,-0.346132427281624,3.024375e-05,0.00024195
2024-03-28 02:00:00+00:00,69208.2,-0.4295165790154527,3.024375e-05,0.00024195
2024-03-28 03:00:00+00:00,69349.3,0.20367002692068245,3.024375e-05,0.00024195
2024-03-28 04:00:00+00:00,69781.0,0.6205713427312066,3.024375e-05,0.00024195
2024-03-28 05:00:00+00:00,69758.0,-0.0329656944772303,3.024375e-05,0.00024195
2024-03-28 06:00:00+00:00,70420.0,0.9445204261937283,3.024375e-05,0.00024195
2024-03-28 07:00:00+00:00,70456.8,0.05224423160810071,3.024375e-05,0.00024195
2024-03-28 08:00:00+00:00,70624.9,0.23830174934116347,3.737375e-05,0.00029899
2024-03-28 09:00:00+00:00,70622.9,-0.002831902514777424,3.737375e-05,0.00029899
2024-03-28 10:00:00+00:00,70864.4,0.34137372686974704,3.737375e-05,0.00029899
2024-03-28 11:00:00+00:00,70707.7,-0.2213713916693124,3.737375e-05,0.00029899
2024-03-28 12:00:00+00:00,70902.8,0.2755447137623266,3.737375e-05,0.00029899
2024-03-28 13:00:00+00:00,70924.5,0.030600596879901663,3.737375e-05,0.00029899
2024-03-28 14:00:00+00:00,71598.5,0.9458193056803076,3.737375e-05,0.00029899
2024-03-28 15:00:00+00:00,71335.1,-0.36856316242800735,3.737375e-05,0.00029899
2024-03-28 16:00:00+00:00,70749.1,-0.8248676807821024,3.67875e-05,0.0002943
2024-03-28 17:00:00+00:00,70848.0,0.13969214917918066,3.67875e-05,0.0002943
2024-03-28 18:00:00+00:00,70610.4,-0.3359294653978858,3.67875e-05,0.0002943
2024-03-28 19:00:00+00:00,70837.1,0.3205432320938975,3.67875e-05,0.0002943
2024-03-28 20:00:00+00:00,70726.1,-0.156820448744032,3.67875e-05,0.0002943
2024-03-28 21:00:00+00:00,70829.0,0.14538510887255496,3.67875e-05,0.0002943
2024-03-28 22:00:00+00:00,70907.6,0.11090996687824056,3.67875e-05,0.0002943
2024-03-28 23:00:00+00:00,70838.7,-0.09721594909556727,3.67875e-05,0.0002943
2024-03-29 00:00:00+00:00,70793.7,-0.06354478426437263,2.28125e-05,0.0001825
2024-03-29 01:00:00+00:00,70840.8,0.06650922160381202,2.28125e-05,0.0001825
2024-03-29 02:00:00+00:00,70675.7,-0.2333297882638515,2.28125e-05,0.0001825
2024-03-29 03:00:00+00:00,70491.8,-0.2605417026286009,2.28125e-05,0.0001825
2024-03-29 04:00:00+00:00,70427.0,-0.09196786314866312,2.28125e-05,0.0001825
2024-03-29 05:00:00+00:00,70237.1,-0.270005090664331,2.28125e-05,0.0001825
2024-03-29 06:00:00+00:00,70490.1,0.35956129671364334,2.28125e-05,0.0001825
2024-03-29 07:00:00+00:00,69855.6,-0.9042020139628673,2.28125e-05,0.0001825
2024-03-29 08:00:00+00:00,69998.9,0.20492733540825808,3.182e-05,0.00025456
2024-03-29 09:00:00+00:00,69802.3,-0.28125671253306284,3.182e-05,0.00025456
2024-03-29 10:00:00+00:00,70159.6,0.5105686278556136,3.182e-05,0.00025456
2024-03-29 11:00:00+00:00,70182.9,0.033204482197570266,3.182e-05,0.00025456
2024-03-29 12:00:00+00:00,70200.1,0.024504391680020447,3.182e-05,0.00025456
2024-03-29 13:00:00+00:00,70497.8,0.4231768125381605,3.182e-05,0.00025456
2024-03-29 14:00:00+00:00,70121.3,-0.5354904130059728,3.182e-05,0.00025456
2024-03-29 15:00:00+00:00,69240.1,-1.2646424968654126,3.182e-05,0.00025456
2024-03-29 16:00:00+00:00,69239.2,-0.0012998332603132569,3.77125e-05,0.0003017
2024-03-29 17:00:00+00:00,69465.3,0.3260171086917757,3.77125e-05,0.0003017
