hour,premium,signal,raw_ret,fund_pnl,net_ret,threshold,window
2022-05-04 09:00:00+00:00,0.0001,-1,-0.6967540137497231,0.00125,-0.7225040137497232,0.07,1
2022-05-04 10:00:00+00:00,0.0001,-1,-0.0645682024046686,0.00125,-0.09031820240466859,0.07,1
2022-05-04 11:00:00+00:00,0.0001,-1,0.22617134035388428,0.00125,0.2004213403538843,0.07,1
2022-05-04 12:00:00+00:00,0.0001,-1,1.187681739292766,0.00125,1.1619317392927662,0.07,1
2022-05-04 13:00:00+00:00,0.0001,-1,-0.31048313200907596,0.00125,-0.336233132009076,0.07,1
2022-05-04 14:00:00+00:00,0.0001,-1,-0.016314544452538486,0.00125,-0.04206454445253849,0.07,1
2022-05-04 15:00:00+00:00,0.0001,-1,-0.9901874588974945,0.00125,-1.0159374588974945,0.07,1
2022-05-04 16:00:00+00:00,0.0001,-1,0.4208487920787354,0.00125,0.39509879207873533,0.07,1
2022-05-04 17:00:00+00:00,0.0001,-1,-4.084145905101447,0.00125,-4.109895905101447,0.07,1
2022-05-04 18:00:00+00:00,0.0001,-1,0.5464921087869972,0.00125,0.5207421087869971,0.07,1
2022-05-04 19:00:00+00:00,0.0001,-1,-0.7176317849410996,0.00125,-0.7433817849410996,0.07,1
2022-05-04 20:00:00+00:00,0.0001,-1,0.07775445535971157,0.00125,0.05200445535971157,0.07,1
2022-05-04 21:00:00+00:00,0.0001,-1,-0.3881691078436544,0.00125,-0.41391910784365443,0.07,1
2022-05-04 22:00:00+00:00,0.0001,-1,-0.06196746906273515,0.00125,-0.08771746906273514,0.07,1
2022-05-04 23:00:00+00:00,0.0001,-1,-0.5251788407001466,0.00125,-0.5509288407001467,0.07,1
2022-05-05 00:00:00+00:00,0.0001,-1,0.12332358584729636,0.00125,0.09757358584729636,0.07,1
2022-05-05 01:00:00+00:00,0.0001,-1,-0.30802426941562205,0.00125,-0.3337742694156221,0.07,1
2022-05-05 02:00:00+00:00,0.0001,-1,0.26176010018886225,0.00125,0.23601010018886223,0.07,1
2022-05-05 03:00:00+00:00,0.0001,-1,0.27790661702656533,0.00125,0.2521566170265653,0.07,1
2022-05-05 04:00:00+00:00,0.0001,-1,0.6047936555310777,0.00125,0.5790436555310776,0.07,1
2022-05-05 05:00:00+00:00,0.0001,-1,0.07780285150891446,0.00125,0.05205285150891446,0.07,1
2022-05-05 06:00:00+00:00,0.0001,-1,-0.031128404920605778,0.00125,-0.05687840492060578,0.07,1
2022-05-05 07:00:00+00:00,0.0001,-1,1.0009467366714278,0.00125,0.9751967366714277,0.07,1
2022-05-05 08:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.07,1
2022-05-05 09:00:00+00:00,0.0001,-1,-0.32954129469679566,0.00125,-0.3552912946967957,0.07,1
2022-05-05 10:00:00+00:00,0.0001,-1,0.4081638319648507,0.00125,0.3824138319648506,0.07,1
2022-05-05 11:00:00+00:00,0.0001,-1,-0.1728880587810165,0.00125,-0.1986380587810165,0.07,1
2022-05-05 12:00:00+00:00,0.0001,-1,1.4871338773595557,0.00125,1.4613838773595558,0.07,1
2022-05-05 13:00:00+00:00,0.0001,-1,1.7039473507457954,0.00125,1.6781973507457955,0.07,1
2022-05-05 14:00:00+00:00,0.0001,-1,2.661566669988985,0.00125,2.635816669988985,0.07,1
2022-05-05 15:00:00+00:00,0.0001,-1,0.04996252914326349,0.00125,0.02421252914326349,0.07,1
2022-05-05 16:00:00+00:00,0.0001,-1,0.4675246452131559,0.00125,0.44177464521315585,0.07,1
2022-05-05 17:00:00+00:00,0.0001,-1,1.1954010519403002,0.00125,1.1696510519403003,0.07,1
2022-05-05 18:00:00+00:00,0.0001,-1,-0.5405418566907982,0.00125,-0.5662918566907983,0.07,1
2022-05-05 19:00:00+00:00,0.0001,-1,-0.3867175899762419,0.00125,-0.41246758997624194,0.07,1
2022-05-05 20:00:00+00:00,0.0001,-1,0.13434091021268788,0.00125,0.10859091021268788,0.07,1
2022-05-05 21:00:00+00:00,0.0001,-1,0.7759823013389251,0.00125,0.750232301338925,0.07,1
2022-05-05 22:00:00+00:00,0.0001,-1,-1.1951998181190586,0.00125,-1.2209498181190586,0.07,1
2022-05-05 23:00:00+00:00,0.0001,-1,-0.15048911794203068,0.00125,-0.17623911794203068,0.07,1
2022-05-06 16:00:00+00:00,0.0001,-1,0.756115506868756,0.00125,0.7303655068687559,0.07,1
2022-05-06 17:00:00+00:00,0.0001,-1,0.016867673144489566,0.00125,-0.008882326855510433,0.07,1
2022-05-06 18:00:00+00:00,0.0001,-1,-0.5719107262093964,0.00125,-0.5976607262093965,0.07,1
2022-05-06 19:00:00+00:00,0.0001,-1,-0.5519793223597902,0.00125,-0.5777293223597902,0.07,1
2022-05-06 20:00:00+00:00,0.0001,-1,0.3007018637360459,0.00125,0.27495186373604585,0.07,1
2022-05-06 21:00:00+00:00,0.0001,-1,-0.9822771063485306,0.00125,-1.0080271063485307,0.07,1
2022-05-06 22:00:00+00:00,0.0001,-1,0.28204083399687707,0.00125,0.256290833996877,0.07,1
2022-05-06 23:00:00+00:00,0.0001,-1,-0.09963468110849233,0.00125,-0.12538468110849232,0.07,1
2022-05-07 16:00:00+00:00,0.0001,-1,0.48850429833154524,0.00125,0.4627542983315452,0.07,1
2022-05-07 17:00:00+00:00,0.0001,-1,-0.1349983330234491,0.00125,-0.1607483330234491,0.07,1
2022-05-07 18:00:00+00:00,0.0001,-1,0.08435259884390758,0.00125,0.05860259884390759,0.07,1
2022-05-07 19:00:00+00:00,0.0001,-1,0.4058858946163284,0.00125,0.38013589461632835,0.07,1
2022-05-07 20:00:00+00:00,0.0001,-1,2.2103187163407148,0.00125,2.184568716340715,0.07,1
2022-05-07 21:00:00+00:00,0.0001,-1,0.45146803545266945,0.00125,0.4257180354526694,0.07,1
2022-05-07 22:00:00+00:00,0.0001,-1,-1.004337446484355,0.00125,-1.030087446484355,0.07,1
2022-05-07 23:00:00+00:00,0.0001,-1,0.39706569216024945,0.00125,0.3713156921602494,0.07,1
2022-05-10 00:00:00+00:00,-0.00030019,1,0.2606517766435155,0.0037523749999999996,0.2374041516435155,0.07,1
2022-05-10 01:00:00+00:00,-0.00030019,1,0.7779035936641395,0.0037523749999999996,0.7546559686641395,0.07,1
2022-05-10 02:00:00+00:00,-0.00030019,1,-0.998410849495538,0.0037523749999999996,-1.021658474495538,0.07,1
2022-05-10 03:00:00+00:00,-0.00030019,1,2.0459547700660505,0.0037523749999999996,2.0227071450660503,0.07,1
2022-05-10 04:00:00+00:00,-0.00030019,1,2.043468984516406,0.0037523749999999996,2.020221359516406,0.07,1
2022-05-10 05:00:00+00:00,-0.00030019,1,1.263416499221885,0.0037523749999999996,1.240168874221885,0.07,1
2022-05-10 06:00:00+00:00,-0.00030019,1,-1.8430162670720798,0.0037523749999999996,-1.8662638920720798,0.07,1
2022-05-10 07:00:00+00:00,-0.00030019,1,1.0025146619378646,0.0037523749999999996,0.9792670369378645,0.07,1
2022-05-12 00:00:00+00:00,-0.00066406,1,-3.7421385048146543,0.008300749999999999,-3.7608377548146543,0.07,1
2022-05-12 01:00:00+00:00,-0.00066406,1,-3.3519896560050526,0.008300749999999999,-3.3706889060050527,0.07,1
2022-05-12 02:00:00+00:00,-0.00066406,1,-3.415597223423473,0.008300749999999999,-3.434296473423473,0.07,1
2022-05-12 03:00:00+00:00,-0.00066406,1,-4.936943167555852,0.008300749999999999,-4.955642417555852,0.07,1
2022-05-12 04:00:00+00:00,-0.00066406,1,-0.749483036445977,0.008300749999999999,-0.7681822864459771,0.07,1
2022-05-12 05:00:00+00:00,-0.00066406,1,3.1269689766005406,0.008300749999999999,3.1082697266005406,0.07,1
2022-05-12 06:00:00+00:00,-0.00066406,1,2.1374043719416638,0.008300749999999999,2.1187051219416637,0.07,1
2022-05-12 07:00:00+00:00,-0.00066406,1,-2.6518227257831803,0.008300749999999999,-2.6705219757831804,0.07,1
2022-05-12 08:00:00+00:00,-0.00066406,1,1.053067649751955,0.01035225,1.0364198997519551,0.07,1
2022-05-12 09:00:00+00:00,-0.00066406,1,2.3624190901375632,0.01035225,2.345771340137563,0.07,1
2022-05-12 10:00:00+00:00,-0.00066406,1,-1.1875057082051677,0.01035225,-1.2041534582051676,0.07,1
2022-05-12 11:00:00+00:00,-0.00066406,1,-0.07967069867707582,0.01035225,-0.09631844867707581,0.07,1
2022-05-12 12:00:00+00:00,-0.00066406,1,-2.0126803108594604,0.01035225,-2.0293280608594606,0.07,1
2022-05-12 13:00:00+00:00,-0.00066406,1,5.2539467983653925,0.01035225,5.237299048365393,0.07,1
2022-05-12 14:00:00+00:00,-0.00066406,1,-1.1641575015485754,0.01035225,-1.1808052515485754,0.07,1
2022-05-12 15:00:00+00:00,-0.00066406,1,3.125254350410453,0.01035225,3.108606600410453,0.07,1
2022-05-12 16:00:00+00:00,-0.00030379,1,-2.580293873653975,0.0037973750000000004,-2.6034964986539753,0.07,1
2022-05-12 17:00:00+00:00,-0.00030379,1,-1.9073079816073848,0.0037973750000000004,-1.9305106066073847,0.07,1
2022-05-12 18:00:00+00:00,-0.00030379,1,2.2947551923632385,0.0037973750000000004,2.2715525673632384,0.07,1
2022-05-12 19:00:00+00:00,-0.00030379,1,-1.0886577193014855,0.0037973750000000004,-1.1118603443014854,0.07,1
2022-05-12 20:00:00+00:00,-0.00030379,1,-2.453625264946961,0.0037973750000000004,-2.476827889946961,0.07,1
2022-05-12 21:00:00+00:00,-0.00030379,1,0.9304865752006378,0.0037973750000000004,0.9072839502006378,0.07,1
2022-05-12 22:00:00+00:00,-0.00030379,1,1.8873430465419894,0.0037973750000000004,1.8641404215419894,0.07,1
2022-05-12 23:00:00+00:00,-0.00030379,1,1.928824102149752,0.0037973750000000004,1.9056214771497522,0.07,1
2022-05-13 16:00:00+00:00,0.0001,-1,0.990107098271168,0.00125,0.964357098271168,0.07,1
2022-05-13 17:00:00+00:00,0.0001,-1,-0.9666466876063736,0.00125,-0.9923966876063737,0.07,1
2022-05-13 18:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.07,1
2022-05-13 19:00:00+00:00,0.0001,-1,0.3054872543750972,0.00125,0.27973725437509717,0.07,1
2022-05-13 20:00:00+00:00,0.0001,-1,-3.2873330446905817,0.00125,-3.3130830446905817,0.07,1
2022-05-13 21:00:00+00:00,0.0001,-1,2.1639886786722236,0.00125,2.1382386786722236,0.07,1
2022-05-13 22:00:00+00:00,0.0001,-1,1.6424583208205163,0.00125,1.6167083208205164,0.07,1
2022-05-13 23:00:00+00:00,0.0001,-1,-1.8981237709489234,0.00125,-1.9238737709489233,0.07,1
2022-05-14 00:00:00+00:00,0.0001,-1,-1.406039067515663,0.00125,-1.431789067515663,0.07,1
2022-05-14 01:00:00+00:00,0.0001,-1,0.873568773680929,0.00125,0.847818773680929,0.07,1
2022-05-14 02:00:00+00:00,0.0001,-1,-0.3687489774165326,0.00125,-0.39449897741653267,0.07,1
2022-05-14 03:00:00+00:00,0.0001,-1,2.1156199967311737,0.00125,2.089869996731174,0.07,1
2022-05-14 04:00:00+00:00,0.0001,-1,-0.9820046180975514,0.00125,-1.0077546180975514,0.07,1
2022-05-14 05:00:00+00:00,0.0001,-1,-0.2788105895337578,0.00125,-0.30456058953375786,0.07,1
2022-05-14 06:00:00+00:00,0.0001,-1,0.6984894521950982,0.00125,0.6727394521950981,0.07,1
2022-05-14 07:00:00+00:00,0.0001,-1,-0.535944426275728,0.00125,-0.5616944262757281,0.07,1
2022-05-15 08:00:00+00:00,0.0001,-1,-0.7378350740614735,0.00125,-0.7635850740614736,0.07,1
2022-05-15 09:00:00+00:00,0.0001,-1,-0.40231979482506636,0.00125,-0.4280697948250664,0.07,1
2022-05-15 10:00:00+00:00,0.0001,-1,-1.4537184493890154,0.00125,-1.4794684493890153,0.07,1
2022-05-15 11:00:00+00:00,0.0001,-1,-0.48763593667769356,0.00125,-0.5133859366776936,0.07,1
2022-05-15 12:00:00+00:00,0.0001,-1,1.5171256093638836,0.00125,1.4913756093638837,0.07,1
2022-05-15 13:00:00+00:00,0.0001,-1,0.02352111030485196,0.00125,-0.0022288896951480376,0.07,1
2022-05-15 14:00:00+00:00,0.0001,-1,-0.07054674013923168,0.00125,-0.09629674013923167,0.07,1
2022-05-15 15:00:00+00:00,0.0001,-1,-0.398827508128388,0.00125,-0.42457750812838807,0.07,1
2022-05-17 16:00:00+00:00,-0.0002574,1,0.18730981828604937,0.0032175000000000003,0.16352731828604938,0.07,1
2022-05-17 17:00:00+00:00,-0.0002574,1,-0.4689340363386059,0.0032175000000000003,-0.49271653633860596,0.07,1
2022-05-17 18:00:00+00:00,-0.0002574,1,0.9589595181226152,0.0032175000000000003,0.9351770181226151,0.07,1
2022-05-17 19:00:00+00:00,-0.0002574,1,0.557104504945543,0.0032175000000000003,0.5333220049455429,0.07,1
2022-05-17 20:00:00+00:00,-0.0002574,1,1.242251999855711,0.0032175000000000003,1.2184694998557113,0.07,1
2022-05-17 21:00:00+00:00,-0.0002574,1,-0.29765333939467925,0.0032175000000000003,-0.3214358393946793,0.07,1
2022-05-17 22:00:00+00:00,-0.0002574,1,0.3205130948948331,0.0032175000000000003,0.29673059489483306,0.07,1
2022-05-17 23:00:00+00:00,-0.0002574,1,0.2739102374499189,0.0032175000000000003,0.25012773744991884,0.07,1
2022-05-18 00:00:00+00:00,-0.00030189,1,-1.5853290091461198,0.0037736250000000005,-1.6085553841461198,0.07,1
2022-05-18 01:00:00+00:00,-0.00030189,1,1.1054926035136432,0.0037736250000000005,1.0822662285136433,0.07,1
2022-05-18 02:00:00+00:00,-0.00030189,1,-2.059542888298051,0.0037736250000000005,-2.0827692632980512,0.07,1
2022-05-18 03:00:00+00:00,-0.00030189,1,-0.42174383036951535,0.0037736250000000005,-0.44497020536951537,0.07,1
2022-05-18 04:00:00+00:00,-0.00030189,1,0.30477107168173073,0.0037736250000000005,0.2815446966817307,0.07,1
2022-05-18 05:00:00+00:00,-0.00030189,1,-0.44574853863973124,0.0037736250000000005,-0.46897491363973126,0.07,1
2022-05-18 06:00:00+00:00,-0.00030189,1,0.3754991504328468,0.0037736250000000005,0.3522727754328468,0.07,1
2022-05-18 07:00:00+00:00,-0.00030189,1,-0.023427433631809092,0.0037736250000000005,-0.046653808631809096,0.07,1
2022-05-18 08:00:00+00:00,-0.00026029,1,0.3975218610236205,0.003253625,0.3737754860236205,0.07,1
2022-05-18 09:00:00+00:00,-0.00026029,1,-0.023339946424077967,0.003253625,-0.04708632142407797,0.07,1
2022-05-18 10:00:00+00:00,-0.00026029,1,-0.4210532536343605,0.003253625,-0.44479962863436057,0.07,1
2022-05-18 11:00:00+00:00,-0.00026029,1,-2.420046929643634,0.003253625,-2.443793304643634,0.07,1
2022-05-18 12:00:00+00:00,-0.00026029,1,-0.3608809401991609,0.003253625,-0.38462731519916094,0.07,1
2022-05-18 13:00:00+00:00,-0.00026029,1,-0.4589934377789504,0.003253625,-0.48273981277895045,0.07,1
2022-05-18 14:00:00+00:00,-0.00026029,1,-1.365208916832732,0.003253625,-1.388955291832732,0.07,1
2022-05-18 15:00:00+00:00,-0.00026029,1,0.904099011112747,0.003253625,0.8803526361127471,0.07,1
2022-05-18 16:00:00+00:00,-0.00025699,1,-0.6099811520311086,0.0032123750000000004,-0.6337687770311086,0.07,1
2022-05-18 17:00:00+00:00,-0.00025699,1,0.7801112210167377,0.0032123750000000004,0.7563235960167377,0.07,1
2022-05-18 18:00:00+00:00,-0.00025699,1,0.8944819701813713,0.0032123750000000004,0.8706943451813713,0.07,1
2022-05-18 19:00:00+00:00,-0.00025699,1,0.04812319630889564,0.0032123750000000004,0.024335571308895642,0.07,1
2022-05-18 20:00:00+00:00,-0.00025699,1,-0.4581080947149178,0.0032123750000000004,-0.48189571971491785,0.07,1
2022-05-18 21:00:00+00:00,-0.00025699,1,-0.6546271407609896,0.0032123750000000004,-0.6784147657609896,0.07,1
2022-05-18 22:00:00+00:00,-0.00025699,1,-1.4949426797293592,0.0032123750000000004,-1.5187303047293592,0.07,1
2022-05-18 23:00:00+00:00,-0.00025699,1,0.7134979216973466,0.0032123750000000004,0.6897102966973466,0.07,1
2022-05-19 00:00:00+00:00,-0.00048357,1,-1.8058623091794825,0.006044625,-1.8268176841794825,0.07,1
2022-05-19 01:00:00+00:00,-0.00048357,1,1.2897004159996415,0.006044625,1.2687450409996415,0.07,1
2022-05-19 02:00:00+00:00,-0.00048357,1,0.785472865108722,0.006044625,0.764517490108722,0.07,1
2022-05-19 03:00:00+00:00,-0.00048357,1,-0.024452867220510877,0.006044625,-0.045408242220510875,0.07,1
2022-05-19 04:00:00+00:00,-0.00048357,1,-2.050720413887868,0.006044625,-2.0716757888878683,0.07,1
2022-05-19 05:00:00+00:00,-0.00048357,1,1.830375117244365,0.006044625,1.809419742244365,0.07,1
2022-05-19 06:00:00+00:00,-0.00048357,1,-0.7874056430905882,0.006044625,-0.8083610180905882,0.07,1
2022-05-19 07:00:00+00:00,-0.00048357,1,-0.7438665592421762,0.006044625,-0.7648219342421761,0.07,1
2022-05-20 08:00:00+00:00,0.0001,-1,-0.25590336170597766,0.00125,-0.2816533617059777,0.07,1
2022-05-20 09:00:00+00:00,0.0001,-1,0.39576352436432516,0.00125,0.3700135243643251,0.07,1
2022-05-20 10:00:00+00:00,0.0001,-1,0.21015769556261937,0.00125,0.18440769556261938,0.07,1
2022-05-20 11:00:00+00:00,0.0001,-1,1.1283617602027396,0.00125,1.1026117602027397,0.07,1
2022-05-20 12:00:00+00:00,0.0001,-1,-0.23612761856796854,0.00125,-0.26187761856796854,0.07,1
2022-05-20 13:00:00+00:00,0.0001,-1,2.2419255230278514,0.00125,2.2161755230278515,0.07,1
2022-05-20 14:00:00+00:00,0.0001,-1,1.1889015448853815,0.00125,1.1631515448853815,0.07,1
2022-05-20 15:00:00+00:00,0.0001,-1,0.9811214340423807,0.00125,0.9553714340423807,0.07,1
2022-05-26 16:00:00+00:00,-0.00024606,1,-0.07561437033239542,0.00307575,-0.09953862033239541,0.07,1
2022-05-26 17:00:00+00:00,-0.00024606,1,-0.5562593357215305,0.00307575,-0.5801835857215305,0.07,1
2022-05-26 18:00:00+00:00,-0.00024606,1,-0.7891093512113562,0.00307575,-0.8130336012113561,0.07,1
2022-05-26 19:00:00+00:00,-0.00024606,1,0.7891093512113513,0.00307575,0.7651851012113513,0.07,1
2022-05-26 20:00:00+00:00,-0.00024606,1,0.7326040092072881,0.00307575,0.7086797592072881,0.07,1
2022-05-26 21:00:00+00:00,-0.00024606,1,-0.4793752084036717,0.00307575,-0.5032994584036717,0.07,1
2022-05-26 22:00:00+00:00,-0.00024606,1,-0.9146405226076147,0.00307575,-0.9385647726076147,0.07,1
2022-05-26 23:00:00+00:00,-0.00024606,1,-0.38358313238710595,0.00307575,-0.407507382387106,0.07,1
2022-05-29 08:00:00+00:00,-0.00025916,1,0.15673984400126761,0.0032394999999999998,0.13297934400126762,0.07,1
2022-05-29 09:00:00+00:00,-0.00025916,1,0.6245141296780877,0.0032394999999999998,0.6007536296780877,0.07,1
2022-05-29 10:00:00+00:00,-0.00025916,1,0.0777907468244521,0.0032394999999999998,0.05403024682445211,0.07,1
2022-05-29 11:00:00+00:00,-0.00025916,1,0.6716635945541249,0.0032394999999999998,0.6479030945541249,0.07,1
2022-05-29 12:00:00+00:00,-0.00025916,1,-0.25779854442743017,0.0032394999999999998,-0.2815590444274302,0.07,1
2022-05-29 13:00:00+00:00,-0.00025916,1,0.20629197620143422,0.0032394999999999998,0.18253147620143423,0.07,1
2022-05-29 14:00:00+00:00,-0.00025916,1,-0.5165300740495816,0.0032394999999999998,-0.5402905740495817,0.07,1
2022-05-29 15:00:00+00:00,-0.00025916,1,0.2844216526292363,0.0032394999999999998,0.2606611526292363,0.07,1
2022-05-30 08:00:00+00:00,0.0001,-1,0.025072082367761928,0.00125,-0.000677917632238071,0.07,1
2022-05-30 09:00:00+00:00,0.0001,-1,0.15056464575873488,0.00125,0.12481464575873488,0.07,1
2022-05-30 10:00:00+00:00,0.0001,-1,-0.3759874087181917,0.00125,-0.40173740871819175,0.07,1
2022-05-30 11:00:00+00:00,0.0001,-1,0.6022602896724651,0.00125,0.5765102896724651,0.07,1
2022-05-30 12:00:00+00:00,0.0001,-1,-0.25138273670452804,0.00125,-0.2771327367045281,0.07,1
2022-05-30 13:00:00+00:00,0.0001,-1,0.10047727547156286,0.00125,0.07472727547156287,0.07,1
2022-05-30 14:00:00+00:00,0.0001,-1,-0.42633293415155293,0.00125,-0.452082934151553,0.07,1
2022-05-30 15:00:00+00:00,0.0001,-1,-0.05003752919012798,0.00125,-0.07578752919012798,0.07,1
2022-05-30 16:00:00+00:00,0.0001,-1,-0.22485955757993,0.00125,-0.25060955757993003,0.07,1
2022-05-30 17:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.07,1
2022-05-30 18:00:00+00:00,0.0001,-1,0.024959441038098485,0.00125,-0.0007905589619015135,0.07,1
2022-05-30 19:00:00+00:00,0.0001,-1,-1.8793827144026616,0.00125,-1.9051327144026615,0.07,1
2022-05-30 20:00:00+00:00,0.0001,-1,-2.0129211231152984,0.00125,-2.0386711231152983,0.07,1
2022-05-30 21:00:00+00:00,0.0001,-1,0.0480307405967594,0.00125,0.022280740596759403,0.07,1
2022-05-30 22:00:00+00:00,0.0001,-1,-0.55096558109697,0.00125,-0.5767155810969701,0.07,1
2022-05-30 23:00:00+00:00,0.0001,-1,0.4069425125148179,0.00125,0.38119251251481784,0.07,1
2022-05-31 08:00:00+00:00,0.0001,-1,0.5723841050483278,0.00125,0.5466341050483278,0.07,1
2022-05-31 09:00:00+00:00,0.0001,-1,-0.3342887544741538,0.00125,-0.36003875447415384,0.07,1
2022-05-31 10:00:00+00:00,0.0001,-1,-0.4993471319891588,0.00125,-0.5250971319891589,0.07,1
2022-05-31 11:00:00+00:00,0.0001,-1,0.8814827773282763,0.00125,0.8557327773282762,0.07,1
2022-05-31 12:00:00+00:00,0.0001,-1,1.810987559730991,0.00125,1.785237559730991,0.07,1
2022-05-31 13:00:00+00:00,0.0001,-1,-0.5830920310793144,0.00125,-0.6088420310793144,0.07,1
2022-05-31 14:00:00+00:00,0.0001,-1,-0.8923247439544363,0.00125,-0.9180747439544363,0.07,1
2022-05-31 15:00:00+00:00,0.0001,-1,0.3848934268075119,0.00125,0.3591434268075118,0.07,1
2022-05-31 16:00:00+00:00,0.0001,-1,-0.6007467304278247,0.00125,-0.6264967304278247,0.07,1
2022-05-31 17:00:00+00:00,0.0001,-1,1.1081780475747345,0.00125,1.0824280475747345,0.07,1
2022-05-31 18:00:00+00:00,0.0001,-1,-0.33857347941309246,0.00125,-0.3643234794130925,0.07,1
2022-05-31 19:00:00+00:00,0.0001,-1,-1.3191221378061346,0.00125,-1.3448721378061346,0.07,1
2022-05-31 20:00:00+00:00,0.0001,-1,-0.2142092929054132,0.00125,-0.2399592929054132,0.07,1
2022-05-31 21:00:00+00:00,0.0001,-1,-0.9936206659129759,0.00125,-1.019370665912976,0.07,1
2022-05-31 22:00:00+00:00,0.0001,-1,0.827330094275823,0.00125,0.801580094275823,0.07,1
2022-05-31 23:00:00+00:00,0.0001,-1,-0.8979266379773478,0.00125,-0.9236766379773479,0.07,1
2022-06-03 08:00:00+00:00,0.0001,-1,0.525329538334565,0.00125,0.4995795383345649,0.07,1
2022-06-03 09:00:00+00:00,0.0001,-1,1.389086611429783,0.00125,1.3633366114297831,0.07,1
2022-06-03 10:00:00+00:00,0.0001,-1,0.025435584519677742,0.00125,-0.0003144154803222561,0.07,1
2022-06-03 11:00:00+00:00,0.0001,-1,1.254336169290485,0.00125,1.2285861692904851,0.07,1
2022-06-03 12:00:00+00:00,0.0001,-1,-0.8209384227066022,0.00125,-0.8466884227066023,0.07,1
2022-06-03 13:00:00+00:00,0.0001,-1,0.6664982375691926,0.00125,0.6407482375691925,0.07,1
2022-06-03 14:00:00+00:00,0.0001,-1,0.360732161338845,0.00125,0.33498216133884495,0.07,1
2022-06-03 15:00:00+00:00,0.0001,-1,0.23258829454189198,0.00125,0.20683829454189198,0.07,1
