hour,premium,signal,raw_ret,fund_pnl,net_ret,threshold
2026-04-08 21:00:00+00:00,0.0001,-1,0.8373639910409334,0.00125,0.8116139910409333,0.03
2026-04-08 22:00:00+00:00,0.0001,-1,0.44298057420819204,0.00125,0.417230574208192,0.03
2026-04-08 23:00:00+00:00,0.0001,-1,0.35797619179264006,0.00125,0.33222619179264,0.03
2026-04-10 00:00:00+00:00,0.0001,-1,0.1191185370153118,0.00125,0.09336853701531181,0.03
2026-04-10 01:00:00+00:00,0.0001,-1,-0.1840325282594119,0.00125,-0.2097825282594119,0.03
2026-04-10 02:00:00+00:00,0.0001,-1,0.3575495439238683,0.00125,0.33179954392386823,0.03
2026-04-10 03:00:00+00:00,0.0001,-1,-0.649142169129392,0.00125,-0.6748921691293921,0.03
2026-04-10 04:00:00+00:00,0.0001,-1,0.04314529243934476,0.00125,0.017395292439344758,0.03
2026-04-10 05:00:00+00:00,0.0001,-1,0.10794474277854638,0.00125,0.08219474277854638,0.03
2026-04-10 06:00:00+00:00,0.0001,-1,0.37872684991521577,0.00125,0.3529768499152157,0.03
2026-04-10 07:00:00+00:00,0.0001,-1,0.1953337571708247,0.00125,0.16958375717082472,0.03
2026-04-11 00:00:00+00:00,0.0001,-1,-0.010688899587968193,0.00125,-0.03643889958796819,0.03
2026-04-11 01:00:00+00:00,0.0001,-1,-0.05342736676749505,0.00125,-0.07917736676749505,0.03
2026-04-11 02:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.03
2026-04-11 03:00:00+00:00,0.0001,-1,0.0854974937193704,0.00125,0.05974749371937041,0.03
2026-04-11 04:00:00+00:00,0.0001,-1,0.6973903056823506,0.00125,0.6716403056823506,0.03
2026-04-11 05:00:00+00:00,0.0001,-1,0.17241383581399156,0.00125,0.14666383581399156,0.03
2026-04-11 06:00:00+00:00,0.0001,-1,-0.11856643803448114,0.00125,-0.14431643803448113,0.03
2026-04-11 07:00:00+00:00,0.0001,-1,0.05387640882435657,0.00125,0.02812640882435657,0.03
2026-04-12 00:00:00+00:00,0.0001,-1,2.1737623665111276,0.00125,2.1480123665111277,0.03
2026-04-12 01:00:00+00:00,0.0001,-1,-0.5150978565316116,0.00125,-0.5408478565316116,0.03
2026-04-12 02:00:00+00:00,0.0001,-1,0.4162564888667781,0.00125,0.390506488866778,0.03
2026-04-12 03:00:00+00:00,0.0001,-1,-0.02195148730141682,0.00125,-0.04770148730141682,0.03
2026-04-12 04:00:00+00:00,0.0001,-1,-0.2630426768773198,0.00125,-0.28879267687731985,0.03
2026-04-12 05:00:00+00:00,0.0001,-1,0.021893815084707984,0.00125,-0.0038561849152920144,0.03
2026-04-12 06:00:00+00:00,0.0001,-1,0.021898609525822288,0.00125,-0.0038513904741777107,0.03
2026-04-12 07:00:00+00:00,0.0001,-1,0.09860313042117201,0.00125,0.07285313042117202,0.03
2026-04-14 00:00:00+00:00,0.0001,-1,0.010694615271406758,0.00125,-0.015055384728593243,0.03
2026-04-14 01:00:00+00:00,0.0001,-1,0.053490239306943126,0.00125,0.027740239306943127,0.03
2026-04-14 02:00:00+00:00,0.0001,-1,-0.07487832622410887,0.00125,-0.10062832622410886,0.03
2026-04-14 03:00:00+00:00,0.0001,-1,0.20337175861577503,0.00125,0.17762175861577503,0.03
2026-04-14 04:00:00+00:00,0.0001,-1,0.6341720614340466,0.00125,0.6084220614340465,0.03
2026-04-14 05:00:00+00:00,0.0001,-1,-0.4733227425335904,0.00125,-0.49907274253359046,0.03
2026-04-14 06:00:00+00:00,0.0001,-1,-0.39629463314479146,0.00125,-0.4220446331447915,0.03
2026-04-14 07:00:00+00:00,0.0001,-1,-0.8303219941663151,0.00125,-0.8560719941663152,0.03
2026-04-14 16:00:00+00:00,0.0001,-1,0.47435918812214634,0.00125,0.4486091881221463,0.03
2026-04-14 17:00:00+00:00,0.0001,-1,1.683577325362885,0.00125,1.657827325362885,0.03
2026-04-14 18:00:00+00:00,0.0001,-1,0.279780662434764,0.00125,0.25403066243476397,0.03
2026-04-14 19:00:00+00:00,0.0001,-1,0.20495126099771788,0.00125,0.17920126099771788,0.03
2026-04-14 20:00:00+00:00,0.0001,-1,-0.6243292615386365,0.00125,-0.6500792615386366,0.03
2026-04-14 21:00:00+00:00,0.0001,-1,0.37628383913277613,0.00125,0.3505338391327761,0.03
2026-04-14 22:00:00+00:00,0.0001,-1,-0.06460644135564232,0.00125,-0.09035644135564232,0.03
2026-04-14 23:00:00+00:00,0.0001,-1,-0.3438645124802116,0.00125,-0.36961451248021165,0.03
2026-04-16 00:00:00+00:00,0.0001,-1,0.07379685116949002,0.00125,0.04804685116949002,0.03
2026-04-16 01:00:00+00:00,0.0001,-1,-1.1534153245286545,0.00125,-1.1791653245286544,0.03
2026-04-16 02:00:00+00:00,0.0001,-1,-1.1093369686192707,0.00125,-1.1350869686192706,0.03
2026-04-16 03:00:00+00:00,0.0001,-1,0.11347811606147505,0.00125,0.08772811606147506,0.03
2026-04-16 04:00:00+00:00,0.0001,-1,0.310141879944087,0.00125,0.28439187994408693,0.03
2026-04-16 05:00:00+00:00,0.0001,-1,-0.041407868086475355,0.00125,-0.06715786808647535,0.03
2026-04-16 06:00:00+00:00,0.0001,-1,0.18647058132902725,0.00125,0.16072058132902725,0.03
2026-04-16 07:00:00+00:00,0.0001,-1,0.5406542593711455,0.00125,0.5149042593711455,0.03
2026-04-16 08:00:00+00:00,0.0001,-1,-0.07295086561867332,0.00125,-0.09870086561867332,0.03
2026-04-16 09:00:00+00:00,0.0001,-1,0.25033913146902137,0.00125,0.22458913146902135,0.03
2026-04-16 10:00:00+00:00,0.0001,-1,-0.5519984854115783,0.00125,-0.5777484854115783,0.03
2026-04-16 11:00:00+00:00,0.0001,-1,-0.4145942920411014,0.00125,-0.4403442920411014,0.03
2026-04-16 12:00:00+00:00,0.0001,-1,0.9352660920818961,0.00125,0.9095160920818961,0.03
2026-04-16 13:00:00+00:00,0.0001,-1,0.40801437573466554,0.00125,0.3822643757346655,0.03
2026-04-16 14:00:00+00:00,0.0001,-1,-1.9311231341439052,0.00125,-1.9568731341439052,0.03
2026-04-16 15:00:00+00:00,0.0001,-1,0.44313979870073206,0.00125,0.417389798700732,0.03
2026-04-16 16:00:00+00:00,0.0001,-1,-0.9354989839195983,0.00125,-0.9612489839195983,0.03
2026-04-16 17:00:00+00:00,0.0001,-1,-1.452613281624536,0.00125,-1.478363281624536,0.03
2026-04-16 18:00:00+00:00,0.0001,-1,-0.23167978129245373,0.00125,-0.25742978129245375,0.03
2026-04-16 19:00:00+00:00,0.0001,-1,0.8893439112326487,0.00125,0.8635939112326486,0.03
2026-04-16 20:00:00+00:00,0.0001,-1,-0.06088898097599667,0.00125,-0.08663898097599666,0.03
2026-04-16 21:00:00+00:00,0.0001,-1,-0.30389002316940367,0.00125,-0.3296400231694037,0.03
2026-04-16 22:00:00+00:00,0.0001,-1,-0.30296932889920136,0.00125,-0.3287193288992014,0.03
2026-04-16 23:00:00+00:00,0.0001,-1,0.2928555488653073,0.00125,0.26710554886530724,0.03
2026-04-17 00:00:00+00:00,0.0001,-1,0.6086446056402217,0.00125,0.5828946056402217,0.03
2026-04-17 01:00:00+00:00,0.0001,-1,0.43848538108930757,0.00125,0.4127353810893075,0.03
2026-04-17 02:00:00+00:00,0.0001,-1,0.16364941772341368,0.00125,0.1378994177234137,0.03
2026-04-17 03:00:00+00:00,0.0001,-1,0.26650282276013115,0.00125,0.24075282276013113,0.03
2026-04-17 04:00:00+00:00,0.0001,-1,0.710720404241268,0.00125,0.684970404241268,0.03
2026-04-17 05:00:00+00:00,0.0001,-1,-0.8543101725021565,0.00125,-0.8800601725021565,0.03
2026-04-17 06:00:00+00:00,0.0001,-1,-0.44994451612297504,0.00125,-0.4756945161229751,0.03
2026-04-17 07:00:00+00:00,0.0001,-1,-0.49870338969548395,0.00125,-0.5244533896954839,0.03
2026-04-18 00:00:00+00:00,0.0001,-1,0.1512325740677637,0.00125,0.1254825740677637,0.03
2026-04-18 01:00:00+00:00,0.0001,-1,0.05046172585255553,0.00125,0.024711725852555533,0.03
2026-04-18 02:00:00+00:00,0.0001,-1,0.5567661292503847,0.00125,0.5310161292503847,0.03
2026-04-18 03:00:00+00:00,0.0001,-1,0.21340387144669254,0.00125,0.18765387144669254,0.03
2026-04-18 04:00:00+00:00,0.0001,-1,-0.5174787053750632,0.00125,-0.5432287053750633,0.03
2026-04-18 05:00:00+00:00,0.0001,-1,0.1012555777074717,0.00125,0.07550557770747171,0.03
2026-04-18 06:00:00+00:00,0.0001,-1,-0.1012555777074788,0.00125,-0.1270055777074788,0.03
2026-04-18 07:00:00+00:00,0.0001,-1,1.8075549571076728,0.00125,1.7818049571076728,0.03
2026-04-22 08:00:00+00:00,0.0001,-1,0.32763416223097885,0.00125,0.3018841622309788,0.03
2026-04-22 09:00:00+00:00,0.0001,-1,-0.6847591782878765,0.00125,-0.7105091782878765,0.03
2026-04-22 10:00:00+00:00,0.0001,-1,0.20391524194777155,0.00125,0.17816524194777156,0.03
2026-04-22 11:00:00+00:00,0.0001,-1,0.40908218227375576,0.00125,0.3833321822737557,0.03
2026-04-22 12:00:00+00:00,0.0001,-1,-0.37845900028586693,0.00125,-0.404209000285867,0.03
2026-04-22 13:00:00+00:00,0.0001,-1,-0.010208769341731346,0.00125,-0.035958769341731346,0.03
2026-04-22 14:00:00+00:00,0.0001,-1,0.13279536146295867,0.00125,0.10704536146295868,0.03
2026-04-22 15:00:00+00:00,0.0001,-1,0.9242209964820873,0.00125,0.8984709964820873,0.03
2026-04-22 16:00:00+00:00,0.0001,-1,-0.29873831127927675,0.00125,-0.3244883112792768,0.03
2026-04-22 17:00:00+00:00,0.0001,-1,0.1544083893174477,0.00125,0.1286583893174477,0.03
2026-04-22 18:00:00+00:00,0.0001,-1,0.44396335376301116,0.00125,0.4182133537630111,0.03
2026-04-22 19:00:00+00:00,0.0001,-1,0.3628262934312247,0.00125,0.33707629343122464,0.03
2026-04-22 20:00:00+00:00,0.0001,-1,-0.4145513243263633,0.00125,-0.4403013243263634,0.03
2026-04-22 21:00:00+00:00,0.0001,-1,0.3107522699579356,0.00125,0.28500226995793554,0.03
2026-04-22 22:00:00+00:00,0.0001,-1,0.8543498517788504,0.00125,0.8285998517788503,0.03
2026-04-22 23:00:00+00:00,0.0001,-1,-0.688219609022108,0.00125,-0.713969609022108,0.03
2026-04-23 08:00:00+00:00,0.0001,-1,0.33416906619032133,0.00125,0.3084190661903213,0.03
2026-04-23 09:00:00+00:00,0.0001,-1,-0.07319496327204224,0.00125,-0.09894496327204223,0.03
2026-04-23 10:00:00+00:00,0.0001,-1,-0.4692641178192225,0.00125,-0.49501411781922255,0.03
2026-04-23 11:00:00+00:00,0.0001,-1,-0.3634668314194191,0.00125,-0.38921683141941915,0.03
2026-04-23 12:00:00+00:00,0.0001,-1,0.32186083955647615,0.00125,0.2961108395564761,0.03
2026-04-23 13:00:00+00:00,0.0001,-1,-0.9006738250310804,0.00125,-0.9264238250310805,0.03
2026-04-23 14:00:00+00:00,0.0001,-1,-0.30870574011941504,0.00125,-0.3344557401194151,0.03
2026-04-23 15:00:00+00:00,0.0001,-1,0.484062946331912,0.00125,0.45831294633191194,0.03
2026-04-23 16:00:00+00:00,0.0001,-1,0.8293640738404664,0.00125,0.8036140738404663,0.03
2026-04-23 17:00:00+00:00,0.0001,-1,0.2084202505193147,0.00125,0.1826702505193147,0.03
2026-04-23 18:00:00+00:00,0.0001,-1,-0.3124677055412264,0.00125,-0.33821770554122643,0.03
2026-04-23 19:00:00+00:00,0.0001,-1,-0.4772288339363267,0.00125,-0.5029788339363267,0.03
2026-04-23 20:00:00+00:00,0.0001,-1,-0.47496217321401507,0.00125,-0.5007121732140151,0.03
2026-04-23 21:00:00+00:00,0.0001,-1,-0.144107075890882,0.00125,-0.169857075890882,0.03
2026-04-23 22:00:00+00:00,0.0001,-1,0.13380682352559797,0.00125,0.10805682352559798,0.03
2026-04-23 23:00:00+00:00,0.0001,-1,-0.5034171005637659,0.00125,-0.5291671005637659,0.03
2026-04-24 00:00:00+00:00,0.0001,-1,-0.31718448856479386,0.00125,-0.3429344885647939,0.03
2026-04-24 01:00:00+00:00,0.0001,-1,0.20451996084878718,0.00125,0.17876996084878718,0.03
2026-04-24 02:00:00+00:00,0.0001,-1,0.5234270687094165,0.00125,0.4976770687094164,0.03
2026-04-24 03:00:00+00:00,0.0001,-1,-0.09256879035918895,0.00125,-0.11831879035918895,0.03
2026-04-24 04:00:00+00:00,0.0001,-1,0.0925687903591948,0.00125,0.0668187903591948,0.03
2026-04-24 05:00:00+00:00,0.0001,-1,-0.20559217767978846,0.00125,-0.23134217767978846,0.03
2026-04-24 06:00:00+00:00,0.0001,-1,-0.40992063959448743,0.00125,-0.4356706395944875,0.03
2026-04-24 07:00:00+00:00,0.0001,-1,-0.05112213188378748,0.00125,-0.07687213188378748,0.03
2026-04-24 08:00:00+00:00,0.0001,-1,0.7180991055098338,0.00125,0.6923491055098338,0.03
2026-04-24 09:00:00+00:00,0.0001,-1,-0.6772034909944685,0.00125,-0.7029534909944686,0.03
2026-04-24 10:00:00+00:00,0.0001,-1,-0.377647807847217,0.00125,-0.40339780784721707,0.03
2026-04-24 11:00:00+00:00,0.0001,-1,0.24479816386401126,0.00125,0.21904816386401127,0.03
2026-04-24 12:00:00+00:00,0.0001,-1,0.0612932903038335,0.00125,0.035543290303833505,0.03
2026-04-24 13:00:00+00:00,0.0001,-1,0.21482285382896063,0.00125,0.18907285382896064,0.03
2026-04-24 14:00:00+00:00,0.0001,-1,-0.41898789003991876,0.00125,-0.4447378900399188,0.03
2026-04-24 15:00:00+00:00,0.0001,-1,0.10203041391200461,0.00125,0.07628041391200462,0.03
2026-04-24 16:00:00+00:00,0.0001,-1,-0.183579857779042,0.00125,-0.209329857779042,0.03
2026-04-24 17:00:00+00:00,0.0001,-1,-0.10184337370747784,0.00125,-0.12759337370747784,0.03
2026-04-24 18:00:00+00:00,0.0001,-1,-0.13224151258342573,0.00125,-0.15799151258342573,0.03
2026-04-24 19:00:00+00:00,0.0001,-1,-0.47665015957427437,0.00125,-0.5024001595742744,0.03
2026-04-24 20:00:00+00:00,0.0001,-1,0.21269061545071793,0.00125,0.18694061545071794,0.03
2026-04-24 21:00:00+00:00,0.0001,-1,0.661209875547343,0.00125,0.635459875547343,0.03
2026-04-24 22:00:00+00:00,0.0001,-1,-0.417579666724543,0.00125,-0.44332966672454305,0.03
2026-04-24 23:00:00+00:00,0.0001,-1,0.0711707619894733,0.00125,0.0454207619894733,0.03
2026-04-25 00:00:00+00:00,0.0001,-1,-0.0813338800428281,0.00125,-0.1070838800428281,0.03
2026-04-25 01:00:00+00:00,0.0001,-1,-0.06095702718469018,0.00125,-0.08670702718469017,0.03
2026-04-25 02:00:00+00:00,0.0001,-1,-0.3042290146924219,0.00125,-0.32997901469242197,0.03
2026-04-25 03:00:00+00:00,0.0001,-1,0.2331594142595558,0.00125,0.2074094142595558,0.03
2026-04-25 04:00:00+00:00,0.0001,-1,0.15235389671895525,0.00125,0.12660389671895525,0.03
2026-04-25 05:00:00+00:00,0.0001,-1,0.061006610941431644,0.00125,0.03525661094143165,0.03
2026-04-25 06:00:00+00:00,0.0001,-1,-0.04067520902123965,0.00125,-0.06642520902123965,0.03
2026-04-25 07:00:00+00:00,0.0001,-1,-0.1726852986391449,0.00125,-0.19843529863914489,0.03
2026-04-28 00:00:00+00:00,0.0001,-1,-0.2624938407772546,0.00125,-0.2882438407772546,0.03
2026-04-28 01:00:00+00:00,0.0001,-1,0.030252609518284766,0.00125,0.0045026095182847635,0.03
2026-04-28 02:00:00+00:00,0.0001,-1,-0.1612415949462219,0.00125,-0.1869915949462219,0.03
2026-04-28 03:00:00+00:00,0.0001,-1,-0.29158936752854187,0.00125,-0.3173393675285419,0.03
2026-04-28 04:00:00+00:00,0.0001,-1,-0.6305380446222254,0.00125,-0.6562880446222255,0.03
2026-04-28 05:00:00+00:00,0.0001,-1,0.7410408435506597,0.00125,0.7152908435506596,0.03
2026-04-28 06:00:00+00:00,0.0001,-1,-0.12054245558059731,0.00125,-0.1462924555805973,0.03
2026-04-28 07:00:00+00:00,0.0001,-1,-0.11036974982828682,0.00125,-0.1361197498282868,0.03
2026-04-28 08:00:00+00:00,0.0001,-1,0.5429877594369288,0.00125,0.5172377594369287,0.03
2026-04-28 09:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.03
2026-04-28 10:00:00+00:00,0.0001,-1,0.6067979783756168,0.00125,0.5810479783756167,0.03
2026-04-28 11:00:00+00:00,0.0001,-1,-0.38473268070008104,0.00125,-0.4104826807000811,0.03
2026-04-28 12:00:00+00:00,0.0001,-1,0.32388692281435805,0.00125,0.298136922814358,0.03
2026-04-28 13:00:00+00:00,0.0001,-1,-0.2025522264320333,0.00125,-0.2283022264320333,0.03
2026-04-28 14:00:00+00:00,0.0001,-1,-0.6454237814794612,0.00125,-0.6711737814794613,0.03
2026-04-28 15:00:00+00:00,0.0001,-1,-0.19081100441609367,0.00125,-0.21656100441609366,0.03
2026-04-28 16:00:00+00:00,0.0001,-1,0.39205880830130485,0.00125,0.3663088083013048,0.03
2026-04-28 17:00:00+00:00,0.0001,-1,-0.20124780388521551,0.00125,-0.2269978038852155,0.03
2026-04-28 18:00:00+00:00,0.0001,-1,-0.19081100441609367,0.00125,-0.21656100441609366,0.03
2026-04-28 19:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.03
2026-04-28 20:00:00+00:00,0.0001,-1,0.2410849987382541,0.00125,0.2153349987382541,0.03
2026-04-28 21:00:00+00:00,0.0001,-1,-0.010056821047335195,0.00125,-0.035806821047335194,0.03
2026-04-28 22:00:00+00:00,0.0001,-1,0.1610306306104017,0.00125,0.13528063061040171,0.03
2026-04-28 23:00:00+00:00,0.0001,-1,-0.552459845198214,0.00125,-0.5782098451982141,0.03
2026-04-29 08:00:00+00:00,0.0001,-1,-3.743105252841808,0.00125,-3.768855252841808,0.03
2026-04-29 09:00:00+00:00,0.0001,-1,-0.5831982995932974,0.00125,-0.6089482995932974,0.03
2026-04-29 10:00:00+00:00,0.0001,-1,0.3732196767715663,0.00125,0.34746967677156626,0.03
2026-04-29 11:00:00+00:00,0.0001,-1,2.297043018748917,0.00125,2.271293018748917,0.03
2026-04-29 12:00:00+00:00,0.0001,-1,0.7869630271418216,0.00125,0.7612130271418216,0.03
2026-04-29 13:00:00+00:00,0.0001,-1,1.135085966868945,0.00125,1.109335966868945,0.03
2026-04-29 14:00:00+00:00,0.0001,-1,1.7078031877261892,0.00125,1.6820531877261893,0.03
2026-04-29 15:00:00+00:00,0.0001,-1,1.0701532229813884,0.00125,1.0444032229813884,0.03
2026-04-29 16:00:00+00:00,0.0001,-1,-1.610590747595713,0.00125,-1.636340747595713,0.03
2026-04-29 17:00:00+00:00,0.0001,-1,1.7280305731898704,0.00125,1.7022805731898705,0.03
2026-04-29 18:00:00+00:00,0.0001,-1,0.7075501216200235,0.00125,0.6818001216200235,0.03
2026-04-29 19:00:00+00:00,0.0001,-1,-0.668372843939704,0.00125,-0.694122843939704,0.03
2026-04-29 20:00:00+00:00,0.0001,-1,-1.0621293515804626,0.00125,-1.0878793515804626,0.03
2026-04-29 21:00:00+00:00,0.0001,-1,-0.27102910792675117,0.00125,-0.2967791079267512,0.03
2026-04-29 22:00:00+00:00,0.0001,-1,-0.5494784153374473,0.00125,-0.5752284153374474,0.03
2026-04-29 23:00:00+00:00,0.0001,-1,-3.6529001218322317,0.00125,-3.6786501218322316,0.03
