hour,premium,signal,raw_ret,fund_pnl,net_ret,threshold
2026-03-16 09:00:00+00:00,0.0001,-1,-0.7883013072740119,0.00125,-0.814051307274012,0.03
2026-03-16 10:00:00+00:00,0.0001,-1,0.3656021652904975,0.00125,0.33985216529049744,0.03
2026-03-16 11:00:00+00:00,0.0001,-1,-0.4125803081470154,0.00125,-0.43833030814701546,0.03
2026-03-16 12:00:00+00:00,0.0001,-1,-0.4104479287959479,0.00125,-0.43619792879594793,0.03
2026-03-16 13:00:00+00:00,0.0001,-1,0.0314795385600584,0.00125,0.005729538560058398,0.03
2026-03-16 14:00:00+00:00,0.0001,-1,0.6325609016661573,0.00125,0.6068109016661573,0.03
2026-03-16 15:00:00+00:00,0.0001,-1,-1.0353622867968102,0.00125,-1.0611122867968101,0.03
2026-03-27 16:00:00+00:00,-0.00018104,1,-0.4744632081742844,0.002263,-0.4992002081742844,0.03
2026-03-27 17:00:00+00:00,-0.00018104,1,0.3404284398512636,0.002263,0.3156914398512636,0.03
2026-03-27 18:00:00+00:00,-0.00018104,1,0.3548503664380896,0.002263,0.3301133664380896,0.03
2026-03-27 19:00:00+00:00,-0.00018104,1,-0.2626191973589331,0.002263,-0.2873561973589331,0.03
2026-03-27 20:00:00+00:00,-0.00018104,1,-0.0181371166512238,0.002263,-0.0428741166512238,0.03
2026-03-27 21:00:00+00:00,-0.00018104,1,-0.0151167771319056,0.002263,-0.039853777131905604,0.03
2026-03-27 22:00:00+00:00,-0.00018104,1,0.3611692113566689,0.002263,0.3364322113566689,0.03
2026-03-27 23:00:00+00:00,-0.00018104,1,-0.0035148590670585,0.002263,-0.028251859067058502,0.03
2026-04-08 00:00:00+00:00,0.0001,-1,0.0872735140016074,0.00125,0.06152351400160741,0.03
2026-04-08 01:00:00+00:00,0.0001,-1,-0.1319996343537972,0.00125,-0.15774963435379719,0.03
2026-04-08 02:00:00+00:00,0.0001,-1,0.1091668974824862,0.00125,0.08341689748248621,0.03
2026-04-08 03:00:00+00:00,0.0001,-1,-0.2601932798406817,0.00125,-0.28594327984068174,0.03
2026-04-08 04:00:00+00:00,0.0001,-1,-0.0008929687639653,0.00125,-0.0266429687639653,0.03
2026-04-08 05:00:00+00:00,0.0001,-1,-0.2221014016088838,0.00125,-0.2478514016088838,0.03
2026-04-08 06:00:00+00:00,0.0001,-1,-0.3575355229271095,0.00125,-0.38328552292710955,0.03
2026-04-08 07:00:00+00:00,0.0001,-1,-0.1157913312503944,0.00125,-0.1415413312503944,0.03
2026-04-14 00:00:00+00:00,0.0001,-1,-0.3147077594238505,0.00125,-0.34045775942385054,0.03
2026-04-14 01:00:00+00:00,0.0001,-1,0.0553404614140909,0.00125,0.029590461414090902,0.03
2026-04-14 02:00:00+00:00,0.0001,-1,0.077358976970389,0.00125,0.051608976970389006,0.03
2026-04-14 03:00:00+00:00,0.0001,-1,0.0507597046531953,0.00125,0.0250097046531953,0.03
2026-04-14 04:00:00+00:00,0.0001,-1,0.3611367002567709,0.00125,0.33538670025677086,0.03
2026-04-14 05:00:00+00:00,0.0001,-1,-0.7268759130054332,0.00125,-0.7526259130054332,0.03
2026-04-14 06:00:00+00:00,0.0001,-1,-0.1983580316794392,0.00125,-0.22410803167943918,0.03
2026-04-14 07:00:00+00:00,0.0001,-1,-0.4177475032813281,0.00125,-0.44349750328132814,0.03
2026-04-14 08:00:00+00:00,0.0001,-1,0.0171792868504624,0.00125,-0.008570713149537598,0.03
2026-04-14 09:00:00+00:00,0.0001,-1,0.5192830789906624,0.00125,0.49353307899066234,0.03
2026-04-14 10:00:00+00:00,0.0001,-1,0.0383387932189585,0.00125,0.012588793218958502,0.03
2026-04-14 11:00:00+00:00,0.0001,-1,0.0113780744628097,0.00125,-0.0143719255371903,0.03
2026-04-14 12:00:00+00:00,0.0001,-1,-0.7339667395146973,0.00125,-0.7597167395146973,0.03
2026-04-14 13:00:00+00:00,0.0001,-1,1.6131388662335002,0.00125,1.5873888662335003,0.03
2026-04-14 14:00:00+00:00,0.0001,-1,-0.4733515790118817,0.00125,-0.49910157901188174,0.03
2026-04-14 15:00:00+00:00,0.0001,-1,1.2977156186286147,0.00125,1.2719656186286148,0.03
2026-04-18 16:00:00+00:00,-0.00015064,1,0.0351756774414969,0.0018830000000000001,0.0100586774414969,0.03
2026-04-18 17:00:00+00:00,-0.00015064,1,-0.5945606240724526,0.0018830000000000001,-0.6196776240724526,0.03
2026-04-18 18:00:00+00:00,-0.00015064,1,0.0438946960521486,0.0018830000000000001,0.018777696052148605,0.03
2026-04-18 19:00:00+00:00,-0.00015064,1,0.1685809800616876,0.0018830000000000001,0.1434639800616876,0.03
2026-04-18 20:00:00+00:00,-0.00015064,1,0.1211515924458945,0.0018830000000000001,0.0960345924458945,0.03
2026-04-18 21:00:00+00:00,-0.00015064,1,0.0488441985989697,0.0018830000000000001,0.0237271985989697,0.03
2026-04-18 22:00:00+00:00,-0.00015064,1,-0.2555278931360918,0.0018830000000000001,-0.2806448931360918,0.03
2026-04-18 23:00:00+00:00,-0.00015064,1,-0.0600438210166871,0.0018830000000000001,-0.0851608210166871,0.03
2026-04-19 16:00:00+00:00,-0.00022545,1,-0.6670513034598967,0.002872,-0.6911793034598968,0.03
2026-04-19 17:00:00+00:00,-0.00022545,1,-0.0087149766929502,0.002872,-0.0328429766929502,0.03
2026-04-19 18:00:00+00:00,-0.00022545,1,0.1667599544378359,0.002872,0.1426319544378359,0.03
2026-04-19 19:00:00+00:00,-0.00022545,1,-0.8409817127788018,0.002872,-0.8651097127788019,0.03
2026-04-19 20:00:00+00:00,-0.00022545,1,-0.2099263393962147,0.002872,-0.23405433939621467,0.03
2026-04-19 21:00:00+00:00,-0.00022545,1,-0.2570786033398422,0.002872,-0.28120660333984226,0.03
2026-04-19 22:00:00+00:00,-0.00022545,1,-0.2895635619665058,0.002872,-0.3136915619665058,0.03
2026-04-19 23:00:00+00:00,-0.00022545,1,0.7175151744710432,0.002872,0.6933871744710431,0.03
2026-04-22 08:00:00+00:00,0.0001,-1,0.0247178914802512,0.00125,-0.0010321085197487999,0.03
2026-04-22 09:00:00+00:00,0.0001,-1,-0.1063691780464235,0.00125,-0.1321191780464235,0.03
2026-04-22 10:00:00+00:00,0.0001,-1,-0.3513855335983764,0.00125,-0.3771355335983764,0.03
2026-04-22 11:00:00+00:00,0.0001,-1,-0.2607552545479494,0.00125,-0.28650525454794945,0.03
2026-04-22 12:00:00+00:00,0.0001,-1,-0.5169964380067522,0.00125,-0.5427464380067523,0.03
2026-04-22 13:00:00+00:00,0.0001,-1,0.5927369927856972,0.00125,0.5669869927856972,0.03
2026-04-22 14:00:00+00:00,0.0001,-1,-0.0274729850709682,0.00125,-0.0532229850709682,0.03
2026-04-22 15:00:00+00:00,0.0001,-1,0.723888667679122,0.00125,0.6981386676791219,0.03
2026-04-23 00:00:00+00:00,0.0001,-1,0.2511699714017305,0.00125,0.22541997140173045,0.03
2026-04-23 01:00:00+00:00,0.0001,-1,0.6428218000393079,0.00125,0.6170718000393078,0.03
2026-04-23 02:00:00+00:00,0.0001,-1,0.4758664958102563,0.00125,0.45011649581025626,0.03
2026-04-23 03:00:00+00:00,0.0001,-1,-0.2885191928883203,0.00125,-0.31426919288832034,0.03
2026-04-23 04:00:00+00:00,0.0001,-1,-0.0485736816896064,0.00125,-0.0743236816896064,0.03
2026-04-23 05:00:00+00:00,0.0001,-1,-0.2433650228104064,0.00125,-0.2691150228104064,0.03
2026-04-23 06:00:00+00:00,0.0001,-1,0.4442038372732156,0.00125,0.41845383727321556,0.03
2026-04-23 07:00:00+00:00,0.0001,-1,0.1819984438659482,0.00125,0.15624844386594822,0.03
2026-04-28 00:00:00+00:00,-0.00016104,1,-0.3359098245265928,0.002013,-0.36089682452659283,0.03
2026-04-28 01:00:00+00:00,-0.00016104,1,-0.425305170039376,0.002013,-0.45029217003937605,0.03
2026-04-28 02:00:00+00:00,-0.00016104,1,0.081711667247684,0.002013,0.056724667247684005,0.03
2026-04-28 03:00:00+00:00,-0.00016104,1,-0.0970127153993184,0.002013,-0.12199971539931839,0.03
2026-04-28 04:00:00+00:00,-0.00016104,1,-0.0266731383403023,0.002013,-0.051660138340302295,0.03
2026-04-28 05:00:00+00:00,-0.00016104,1,-0.4536566526604501,0.002013,-0.4786436526604501,0.03
2026-04-28 06:00:00+00:00,-0.00016104,1,0.4470965942298337,0.002013,0.4221095942298337,0.03
2026-04-28 07:00:00+00:00,-0.00016104,1,-0.0258070725932945,0.002013,-0.0507940725932945,0.03
2026-05-03 16:00:00+00:00,8.747e-05,-1,-0.1447007373732436,0.001093375,-0.1706073623732436,0.03
2026-05-03 17:00:00+00:00,8.747e-05,-1,0.0360482535521051,0.001093375,0.010141628552105101,0.03
2026-05-03 18:00:00+00:00,8.747e-05,-1,-0.2062435476021734,0.001093375,-0.23215017260217338,0.03
2026-05-03 19:00:00+00:00,8.747e-05,-1,0.2663528624913923,0.001093375,0.2404462374913923,0.03
2026-05-03 20:00:00+00:00,8.747e-05,-1,0.222288718480072,0.001093375,0.19638209348007202,0.03
2026-05-03 21:00:00+00:00,8.747e-05,-1,-0.8426787398098807,0.001093375,-0.8685853648098808,0.03
2026-05-03 22:00:00+00:00,8.747e-05,-1,0.909418751200188,0.001093375,0.8835121262001879,0.03
2026-05-03 23:00:00+00:00,8.747e-05,-1,0.1577695340705512,0.001093375,0.1318629090705512,0.03
2026-05-04 08:00:00+00:00,8.648e-05,-1,-0.3545982964420853,0.001081,-0.3805172964420853,0.03
2026-05-04 09:00:00+00:00,8.648e-05,-1,1.2864182843347072,0.001081,1.2604992843347074,0.03
2026-05-04 10:00:00+00:00,8.648e-05,-1,0.0415118004322257,0.001081,0.0155928004322257,0.03
2026-05-04 11:00:00+00:00,8.648e-05,-1,0.0877878587967082,0.001081,0.0618688587967082,0.03
2026-05-04 12:00:00+00:00,8.648e-05,-1,-0.0573920060981538,0.001081,-0.0833110060981538,0.03
2026-05-04 13:00:00+00:00,8.648e-05,-1,-1.471042913724805,0.001081,-1.4969619137248047,0.03
2026-05-04 14:00:00+00:00,8.648e-05,-1,0.91042267256482,0.001081,0.88450367256482,0.03
2026-05-04 15:00:00+00:00,8.648e-05,-1,-0.2296583354640327,0.001081,-0.2555773354640327,0.03
