hour,premium,signal,raw_ret,fund_pnl,net_ret,threshold,window
2022-05-05 11:00:00+00:00,0.0001,-1,-1.0633305016458352,0.00125,-1.0890805016458351,0.07,1
2022-05-05 12:00:00+00:00,0.0001,-1,2.651516570963028,0.00125,2.625766570963028,0.07,1
2022-05-05 13:00:00+00:00,0.0001,-1,4.108583742585948,0.00125,4.082833742585947,0.07,1
2022-05-05 14:00:00+00:00,0.0001,-1,6.012528284371262,0.00125,5.986778284371262,0.07,1
2022-05-05 15:00:00+00:00,0.0001,-1,-0.8620254139590636,0.00125,-0.8877754139590637,0.07,1
2022-05-05 16:00:00+00:00,0.0001,-1,0.9760050239506485,0.00125,0.9502550239506484,0.07,1
2022-05-05 17:00:00+00:00,0.0001,-1,0.14265744665937005,0.00125,0.11690744665937006,0.07,1
2022-05-05 18:00:00+00:00,0.0001,-1,-1.2089712197629487,0.00125,-1.2347212197629487,0.07,1
2022-05-05 19:00:00+00:00,0.0001,-1,-1.600660993672915,0.00125,-1.626410993672915,0.07,1
2022-05-05 20:00:00+00:00,0.0001,-1,0.6126105146865914,0.00125,0.5868605146865914,0.07,1
2022-05-05 21:00:00+00:00,0.0001,-1,1.3271296396946004,0.00125,1.3013796396946005,0.07,1
2022-05-05 22:00:00+00:00,0.0001,-1,-0.9409315272459364,0.00125,-0.9666815272459365,0.07,1
2022-05-05 23:00:00+00:00,0.0001,-1,0.3032858264084677,0.00125,0.27753582640846763,0.07,1
2022-05-10 08:00:00+00:00,-0.00040511,1,-2.652012416949779,0.005063875,-2.6739485419497795,0.07,1
2022-05-10 09:00:00+00:00,-0.00040511,1,0.7918474506531806,0.005063875,0.7699113256531807,0.07,1
2022-05-10 10:00:00+00:00,-0.00040511,1,2.5701624873455278,0.005063875,2.5482263623455275,0.07,1
2022-05-10 11:00:00+00:00,-0.00040511,1,1.8000283762319496,0.005063875,1.7780922512319497,0.07,1
2022-05-10 12:00:00+00:00,-0.00040511,1,-1.8136347440330503,0.005063875,-1.8355708690330501,0.07,1
2022-05-10 13:00:00+00:00,-0.00040511,1,-3.813815876344536,0.005063875,-3.8357520013445363,0.07,1
2022-05-10 14:00:00+00:00,-0.00040511,1,2.091350920401015,0.005063875,2.0694147954010145,0.07,1
2022-05-10 15:00:00+00:00,-0.00040511,1,-1.1626823635805934,0.005063875,-1.1846184885805933,0.07,1
2022-05-11 16:00:00+00:00,-0.00157487,1,-0.4742803490948959,0.019685875,-0.4815944740948959,0.07,1
2022-05-11 17:00:00+00:00,-0.00157487,1,0.6924225915708621,0.019685875,0.685108466570862,0.07,1
2022-05-11 18:00:00+00:00,-0.00157487,1,-3.48287015707618,0.019685875,-3.4901842820761804,0.07,1
2022-05-11 19:00:00+00:00,-0.00157487,1,-5.210013924734388,0.019685875,-5.2173280497343875,0.07,1
2022-05-11 20:00:00+00:00,-0.00157487,1,2.783518738285338,0.019685875,2.776204613285338,0.07,1
2022-05-11 21:00:00+00:00,-0.00157487,1,2.5861871089770068,0.019685875,2.5788729839770066,0.07,1
2022-05-11 22:00:00+00:00,-0.00157487,1,1.0178917787353863,0.019685875,1.0105776537353863,0.07,1
2022-05-11 23:00:00+00:00,-0.00157487,1,2.3869672699017284,0.019685875,2.379653144901728,0.07,1
2022-05-12 00:00:00+00:00,-0.00115351,1,-2.880611452152086,0.014418875,-2.893192577152086,0.07,1
2022-05-12 01:00:00+00:00,-0.00115351,1,-5.715841383994864,0.014418875,-5.728422508994864,0.07,1
2022-05-12 02:00:00+00:00,-0.00115351,1,-4.8513385867084,0.014418875,-4.863919711708401,0.07,1
2022-05-12 03:00:00+00:00,-0.00115351,1,-4.0450194267817094,0.014418875,-4.05760055178171,0.07,1
2022-05-12 04:00:00+00:00,-0.00115351,1,-1.568317921294089,0.014418875,-1.5808990462940888,0.07,1
2022-05-12 05:00:00+00:00,-0.00115351,1,-0.6939500228262246,0.014418875,-0.7065311478262246,0.07,1
2022-05-12 06:00:00+00:00,-0.00115351,1,9.734795461770672,0.014418875,9.722214336770673,0.07,1
2022-05-12 07:00:00+00:00,-0.00115351,1,-4.5021702149870375,0.014418875,-4.514751339987038,0.07,1
2022-05-12 08:00:00+00:00,-0.00157487,1,-4.253681059778669,0.024459500000000002,-4.25622155977867,0.07,1
2022-05-12 09:00:00+00:00,-0.00157487,1,3.2521440390541514,0.024459500000000002,3.249603539054151,0.07,1
2022-05-12 10:00:00+00:00,-0.00157487,1,-2.2285044789434982,0.024459500000000002,-2.2310449789434985,0.07,1
2022-05-12 11:00:00+00:00,-0.00157487,1,2.2920570708505648,0.024459500000000002,2.2895165708505645,0.07,1
2022-05-12 12:00:00+00:00,-0.00157487,1,-3.534850783982883,0.024459500000000002,-3.5373912839828834,0.07,1
2022-05-12 13:00:00+00:00,-0.00157487,1,6.291917648091726,0.024459500000000002,6.2893771480917255,0.07,1
2022-05-12 14:00:00+00:00,-0.00157487,1,-1.7981048811972604,0.024459500000000002,-1.8006453811972603,0.07,1
2022-05-12 15:00:00+00:00,-0.00157487,1,5.7566184794831345,0.024459500000000002,5.754077979483134,0.07,1
2022-05-12 16:00:00+00:00,-0.00065848,1,-3.958513598285874,0.008231,-3.9772825982858744,0.07,1
2022-05-12 17:00:00+00:00,-0.00065848,1,-1.4212594650585548,0.008231,-1.4400284650585546,0.07,1
2022-05-12 18:00:00+00:00,-0.00065848,1,-0.29297917786527017,0.008231,-0.3117481778652702,0.07,1
2022-05-12 19:00:00+00:00,-0.00065848,1,-4.874301029848324,0.008231,-4.893070029848324,0.07,1
2022-05-12 20:00:00+00:00,-0.00065848,1,1.0071240024929575,0.008231,0.9883550024929576,0.07,1
2022-05-12 21:00:00+00:00,-0.00065848,1,1.2340490011844578,0.008231,1.215280001184458,0.07,1
2022-05-12 22:00:00+00:00,-0.00065848,1,3.7170365015009295,0.008231,3.698267501500929,0.07,1
2022-05-12 23:00:00+00:00,-0.00065848,1,-2.9454111961422895,0.008231,-2.96418019614229,0.07,1
2022-05-13 00:00:00+00:00,-0.00100591,1,-3.619763699458113,0.012573875,-3.634189824458113,0.07,1
2022-05-13 01:00:00+00:00,-0.00100591,1,8.525720114073543,0.012573875,8.511293989073543,0.07,1
2022-05-13 02:00:00+00:00,-0.00100591,1,6.092353794877281,0.012573875,6.077927669877281,0.07,1
2022-05-13 03:00:00+00:00,-0.00100591,1,0.19109503235448277,0.012573875,0.1766689073544828,0.07,1
2022-05-13 04:00:00+00:00,-0.00100591,1,2.28376444271929,0.012573875,2.26933831771929,0.07,1
2022-05-13 05:00:00+00:00,-0.00100591,1,3.520070119531097,0.012573875,3.505643994531097,0.07,1
2022-05-13 06:00:00+00:00,-0.00100591,1,-1.8545986107063053,0.012573875,-1.8690247357063052,0.07,1
2022-05-13 07:00:00+00:00,-0.00100591,1,-0.3308826548252998,0.012573875,-0.34530877982529984,0.07,1
2022-05-20 08:00:00+00:00,-0.00061477,1,0.7629273643334061,0.0076846250000000005,0.7436119893334061,0.07,1
2022-05-20 09:00:00+00:00,-0.00061477,1,2.8760377327643205,0.0076846250000000005,2.8567223577643204,0.07,1
2022-05-20 10:00:00+00:00,-0.00061477,1,1.44105641264791,0.0076846250000000005,1.42174103764791,0.07,1
2022-05-20 11:00:00+00:00,-0.00061477,1,0.20895155749083758,0.0076846250000000005,0.18963618249083758,0.07,1
2022-05-20 12:00:00+00:00,-0.00061477,1,1.0795653760233497,0.0076846250000000005,1.0602500010233498,0.07,1
2022-05-20 13:00:00+00:00,-0.00061477,1,-4.4936197753305445,0.0076846250000000005,-4.512935150330544,0.07,1
2022-05-20 14:00:00+00:00,-0.00061477,1,-4.127205978731484,0.0076846250000000005,-4.146521353731484,0.07,1
2022-05-20 15:00:00+00:00,-0.00061477,1,0.03600684168888416,0.0076846250000000005,0.016691466688884164,0.07,1
2022-05-20 16:00:00+00:00,-0.00063285,1,0.2696388475307763,0.007910625000000001,0.2505494725307763,0.07,1
2022-05-20 17:00:00+00:00,-0.00063285,1,-0.5761110542383711,0.007910625000000001,-0.5952004292383711,0.07,1
2022-05-20 18:00:00+00:00,-0.00063285,1,2.046267171830315,0.007910625000000001,2.027177796830315,0.07,1
2022-05-20 19:00:00+00:00,-0.00063285,1,-1.335608848785643,0.007910625000000001,-1.3546982237856429,0.07,1
2022-05-20 20:00:00+00:00,-0.00063285,1,-0.6565066971726505,0.007910625000000001,-0.6755960721726506,0.07,1
2022-05-20 21:00:00+00:00,-0.00063285,1,0.36925335782023483,0.007910625000000001,0.3501639828202348,0.07,1
2022-05-20 22:00:00+00:00,-0.00063285,1,0.537924911973593,0.007910625000000001,0.518835536973593,0.07,1
2022-05-20 23:00:00+00:00,-0.00063285,1,-0.3493218653622237,0.007910625000000001,-0.3684112403622237,0.07,1
2022-05-22 00:00:00+00:00,-0.00042967,1,-0.37668205974232755,0.005370875,-0.3983111847423276,0.07,1
2022-05-22 01:00:00+00:00,-0.00042967,1,-1.2113689984563547,0.005370875,-1.2329981234563545,0.07,1
2022-05-22 02:00:00+00:00,-0.00042967,1,0.3087543317285494,0.005370875,0.28712520672854935,0.07,1
2022-05-22 03:00:00+00:00,-0.00042967,1,-0.8650966851202418,0.005370875,-0.8867258101202419,0.07,1
2022-05-22 04:00:00+00:00,-0.00042967,1,0.4744534447621364,0.005370875,0.4528243197621364,0.07,1
2022-05-22 05:00:00+00:00,-0.00042967,1,1.3381754840887423,0.005370875,1.3165463590887425,0.07,1
2022-05-22 06:00:00+00:00,-0.00042967,1,0.008981094801487238,0.005370875,-0.012648030198512763,0.07,1
2022-05-22 07:00:00+00:00,-0.00042967,1,0.9029608532666449,0.005370875,0.8813317282666449,0.07,1
2022-06-11 16:00:00+00:00,-0.00049624,1,-0.18411367641698478,0.006203,-0.20491067641698477,0.07,1
2022-06-11 17:00:00+00:00,-0.00049624,1,0.6167593856942039,0.006203,0.5959623856942038,0.07,1
2022-06-11 18:00:00+00:00,-0.00049624,1,-0.9067674982593797,0.006203,-0.9275644982593798,0.07,1
2022-06-11 19:00:00+00:00,-0.00049624,1,-1.1418074128202889,0.006203,-1.1626044128202888,0.07,1
2022-06-11 20:00:00+00:00,-0.00049624,1,1.523914735895272,0.006203,1.503117735895272,0.07,1
2022-06-11 21:00:00+00:00,-0.00049624,1,1.5398973215861882,0.006203,1.5191003215861882,0.07,1
2022-06-11 22:00:00+00:00,-0.00049624,1,-2.226096899884518,0.006203,-2.246893899884518,0.07,1
2022-06-11 23:00:00+00:00,-0.00049624,1,0.22485294838308767,0.006203,0.2040559483830877,0.07,1
2022-06-12 00:00:00+00:00,-0.00045871,1,-3.687177635228146,0.005733874999999999,-3.708443760228146,0.07,1
2022-06-12 01:00:00+00:00,-0.00045871,1,-2.9632828285036985,0.005733874999999999,-2.9845489535036984,0.07,1
2022-06-12 02:00:00+00:00,-0.00045871,1,0.6754880736492513,0.005733874999999999,0.6542219486492513,0.07,1
2022-06-12 03:00:00+00:00,-0.00045871,1,-1.213504379224488,0.005733874999999999,-1.2347705042244879,0.07,1
2022-06-12 04:00:00+00:00,-0.00045871,1,-0.6551796688463372,0.005733874999999999,-0.6764457938463372,0.07,1
2022-06-12 05:00:00+00:00,-0.00045871,1,2.8873211961729512,0.005733874999999999,2.8660550711729513,0.07,1
2022-06-12 06:00:00+00:00,-0.00045871,1,0.7744472395477762,0.005733874999999999,0.7531811145477761,0.07,1
2022-06-12 07:00:00+00:00,-0.00045871,1,-0.0964785410099001,0.005733874999999999,-0.11774466600990009,0.07,1
2022-06-13 16:00:00+00:00,-0.00040169,1,-0.7424628074277697,0.005021125,-0.7644416824277698,0.07,1
2022-06-13 17:00:00+00:00,-0.00040169,1,-0.37330887963754184,0.005021125,-0.39528775463754184,0.07,1
2022-06-13 18:00:00+00:00,-0.00040169,1,0.7142887512380204,0.005021125,0.6923098762380203,0.07,1
2022-06-13 19:00:00+00:00,-0.00040169,1,1.4439575000723914,0.005021125,1.4219786250723916,0.07,1
2022-06-13 20:00:00+00:00,-0.00040169,1,-2.595541966127613,0.005021125,-2.617520841127613,0.07,1
2022-06-13 21:00:00+00:00,-0.00040169,1,-3.5203125359177814,0.005021125,-3.5422914109177817,0.07,1
2022-06-13 22:00:00+00:00,-0.00040169,1,5.242754064056309,0.005021125,5.220775189056309,0.07,1
2022-06-13 23:00:00+00:00,-0.00040169,1,-2.982499151291896,0.005021125,-3.0044780262918964,0.07,1
2022-06-15 08:00:00+00:00,-0.00044798,1,1.9927593999293212,0.00559975,1.9713591499293213,0.07,1
2022-06-15 09:00:00+00:00,-0.00044798,1,5.018284577563305,0.00559975,4.996884327563305,0.07,1
2022-06-15 10:00:00+00:00,-0.00044798,1,2.8366323073054858,0.00559975,2.8152320573054856,0.07,1
2022-06-15 11:00:00+00:00,-0.00044798,1,0.15188338278220526,0.00559975,0.13048313278220525,0.07,1
2022-06-15 12:00:00+00:00,-0.00044798,1,1.4015752002881954,0.00559975,1.3801749502881955,0.07,1
2022-06-15 13:00:00+00:00,-0.00044798,1,-2.2551088075951533,0.00559975,-2.2765090575951534,0.07,1
2022-06-15 14:00:00+00:00,-0.00044798,1,1.8502195988461707,0.00559975,1.8288193488461708,0.07,1
2022-06-15 15:00:00+00:00,-0.00044798,1,-4.141696236257237,0.00559975,-4.1630964862572375,0.07,1
2022-06-16 08:00:00+00:00,0.0001,-1,3.989636349241104,0.00125,3.963886349241104,0.07,1
2022-06-16 09:00:00+00:00,0.0001,-1,0.36111986279725794,0.00125,0.3353698627972579,0.07,1
2022-06-16 10:00:00+00:00,0.0001,-1,1.4576632222841837,0.00125,1.4319132222841837,0.07,1
2022-06-16 11:00:00+00:00,0.0001,-1,-0.16810579338977047,0.00125,-0.19385579338977046,0.07,1
2022-06-16 12:00:00+00:00,0.0001,-1,1.6162900921188617,0.00125,1.5905400921188617,0.07,1
2022-06-16 13:00:00+00:00,0.0001,-1,-0.2944140966030386,0.00125,-0.32016409660303863,0.07,1
2022-06-16 14:00:00+00:00,0.0001,-1,-1.2760569798230432,0.00125,-1.3018069798230432,0.07,1
2022-06-16 15:00:00+00:00,0.0001,-1,-0.9275516968759933,0.00125,-0.9533016968759933,0.07,1
2022-06-19 16:00:00+00:00,0.0001,-1,-0.015558148611699688,0.00125,-0.04130814861169969,0.07,1
2022-06-19 17:00:00+00:00,0.0001,-1,-4.278646070548488,0.00125,-4.3043960705484885,0.07,1
2022-06-19 18:00:00+00:00,0.0001,-1,0.9585216415542348,0.00125,0.9327716415542348,0.07,1
2022-06-19 19:00:00+00:00,0.0001,-1,-2.672764890581482,0.00125,-2.6985148905814818,0.07,1
2022-06-19 20:00:00+00:00,0.0001,-1,1.1790851411304184,0.00125,1.1533351411304185,0.07,1
2022-06-19 21:00:00+00:00,0.0001,-1,0.34157603568051975,0.00125,0.3158260356805197,0.07,1
2022-06-19 22:00:00+00:00,0.0001,-1,-0.6967636223556615,0.00125,-0.7225136223556615,0.07,1
2022-06-19 23:00:00+00:00,0.0001,-1,2.0899402267216223,0.00125,2.0641902267216223,0.07,1
2022-06-20 00:00:00+00:00,0.0001,-1,0.27190349078134396,0.00125,0.24615349078134394,0.07,1
2022-06-20 01:00:00+00:00,0.0001,-1,0.9880752272452183,0.00125,0.9623252272452183,0.07,1
2022-06-20 02:00:00+00:00,0.0001,-1,-0.3659656417530352,0.00125,-0.39171564175303525,0.07,1
2022-06-20 03:00:00+00:00,0.0001,-1,0.8713652932254756,0.00125,0.8456152932254756,0.07,1
2022-06-20 04:00:00+00:00,0.0001,-1,-1.478347429933047,0.00125,-1.504097429933047,0.07,1
2022-06-20 05:00:00+00:00,0.0001,-1,0.07567158893062838,0.00125,0.04992158893062838,0.07,1
2022-06-20 06:00:00+00:00,0.0001,-1,0.7598820758625583,0.00125,0.7341320758625582,0.07,1
2022-06-20 07:00:00+00:00,0.0001,-1,-2.3370833767927297,0.00125,-2.3628333767927296,0.07,1
2022-06-20 08:00:00+00:00,0.0001,-1,-1.229371922557458,0.00125,-1.255121922557458,0.07,1
2022-06-20 09:00:00+00:00,0.0001,-1,-2.284898936753588,0.00125,-2.310648936753588,0.07,1
2022-06-20 10:00:00+00:00,0.0001,-1,0.33148405362328537,0.00125,0.3057340536232853,0.07,1
2022-06-20 11:00:00+00:00,0.0001,-1,1.7475324574653481,0.00125,1.7217824574653482,0.07,1
2022-06-20 12:00:00+00:00,0.0001,-1,0.7520495520260734,0.00125,0.7262995520260733,0.07,1
2022-06-20 13:00:00+00:00,0.0001,-1,-2.5428814256258154,0.00125,-2.5686314256258154,0.07,1
2022-06-20 14:00:00+00:00,0.0001,-1,0.927811816631158,0.00125,0.9020618166311579,0.07,1
2022-06-20 15:00:00+00:00,0.0001,-1,0.8042742776318947,0.00125,0.7785242776318947,0.07,1
2022-06-20 16:00:00+00:00,0.0001,-1,1.9870167383449655,0.00125,1.9612667383449656,0.07,1
2022-06-20 17:00:00+00:00,0.0001,-1,-0.5079186300370587,0.00125,-0.5336686300370588,0.07,1
2022-06-20 18:00:00+00:00,0.0001,-1,0.04471272151398547,0.00125,0.01896272151398547,0.07,1
2022-06-20 19:00:00+00:00,0.0001,-1,-1.3621768221098502,0.00125,-1.3879268221098502,0.07,1
2022-06-20 20:00:00+00:00,0.0001,-1,1.3174641005958743,0.00125,1.2917141005958743,0.07,1
2022-06-20 21:00:00+00:00,0.0001,-1,-1.0966322110730242,0.00125,-1.1223822110730242,0.07,1
2022-06-20 22:00:00+00:00,0.0001,-1,-0.39714695136093303,0.00125,-0.4228969513609331,0.07,1
2022-06-20 23:00:00+00:00,0.0001,-1,-0.1320325872140255,0.00125,-0.1577825872140255,0.07,1
2022-06-22 16:00:00+00:00,0.0001,-1,-6.0710241920087435,0.00125,-6.096774192008744,0.07,1
2022-06-22 17:00:00+00:00,0.0001,-1,-1.3875885809618764,0.00125,-1.4133385809618764,0.07,1
2022-06-22 18:00:00+00:00,0.0001,-1,1.7031544599014818,0.00125,1.677404459901482,0.07,1
2022-06-22 19:00:00+00:00,0.0001,-1,1.3558591770603403,0.00125,1.3301091770603404,0.07,1
2022-06-22 20:00:00+00:00,0.0001,-1,-0.6663914706498085,0.00125,-0.6921414706498086,0.07,1
2022-06-22 21:00:00+00:00,0.0001,-1,1.5899916549465871,0.00125,1.5642416549465872,0.07,1
2022-06-22 22:00:00+00:00,0.0001,-1,0.8329263937517848,0.00125,0.8071763937517847,0.07,1
2022-06-22 23:00:00+00:00,0.0001,-1,-2.5750093327690458,0.00125,-2.6007593327690457,0.07,1
2022-06-23 00:00:00+00:00,0.0001,-1,-0.4411366403877245,0.00125,-0.46688664038772454,0.07,1
2022-06-23 01:00:00+00:00,0.0001,-1,0.05503577464177143,0.00125,0.02928577464177143,0.07,1
2022-06-23 02:00:00+00:00,0.0001,-1,-1.9084548692410699,0.00125,-1.9342048692410698,0.07,1
2022-06-23 03:00:00+00:00,0.0001,-1,-1.4610540713516962,0.00125,-1.4868040713516961,0.07,1
2022-06-23 04:00:00+00:00,0.0001,-1,0.4267242106716336,0.00125,0.4009742106716335,0.07,1
2022-06-23 05:00:00+00:00,0.0001,-1,-0.5729911073024154,0.00125,-0.5987411073024155,0.07,1
2022-06-23 06:00:00+00:00,0.0001,-1,-0.8599642863385786,0.00125,-0.8857142863385786,0.07,1
2022-06-23 07:00:00+00:00,0.0001,-1,-0.5910570828870044,0.00125,-0.6168070828870045,0.07,1
2022-06-26 08:00:00+00:00,0.0001,-1,0.32229213215451163,0.00125,0.2965421321545116,0.07,1
2022-06-26 09:00:00+00:00,0.0001,-1,-0.9045527041478556,0.00125,-0.9303027041478557,0.07,1
2022-06-26 10:00:00+00:00,0.0001,-1,-1.4818570585313722,0.00125,-1.5076070585313721,0.07,1
2022-06-26 11:00:00+00:00,0.0001,-1,2.673766282252392,0.00125,2.6480162822523923,0.07,1
2022-06-26 12:00:00+00:00,0.0001,-1,-2.6270591352098944,0.00125,-2.6528091352098944,0.07,1
2022-06-26 13:00:00+00:00,0.0001,-1,0.9151771020318328,0.00125,0.8894271020318327,0.07,1
2022-06-26 14:00:00+00:00,0.0001,-1,-0.9735576279470939,0.00125,-0.9993076279470939,0.07,1
2022-06-26 15:00:00+00:00,0.0001,-1,1.044304005146152,0.00125,1.0185540051461521,0.07,1
2022-06-27 16:00:00+00:00,0.0001,-1,2.40465084220601,0.00125,2.37890084220601,0.07,1
2022-06-27 17:00:00+00:00,0.0001,-1,-1.7624354695478697,0.00125,-1.7881854695478696,0.07,1
2022-06-27 18:00:00+00:00,0.0001,-1,1.6868020359663622,0.00125,1.6610520359663623,0.07,1
2022-06-27 19:00:00+00:00,0.0001,-1,-0.2893993841140652,0.00125,-0.31514938411406523,0.07,1
2022-06-27 20:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.07,1
2022-06-27 21:00:00+00:00,0.0001,-1,0.025131942831450253,0.00125,-0.0006180571685497453,0.07,1
2022-06-27 22:00:00+00:00,0.0001,-1,2.211017641814663,0.00125,2.1852676418146633,0.07,1
2022-06-27 23:00:00+00:00,0.0001,-1,-0.19254225831544072,0.00125,-0.21829225831544072,0.07,1
2022-09-08 16:00:00+00:00,0.0001,-1,-0.5404628989799529,0.00125,-0.566212898979953,0.03,2
2022-09-08 17:00:00+00:00,0.0001,-1,-0.1601164825339957,0.00125,-0.1858664825339957,0.03,2
2022-09-08 18:00:00+00:00,0.0001,-1,-1.1136938945120403,0.00125,-1.1394438945120402,0.03,2
2022-09-08 19:00:00+00:00,0.0001,-1,-0.014382281054567542,0.00125,-0.040132281054567544,0.03,2
2022-09-08 20:00:00+00:00,0.0001,-1,0.6130784827271282,0.00125,0.5873284827271281,0.03,2
2022-09-08 21:00:00+00:00,0.0001,-1,0.18103484433059797,0.00125,0.15528484433059797,0.03,2
2022-09-08 22:00:00+00:00,0.0001,-1,-0.5781616162976961,0.00125,-0.6039116162976962,0.03,2
2022-09-08 23:00:00+00:00,0.0001,-1,-0.07923645291208936,0.00125,-0.10498645291208936,0.03,2
2022-09-09 16:00:00+00:00,0.0001,-1,1.4401461636320558,0.00125,1.414396163632056,0.03,2
2022-09-09 17:00:00+00:00,0.0001,-1,-1.0253903375006461,0.00125,-1.051140337500646,0.03,2
2022-09-09 18:00:00+00:00,0.0001,-1,-0.9588642387710761,0.00125,-0.9846142387710761,0.03,2
2022-09-09 19:00:00+00:00,0.0001,-1,-0.3300230275176761,0.00125,-0.35577302751767614,0.03,2
2022-09-09 20:00:00+00:00,0.0001,-1,-0.4404063812816246,0.00125,-0.4661563812816247,0.03,2
2022-09-09 21:00:00+00:00,0.0001,-1,0.6644542718668501,0.00125,0.6387042718668501,0.03,2
2022-09-09 22:00:00+00:00,0.0001,-1,-0.4662013105811371,0.00125,-0.49195131058113717,0.03,2
2022-09-09 23:00:00+00:00,0.0001,-1,0.5098245312897525,0.00125,0.4840745312897524,0.03,2
2022-09-10 00:00:00+00:00,0.0001,-1,0.11226145622050569,0.00125,0.0865114562205057,0.03,2
2022-09-10 01:00:00+00:00,0.0001,-1,-0.16211501243468673,0.00125,-0.18786501243468673,0.03,2
2022-09-10 02:00:00+00:00,0.0001,-1,1.5697923761718642,0.00125,1.5440423761718642,0.03,2
2022-09-10 03:00:00+00:00,0.0001,-1,-0.9448294020949242,0.00125,-0.9705794020949242,0.03,2
2022-09-10 04:00:00+00:00,0.0001,-1,-1.1283353820810722,0.00125,-1.1540853820810721,0.03,2
2022-09-10 05:00:00+00:00,0.0001,-1,0.38506972617005214,0.00125,0.3593197261700521,0.03,2
2022-09-10 06:00:00+00:00,0.0001,-1,2.6802802628575857,0.00125,2.6545302628575858,0.03,2
2022-09-10 07:00:00+00:00,0.0001,-1,-0.9162117918906101,0.00125,-0.9419617918906101,0.03,2
2022-09-10 08:00:00+00:00,0.0001,-1,-0.6502342912600901,0.00125,-0.6759842912600902,0.03,2
2022-09-10 09:00:00+00:00,0.0001,-1,0.13222934269309752,0.00125,0.10647934269309753,0.03,2
