hour,premium,signal,raw_ret,fund_pnl,net_ret,threshold
2026-02-21 16:00:00+00:00,-0.00031748,1,0.22271724128240794,0.0039685,0.19968574128240793,0.05
2026-02-21 17:00:00+00:00,-0.00031748,1,0.5546325920556135,0.0039685,0.5316010920556136,0.05
2026-02-21 18:00:00+00:00,-0.00031748,1,0.0,0.0039685,-0.0230315,0.05
2026-02-21 19:00:00+00:00,-0.00031748,1,-0.332410278383856,0.0039685,-0.35544177838385604,0.05
2026-02-21 20:00:00+00:00,-0.00031748,1,0.3324102783838621,0.0039685,0.3093787783838621,0.05
2026-02-21 21:00:00+00:00,-0.00031748,1,-0.8888947417245928,0.0039685,-0.9119262417245928,0.05
2026-02-21 22:00:00+00:00,-0.00031748,1,-0.11166947000751795,0.0039685,-0.13470097000751796,0.05
2026-02-21 23:00:00+00:00,-0.00031748,1,-0.6726482760950674,0.0039685,-0.6956797760950674,0.05
2026-02-22 08:00:00+00:00,-0.00027842,1,0.6833739578565117,0.00348025,0.6598542078565116,0.05
2026-02-22 09:00:00+00:00,-0.00027842,1,-0.11357184639273797,0.00348025,-0.13709159639273796,0.05
2026-02-22 10:00:00+00:00,-0.00027842,1,-0.2275313837135428,0.00348025,-0.2510511337135428,0.05
2026-02-22 11:00:00+00:00,-0.00027842,1,-0.45662179795811947,0.00348025,-0.4801415479581195,0.05
2026-02-22 12:00:00+00:00,-0.00027842,1,-0.45871640069061537,0.00348025,-0.4822361506906154,0.05
2026-02-22 13:00:00+00:00,-0.00027842,1,-0.46083030861942187,0.00348025,-0.4843500586194219,0.05
2026-02-22 14:00:00+00:00,-0.00027842,1,0.2306806097915092,0.00348025,0.2071608597915092,0.05
2026-02-22 15:00:00+00:00,-0.00027842,1,0.11514106050418357,0.00348025,0.09162131050418358,0.05
2026-02-22 16:00:00+00:00,-0.00047659,1,-0.3458216702956941,0.005957375,-0.36686429529569414,0.05
2026-02-22 17:00:00+00:00,-0.00047659,1,0.0,0.005957375,-0.021042625,0.05
2026-02-22 18:00:00+00:00,-0.00047659,1,-0.2312139758379391,0.005957375,-0.2522566008379391,0.05
2026-02-22 19:00:00+00:00,-0.00047659,1,-0.46403795565023365,0.005957375,-0.4850805806502337,0.05
2026-02-22 20:00:00+00:00,-0.00047659,1,0.23228814161397288,0.005957375,0.21124551661397287,0.05
2026-02-22 21:00:00+00:00,-0.00047659,1,0.34742362681862726,0.005957375,0.3263810018186272,0.05
2026-02-22 22:00:00+00:00,-0.00047659,1,0.230946984866264,0.005957375,0.209904359866264,0.05
2026-02-22 23:00:00+00:00,-0.00047659,1,-1.1601058182762054,0.005957375,-1.1811484432762054,0.05
2026-02-23 00:00:00+00:00,-0.00046775,1,-2.9605477776571196,0.0058468750000000005,-2.9817009026571197,0.05
2026-02-23 01:00:00+00:00,-0.00046775,1,0.9569451016150893,0.0058468750000000005,0.9357919766150893,0.05
2026-02-23 02:00:00+00:00,-0.00046775,1,-0.3577821347884078,0.0058468750000000005,-0.37893525978840786,0.05
2026-02-23 03:00:00+00:00,-0.00046775,1,-0.35906681307284843,0.0058468750000000005,-0.3802199380728485,0.05
2026-02-23 04:00:00+00:00,-0.00046775,1,0.7168489478612496,0.0058468750000000005,0.6956958228612496,0.05
2026-02-23 05:00:00+00:00,-0.00046775,1,1.4184634991956382,0.0058468750000000005,1.3973103741956383,0.05
2026-02-23 06:00:00+00:00,-0.00046775,1,-0.23501773449535157,0.0058468750000000005,-0.25617085949535157,0.05
2026-02-23 07:00:00+00:00,-0.00046775,1,-0.1177163173014863,0.0058468750000000005,-0.1388694423014863,0.05
2026-02-26 00:00:00+00:00,0.0001,-1,0.22050725583139813,0.00125,0.19475725583139814,0.05
2026-02-26 01:00:00+00:00,0.0001,-1,-0.22050725583139755,0.00125,-0.24625725583139754,0.05
2026-02-26 02:00:00+00:00,0.0001,-1,0.33094349013672536,0.00125,0.3051934901367253,0.05
2026-02-26 03:00:00+00:00,0.0001,-1,-0.220750641521052,0.00125,-0.246500641521052,0.05
2026-02-26 04:00:00+00:00,0.0001,-1,0.5527930052512943,0.00125,0.5270430052512942,0.05
2026-02-26 05:00:00+00:00,0.0001,-1,0.11092624542857338,0.00125,0.08517624542857338,0.05
2026-02-26 06:00:00+00:00,0.0001,-1,0.22222231367176667,0.00125,0.19647231367176668,0.05
2026-02-26 07:00:00+00:00,0.0001,-1,0.11129661694204969,0.00125,0.0855466169420497,0.05
2026-02-26 08:00:00+00:00,0.0001,-1,-1.1074310299093715,0.00125,-1.1331810299093714,0.05
2026-02-26 09:00:00+00:00,0.0001,-1,0.6629858538669688,0.00125,0.6372358538669688,0.05
2026-02-26 10:00:00+00:00,0.0001,-1,0.6674107087693243,0.00125,0.6416607087693242,0.05
2026-02-26 11:00:00+00:00,0.0001,-1,-0.8888947417245994,0.00125,-0.9146447417245994,0.05
2026-02-26 12:00:00+00:00,0.0001,-1,0.6659292089976737,0.00125,0.6401792089976737,0.05
2026-02-26 13:00:00+00:00,0.0001,-1,0.11142062434034647,0.00125,0.08567062434034647,0.05
2026-02-26 14:00:00+00:00,0.0001,-1,0.5589729478786774,0.00125,0.5332229478786773,0.05
2026-02-26 15:00:00+00:00,0.0001,-1,2.2676708671029817,0.00125,2.2419208671029818,0.05
2026-02-28 00:00:00+00:00,0.0001,-1,0.46083030861942187,0.00125,0.4350803086194218,0.05
2026-02-28 01:00:00+00:00,0.0001,-1,-0.2306806097915092,0.00125,-0.2564306097915092,0.05
2026-02-28 02:00:00+00:00,0.0001,-1,0.46189458562945285,0.00125,0.4361445856294528,0.05
2026-02-28 03:00:00+00:00,0.0001,-1,0.231749814036259,0.00125,0.205999814036259,0.05
2026-02-28 04:00:00+00:00,0.0001,-1,0.4651171175730732,0.00125,0.4393671175730732,0.05
2026-02-28 05:00:00+00:00,0.0001,-1,3.6799404464271017,0.00125,3.654190446427102,0.05
2026-02-28 06:00:00+00:00,0.0001,-1,-0.7228947143151513,0.00125,-0.7486447143151513,0.05
2026-02-28 07:00:00+00:00,0.0001,-1,1.207744148977293,0.00125,1.1819941489772932,0.05
2026-03-01 16:00:00+00:00,0.0001,-1,0.8144314941685863,0.00125,0.7886814941685862,0.05
2026-03-01 17:00:00+00:00,0.0001,-1,-0.3498545842513367,0.00125,-0.37560458425133675,0.05
2026-03-01 18:00:00+00:00,0.0001,-1,1.0532572499893156,0.00125,1.0275072499893156,0.05
2026-03-01 19:00:00+00:00,0.0001,-1,0.9456335242035513,0.00125,0.9198835242035512,0.05
2026-03-01 20:00:00+00:00,0.0001,-1,-1.1806512586989044,0.00125,-1.2064012586989044,0.05
2026-03-01 21:00:00+00:00,0.0001,-1,0.11743982559416691,0.00125,0.09168982559416691,0.05
2026-03-01 22:00:00+00:00,0.0001,-1,-0.7025790024405603,0.00125,-0.7283290024405603,0.05
2026-03-01 23:00:00+00:00,0.0001,-1,-1.2753796062570415,0.00125,-1.3011296062570414,0.05
2026-03-02 08:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.05
2026-03-02 09:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.05
2026-03-02 10:00:00+00:00,0.0001,-1,0.23282897595910734,0.00125,0.20707897595910735,0.05
2026-03-02 11:00:00+00:00,0.0001,-1,0.23337233462202117,0.00125,0.20762233462202118,0.05
2026-03-02 12:00:00+00:00,0.0001,-1,0.2339182353172155,0.00125,0.2081682353172155,0.05
2026-03-02 13:00:00+00:00,0.0001,-1,-2.885370389660706,0.00125,-2.911120389660706,0.05
2026-03-02 14:00:00+00:00,0.0001,-1,-1.2436565041008343,0.00125,-1.2694065041008342,0.05
2026-03-02 15:00:00+00:00,0.0001,-1,-0.11229647446237236,0.00125,-0.13804647446237236,0.05
2026-03-02 16:00:00+00:00,0.0001,-1,0.11229647446237823,0.00125,0.08654647446237823,0.05
2026-03-02 17:00:00+00:00,0.0001,-1,0.4504512121104541,0.00125,0.42470121211045403,0.05
2026-03-02 18:00:00+00:00,0.0001,-1,-0.2254792387089083,0.00125,-0.2512292387089083,0.05
2026-03-02 19:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.05
2026-03-02 20:00:00+00:00,0.0001,-1,0.22547923870892048,0.00125,0.19972923870892048,0.05
2026-03-02 21:00:00+00:00,0.0001,-1,-0.4504512121104508,0.00125,-0.47620121211045086,0.05
2026-03-02 22:00:00+00:00,0.0001,-1,1.1299555253933395,0.00125,1.1042055253933396,0.05
2026-03-02 23:00:00+00:00,0.0001,-1,0.7986351632649821,0.00125,0.772885163264982,0.05
2026-03-05 00:00:00+00:00,0.0001,-1,0.33994367014640264,0.00125,0.3141936701464026,0.05
2026-03-05 01:00:00+00:00,0.0001,-1,-0.11344300706118218,0.00125,-0.13919300706118218,0.05
2026-03-05 02:00:00+00:00,0.0001,-1,0.22701485345391856,0.00125,0.20126485345391856,0.05
2026-03-05 03:00:00+00:00,0.0001,-1,-0.4535155165391363,0.00125,-0.47926551653913635,0.05
2026-03-05 04:00:00+00:00,0.0001,-1,0.6810469002526863,0.00125,0.6552969002526863,0.05
2026-03-05 05:00:00+00:00,0.0001,-1,-0.5678606968843293,0.00125,-0.5936106968843293,0.05
2026-03-05 06:00:00+00:00,0.0001,-1,0.5678606968843344,0.00125,0.5421106968843343,0.05
2026-03-05 07:00:00+00:00,0.0001,-1,-0.7941051372812684,0.00125,-0.8198551372812685,0.05
2026-03-06 00:00:00+00:00,0.0001,-1,-0.8004616782614039,0.00125,-0.826211678261404,0.05
2026-03-06 01:00:00+00:00,0.0001,-1,0.2280502698725329,0.00125,0.2023002698725329,0.05
2026-03-06 02:00:00+00:00,0.0001,-1,0.11422045787770521,0.00125,0.08847045787770522,0.05
2026-03-06 03:00:00+00:00,0.0001,-1,0.3434462448634708,0.00125,0.31769624486347076,0.05
2026-03-06 04:00:00+00:00,0.0001,-1,0.2296212260350268,0.00125,0.2038712260350268,0.05
2026-03-06 05:00:00+00:00,0.0001,-1,-0.22962122603503782,0.00125,-0.2553712260350378,0.05
2026-03-06 06:00:00+00:00,0.0001,-1,-0.45766670274116733,0.00125,-0.4834167027411674,0.05
2026-03-06 07:00:00+00:00,0.0001,-1,0.6872879287762065,0.00125,0.6615379287762064,0.05
2026-03-06 08:00:00+00:00,0.0001,-1,0.576370471675013,0.00125,0.5506204716750129,0.05
2026-03-06 09:00:00+00:00,0.0001,-1,-0.4613618333512935,0.00125,-0.48711183335129354,0.05
2026-03-06 10:00:00+00:00,0.0001,-1,1.2739025777429827,0.00125,1.2481525777429827,0.05
2026-03-06 11:00:00+00:00,0.0001,-1,0.11661808901825076,0.00125,0.09086808901825076,0.05
2026-03-06 12:00:00+00:00,0.0001,-1,0.9378732286432468,0.00125,0.9121232286432468,0.05
2026-03-06 13:00:00+00:00,0.0001,-1,1.065729447398798,0.00125,1.039979447398798,0.05
2026-03-06 14:00:00+00:00,0.0001,-1,-0.1189768135588529,0.00125,-0.1447268135588529,0.05
2026-03-06 15:00:00+00:00,0.0001,-1,0.11897681355885735,0.00125,0.09322681355885735,0.05
2026-03-07 00:00:00+00:00,-0.00028005,1,-0.23640672948803954,0.0035006250000000003,-0.2599061044880395,0.05
2026-03-07 01:00:00+00:00,-0.00028005,1,0.354400843472911,0.0035006250000000003,0.33090146847291096,0.05
2026-03-07 02:00:00+00:00,-0.00028005,1,-0.7100621549576427,0.0035006250000000003,-0.7335615299576427,0.05
2026-03-07 03:00:00+00:00,-0.00028005,1,0.23724803536303957,0.0035006250000000003,0.21374866036303958,0.05
2026-03-07 04:00:00+00:00,-0.00028005,1,-0.1185536594101698,0.0035006250000000003,-0.1420530344101698,0.05
2026-03-07 05:00:00+00:00,-0.00028005,1,-0.7142887512380225,0.0035006250000000003,-0.7377881262380225,0.05
2026-03-07 06:00:00+00:00,-0.00028005,1,0.47675894834727056,0.0035006250000000003,0.4532595733472705,0.05
2026-03-07 07:00:00+00:00,-0.00028005,1,0.0,0.0035006250000000003,-0.023499375,0.05
2026-03-08 08:00:00+00:00,-0.00033524,1,0.6056953708189903,0.0041905,0.5828858708189902,0.05
2026-03-08 09:00:00+00:00,-0.00033524,1,0.7220247973487097,0.0041905,0.6992152973487097,0.05
2026-03-08 10:00:00+00:00,-0.00033524,1,-0.3603607503298656,0.0041905,-0.3831702503298656,0.05
2026-03-08 11:00:00+00:00,-0.00033524,1,-0.12040940648044528,0.0041905,-0.14321890648044527,0.05
2026-03-08 12:00:00+00:00,-0.00033524,1,-0.4830927269665468,0.0041905,-0.5059022269665469,0.05
2026-03-08 13:00:00+00:00,-0.00033524,1,-0.12113871862970932,0.0041905,-0.14394821862970933,0.05
2026-03-08 14:00:00+00:00,-0.00033524,1,-0.7299302481611608,0.0041905,-0.7527397481611608,0.05
2026-03-08 15:00:00+00:00,-0.00033524,1,-0.24449889930666432,0.0041905,-0.26730839930666433,0.05
2026-03-08 16:00:00+00:00,-0.00030375,1,0.4884014592425579,0.003796875,0.46519833424255785,0.05
2026-03-08 17:00:00+00:00,-0.00030375,1,0.1217285603751503,0.003796875,0.0985254353751503,0.05
2026-03-08 18:00:00+00:00,-0.00030375,1,0.7272759329079879,0.003796875,0.7040728079079879,0.05
2026-03-08 19:00:00+00:00,-0.00030375,1,-0.12084593615683834,0.003796875,-0.14404906115683833,0.05
2026-03-08 20:00:00+00:00,-0.00030375,1,-0.12099215027130872,0.003796875,-0.1441952752713087,0.05
2026-03-08 21:00:00+00:00,-0.00030375,1,-0.7290433262679344,0.003796875,-0.7522464512679344,0.05
2026-03-08 22:00:00+00:00,-0.00030375,1,-0.4889985294191792,0.003796875,-0.5122016544191792,0.05
2026-03-08 23:00:00+00:00,-0.00030375,1,0.48899852941917704,0.003796875,0.465795404419177,0.05
2026-03-09 16:00:00+00:00,-0.00029466,1,0.24038473113944595,0.00368325,0.21706798113944595,0.05
2026-03-09 17:00:00+00:00,-0.00029466,1,-0.3607941376199054,0.00368325,-0.3841108876199054,0.05
2026-03-09 18:00:00+00:00,-0.00029466,1,0.7202912294057796,0.00368325,0.6969744794057796,0.05
2026-03-09 19:00:00+00:00,-0.00029466,1,0.11954574047737312,0.00368325,0.09622899047737313,0.05
2026-03-09 20:00:00+00:00,-0.00029466,1,0.23866359777309532,0.00368325,0.21534684777309532,0.05
2026-03-09 21:00:00+00:00,-0.00029466,1,-0.9580911611758092,0.00368325,-0.9814079111758092,0.05
2026-03-09 22:00:00+00:00,-0.00029466,1,0.12026459657604922,0.00368325,0.09694784657604923,0.05
2026-03-09 23:00:00+00:00,-0.00029466,1,0.5991629668266761,0.00368325,0.5758462168266761,0.05
2026-03-10 00:00:00+00:00,-0.00038228,1,0.0,0.0047785,-0.022221499999999998,0.05
2026-03-10 01:00:00+00:00,-0.00038228,1,0.9512556867698689,0.0047785,0.9290341867698689,0.05
2026-03-10 02:00:00+00:00,-0.00038228,1,-0.3556613114847227,0.0047785,-0.3778828114847227,0.05
2026-03-10 03:00:00+00:00,-0.00038228,1,1.1806512586989044,0.0047785,1.1584297586989045,0.05
2026-03-10 04:00:00+00:00,-0.00038228,1,-0.47058910374126167,0.0047785,-0.4928106037412617,0.05
2026-03-10 05:00:00+00:00,-0.00038228,1,0.2355713692459205,0.0047785,0.2133498692459205,0.05
2026-03-10 06:00:00+00:00,-0.00038228,1,0.5865119452398058,0.0047785,0.5642904452398058,0.05
2026-03-10 07:00:00+00:00,-0.00038228,1,0.8153801726932758,0.0047785,0.7931586726932758,0.05
2026-03-10 16:00:00+00:00,0.0001,-1,1.2535776694980385,0.00125,1.2278276694980386,0.05
2026-03-10 17:00:00+00:00,0.0001,-1,1.0374732825551705,0.00125,1.0117232825551705,0.05
2026-03-10 18:00:00+00:00,0.0001,-1,0.9313222146667718,0.00125,0.9055722146667717,0.05
2026-03-10 19:00:00+00:00,0.0001,-1,-0.11689072049817399,0.00125,-0.142640720498174,0.05
2026-03-10 20:00:00+00:00,0.0001,-1,0.585824756836798,0.00125,0.560074756836798,0.05
2026-03-10 21:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.05
2026-03-10 22:00:00+00:00,0.0001,-1,-0.2347418918305113,0.00125,-0.2604918918305113,0.05
2026-03-10 23:00:00+00:00,0.0001,-1,-0.11716462968907577,0.00125,-0.14291462968907578,0.05
2026-03-12 00:00:00+00:00,0.0001,-1,0.3486348679437663,0.00125,0.32288486794376625,0.05
2026-03-12 01:00:00+00:00,0.0001,-1,0.8182395154939668,0.00125,0.7924895154939667,0.05
2026-03-12 02:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.05
2026-03-12 03:00:00+00:00,0.0001,-1,0.11743982559416691,0.00125,0.09168982559416691,0.05
2026-03-12 04:00:00+00:00,0.0001,-1,-0.11743982559416616,0.00125,-0.14318982559416615,0.05
2026-03-12 05:00:00+00:00,0.0001,-1,-0.46838493124264374,0.00125,-0.4941349312426438,0.05
2026-03-12 06:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.05
2026-03-12 07:00:00+00:00,0.0001,-1,-0.23337233462203183,0.00125,-0.2591223346220318,0.05
2026-03-13 00:00:00+00:00,0.0001,-1,-1.2054940505353897,0.00125,-1.2312440505353897,0.05
2026-03-13 01:00:00+00:00,0.0001,-1,0.5461510025522014,0.00125,0.5204010025522013,0.05
2026-03-13 02:00:00+00:00,0.0001,-1,-0.6550241760718563,0.00125,-0.6807741760718563,0.05
2026-03-13 03:00:00+00:00,0.0001,-1,0.7646132281355595,0.00125,0.7388632281355595,0.05
2026-03-13 04:00:00+00:00,0.0001,-1,0.4395611473038109,0.00125,0.41381114730381086,0.05
2026-03-13 05:00:00+00:00,0.0001,-1,0.33094349013672536,0.00125,0.3051934901367253,0.05
2026-03-13 06:00:00+00:00,0.0001,-1,-0.220750641521052,0.00125,-0.246500641521052,0.05
2026-03-13 07:00:00+00:00,0.0001,-1,-0.44004471448216714,0.00125,-0.4657947144821672,0.05
2026-03-13 08:00:00+00:00,0.0001,-1,-0.1097092814373149,0.00125,-0.1354592814373149,0.05
2026-03-13 09:00:00+00:00,0.0001,-1,-3.1303149511048263,0.00125,-3.156064951104826,0.05
2026-03-13 10:00:00+00:00,0.0001,-1,0.21276603771168404,0.00125,0.18701603771168404,0.05
2026-03-13 11:00:00+00:00,0.0001,-1,-1.898791224469138,0.00125,-1.924541224469138,0.05
2026-03-13 12:00:00+00:00,0.0001,-1,-0.4171017517338325,0.00125,-0.44285175173383257,0.05
2026-03-13 13:00:00+00:00,0.0001,-1,1.9969134393929413,0.00125,1.9711634393929414,0.05
2026-03-13 14:00:00+00:00,0.0001,-1,0.21253993123135886,0.00125,0.18678993123135887,0.05
2026-03-13 15:00:00+00:00,0.0001,-1,-0.3186407369407781,0.00125,-0.34439073694077815,0.05
2026-03-13 16:00:00+00:00,0.0001,-1,1.927254512103225,0.00125,1.901504512103225,0.05
2026-03-13 17:00:00+00:00,0.0001,-1,-0.6465539764641811,0.00125,-0.6723039764641812,0.05
2026-03-13 18:00:00+00:00,0.0001,-1,-0.6424004961355101,0.00125,-0.6681504961355101,0.05
2026-03-13 19:00:00+00:00,0.0001,-1,-0.10666667678024463,0.00125,-0.13241667678024463,0.05
2026-03-13 20:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.05
2026-03-13 21:00:00+00:00,0.0001,-1,0.5344748158880817,0.00125,0.5087248158880816,0.05
