hour,premium,signal,raw_ret,fund_pnl,net_ret,threshold,window
2022-05-14 19:00:00+00:00,-0.00033416,1,0.18376024465806012,0.004177,0.1609372446580601,0.03,1
2022-05-14 20:00:00+00:00,-0.00033416,1,0.9706042512176509,0.004177,0.9477812512176509,0.03,1
2022-05-14 21:00:00+00:00,-0.00033416,1,1.556012902709914,0.004177,1.5331899027099143,0.03,1
2022-05-14 22:00:00+00:00,-0.00033416,1,0.022373867416295126,0.004177,-0.000449132583704874,0.03,1
2022-05-14 23:00:00+00:00,-0.00033416,1,-0.6734032181343956,0.004177,-0.6962262181343957,0.03,1
2022-05-20 08:00:00+00:00,0.0001,-1,-0.4982917778808569,0.00125,-0.5240417778808569,0.03,1
2022-05-20 09:00:00+00:00,0.0001,-1,-0.7714932617963429,0.00125,-0.797243261796343,0.03,1
2022-05-20 10:00:00+00:00,0.0001,-1,0.08032589794457749,0.00125,0.0545758979445775,0.03,1
2022-05-20 11:00:00+00:00,0.0001,-1,0.9342089741418456,0.00125,0.9084589741418455,0.03,1
2022-05-20 12:00:00+00:00,0.0001,-1,-0.24304161029005872,0.00125,-0.2687916102900587,0.03,1
2022-05-20 13:00:00+00:00,0.0001,-1,2.3035219053639104,0.00125,2.2777719053639105,0.03,1
2022-05-20 14:00:00+00:00,0.0001,-1,1.2977145030799857,0.00125,1.2719645030799858,0.03,1
2022-05-20 15:00:00+00:00,0.0001,-1,0.5045661833904728,0.00125,0.4788161833904727,0.03,1
2022-05-23 08:00:00+00:00,0.0001,-1,-0.18369695177123743,0.00125,-0.20944695177123743,0.03,1
2022-05-23 09:00:00+00:00,0.0001,-1,-0.29778970580366826,0.00125,-0.3235397058036683,0.03,1
2022-05-23 10:00:00+00:00,0.0001,-1,-0.13714287863789504,0.00125,-0.16289287863789503,0.03,1
2022-05-23 11:00:00+00:00,0.0001,-1,0.2630226229020534,0.00125,0.2372726229020534,0.03,1
2022-05-23 12:00:00+00:00,0.0001,-1,0.5626701415550539,0.00125,0.5369201415550539,0.03,1
2022-05-23 13:00:00+00:00,0.0001,-1,0.3460610213352276,0.00125,0.32031102133522754,0.03,1
2022-05-23 14:00:00+00:00,0.0001,-1,-0.7826927617881557,0.00125,-0.8084427617881558,0.03,1
2022-05-23 15:00:00+00:00,0.0001,-1,0.17212695740962997,0.00125,0.14637695740962997,0.03,1
2022-05-23 16:00:00+00:00,0.0001,-1,0.6567978902690622,0.00125,0.6310478902690622,0.03,1
2022-05-23 17:00:00+00:00,0.0001,-1,1.1745003899691222,0.00125,1.1487503899691223,0.03,1
2022-05-23 18:00:00+00:00,0.0001,-1,2.1518919730635098,0.00125,2.12614197306351,0.03,1
2022-05-23 19:00:00+00:00,0.0001,-1,-1.1644618271637157,0.00125,-1.1902118271637157,0.03,1
2022-05-23 20:00:00+00:00,0.0001,-1,0.18919244143910197,0.00125,0.16344244143910197,0.03,1
2022-05-23 21:00:00+00:00,0.0001,-1,1.478505530420011,0.00125,1.452755530420011,0.03,1
2022-05-23 22:00:00+00:00,0.0001,-1,-0.04803650866959826,0.00125,-0.07378650866959825,0.03,1
2022-05-23 23:00:00+00:00,0.0001,-1,-0.11999041516450026,0.00125,-0.14574041516450026,0.03,1
2022-05-30 00:00:00+00:00,0.0001,-1,-1.9280028464786527,0.00125,-1.9537528464786527,0.03,1
2022-05-30 01:00:00+00:00,0.0001,-1,-0.9147672936787054,0.00125,-0.9405172936787054,0.03,1
2022-05-30 02:00:00+00:00,0.0001,-1,0.16570012076295693,0.00125,0.13995012076295693,0.03,1
2022-05-30 03:00:00+00:00,0.0001,-1,0.3441118791630418,0.00125,0.31836187916304176,0.03,1
2022-05-30 04:00:00+00:00,0.0001,-1,-1.0052713123943335,0.00125,-1.0310213123943335,0.03,1
2022-05-30 05:00:00+00:00,0.0001,-1,-1.2280137946591152,0.00125,-1.2537637946591151,0.03,1
2022-05-30 06:00:00+00:00,0.0001,-1,0.4310100446031747,0.00125,0.40526004460317466,0.03,1
2022-05-30 07:00:00+00:00,0.0001,-1,0.35083651937269844,0.00125,0.3250865193726984,0.03,1
2022-05-30 08:00:00+00:00,0.0001,-1,0.36382881516271753,0.00125,0.3380788151627175,0.03,1
2022-05-30 09:00:00+00:00,0.0001,-1,0.23543271616354838,0.00125,0.2096827161635484,0.03,1
2022-05-30 10:00:00+00:00,0.0001,-1,-0.43511563915306706,0.00125,-0.4608656391530671,0.03,1
2022-05-30 11:00:00+00:00,0.0001,-1,0.6238617138258401,0.00125,0.59811171382584,0.03,1
2022-05-30 12:00:00+00:00,0.0001,-1,0.20093381856516956,0.00125,0.17518381856516957,0.03,1
2022-05-30 13:00:00+00:00,0.0001,-1,-0.4250301557871725,0.00125,-0.45078015578717257,0.03,1
2022-05-30 14:00:00+00:00,0.0001,-1,-0.15304023235398168,0.00125,-0.17879023235398167,0.03,1
2022-05-30 15:00:00+00:00,0.0001,-1,0.011764013895102923,0.00125,-0.013985986104897078,0.03,1
2022-05-30 16:00:00+00:00,0.0001,-1,-0.3523198007316878,0.00125,-0.37806980073168783,0.03,1
2022-05-30 17:00:00+00:00,0.0001,-1,0.39938970040048405,0.00125,0.373639700400484,0.03,1
2022-05-30 18:00:00+00:00,0.0001,-1,-0.09411765400639063,0.00125,-0.11986765400639063,0.03,1
2022-05-30 19:00:00+00:00,0.0001,-1,-1.4591982486523638,0.00125,-1.4849482486523637,0.03,1
2022-05-30 20:00:00+00:00,0.0001,-1,-1.0031793556203017,0.00125,-1.0289293556203016,0.03,1
2022-05-30 21:00:00+00:00,0.0001,-1,-0.9022961107147965,0.00125,-0.9280461107147966,0.03,1
2022-05-30 22:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.03,1
2022-05-30 23:00:00+00:00,0.0001,-1,0.913769921753724,0.00125,0.8880199217537239,0.03,1
2022-05-31 00:00:00+00:00,0.0001,-1,0.27576715166612736,0.00125,0.2500171516661273,0.03,1
2022-05-31 01:00:00+00:00,0.0001,-1,-0.9504795288699153,0.00125,-0.9762295288699153,0.03,1
2022-05-31 02:00:00+00:00,0.0001,-1,0.20536230834057664,0.00125,0.17961230834057665,0.03,1
2022-05-31 03:00:00+00:00,0.0001,-1,0.5841606440464058,0.00125,0.5584106440464057,0.03,1
2022-05-31 04:00:00+00:00,0.0001,-1,0.6222652021915114,0.00125,0.5965152021915113,0.03,1
2022-05-31 05:00:00+00:00,0.0001,-1,0.8357564607409055,0.00125,0.8100064607409054,0.03,1
2022-05-31 06:00:00+00:00,0.0001,-1,-0.6390540542457619,0.00125,-0.6648040542457619,0.03,1
2022-05-31 07:00:00+00:00,0.0001,-1,-0.13888891121541233,0.00125,-0.16463891121541233,0.03,1
2022-05-31 08:00:00+00:00,0.0001,-1,0.7080291896001224,0.00125,0.6822791896001223,0.03,1
2022-05-31 09:00:00+00:00,0.0001,-1,-0.44165576207485313,0.00125,-0.4674057620748532,0.03,1
2022-05-31 10:00:00+00:00,0.0001,-1,-0.02319109472359147,0.00125,-0.04894109472359147,0.03,1
2022-05-31 11:00:00+00:00,0.0001,-1,0.8382864318778801,0.00125,0.81253643187788,0.03,1
2022-05-31 12:00:00+00:00,0.0001,-1,2.01955490957647,0.00125,1.9938049095764703,0.03,1
2022-05-31 13:00:00+00:00,0.0001,-1,-1.0325888436582082,0.00125,-1.0583388436582082,0.03,1
2022-05-31 14:00:00+00:00,0.0001,-1,-0.9752735783282105,0.00125,-1.0010235783282104,0.03,1
2022-05-31 15:00:00+00:00,0.0001,-1,-0.18691594227035718,0.00125,-0.21266594227035718,0.03,1
2022-05-31 16:00:00+00:00,0.0001,-1,-0.163265342388509,0.00125,-0.189015342388509,0.03,1
2022-05-31 17:00:00+00:00,0.0001,-1,0.1282574652587256,0.00125,0.10250746525872562,0.03,1
2022-05-31 18:00:00+00:00,0.0001,-1,-0.3377791342716339,0.00125,-0.36352913427163397,0.03,1
2022-05-31 19:00:00+00:00,0.0001,-1,-0.5565877077445176,0.00125,-0.5823377077445177,0.03,1
2022-05-31 20:00:00+00:00,0.0001,-1,0.4868445920499341,0.00125,0.461094592049934,0.03,1
2022-05-31 21:00:00+00:00,0.0001,-1,-0.37114401221014687,0.00125,-0.3968940122101469,0.03,1
2022-05-31 22:00:00+00:00,0.0001,-1,0.5805194521974784,0.00125,0.5547694521974783,0.03,1
2022-05-31 23:00:00+00:00,0.0001,-1,-0.9733564680755872,0.00125,-0.9991064680755872,0.03,1
2022-06-01 00:00:00+00:00,0.0001,-1,0.08075215297210164,0.00125,0.05500215297210165,0.03,1
2022-06-01 01:00:00+00:00,0.0001,-1,0.6832288751161589,0.00125,0.6574788751161589,0.03,1
2022-06-01 02:00:00+00:00,0.0001,-1,0.6879290232526831,0.00125,0.6621790232526831,0.03,1
2022-06-01 03:00:00+00:00,0.0001,-1,-0.4086642385452008,0.00125,-0.43441423854520084,0.03,1
2022-06-01 04:00:00+00:00,0.0001,-1,0.05827845610485012,0.00125,0.032528456104850126,0.03,1
2022-06-01 05:00:00+00:00,0.0001,-1,0.034983383249916726,0.00125,0.009233383249916727,0.03,1
2022-06-01 06:00:00+00:00,0.0001,-1,0.4207579840014993,0.00125,0.3950079840014992,0.03,1
2022-06-01 07:00:00+00:00,0.0001,-1,-0.40909413608486167,0.00125,-0.4348441360848617,0.03,1
2022-06-01 08:00:00+00:00,0.0001,-1,-1.7574738391871885,0.00125,-1.7832238391871884,0.03,1
2022-06-01 09:00:00+00:00,0.0001,-1,-0.5372362467151014,0.00125,-0.5629862467151014,0.03,1
2022-06-01 10:00:00+00:00,0.0001,-1,1.1119504722719045,0.00125,1.0862004722719045,0.03,1
2022-06-01 11:00:00+00:00,0.0001,-1,-0.23028219733235047,0.00125,-0.2560321973323505,0.03,1
2022-06-01 12:00:00+00:00,0.0001,-1,-0.10345423073404816,0.00125,-0.12920423073404816,0.03,1
2022-06-01 13:00:00+00:00,0.0001,-1,2.312846426576181,0.00125,2.287096426576181,0.03,1
2022-06-01 14:00:00+00:00,0.0001,-1,1.1708489264900166,0.00125,1.1450989264900167,0.03,1
2022-06-01 15:00:00+00:00,0.0001,-1,1.3051732900776647,0.00125,1.2794232900776648,0.03,1
2022-06-01 16:00:00+00:00,0.0001,-1,0.5802022803553699,0.00125,0.5544522803553699,0.03,1
2022-06-01 17:00:00+00:00,0.0001,-1,0.8155361371387729,0.00125,0.7897861371387729,0.03,1
2022-06-01 18:00:00+00:00,0.0001,-1,0.036672575436984906,0.00125,0.010922575436984907,0.03,1
2022-06-01 19:00:00+00:00,0.0001,-1,1.9631471874413984,0.00125,1.9373971874413984,0.03,1
2022-06-01 20:00:00+00:00,0.0001,-1,0.04988775359140897,0.00125,0.024137753591408972,0.03,1
2022-06-01 21:00:00+00:00,0.0001,-1,-0.9189186727891386,0.00125,-0.9446686727891387,0.03,1
2022-06-01 22:00:00+00:00,0.0001,-1,-0.12353306079928082,0.00125,-0.14928306079928083,0.03,1
2022-06-01 23:00:00+00:00,0.0001,-1,0.569519924913067,0.00125,0.543769924913067,0.03,1
2022-06-04 16:00:00+00:00,0.0001,-1,0.012297854039989517,0.00125,-0.013452145960010483,0.03,1
2022-06-04 17:00:00+00:00,0.0001,-1,-0.23340100270710637,0.00125,-0.2591510027071064,0.03,1
2022-06-04 18:00:00+00:00,0.0001,-1,0.12277472383224036,0.00125,0.09702472383224037,0.03,1
2022-06-04 19:00:00+00:00,0.0001,-1,-0.26990569691649835,0.00125,-0.2956556969164984,0.03,1
2022-06-04 20:00:00+00:00,0.0001,-1,-0.24473825235929247,0.00125,-0.27048825235929247,0.03,1
2022-06-04 21:00:00+00:00,0.0001,-1,0.39186922544354574,0.00125,0.3661192254435457,0.03,1
2022-06-04 22:00:00+00:00,0.0001,-1,-0.4163101396553948,0.00125,-0.44206013965539487,0.03,1
2022-06-04 23:00:00+00:00,0.0001,-1,0.637413288322504,0.00125,0.6116632883225039,0.03,1
2022-06-05 00:00:00+00:00,0.0001,-1,0.6786379305941006,0.00125,0.6528879305941006,0.03,1
2022-06-05 01:00:00+00:00,0.0001,-1,-0.3584011745957426,0.00125,-0.38415117459574266,0.03,1
2022-06-05 02:00:00+00:00,0.0001,-1,0.12344156610069902,0.00125,0.09769156610069903,0.03,1
2022-06-05 03:00:00+00:00,0.0001,-1,0.16070217934024764,0.00125,0.13495217934024764,0.03,1
2022-06-05 04:00:00+00:00,0.0001,-1,-0.49364533171093966,0.00125,-0.5193953317109397,0.03,1
2022-06-05 05:00:00+00:00,0.0001,-1,0.23417771224344916,0.00125,0.20842771224344916,0.03,1
2022-06-05 06:00:00+00:00,0.0001,-1,-0.0863398141825425,0.00125,-0.11208981418254249,0.03,1
2022-06-05 07:00:00+00:00,0.0001,-1,-0.7492511867167875,0.00125,-0.7750011867167875,0.03,1
2022-06-06 08:00:00+00:00,0.0001,-1,-0.36871882392306304,0.00125,-0.3944688239230631,0.03,1
2022-06-06 09:00:00+00:00,0.0001,-1,-0.21347256683561505,0.00125,-0.23922256683561505,0.03,1
2022-06-06 10:00:00+00:00,0.0001,-1,0.9403152067209604,0.00125,0.9145652067209603,0.03,1
2022-06-06 11:00:00+00:00,0.0001,-1,0.09571668593895975,0.00125,0.06996668593895976,0.03,1
2022-06-06 12:00:00+00:00,0.0001,-1,0.35975575435956675,0.00125,0.3340057543595667,0.03,1
2022-06-06 13:00:00+00:00,0.0001,-1,0.12020677009421993,0.00125,0.09445677009421993,0.03,1
2022-06-06 14:00:00+00:00,0.0001,-1,0.08423079735112482,0.00125,0.058480797351124825,0.03,1
2022-06-06 15:00:00+00:00,0.0001,-1,1.1380268098879331,0.00125,1.1122768098879332,0.03,1
2022-06-06 16:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.03,1
2022-06-06 17:00:00+00:00,0.0001,-1,0.34150539349569003,0.00125,0.31575539349569,0.03,1
2022-06-06 18:00:00+00:00,0.0001,-1,-0.07327797103665935,0.00125,-0.09902797103665935,0.03,1
2022-06-06 19:00:00+00:00,0.0001,-1,-0.07322431374286066,0.00125,-0.09897431374286066,0.03,1
2022-06-06 20:00:00+00:00,0.0001,-1,-0.32884750419156855,0.00125,-0.3545975041915686,0.03,1
2022-06-06 21:00:00+00:00,0.0001,-1,0.12166931784423404,0.00125,0.09591931784423405,0.03,1
2022-06-06 22:00:00+00:00,0.0001,-1,-0.3766940477195367,0.00125,-0.40244404771953673,0.03,1
2022-06-06 23:00:00+00:00,0.0001,-1,3.908003172130036,0.00125,3.882253172130036,0.03,1
2022-06-08 00:00:00+00:00,0.0001,-1,-0.259531752918819,0.00125,-0.2852817529188191,0.03,1
2022-06-08 01:00:00+00:00,0.0001,-1,0.02468831021056219,0.00125,-0.0010616897894378079,0.03,1
2022-06-08 02:00:00+00:00,0.0001,-1,1.869213301215252,0.00125,1.8434633012152521,0.03,1
2022-06-08 03:00:00+00:00,0.0001,-1,-0.3766482795476865,0.00125,-0.40239827954768653,0.03,1
2022-06-08 04:00:00+00:00,0.0001,-1,-0.6370641744607785,0.00125,-0.6628141744607785,0.03,1
2022-06-08 05:00:00+00:00,0.0001,-1,0.27431438647800727,0.00125,0.24856438647800724,0.03,1
2022-06-08 06:00:00+00:00,0.0001,-1,-0.06241028724075961,0.00125,-0.08816028724075961,0.03,1
2022-06-08 07:00:00+00:00,0.0001,-1,-0.09977551339082824,0.00125,-0.12552551339082824,0.03,1
2022-06-09 00:00:00+00:00,0.0001,-1,0.40409197555341714,0.00125,0.3783419755534171,0.03,1
2022-06-09 01:00:00+00:00,0.0001,-1,-0.6432512562660606,0.00125,-0.6690012562660607,0.03,1
2022-06-09 02:00:00+00:00,0.0001,-1,-0.38898348814768974,0.00125,-0.4147334881476898,0.03,1
2022-06-09 03:00:00+00:00,0.0001,-1,-0.1501689682776934,0.00125,-0.1759189682776934,0.03,1
2022-06-09 04:00:00+00:00,0.0001,-1,-0.17491258832268236,0.00125,-0.20066258832268236,0.03,1
2022-06-09 05:00:00+00:00,0.0001,-1,0.03745552200602872,0.00125,0.011705522006028719,0.03,1
