hour,premium,signal,raw_ret,fund_pnl,net_ret,threshold,window
2024-09-19 01:00:00+00:00,0.0001,-1,-1.3573417344095133,0.00125,-1.3830917344095133,0.07,8
2024-09-19 02:00:00+00:00,0.0001,-1,0.13736265896118677,0.00125,0.11161265896118677,0.07,8
2024-09-19 03:00:00+00:00,0.0001,-1,-0.4750602758597799,0.00125,-0.5008102758597799,0.07,8
2024-09-19 04:00:00+00:00,0.0001,-1,-0.705959746866551,0.00125,-0.7317097468665511,0.07,8
2024-09-19 05:00:00+00:00,0.0001,-1,-0.05335273559321929,0.00125,-0.07910273559321929,0.07,8
2024-09-19 06:00:00+00:00,0.0001,-1,-0.6958230538931981,0.00125,-0.7215730538931981,0.07,8
2024-09-19 07:00:00+00:00,0.0001,-1,0.6618861277681533,0.00125,0.6361361277681532,0.07,8
2024-09-19 08:00:00+00:00,0.0001,-1,0.2572379897866257,0.00125,0.2314879897866257,0.07,8
2024-09-19 09:00:00+00:00,0.0001,-1,-0.4557804631804731,0.00125,-0.48153046318047316,0.07,8
2024-09-19 10:00:00+00:00,0.0001,-1,-0.7518470039780396,0.00125,-0.7775970039780397,0.07,8
2024-09-19 11:00:00+00:00,0.0001,-1,0.9843264034969242,0.00125,0.9585764034969242,0.07,8
2024-09-19 12:00:00+00:00,0.0001,-1,0.49582057632826604,0.00125,0.470070576328266,0.07,8
2024-09-19 13:00:00+00:00,0.0001,-1,0.03899205586273973,0.00125,0.013242055862739733,0.07,8
2024-09-19 14:00:00+00:00,0.0001,-1,-0.9412975857887758,0.00125,-0.9670475857887758,0.07,8
2024-09-19 15:00:00+00:00,0.0001,-1,-0.24599071852095603,0.00125,-0.27174071852095605,0.07,8
2024-09-20 00:00:00+00:00,0.0001,-1,-0.388961865045674,0.00125,-0.41471186504567403,0.07,8
2024-09-20 01:00:00+00:00,0.0001,-1,-0.7246408520767254,0.00125,-0.7503908520767254,0.07,8
2024-09-20 02:00:00+00:00,0.0001,-1,-2.17158560078701,0.00125,-2.1973356007870097,0.07,8
2024-09-20 03:00:00+00:00,0.0001,-1,0.042972760706182805,0.00125,0.017222760706182807,0.07,8
2024-09-20 04:00:00+00:00,0.0001,-1,0.019104933907286896,0.00125,-0.006645066092713103,0.07,8
2024-09-20 05:00:00+00:00,0.0001,-1,-1.1823780283491114,0.00125,-1.2081280283491114,0.07,8
2024-09-20 06:00:00+00:00,0.0001,-1,-0.6305606512347286,0.00125,-0.6563106512347286,0.07,8
2024-09-20 07:00:00+00:00,0.0001,-1,1.1796484645802108,0.00125,1.1538984645802108,0.07,8
2024-09-20 08:00:00+00:00,0.0001,-1,-0.17546776133191525,0.00125,-0.20121776133191524,0.07,8
2024-09-20 09:00:00+00:00,0.0001,-1,-0.2555367659689703,0.00125,-0.28128676596897034,0.07,8
2024-09-20 10:00:00+00:00,0.0001,-1,1.6968139817906032,0.00125,1.6710639817906032,0.07,8
2024-09-20 11:00:00+00:00,0.0001,-1,-0.5082481213040255,0.00125,-0.5339981213040256,0.07,8
2024-09-20 12:00:00+00:00,0.0001,-1,1.6005741103991915,0.00125,1.5748241103991916,0.07,8
2024-09-20 13:00:00+00:00,0.0001,-1,-0.41707140961734845,0.00125,-0.4428214096173485,0.07,8
2024-09-20 14:00:00+00:00,0.0001,-1,-0.41051952076861153,0.00125,-0.4362695207686116,0.07,8
2024-09-20 15:00:00+00:00,0.0001,-1,0.9637578531420684,0.00125,0.9380078531420684,0.07,8
2024-09-20 16:00:00+00:00,0.0001,-1,0.22410610568234499,0.00125,0.198356105682345,0.07,8
2024-09-20 17:00:00+00:00,0.0001,-1,-0.757984290858189,0.00125,-0.783734290858189,0.07,8
2024-09-20 18:00:00+00:00,0.0001,-1,-0.12093947244834943,0.00125,-0.14668947244834943,0.07,8
2024-09-20 19:00:00+00:00,0.0001,-1,-0.19802464873835685,0.00125,-0.22377464873835684,0.07,8
2024-09-20 20:00:00+00:00,0.0001,-1,-0.8886812419183466,0.00125,-0.9144312419183467,0.07,8
2024-09-20 21:00:00+00:00,0.0001,-1,-1.1175957483909689,0.00125,-1.1433457483909688,0.07,8
2024-09-20 22:00:00+00:00,0.0001,-1,0.4360403136033496,0.00125,0.41029031360334955,0.07,8
2024-09-20 23:00:00+00:00,0.0001,-1,0.3950222874589867,0.00125,0.36927228745898666,0.07,8
2024-09-21 08:00:00+00:00,0.0001,-1,-0.11994148294228554,0.00125,-0.14569148294228554,0.07,8
2024-09-21 09:00:00+00:00,0.0001,-1,0.8426272260661313,0.00125,0.8168772260661312,0.07,8
2024-09-21 10:00:00+00:00,0.0001,-1,-0.7082830930113252,0.00125,-0.7340330930113252,0.07,8
2024-09-21 11:00:00+00:00,0.0001,-1,-0.6031323630120702,0.00125,-0.6288823630120702,0.07,8
2024-09-21 12:00:00+00:00,0.0001,-1,-1.1907443995780722,0.00125,-1.2164943995780721,0.07,8
2024-09-21 13:00:00+00:00,0.0001,-1,-1.1720715516934042,0.00125,-1.197821551693404,0.07,8
2024-09-21 14:00:00+00:00,0.0001,-1,1.630560290006652,0.00125,1.604810290006652,0.07,8
2024-09-21 15:00:00+00:00,0.0001,-1,0.21341688402000558,0.00125,0.1876668840200056,0.07,8
2024-09-21 16:00:00+00:00,0.0001,-1,-0.6671896422338197,0.00125,-0.6929396422338198,0.07,8
2024-09-21 17:00:00+00:00,0.0001,-1,0.8239853410951264,0.00125,0.7982353410951264,0.07,8
2024-09-21 18:00:00+00:00,0.0001,-1,0.047562426580346755,0.00125,0.021812426580346756,0.07,8
2024-09-21 19:00:00+00:00,0.0001,-1,0.3287987522929859,0.00125,0.30304875229298583,0.07,8
2024-09-21 20:00:00+00:00,0.0001,-1,0.3203062377569317,0.00125,0.2945562377569316,0.07,8
2024-09-21 21:00:00+00:00,0.0001,-1,-1.118979368393134,0.00125,-1.1447293683931339,0.07,8
2024-09-21 22:00:00+00:00,0.0001,-1,-0.19394977578612968,0.00125,-0.21969977578612968,0.07,8
2024-09-21 23:00:00+00:00,0.0001,-1,0.768541189734904,0.00125,0.742791189734904,0.07,8
2024-09-22 08:00:00+00:00,0.0001,-1,1.4823505549695957,0.00125,1.4566005549695957,0.07,8
2024-09-22 09:00:00+00:00,0.0001,-1,-0.803102660380834,0.00125,-0.828852660380834,0.07,8
2024-09-22 10:00:00+00:00,0.0001,-1,0.526754094955594,0.00125,0.501004094955594,0.07,8
2024-09-22 11:00:00+00:00,0.0001,-1,-0.7914545709322606,0.00125,-0.8172045709322606,0.07,8
2024-09-22 12:00:00+00:00,0.0001,-1,2.069993307789043,0.00125,2.044243307789043,0.07,8
2024-09-22 13:00:00+00:00,0.0001,-1,-0.22144138447619954,0.00125,-0.24719138447619954,0.07,8
2024-09-22 14:00:00+00:00,0.0001,-1,-0.5323370603022155,0.00125,-0.5580870603022156,0.07,8
2024-09-22 15:00:00+00:00,0.0001,-1,0.249030347558286,0.00125,0.223280347558286,0.07,8
2024-09-22 16:00:00+00:00,0.0001,-1,-2.5516781235030455,0.00125,-2.5774281235030454,0.07,8
2024-09-22 17:00:00+00:00,0.0001,-1,0.6612447007385034,0.00125,0.6354947007385033,0.07,8
2024-09-22 18:00:00+00:00,0.0001,-1,-0.754685185952432,0.00125,-0.780435185952432,0.07,8
2024-09-22 19:00:00+00:00,0.0001,-1,0.5150065224447362,0.00125,0.48925652244473616,0.07,8
2024-09-22 20:00:00+00:00,0.0001,-1,1.943281209631488,0.00125,1.917531209631488,0.07,8
2024-09-22 21:00:00+00:00,0.0001,-1,-4.134640949379407,0.00125,-4.160390949379408,0.07,8
2024-09-22 22:00:00+00:00,0.0001,-1,0.4602788205242588,0.00125,0.43452882052425873,0.07,8
2024-09-22 23:00:00+00:00,0.0001,-1,-0.18436583393369035,0.00125,-0.21011583393369035,0.07,8
2024-09-23 00:00:00+00:00,0.0001,-1,0.032239493658636174,0.00125,0.006489493658636176,0.07,8
2024-09-23 01:00:00+00:00,0.0001,-1,0.35532212460646484,0.00125,0.3295721246064648,0.07,8
2024-09-23 02:00:00+00:00,0.0001,-1,-0.38756161826510116,0.00125,-0.4133116182651012,0.07,8
2024-09-23 03:00:00+00:00,0.0001,-1,0.4569273867288891,0.00125,0.43117738672888906,0.07,8
2024-09-23 04:00:00+00:00,0.0001,-1,-1.1910103308610562,0.00125,-1.2167603308610562,0.07,8
2024-09-23 05:00:00+00:00,0.0001,-1,-1.082074663568369,0.00125,-1.1078246635683688,0.07,8
2024-09-23 06:00:00+00:00,0.0001,-1,-0.3385778464069526,0.00125,-0.36432784640695265,0.07,8
