hour,premium,signal,raw_ret,fund_pnl,net_ret,threshold
2026-02-14 13:00:00+00:00,-0.00033914,1,1.3573440715021883,0.00423925,1.3345833215021883,0.02
2026-02-14 14:00:00+00:00,-0.00033914,1,1.3623658613343665,0.00423925,1.3396051113343665,0.02
2026-02-14 15:00:00+00:00,-0.00033914,1,-0.030933416069099915,0.00423925,-0.053694166069099915,0.02
2026-02-15 00:00:00+00:00,0.0001,-1,0.3178913318634169,0.00125,0.29214133186341684,0.02
2026-02-15 01:00:00+00:00,0.0001,-1,0.07768800887937324,0.00125,0.05193800887937325,0.02
2026-02-15 02:00:00+00:00,0.0001,-1,0.18669783719343336,0.00125,0.16094783719343336,0.02
2026-02-15 03:00:00+00:00,0.0001,-1,-1.2150441630617959,0.00125,-1.2407941630617958,0.02
2026-02-15 04:00:00+00:00,0.0001,-1,-0.061519534391788804,0.00125,-0.0872695343917888,0.02
2026-02-15 05:00:00+00:00,0.0001,-1,-0.05379856410740105,0.00125,-0.07954856410740105,0.02
2026-02-15 06:00:00+00:00,0.0001,-1,-1.6384439680335525,0.00125,-1.6641939680335525,0.02
2026-02-15 07:00:00+00:00,0.0001,-1,1.9385480753807114,0.00125,1.9127980753807114,0.02
2026-02-15 16:00:00+00:00,0.0001,-1,1.7915262884615515,0.00125,1.7657762884615515,0.02
2026-02-15 17:00:00+00:00,0.0001,-1,0.33440755440669834,0.00125,0.3086575544066983,0.02
2026-02-15 18:00:00+00:00,0.0001,-1,-0.22034529664349137,0.00125,-0.24609529664349136,0.02
2026-02-15 19:00:00+00:00,0.0001,-1,-0.6338392746527822,0.00125,-0.6595892746527823,0.02
2026-02-15 20:00:00+00:00,0.0001,-1,-0.7505179884554889,0.00125,-0.7762679884554889,0.02
2026-02-15 21:00:00+00:00,0.0001,-1,-0.46522904156325606,0.00125,-0.4909790415632561,0.02
2026-02-15 22:00:00+00:00,0.0001,-1,-0.27171758106466626,0.00125,-0.2974675810646663,0.02
2026-02-15 23:00:00+00:00,0.0001,-1,0.15974444291571754,0.00125,0.13399444291571755,0.02
2026-02-16 08:00:00+00:00,0.0001,-1,-0.448144155906867,0.00125,-0.47389415590686707,0.02
2026-02-16 09:00:00+00:00,0.0001,-1,0.45616501013214283,0.00125,0.4304150101321428,0.02
2026-02-16 10:00:00+00:00,0.0001,-1,0.40186519281327354,0.00125,0.3761151928132735,0.02
2026-02-16 11:00:00+00:00,0.0001,-1,-1.9775782018933388,0.00125,-2.0033282018933387,0.02
2026-02-16 12:00:00+00:00,0.0001,-1,2.397238248025907,0.00125,2.371488248025907,0.02
2026-02-16 13:00:00+00:00,0.0001,-1,-0.21812021411880422,0.00125,-0.24387021411880422,0.02
2026-02-16 14:00:00+00:00,0.0001,-1,2.095726393600281,0.00125,2.069976393600281,0.02
2026-02-16 15:00:00+00:00,0.0001,-1,-0.8533735221636652,0.00125,-0.8791235221636653,0.02
2026-02-17 16:00:00+00:00,0.0001,-1,0.8109941834700698,0.00125,0.7852441834700697,0.02
2026-02-17 17:00:00+00:00,0.0001,-1,-2.1780191143336527,0.00125,-2.2037691143336526,0.02
2026-02-17 18:00:00+00:00,0.0001,-1,1.0789707421379977,0.00125,1.0532207421379978,0.02
2026-02-17 19:00:00+00:00,0.0001,-1,-0.287226819271054,0.00125,-0.31297681927105403,0.02
2026-02-17 20:00:00+00:00,0.0001,-1,-0.23736454770589108,0.00125,-0.2631145477058911,0.02
2026-02-17 21:00:00+00:00,0.0001,-1,0.49993957343412937,0.00125,0.4741895734341294,0.02
2026-02-17 22:00:00+00:00,0.0001,-1,-0.07391893893310361,0.00125,-0.0996689389331036,0.02
2026-02-17 23:00:00+00:00,0.0001,-1,0.44433546322120787,0.00125,0.4185854632212078,0.02
2026-02-21 00:00:00+00:00,0.0001,-1,-0.3360245754901889,0.00125,-0.36177457549018893,0.02
2026-02-21 01:00:00+00:00,0.0001,-1,-0.31043240353415624,0.00125,-0.3361824035341563,0.02
2026-02-21 02:00:00+00:00,0.0001,-1,0.5069926633800712,0.00125,0.48124266338007116,0.02
2026-02-21 03:00:00+00:00,0.0001,-1,0.29556671763466213,0.00125,0.2698167176346621,0.02
2026-02-21 04:00:00+00:00,0.0001,-1,-0.2791692428090387,0.00125,-0.30491924280903876,0.02
2026-02-21 05:00:00+00:00,0.0001,-1,0.40258034078747024,0.00125,0.3768303407874702,0.02
2026-02-21 06:00:00+00:00,0.0001,-1,0.1565396818117789,0.00125,0.1307896818117789,0.02
2026-02-21 07:00:00+00:00,0.0001,-1,-1.123284881043654,0.00125,-1.149034881043654,0.02
2026-02-22 08:00:00+00:00,0.0001,-1,-0.709430008742214,0.00125,-0.735180008742214,0.02
2026-02-22 09:00:00+00:00,0.0001,-1,0.1498127621021992,0.00125,0.12406276210219921,0.02
2026-02-22 10:00:00+00:00,0.0001,-1,-1.594745633694918,0.00125,-1.620495633694918,0.02
2026-02-22 11:00:00+00:00,0.0001,-1,1.5531084594247218,0.00125,1.5273584594247218,0.02
2026-02-22 12:00:00+00:00,0.0001,-1,0.6850486272544407,0.00125,0.6592986272544407,0.02
2026-02-22 13:00:00+00:00,0.0001,-1,0.38636029919196624,0.00125,0.3606102991919662,0.02
2026-02-22 14:00:00+00:00,0.0001,-1,-0.49527908169113827,0.00125,-0.5210290816911383,0.02
2026-02-22 15:00:00+00:00,0.0001,-1,0.10891878249917943,0.00125,0.08316878249917943,0.02
2026-02-23 16:00:00+00:00,-0.00033914,1,-1.9303998514968501,0.004768125,-1.95263172649685,0.02
2026-02-23 17:00:00+00:00,-0.00033914,1,-0.21208915691376243,0.004768125,-0.2343210319137624,0.02
2026-02-23 18:00:00+00:00,-0.00033914,1,0.35605327543971593,0.004768125,0.3338214004397159,0.02
2026-02-23 19:00:00+00:00,-0.00033914,1,0.6242638798563321,0.004768125,0.6020320048563321,0.02
2026-02-23 20:00:00+00:00,-0.00033914,1,0.2603621342292975,0.004768125,0.2381302592292975,0.02
2026-02-23 21:00:00+00:00,-0.00033914,1,-0.18470326802510725,0.004768125,-0.20693514302510724,0.02
2026-02-23 22:00:00+00:00,-0.00033914,1,-0.3029795281852786,0.004768125,-0.32521140318527864,0.02
2026-02-23 23:00:00+00:00,-0.00033914,1,0.9646511913563142,0.004768125,0.9424193163563142,0.02
2026-02-25 00:00:00+00:00,0.0001,-1,-3.6911262005916536,0.00125,-3.7168762005916536,0.02
2026-02-25 01:00:00+00:00,0.0001,-1,-0.8476337329713235,0.00125,-0.8733837329713235,0.02
2026-02-25 02:00:00+00:00,0.0001,-1,-0.16064260482737946,0.00125,-0.18639260482737946,0.02
2026-02-25 03:00:00+00:00,0.0001,-1,0.10438833404665643,0.00125,0.07863833404665643,0.02
2026-02-25 04:00:00+00:00,0.0001,-1,0.47513679078841525,0.00125,0.4493867907884152,0.02
2026-02-25 05:00:00+00:00,0.0001,-1,-0.31432627129011936,0.00125,-0.3400762712901194,0.02
2026-02-25 06:00:00+00:00,0.0001,-1,-0.4416081687993653,0.00125,-0.46735816879936537,0.02
2026-02-25 07:00:00+00:00,0.0001,-1,-1.1787329850548371,0.00125,-1.204482985054837,0.02
2026-02-25 08:00:00+00:00,0.0001,-1,-0.6078086359997689,0.00125,-0.6335586359997689,0.02
2026-02-25 09:00:00+00:00,0.0001,-1,-0.5493656886789003,0.00125,-0.5751156886789004,0.02
2026-02-25 10:00:00+00:00,0.0001,-1,-0.5152236221732497,0.00125,-0.5409736221732497,0.02
2026-02-25 11:00:00+00:00,0.0001,-1,-0.7137899807073714,0.00125,-0.7395399807073715,0.02
2026-02-25 12:00:00+00:00,0.0001,-1,0.8306533807084121,0.00125,0.804903380708412,0.02
2026-02-25 13:00:00+00:00,0.0001,-1,-0.9928719478174461,0.00125,-1.018621947817446,0.02
2026-02-25 14:00:00+00:00,0.0001,-1,-0.9143008641903819,0.00125,-0.940050864190382,0.02
2026-02-25 15:00:00+00:00,0.0001,-1,0.42921810357265744,0.00125,0.4034681035726574,0.02
2026-02-26 00:00:00+00:00,0.0001,-1,-0.11627457610149114,0.00125,-0.14202457610149113,0.02
2026-02-26 01:00:00+00:00,0.0001,-1,-0.7332825879467487,0.00125,-0.7590325879467488,0.02
2026-02-26 02:00:00+00:00,0.0001,-1,0.6016679674690043,0.00125,0.5759179674690043,0.02
2026-02-26 03:00:00+00:00,0.0001,-1,-1.2761550803469153,0.00125,-1.3019050803469152,0.02
2026-02-26 04:00:00+00:00,0.0001,-1,0.8361188586685088,0.00125,0.8103688586685087,0.02
2026-02-26 05:00:00+00:00,0.0001,-1,0.25452175245739167,0.00125,0.22877175245739165,0.02
2026-02-26 06:00:00+00:00,0.0001,-1,0.5342844410495358,0.00125,0.5085344410495357,0.02
2026-02-26 07:00:00+00:00,0.0001,-1,-0.20940791768430342,0.00125,-0.2351579176843034,0.02
2026-02-27 08:00:00+00:00,0.0001,-1,1.1361621032625977,0.00125,1.1104121032625978,0.02
2026-02-27 09:00:00+00:00,0.0001,-1,2.2963121508448596,0.00125,2.2705621508448597,0.02
2026-02-27 10:00:00+00:00,0.0001,-1,0.9569451016150896,0.00125,0.9311951016150896,0.02
2026-02-27 11:00:00+00:00,0.0001,-1,0.30534374868902314,0.00125,0.2795937486890231,0.02
2026-02-27 12:00:00+00:00,0.0001,-1,-0.1723598045005352,0.00125,-0.1981098045005352,0.02
2026-02-27 13:00:00+00:00,0.0001,-1,0.4707737215685217,0.00125,0.44502372156852166,0.02
2026-02-27 14:00:00+00:00,0.0001,-1,-0.7287576820330438,0.00125,-0.7545076820330439,0.02
2026-02-27 15:00:00+00:00,0.0001,-1,2.266274100760295,0.00125,2.240524100760295,0.02
2026-02-28 00:00:00+00:00,0.0001,-1,0.8526143069017698,0.00125,0.8268643069017697,0.02
2026-02-28 01:00:00+00:00,0.0001,-1,-0.06340651714372456,0.00125,-0.08915651714372455,0.02
2026-02-28 02:00:00+00:00,0.0001,-1,0.8434168392755995,0.00125,0.8176668392755995,0.02
2026-02-28 03:00:00+00:00,0.0001,-1,0.3361616740165512,0.00125,0.3104116740165512,0.02
2026-02-28 04:00:00+00:00,0.0001,-1,0.5224882269334522,0.00125,0.49673822693345215,0.02
2026-02-28 05:00:00+00:00,0.0001,-1,4.7026729605704345,0.00125,4.676922960570434,0.02
2026-02-28 06:00:00+00:00,0.0001,-1,-2.0733061670833526,0.00125,-2.0990561670833525,0.02
2026-02-28 07:00:00+00:00,0.0001,-1,2.005750008459323,0.00125,1.9800000084593232,0.02
2026-03-01 00:00:00+00:00,0.0001,-1,-4.101425390977267,0.00125,-4.127175390977268,0.02
2026-03-01 01:00:00+00:00,0.0001,-1,0.4848765607298883,0.00125,0.4591265607298882,0.02
2026-03-01 02:00:00+00:00,0.0001,-1,1.0070729935139582,0.00125,0.9813229935139581,0.02
2026-03-01 03:00:00+00:00,0.0001,-1,-0.33180031948463284,0.00125,-0.3575503194846329,0.02
2026-03-01 04:00:00+00:00,0.0001,-1,0.015057973225257443,0.00125,-0.010692026774742555,0.02
2026-03-01 05:00:00+00:00,0.0001,-1,1.1054019280610645,0.00125,1.0796519280610646,0.02
2026-03-01 06:00:00+00:00,0.0001,-1,-0.652605139045663,0.00125,-0.678355139045663,0.02
2026-03-01 07:00:00+00:00,0.0001,-1,1.8396763252015749,0.00125,1.813926325201575,0.02
2026-03-01 16:00:00+00:00,0.0001,-1,1.1190911968026087,0.00125,1.0933411968026088,0.02
2026-03-01 17:00:00+00:00,0.0001,-1,-0.6162617275490232,0.00125,-0.6420117275490232,0.02
2026-03-01 18:00:00+00:00,0.0001,-1,1.0451401547707937,0.00125,1.0193901547707938,0.02
2026-03-01 19:00:00+00:00,0.0001,-1,1.434951873507721,0.00125,1.409201873507721,0.02
2026-03-01 20:00:00+00:00,0.0001,-1,-0.9002552562323917,0.00125,-0.9260052562323917,0.02
2026-03-01 21:00:00+00:00,0.0001,-1,-0.06399488259356689,0.00125,-0.08974488259356689,0.02
2026-03-01 22:00:00+00:00,0.0001,-1,-0.6535970979785449,0.00125,-0.679347097978545,0.02
2026-03-01 23:00:00+00:00,0.0001,-1,-1.3180412583712138,0.00125,-1.3437912583712137,0.02
2026-03-04 08:00:00+00:00,0.0001,-1,0.361719715597098,0.00125,0.33596971559709793,0.02
2026-03-04 09:00:00+00:00,0.0001,-1,0.007710397474812746,0.00125,-0.018039602525187253,0.02
2026-03-04 10:00:00+00:00,0.0001,-1,0.49470611830272243,0.00125,0.4689561183027224,0.02
2026-03-04 11:00:00+00:00,0.0001,-1,1.0437857656452265,0.00125,1.0180357656452266,0.02
2026-03-04 12:00:00+00:00,0.0001,-1,-0.8188137922436808,0.00125,-0.8445637922436808,0.02
2026-03-04 13:00:00+00:00,0.0001,-1,-0.31791598133167875,0.00125,-0.3436659813316788,0.02
2026-03-04 14:00:00+00:00,0.0001,-1,-2.8542841189317167,0.00125,-2.8800341189317167,0.02
2026-03-04 15:00:00+00:00,0.0001,-1,1.7762726013294046,0.00125,1.7505226013294046,0.02
2026-03-09 00:00:00+00:00,0.0001,-1,0.513663712044952,0.00125,0.48791371204495193,0.02
2026-03-09 01:00:00+00:00,0.0001,-1,-0.5304605542781186,0.00125,-0.5562105542781186,0.02
2026-03-09 02:00:00+00:00,0.0001,-1,-0.6028149533773252,0.00125,-0.6285649533773252,0.02
2026-03-09 03:00:00+00:00,0.0001,-1,-0.15013765435981,0.00125,-0.17588765435981,0.02
2026-03-09 04:00:00+00:00,0.0001,-1,-1.6122047347226338,0.00125,-1.6379547347226338,0.02
2026-03-09 05:00:00+00:00,0.0001,-1,1.3126039779967724,0.00125,1.2868539779967725,0.02
2026-03-09 06:00:00+00:00,0.0001,-1,-0.39807649183893573,0.00125,-0.4238264918389358,0.02
2026-03-09 07:00:00+00:00,0.0001,-1,-0.42946878035567354,0.00125,-0.4552187803556736,0.02
2026-03-09 16:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.02
2026-03-09 17:00:00+00:00,0.0001,-1,0.45988419723181756,0.00125,0.4341341972318175,0.02
2026-03-09 18:00:00+00:00,0.0001,-1,-0.8360704439428448,0.00125,-0.8618204439428448,0.02
2026-03-09 19:00:00+00:00,0.0001,-1,0.024490795665080212,0.00125,-0.0012592043349197862,0.02
2026-03-09 20:00:00+00:00,0.0001,-1,-0.3830017312773148,0.00125,-0.40875173127731484,0.02
2026-03-09 21:00:00+00:00,0.0001,-1,0.9725874548825867,0.00125,0.9468374548825866,0.02
2026-03-09 22:00:00+00:00,0.0001,-1,0.2713929047648162,0.00125,0.24564290476481618,0.02
2026-03-09 23:00:00+00:00,0.0001,-1,0.024708644032962506,0.00125,-0.0010413559670374925,0.02
2026-03-10 08:00:00+00:00,0.0001,-1,-0.8462227728694508,0.00125,-0.8719727728694509,0.02
2026-03-10 09:00:00+00:00,0.0001,-1,-0.4870777168385597,0.00125,-0.5128277168385598,0.02
2026-03-10 10:00:00+00:00,0.0001,-1,0.01567520968802526,0.00125,-0.010074790311974738,0.02
2026-03-10 11:00:00+00:00,0.0001,-1,-0.39895230292353223,0.00125,-0.4247023029235323,0.02
2026-03-10 12:00:00+00:00,0.0001,-1,0.23448502224327314,0.00125,0.20873502224327314,0.02
2026-03-10 13:00:00+00:00,0.0001,-1,-2.282232656397152,0.00125,-2.3079826563971517,0.02
2026-03-10 14:00:00+00:00,0.0001,-1,0.4599824117745448,0.00125,0.43423241177454475,0.02
2026-03-10 15:00:00+00:00,0.0001,-1,-0.2455872301111992,0.00125,-0.2713372301111992,0.02
2026-03-10 16:00:00+00:00,0.0001,-1,1.1409312785718517,0.00125,1.1151812785718518,0.02
2026-03-10 17:00:00+00:00,0.0001,-1,0.7314638480569046,0.00125,0.7057138480569045,0.02
2026-03-10 18:00:00+00:00,0.0001,-1,0.4147922206211855,0.00125,0.38904222062118543,0.02
2026-03-10 19:00:00+00:00,0.0001,-1,-0.8356485818090115,0.00125,-0.8613985818090115,0.02
2026-03-10 20:00:00+00:00,0.0001,-1,1.3467162507789603,0.00125,1.3209662507789603,0.02
2026-03-10 21:00:00+00:00,0.0001,-1,-0.015764168078679502,0.00125,-0.041514168078679504,0.02
2026-03-10 22:00:00+00:00,0.0001,-1,-0.7615943850657889,0.00125,-0.787344385065789,0.02
2026-03-10 23:00:00+00:00,0.0001,-1,0.6828107994891701,0.00125,0.6570607994891701,0.02
2026-03-11 00:00:00+00:00,0.0001,-1,0.32340789379468393,0.00125,0.2976578937946839,0.02
2026-03-11 01:00:00+00:00,0.0001,-1,0.1423150145322128,0.00125,0.1165650145322128,0.02
2026-03-11 02:00:00+00:00,0.0001,-1,0.2852390809634477,0.00125,0.25948908096344764,0.02
2026-03-11 03:00:00+00:00,0.0001,-1,-0.07138608274598322,0.00125,-0.09713608274598322,0.02
2026-03-11 04:00:00+00:00,0.0001,-1,0.8840100574388413,0.00125,0.8582600574388413,0.02
2026-03-11 05:00:00+00:00,0.0001,-1,-0.7332462915283295,0.00125,-0.7589962915283296,0.02
2026-03-11 06:00:00+00:00,0.0001,-1,0.055601891896763,0.00125,0.029851891896763,0.02
2026-03-11 07:00:00+00:00,0.0001,-1,-0.1825759586347523,0.00125,-0.20832595863475228,0.02
2026-03-11 08:00:00+00:00,0.0001,-1,0.26206090042385366,0.00125,0.23631090042385364,0.02
2026-03-11 09:00:00+00:00,0.0001,-1,-0.5866979486678463,0.00125,-0.6124479486678464,0.02
2026-03-11 10:00:00+00:00,0.0001,-1,0.14239382201880663,0.00125,0.11664382201880663,0.02
2026-03-11 11:00:00+00:00,0.0001,-1,-0.8670346740955419,0.00125,-0.892784674095542,0.02
2026-03-11 12:00:00+00:00,0.0001,-1,-0.3525406134734805,0.00125,-0.37829061347348053,0.02
2026-03-11 13:00:00+00:00,0.0001,-1,0.20353850771918325,0.00125,0.17778850771918325,0.02
2026-03-11 14:00:00+00:00,0.0001,-1,0.29822655912759716,0.00125,0.2724765591275971,0.02
2026-03-11 15:00:00+00:00,0.0001,-1,-0.5408596371089665,0.00125,-0.5666096371089665,0.02
2026-03-11 16:00:00+00:00,0.0001,-1,-0.02344940800991697,0.00125,-0.04919940800991697,0.02
2026-03-11 17:00:00+00:00,0.0001,-1,-0.5378242824858304,0.00125,-0.5635742824858304,0.02
2026-03-11 18:00:00+00:00,0.0001,-1,-0.07770611938136879,0.00125,-0.10345611938136878,0.02
2026-03-11 19:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.02
2026-03-11 20:00:00+00:00,0.0001,-1,-0.4495086232762482,0.00125,-0.47525862327624824,0.02
2026-03-11 21:00:00+00:00,0.0001,-1,-0.03865630725784195,0.00125,-0.06440630725784195,0.02
2026-03-11 22:00:00+00:00,0.0001,-1,0.23216230827142642,0.00125,0.20641230827142643,0.02
2026-03-11 23:00:00+00:00,0.0001,-1,-0.7640989593909477,0.00125,-0.7898489593909478,0.02
2026-03-12 00:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.02
2026-03-12 01:00:00+00:00,0.0001,-1,1.2767612597823104,0.00125,1.2510112597823104,0.02
2026-03-12 02:00:00+00:00,0.0001,-1,0.031155074634742187,0.00125,0.005405074634742189,0.02
2026-03-12 03:00:00+00:00,0.0001,-1,0.2574003995172877,0.00125,0.2316503995172877,0.02
2026-03-12 04:00:00+00:00,0.0001,-1,-0.3975218610236205,0.00125,-0.4232718610236206,0.02
2026-03-12 05:00:00+00:00,0.0001,-1,-0.3649497392197057,0.00125,-0.39069973921970574,0.02
2026-03-12 06:00:00+00:00,0.0001,-1,-1.171226210297556,0.00125,-1.1969762102975559,0.02
2026-03-12 07:00:00+00:00,0.0001,-1,-0.4585761628401963,0.00125,-0.48432616284019636,0.02
2026-03-12 08:00:00+00:00,0.0001,-1,0.06865250660579185,0.00125,0.042902506605791854,0.02
2026-03-12 09:00:00+00:00,0.0001,-1,-0.7450239721694328,0.00125,-0.7707739721694329,0.02
2026-03-12 10:00:00+00:00,0.0001,-1,1.180921117835135,0.00125,1.1551711178351352,0.02
2026-03-12 11:00:00+00:00,0.0001,-1,-0.0536336832379572,0.00125,-0.07938368323795719,0.02
2026-03-12 12:00:00+00:00,0.0001,-1,4.496371421477561,0.00125,4.470621421477561,0.02
2026-03-12 13:00:00+00:00,0.0001,-1,1.7702438595820467,0.00125,1.7444938595820467,0.02
2026-03-12 14:00:00+00:00,0.0001,-1,-0.40693471960819266,0.00125,-0.4326847196081927,0.02
2026-03-12 15:00:00+00:00,0.0001,-1,-1.3873427871954702,0.00125,-1.4130927871954702,0.02
2026-03-12 16:00:00+00:00,0.0001,-1,-0.34384904535218497,0.00125,-0.369599045352185,0.02
2026-03-12 17:00:00+00:00,0.0001,-1,0.0319361280159425,0.00125,0.0061861280159425,0.02
2026-03-12 18:00:00+00:00,0.0001,-1,-0.6923196394932778,0.00125,-0.7180696394932778,0.02
2026-03-12 19:00:00+00:00,0.0001,-1,0.3336249023508145,0.00125,0.30787490235081444,0.02
2026-03-12 20:00:00+00:00,0.0001,-1,-0.9739179874707312,0.00125,-0.9996679874707313,0.02
2026-03-12 21:00:00+00:00,0.0001,-1,0.2050797374388719,0.00125,0.1793297374388719,0.02
2026-03-12 22:00:00+00:00,0.0001,-1,0.5860010434074899,0.00125,0.5602510434074899,0.02
2026-03-12 23:00:00+00:00,0.0001,-1,-1.544675680946754,0.00125,-1.5704256809467538,0.02
2026-03-13 16:00:00+00:00,0.0001,-1,1.2367785382211605,0.00125,1.2110285382211605,0.02
2026-03-13 17:00:00+00:00,0.0001,-1,0.09337795402650018,0.00125,0.06762795402650018,0.02
2026-03-13 18:00:00+00:00,0.0001,-1,0.29627341179122746,0.00125,0.2705234117912274,0.02
2026-03-13 19:00:00+00:00,0.0001,-1,-0.1716336823268434,0.00125,-0.1973836823268434,0.02
2026-03-13 20:00:00+00:00,0.0001,-1,0.03118422103699289,0.00125,0.005434221036992887,0.02
2026-03-13 21:00:00+00:00,0.0001,-1,0.7749246246232815,0.00125,0.7491746246232814,0.02
2026-03-13 22:00:00+00:00,0.0001,-1,-0.17272517444894817,0.00125,-0.19847517444894816,0.02
2026-03-13 23:00:00+00:00,0.0001,-1,0.9616216609656055,0.00125,0.9358716609656055,0.02
2026-03-14 16:00:00+00:00,0.0001,-1,0.4160005999290112,0.00125,0.3902505999290112,0.02
2026-03-14 17:00:00+00:00,0.0001,-1,-0.1842137399715801,0.00125,-0.2099637399715801,0.02
2026-03-14 18:00:00+00:00,0.0001,-1,0.18421373997156837,0.00125,0.15846373997156837,0.02
2026-03-14 19:00:00+00:00,0.0001,-1,-0.2801907128673353,0.00125,-0.3059407128673354,0.02
2026-03-14 20:00:00+00:00,0.0001,-1,-0.470551572071565,0.00125,-0.49630157207156506,0.02
2026-03-14 21:00:00+00:00,0.0001,-1,-0.14311841514217213,0.00125,-0.16886841514217213,0.02
2026-03-14 22:00:00+00:00,0.0001,-1,-0.602029701719299,0.00125,-0.6277797017192991,0.02
