hour,premium,signal,raw_ret,fund_pnl,net_ret,threshold,window
2023-08-30 23:00:00+00:00,0.0001,-1,0.5534605322861383,0.00125,0.5277105322861383,0.03,5
2023-09-01 00:00:00+00:00,0.0001,-1,0.47910658587849136,0.00125,0.4533565858784913,0.03,5
2023-09-01 01:00:00+00:00,0.0001,-1,0.16021365242778213,0.00125,0.13446365242778213,0.03,5
2023-09-01 02:00:00+00:00,0.0001,-1,-0.4266673139375699,0.00125,-0.45241731393756995,0.03,5
2023-09-01 03:00:00+00:00,0.0001,-1,0.4266673139375685,0.00125,0.40091731393756846,0.03,5
2023-09-01 04:00:00+00:00,0.0001,-1,-0.2668803292080174,0.00125,-0.29263032920801746,0.03,5
2023-09-01 05:00:00+00:00,0.0001,-1,0.0533191161658724,0.00125,0.0275691161658724,0.03,5
2023-09-01 06:00:00+00:00,0.0001,-1,-0.3726381740813787,0.00125,-0.3983881740813788,0.03,5
2023-09-01 07:00:00+00:00,0.0001,-1,0.37263817408137867,0.00125,0.3468881740813786,0.03,5
2023-09-02 00:00:00+00:00,0.0001,-1,-0.054156513644244265,0.00125,-0.07990651364424427,0.03,5
2023-09-02 01:00:00+00:00,0.0001,-1,0.05415651364424666,0.00125,0.02840651364424666,0.03,5
2023-09-02 02:00:00+00:00,0.0001,-1,-0.43243310630030246,0.00125,-0.4581831063003025,0.03,5
2023-09-02 03:00:00+00:00,0.0001,-1,-0.1616815226905256,0.00125,-0.1874315226905256,0.03,5
2023-09-02 04:00:00+00:00,0.0001,-1,0.2696146146581133,0.00125,0.2438646146581133,0.03,5
2023-09-02 05:00:00+00:00,0.0001,-1,0.5414198390872514,0.00125,0.5156698390872514,0.03,5
2023-09-02 06:00:00+00:00,0.0001,-1,-0.6493529310548312,0.00125,-0.6751029310548312,0.03,5
2023-09-02 07:00:00+00:00,0.0001,-1,0.8667443210168077,0.00125,0.8409943210168076,0.03,5
2023-09-02 08:00:00+00:00,0.0001,-1,-0.7048009657864984,0.00125,-0.7305509657864985,0.03,5
2023-09-02 09:00:00+00:00,0.0001,-1,-0.05401026326272676,0.00125,-0.07976026326272675,0.03,5
2023-09-02 10:00:00+00:00,0.0001,-1,-0.37725725153194284,0.00125,-0.4030072515319429,0.03,5
2023-09-02 11:00:00+00:00,0.0001,-1,0.37725725153193324,0.00125,0.3515072515319332,0.03,5
2023-09-02 12:00:00+00:00,0.0001,-1,-0.37725725153194284,0.00125,-0.4030072515319429,0.03,5
2023-09-02 13:00:00+00:00,0.0001,-1,0.10764263687381775,0.00125,0.08189263687381776,0.03,5
2023-09-02 14:00:00+00:00,0.0001,-1,-0.7510764921383823,0.00125,-0.7768264921383824,0.03,5
2023-09-02 15:00:00+00:00,0.0001,-1,0.48218684370772635,0.00125,0.4564368437077263,0.03,5
2023-09-02 16:00:00+00:00,0.0001,-1,0.808847763777251,0.00125,0.7830977637772509,0.03,5
2023-09-02 17:00:00+00:00,0.0001,-1,0.8700435524729248,0.00125,0.8442935524729247,0.03,5
2023-09-02 18:00:00+00:00,0.0001,-1,-0.5446636558567085,0.00125,-0.5704136558567086,0.03,5
2023-09-02 19:00:00+00:00,0.0001,-1,-0.2712233829719776,0.00125,-0.2969733829719777,0.03,5
2023-09-02 20:00:00+00:00,0.0001,-1,-0.21645030095730503,0.00125,-0.24220030095730502,0.03,5
2023-09-02 21:00:00+00:00,0.0001,-1,0.10816658707410232,0.00125,0.08241658707410232,0.03,5
2023-09-02 22:00:00+00:00,0.0001,-1,-0.21621630044950957,0.00125,-0.24196630044950956,0.03,5
2023-09-02 23:00:00+00:00,0.0001,-1,-0.16185598354110245,0.00125,-0.18760598354110244,0.03,5
2023-09-03 08:00:00+00:00,0.0001,-1,-0.5685063634608258,0.00125,-0.5942563634608259,0.03,5
2023-09-03 09:00:00+00:00,0.0001,-1,0.7968169649176734,0.00125,0.7710669649176733,0.03,5
2023-09-03 10:00:00+00:00,0.0001,-1,0.11435107020791602,0.00125,0.08860107020791602,0.03,5
2023-09-03 11:00:00+00:00,0.0001,-1,1.2086478068802045,0.00125,1.1828978068802045,0.03,5
2023-09-03 12:00:00+00:00,0.0001,-1,0.8139579822558742,0.00125,0.7882079822558742,0.03,5
2023-09-03 13:00:00+00:00,0.0001,-1,1.3517690407000815,0.00125,1.3260190407000816,0.03,5
2023-09-03 14:00:00+00:00,0.0001,-1,2.334736399699106,0.00125,2.3089863996991062,0.03,5
2023-09-03 15:00:00+00:00,0.0001,-1,1.7104876405536782,0.00125,1.6847376405536783,0.03,5
2023-09-05 00:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.03,5
2023-09-05 01:00:00+00:00,0.0001,-1,-0.5782219772267984,0.00125,-0.6039719772267984,0.03,5
2023-09-05 02:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.03,5
2023-09-05 03:00:00+00:00,0.0001,-1,-1.9036107822354702,0.00125,-1.9293607822354701,0.03,5
2023-09-05 04:00:00+00:00,0.0001,-1,-0.2510986881157867,0.00125,-0.27684868811578667,0.03,5
2023-09-05 05:00:00+00:00,0.0001,-1,0.37688486822288514,0.00125,0.3511348682228851,0.03,5
2023-09-05 06:00:00+00:00,0.0001,-1,-0.06291286775611392,0.00125,-0.08866286775611391,0.03,5
2023-09-05 07:00:00+00:00,0.0001,-1,-0.12570711900511136,0.00125,-0.15145711900511136,0.03,5
2023-09-06 08:00:00+00:00,0.0001,-1,-0.5006268278144222,0.00125,-0.5263768278144223,0.03,5
2023-09-06 09:00:00+00:00,0.0001,-1,-0.062402498124831354,0.00125,-0.08815249812483135,0.03,5
2023-09-06 10:00:00+00:00,0.0001,-1,-0.12468829545631303,0.00125,-0.15043829545631304,0.03,5
2023-09-06 11:00:00+00:00,0.0001,-1,0.4996887349103606,0.00125,0.47393873491036054,0.03,5
2023-09-06 12:00:00+00:00,0.0001,-1,-0.06259781112076208,0.00125,-0.08834781112076208,0.03,5
2023-09-06 13:00:00+00:00,0.0001,-1,0.7537724131426858,0.00125,0.7280224131426858,0.03,5
2023-09-06 14:00:00+00:00,0.0001,-1,0.695985093505983,0.00125,0.670235093505983,0.03,5
2023-09-06 15:00:00+00:00,0.0001,-1,-0.0634719158090907,0.00125,-0.0892219158090907,0.03,5
2023-09-06 16:00:00+00:00,0.0001,-1,-2.506396866321622,0.00125,-2.532146866321622,0.03,5
2023-09-06 17:00:00+00:00,0.0001,-1,1.1201112754820723,0.00125,1.0943612754820724,0.03,5
2023-09-06 18:00:00+00:00,0.0001,-1,0.18791111072752134,0.00125,0.16216111072752135,0.03,5
2023-09-06 19:00:00+00:00,0.0001,-1,0.1882648814616565,0.00125,0.16251488146165652,0.03,5
2023-09-06 20:00:00+00:00,0.0001,-1,-1.0621780588054919,0.00125,-1.0879280588054918,0.03,5
2023-09-06 21:00:00+00:00,0.0001,-1,0.24891114282670893,0.00125,0.22316114282670893,0.03,5
2023-09-06 22:00:00+00:00,0.0001,-1,-0.06228589425908987,0.00125,-0.08803589425908986,0.03,5
2023-09-06 23:00:00+00:00,0.0001,-1,-0.4349183618501676,0.00125,-0.46066836185016763,0.03,5
2023-09-07 16:00:00+00:00,0.0001,-1,-0.25000013020844275,0.00125,-0.27575013020844275,0.03,5
2023-09-07 17:00:00+00:00,0.0001,-1,0.2500001302084449,0.00125,0.2242501302084449,0.03,5
2023-09-07 18:00:00+00:00,0.0001,-1,0.5018831111942735,0.00125,0.4761331111942735,0.03,5
2023-09-07 19:00:00+00:00,0.0001,-1,-0.6269613013595395,0.00125,-0.6527113013595396,0.03,5
2023-09-07 20:00:00+00:00,0.0001,-1,-0.37429862788345186,0.00125,-0.4000486278834519,0.03,5
2023-09-07 21:00:00+00:00,0.0001,-1,-0.24875634718014858,0.00125,-0.2745063471801486,0.03,5
2023-09-07 22:00:00+00:00,0.0001,-1,-0.12414650880649455,0.00125,-0.14989650880649455,0.03,5
2023-09-07 23:00:00+00:00,0.0001,-1,-0.8647367041182327,0.00125,-0.8904867041182327,0.03,5
2023-09-08 08:00:00+00:00,0.0001,-1,0.6894417782437412,0.00125,0.6636917782437411,0.03,5
2023-09-08 09:00:00+00:00,0.0001,-1,0.6942280958635229,0.00125,0.6684780958635228,0.03,5
2023-09-08 10:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.03,5
2023-09-08 11:00:00+00:00,0.0001,-1,-0.5683627551438837,0.00125,-0.5941127551438837,0.03,5
2023-09-08 12:00:00+00:00,0.0001,-1,-0.18873865307059504,0.00125,-0.21448865307059503,0.03,5
2023-09-08 13:00:00+00:00,0.0001,-1,0.4409455963415777,0.00125,0.41519559634157766,0.03,5
2023-09-08 14:00:00+00:00,0.0001,-1,-0.3780722839906152,0.00125,-0.40382228399061526,0.03,5
2023-09-08 15:00:00+00:00,0.0001,-1,0.06291286775612293,0.00125,0.03716286775612293,0.03,5
2023-09-09 08:00:00+00:00,0.0001,-1,-0.12515646189417318,0.00125,-0.15090646189417317,0.03,5
2023-09-09 09:00:00+00:00,0.0001,-1,0.1251564618941796,0.00125,0.09940646189417959,0.03,5
2023-09-09 10:00:00+00:00,0.0001,-1,0.25078383049639996,0.00125,0.22503383049639994,0.03,5
2023-09-09 11:00:00+00:00,0.0001,-1,0.3143668102967637,0.00125,0.28861681029676367,0.03,5
2023-09-09 12:00:00+00:00,0.0001,-1,-0.31436681029675356,0.00125,-0.3401168102967536,0.03,5
2023-09-09 13:00:00+00:00,0.0001,-1,-0.31338164161714843,0.00125,-0.3391316416171485,0.03,5
2023-09-09 14:00:00+00:00,0.0001,-1,-0.3124026283332763,0.00125,-0.33815262833327636,0.03,5
2023-09-09 15:00:00+00:00,0.0001,-1,0.12484396128382227,0.00125,0.09909396128382228,0.03,5
2023-09-09 16:00:00+00:00,0.0001,-1,0.6265684658927749,0.00125,0.6008184658927749,0.03,5
2023-09-09 17:00:00+00:00,0.0001,-1,-0.1256281572261551,0.00125,-0.1513781572261551,0.03,5
2023-09-09 18:00:00+00:00,0.0001,-1,-0.3759402923905746,0.00125,-0.40169029239057463,0.03,5
2023-09-09 19:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.03,5
2023-09-09 20:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.03,5
2023-09-09 21:00:00+00:00,0.0001,-1,-0.0625195393918318,0.00125,-0.0882695393918318,0.03,5
2023-09-09 22:00:00+00:00,0.0001,-1,0.12507819016526026,0.00125,0.09932819016526026,0.03,5
2023-09-09 23:00:00+00:00,0.0001,-1,0.9431066445207852,0.00125,0.9173566445207851,0.03,5
2023-09-10 00:00:00+00:00,0.0001,-1,0.12642226715400792,0.00125,0.10067226715400793,0.03,5
2023-09-10 01:00:00+00:00,0.0001,-1,-0.12642226715400903,0.00125,-0.15217226715400903,0.03,5
2023-09-10 02:00:00+00:00,0.0001,-1,0.18969338599995833,0.00125,0.16394338599995834,0.03,5
2023-09-10 03:00:00+00:00,0.0001,-1,5.797781125627415,0.00125,5.772031125627414,0.03,5
2023-09-10 04:00:00+00:00,0.0001,-1,-0.13404827744520503,0.00125,-0.15979827744520503,0.03,5
2023-09-10 05:00:00+00:00,0.0001,-1,-0.534403409427151,0.00125,-0.5601534094271511,0.03,5
2023-09-10 06:00:00+00:00,0.0001,-1,-0.1331558119512391,0.00125,-0.1589058119512391,0.03,5
2023-09-10 07:00:00+00:00,0.0001,-1,0.19980026626731087,0.00125,0.17405026626731088,0.03,5
2023-09-10 08:00:00+00:00,-0.00048153,1,-0.20020026706729677,0.006019125,-0.22118114206729675,0.03,5
2023-09-10 09:00:00+00:00,-0.00048153,1,-1.209692170882868,0.006019125,-1.230673045882868,0.03,5
2023-09-10 10:00:00+00:00,-0.00048153,1,0.1351351556998956,0.006019125,0.11415428069989561,0.03,5
2023-09-10 11:00:00+00:00,-0.00048153,1,0.5387218416210321,0.006019125,0.5177409666210321,0.03,5
2023-09-10 12:00:00+00:00,-0.00048153,1,0.06713662554958481,0.006019125,0.04615575054958482,0.03,5
2023-09-10 13:00:00+00:00,-0.00048153,1,-1.9654987188805324,0.006019125,-1.9864795938805324,0.03,5
2023-09-10 14:00:00+00:00,-0.00048153,1,0.06842285590243226,0.006019125,0.04744198090243226,0.03,5
2023-09-10 15:00:00+00:00,-0.00048153,1,-0.3425834114518973,0.006019125,-0.3635642864518973,0.03,5
2023-09-10 16:00:00+00:00,0.0001,-1,0.6196233249543145,0.00125,0.5938733249543144,0.03,5
2023-09-10 17:00:00+00:00,0.0001,-1,-0.8937838805037771,0.00125,-0.9195338805037772,0.03,5
2023-09-10 18:00:00+00:00,0.0001,-1,0.34281829940681613,0.00125,0.3170682994068161,0.03,5
2023-09-10 19:00:00+00:00,0.0001,-1,-0.9569451016150673,0.00125,-0.9826951016150673,0.03,5
2023-09-10 20:00:00+00:00,0.0001,-1,-0.13596195160396518,0.00125,-0.16171195160396518,0.03,5
2023-09-10 21:00:00+00:00,0.0001,-1,0.9556386720218216,0.00125,0.9298886720218216,0.03,5
2023-09-10 22:00:00+00:00,0.0001,-1,-0.47896088825642935,0.00125,-0.5047108882564294,0.03,5
2023-09-10 23:00:00+00:00,0.0001,-1,0.6162292694536426,0.00125,0.5904792694536426,0.03,5
2023-09-12 08:00:00+00:00,0.0001,-1,-2.80523303480999,0.00125,-2.83098303480999,0.03,5
2023-09-12 09:00:00+00:00,0.0001,-1,-0.6891826037921258,0.00125,-0.7149326037921259,0.03,5
2023-09-12 10:00:00+00:00,0.0001,-1,0.343997587244342,0.00125,0.31824758724434193,0.03,5
2023-09-12 11:00:00+00:00,0.0001,-1,1.2482825056015947,0.00125,1.2225325056015948,0.03,5
2023-09-12 12:00:00+00:00,0.0001,-1,-0.48729647418744076,0.00125,-0.5130464741874408,0.03,5
2023-09-12 13:00:00+00:00,0.0001,-1,0.9068775093209855,0.00125,0.8811275093209855,0.03,5
2023-09-12 14:00:00+00:00,0.0001,-1,0.703237778615591,0.00125,0.677487778615591,0.03,5
2023-09-12 15:00:00+00:00,0.0001,-1,0.6371702972692671,0.00125,0.611420297269267,0.03,5
2023-09-12 16:00:00+00:00,0.0001,-1,0.49839903809807373,0.00125,0.4726490380980737,0.03,5
2023-09-12 17:00:00+00:00,0.0001,-1,-0.4983990380980671,0.00125,-0.5241490380980671,0.03,5
2023-09-12 18:00:00+00:00,0.0001,-1,0.14214643473775365,0.00125,0.11639643473775366,0.03,5
2023-09-12 19:00:00+00:00,0.0001,-1,0.2849004776074826,0.00125,0.25915047760748255,0.03,5
2023-09-12 20:00:00+00:00,0.0001,-1,0.3572708337573599,0.00125,0.33152083375735986,0.03,5
2023-09-12 21:00:00+00:00,0.0001,-1,0.07160759346439731,0.00125,0.045857593464397314,0.03,5
2023-09-12 22:00:00+00:00,0.0001,-1,0.43072571975804436,0.00125,0.4049757197580443,0.03,5
2023-09-12 23:00:00+00:00,0.0001,-1,-0.5023333132224478,0.00125,-0.5280833132224478,0.03,5
2023-09-13 00:00:00+00:00,0.0001,-1,-0.5710222510884272,0.00125,-0.5967722510884272,0.03,5
2023-09-13 01:00:00+00:00,0.0001,-1,0.35650661644961457,0.00125,0.3307566164496145,0.03,5
2023-09-13 02:00:00+00:00,0.0001,-1,0.5012541823544286,0.00125,0.4755041823544286,0.03,5
2023-09-13 03:00:00+00:00,0.0001,-1,-0.7153106322655365,0.00125,-0.7410606322655365,0.03,5
2023-09-13 04:00:00+00:00,0.0001,-1,1.7254202309159157,0.00125,1.6996702309159157,0.03,5
2023-09-13 05:00:00+00:00,0.0001,-1,-0.938296310106322,0.00125,-0.964046310106322,0.03,5
2023-09-13 06:00:00+00:00,0.0001,-1,0.14378147696275828,0.00125,0.11803147696275829,0.03,5
2023-09-13 07:00:00+00:00,0.0001,-1,-2.346357196511487,0.00125,-2.372107196511487,0.03,5
2023-09-13 16:00:00+00:00,0.0001,-1,1.0741241831412738,0.00125,1.0483741831412738,0.03,5
2023-09-13 17:00:00+00:00,0.0001,-1,0.07202016875939216,0.00125,0.04627016875939216,0.03,5
2023-09-13 18:00:00+00:00,0.0001,-1,-0.5747142255568072,0.00125,-0.6004642255568072,0.03,5
2023-09-13 19:00:00+00:00,0.0001,-1,-0.2146691343163334,0.00125,-0.24041913431633338,0.03,5
2023-09-13 20:00:00+00:00,0.0001,-1,-0.14285716715256921,0.00125,-0.1686071671525692,0.03,5
2023-09-13 21:00:00+00:00,0.0001,-1,-0.28510354308390845,0.00125,-0.3108535430839085,0.03,5
2023-09-13 22:00:00+00:00,0.0001,-1,-0.2842930130834024,0.00125,-0.31004301308340243,0.03,5
2023-09-13 23:00:00+00:00,0.0001,-1,-1.8981237709489234,0.00125,-1.9238737709489233,0.03,5
2023-09-15 00:00:00+00:00,0.0001,-1,-0.7668214640178872,0.00125,-0.7925714640178873,0.03,5
2023-09-15 01:00:00+00:00,0.0001,-1,-0.34662079764861076,0.00125,-0.3723707976486108,0.03,5
2023-09-15 02:00:00+00:00,0.0001,-1,0.13850417726615735,0.00125,0.11275417726615736,0.03,5
2023-09-15 03:00:00+00:00,0.0001,-1,-0.4839276640749232,0.00125,-0.5096776640749232,0.03,5
2023-09-15 04:00:00+00:00,0.0001,-1,0.3454234868087669,0.00125,0.31967348680876684,0.03,5
2023-09-15 05:00:00+00:00,0.0001,-1,0.48560622655405006,0.00125,0.45985622655405,0.03,5
2023-09-15 06:00:00+00:00,0.0001,-1,0.6278360351124551,0.00125,0.6020860351124551,0.03,5
2023-09-15 07:00:00+00:00,0.0001,-1,-0.41899502638539227,0.00125,-0.4447450263853923,0.03,5
2023-09-15 08:00:00+00:00,0.0001,-1,-0.3478264376324792,0.00125,-0.3735764376324793,0.03,5
2023-09-15 09:00:00+00:00,0.0001,-1,-0.484933406143765,0.00125,-0.5106834061437651,0.03,5
2023-09-15 10:00:00+00:00,0.0001,-1,0.8327598437762427,0.00125,0.8070098437762426,0.03,5
2023-09-15 11:00:00+00:00,0.0001,-1,0.4889985294191792,0.00125,0.46324852941917916,0.03,5
2023-09-15 12:00:00+00:00,0.0001,-1,-0.5586606708639776,0.00125,-0.5844106708639777,0.03,5
2023-09-15 13:00:00+00:00,0.0001,-1,0.7689656905418475,0.00125,0.7432156905418474,0.03,5
2023-09-15 14:00:00+00:00,0.0001,-1,-0.9776614184616992,0.00125,-1.0034114184616991,0.03,5
2023-09-15 15:00:00+00:00,0.0001,-1,-0.48526958313423263,0.00125,-0.5110195831342327,0.03,5
2023-09-16 00:00:00+00:00,0.0001,-1,-0.2704531736419073,0.00125,-0.29620317364190735,0.03,5
2023-09-16 01:00:00+00:00,0.0001,-1,-0.7399966495907293,0.00125,-0.7657466495907294,0.03,5
2023-09-16 02:00:00+00:00,0.0001,-1,1.5535604589828809,0.00125,1.527810458982881,0.03,5
2023-09-16 03:00:00+00:00,0.0001,-1,0.1362398030895564,0.00125,0.11048980308955642,0.03,5
2023-09-16 04:00:00+00:00,0.0001,-1,0.6153865574378335,0.00125,0.5896365574378335,0.03,5
2023-09-16 05:00:00+00:00,0.0001,-1,0.13726838119721355,0.00125,0.11151838119721355,0.03,5
2023-09-16 06:00:00+00:00,0.0001,-1,-0.20583197661543598,0.00125,-0.23158197661543597,0.03,5
2023-09-16 07:00:00+00:00,0.0001,-1,-0.13698632279136824,0.00125,-0.16273632279136824,0.03,5
2023-09-16 08:00:00+00:00,0.0001,-1,0.20554991820961105,0.00125,0.17979991820961105,0.03,5
2023-09-16 09:00:00+00:00,0.0001,-1,-0.34234884515209646,0.00125,-0.3680988451520965,0.03,5
2023-09-16 10:00:00+00:00,0.0001,-1,-0.34118081543366463,0.00125,-0.3669308154336647,0.03,5
2023-09-16 11:00:00+00:00,0.0001,-1,0.2728514653204063,0.00125,0.24710146532040625,0.03,5
2023-09-16 12:00:00+00:00,0.0001,-1,0.4106781952653471,0.00125,0.38492819526534705,0.03,5
2023-09-16 13:00:00+00:00,0.0001,-1,0.550207715398331,0.00125,0.524457715398331,0.03,5
2023-09-16 14:00:00+00:00,0.0001,-1,-2.2503506723311903,0.00125,-2.2761006723311903,0.03,5
2023-09-16 15:00:00+00:00,0.0001,-1,0.06745362818998384,0.00125,0.04170362818998384,0.03,5
2023-09-16 16:00:00+00:00,0.0001,-1,-0.20222453807678706,0.00125,-0.22797453807678705,0.03,5
2023-09-16 17:00:00+00:00,0.0001,-1,-0.738010729762246,0.00125,-0.7637607297622461,0.03,5
2023-09-16 18:00:00+00:00,0.0001,-1,1.1428695823622743,0.00125,1.1171195823622744,0.03,5
2023-09-16 19:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.03,5
2023-09-16 20:00:00+00:00,0.0001,-1,-1.4098924379501676,0.00125,-1.4356424379501675,0.03,5
2023-09-16 21:00:00+00:00,0.0001,-1,0.4008021397538822,0.00125,0.37505213975388213,0.03,5
2023-09-16 22:00:00+00:00,0.0001,-1,0.6042314455962586,0.00125,0.5784814455962586,0.03,5
2023-09-16 23:00:00+00:00,0.0001,-1,2.2472855852058626,0.00125,2.2215355852058627,0.03,5
2023-09-17 00:00:00+00:00,0.0001,-1,0.7604599385219415,0.00125,0.7347099385219414,0.03,5
2023-09-17 01:00:00+00:00,0.0001,-1,-0.5536346321160379,0.00125,-0.579384632116038,0.03,5
2023-09-17 02:00:00+00:00,0.0001,-1,-0.9615458699441973,0.00125,-0.9872958699441974,0.03,5
2023-09-17 03:00:00+00:00,0.0001,-1,0.34234884515209174,0.00125,0.3165988451520917,0.03,5
2023-09-17 04:00:00+00:00,0.0001,-1,-0.20554991820959595,0.00125,-0.23129991820959594,0.03,5
2023-09-17 05:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.03,5
2023-09-17 06:00:00+00:00,0.0001,-1,0.8937838805037809,0.00125,0.8680338805037808,0.03,5
2023-09-17 07:00:00+00:00,0.0001,-1,-0.48226066599311596,0.00125,-0.508010665993116,0.03,5
2023-09-17 16:00:00+00:00,0.0001,-1,0.6269613013595374,0.00125,0.6012113013595374,0.03,5
2023-09-17 17:00:00+00:00,0.0001,-1,-0.139664827172104,0.00125,-0.16541482717210398,0.03,5
2023-09-17 18:00:00+00:00,0.0001,-1,-0.3483110452820178,0.00125,-0.37406104528201783,0.03,5
2023-09-17 19:00:00+00:00,0.0001,-1,3.466919552664835,0.00125,3.441169552664835,0.03,5
2023-09-17 20:00:00+00:00,0.0001,-1,-1.002873734811716,0.00125,-1.028623734811716,0.03,5
2023-09-17 21:00:00+00:00,0.0001,-1,-0.4976903269752874,0.00125,-0.5234403269752874,0.03,5
2023-09-17 22:00:00+00:00,0.0001,-1,-0.636269378782865,0.00125,-0.6620193787828651,0.03,5
2023-09-17 23:00:00+00:00,0.0001,-1,0.7782140442054851,0.00125,0.7524640442054851,0.03,5
2023-09-18 16:00:00+00:00,0.0001,-1,1.3099118702860064,0.00125,1.2841618702860065,0.03,5
2023-09-18 17:00:00+00:00,0.0001,-1,0.4869574839956388,0.00125,0.46120748399563877,0.03,5
2023-09-18 18:00:00+00:00,0.0001,-1,-0.48695748399562955,0.00125,-0.5127074839956296,0.03,5
2023-09-18 19:00:00+00:00,0.0001,-1,0.4172467805800561,0.00125,0.39149678058005605,0.03,5
2023-09-18 20:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.03,5
2023-09-18 21:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.03,5
2023-09-18 22:00:00+00:00,0.0001,-1,0.34904049397684905,0.00125,0.323290493976849,0.03,5
2023-09-18 23:00:00+00:00,0.0001,-1,0.06995453240855451,0.00125,0.044204532408554514,0.03,5
2023-09-19 00:00:00+00:00,0.0001,-1,0.28030852271164763,0.00125,0.2545585227116476,0.03,5
2023-09-19 01:00:00+00:00,0.0001,-1,-1.0471299867295436,0.00125,-1.0728799867295435,0.03,5
2023-09-19 02:00:00+00:00,0.0001,-1,0.41753714104806217,0.00125,0.3917871410480621,0.03,5
2023-09-19 03:00:00+00:00,0.0001,-1,-0.48695748399562955,0.00125,-0.5127074839956296,0.03,5
2023-09-19 04:00:00+00:00,0.0001,-1,0.5567168171350105,0.00125,0.5309668171350105,0.03,5
2023-09-19 05:00:00+00:00,0.0001,-1,-0.20913217799975267,0.00125,-0.23488217799975267,0.03,5
2023-09-19 06:00:00+00:00,0.0001,-1,-0.20869572791982938,0.00125,-0.23444572791982937,0.03,5
2023-09-19 07:00:00+00:00,0.0001,-1,-0.7615128527252342,0.00125,-0.7872628527252342,0.03,5
2023-09-19 08:00:00+00:00,0.0001,-1,-0.13783599701213595,0.00125,-0.16358599701213594,0.03,5
2023-09-19 09:00:00+00:00,0.0001,-1,0.3449468753257544,0.00125,0.31919687532575436,0.03,5
2023-09-19 10:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.03,5
2023-09-19 11:00:00+00:00,0.0001,-1,0.2768167857613043,0.00125,0.25106678576130426,0.03,5
2023-09-19 12:00:00+00:00,0.0001,-1,0.3471020492878855,0.00125,0.32135204928788547,0.03,5
2023-09-19 13:00:00+00:00,0.0001,-1,-0.34710204928789623,0.00125,-0.3728520492878963,0.03,5
2023-09-19 14:00:00+00:00,0.0001,-1,-0.5528694110316901,0.00125,-0.5786194110316901,0.03,5
2023-09-19 15:00:00+00:00,0.0001,-1,-0.13774106860950766,0.00125,-0.16349106860950766,0.03,5
2023-09-20 00:00:00+00:00,0.0001,-1,-0.2787458250853145,0.00125,-0.30449582508531453,0.03,5
2023-09-20 01:00:00+00:00,0.0001,-1,1.0493275715838768,0.00125,1.0235775715838769,0.03,5
2023-09-20 02:00:00+00:00,0.0001,-1,0.49348002858482753,0.00125,0.4677300285848275,0.03,5
2023-09-20 03:00:00+00:00,0.0001,-1,0.7804225491581469,0.00125,0.7546725491581469,0.03,5
2023-09-20 04:00:00+00:00,0.0001,-1,-0.0711997182089782,0.00125,-0.0969497182089782,0.03,5
2023-09-20 05:00:00+00:00,0.0001,-1,-0.6385264688671972,0.00125,-0.6642764688671973,0.03,5
2023-09-20 06:00:00+00:00,0.0001,-1,0.3542334557837804,0.00125,0.32848345578378035,0.03,5
2023-09-20 07:00:00+00:00,0.0001,-1,-0.49557623549848506,0.00125,-0.5213262354984851,0.03,5
2023-09-20 08:00:00+00:00,0.0001,-1,0.9223194151204144,0.00125,0.8965694151204143,0.03,5
2023-09-20 09:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.03,5
2023-09-20 10:00:00+00:00,0.0001,-1,0.5718385846994909,0.00125,0.5460885846994908,0.03,5
2023-09-20 11:00:00+00:00,0.0001,-1,0.35906681307287075,0.00125,0.3333168130728707,0.03,5
2023-09-20 12:00:00+00:00,0.0001,-1,-0.8596041469798038,0.00125,-0.8853541469798039,0.03,5
2023-09-20 13:00:00+00:00,0.0001,-1,0.572247627406621,0.00125,0.546497627406621,0.03,5
2023-09-20 14:00:00+00:00,0.0001,-1,-0.1433692001848616,0.00125,-0.1691192001848616,0.03,5
2023-09-20 15:00:00+00:00,0.0001,-1,0.43072571975804436,0.00125,0.4049757197580443,0.03,5
2023-09-20 16:00:00+00:00,0.0001,-1,0.07196833703936269,0.00125,0.04621833703936269,0.03,5
2023-09-20 17:00:00+00:00,0.0001,-1,-0.6458580039411729,0.00125,-0.6716080039411729,0.03,5
2023-09-20 18:00:00+00:00,0.0001,-1,1.2234769384463395,0.00125,1.1977269384463396,0.03,5
2023-09-20 19:00:00+00:00,0.0001,-1,-0.6495872715445234,0.00125,-0.6753372715445235,0.03,5
2023-09-20 20:00:00+00:00,0.0001,-1,-0.35906681307287613,0.00125,-0.3848168130728762,0.03,5
2023-09-20 21:00:00+00:00,0.0001,-1,0.6472514505617479,0.00125,0.6215014505617479,0.03,5
