hour,premium,signal,raw_ret,fund_pnl,net_ret,threshold
2026-01-23 19:00:00+00:00,0.0001,-1,0.46750903289939033,0.00125,0.4417590328993903,0.02
2026-01-23 20:00:00+00:00,0.0001,-1,0.1876173158227963,0.00125,0.16186731582279631,0.02
2026-01-23 21:00:00+00:00,0.0001,-1,-0.5617992304223274,0.00125,-0.5875492304223274,0.02
2026-01-23 22:00:00+00:00,0.0001,-1,0.37418191459953887,0.00125,0.3484319145995388,0.02
2026-01-23 23:00:00+00:00,0.0001,-1,0.6582064195640556,0.00125,0.6324564195640555,0.02
2026-01-24 00:00:00+00:00,0.0001,-1,-0.4705891037412714,0.00125,-0.49633910374127144,0.02
2026-01-24 01:00:00+00:00,0.0001,-1,-0.3748832881519659,0.00125,-0.40063328815196597,0.02
2026-01-24 02:00:00+00:00,0.0001,-1,-0.6526829696684601,0.00125,-0.6784329696684601,0.02
2026-01-24 03:00:00+00:00,0.0001,-1,0.372439909098244,0.00125,0.34668990909824393,0.02
2026-01-24 04:00:00+00:00,0.0001,-1,0.09332711829985457,0.00125,0.06757711829985458,0.02
2026-01-24 05:00:00+00:00,0.0001,-1,0.09341429917969075,0.00125,0.06766429917969076,0.02
2026-01-24 06:00:00+00:00,0.0001,-1,0.37453227301619413,0.00125,0.3487822730161941,0.02
2026-01-24 07:00:00+00:00,0.0001,-1,-0.1874414794350352,0.00125,-0.2131914794350352,0.02
2026-01-24 08:00:00+00:00,0.0001,-1,0.2812941376614724,0.00125,0.2555441376614723,0.02
2026-01-24 09:00:00+00:00,0.0001,-1,-0.09385265822642867,0.00125,-0.11960265822642867,0.02
2026-01-24 10:00:00+00:00,0.0001,-1,-0.09376465759636542,0.00125,-0.11951465759636541,0.02
2026-01-24 11:00:00+00:00,0.0001,-1,-0.18726597232918324,0.00125,-0.21301597232918323,0.02
2026-01-24 12:00:00+00:00,0.0001,-1,0.6569709223160962,0.00125,0.6312209223160962,0.02
2026-01-24 13:00:00+00:00,0.0001,-1,-0.3759402923905746,0.00125,-0.40169029239057463,0.02
2026-01-24 14:00:00+00:00,0.0001,-1,1.037255881562305,0.00125,1.011505881562305,0.02
2026-01-24 15:00:00+00:00,0.0001,-1,-0.3784299691239627,0.00125,-0.40417996912396276,0.02
2026-01-24 16:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.02
2026-01-24 17:00:00+00:00,0.0001,-1,0.1890359731168784,0.00125,0.1632859731168784,0.02
2026-01-24 18:00:00+00:00,0.0001,-1,0.1893939960070821,0.00125,0.1636439960070821,0.02
2026-01-24 19:00:00+00:00,0.0001,-1,-0.6613155891717231,0.00125,-0.6870655891717231,0.02
2026-01-24 20:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.02
2026-01-24 21:00:00+00:00,0.0001,-1,-0.3759402923905746,0.00125,-0.40169029239057463,0.02
2026-01-24 22:00:00+00:00,0.0001,-1,0.4701466111806735,0.00125,0.4443966111806735,0.02
2026-01-24 23:00:00+00:00,0.0001,-1,-0.47014661118068013,0.00125,-0.4958966111806802,0.02
2026-01-25 08:00:00+00:00,0.0001,-1,-0.9398565423638785,0.00125,-0.9656065423638786,0.02
2026-01-25 09:00:00+00:00,0.0001,-1,-0.28024306057021153,0.00125,-0.3059930605702116,0.02
2026-01-25 10:00:00+00:00,0.0001,-1,0.3738322110607104,0.00125,0.34808221106071036,0.02
2026-01-25 11:00:00+00:00,0.0001,-1,0.37523496185505756,0.00125,0.3494849618550575,0.02
2026-01-25 12:00:00+00:00,0.0001,-1,-0.4688241123455538,0.00125,-0.4945741123455539,0.02
2026-01-25 13:00:00+00:00,0.0001,-1,0.8454723918932417,0.00125,0.8197223918932417,0.02
2026-01-25 14:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.02
2026-01-25 15:00:00+00:00,0.0001,-1,1.4252022707201502,0.00125,1.3994522707201502,0.02
2026-01-26 00:00:00+00:00,0.0001,-1,-1.7258338229280783,0.00125,-1.7515838229280782,0.02
2026-01-26 01:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.02
2026-01-26 02:00:00+00:00,0.0001,-1,0.8591938296882713,0.00125,0.8334438296882712,0.02
2026-01-26 03:00:00+00:00,0.0001,-1,-0.19157093981389614,0.00125,-0.21732093981389614,0.02
2026-01-26 04:00:00+00:00,0.0001,-1,-0.09564802259568143,0.00125,-0.12139802259568143,0.02
2026-01-26 05:00:00+00:00,0.0001,-1,-0.28639637714289395,0.00125,-0.312146377142894,0.02
2026-01-26 06:00:00+00:00,0.0001,-1,0.19083975257602517,0.00125,0.16508975257602518,0.02
2026-01-26 07:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.02
2026-01-26 08:00:00+00:00,0.0001,-1,1.1527505171067496,0.00125,1.1270005171067496,0.02
2026-01-26 09:00:00+00:00,0.0001,-1,-0.7699749301303076,0.00125,-0.7957249301303077,0.02
2026-01-26 10:00:00+00:00,0.0001,-1,0.09592326874602332,0.00125,0.07017326874602332,0.02
2026-01-26 11:00:00+00:00,0.0001,-1,-0.19175461292718546,0.00125,-0.21750461292718545,0.02
2026-01-26 12:00:00+00:00,0.0001,-1,-0.19138761822841976,0.00125,-0.21713761822841976,0.02
2026-01-26 13:00:00+00:00,0.0001,-1,-0.7619084476439358,0.00125,-0.7876584476439359,0.02
2026-01-26 14:00:00+00:00,0.0001,-1,0.6663518230770735,0.00125,0.6406018230770735,0.02
2026-01-26 15:00:00+00:00,0.0001,-1,-0.4764182427118379,0.00125,-0.5021682427118379,0.02
2026-01-26 16:00:00+00:00,0.0001,-1,-0.18993358036523159,0.00125,-0.21568358036523158,0.02
2026-01-26 17:00:00+00:00,0.0001,-1,-0.2842256768930074,0.00125,-0.3099756768930074,0.02
2026-01-26 18:00:00+00:00,0.0001,-1,0.4741592572582441,0.00125,0.44840925725824404,0.02
2026-01-26 19:00:00+00:00,0.0001,-1,0.19029501460861867,0.00125,0.16454501460861867,0.02
2026-01-26 20:00:00+00:00,0.0001,-1,-0.8534902449837286,0.00125,-0.8792402449837287,0.02
2026-01-26 21:00:00+00:00,0.0001,-1,0.28368813351996147,0.00125,0.2579381335199614,0.02
2026-01-26 22:00:00+00:00,0.0001,-1,0.09474183560399392,0.00125,0.06899183560399393,0.02
2026-01-26 23:00:00+00:00,0.0001,-1,-0.18939399600707832,0.00125,-0.21514399600707831,0.02
2026-01-27 00:00:00+00:00,0.0001,-1,-0.18903597311687712,0.00125,-0.2147859731168771,0.02
2026-01-27 01:00:00+00:00,0.0001,-1,-0.09438415047063485,0.00125,-0.12013415047063485,0.02
2026-01-27 02:00:00+00:00,0.0001,-1,0.09438415047064241,0.00125,0.06863415047064242,0.02
2026-01-27 03:00:00+00:00,0.0001,-1,-0.28288562004778445,0.00125,-0.3086356200477845,0.02
2026-01-27 04:00:00+00:00,0.0001,-1,0.09420631879010176,0.00125,0.06845631879010176,0.02
2026-01-27 05:00:00+00:00,0.0001,-1,0.6619409512675556,0.00125,0.6361909512675555,0.02
2026-01-27 06:00:00+00:00,0.0001,-1,-0.3787883316937156,0.00125,-0.40453833169371567,0.02
2026-01-27 07:00:00+00:00,0.0001,-1,0.2839566508077848,0.00125,0.25820665080778477,0.02
2026-01-27 08:00:00+00:00,0.0001,-1,0.5703437513869755,0.00125,0.5445937513869754,0.02
2026-01-27 09:00:00+00:00,0.0001,-1,-0.09528347552718458,0.00125,-0.12103347552718458,0.02
2026-01-27 10:00:00+00:00,0.0001,-1,-0.4750602758597799,0.00125,-0.5008102758597799,0.02
2026-01-27 11:00:00+00:00,0.0001,-1,0.09483168088592445,0.00125,0.06908168088592445,0.02
2026-01-27 12:00:00+00:00,0.0001,-1,0.6663518230770735,0.00125,0.6406018230770735,0.02
2026-01-27 13:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.02
2026-01-27 14:00:00+00:00,0.0001,-1,-0.38131600064141896,0.00125,-0.407066000641419,0.02
2026-01-27 15:00:00+00:00,0.0001,-1,-1.5108880424802216,0.00125,-1.5366380424802215,0.02
2026-01-27 16:00:00+00:00,0.0001,-1,1.7013642905456285,0.00125,1.6756142905456286,0.02
2026-01-27 17:00:00+00:00,0.0001,-1,-1.2316593405586966,0.00125,-1.2574093405586966,0.02
2026-01-27 18:00:00+00:00,0.0001,-1,-0.3759402923905746,0.00125,-0.40169029239057463,0.02
2026-01-27 19:00:00+00:00,0.0001,-1,-0.8407335835973229,0.00125,-0.8664835835973229,0.02
2026-01-27 20:00:00+00:00,0.0001,-1,0.840733583597332,0.00125,0.8149835835973319,0.02
2026-01-27 21:00:00+00:00,0.0001,-1,-0.28103062992553446,0.00125,-0.3067806299255345,0.02
2026-01-27 22:00:00+00:00,0.0001,-1,0.18726597232917772,0.00125,0.16151597232917772,0.02
2026-01-27 23:00:00+00:00,0.0001,-1,-0.18726597232918324,0.00125,-0.21301597232918323,0.02
2026-01-28 08:00:00+00:00,0.0001,-1,-0.6563549114003847,0.00125,-0.6821049114003848,0.02
2026-01-28 09:00:00+00:00,0.0001,-1,0.28076761541984135,0.00125,0.2550176154198413,0.02
2026-01-28 10:00:00+00:00,0.0001,-1,-0.6539023767056648,0.00125,-0.6796523767056648,0.02
2026-01-28 11:00:00+00:00,0.0001,-1,0.747667034302014,0.00125,0.7219170343020139,0.02
2026-01-28 12:00:00+00:00,0.0001,-1,-0.1874414794350352,0.00125,-0.2131914794350352,0.02
2026-01-28 13:00:00+00:00,0.0001,-1,0.37523496185505756,0.00125,0.3494849618550575,0.02
2026-01-28 14:00:00+00:00,0.0001,-1,0.3766482795476893,0.00125,0.35089827954768926,0.02
2026-01-28 15:00:00+00:00,0.0001,-1,0.09438415047064241,0.00125,0.06863415047064242,0.02
2026-01-29 00:00:00+00:00,0.0001,-1,0.5660392471710367,0.00125,0.5402892471710367,0.02
2026-01-29 01:00:00+00:00,0.0001,-1,1.1417821471326266,0.00125,1.1160321471326267,0.02
2026-01-29 02:00:00+00:00,0.0001,-1,-0.09564802259568143,0.00125,-0.12139802259568143,0.02
2026-01-29 03:00:00+00:00,0.0001,-1,-0.3816798526700811,0.00125,-0.40742985267008114,0.02
2026-01-29 04:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.02
2026-01-29 05:00:00+00:00,0.0001,-1,-0.2853068982406481,0.00125,-0.31105689824064814,0.02
2026-01-29 06:00:00+00:00,0.0001,-1,0.0950118836320353,0.00125,0.06926188363203531,0.02
2026-01-29 07:00:00+00:00,0.0001,-1,0.28557849013581027,0.00125,0.2598284901358102,0.02
2026-01-29 08:00:00+00:00,0.0001,-1,0.2863963771428861,0.00125,0.2606463771428861,0.02
2026-01-29 09:00:00+00:00,0.0001,-1,0.09564802259568231,0.00125,0.06989802259568231,0.02
2026-01-29 10:00:00+00:00,0.0001,-1,0.09573959563272215,0.00125,0.06998959563272215,0.02
2026-01-29 11:00:00+00:00,0.0001,-1,0.576370471675013,0.00125,0.5506204716750129,0.02
2026-01-29 12:00:00+00:00,0.0001,-1,-0.3846158587478315,0.00125,-0.41036585874783155,0.02
2026-01-29 13:00:00+00:00,0.0001,-1,2.0359404148646676,0.00125,2.0101904148646677,0.02
2026-01-29 14:00:00+00:00,0.0001,-1,1.5794997671489377,0.00125,1.5537497671489378,0.02
2026-01-29 15:00:00+00:00,0.0001,-1,-0.298062813813772,0.00125,-0.323812813813772,0.02
2026-02-01 00:00:00+00:00,0.0001,-1,0.34071583216141976,0.00125,0.3149658321614197,0.02
2026-02-01 01:00:00+00:00,0.0001,-1,-0.454030291878301,0.00125,-0.47978029187830107,0.02
2026-02-01 02:00:00+00:00,0.0001,-1,-0.11318620336835526,0.00125,-0.13893620336835527,0.02
2026-02-01 03:00:00+00:00,0.0001,-1,0.33994367014640264,0.00125,0.3141936701464026,0.02
2026-02-01 04:00:00+00:00,0.0001,-1,0.22727282510024552,0.00125,0.20152282510024552,0.02
2026-02-01 05:00:00+00:00,0.0001,-1,0.11383040500603919,0.00125,0.0880804050060392,0.02
2026-02-01 06:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.02
2026-02-01 07:00:00+00:00,0.0001,-1,-0.341103230106268,0.00125,-0.366853230106268,0.02
2026-02-01 08:00:00+00:00,0.0001,-1,-0.5659324668901357,0.00125,-0.5916824668901357,0.02
2026-02-01 09:00:00+00:00,0.0001,-1,1.4781394765478746,0.00125,1.4523894765478746,0.02
2026-02-01 10:00:00+00:00,0.0001,-1,-0.7986351632649923,0.00125,-0.8243851632649923,0.02
2026-02-01 11:00:00+00:00,0.0001,-1,0.45558165358606906,0.00125,0.429831653586069,0.02
2026-02-01 12:00:00+00:00,0.0001,-1,0.22857152808558398,0.00125,0.20282152808558399,0.02
2026-02-01 13:00:00+00:00,0.0001,-1,0.9195467093100386,0.00125,0.8937967093100385,0.02
2026-02-01 14:00:00+00:00,0.0001,-1,2.100427277053201,0.00125,2.074677277053201,0.02
2026-02-01 15:00:00+00:00,0.0001,-1,-0.2355713692459205,0.00125,-0.26132136924592053,0.02
2026-02-02 00:00:00+00:00,0.0001,-1,-0.6960584947623752,0.00125,-0.7218084947623753,0.02
2026-02-02 01:00:00+00:00,0.0001,-1,1.0459130790137159,0.00125,1.020163079013716,0.02
2026-02-02 02:00:00+00:00,0.0001,-1,0.11689072049817315,0.00125,0.09114072049817315,0.02
2026-02-02 03:00:00+00:00,0.0001,-1,0.46893403633861713,0.00125,0.4431840363386171,0.02
2026-02-02 04:00:00+00:00,0.0001,-1,1.5394028091291054,0.00125,1.5136528091291055,0.02
2026-02-02 05:00:00+00:00,0.0001,-1,-1.6568426347232705,0.00125,-1.6825926347232705,0.02
2026-02-02 06:00:00+00:00,0.0001,-1,0.23501773449535157,0.00125,0.20926773449535158,0.02
2026-02-02 07:00:00+00:00,0.0001,-1,-0.7034026657379762,0.00125,-0.7291526657379762,0.02
2026-02-02 16:00:00+00:00,0.0001,-1,0.5595985504121114,0.00125,0.5338485504121113,0.02
2026-02-02 17:00:00+00:00,0.0001,-1,0.11229647446237823,0.00125,0.08654647446237823,0.02
2026-02-02 18:00:00+00:00,0.0001,-1,0.7896262122225394,0.00125,0.7638762122225393,0.02
2026-02-02 19:00:00+00:00,0.0001,-1,0.3403293131707918,0.00125,0.31457931317079174,0.02
2026-02-02 20:00:00+00:00,0.0001,-1,-0.7923074837327426,0.00125,-0.8180574837327427,0.02
2026-02-02 21:00:00+00:00,0.0001,-1,-0.22522532043250532,0.00125,-0.2509753204325053,0.02
2026-02-02 22:00:00+00:00,0.0001,-1,0.3380284908823752,0.00125,0.31227849088237514,0.02
2026-02-02 23:00:00+00:00,0.0001,-1,-0.2254792387089083,0.00125,-0.2512292387089083,0.02
2026-02-03 00:00:00+00:00,0.0001,-1,0.11267606825906176,0.00125,0.08692606825906177,0.02
2026-02-03 01:00:00+00:00,0.0001,-1,1.8203005457076749,0.00125,1.794550545707675,0.02
2026-02-03 02:00:00+00:00,0.0001,-1,-3.1641057619117516,0.00125,-3.1898557619117516,0.02
2026-02-03 03:00:00+00:00,0.0001,-1,-1.9824437784844784,0.00125,-2.0081937784844786,0.02
2026-02-03 04:00:00+00:00,0.0001,-1,0.1091107582334568,0.00125,0.0833607582334568,0.02
2026-02-03 05:00:00+00:00,0.0001,-1,0.6571765163234613,0.00125,0.6314265163234613,0.02
2026-02-03 06:00:00+00:00,0.0001,-1,0.22002209096023123,0.00125,0.19427209096023124,0.02
2026-02-03 07:00:00+00:00,0.0001,-1,1.3303965626362928,0.00125,1.3046465626362929,0.02
2026-02-04 08:00:00+00:00,0.0001,-1,0.806920804844713,0.00125,0.7811708048447129,0.02
2026-02-04 09:00:00+00:00,0.0001,-1,0.11580777206277088,0.00125,0.09005777206277088,0.02
2026-02-04 10:00:00+00:00,0.0001,-1,0.3482301835874664,0.00125,0.32248018358746633,0.02
2026-02-04 11:00:00+00:00,0.0001,-1,-0.11621151801775186,0.00125,-0.14196151801775186,0.02
2026-02-04 12:00:00+00:00,0.0001,-1,1.7575144821507487,0.00125,1.7317644821507487,0.02
2026-02-04 13:00:00+00:00,0.0001,-1,0.5927699633275177,0.00125,0.5670199633275177,0.02
2026-02-04 14:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.02
2026-02-04 15:00:00+00:00,0.0001,-1,0.5963046888246413,0.00125,0.5705546888246412,0.02
2026-02-07 00:00:00+00:00,0.0001,-1,-0.25608208616736505,0.00125,-0.2818320861673651,0.02
2026-02-07 01:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.02
2026-02-07 02:00:00+00:00,0.0001,-1,-0.5102051883895331,0.00125,-0.5359551883895332,0.02
2026-02-07 03:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.02
2026-02-07 04:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.02
2026-02-07 05:00:00+00:00,0.0001,-1,1.2804272245987853,0.00125,1.2546772245987854,0.02
2026-02-07 06:00:00+00:00,0.0001,-1,1.6894488898761686,0.00125,1.6636988898761687,0.02
2026-02-07 07:00:00+00:00,0.0001,-1,-0.2617802542078658,0.00125,-0.2875302542078659,0.02
2026-02-07 16:00:00+00:00,0.0001,-1,0.38835000263975217,0.00125,0.3626000026397521,0.02
2026-02-07 17:00:00+00:00,0.0001,-1,-1.160554612030789,0.00125,-1.186304612030789,0.02
2026-02-07 18:00:00+00:00,0.0001,-1,0.5141399500418652,0.00125,0.48838995004186514,0.02
2026-02-07 19:00:00+00:00,0.0001,-1,-0.12878301844286857,0.00125,-0.15453301844286857,0.02
2026-02-07 20:00:00+00:00,0.0001,-1,0.5161301780225618,0.00125,0.49038017802256173,0.02
2026-02-07 21:00:00+00:00,0.0001,-1,0.3888533739692369,0.00125,0.36310337396923686,0.02
2026-02-07 22:00:00+00:00,0.0001,-1,0.26007817000574784,0.00125,0.23432817000574782,0.02
2026-02-07 23:00:00+00:00,0.0001,-1,0.3913899321136218,0.00125,0.3656399321136217,0.02
2026-02-09 00:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.02
2026-02-09 01:00:00+00:00,0.0001,-1,-0.3934431304834522,0.00125,-0.41919313048345225,0.02
2026-02-09 02:00:00+00:00,0.0001,-1,-0.7822725681209077,0.00125,-0.8080225681209078,0.02
2026-02-09 03:00:00+00:00,0.0001,-1,0.26007817000574784,0.00125,0.23432817000574782,0.02
2026-02-09 04:00:00+00:00,0.0001,-1,-0.13012363579719555,0.00125,-0.15587363579719554,0.02
2026-02-09 05:00:00+00:00,0.0001,-1,1.0457611643958071,0.00125,1.0200111643958072,0.02
2026-02-09 06:00:00+00:00,0.0001,-1,0.26315804660559317,0.00125,0.23740804660559314,0.02
2026-02-09 07:00:00+00:00,0.0001,-1,1.0596125631495157,0.00125,1.0338625631495157,0.02
2026-02-12 08:00:00+00:00,0.0001,-1,-0.8207980417829582,0.00125,-0.8465480417829583,0.02
2026-02-12 09:00:00+00:00,0.0001,-1,-1.487518976504388,0.00125,-1.5132689765043879,0.02
2026-02-12 10:00:00+00:00,0.0001,-1,0.40349752121789945,0.00125,0.3777475212178994,0.02
2026-02-12 11:00:00+00:00,0.0001,-1,0.8119124438504242,0.00125,0.7861624438504241,0.02
2026-02-12 12:00:00+00:00,0.0001,-1,-0.2713705871596326,0.00125,-0.29712058715963263,0.02
2026-02-12 13:00:00+00:00,0.0001,-1,0.95303648506941,0.00125,0.9272864850694099,0.02
2026-02-12 14:00:00+00:00,0.0001,-1,0.9622067364061984,0.00125,0.9364567364061983,0.02
2026-02-12 15:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.02
2026-02-14 16:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.02
2026-02-14 17:00:00+00:00,0.0001,-1,-0.3838776307165667,0.00125,-0.40962763071656677,0.02
2026-02-14 18:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.02
2026-02-14 19:00:00+00:00,0.0001,-1,0.12779554454918465,0.00125,0.10204554454918466,0.02
2026-02-14 20:00:00+00:00,0.0001,-1,0.38436946745629386,0.00125,0.3586194674562938,0.02
2026-02-14 21:00:00+00:00,0.0001,-1,-0.7672671911660186,0.00125,-0.7930171911660187,0.02
2026-02-14 22:00:00+00:00,0.0001,-1,0.638979809877101,0.00125,0.613229809877101,0.02
2026-02-14 23:00:00+00:00,0.0001,-1,0.38535693159899664,0.00125,0.3596069315989966,0.02
2026-02-15 00:00:00+00:00,0.0001,-1,-0.257069550310067,0.00125,-0.28281955031006706,0.02
2026-02-15 01:00:00+00:00,0.0001,-1,0.2570695503100755,0.00125,0.23131955031007548,0.02
2026-02-15 02:00:00+00:00,0.0001,-1,0.1287830184428725,0.00125,0.10303301844287249,0.02
2026-02-15 03:00:00+00:00,0.0001,-1,-0.6422629656467193,0.00125,-0.6680129656467193,0.02
2026-02-15 04:00:00+00:00,0.0001,-1,-0.5108567942722358,0.00125,-0.5366067942722359,0.02
2026-02-15 05:00:00+00:00,0.0001,-1,0.5108567942722466,0.00125,0.48510679427224657,0.02
2026-02-15 06:00:00+00:00,0.0001,-1,-0.5108567942722358,0.00125,-0.5366067942722359,0.02
2026-02-15 07:00:00+00:00,0.0001,-1,0.638979809877101,0.00125,0.613229809877101,0.02
2026-02-17 08:00:00+00:00,0.0001,-1,0.1339584929056472,0.00125,0.10820849290564721,0.02
2026-02-17 09:00:00+00:00,0.0001,-1,0.2684565370669098,0.00125,0.24270653706690978,0.02
2026-02-17 10:00:00+00:00,0.0001,-1,-0.26845653706689826,0.00125,-0.2942065370668983,0.02
2026-02-17 11:00:00+00:00,0.0001,-1,0.5376357036380406,0.00125,0.5118857036380405,0.02
2026-02-17 12:00:00+00:00,0.0001,-1,-0.4034975212179082,0.00125,-0.42924752121790827,0.02
2026-02-17 13:00:00+00:00,0.0001,-1,1.079632619022283,0.00125,1.053882619022283,0.02
2026-02-17 14:00:00+00:00,0.0001,-1,-0.4062294008878705,0.00125,-0.43197940088787057,0.02
2026-02-17 15:00:00+00:00,0.0001,-1,-0.4045858519543796,0.00125,-0.4303358519543797,0.02
2026-02-19 08:00:00+00:00,0.0001,-1,0.5563296685328716,0.00125,0.5305796685328715,0.02
2026-02-19 09:00:00+00:00,0.0001,-1,0.13956736389748026,0.00125,0.11381736389748026,0.02
2026-02-19 10:00:00+00:00,0.0001,-1,0.41987465463496043,0.00125,0.3941246546349604,0.02
2026-02-19 11:00:00+00:00,0.0001,-1,0.1403509002320198,0.00125,0.1146009002320198,0.02
2026-02-19 12:00:00+00:00,0.0001,-1,0.7047245515403056,0.00125,0.6789745515403055,0.02
2026-02-19 13:00:00+00:00,0.0001,-1,0.2832863084304201,0.00125,0.25753630843042,0.02
2026-02-19 14:00:00+00:00,0.0001,-1,1.2848142477849025,0.00125,1.2590642477849026,0.02
2026-02-21 00:00:00+00:00,0.0001,-1,-0.701757265864654,0.00125,-0.7275072658646541,0.02
2026-02-21 01:00:00+00:00,0.0001,-1,0.13995803544231322,0.00125,0.11420803544231323,0.02
2026-02-21 02:00:00+00:00,0.0001,-1,-0.13995803544230417,0.00125,-0.16570803544230417,0.02
2026-02-21 03:00:00+00:00,0.0001,-1,0.4204631282031812,0.00125,0.39471312820318116,0.02
2026-02-21 04:00:00+00:00,0.0001,-1,0.2812941376614724,0.00125,0.2555441376614723,0.02
2026-02-21 05:00:00+00:00,0.0001,-1,0.28208763416412297,0.00125,0.2563376341641229,0.02
2026-02-21 06:00:00+00:00,0.0001,-1,0.14134277971470752,0.00125,0.11559277971470752,0.02
2026-02-21 07:00:00+00:00,0.0001,-1,-0.8450754517723251,0.00125,-0.8708254517723252,0.02
2026-02-22 16:00:00+00:00,-0.00095423,1,-0.14524330803149857,0.011927875000000001,-0.16031543303149856,0.02
2026-02-22 17:00:00+00:00,-0.00095423,1,-0.2911210207458553,0.011927875000000001,-0.3061931457458553,0.02
2026-02-22 18:00:00+00:00,-0.00095423,1,0.0,0.011927875000000001,-0.015072124999999999,0.02
