hour,premium,signal,raw_ret,fund_pnl,net_ret,threshold
2026-03-02 07:00:00+00:00,5e-05,-1,-1.102662786872272,0.000625,-1.1290377868722719,0.05
2026-03-02 12:00:00+00:00,5e-05,-1,-0.052260257264671275,0.000625,-0.07863525726467127,0.05
2026-03-02 13:00:00+00:00,5e-05,-1,-4.295138719559926,0.000625,-4.321513719559926,0.05
2026-03-02 14:00:00+00:00,5e-05,-1,-3.201455386275298,0.000625,-3.2278303862752984,0.05
2026-03-02 15:00:00+00:00,5e-05,-1,0.09699321807928525,0.000625,0.07061821807928526,0.05
2026-03-03 16:00:00+00:00,5e-05,-1,0.39408917998765897,0.000625,0.36771417998765893,0.05
2026-03-03 17:00:00+00:00,5e-05,-1,-0.5905528974041517,0.000625,-0.6169278974041518,0.05
2026-03-03 18:00:00+00:00,5e-05,-1,0.24564001543234526,0.000625,0.21926501543234525,0.05
2026-03-03 19:00:00+00:00,5e-05,-1,0.8893339247563236,0.000625,0.8629589247563235,0.05
2026-03-03 20:00:00+00:00,5e-05,-1,0.4975134640113843,0.000625,0.47113846401138426,0.05
2026-03-03 21:00:00+00:00,5e-05,-1,-1.485175813602576,0.000625,-1.5115508136025757,0.05
2026-03-03 22:00:00+00:00,5e-05,-1,-0.0,0.000625,-0.026375,0.05
2026-03-03 23:00:00+00:00,5e-05,-1,0.24600258408622,0.000625,0.21962758408622,0.05
2026-03-04 16:00:00+00:00,5e-05,-1,1.0528822372991642,0.000625,1.0265072372991644,0.05
2026-03-04 17:00:00+00:00,5e-05,-1,-0.6422040420338195,0.000625,-0.6685790420338196,0.05
2026-03-04 18:00:00+00:00,5e-05,-1,-0.5017114286798748,0.000625,-0.5280864286798749,0.05
2026-03-04 19:00:00+00:00,5e-05,-1,0.8681800018946731,0.000625,0.8418050018946731,0.05
2026-03-04 20:00:00+00:00,5e-05,-1,0.5983907383684092,0.000625,0.5720157383684091,0.05
2026-03-04 21:00:00+00:00,5e-05,-1,1.0208905370243215,0.000625,0.9945155370243216,0.05
2026-03-04 22:00:00+00:00,5e-05,-1,0.04665267171157082,0.000625,0.020277671711570824,0.05
2026-03-04 23:00:00+00:00,5e-05,-1,0.5615363374959764,0.000625,0.5351613374959764,0.05
2026-03-05 00:00:00+00:00,5e-05,-1,0.800946566843427,0.000625,0.774571566843427,0.05
2026-03-05 01:00:00+00:00,5e-05,-1,-0.4248295273073032,0.000625,-0.45120452730730326,0.05
2026-03-05 02:00:00+00:00,5e-05,-1,-0.0,0.000625,-0.026375,0.05
2026-03-05 03:00:00+00:00,5e-05,-1,-0.2822203190223425,0.000625,-0.30859531902234255,0.05
2026-03-05 04:00:00+00:00,5e-05,-1,0.18805835349623648,0.000625,0.16168335349623647,0.05
2026-03-05 05:00:00+00:00,5e-05,-1,-0.7501207231165716,0.000625,-0.7764957231165717,0.05
2026-03-05 06:00:00+00:00,5e-05,-1,0.04671805737856531,0.000625,0.020343057378565312,0.05
2026-03-05 07:00:00+00:00,5e-05,-1,-0.6984894521950968,0.000625,-0.7248644521950969,0.05
2026-03-05 12:00:00+00:00,5e-05,-1,1.2451163855167964,0.000625,1.2187413855167966,0.05
2026-03-05 13:00:00+00:00,5e-05,-1,-0.647550828902632,0.000625,-0.6739258289026321,0.05
2026-03-05 14:00:00+00:00,5e-05,-1,2.2850143160816274,0.000625,2.258639316081627,0.05
2026-03-05 15:00:00+00:00,5e-05,-1,1.2339976235575913,0.000625,1.2076226235575915,0.05
2026-03-06 00:00:00+00:00,5e-05,-1,-1.157152462767436,0.000625,-1.183527462767436,0.05
2026-03-06 01:00:00+00:00,5e-05,-1,0.0920810378137873,0.000625,0.06570603781378731,0.05
2026-03-06 02:00:00+00:00,5e-05,-1,-0.23004380975413444,0.000625,-0.25641880975413445,0.05
2026-03-06 03:00:00+00:00,5e-05,-1,0.645460977667958,0.000625,0.6190859776679579,0.05
2026-03-06 20:00:00+00:00,-0.00057155,1,-0.3164559602963137,0.007144375,-0.3363115852963137,0.05
2026-03-06 21:00:00+00:00,-0.00057155,1,0.21108187256913702,0.007144375,0.19122624756913703,0.05
2026-03-06 22:00:00+00:00,-0.00057155,1,-0.5285424566463996,0.007144375,-0.5483980816463997,0.05
2026-03-06 23:00:00+00:00,-0.00057155,1,-0.26532252232252773,0.007144375,-0.2851781473225278,0.05
2026-03-08 00:00:00+00:00,-0.00063008,1,-0.05673759017455108,0.007876,-0.07586159017455107,0.05
2026-03-08 01:00:00+00:00,-0.00063008,1,-1.3139292141841772,0.007876,-1.333053214184177,0.05
2026-03-08 02:00:00+00:00,-0.00063008,1,0.458979577977351,0.007876,0.439855577977351,0.05
2026-03-08 03:00:00+00:00,-0.00063008,1,-0.4589795779773451,0.007876,-0.47810357797734515,0.05
2026-03-08 08:00:00+00:00,-0.00079835,1,0.39204754779645784,0.009979375,0.37502692279645783,0.05
2026-03-08 09:00:00+00:00,-0.00079835,1,0.6685261667237018,0.009979375,0.6515055417237018,0.05
2026-03-08 10:00:00+00:00,-0.00079835,1,-0.11111112254229741,0.009979375,-0.12813174754229742,0.05
2026-03-08 11:00:00+00:00,-0.00079835,1,-0.44568318898213094,0.009979375,-0.46270381398213095,0.05
2026-03-08 12:00:00+00:00,-0.00075909,1,-0.5599118771050164,0.009488625,-0.5774232521050164,0.05
2026-03-08 13:00:00+00:00,-0.00075909,1,-0.45019772154537735,0.009488625,-0.4677090965453774,0.05
2026-03-08 14:00:00+00:00,-0.00075909,1,-0.11286682913743654,0.009488625,-0.13037820413743653,0.05
2026-03-08 15:00:00+00:00,-0.00075909,1,-0.39604012160970165,0.009488625,-0.4135514966097017,0.05
2026-03-09 00:00:00+00:00,-0.00071677,1,-0.22408972962877008,0.008959625,-0.24213010462877008,0.05
2026-03-09 01:00:00+00:00,-0.00071677,1,-0.22459301973051324,0.008959625,-0.24263339473051324,0.05
2026-03-09 02:00:00+00:00,-0.00071677,1,-0.6202444468246291,0.008959625,-0.6382848218246291,0.05
2026-03-09 03:00:00+00:00,-0.00071677,1,-0.3967134701382591,0.008959625,-0.4147538451382591,0.05
2026-03-09 20:00:00+00:00,-0.00075367,1,0.2830457593048686,0.009420875,0.26546663430486855,0.05
2026-03-09 21:00:00+00:00,-0.00075367,1,-1.4806648639764342,0.009420875,-1.498243988976434,0.05
2026-03-09 22:00:00+00:00,-0.00075367,1,-2.2629338130759984,0.009420875,-2.2805129380759985,0.05
2026-03-09 23:00:00+00:00,-0.00075367,1,1.4564778294029532,0.009420875,1.4388987044029533,0.05
2026-03-10 00:00:00+00:00,-0.00094407,1,-0.4637689471751031,0.01524825,-0.4755206971751031,0.05
2026-03-10 01:00:00+00:00,-0.00094407,1,1.0404718142743488,0.01524825,1.0287200642743488,0.05
2026-03-10 02:00:00+00:00,-0.00094407,1,-1.5647957652595623,0.01524825,-1.5765475152595623,0.05
2026-03-10 03:00:00+00:00,-0.00094407,1,-0.2339182353172155,0.01524825,-0.2456699853172155,0.05
2026-03-10 04:00:00+00:00,-0.00094407,1,-0.9411834182346707,0.015580375,-0.9526030432346707,0.05
2026-03-10 05:00:00+00:00,-0.00094407,1,0.0,0.015580375,-0.011419625,0.05
2026-03-10 06:00:00+00:00,-0.00094407,1,0.589276896715092,0.015580375,0.5778572717150919,0.05
2026-03-10 07:00:00+00:00,-0.00094407,1,0.585824756836807,0.015580375,0.574405131836807,0.05
2026-03-10 08:00:00+00:00,-0.00072737,1,1.507274912365006,0.009092125,1.489367037365006,0.05
2026-03-10 09:00:00+00:00,-0.00072737,1,-0.28810161097312426,0.009092125,-0.3060094859731243,0.05
2026-03-10 10:00:00+00:00,-0.00072737,1,-1.981416804367419,0.009092125,-1.9993246793674189,0.05
2026-03-10 11:00:00+00:00,-0.00072737,1,0.2938585717329088,0.009092125,0.2759506967329088,0.05
2026-03-10 12:00:00+00:00,-0.00061791,1,-1.1806512586989064,0.007723875000000001,-1.1999273836989064,0.05
2026-03-10 13:00:00+00:00,-0.00061791,1,1.4151179546243182,0.007723875000000001,1.3958418296243182,0.05
2026-03-10 14:00:00+00:00,-0.00061791,1,0.0,0.007723875000000001,-0.019276124999999998,0.05
2026-03-10 15:00:00+00:00,-0.00061791,1,0.17548995436782516,0.007723875000000001,0.15621382936782516,0.05
2026-03-10 20:00:00+00:00,-0.00094407,1,-2.5486816442797156,0.0149985,-2.5606831442797158,0.05
2026-03-10 21:00:00+00:00,-0.00094407,1,-0.1230012455199932,0.0149985,-0.1350027455199932,0.05
2026-03-10 22:00:00+00:00,-0.00094407,1,0.6746422398854375,0.0149985,0.6626407398854375,0.05
2026-03-10 23:00:00+00:00,-0.00094407,1,0.305157392739845,0.0149985,0.293155892739845,0.05
2026-03-11 00:00:00+00:00,-0.00094407,1,-0.06095702718467005,0.012959000000000002,-0.07499802718467004,0.05
2026-03-11 01:00:00+00:00,-0.00094407,1,-0.7343974255758506,0.012959000000000002,-0.7484384255758506,0.05
2026-03-11 02:00:00+00:00,-0.00094407,1,0.12277472383223377,0.012959000000000002,0.10873372383223379,0.05
2026-03-11 03:00:00+00:00,-0.00094407,1,0.672579728928284,0.012959000000000002,0.658538728928284,0.05
2026-03-11 04:00:00+00:00,-0.00066525,1,-0.856798387105295,0.008315625,-0.875482762105295,0.05
2026-03-11 05:00:00+00:00,-0.00066525,1,0.7348471524791846,0.008315625,0.7161627774791847,0.05
2026-03-11 06:00:00+00:00,-0.00066525,1,-0.5506284943021568,0.008315625,-0.5693128693021567,0.05
2026-03-11 07:00:00+00:00,-0.00066525,1,0.5506284943021635,0.008315625,0.5319441193021636,0.05
2026-03-11 08:00:00+00:00,-0.0008736,1,-0.6734032181344068,0.01092,-0.6894832181344068,0.05
2026-03-11 09:00:00+00:00,-0.0008736,1,0.18410560585281538,0.01092,0.16802560585281537,0.05
2026-03-11 10:00:00+00:00,-0.0008736,1,0.0,0.01092,-0.01608,0.05
2026-03-11 11:00:00+00:00,-0.0008736,1,2.4228925974379956,0.01092,2.4068125974379955,0.05
2026-03-11 12:00:00+00:00,-0.00070183,1,0.834331419106846,0.008772875,0.816104294106846,0.05
2026-03-11 13:00:00+00:00,-0.00070183,1,0.0,0.008772875,-0.018227125,0.05
2026-03-11 14:00:00+00:00,-0.00070183,1,-1.1940440371917862,0.008772875,-1.212271162191786,0.05
2026-03-11 15:00:00+00:00,-0.00070183,1,1.2533736147256436,0.008772875,1.2351464897256437,0.05
2026-03-12 04:00:00+00:00,-0.00061428,1,0.793412767542003,0.0076785,0.774091267542003,0.05
2026-03-12 05:00:00+00:00,-0.00061428,1,-0.6097579868118557,0.0076785,-0.6290794868118557,0.05
2026-03-12 06:00:00+00:00,-0.00061428,1,0.366300775873702,0.0076785,0.346979275873702,0.05
2026-03-12 07:00:00+00:00,-0.00061428,1,0.6075352830037102,0.0076785,0.5882137830037102,0.05
2026-03-12 08:00:00+00:00,-0.00086844,1,0.6038665693166938,0.0108555,0.5877220693166938,0.05
2026-03-12 09:00:00+00:00,-0.00086844,1,0.30057131134931625,0.0108555,0.28442681134931624,0.05
2026-03-12 10:00:00+00:00,-0.00086844,1,-0.3607941376199054,0.0108555,-0.3769386376199054,0.05
2026-03-12 11:00:00+00:00,-0.00086844,1,-0.06025911601445004,0.0108555,-0.07640361601445003,0.05
2026-03-12 12:00:00+00:00,-0.00077671,1,-0.3018414606807862,0.009708875,-0.31913258568078623,0.05
2026-03-12 13:00:00+00:00,-0.00077671,1,-0.7890784493545728,0.009708875,-0.8063695743545729,0.05
2026-03-12 14:00:00+00:00,-0.00077671,1,0.6075352830037102,0.009708875,0.5902441580037101,0.05
2026-03-12 15:00:00+00:00,-0.00077671,1,0.36275735064349474,0.009708875,0.3454662256434947,0.05
2026-03-12 16:00:00+00:00,-0.00094407,1,0.18088639240260307,0.011800874999999999,0.16568726740260306,0.05
2026-03-12 17:00:00+00:00,-0.00094407,1,0.8398369698831641,0.011800874999999999,0.8246378448831642,0.05
2026-03-12 18:00:00+00:00,-0.00094407,1,1.2466768765130067,0.011800874999999999,1.2314777515130069,0.05
2026-03-12 19:00:00+00:00,-0.00094407,1,-0.9484362737009927,0.011800874999999999,-0.9636353987009927,0.05
2026-03-12 20:00:00+00:00,-0.00090647,1,1.419302358514763,0.011330875,1.4036332335147632,0.05
2026-03-12 21:00:00+00:00,-0.00090647,1,-0.47086608481376624,0.011330875,-0.48653520981376625,0.05
2026-03-12 22:00:00+00:00,-0.00090647,1,0.1179245419675653,0.011330875,0.1022554169675653,0.05
2026-03-12 23:00:00+00:00,-0.00090647,1,0.8800291467460996,0.011330875,0.8643600217460995,0.05
2026-03-16 08:00:00+00:00,5e-05,-1,-3.0755340262040547,0.000625,-3.101909026204055,0.05
2026-03-16 09:00:00+00:00,5e-05,-1,3.237215548894586,0.000625,3.210840548894586,0.05
2026-03-16 10:00:00+00:00,5e-05,-1,1.5217684970886691,0.000625,1.4953934970886693,0.05
2026-03-16 11:00:00+00:00,5e-05,-1,-3.020725899041122,0.000625,-3.0471008990411224,0.05
2026-03-16 12:00:00+00:00,5e-05,-1,0.7466701356537079,0.000625,0.7202951356537078,0.05
2026-03-16 13:00:00+00:00,5e-05,-1,-2.3281474822558836,0.000625,-2.354522482255884,0.05
2026-03-16 14:00:00+00:00,5e-05,-1,3.512867854854921,0.000625,3.4864928548549208,0.05
2026-03-16 15:00:00+00:00,5e-05,-1,-1.558752334171377,0.000625,-1.5851273341713767,0.05
2026-03-16 16:00:00+00:00,5e-05,-1,-1.3245226750020722,0.000625,-1.350897675002072,0.05
2026-03-16 17:00:00+00:00,5e-05,-1,-0.05261773338973572,0.000625,-0.07899273338973573,0.05
2026-03-16 18:00:00+00:00,5e-05,-1,0.1579363318556011,0.000625,0.1315613318556011,0.05
2026-03-16 19:00:00+00:00,5e-05,-1,1.112594258336433,0.000625,1.0862192583364332,0.05
2026-03-16 20:00:00+00:00,5e-05,-1,-0.10649628269565903,0.000625,-0.13287128269565904,0.05
2026-03-16 21:00:00+00:00,5e-05,-1,-1.2691867882684025,0.000625,-1.2955617882684023,0.05
2026-03-16 22:00:00+00:00,5e-05,-1,0.3157897361135244,0.000625,0.28941473611352436,0.05
2026-03-16 23:00:00+00:00,5e-05,-1,-0.2632273170321469,0.000625,-0.28960231703214695,0.05
2026-03-17 00:00:00+00:00,5e-05,-1,0.2632273170321393,0.000625,0.2368523170321393,0.05
2026-03-17 01:00:00+00:00,5e-05,-1,0.47556232295682704,0.000625,0.449187322956827,0.05
2026-03-17 02:00:00+00:00,5e-05,-1,0.3714517404415685,0.000625,0.34507674044156844,0.05
2026-03-17 03:00:00+00:00,5e-05,-1,1.986642518449114,0.000625,1.9602675184491143,0.05
2026-03-17 08:00:00+00:00,5e-05,-1,0.05306447458026687,0.000625,0.02668947458026687,0.05
2026-03-17 09:00:00+00:00,5e-05,-1,-0.26504123652011286,0.000625,-0.2914162365201129,0.05
2026-03-17 10:00:00+00:00,5e-05,-1,1.7085306148803812,0.000625,1.6821556148803813,0.05
2026-03-17 11:00:00+00:00,5e-05,-1,0.7567603682882625,0.000625,0.7303853682882625,0.05
2026-03-17 12:00:00+00:00,5e-05,-1,-0.32502737173017165,0.000625,-0.3514023717301717,0.05
2026-03-17 13:00:00+00:00,5e-05,-1,-1.182809488696458,0.000625,-1.2091844886964578,0.05
2026-03-17 14:00:00+00:00,5e-05,-1,0.37483310285529825,0.000625,0.3484581028552982,0.05
2026-03-17 15:00:00+00:00,5e-05,-1,0.645858003941182,0.000625,0.6194830039411819,0.05
2026-03-18 04:00:00+00:00,5e-05,-1,0.42328105526208204,0.000625,0.396906055262082,0.05
2026-03-18 05:00:00+00:00,5e-05,-1,-0.15894043081068362,0.000625,-0.18531543081068363,0.05
2026-03-18 06:00:00+00:00,5e-05,-1,-0.0,0.000625,-0.026375,0.05
2026-03-18 07:00:00+00:00,5e-05,-1,0.26504123652012,0.000625,0.23866623652012,0.05
2026-03-18 08:00:00+00:00,5e-05,-1,0.532199233794087,0.000625,0.5058242337940869,0.05
2026-03-18 09:00:00+00:00,5e-05,-1,0.64240049613551,0.000625,0.6160254961355099,0.05
2026-03-18 10:00:00+00:00,5e-05,-1,2.5565711138061236,0.000625,2.5301961138061233,0.05
2026-03-18 11:00:00+00:00,5e-05,-1,2.3976615533924845,0.000625,2.3712865533924843,0.05
2026-03-20 08:00:00+00:00,5e-05,-1,-0.45019772154538246,0.000625,-0.4765727215453825,0.05
2026-03-20 09:00:00+00:00,5e-05,-1,0.22484551350104354,0.000625,0.19847051350104353,0.05
2026-03-20 10:00:00+00:00,5e-05,-1,-0.0562587919198652,0.000625,-0.0826337919198652,0.05
2026-03-20 11:00:00+00:00,5e-05,-1,0.22522532043251314,0.000625,0.19885032043251313,0.05
2026-03-20 20:00:00+00:00,5e-05,-1,-0.9531891625359553,0.000625,-0.9795641625359554,0.05
2026-03-20 21:00:00+00:00,5e-05,-1,-0.0,0.000625,-0.026375,0.05
2026-03-20 22:00:00+00:00,5e-05,-1,0.33538320984313286,0.000625,0.3090082098431328,0.05
2026-03-20 23:00:00+00:00,5e-05,-1,0.16811435733040764,0.000625,0.14173935733040763,0.05
2026-03-21 04:00:00+00:00,5e-05,-1,-0.2792517871673469,0.000625,-0.3056267871673469,0.05
2026-03-21 05:00:00+00:00,5e-05,-1,0.05578800702569833,0.000625,0.029413007025698334,0.05
2026-03-21 06:00:00+00:00,5e-05,-1,0.05581914741639864,0.000625,0.029444147416398638,0.05
2026-03-21 07:00:00+00:00,5e-05,-1,-0.8893888531516729,0.000625,-0.915763853151673,0.05
2026-03-21 12:00:00+00:00,5e-05,-1,0.05585032259112239,0.000625,0.02947532259112239,0.05
2026-03-21 13:00:00+00:00,5e-05,-1,0.223713739835621,0.000625,0.197338739835621,0.05
2026-03-21 14:00:00+00:00,5e-05,-1,-1.940731829116361,0.000625,-1.967106829116361,0.05
2026-03-21 15:00:00+00:00,5e-05,-1,0.05492996567669836,0.000625,0.028554965676698362,0.05
2026-03-21 16:00:00+00:00,5e-05,-1,0.7168489478612516,0.000625,0.6904739478612516,0.05
2026-03-21 17:00:00+00:00,5e-05,-1,0.5549403808669462,0.000625,0.5285653808669462,0.05
2026-03-21 18:00:00+00:00,5e-05,-1,-0.05563282480063921,0.000625,-0.08200782480063921,0.05
2026-03-21 19:00:00+00:00,5e-05,-1,-1.0511853364605677,0.000625,-1.0775603364605675,0.05
2026-03-21 20:00:00+00:00,5e-05,-1,-0.055020634125291276,0.000625,-0.08139563412529127,0.05
2026-03-21 21:00:00+00:00,5e-05,-1,0.16515280384729533,0.000625,0.13877780384729532,0.05
2026-03-21 22:00:00+00:00,5e-05,-1,4.277523234466807,0.000625,4.2511482344668075,0.05
2026-03-21 23:00:00+00:00,5e-05,-1,0.4033425231902628,0.000625,0.3769675231902628,0.05
2026-03-22 04:00:00+00:00,5e-05,-1,1.0321192540275117,0.000625,1.0057442540275119,0.05
2026-03-22 05:00:00+00:00,5e-05,-1,0.28860048891349865,0.000625,0.2622254889134986,0.05
2026-03-22 06:00:00+00:00,5e-05,-1,0.5797117684325958,0.000625,0.5533367684325957,0.05
2026-03-22 07:00:00+00:00,5e-05,-1,-0.4061508339180015,0.000625,-0.43252583391800153,0.05
2026-03-22 08:00:00+00:00,5e-05,-1,-0.5197817073616917,0.000625,-0.5461567073616918,0.05
2026-03-22 09:00:00+00:00,5e-05,-1,0.8678099008756037,0.000625,0.8414349008756037,0.05
2026-03-22 10:00:00+00:00,5e-05,-1,-0.4059153152461549,0.000625,-0.4322903152461549,0.05
2026-03-22 11:00:00+00:00,5e-05,-1,-0.9216655104924047,0.000625,-0.9480405104924048,0.05
2026-03-22 16:00:00+00:00,5e-05,-1,0.7452026460514455,0.000625,0.7188276460514454,0.05
2026-03-22 17:00:00+00:00,5e-05,-1,0.924862083766136,0.000625,0.898487083766136,0.05
2026-03-22 18:00:00+00:00,5e-05,-1,0.5240186663556159,0.000625,0.49764366635561585,0.05
2026-03-22 19:00:00+00:00,5e-05,-1,0.35087755296793655,0.000625,0.3245025529679365,0.05
2026-03-23 08:00:00+00:00,5e-05,-1,-0.17396351154435372,0.000625,-0.20033851154435373,0.05
2026-03-23 09:00:00+00:00,5e-05,-1,0.3482301835874664,0.000625,0.32185518358746634,0.05
2026-03-23 10:00:00+00:00,5e-05,-1,-2.469261259037163,0.000625,-2.4956362590371635,0.05
2026-03-23 11:00:00+00:00,5e-05,-1,-2.2435040805446875,0.000625,-2.269879080544688,0.05
2026-03-23 16:00:00+00:00,5e-05,-1,-1.2355784371717886,0.000625,-1.2619534371717884,0.05
2026-03-23 17:00:00+00:00,5e-05,-1,-3.3082565392433887,0.000625,-3.334631539243389,0.05
2026-03-23 18:00:00+00:00,5e-05,-1,2.5105921131076356,0.000625,2.4842171131076354,0.05
2026-03-23 19:00:00+00:00,5e-05,-1,-0.2644804503876761,0.000625,-0.29085545038767613,0.05
2026-03-24 00:00:00+00:00,5e-05,-1,0.7539077173166088,0.000625,0.7275327173166087,0.05
2026-03-24 01:00:00+00:00,5e-05,-1,0.10816658707410232,0.000625,0.08179158707410232,0.05
2026-03-24 02:00:00+00:00,5e-05,-1,-1.0764366587158485,0.000625,-1.1028116587158483,0.05
2026-03-24 03:00:00+00:00,5e-05,-1,-0.3206844009579591,0.000625,-0.3470594009579591,0.05
2026-03-24 04:00:00+00:00,5e-05,-1,0.10678057608302118,0.000625,0.08040557608302118,0.05
2026-03-24 05:00:00+00:00,5e-05,-1,0.3746324959621427,0.000625,0.34825749596214267,0.05
