hour,premium,signal,raw_ret,fund_pnl,net_ret,threshold
2026-02-25 21:00:00+00:00,0.0001,-1,2.8820438535491855,0.00125,2.8562938535491855,0.02
2026-02-25 22:00:00+00:00,0.0001,-1,2.0253856904497685,0.00125,1.9996356904497687,0.02
2026-02-25 23:00:00+00:00,0.0001,-1,0.5985481743037842,0.00125,0.5727981743037841,0.02
2026-02-26 08:00:00+00:00,0.0001,-1,-0.44189201380351933,0.00125,-0.4676420138035194,0.02
2026-02-26 09:00:00+00:00,0.0001,-1,0.5305052229693229,0.00125,0.5047552229693228,0.02
2026-02-26 10:00:00+00:00,0.0001,-1,0.7117467768863767,0.00125,0.6859967768863766,0.02
2026-02-26 11:00:00+00:00,0.0001,-1,-2.9905482778904537,0.00125,-3.0162982778904537,0.02
2026-02-26 12:00:00+00:00,0.0001,-1,1.924818830491669,0.00125,1.899068830491669,0.02
2026-02-26 13:00:00+00:00,0.0001,-1,0.7092228309491686,0.00125,0.6834728309491686,0.02
2026-02-26 14:00:00+00:00,0.0001,-1,0.4458322141711276,0.00125,0.42008221417112757,0.02
2026-02-26 15:00:00+00:00,0.0001,-1,2.993420781804439,0.00125,2.967670781804439,0.02
2026-02-27 16:00:00+00:00,0.0001,-1,-0.8185584586439502,0.00125,-0.8443084586439502,0.02
2026-02-27 17:00:00+00:00,0.0001,-1,1.0013738660502158,0.00125,0.9756238660502158,0.02
2026-02-27 18:00:00+00:00,0.0001,-1,0.5504601055329085,0.00125,0.5247101055329084,0.02
2026-02-27 19:00:00+00:00,0.0001,-1,-0.09195402946785819,0.00125,-0.11770402946785818,0.02
2026-02-27 20:00:00+00:00,0.0001,-1,0.7380107297622533,0.00125,0.7122607297622533,0.02
2026-02-27 21:00:00+00:00,0.0001,-1,-0.3696861881326203,0.00125,-0.3954361881326203,0.02
2026-02-27 22:00:00+00:00,0.0001,-1,-0.9182800982334982,0.00125,-0.9440300982334983,0.02
2026-02-27 23:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.02
2026-02-28 00:00:00+00:00,0.0001,-1,1.2879662863661139,0.00125,1.262216286366114,0.02
2026-02-28 01:00:00+00:00,0.0001,-1,-0.9216655104924047,0.00125,-0.9474155104924048,0.02
2026-02-28 02:00:00+00:00,0.0001,-1,0.5519793223597922,0.00125,0.5262293223597921,0.02
2026-02-28 03:00:00+00:00,0.0001,-1,0.2771364360383371,0.00125,0.25138643603833705,0.02
2026-02-28 04:00:00+00:00,0.0001,-1,0.5565877077445117,0.00125,0.5308377077445117,0.02
2026-02-28 05:00:00+00:00,0.0001,-1,4.179145654480325,0.00125,4.153395654480325,0.02
2026-02-28 06:00:00+00:00,0.0001,-1,-2.3958980249246893,0.00125,-2.4216480249246892,0.02
2026-02-28 07:00:00+00:00,0.0001,-1,0.7604599385219304,0.00125,0.7347099385219303,0.02
2026-03-01 00:00:00+00:00,-0.0002918,1,2.0816016137725213,0.0036474999999999997,2.058249113772521,0.02
2026-03-01 01:00:00+00:00,-0.0002918,1,0.9397762458771303,0.0036474999999999997,0.9164237458771303,0.02
2026-03-01 02:00:00+00:00,-0.0002918,1,-2.1487719736689526,0.0036474999999999997,-2.1721244736689527,0.02
2026-03-01 03:00:00+00:00,-0.0002918,1,-0.1739130873126987,0.0036474999999999997,-0.1972655873126987,0.02
2026-03-01 04:00:00+00:00,-0.0002918,1,1.8111749943046103,0.0036474999999999997,1.7878224943046104,0.02
2026-03-01 05:00:00+00:00,-0.0002918,1,1.1894787652149146,0.0036474999999999997,1.1661262652149147,0.02
2026-03-01 06:00:00+00:00,-0.0002918,1,1.5088299651201826,0.0036474999999999997,1.4854774651201827,0.02
2026-03-01 07:00:00+00:00,-0.0002918,1,-2.527514495819494,0.0036474999999999997,-2.550866995819494,0.02
2026-03-01 08:00:00+00:00,0.0001,-1,0.8569032725101403,0.00125,0.8311532725101403,0.02
2026-03-01 09:00:00+00:00,0.0001,-1,1.125065956310074,0.00125,1.099315956310074,0.02
2026-03-01 10:00:00+00:00,0.0001,-1,0.0870700969244032,0.00125,0.06132009692440321,0.02
2026-03-01 11:00:00+00:00,0.0001,-1,0.7870613432329467,0.00125,0.7613113432329467,0.02
2026-03-01 12:00:00+00:00,0.0001,-1,-2.342840346325541,0.00125,-2.368590346325541,0.02
2026-03-01 13:00:00+00:00,0.0001,-1,1.1211846641378578,0.00125,1.0954346641378578,0.02
2026-03-01 14:00:00+00:00,0.0001,-1,0.1736111547176367,0.00125,0.1478611547176367,0.02
2026-03-01 15:00:00+00:00,0.0001,-1,0.7850018505927172,0.00125,0.7592518505927172,0.02
2026-03-02 00:00:00+00:00,0.0001,-1,-0.17094021256488795,0.00125,-0.19669021256488795,0.02
2026-03-02 01:00:00+00:00,0.0001,-1,-0.7656353861992925,0.00125,-0.7913853861992926,0.02
2026-03-02 02:00:00+00:00,0.0001,-1,-1.1794576492836877,0.00125,-1.2052076492836876,0.02
2026-03-02 03:00:00+00:00,0.0001,-1,0.33557078469723045,0.00125,0.3098207846972304,0.02
2026-03-02 04:00:00+00:00,0.0001,-1,-0.6700192569819565,0.00125,-0.6957692569819566,0.02
2026-03-02 05:00:00+00:00,0.0001,-1,-1.6556669594447608,0.00125,-1.6814169594447608,0.02
2026-03-02 06:00:00+00:00,0.0001,-1,1.322333317468943,0.00125,1.296583317468943,0.02
2026-03-02 07:00:00+00:00,0.0001,-1,1.0033528989577811,0.00125,0.9776028989577811,0.02
2026-03-02 16:00:00+00:00,-0.00025037,1,-0.5317141277620414,0.0031296249999999996,-0.5555845027620414,0.02
2026-03-02 17:00:00+00:00,-0.00025037,1,0.9097864117526439,0.0031296249999999996,0.8859160367526439,0.02
2026-03-02 18:00:00+00:00,-0.00025037,1,0.3014320292922657,0.0031296249999999996,0.2775616542922657,0.02
2026-03-02 19:00:00+00:00,-0.00025037,1,-0.37693222162917533,0.0031296249999999996,-0.40080259662917533,0.02
2026-03-02 20:00:00+00:00,-0.00025037,1,3.488294306536077,0.0031296249999999996,3.464423931536077,0.02
2026-03-02 21:00:00+00:00,-0.00025037,1,0.07291287235162065,0.0031296249999999996,0.049042497351620654,0.02
2026-03-02 22:00:00+00:00,-0.00025037,1,-1.099314845096143,0.0031296249999999996,-1.123185220096143,0.02
2026-03-02 23:00:00+00:00,-0.00025037,1,0.9534358987301518,0.0031296249999999996,0.9295655237301518,0.02
2026-03-05 00:00:00+00:00,0.0001,-1,2.300775824512803,0.00125,2.275025824512803,0.02
2026-03-05 01:00:00+00:00,0.0001,-1,-1.8290768366989236,0.00125,-1.8548268366989236,0.02
2026-03-05 02:00:00+00:00,0.0001,-1,-0.7067167223092573,0.00125,-0.7324667223092574,0.02
2026-03-05 03:00:00+00:00,0.0001,-1,-0.6240269860084673,0.00125,-0.6497769860084673,0.02
2026-03-05 04:00:00+00:00,0.0001,-1,0.2335540181928409,0.00125,0.20780401819284092,0.02
2026-03-05 05:00:00+00:00,0.0001,-1,-0.3889542048662553,0.00125,-0.41470420486625537,0.02
2026-03-05 06:00:00+00:00,0.0001,-1,-0.5420067469339114,0.00125,-0.5677567469339114,0.02
2026-03-05 07:00:00+00:00,0.0001,-1,-1.3803900169158079,0.00125,-1.4061400169158078,0.02
2026-03-06 00:00:00+00:00,0.0001,-1,-1.4062731749733337,0.00125,-1.4320231749733336,0.02
2026-03-06 01:00:00+00:00,0.0001,-1,0.5445365458571949,0.00125,0.5187865458571949,0.02
2026-03-06 02:00:00+00:00,0.0001,-1,0.07803355838811978,0.00125,0.05228355838811978,0.02
2026-03-06 03:00:00+00:00,0.0001,-1,0.6264703339327733,0.00125,0.6007203339327732,0.02
2026-03-06 04:00:00+00:00,0.0001,-1,0.4724418236267511,0.00125,0.44669182362675103,0.02
2026-03-06 05:00:00+00:00,0.0001,-1,0.15797791595183908,0.00125,0.13222791595183908,0.02
2026-03-06 06:00:00+00:00,0.0001,-1,-0.15797791595184332,0.00125,-0.18372791595184332,0.02
2026-03-06 07:00:00+00:00,0.0001,-1,-0.15772873932486683,0.00125,-0.18347873932486683,0.02
2026-03-06 16:00:00+00:00,0.0001,-1,1.4682156074550357,0.00125,1.4424656074550357,0.02
2026-03-06 17:00:00+00:00,0.0001,-1,-1.549154503010882,0.00125,-1.574904503010882,0.02
2026-03-06 18:00:00+00:00,0.0001,-1,0.32414939241709556,0.00125,0.2983993924170955,0.02
2026-03-06 19:00:00+00:00,0.0001,-1,-0.5665737535677521,0.00125,-0.5923237535677521,0.02
2026-03-06 20:00:00+00:00,0.0001,-1,0.2424243611506503,0.00125,0.2166743611506503,0.02
2026-03-06 21:00:00+00:00,0.0001,-1,-0.1616815226905256,0.00125,-0.1874315226905256,0.02
2026-03-06 22:00:00+00:00,0.0001,-1,1.0556330265714022,0.00125,1.0298830265714023,0.02
2026-03-06 23:00:00+00:00,0.0001,-1,-1.2976662225779785,0.00125,-1.3234162225779784,0.02
2026-03-07 00:00:00+00:00,0.0001,-1,0.4037147186971256,0.00125,0.37796471869712556,0.02
2026-03-07 01:00:00+00:00,0.0001,-1,-0.24242436115064755,0.00125,-0.2681743611506476,0.02
2026-03-07 02:00:00+00:00,0.0001,-1,0.4043677163809366,0.00125,0.37861771638093655,0.02
2026-03-07 03:00:00+00:00,0.0001,-1,0.40600948992982366,0.00125,0.3802594899298236,0.02
2026-03-07 04:00:00+00:00,0.0001,-1,0.6530635455330189,0.00125,0.6273135455330189,0.02
2026-03-07 05:00:00+00:00,0.0001,-1,0.8223730557612383,0.00125,0.7966230557612383,0.02
2026-03-07 06:00:00+00:00,0.0001,-1,-0.16501653909579253,0.00125,-0.19076653909579253,0.02
2026-03-07 07:00:00+00:00,0.0001,-1,-0.41135393257921615,0.00125,-0.4371039325792162,0.02
2026-03-08 16:00:00+00:00,-0.00041414,1,0.9860392134080161,0.006478125,0.9655173384080161,0.02
2026-03-08 17:00:00+00:00,-0.00041414,1,-0.4918042699645145,0.006478125,-0.5123261449645145,0.02
2026-03-08 18:00:00+00:00,-0.00041414,1,1.0625355378936026,0.006478125,1.0420136628936025,0.02
2026-03-08 19:00:00+00:00,-0.00041414,1,-0.08133388004282849,0.006478125,-0.10185575504282848,0.02
2026-03-08 20:00:00+00:00,-0.00041414,1,-0.6530635455330189,0.006478125,-0.673585420533019,0.02
2026-03-08 21:00:00+00:00,-0.00041414,1,-0.3281381123177534,0.006478125,-0.34865998731775344,0.02
2026-03-08 22:00:00+00:00,-0.00041414,1,-0.5768454396740532,0.006478125,-0.5973673146740532,0.02
2026-03-08 23:00:00+00:00,-0.00041414,1,0.8230499136515443,0.006478125,0.8025280386515443,0.02
2026-03-09 00:00:00+00:00,-0.00041414,1,0.32733253449691085,0.00517675,0.30550928449691084,0.02
2026-03-09 01:00:00+00:00,-0.00041414,1,0.7326040092073102,0.00517675,0.7107807592073101,0.02
2026-03-09 02:00:00+00:00,-0.00041414,1,0.4854378464798143,0.00517675,0.4636145964798143,0.02
2026-03-09 03:00:00+00:00,-0.00041414,1,-0.566573753567742,0.00517675,-0.588397003567742,0.02
2026-03-09 04:00:00+00:00,-0.00041414,1,1.2903404835908001,0.00517675,1.2685172335908002,0.02
2026-03-09 05:00:00+00:00,-0.00041414,1,-1.6155440222285256,0.00517675,-1.6373672722285255,0.02
2026-03-09 06:00:00+00:00,-0.00041414,1,1.053067649751955,0.00517675,1.0312443997519551,0.02
2026-03-09 07:00:00+00:00,-0.00041414,1,-0.16129035754647686,0.00517675,-0.18311360754647685,0.02
2026-03-09 08:00:00+00:00,-0.00041414,1,0.7237667300230382,0.0059048749999999995,0.7026716050230382,0.02
2026-03-09 09:00:00+00:00,-0.00041414,1,-1.0471299867295365,0.0059048749999999995,-1.0682251117295365,0.02
2026-03-09 10:00:00+00:00,-0.00041414,1,-0.405680069561443,0.0059048749999999995,-0.426775194561443,0.02
2026-03-09 11:00:00+00:00,-0.00041414,1,1.1317824932661658,0.0059048749999999995,1.1106873682661658,0.02
2026-03-09 12:00:00+00:00,-0.00041414,1,1.436576980203368,0.0059048749999999995,1.4154818552033681,0.02
2026-03-09 13:00:00+00:00,-0.00041414,1,0.0,0.0059048749999999995,-0.021095125,0.02
2026-03-09 14:00:00+00:00,-0.00041414,1,-0.7157088205090297,0.0059048749999999995,-0.7368039455090297,0.02
2026-03-09 15:00:00+00:00,-0.00041414,1,-1.285158250358018,0.0059048749999999995,-1.3062533753580179,0.02
2026-03-11 00:00:00+00:00,0.0001,-1,0.9338589267799763,0.00125,0.9081089267799762,0.02
2026-03-11 01:00:00+00:00,0.0001,-1,-0.5458103218722172,0.00125,-0.5715603218722173,0.02
2026-03-11 02:00:00+00:00,0.0001,-1,0.31152673169493117,0.00125,0.2857767316949311,0.02
2026-03-11 03:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.02
2026-03-11 04:00:00+00:00,0.0001,-1,0.7045038923208896,0.00125,0.6787538923208896,0.02
2026-03-11 05:00:00+00:00,0.0001,-1,-1.0160306240158286,0.00125,-1.0417806240158285,0.02
2026-03-11 06:00:00+00:00,0.0001,-1,0.8590447205038244,0.00125,0.8332947205038244,0.02
2026-03-11 07:00:00+00:00,0.0001,-1,-0.07840063122088439,0.00125,-0.10415063122088439,0.02
2026-03-12 00:00:00+00:00,0.0001,-1,0.6168099740647773,0.00125,0.5910599740647773,0.02
2026-03-12 01:00:00+00:00,0.0001,-1,0.698489452195087,0.00125,0.6727394521950869,0.02
2026-03-12 02:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.02
2026-03-12 03:00:00+00:00,0.0001,-1,-0.3886518689280766,0.00125,-0.4144018689280767,0.02
2026-03-12 04:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.02
2026-03-12 05:00:00+00:00,0.0001,-1,-1.233631681760632,0.00125,-1.259381681760632,0.02
2026-03-12 06:00:00+00:00,0.0001,-1,-1.2942700654838006,0.00125,-1.3200200654838006,0.02
2026-03-12 07:00:00+00:00,0.0001,-1,0.5309075799766722,0.00125,0.5051575799766721,0.02
2026-03-13 08:00:00+00:00,0.0001,-1,-0.5257240797970698,0.00125,-0.5514740797970699,0.02
2026-03-13 09:00:00+00:00,0.0001,-1,-0.8948605576014015,0.00125,-0.9206105576014015,0.02
2026-03-13 10:00:00+00:00,0.0001,-1,-0.14836797973919444,0.00125,-0.17411797973919443,0.02
2026-03-13 11:00:00+00:00,0.0001,-1,-0.14814817524428803,0.00125,-0.17389817524428802,0.02
2026-03-13 12:00:00+00:00,0.0001,-1,-0.3694130540142098,0.00125,-0.39516305401420987,0.02
2026-03-13 13:00:00+00:00,0.0001,-1,0.665929208997696,0.00125,0.640179208997696,0.02
2026-03-13 14:00:00+00:00,0.0001,-1,-0.29651615498349676,0.00125,-0.3222661549834968,0.02
2026-03-13 15:00:00+00:00,0.0001,-1,-1.1041702170536523,0.00125,-1.1299202170536522,0.02
2026-03-14 00:00:00+00:00,0.0001,-1,-1.055816746139412,0.00125,-1.0815667461394118,0.02
2026-03-14 01:00:00+00:00,0.0001,-1,0.3757990142329479,0.00125,0.3500490142329479,0.02
2026-03-14 02:00:00+00:00,0.0001,-1,-0.30075210639553224,0.00125,-0.3265021063955323,0.02
2026-03-14 03:00:00+00:00,0.0001,-1,0.6024114603380902,0.00125,0.5766614603380902,0.02
2026-03-14 04:00:00+00:00,0.0001,-1,0.6060624611690958,0.00125,0.5803124611690957,0.02
2026-03-14 05:00:00+00:00,0.0001,-1,0.0760167273397717,0.00125,0.05026672733977171,0.02
2026-03-14 06:00:00+00:00,0.0001,-1,-0.15197571314162173,0.00125,-0.17772571314162172,0.02
2026-03-14 07:00:00+00:00,0.0001,-1,0.22805026987251067,0.00125,0.20230026987251068,0.02
2026-03-14 08:00:00+00:00,0.0001,-1,0.22857152808560627,0.00125,0.20282152808560627,0.02
2026-03-14 09:00:00+00:00,0.0001,-1,0.38211739273233475,0.00125,0.3563673927323347,0.02
2026-03-14 10:00:00+00:00,0.0001,-1,0.07659900795826456,0.00125,0.05084900795826457,0.02
2026-03-14 11:00:00+00:00,0.0001,-1,-0.45871640069061403,0.00125,-0.4844664006906141,0.02
2026-03-14 12:00:00+00:00,0.0001,-1,0.38211739273233475,0.00125,0.3563673927323347,0.02
2026-03-14 13:00:00+00:00,0.0001,-1,-0.07654037878455251,0.00125,-0.10229037878455251,0.02
2026-03-14 14:00:00+00:00,0.0001,-1,-0.15290522856779554,0.00125,-0.17865522856779553,0.02
2026-03-14 15:00:00+00:00,0.0001,-1,-0.15267178537998874,0.00125,-0.17842178537998873,0.02
2026-03-14 16:00:00+00:00,0.0001,-1,0.45871640069060426,0.00125,0.4329664006906042,0.02
2026-03-14 17:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.02
2026-03-14 18:00:00+00:00,0.0001,-1,0.0766577270195462,0.00125,0.05090772701954621,0.02
2026-03-14 19:00:00+00:00,0.0001,-1,-0.15325673497782105,0.00125,-0.17900673497782105,0.02
2026-03-14 20:00:00+00:00,0.0001,-1,-0.22944560735234037,0.00125,-0.25519560735234037,0.02
2026-03-14 21:00:00+00:00,0.0001,-1,-0.30511083928962063,0.00125,-0.3308608392896207,0.02
2026-03-14 22:00:00+00:00,0.0001,-1,-0.7587289812159606,0.00125,-0.7844789812159606,0.02
