hour,premium,signal,raw_ret,fund_pnl,net_ret,threshold,window
2023-04-26 18:00:00+00:00,0.0001,-1,8.434114843375093,0.00125,8.408364843375095,0.02,4
2023-04-26 19:00:00+00:00,0.0001,-1,-1.708400305718625,0.00125,-1.734150305718625,0.02,4
2023-04-26 20:00:00+00:00,0.0001,-1,-0.8433784929769721,0.00125,-0.8691284929769721,0.02,4
2023-04-26 21:00:00+00:00,0.0001,-1,0.631866101084338,0.00125,0.606116101084338,0.02,4
2023-04-26 22:00:00+00:00,0.0001,-1,-0.7817237643758624,0.00125,-0.8074737643758625,0.02,4
2023-04-26 23:00:00+00:00,0.0001,-1,-2.5722038940410816,0.00125,-2.5979538940410816,0.02,4
2023-04-27 00:00:00+00:00,0.0001,-1,1.5590843822415068,0.00125,1.5333343822415069,0.02,4
2023-04-27 01:00:00+00:00,0.0001,-1,-0.6795712369587709,0.00125,-0.7053212369587709,0.02,4
2023-04-27 02:00:00+00:00,0.0001,-1,0.5610527045670277,0.00125,0.5353027045670277,0.02,4
2023-04-27 03:00:00+00:00,0.0001,-1,-1.089688296881827,0.00125,-1.1154382968818268,0.02,4
2023-04-27 04:00:00+00:00,0.0001,-1,-0.7005282588408592,0.00125,-0.7262782588408593,0.02,4
2023-04-27 05:00:00+00:00,0.0001,-1,1.553600059641916,0.00125,1.527850059641916,0.02,4
2023-04-27 06:00:00+00:00,0.0001,-1,0.3847866224629384,0.00125,0.3590366224629383,0.02,4
2023-04-27 07:00:00+00:00,0.0001,-1,0.5948857519772397,0.00125,0.5691357519772396,0.02,4
2023-04-27 08:00:00+00:00,0.0001,-1,0.658487862748409,0.00125,0.6327378627484089,0.02,4
2023-04-27 09:00:00+00:00,0.0001,-1,-0.3597126180849475,0.00125,-0.38546261808494753,0.02,4
2023-04-27 10:00:00+00:00,0.0001,-1,0.0898069211684604,0.00125,0.0640569211684604,0.02,4
2023-04-27 11:00:00+00:00,0.0001,-1,0.9025332022042183,0.00125,0.8767832022042182,0.02,4
2023-04-27 12:00:00+00:00,0.0001,-1,-0.9025332022042216,0.00125,-0.9282832022042217,0.02,4
2023-04-27 13:00:00+00:00,0.0001,-1,0.1498576632915237,0.00125,0.1241076632915237,0.02,4
2023-04-27 14:00:00+00:00,0.0001,-1,-1.5771789507032514,0.00125,-1.6029289507032514,0.02,4
2023-04-27 15:00:00+00:00,0.0001,-1,-1.290719004067798,0.00125,-1.316469004067798,0.02,4
2023-04-27 16:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.02,4
2023-04-27 17:00:00+00:00,0.0001,-1,-0.49425889251340055,0.00125,-0.5200088925134005,0.02,4
2023-04-27 18:00:00+00:00,0.0001,-1,0.4651171175730732,0.00125,0.4393671175730732,0.02,4
2023-04-27 19:00:00+00:00,0.0001,-1,0.43802084925610735,0.00125,0.4122708492561073,0.02,4
2023-04-27 20:00:00+00:00,0.0001,-1,0.05854801104013514,0.00125,0.03279801104013515,0.02,4
2023-04-27 21:00:00+00:00,0.0001,-1,0.29325534212777526,0.00125,0.2675053421277752,0.02,4
2023-04-27 22:00:00+00:00,0.0001,-1,-0.9644967359181766,0.00125,-0.9902467359181767,0.02,4
2023-04-27 23:00:00+00:00,0.0001,-1,-0.7534083739531138,0.00125,-0.7791583739531138,0.02,4
2023-04-28 00:00:00+00:00,0.0001,-1,0.4629637898741994,0.00125,0.43721378987419934,0.02,4
2023-04-28 01:00:00+00:00,0.0001,-1,0.6400952899518438,0.00125,0.6143452899518438,0.02,4
2023-04-28 02:00:00+00:00,0.0001,-1,-0.8718451039881029,0.00125,-0.8975951039881029,0.02,4
2023-04-28 03:00:00+00:00,0.0001,-1,0.05788712173224567,0.00125,0.03213712173224567,0.02,4
2023-04-28 04:00:00+00:00,0.0001,-1,0.2899393159002501,0.00125,0.2641893159002501,0.02,4
2023-04-28 05:00:00+00:00,0.0001,-1,0.1162115180177374,0.00125,0.0904615180177374,0.02,4
2023-04-28 06:00:00+00:00,0.0001,-1,-0.5508058569724713,0.00125,-0.5765558569724714,0.02,4
2023-04-28 07:00:00+00:00,0.0001,-1,1.0170071675535983,0.00125,0.9912571675535983,0.02,4
2023-04-28 08:00:00+00:00,0.0001,-1,0.20464851463408165,0.00125,0.17889851463408166,0.02,4
2023-04-28 09:00:00+00:00,0.0001,-1,0.05854801104013514,0.00125,0.03279801104013515,0.02,4
2023-04-28 10:00:00+00:00,0.0001,-1,1.3858396642673199,0.00125,1.36008966426732,0.02,4
2023-04-28 11:00:00+00:00,0.0001,-1,1.074637207548396,0.00125,1.0488872075483961,0.02,4
2023-04-28 12:00:00+00:00,0.0001,-1,0.21030501967786763,0.00125,0.18455501967786764,0.02,4
2023-04-28 13:00:00+00:00,0.0001,-1,0.4521484718845896,0.00125,0.42639847188458957,0.02,4
2023-04-28 14:00:00+00:00,0.0001,-1,-0.06040471340415661,0.00125,-0.0861547134041566,0.02,4
2023-04-28 15:00:00+00:00,0.0001,-1,-0.6020487781583025,0.00125,-0.6277987781583025,0.02,4
2023-04-28 16:00:00+00:00,0.0001,-1,-0.060006002400590494,0.00125,-0.08575600240059049,0.02,4
2023-04-28 17:00:00+00:00,0.0001,-1,-0.20973790460173847,0.00125,-0.23548790460173846,0.02,4
2023-04-28 18:00:00+00:00,0.0001,-1,0.6907971606366821,0.00125,0.665047160636682,0.02,4
2023-04-28 19:00:00+00:00,0.0001,-1,-0.18066852249490511,0.00125,-0.2064185224949051,0.02,4
2023-04-28 20:00:00+00:00,0.0001,-1,-0.24038473113944595,0.00125,-0.26613473113944597,0.02,4
2023-04-28 21:00:00+00:00,0.0001,-1,0.15017272682565616,0.00125,0.12442272682565617,0.02,4
2023-04-28 22:00:00+00:00,0.0001,-1,-0.030052592262251966,0.00125,-0.05580259226225197,0.02,4
2023-04-28 23:00:00+00:00,0.0001,-1,-0.41979072142398793,0.00125,-0.445540721423988,0.02,4
2023-04-29 00:00:00+00:00,0.0001,-1,-0.2987752446634537,0.00125,-0.3245252446634537,0.02,4
2023-04-29 01:00:00+00:00,0.0001,-1,-0.5652253632087032,0.00125,-0.5909753632087033,0.02,4
2023-04-29 02:00:00+00:00,0.0001,-1,0.17814731552325125,0.00125,0.15239731552325125,0.02,4
2023-04-29 03:00:00+00:00,0.0001,-1,-0.5630478647285698,0.00125,-0.5887978647285699,0.02,4
2023-04-29 04:00:00+00:00,0.0001,-1,0.4442477319561074,0.00125,0.41849773195610734,0.02,4
2023-04-29 05:00:00+00:00,0.0001,-1,0.20799294379918437,0.00125,0.18224294379918438,0.02,4
2023-04-29 06:00:00+00:00,0.0001,-1,-0.17830613936563006,0.00125,-0.20405613936563005,0.02,4
2023-04-29 07:00:00+00:00,0.0001,-1,0.4761913760243703,0.00125,0.45044137602437023,0.02,4
2023-04-29 08:00:00+00:00,0.0001,-1,-1.4218249002279173,0.00125,-1.4475749002279172,0.02,4
2023-04-29 09:00:00+00:00,0.0001,-1,0.9753291443178327,0.00125,0.9495791443178326,0.02,4
2023-04-29 10:00:00+00:00,0.0001,-1,-0.059382424547840235,0.00125,-0.08513242454784023,0.02,4
2023-04-29 11:00:00+00:00,0.0001,-1,0.2674990449302779,0.00125,0.24174904493027785,0.02,4
2023-04-29 12:00:00+00:00,0.0001,-1,-1.0362787035546657,0.00125,-1.0620287035546656,0.02,4
2023-04-29 13:00:00+00:00,0.0001,-1,-0.3528377668170051,0.00125,-0.3785877668170052,0.02,4
2023-04-29 14:00:00+00:00,0.0001,-1,-0.23453543439240343,0.00125,-0.2602854343924034,0.02,4
2023-04-29 15:00:00+00:00,0.0001,-1,0.3520097503984845,0.00125,0.3262597503984844,0.02,4
2023-04-29 16:00:00+00:00,0.0001,-1,0.855841139499216,0.00125,0.830091139499216,0.02,4
2023-04-29 17:00:00+00:00,0.0001,-1,-0.29594576202002776,0.00125,-0.3216957620200278,0.02,4
2023-04-29 18:00:00+00:00,0.0001,-1,-0.3245319266682705,0.00125,-0.35028192666827057,0.02,4
2023-04-29 19:00:00+00:00,0.0001,-1,-0.0883262239080828,0.00125,-0.1140762239080828,0.02,4
2023-04-29 20:00:00+00:00,0.0001,-1,0.08832622390807192,0.00125,0.06257622390807192,0.02,4
2023-04-29 21:00:00+00:00,0.0001,-1,-0.14716706114562506,0.00125,-0.17291706114562505,0.02,4
2023-04-29 22:00:00+00:00,0.0001,-1,-0.26435615336501517,0.00125,-0.2901061533650152,0.02,4
2023-04-29 23:00:00+00:00,0.0001,-1,1.4478019180653112,0.00125,1.4220519180653113,0.02,4
2023-04-30 00:00:00+00:00,0.0001,-1,0.7768189646510691,0.00125,0.7510689646510691,0.02,4
2023-04-30 01:00:00+00:00,0.0001,-1,-0.23966458445996747,0.00125,-0.26541458445996746,0.02,4
2023-04-30 02:00:00+00:00,0.0001,-1,0.38974715803141946,0.00125,0.3639971580314194,0.02,4
2023-04-30 03:00:00+00:00,0.0001,-1,-0.2699866646755401,0.00125,-0.29573666467554016,0.02,4
2023-04-30 04:00:00+00:00,0.0001,-1,-0.50799451840018,0.00125,-0.53374451840018,0.02,4
2023-04-30 05:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.02,4
2023-04-30 06:00:00+00:00,0.0001,-1,-0.05959475742527896,0.00125,-0.08534475742527896,0.02,4
2023-04-30 07:00:00+00:00,0.0001,-1,-0.2083024112803652,0.00125,-0.2340524112803652,0.02,4
2023-04-30 08:00:00+00:00,0.0001,-1,0.2083024112803709,0.00125,0.18255241128037092,0.02,4
2023-04-30 09:00:00+00:00,0.0001,-1,0.4179110559936342,0.00125,0.39216105599363416,0.02,4
2023-04-30 10:00:00+00:00,0.0001,-1,0.6301596246858354,0.00125,0.6044096246858354,0.02,4
2023-04-30 11:00:00+00:00,0.0001,-1,0.3014774668089907,0.00125,0.27572746680899063,0.02,4
2023-04-30 12:00:00+00:00,0.0001,-1,-0.4819286435948922,0.00125,-0.5076786435948922,0.02,4
2023-04-30 13:00:00+00:00,0.0001,-1,-0.6588822878013076,0.00125,-0.6846322878013077,0.02,4
2023-04-30 14:00:00+00:00,0.0001,-1,-0.6545694302634002,0.00125,-0.6803194302634002,0.02,4
2023-04-30 15:00:00+00:00,0.0001,-1,-0.3256849658962307,0.00125,-0.35143496589623074,0.02,4
2023-04-30 16:00:00+00:00,0.0001,-1,0.682191582345841,0.00125,0.6564415823458409,0.02,4
2023-04-30 17:00:00+00:00,0.0001,-1,-0.14869891215783665,0.00125,-0.17444891215783664,0.02,4
2023-04-30 18:00:00+00:00,0.0001,-1,1.3764430358853743,0.00125,1.3506930358853744,0.02,4
2023-04-30 19:00:00+00:00,0.0001,-1,0.4529677079105815,0.00125,0.42721770791058145,0.02,4
2023-04-30 20:00:00+00:00,0.0001,-1,0.1817631521324658,0.00125,0.1560131521324658,0.02,4
2023-04-30 21:00:00+00:00,0.0001,-1,-0.332980480206816,0.00125,-0.358730480206816,0.02,4
2023-04-30 22:00:00+00:00,0.0001,-1,1.1550280383228357,0.00125,1.1292780383228358,0.02,4
2023-04-30 23:00:00+00:00,0.0001,-1,-0.7006883199201774,0.00125,-0.7264383199201775,0.02,4
2023-05-01 00:00:00+00:00,0.0001,-1,2.614326962772878,0.00125,2.588576962772878,0.02,4
2023-05-01 01:00:00+00:00,0.0001,-1,-0.8378637068525324,0.00125,-0.8636137068525325,0.02,4
2023-05-01 02:00:00+00:00,0.0001,-1,0.40253963629445594,0.00125,0.3767896362944559,0.02,4
2023-05-01 03:00:00+00:00,0.0001,-1,-0.21695344012645276,0.00125,-0.24270344012645276,0.02,4
2023-05-01 04:00:00+00:00,0.0001,-1,0.2169534401264466,0.00125,0.1912034401264466,0.02,4
2023-05-01 05:00:00+00:00,0.0001,-1,-0.21695344012645276,0.00125,-0.24270344012645276,0.02,4
2023-05-01 06:00:00+00:00,0.0001,-1,-0.5249355886143745,0.00125,-0.5506855886143746,0.02,4
2023-05-01 07:00:00+00:00,0.0001,-1,0.092435686754228,0.00125,0.06668568675422801,0.02,4
2023-05-01 08:00:00+00:00,0.0001,-1,0.43249990186013454,0.00125,0.4067499018601345,0.02,4
2023-05-01 09:00:00+00:00,0.0001,-1,0.24798524797826088,0.00125,0.22223524797826089,0.02,4
2023-05-01 10:00:00+00:00,0.0001,-1,0.1863933438062642,0.00125,0.16064334380626422,0.02,4
2023-05-01 11:00:00+00:00,0.0001,-1,-0.18639334380627326,0.00125,-0.21214334380627325,0.02,4
2023-05-01 12:00:00+00:00,0.0001,-1,0.31084886702674486,0.00125,0.2850988670267448,0.02,4
2023-05-01 13:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.02,4
2023-05-01 14:00:00+00:00,0.0001,-1,0.8441507060388493,0.00125,0.8184007060388493,0.02,4
2023-05-01 15:00:00+00:00,0.0001,-1,-0.5635581602894372,0.00125,-0.5893081602894372,0.02,4
2023-05-01 16:00:00+00:00,0.0001,-1,-0.031215857909192353,0.00125,-0.056965857909192355,0.02,4
2023-05-01 17:00:00+00:00,0.0001,-1,0.8462673918733766,0.00125,0.8205173918733766,0.02,4
2023-05-01 18:00:00+00:00,0.0001,-1,0.5365327688558237,0.00125,0.5107827688558236,0.02,4
2023-05-01 19:00:00+00:00,0.0001,-1,0.7623925110659371,0.00125,0.736642511065937,0.02,4
2023-05-01 20:00:00+00:00,0.0001,-1,-0.8572841835350415,0.00125,-0.8830341835350416,0.02,4
2023-05-01 21:00:00+00:00,0.0001,-1,-0.5674668443495089,0.00125,-0.5932168443495089,0.02,4
2023-05-01 22:00:00+00:00,0.0001,-1,-0.0314317148588074,0.00125,-0.057181714858807395,0.02,4
2023-05-01 23:00:00+00:00,0.0001,-1,0.12578618010707818,0.00125,0.10003618010707818,0.02,4
2023-05-02 00:00:00+00:00,0.0001,-1,0.28359874057405815,0.00125,0.2578487405740581,0.02,4
2023-05-02 01:00:00+00:00,0.0001,-1,-0.1576541395433593,0.00125,-0.1834041395433593,0.02,4
2023-05-02 02:00:00+00:00,0.0001,-1,-0.0629921280671817,0.00125,-0.0887421280671817,0.02,4
2023-05-02 03:00:00+00:00,0.0001,-1,0.6951054844042588,0.00125,0.6693554844042587,0.02,4
2023-05-02 04:00:00+00:00,0.0001,-1,-0.12674272926038044,0.00125,-0.15249272926038043,0.02,4
2023-05-02 05:00:00+00:00,0.0001,-1,-0.158202849006151,0.00125,-0.183952849006151,0.02,4
2023-05-02 06:00:00+00:00,0.0001,-1,-0.41015990613773956,0.00125,-0.4359099061377396,0.02,4
2023-05-02 07:00:00+00:00,0.0001,-1,-0.06295247296351343,0.00125,-0.08870247296351343,0.02,4
2023-05-02 08:00:00+00:00,0.0001,-1,0.6946665130896547,0.00125,0.6689165130896546,0.02,4
2023-05-02 09:00:00+00:00,0.0001,-1,0.19029501460860757,0.00125,0.16454501460860757,0.02,4
2023-05-02 10:00:00+00:00,0.0001,-1,-0.2853068982406481,0.00125,-0.31105689824064814,0.02,4
2023-05-02 11:00:00+00:00,0.0001,-1,0.4441631667544282,0.00125,0.41841316675442813,0.02,4
2023-05-02 12:00:00+00:00,0.0001,-1,0.7340068059163609,0.00125,0.7082568059163609,0.02,4
2023-05-02 13:00:00+00:00,0.0001,-1,-1.0831580890387613,0.00125,-1.1089080890387613,0.02,4
2023-05-02 14:00:00+00:00,0.0001,-1,-0.5687219120589514,0.00125,-0.5944719120589514,0.02,4
2023-05-02 15:00:00+00:00,0.0001,-1,0.7907679985329737,0.00125,0.7650179985329737,0.02,4
2023-05-02 16:00:00+00:00,0.0001,-1,-0.1269438444036146,0.00125,-0.15269384440361458,0.02,4
2023-05-02 17:00:00+00:00,0.0001,-1,-0.7897687551600496,0.00125,-0.8155187551600497,0.02,4
2023-05-02 18:00:00+00:00,0.0001,-1,-0.12578618010707074,0.00125,-0.15153618010707073,0.02,4
2023-05-02 19:00:00+00:00,0.0001,-1,-0.12562815722617732,0.00125,-0.1513781572261773,0.02,4
2023-05-02 20:00:00+00:00,0.0001,-1,0.06279435057200966,0.00125,0.037044350572009666,0.02,4
2023-05-02 21:00:00+00:00,0.0001,-1,-0.34488198473614845,0.00125,-0.3706319847361485,0.02,4
2023-05-02 22:00:00+00:00,0.0001,-1,0.3134798805371503,0.00125,0.28772988053715026,0.02,4
2023-05-02 23:00:00+00:00,0.0001,-1,1.2638398871722794,0.00125,1.2380898871722794,0.02,4
2023-05-03 00:00:00+00:00,0.0001,-1,-0.09534404027530154,0.00125,-0.12109404027530153,0.02,4
2023-05-03 01:00:00+00:00,0.0001,-1,0.44571866213277334,0.00125,0.4199686621327733,0.02,4
2023-05-03 02:00:00+00:00,0.0001,-1,0.5760015925327366,0.00125,0.5502515925327366,0.02,4
2023-05-03 03:00:00+00:00,0.0001,-1,0.6116227017436094,0.00125,0.5858727017436094,0.02,4
2023-05-03 04:00:00+00:00,0.0001,-1,0.06459948545061966,0.00125,0.03884948545061967,0.02,4
2023-05-03 05:00:00+00:00,0.0001,-1,-0.41915263688416154,0.00125,-0.4449026368841616,0.02,4
2023-05-03 06:00:00+00:00,0.0001,-1,-0.2891568279798853,0.00125,-0.31490682797988534,0.02,4
2023-05-03 07:00:00+00:00,0.0001,-1,-0.448144155906867,0.00125,-0.47389415590686707,0.02,4
2023-05-03 08:00:00+00:00,0.0001,-1,0.2238210366829064,0.00125,0.1980710366829064,0.02,4
2023-05-03 09:00:00+00:00,0.0001,-1,0.19224613418547426,0.00125,0.16649613418547426,0.02,4
2023-05-03 10:00:00+00:00,0.0001,-1,1.193755102105402,0.00125,1.168005102105402,0.02,4
2023-05-03 11:00:00+00:00,0.0001,-1,2.2649909676883557,0.00125,2.239240967688356,0.02,4
2023-05-03 12:00:00+00:00,0.0001,-1,0.0332060438050477,0.00125,0.007456043805047701,0.02,4
2023-05-03 13:00:00+00:00,0.0001,-1,0.4326849819190704,0.00125,0.40693498191907035,0.02,4
2023-05-03 14:00:00+00:00,0.0001,-1,-0.0333500086465986,0.00125,-0.059100008646598604,0.02,4
2023-05-03 15:00:00+00:00,0.0001,-1,-0.3661178993912317,0.00125,-0.39186789939123173,0.02,4
2023-05-03 16:00:00+00:00,0.0001,-1,-0.7282389019340889,0.00125,-0.753988901934089,0.02,4
2023-05-03 17:00:00+00:00,0.0001,-1,-1.927219536985388,0.00125,-1.9529695369853879,0.02,4
2023-05-03 18:00:00+00:00,0.0001,-1,0.35650661644961457,0.00125,0.3307566164496145,0.02,4
2023-05-03 19:00:00+00:00,0.0001,-1,-0.7439788480760202,0.00125,-0.7697288480760203,0.02,4
2023-05-03 20:00:00+00:00,0.0001,-1,-3.39015516756812,0.00125,-3.41590516756812,0.02,4
2023-05-03 21:00:00+00:00,0.0001,-1,-0.9919486171559908,0.00125,-1.0176986171559907,0.02,4
2023-05-03 22:00:00+00:00,0.0001,-1,-0.2772218008284028,0.00125,-0.30297180082840286,0.02,4
2023-05-03 23:00:00+00:00,0.0001,-1,0.6170954479407132,0.00125,0.5913454479407132,0.02,4
2023-05-04 00:00:00+00:00,0.0001,-1,0.09289364346588624,0.00125,0.06714364346588625,0.02,4
2023-05-04 01:00:00+00:00,0.0001,-1,0.03098373378775477,0.00125,0.005233733787754772,0.02,4
2023-05-04 02:00:00+00:00,0.0001,-1,0.31036648129354366,0.00125,0.2846164812935436,0.02,4
2023-05-04 03:00:00+00:00,0.0001,-1,-0.15530364978932418,0.00125,-0.18105364978932417,0.02,4
2023-05-04 04:00:00+00:00,0.0001,-1,-0.43357144414625604,0.00125,-0.4593214441462561,0.02,4
2023-05-04 05:00:00+00:00,0.0001,-1,0.6821731880924343,0.00125,0.6564231880924343,0.02,4
2023-05-04 06:00:00+00:00,0.0001,-1,0.5303397237616602,0.00125,0.5045897237616601,0.02,4
2023-05-04 07:00:00+00:00,0.0001,-1,-0.031274433405811014,0.00125,-0.05702443340581101,0.02,4
2023-05-04 08:00:00+00:00,0.0001,-1,0.25046976150091704,0.00125,0.22471976150091702,0.02,4
2023-05-04 09:00:00+00:00,0.0001,-1,-0.811743451996671,0.00125,-0.837493451996671,0.02,4
2023-05-04 10:00:00+00:00,0.0001,-1,0.71774375840751,0.00125,0.69199375840751,0.02,4
2023-05-04 11:00:00+00:00,0.0001,-1,0.5023558445265885,0.00125,0.4766058445265885,0.02,4
2023-05-04 12:00:00+00:00,0.0001,-1,0.9805550651293028,0.00125,0.9548050651293027,0.02,4
2023-05-04 13:00:00+00:00,0.0001,-1,-0.03178134461837574,0.00125,-0.05753134461837574,0.02,4
2023-05-04 14:00:00+00:00,0.0001,-1,0.1271860266839074,0.00125,0.10143602668390742,0.02,4
2023-05-04 15:00:00+00:00,0.0001,-1,0.09549578952686258,0.00125,0.06974578952686258,0.02,4
2023-05-04 16:00:00+00:00,0.0001,-1,0.4468567920877131,0.00125,0.42110679208771307,0.02,4
2023-05-04 17:00:00+00:00,0.0001,-1,0.6740516613842743,0.00125,0.6483016613842743,0.02,4
2023-05-04 18:00:00+00:00,0.0001,-1,-0.1287415691174722,0.00125,-0.1544915691174722,0.02,4
2023-05-04 19:00:00+00:00,0.0001,-1,0.09654063501215535,0.00125,0.07079063501215535,0.02,4
2023-05-04 20:00:00+00:00,0.0001,-1,0.5812092563965466,0.00125,0.5554592563965466,0.02,4
2023-05-04 21:00:00+00:00,0.0001,-1,0.1620483258516437,0.00125,0.1362983258516437,0.02,4
2023-05-04 22:00:00+00:00,0.0001,-1,-0.6143915850333574,0.00125,-0.6401415850333575,0.02,4
2023-05-04 23:00:00+00:00,0.0001,-1,0.646832785642303,0.00125,0.6210827856423029,0.02,4
2023-05-05 00:00:00+00:00,0.0001,-1,-0.9365481017576107,0.00125,-0.9622981017576108,0.02,4
2023-05-05 01:00:00+00:00,0.0001,-1,0.7420585752970095,0.00125,0.7163085752970094,0.02,4
2023-05-05 02:00:00+00:00,0.0001,-1,0.2269412547998987,0.00125,0.20119125479989872,0.02,4
2023-05-05 03:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.02,4
2023-05-05 04:00:00+00:00,0.0001,-1,0.5206650226356084,0.00125,0.4949150226356084,0.02,4
2023-05-05 05:00:00+00:00,0.0001,-1,0.2286461881304121,0.00125,0.2028961881304121,0.02,4
2023-05-05 06:00:00+00:00,0.0001,-1,0.32754696824707585,0.00125,0.3017969682470758,0.02,4
2023-05-05 07:00:00+00:00,0.0001,-1,0.03281378208277741,0.00125,0.007063782082777411,0.02,4
2023-05-05 08:00:00+00:00,0.0001,-1,0.262898606891607,0.00125,0.23714860689160697,0.02,4
2023-05-05 09:00:00+00:00,0.0001,-1,-0.1972387227204354,0.00125,-0.2229887227204354,0.02,4
2023-05-05 10:00:00+00:00,0.0001,-1,-0.09847366625395598,0.00125,-0.12422366625395598,0.02,4
2023-05-05 11:00:00+00:00,0.0001,-1,0.9891277478742667,0.00125,0.9633777478742667,0.02,4
2023-05-05 12:00:00+00:00,0.0001,-1,-0.98912774787427,0.00125,-1.01487774787427,0.02,4
2023-05-05 13:00:00+00:00,0.0001,-1,-1.3685453085254229,0.00125,-1.3942953085254228,0.02,4
2023-05-05 14:00:00+00:00,0.0001,-1,-0.19398648178264544,0.00125,-0.21973648178264543,0.02,4
2023-05-05 15:00:00+00:00,0.0001,-1,-0.3868476777920332,0.00125,-0.41259767779203327,0.02,4
2023-05-05 16:00:00+00:00,0.0001,-1,0.9699397088713505,0.00125,0.9441897088713505,0.02,4
2023-05-05 17:00:00+00:00,0.0001,-1,1.2422519998557209,0.00125,1.216501999855721,0.02,4
2023-05-05 18:00:00+00:00,0.0001,-1,-0.16433857437300634,0.00125,-0.19008857437300633,0.02,4
2023-05-05 19:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.02,4
2023-05-05 20:00:00+00:00,0.0001,-1,-1.175331845267042,0.00125,-1.201081845267042,0.02,4
2023-05-05 21:00:00+00:00,0.0001,-1,-0.5179681376534809,0.00125,-0.543718137653481,0.02,4
2023-05-05 22:00:00+00:00,0.0001,-1,-0.16131637632812582,0.00125,-0.1870663763281258,0.02,4
2023-05-05 23:00:00+00:00,0.0001,-1,-0.48239360308530044,0.00125,-0.5081436030853005,0.02,4
2023-05-06 00:00:00+00:00,0.0001,-1,1.356609952671879,0.00125,1.330859952671879,0.02,4
2023-05-06 01:00:00+00:00,0.0001,-1,1.6393809775676382,0.00125,1.6136309775676383,0.02,4
2023-05-06 02:00:00+00:00,0.0001,-1,0.36429912785009805,0.00125,0.338549127850098,0.02,4
2023-05-06 03:00:00+00:00,0.0001,-1,-0.19887311824744805,0.00125,-0.22462311824744804,0.02,4
2023-05-06 04:00:00+00:00,0.0001,-1,0.2984581887181496,0.00125,0.27270818871814956,0.02,4
2023-05-06 05:00:00+00:00,0.0001,-1,0.633018938736582,0.00125,0.6072689387365819,0.02,4
2023-05-06 06:00:00+00:00,0.0001,-1,0.16725208782580986,0.00125,0.14150208782580986,0.02,4
2023-05-06 07:00:00+00:00,0.0001,-1,1.1447936472187221,0.00125,1.1190436472187222,0.02,4
2023-05-06 08:00:00+00:00,0.0001,-1,1.1923152661191703,0.00125,1.1665652661191703,0.02,4
2023-05-06 09:00:00+00:00,0.0001,-1,-0.239603058322581,0.00125,-0.265353058322581,0.02,4
2023-05-06 10:00:00+00:00,0.0001,-1,0.8928630744301318,0.00125,0.8671130744301317,0.02,4
2023-05-06 11:00:00+00:00,0.0001,-1,0.7965410080718063,0.00125,0.7707910080718062,0.02,4
2023-05-06 12:00:00+00:00,0.0001,-1,1.4711298590311692,0.00125,1.4453798590311693,0.02,4
2023-05-06 13:00:00+00:00,0.0001,-1,1.8878566016660758,0.00125,1.862106601666076,0.02,4
2023-05-06 14:00:00+00:00,0.0001,-1,-0.4663685582942165,0.00125,-0.4921185582942165,0.02,4
