hour,premium,signal,raw_ret,fund_pnl,net_ret,threshold
2026-03-03 10:00:00+00:00,5e-05,-1,-0.11997601919038732,0.000625,-0.14635101919038732,0.03
2026-03-03 11:00:00+00:00,5e-05,-1,-0.3192341098973175,0.000625,-0.3456091098973175,0.03
2026-03-04 04:00:00+00:00,5e-05,-1,-0.07849293966585144,0.000625,-0.10486793966585144,0.03
2026-03-04 05:00:00+00:00,5e-05,-1,-0.46966818234096197,0.000625,-0.496043182340962,0.03
2026-03-04 06:00:00+00:00,5e-05,-1,-1.0101095986503918,0.000625,-1.0364845986503917,0.03
2026-03-04 07:00:00+00:00,5e-05,-1,-3.3824239062090102,0.000625,-3.4087989062090105,0.03
2026-03-04 08:00:00+00:00,5e-05,-1,-0.929893254449655,0.000625,-0.956268254449655,0.03
2026-03-04 09:00:00+00:00,5e-05,-1,0.7805280287713202,0.000625,0.7541530287713202,0.03
2026-03-04 10:00:00+00:00,5e-05,-1,0.7490671729157625,0.000625,0.7226921729157625,0.03
2026-03-04 11:00:00+00:00,5e-05,-1,0.5277057100843782,0.000625,0.5013307100843781,0.03
2026-03-04 12:00:00+00:00,5e-05,-1,-1.537626394059019,0.000625,-1.5640013940590187,0.03
2026-03-04 13:00:00+00:00,5e-05,-1,0.03722315323082844,0.000625,0.010848153230828442,0.03
2026-03-04 14:00:00+00:00,5e-05,-1,-3.0071939654377333,0.000625,-3.0335689654377336,0.03
2026-03-04 15:00:00+00:00,5e-05,-1,0.6160555812985519,0.000625,0.5896805812985518,0.03
2026-03-04 16:00:00+00:00,5e-05,-1,0.5833046068492884,0.000625,0.5569296068492884,0.03
2026-03-04 17:00:00+00:00,5e-05,-1,-0.3285273989694045,0.000625,-0.35490239896940456,0.03
2026-03-04 18:00:00+00:00,5e-05,-1,-0.0,0.000625,-0.026375,0.03
2026-03-04 19:00:00+00:00,5e-05,-1,1.2099139347110166,0.000625,1.1835389347110168,0.03
2026-03-04 20:00:00+00:00,5e-05,-1,-0.4783817770737433,0.000625,-0.5047567770737433,0.03
2026-03-04 21:00:00+00:00,5e-05,-1,1.1445574457803998,0.000625,1.1181824457804,0.03
2026-03-04 22:00:00+00:00,5e-05,-1,0.1858391168558769,0.000625,0.1594641168558769,0.03
2026-03-04 23:00:00+00:00,5e-05,-1,0.33538320984312175,0.000625,0.3090082098431217,0.03
2026-03-05 12:00:00+00:00,-0.00012392,1,-1.1873979954056686,0.0015489999999999998,-1.2128489954056685,0.03
2026-03-05 13:00:00+00:00,-0.00012392,1,0.6696453595121074,0.0015489999999999998,0.6441943595121074,0.03
2026-03-05 14:00:00+00:00,-0.00012392,1,-1.946897884733009,0.0015489999999999998,-1.9723488847330088,0.03
2026-03-05 15:00:00+00:00,-0.00012392,1,-0.9878499784687798,0.0015489999999999998,-1.0133009784687796,0.03
2026-03-06 08:00:00+00:00,5e-05,-1,1.1312337828727577,0.000625,1.1048587828727578,0.03
2026-03-06 09:00:00+00:00,5e-05,-1,0.11383040500601697,0.000625,0.08745540500601698,0.03
2026-03-06 10:00:00+00:00,5e-05,-1,0.647497977308058,0.000625,0.621122977308058,0.03
2026-03-06 11:00:00+00:00,5e-05,-1,0.34449794836023584,0.000625,0.3181229483602358,0.03
2026-03-06 16:00:00+00:00,-0.00013224,1,-0.15816531569298628,0.00263525,-0.18253006569298627,0.03
2026-03-06 17:00:00+00:00,-0.00013224,1,0.788336759126277,0.00263525,0.7639720091262769,0.03
2026-03-06 18:00:00+00:00,-0.00013224,1,-0.23584916592928282,0.00263525,-0.26021391592928284,0.03
2026-03-06 19:00:00+00:00,-0.00013224,1,0.15729456644590803,0.00263525,0.13292981644590804,0.03
2026-03-07 04:00:00+00:00,5e-05,-1,-0.0790826454817771,0.000625,-0.1054576454817771,0.03
2026-03-07 05:00:00+00:00,5e-05,-1,0.6742044177973702,0.000625,0.6478294177973701,0.03
2026-03-07 06:00:00+00:00,5e-05,-1,-0.2781642961876771,0.000625,-0.3045392961876771,0.03
2026-03-07 07:00:00+00:00,5e-05,-1,0.15885626851378415,0.000625,0.13248126851378414,0.03
2026-03-07 12:00:00+00:00,-0.00013224,1,0.1990842783770485,0.002000875,0.17408515337704852,0.03
2026-03-07 13:00:00+00:00,-0.00013224,1,-0.039785160660050646,0.002000875,-0.06478428566005065,0.03
2026-03-07 14:00:00+00:00,-0.00013224,1,-0.4786606665973292,0.002000875,-0.5036597915973292,0.03
2026-03-07 15:00:00+00:00,-0.00013224,1,0.1997204578394614,0.002000875,0.17472133283946142,0.03
2026-03-08 00:00:00+00:00,-0.00013224,1,-0.08064516566104678,0.001653,-0.10599216566104677,0.03
2026-03-08 01:00:00+00:00,-0.00013224,1,-1.2175475083022778,0.001653,-1.2428945083022778,0.03
2026-03-08 02:00:00+00:00,-0.00013224,1,0.0,0.001653,-0.025347,0.03
2026-03-08 03:00:00+00:00,-0.00013224,1,-0.40916587362475115,0.001653,-0.43451287362475116,0.03
2026-03-09 04:00:00+00:00,5e-05,-1,-1.5993943496118805,0.000625,-1.6257693496118804,0.03
2026-03-09 05:00:00+00:00,5e-05,-1,1.2372937729166469,0.000625,1.210918772916647,0.03
2026-03-09 06:00:00+00:00,5e-05,-1,0.2010050928024223,0.000625,0.17463009280242228,0.03
2026-03-09 07:00:00+00:00,5e-05,-1,-0.6018072325562945,0.000625,-0.6281822325562946,0.03
2026-03-09 12:00:00+00:00,5e-05,-1,-1.1133315792346188,0.000625,-1.1397065792346186,0.03
2026-03-09 13:00:00+00:00,5e-05,-1,0.03954914032170313,0.000625,0.013174140321703134,0.03
2026-03-09 14:00:00+00:00,5e-05,-1,0.6747396109163122,0.000625,0.6483646109163121,0.03
2026-03-09 15:00:00+00:00,5e-05,-1,0.07968127911626446,0.000625,0.05330627911626447,0.03
2026-03-10 00:00:00+00:00,5e-05,-1,-0.31583129293165685,0.000625,-0.3422062929316569,0.03
2026-03-10 01:00:00+00:00,5e-05,-1,-1.1755621271858585,0.000625,-1.2019371271858583,0.03
2026-03-10 02:00:00+00:00,5e-05,-1,1.0573820858558078,0.000625,1.031007085855808,0.03
2026-03-10 03:00:00+00:00,5e-05,-1,-0.9014366351488695,0.000625,-0.9278116351488696,0.03
2026-03-10 16:00:00+00:00,5e-05,-1,1.6428258679343513,0.000625,1.6164508679343514,0.03
2026-03-10 17:00:00+00:00,5e-05,-1,1.2793351459909583,0.000625,1.2529601459909585,0.03
2026-03-10 18:00:00+00:00,5e-05,-1,0.4693008222259627,0.000625,0.44292582222596266,0.03
2026-03-10 19:00:00+00:00,5e-05,-1,-0.23492571493752426,0.000625,-0.26130071493752427,0.03
2026-03-11 20:00:00+00:00,5e-05,-1,-0.46656383235509835,0.000625,-0.4929388323550984,0.03
2026-03-11 21:00:00+00:00,5e-05,-1,0.2718976233243116,0.000625,0.2455226233243116,0.03
2026-03-11 22:00:00+00:00,5e-05,-1,0.6634170673404844,0.000625,0.6370420673404844,0.03
2026-03-11 23:00:00+00:00,5e-05,-1,0.274456161302773,0.000625,0.248081161302773,0.03
2026-03-12 20:00:00+00:00,5e-05,-1,-0.8144314941685996,0.000625,-0.8408064941685996,0.03
2026-03-12 21:00:00+00:00,5e-05,-1,0.3482301835874552,0.000625,0.3218551835874552,0.03
2026-03-12 22:00:00+00:00,5e-05,-1,-0.5026107623001198,0.000625,-0.5289857623001198,0.03
2026-03-12 23:00:00+00:00,5e-05,-1,-1.8720699543606216,0.000625,-1.8984449543606214,0.03
2026-03-13 00:00:00+00:00,5e-05,-1,-0.8292546578009364,0.000625,-0.8556296578009365,0.03
2026-03-13 01:00:00+00:00,5e-05,-1,0.6024114603381125,0.000625,0.5760364603381125,0.03
2026-03-13 02:00:00+00:00,5e-05,-1,-0.7524489978615501,0.000625,-0.7788239978615501,0.03
2026-03-13 03:00:00+00:00,5e-05,-1,0.22514080804573708,0.000625,0.19876580804573707,0.03
2026-03-13 04:00:00+00:00,5e-05,-1,-0.48716603750500154,0.000625,-0.5135410375050016,0.03
2026-03-13 05:00:00+00:00,5e-05,-1,0.2620252294592728,0.000625,0.2356502294592728,0.03
2026-03-13 06:00:00+00:00,5e-05,-1,-0.03747423690099632,0.000625,-0.06384923690099632,0.03
2026-03-13 07:00:00+00:00,5e-05,-1,0.03747423690099184,0.000625,0.011099236900991839,0.03
2026-03-13 08:00:00+00:00,5e-05,-1,-0.8955283729104209,0.000625,-0.9219033729104209,0.03
2026-03-13 09:00:00+00:00,5e-05,-1,-0.2967361227802008,0.000625,-0.3231111227802008,0.03
2026-03-13 10:00:00+00:00,5e-05,-1,0.2967361227802112,0.000625,0.2703611227802112,0.03
2026-03-13 11:00:00+00:00,5e-05,-1,-1.4017197414387161,0.000625,-1.428094741438716,0.03
2026-03-13 12:00:00+00:00,5e-05,-1,-0.8752791109594488,0.000625,-0.9016541109594488,0.03
2026-03-13 13:00:00+00:00,5e-05,-1,2.165619594550252,0.000625,2.139244594550252,0.03
2026-03-13 14:00:00+00:00,5e-05,-1,0.5208345107138236,0.000625,0.49445951071382355,0.03
2026-03-13 15:00:00+00:00,5e-05,-1,-0.2979518032905168,0.000625,-0.32432680329051683,0.03
2026-03-13 16:00:00+00:00,5e-05,-1,1.6498311976464726,0.000625,1.6234561976464728,0.03
2026-03-13 17:00:00+00:00,5e-05,-1,-0.0,0.000625,-0.026375,0.03
2026-03-13 18:00:00+00:00,5e-05,-1,-0.3773589383639488,0.000625,-0.40373393836394883,0.03
2026-03-13 19:00:00+00:00,5e-05,-1,-0.03765769202851333,0.000625,-0.06403269202851333,0.03
2026-03-13 20:00:00+00:00,5e-05,-1,0.41501663039247105,0.000625,0.388641630392471,0.03
2026-03-13 21:00:00+00:00,5e-05,-1,0.8352364425526186,0.000625,0.8088614425526186,0.03
2026-03-13 22:00:00+00:00,5e-05,-1,-0.19043997376275018,0.000625,-0.2168149737627502,0.03
2026-03-13 23:00:00+00:00,5e-05,-1,0.6489810905372186,0.000625,0.6226060905372186,0.03
2026-03-14 00:00:00+00:00,5e-05,-1,-0.8770313604097573,0.000625,-0.9034063604097573,0.03
2026-03-14 01:00:00+00:00,5e-05,-1,0.11396012629336735,0.000625,0.08758512629336736,0.03
2026-03-14 02:00:00+00:00,5e-05,-1,-0.3793631256839557,0.000625,-0.40573812568395573,0.03
2026-03-14 03:00:00+00:00,5e-05,-1,0.3413619851924446,0.000625,0.31498698519244456,0.03
2026-03-14 04:00:00+00:00,5e-05,-1,0.26631174194836615,0.000625,0.23993674194836614,0.03
2026-03-14 05:00:00+00:00,5e-05,-1,0.9954140384233817,0.000625,0.9690390384233817,0.03
2026-03-14 06:00:00+00:00,5e-05,-1,0.2696977169325067,0.000625,0.2433227169325067,0.03
2026-03-14 07:00:00+00:00,5e-05,-1,0.07719027785818271,0.000625,0.05081527785818271,0.03
2026-03-14 08:00:00+00:00,5e-05,-1,0.2706361597743025,0.000625,0.2442611597743025,0.03
2026-03-14 09:00:00+00:00,5e-05,-1,0.03872216892526054,0.000625,0.012347168925260544,0.03
2026-03-14 10:00:00+00:00,5e-05,-1,-0.848443192187213,0.000625,-0.874818192187213,0.03
2026-03-14 11:00:00+00:00,5e-05,-1,0.5004822766349933,0.000625,0.4741072766349933,0.03
2026-03-15 04:00:00+00:00,5e-05,-1,0.3404580553574635,0.000625,0.31408305535746345,0.03
2026-03-15 05:00:00+00:00,5e-05,-1,0.11374408809263145,0.000625,0.08736908809263146,0.03
2026-03-15 06:00:00+00:00,5e-05,-1,-0.037929073088879474,0.000625,-0.06430407308887948,0.03
2026-03-15 07:00:00+00:00,5e-05,-1,-0.49177326269813265,0.000625,-0.5181482626981326,0.03
2026-03-15 08:00:00+00:00,5e-05,-1,0.07550019233691524,0.000625,0.049125192336915244,0.03
2026-03-15 09:00:00+00:00,5e-05,-1,-0.5273081898158262,0.000625,-0.5536831898158262,0.03
2026-03-15 10:00:00+00:00,5e-05,-1,-0.1501501783597133,0.000625,-0.17652517835971332,0.03
2026-03-15 11:00:00+00:00,5e-05,-1,0.26291094956340344,0.000625,0.23653594956340343,0.03
2026-03-15 12:00:00+00:00,5e-05,-1,0.527904695062009,0.000625,0.501529695062009,0.03
2026-03-15 13:00:00+00:00,5e-05,-1,-0.03780003825011968,0.000625,-0.06417503825011968,0.03
2026-03-15 14:00:00+00:00,5e-05,-1,0.22701485345390746,0.000625,0.20063985345390745,0.03
2026-03-15 15:00:00+00:00,5e-05,-1,0.0757862863102028,0.000625,0.04941128631020281,0.03
2026-03-15 20:00:00+00:00,5e-05,-1,-0.2991774856822433,0.000625,-0.3255524856822433,0.03
2026-03-15 21:00:00+00:00,5e-05,-1,-1.2247323247547872,0.000625,-1.251107324754787,0.03
2026-03-15 22:00:00+00:00,5e-05,-1,0.40657975062450347,0.000625,0.38020475062450343,0.03
2026-03-15 23:00:00+00:00,5e-05,-1,-0.0740466527723692,0.000625,-0.1004216527723692,0.03
2026-03-16 08:00:00+00:00,5e-05,-1,-0.2500447811087435,0.000625,-0.27641978110874355,0.03
2026-03-16 09:00:00+00:00,5e-05,-1,-0.035669698969250124,0.000625,-0.06204469896925012,0.03
2026-03-16 10:00:00+00:00,5e-05,-1,0.24995549525209504,0.000625,0.22358049525209503,0.03
2026-03-16 11:00:00+00:00,5e-05,-1,-0.42811339022839495,0.000625,-0.454488390228395,0.03
2026-03-16 12:00:00+00:00,5e-05,-1,-0.07117438022883531,0.000625,-0.0975493802288353,0.03
2026-03-16 13:00:00+00:00,5e-05,-1,-0.3551140095464496,0.000625,-0.38148900954644965,0.03
2026-03-16 14:00:00+00:00,5e-05,-1,0.96171711850893,0.000625,0.93534211850893,0.03
2026-03-16 15:00:00+00:00,5e-05,-1,-1.280245082037618,0.000625,-1.306620082037618,0.03
2026-03-16 16:00:00+00:00,5e-05,-1,-0.6691343860624944,0.000625,-0.6955093860624945,0.03
2026-03-16 17:00:00+00:00,5e-05,-1,0.31640033426566033,0.000625,0.2900253342656603,0.03
2026-03-16 18:00:00+00:00,5e-05,-1,-0.31640033426566205,0.000625,-0.3427753342656621,0.03
2026-03-16 19:00:00+00:00,5e-05,-1,-0.6646867221602731,0.000625,-0.6910617221602732,0.03
2026-03-16 20:00:00+00:00,5e-05,-1,-0.3480685727802186,0.000625,-0.3744435727802186,0.03
2026-03-16 21:00:00+00:00,5e-05,-1,-0.6925235433314487,0.000625,-0.7188985433314488,0.03
2026-03-16 22:00:00+00:00,5e-05,-1,0.27643417741499354,0.000625,0.2500591774149935,0.03
2026-03-16 23:00:00+00:00,5e-05,-1,-0.3109347815177587,0.000625,-0.33730978151775876,0.03
2026-03-17 00:00:00+00:00,5e-05,-1,0.27633869053093474,0.000625,0.24996369053093473,0.03
2026-03-17 01:00:00+00:00,5e-05,-1,0.38121688863545666,0.000625,0.3548418886354566,0.03
2026-03-17 02:00:00+00:00,5e-05,-1,1.6454073299474947,0.000625,1.619032329947495,0.03
2026-03-17 03:00:00+00:00,5e-05,-1,0.7795928923984577,0.000625,0.7532178923984577,0.03
2026-03-17 04:00:00+00:00,5e-05,-1,0.07117438022882953,0.000625,0.04479938022882954,0.03
2026-03-17 05:00:00+00:00,5e-05,-1,-0.07117438022883531,0.000625,-0.0975493802288353,0.03
2026-03-17 06:00:00+00:00,5e-05,-1,-0.49680726740092523,0.000625,-0.5231822674009252,0.03
2026-03-17 07:00:00+00:00,5e-05,-1,0.14169325785448195,0.000625,0.11531825785448194,0.03
2026-03-17 08:00:00+00:00,5e-05,-1,0.17739937240632686,0.000625,0.15102437240632685,0.03
2026-03-17 09:00:00+00:00,5e-05,-1,0.28449521322313615,0.000625,0.2581202132231361,0.03
2026-03-17 10:00:00+00:00,5e-05,-1,-0.0,0.000625,-0.026375,0.03
2026-03-17 11:00:00+00:00,5e-05,-1,0.7147993265287285,0.000625,0.6884243265287284,0.03
2026-03-17 12:00:00+00:00,5e-05,-1,-0.03586157470743461,0.000625,-0.062236574707434614,0.03
2026-03-17 13:00:00+00:00,5e-05,-1,-0.5363860526991826,0.000625,-0.5627610526991826,0.03
2026-03-17 14:00:00+00:00,5e-05,-1,0.10704728943720122,0.000625,0.08067228943720123,0.03
2026-03-17 15:00:00+00:00,5e-05,-1,-0.0713775904679724,0.000625,-0.0977525904679724,0.03
2026-03-17 16:00:00+00:00,5e-05,-1,-0.6046612767370866,0.000625,-0.6310362767370866,0.03
2026-03-17 17:00:00+00:00,5e-05,-1,-0.21253993123135367,0.000625,-0.23891493123135368,0.03
2026-03-17 18:00:00+00:00,5e-05,-1,0.6745986882590294,0.000625,0.6482236882590293,0.03
2026-03-17 19:00:00+00:00,5e-05,-1,-0.7806994939684683,0.000625,-0.8070744939684683,0.03
2026-03-19 08:00:00+00:00,5e-05,-1,-0.9551170984342987,0.000625,-0.9814920984342987,0.03
2026-03-19 09:00:00+00:00,5e-05,-1,0.8016840035081727,0.000625,0.7753090035081727,0.03
2026-03-19 10:00:00+00:00,5e-05,-1,0.3455561127155117,0.000625,0.31918111271551164,0.03
2026-03-19 11:00:00+00:00,5e-05,-1,1.5113637810048184,0.000625,1.4849887810048186,0.03
2026-03-20 00:00:00+00:00,-9.818e-05,1,0.5407506417392934,0.00122725,0.5149778917392934,0.03
2026-03-20 01:00:00+00:00,-9.818e-05,1,-0.3472895637951564,0.00122725,-0.3730623137951564,0.03
2026-03-20 02:00:00+00:00,-9.818e-05,1,0.5012541823544414,0.00122725,0.4754814323544414,0.03
2026-03-20 03:00:00+00:00,-9.818e-05,1,0.30721990369700586,0.00122725,0.28144715369700585,0.03
2026-03-20 12:00:00+00:00,5e-05,-1,0.5024165157775435,0.000625,0.4760415157775435,0.03
2026-03-20 13:00:00+00:00,5e-05,-1,0.1939112494369598,0.000625,0.1675362494369598,0.03
2026-03-20 14:00:00+00:00,5e-05,-1,-0.4261094961784941,0.000625,-0.4524844961784941,0.03
2026-03-20 15:00:00+00:00,5e-05,-1,0.15473890901887064,0.000625,0.12836390901887063,0.03
2026-03-21 04:00:00+00:00,5e-05,-1,-0.3075742524718902,0.000625,-0.3339492524718902,0.03
2026-03-21 05:00:00+00:00,5e-05,-1,-0.15343309492612262,0.000625,-0.17980809492612262,0.03
2026-03-21 06:00:00+00:00,5e-05,-1,0.15343309492611953,0.000625,0.12705809492611952,0.03
2026-03-21 07:00:00+00:00,5e-05,-1,-0.11509688590761778,0.000625,-0.14147188590761778,0.03
2026-03-21 08:00:00+00:00,5e-05,-1,0.2687657597891929,0.000625,0.24239075978919292,0.03
2026-03-21 09:00:00+00:00,5e-05,-1,0.5783706116848806,0.000625,0.5519956116848805,0.03
2026-03-21 10:00:00+00:00,5e-05,-1,0.0773694429310269,0.000625,0.05099444293102691,0.03
2026-03-21 11:00:00+00:00,5e-05,-1,-0.0,0.000625,-0.026375,0.03
2026-03-21 12:00:00+00:00,5e-05,-1,0.03870718066522034,0.000625,0.012332180665220339,0.03
2026-03-21 13:00:00+00:00,5e-05,-1,-0.11607662359622872,0.000625,-0.14245162359622873,0.03
2026-03-21 14:00:00+00:00,5e-05,-1,-0.923794098493636,0.000625,-0.9501690984936361,0.03
2026-03-21 15:00:00+00:00,5e-05,-1,0.6149135440349865,0.000625,0.5885385440349865,0.03
2026-03-22 08:00:00+00:00,5e-05,-1,0.20004007470830698,0.000625,0.17366507470830697,0.03
2026-03-22 09:00:00+00:00,5e-05,-1,0.6428306587972303,0.000625,0.6164556587972303,0.03
2026-03-22 10:00:00+00:00,5e-05,-1,0.36341651142195736,0.000625,0.3370415114219573,0.03
2026-03-22 11:00:00+00:00,5e-05,-1,-0.6049625225823219,0.000625,-0.6313375225823219,0.03
2026-03-24 12:00:00+00:00,5e-05,-1,1.6774335193130252,0.000625,1.6510585193130254,0.03
2026-03-24 13:00:00+00:00,5e-05,-1,-0.19650232300576354,0.000625,-0.22287732300576354,0.03
2026-03-24 14:00:00+00:00,5e-05,-1,0.8279172069020535,0.000625,0.8015422069020535,0.03
2026-03-24 15:00:00+00:00,5e-05,-1,0.3966685090105251,0.000625,0.37029350901052505,0.03
2026-03-24 16:00:00+00:00,5e-05,-1,1.1593174016926417,0.000625,1.132942401692642,0.03
2026-03-24 17:00:00+00:00,5e-05,-1,-0.0,0.000625,-0.026375,0.03
2026-03-24 18:00:00+00:00,5e-05,-1,0.040217173274833685,0.000625,0.013842173274833686,0.03
2026-03-24 19:00:00+00:00,5e-05,-1,-2.227617967874297,0.000625,-2.2539929678742974,0.03
