hour,premium,signal,raw_ret,fund_pnl,net_ret,threshold
2026-04-03 21:00:00+00:00,0.0001,-1,0.35004013466158596,0.00125,0.3242901346615859,0.03
2026-04-03 22:00:00+00:00,0.0001,-1,0.159515107998445,0.00125,0.13376510799844502,0.03
2026-04-03 23:00:00+00:00,0.0001,-1,-0.15951510799844051,0.00125,-0.1852651079984405,0.03
2026-04-07 00:00:00+00:00,-0.00011462,1,-0.2902759657961463,0.00143275,-0.3158432157961463,0.03
2026-04-07 01:00:00+00:00,-0.00011462,1,0.09685230781305051,0.00143275,0.07128505781305051,0.03
2026-04-07 02:00:00+00:00,-0.00011462,1,0.03226326854893501,0.00143275,0.006696018548935017,0.03
2026-04-07 03:00:00+00:00,-0.00011462,1,0.6430890330290331,0.00143275,0.617521783029033,0.03
2026-04-07 04:00:00+00:00,-0.00011462,1,-0.4819286435948883,0.00143275,-0.5074958935948883,0.03
2026-04-07 05:00:00+00:00,-0.00011462,1,-0.06443299191988532,0.00143275,-0.09000024191988532,0.03
2026-04-07 06:00:00+00:00,-0.00011462,1,0.28962208499019565,0.00143275,0.2640548349901956,0.03
2026-04-07 07:00:00+00:00,-0.00011462,1,0.03212851433261034,0.00143275,0.006561264332610336,0.03
2026-04-08 00:00:00+00:00,0.0001,-1,0.9432596941689356,0.00125,0.9175096941689356,0.03
2026-04-08 01:00:00+00:00,0.0001,-1,-0.061124696279656575,0.00125,-0.08687469627965658,0.03
2026-04-08 02:00:00+00:00,0.0001,-1,-0.12213741976341513,0.00125,-0.14788741976341513,0.03
2026-04-08 03:00:00+00:00,0.0001,-1,0.0610500629462219,0.00125,0.0353000629462219,0.03
2026-04-08 04:00:00+00:00,0.0001,-1,-0.6391742960010093,0.00125,-0.6649242960010093,0.03
2026-04-08 05:00:00+00:00,0.0001,-1,0.030344409275471003,0.00125,0.004594409275471004,0.03
2026-04-08 06:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.03
2026-04-08 07:00:00+00:00,0.0001,-1,-0.1516300517964008,0.00125,-0.1773800517964008,0.03
2026-04-08 16:00:00+00:00,0.0001,-1,-0.15434483693771145,0.00125,-0.18009483693771144,0.03
2026-04-08 17:00:00+00:00,0.0001,-1,1.2414808738961378,0.00125,1.2157308738961379,0.03
2026-04-08 18:00:00+00:00,0.0001,-1,-0.3429465559198377,0.00125,-0.36869655591983774,0.03
2026-04-08 19:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.03
2026-04-08 20:00:00+00:00,0.0001,-1,-0.8059560055470883,0.00125,-0.8317060055470884,0.03
2026-04-08 21:00:00+00:00,0.0001,-1,1.1489025614669406,0.00125,1.1231525614669406,0.03
2026-04-08 22:00:00+00:00,0.0001,-1,0.9413310801921345,0.00125,0.9155810801921345,0.03
2026-04-08 23:00:00+00:00,0.0001,-1,0.6325131776968814,0.00125,0.6067631776968814,0.03
2026-04-10 00:00:00+00:00,0.0001,-1,-0.03142183843607337,0.00125,-0.057171838436073374,0.03
2026-04-10 01:00:00+00:00,0.0001,-1,-0.3136765432689101,0.00125,-0.33942654326891014,0.03
2026-04-10 02:00:00+00:00,0.0001,-1,0.1880878297445529,0.00125,0.1623378297445529,0.03
2026-04-10 03:00:00+00:00,0.0001,-1,-0.8747322254383523,0.00125,-0.9004822254383523,0.03
2026-04-10 04:00:00+00:00,0.0001,-1,0.031109037426179584,0.00125,0.005359037426179585,0.03
2026-04-10 05:00:00+00:00,0.0001,-1,0.9692119015365094,0.00125,0.9434619015365093,0.03
2026-04-10 06:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.03
2026-04-10 07:00:00+00:00,0.0001,-1,-0.1883239727964651,0.00125,-0.2140739727964651,0.03
2026-04-15 08:00:00+00:00,0.0001,-1,0.5664132956851241,0.00125,0.5406632956851241,0.03
2026-04-15 09:00:00+00:00,0.0001,-1,-0.7920833491443837,0.00125,-0.8178333491443838,0.03
2026-04-15 10:00:00+00:00,0.0001,-1,-1.6210528257042671,0.00125,-1.646802825704267,0.03
2026-04-15 11:00:00+00:00,0.0001,-1,-1.567904489048186,0.00125,-1.5936544890481859,0.03
2026-04-15 12:00:00+00:00,0.0001,-1,-0.7341977235977627,0.00125,-0.7599477235977627,0.03
2026-04-15 13:00:00+00:00,0.0001,-1,-3.40911841955178,0.00125,-3.43486841955178,0.03
2026-04-15 14:00:00+00:00,0.0001,-1,0.262192074691218,0.00125,0.236442074691218,0.03
2026-04-15 15:00:00+00:00,0.0001,-1,2.2299835664944236,0.00125,2.2042335664944237,0.03
2026-04-15 16:00:00+00:00,0.0001,-1,0.2957388901008756,0.00125,0.26998889010087557,0.03
2026-04-15 17:00:00+00:00,0.0001,-1,-1.0712475233802934,0.00125,-1.0969975233802933,0.03
2026-04-15 18:00:00+00:00,0.0001,-1,-2.577055577156202,0.00125,-2.602805577156202,0.03
2026-04-15 19:00:00+00:00,0.0001,-1,2.470559294460546,0.00125,2.444809294460546,0.03
2026-04-15 20:00:00+00:00,0.0001,-1,-0.5043142739046071,0.00125,-0.5300642739046072,0.03
2026-04-15 21:00:00+00:00,0.0001,-1,0.5309277138487986,0.00125,0.5051777138487985,0.03
2026-04-15 22:00:00+00:00,0.0001,-1,-0.31889476931665484,0.00125,-0.3446447693166549,0.03
2026-04-15 23:00:00+00:00,0.0001,-1,-0.5028461038833459,0.00125,-0.528596103883346,0.03
2026-04-16 16:00:00+00:00,0.0001,-1,-3.208307495798821,0.00125,-3.234057495798821,0.03
2026-04-16 17:00:00+00:00,0.0001,-1,-4.592824128090359,0.00125,-4.618574128090359,0.03
2026-04-16 18:00:00+00:00,0.0001,-1,-3.6836161076876963,0.00125,-3.7093661076876963,0.03
2026-04-16 19:00:00+00:00,0.0001,-1,1.9265828864405052,0.00125,1.9008328864405053,0.03
2026-04-16 20:00:00+00:00,0.0001,-1,2.8216116623787384,0.00125,2.7958616623787385,0.03
2026-04-16 21:00:00+00:00,0.0001,-1,-3.34050735570648,0.00125,-3.36625735570648,0.03
2026-04-16 22:00:00+00:00,0.0001,-1,1.793668248581812,0.00125,1.7679182485818121,0.03
2026-04-16 23:00:00+00:00,0.0001,-1,-1.093654099584459,0.00125,-1.119404099584459,0.03
2026-04-17 08:00:00+00:00,0.0001,-1,-2.1902087052903036,0.00125,-2.2159587052903036,0.03
2026-04-17 09:00:00+00:00,0.0001,-1,2.567834832586213,0.00125,2.542084832586213,0.03
2026-04-17 10:00:00+00:00,0.0001,-1,-0.4718102642323025,0.00125,-0.49756026423230254,0.03
2026-04-17 11:00:00+00:00,0.0001,-1,0.4245289394744146,0.00125,0.39877893947441456,0.03
2026-04-17 12:00:00+00:00,0.0001,-1,-1.524598546863305,0.00125,-1.550348546863305,0.03
2026-04-17 13:00:00+00:00,0.0001,-1,0.63047494307385,0.00125,0.6047249430738499,0.03
2026-04-17 14:00:00+00:00,0.0001,-1,-0.7932846080637654,0.00125,-0.8190346080637655,0.03
2026-04-17 15:00:00+00:00,0.0001,-1,-0.30165935394255056,0.00125,-0.3274093539425506,0.03
2026-04-20 00:00:00+00:00,0.0001,-1,0.11117288526905406,0.00125,0.08542288526905406,0.03
2026-04-20 01:00:00+00:00,0.0001,-1,0.027812543636381325,0.00125,0.002062543636381326,0.03
2026-04-20 02:00:00+00:00,0.0001,-1,-0.6100961796951021,0.00125,-0.6358461796951022,0.03
2026-04-20 03:00:00+00:00,0.0001,-1,0.5822836360587155,0.00125,0.5565336360587154,0.03
2026-04-20 04:00:00+00:00,0.0001,-1,1.0342510081318197,0.00125,1.0085010081318198,0.03
2026-04-20 05:00:00+00:00,0.0001,-1,-0.8672595972131913,0.00125,-0.8930095972131914,0.03
2026-04-20 06:00:00+00:00,0.0001,-1,-0.693965311054062,0.00125,-0.7197153110540621,0.03
2026-04-20 07:00:00+00:00,0.0001,-1,-0.08295313623753789,0.00125,-0.10870313623753788,0.03
2026-04-20 16:00:00+00:00,0.0001,-1,-2.229938026831193,0.00125,-2.255688026831193,0.03
2026-04-20 17:00:00+00:00,0.0001,-1,0.33984739591117324,0.00125,0.3140973959111732,0.03
2026-04-20 18:00:00+00:00,0.0001,-1,-0.19838464774816744,0.00125,-0.22413464774816744,0.03
2026-04-20 19:00:00+00:00,0.0001,-1,-3.7236866675799654,0.00125,-3.7494366675799653,0.03
2026-04-20 20:00:00+00:00,0.0001,-1,-0.6796274630348355,0.00125,-0.7053774630348355,0.03
2026-04-20 21:00:00+00:00,0.0001,-1,0.10843047958539666,0.00125,0.08268047958539666,0.03
2026-04-20 22:00:00+00:00,0.0001,-1,0.4076646493763487,0.00125,0.38191464937634867,0.03
2026-04-20 23:00:00+00:00,0.0001,-1,-0.5160951289617323,0.00125,-0.5418451289617323,0.03
2026-04-24 00:00:00+00:00,0.0001,-1,0.69903197269107,0.00125,0.6732819726910699,0.03
2026-04-24 01:00:00+00:00,0.0001,-1,1.3865493553927681,0.00125,1.3607993553927682,0.03
2026-04-24 02:00:00+00:00,0.0001,-1,1.0327114155849628,0.00125,1.0069614155849629,0.03
2026-04-24 03:00:00+00:00,0.0001,-1,0.18649266095123318,0.00125,0.16074266095123318,0.03
2026-04-24 04:00:00+00:00,0.0001,-1,-1.2982034223169185,0.00125,-1.3239534223169185,0.03
2026-04-24 05:00:00+00:00,0.0001,-1,-0.4202790530931739,0.00125,-0.446029053093174,0.03
2026-04-24 06:00:00+00:00,0.0001,-1,0.420279053093173,0.00125,0.39452905309317293,0.03
2026-04-24 07:00:00+00:00,0.0001,-1,-0.13152704776553592,0.00125,-0.15727704776553592,0.03
2026-04-26 16:00:00+00:00,0.0001,-1,-1.737186543418101,0.00125,-1.762936543418101,0.03
2026-04-26 17:00:00+00:00,0.0001,-1,-0.20373521478442305,0.00125,-0.22948521478442305,0.03
2026-04-26 18:00:00+00:00,0.0001,-1,-2.4350583249746647,0.00125,-2.4608083249746646,0.03
2026-04-26 19:00:00+00:00,0.0001,-1,4.537512367060266,0.00125,4.511762367060266,0.03
2026-04-26 20:00:00+00:00,0.0001,-1,-2.7561248019318785,0.00125,-2.7818748019318784,0.03
2026-04-26 21:00:00+00:00,0.0001,-1,-0.3812091173236882,0.00125,-0.4069591173236882,0.03
2026-04-26 22:00:00+00:00,0.0001,-1,-0.04475274185231616,0.00125,-0.07050274185231616,0.03
2026-04-26 23:00:00+00:00,0.0001,-1,1.2380574569554093,0.00125,1.2123074569554093,0.03
2026-04-27 08:00:00+00:00,-0.00013016,1,0.6746263261392315,0.0027495,0.6503758261392314,0.03
2026-04-27 09:00:00+00:00,-0.00013016,1,-0.3886518689280936,0.0027495,-0.4129023689280936,0.03
2026-04-27 10:00:00+00:00,-0.00013016,1,-0.15588467692910787,0.0027495,-0.18013517692910788,0.03
2026-04-27 11:00:00+00:00,-0.00013016,1,-0.31250025431351663,0.0027495,-0.33675075431351664,0.03
2026-04-27 12:00:00+00:00,-0.00013016,1,0.7794271726818923,0.0027495,0.7551766726818923,0.03
2026-04-27 13:00:00+00:00,-0.00013016,1,2.681125745065655,0.0027495,2.656875245065655,0.03
2026-04-27 14:00:00+00:00,-0.00013016,1,-2.371047977240845,0.0027495,-2.395298477240845,0.03
2026-04-27 15:00:00+00:00,-0.00013016,1,1.434450825640034,0.0027495,1.410200325640034,0.03
2026-04-28 08:00:00+00:00,0.0001,-1,-0.379891554759916,0.00125,-0.40564155475991603,0.03
2026-04-28 09:00:00+00:00,0.0001,-1,-0.6299630257714459,0.00125,-0.655713025771446,0.03
2026-04-28 10:00:00+00:00,0.0001,-1,1.8763227945246632,0.00125,1.8505727945246633,0.03
2026-04-28 11:00:00+00:00,0.0001,-1,0.7450259252473479,0.00125,0.7192759252473478,0.03
2026-04-28 12:00:00+00:00,0.0001,-1,-0.30896008098948746,0.00125,-0.3347100809894875,0.03
2026-04-28 13:00:00+00:00,0.0001,-1,0.33474989415629164,0.00125,0.3089998941562916,0.03
2026-04-28 14:00:00+00:00,0.0001,-1,-0.33474989415628437,0.00125,-0.3604998941562844,0.03
2026-04-28 15:00:00+00:00,0.0001,-1,-0.07709109979636819,0.00125,-0.10284109979636818,0.03
2026-04-30 00:00:00+00:00,-0.00012934,1,0.05321979902091726,0.0016167500000000001,0.02783654902091726,0.03
2026-04-30 01:00:00+00:00,-0.00012934,1,-1.554991117802208,0.0016167500000000001,-1.580374367802208,0.03
2026-04-30 02:00:00+00:00,-0.00012934,1,0.4851761538914051,0.0016167500000000001,0.4597929038914051,0.03
2026-04-30 03:00:00+00:00,-0.00012934,1,-0.7828356890497195,0.0016167500000000001,-0.8082189390497195,0.03
2026-04-30 04:00:00+00:00,-0.00012934,1,0.027096599542560204,0.0016167500000000001,0.0017133495425602045,0.03
2026-04-30 05:00:00+00:00,-0.00012934,1,0.027089259274409888,0.0016167500000000001,0.0017060092744098886,0.03
2026-04-30 06:00:00+00:00,-0.00012934,1,0.6748574674509379,0.0016167500000000001,0.6494742174509379,0.03
2026-04-30 07:00:00+00:00,-0.00012934,1,-0.08074283846009328,0.0016167500000000001,-0.10612608846009328,0.03
2026-04-30 08:00:00+00:00,0.0001,-1,-0.2957388901008756,0.00125,-0.32148889010087567,0.03
2026-04-30 09:00:00+00:00,0.0001,-1,-0.05367686655985585,0.00125,-0.07942686655985585,0.03
2026-04-30 10:00:00+00:00,0.0001,-1,0.2417731197868968,0.00125,0.2160231197868968,0.03
2026-04-30 11:00:00+00:00,0.0001,-1,0.21540126799085235,0.00125,0.18965126799085236,0.03
2026-04-30 12:00:00+00:00,0.0001,-1,0.5947570924996279,0.00125,0.5690070924996279,0.03
2026-04-30 13:00:00+00:00,0.0001,-1,0.2171553513507907,0.00125,0.1914053513507907,0.03
2026-04-30 14:00:00+00:00,0.0001,-1,-0.8119124438504192,0.00125,-0.8376624438504192,0.03
2026-04-30 15:00:00+00:00,0.0001,-1,0.7575793808457544,0.00125,0.7318293808457543,0.03
