hour,premium,signal,raw_ret,fund_pnl,net_ret,threshold
2026-03-16 12:00:00+00:00,0.0001,-1,-0.43838819851895183,0.00125,-0.4641381985189519,0.03
2026-03-16 13:00:00+00:00,0.0001,-1,0.3715528496806868,0.00125,0.34580284968068675,0.03
2026-03-16 14:00:00+00:00,0.0001,-1,0.17195265986967598,0.00125,0.14620265986967598,0.03
2026-03-16 15:00:00+00:00,0.0001,-1,-0.9989142662754562,0.00125,-1.0246642662754561,0.03
2026-03-16 16:00:00+00:00,0.0001,-1,0.13261345128103377,0.00125,0.10686345128103378,0.03
2026-03-16 17:00:00+00:00,0.0001,-1,0.028440062759831665,0.00125,0.0026900627598316663,0.03
2026-03-16 18:00:00+00:00,0.0001,-1,-0.5389829132302021,0.00125,-0.5647329132302021,0.03
2026-03-16 19:00:00+00:00,0.0001,-1,-0.2166643963778927,0.00125,-0.2424143963778927,0.03
2026-03-16 20:00:00+00:00,0.0001,-1,-0.5068529717000335,0.00125,-0.5326029717000336,0.03
2026-03-16 21:00:00+00:00,0.0001,-1,-0.9133334691933096,0.00125,-0.9390834691933097,0.03
2026-03-16 22:00:00+00:00,0.0001,-1,0.4742650820114044,0.00125,0.44851508201140433,0.03
2026-03-16 23:00:00+00:00,0.0001,-1,1.238057456955398,0.00125,1.212307456955398,0.03
2026-03-27 00:00:00+00:00,-0.00012831,1,0.31298930089275656,0.001603875,0.2875931758927565,0.03
2026-03-27 01:00:00+00:00,-0.00012831,1,0.021549402087491294,0.001603875,-0.0038467229125087044,0.03
2026-03-27 02:00:00+00:00,-0.00012831,1,-0.26970187339099605,0.001603875,-0.2950979983909961,0.03
2026-03-27 03:00:00+00:00,-0.00012831,1,-0.04321988181809215,0.001603875,-0.06861600681809216,0.03
2026-03-27 04:00:00+00:00,-0.00012831,1,-0.19472096156899904,0.001603875,-0.22011708656899903,0.03
2026-03-27 05:00:00+00:00,-0.00012831,1,-0.3362441478083866,0.001603875,-0.3616402728083866,0.03
2026-03-27 06:00:00+00:00,-0.00012831,1,0.13029317804160617,0.001603875,0.10489705304160618,0.03
2026-03-27 07:00:00+00:00,-0.00012831,1,-0.5549222661867051,0.001603875,-0.5803183911867051,0.03
2026-03-30 16:00:00+00:00,0.0001,-1,1.006412886182581,0.00125,0.9806628861825809,0.03
2026-03-30 17:00:00+00:00,0.0001,-1,0.8658062743114542,0.00125,0.8400562743114541,0.03
2026-03-30 18:00:00+00:00,0.0001,-1,0.18567952416059078,0.00125,0.15992952416059078,0.03
2026-03-30 19:00:00+00:00,0.0001,-1,-0.10448715178286085,0.00125,-0.13023715178286085,0.03
2026-03-30 20:00:00+00:00,0.0001,-1,-0.6246405503644139,0.00125,-0.650390550364414,0.03
2026-03-30 21:00:00+00:00,0.0001,-1,0.12692553483826516,0.00125,0.10117553483826516,0.03
2026-03-30 22:00:00+00:00,0.0001,-1,0.289067669634674,0.00125,0.26331766963467396,0.03
2026-03-30 23:00:00+00:00,0.0001,-1,-0.4966802009546831,0.00125,-0.5224302009546832,0.03
2026-03-31 00:00:00+00:00,0.0001,-1,-1.3504439608429855,0.00125,-1.3761939608429854,0.03
2026-03-31 01:00:00+00:00,0.0001,-1,0.1251208716949645,0.00125,0.0993708716949645,0.03
2026-03-31 02:00:00+00:00,0.0001,-1,0.5020549112465128,0.00125,0.47630491124651275,0.03
2026-03-31 03:00:00+00:00,0.0001,-1,0.48159707805847,0.00125,0.45584707805846997,0.03
2026-03-31 04:00:00+00:00,0.0001,-1,-0.48159707805846896,0.00125,-0.507347078058469,0.03
2026-03-31 05:00:00+00:00,0.0001,-1,0.09155413777535899,0.00125,0.065804137775359,0.03
2026-03-31 06:00:00+00:00,0.0001,-1,0.21777760913848787,0.00125,0.19202760913848788,0.03
2026-03-31 07:00:00+00:00,0.0001,-1,0.9569451016150785,0.00125,0.9311951016150785,0.03
2026-04-05 16:00:00+00:00,-0.00012246,1,0.424228776702819,0.0015307499999999998,0.398759526702819,0.03
2026-04-05 17:00:00+00:00,-0.00012246,1,-0.01175986359914566,0.0015307499999999998,-0.03722911359914566,0.03
2026-04-05 18:00:00+00:00,-0.00012246,1,-0.17656410919733345,0.0015307499999999998,-0.20203335919733345,0.03
2026-04-05 19:00:00+00:00,-0.00012246,1,0.25885412736007263,0.0015307499999999998,0.23338487736007266,0.03
2026-04-05 20:00:00+00:00,-0.00012246,1,-0.6010979263405278,0.0015307499999999998,-0.6265671763405278,0.03
2026-04-05 21:00:00+00:00,-0.00012246,1,1.221963272217744,0.0015307499999999998,1.196494022217744,0.03
2026-04-05 22:00:00+00:00,-0.00012246,1,1.6676703802423725,0.0015307499999999998,1.6422011302423725,0.03
2026-04-05 23:00:00+00:00,-0.00012246,1,0.9146056667227622,0.0015307499999999998,0.8891364167227622,0.03
2026-04-06 16:00:00+00:00,0.0001,-1,0.290438095138064,0.00125,0.26468809513806396,0.03
2026-04-06 17:00:00+00:00,0.0001,-1,-0.2681266269509091,0.00125,-0.29387662695090916,0.03
2026-04-06 18:00:00+00:00,0.0001,-1,0.27931418639648015,0.00125,0.2535641863964801,0.03
2026-04-06 19:00:00+00:00,0.0001,-1,-0.19001850014152658,0.00125,-0.21576850014152657,0.03
2026-04-06 20:00:00+00:00,0.0001,-1,0.5150033774168287,0.00125,0.4892533774168286,0.03
2026-04-06 21:00:00+00:00,0.0001,-1,1.7551262969803163,0.00125,1.7293762969803164,0.03
2026-04-06 22:00:00+00:00,0.0001,-1,0.6072777184816197,0.00125,0.5815277184816197,0.03
2026-04-06 23:00:00+00:00,0.0001,-1,-0.30982869468824603,0.00125,-0.3355786946882461,0.03
2026-04-08 00:00:00+00:00,0.0001,-1,-1.7319592899968503,0.00125,-1.7577092899968503,0.03
2026-04-08 01:00:00+00:00,0.0001,-1,0.7223228186363734,0.00125,0.6965728186363733,0.03
2026-04-08 02:00:00+00:00,0.0001,-1,0.7171469700370904,0.00125,0.6913969700370903,0.03
2026-04-08 03:00:00+00:00,0.0001,-1,-0.156339601388909,0.00125,-0.182089601388909,0.03
2026-04-08 04:00:00+00:00,0.0001,-1,-0.14569676841030707,0.00125,-0.17144676841030707,0.03
2026-04-08 05:00:00+00:00,0.0001,-1,1.0769093568531733,0.00125,1.0511593568531734,0.03
2026-04-08 06:00:00+00:00,0.0001,-1,-0.04203888658862476,0.00125,-0.06778888658862475,0.03
2026-04-08 07:00:00+00:00,0.0001,-1,-0.16797904212347553,0.00125,-0.19372904212347553,0.03
2026-04-08 08:00:00+00:00,0.0001,-1,0.6208259009881089,0.00125,0.5950759009881088,0.03
2026-04-08 09:00:00+00:00,0.0001,-1,0.22190530583128024,0.00125,0.19615530583128024,0.03
2026-04-08 10:00:00+00:00,0.0001,-1,-0.16911535581158219,0.00125,-0.19486535581158218,0.03
2026-04-08 11:00:00+00:00,0.0001,-1,0.06338474752672875,0.00125,0.037634747526728754,0.03
2026-04-08 12:00:00+00:00,0.0001,-1,0.021137180378845825,0.00125,-0.004612819621154174,0.03
2026-04-08 13:00:00+00:00,0.0001,-1,2.5803048153804724,0.00125,2.5545548153804725,0.03
2026-04-08 14:00:00+00:00,0.0001,-1,-1.3038275322209232,0.00125,-1.3295775322209231,0.03
2026-04-08 15:00:00+00:00,0.0001,-1,0.3324221601735939,0.00125,0.30667216017359383,0.03
2026-04-14 00:00:00+00:00,0.0001,-1,-0.556987410229392,0.00125,-0.5827374102293921,0.03
2026-04-14 01:00:00+00:00,0.0001,-1,0.19931818820063135,0.00125,0.17356818820063136,0.03
2026-04-14 02:00:00+00:00,0.0001,-1,0.3682082956539354,0.00125,0.3424582956539354,0.03
2026-04-14 03:00:00+00:00,0.0001,-1,0.15821953619722,0.00125,0.13246953619722002,0.03
2026-04-14 04:00:00+00:00,0.0001,-1,0.7735957617439313,0.00125,0.7478457617439312,0.03
2026-04-14 05:00:00+00:00,0.0001,-1,-0.44581328481367777,0.00125,-0.4715632848136778,0.03
2026-04-14 06:00:00+00:00,0.0001,-1,0.031777978128770014,0.00125,0.006027978128770015,0.03
2026-04-14 07:00:00+00:00,0.0001,-1,-0.5493938805547912,0.00125,-0.5751438805547913,0.03
2026-04-17 00:00:00+00:00,0.0001,-1,0.9230526057900458,0.00125,0.8973026057900457,0.03
2026-04-17 01:00:00+00:00,0.0001,-1,0.5457866792735767,0.00125,0.5200366792735767,0.03
2026-04-17 02:00:00+00:00,0.0001,-1,-0.1316655884746903,0.00125,-0.15741558847469028,0.03
2026-04-17 03:00:00+00:00,0.0001,-1,0.12153130926661597,0.00125,0.09578130926661597,0.03
2026-04-17 04:00:00+00:00,0.0001,-1,1.1517224592035729,0.00125,1.125972459203573,0.03
2026-04-17 05:00:00+00:00,0.0001,-1,-0.6539310112078642,0.00125,-0.6796810112078643,0.03
2026-04-17 06:00:00+00:00,0.0001,-1,-1.0636781642401334,0.00125,-1.0894281642401333,0.03
2026-04-17 07:00:00+00:00,0.0001,-1,-0.6528421720458154,0.00125,-0.6785921720458155,0.03
2026-04-27 16:00:00+00:00,-0.00014979,1,0.4009758826803629,0.0020234999999999997,0.37599938268036287,0.03
2026-04-27 17:00:00+00:00,-0.00014979,1,-0.08656135576201235,0.0020234999999999997,-0.11153785576201235,0.03
2026-04-27 18:00:00+00:00,-0.00014979,1,-0.1408222081822674,0.0020234999999999997,-0.16579870818226738,0.03
2026-04-27 19:00:00+00:00,-0.00014979,1,0.12999676838820562,0.0020234999999999997,0.10502026838820563,0.03
2026-04-27 20:00:00+00:00,-0.00014979,1,-0.0758109095712163,0.0020234999999999997,-0.1007874095712163,0.03
2026-04-27 21:00:00+00:00,-0.00014979,1,0.658714114441472,0.0020234999999999997,0.6337376144414719,0.03
2026-04-27 22:00:00+00:00,-0.00014979,1,0.6223196050003132,0.0020234999999999997,0.5973431050003132,0.03
2026-04-27 23:00:00+00:00,-0.00014979,1,-0.16057381815546873,0.0020234999999999997,-0.1855503181554687,0.03
2026-04-29 08:00:00+00:00,0.0001,-1,-0.9777139393853773,0.00125,-1.0034639393853773,0.03
2026-04-29 09:00:00+00:00,0.0001,-1,0.3749134057808945,0.00125,0.34916340578089444,0.03
2026-04-29 10:00:00+00:00,0.0001,-1,0.26865848194027275,0.00125,0.24290848194027273,0.03
2026-04-29 11:00:00+00:00,0.0001,-1,0.766949479068842,0.00125,0.741199479068842,0.03
2026-04-29 12:00:00+00:00,0.0001,-1,0.38024924951845085,0.00125,0.3544992495184508,0.03
2026-04-29 13:00:00+00:00,0.0001,-1,0.3270827163734305,0.00125,0.30133271637343045,0.03
2026-04-29 14:00:00+00:00,0.0001,-1,1.5628757470314483,0.00125,1.5371257470314483,0.03
2026-04-29 15:00:00+00:00,0.0001,-1,0.022187708100784388,0.00125,-0.0035622918992156104,0.03
2026-05-04 08:00:00+00:00,0.0001,-1,-1.0078056974758622,0.00125,-1.0335556974758622,0.03
2026-05-04 09:00:00+00:00,0.0001,-1,2.1552098464109433,0.00125,2.1294598464109433,0.03
2026-05-04 10:00:00+00:00,0.0001,-1,0.053940343289629135,0.00125,0.028190343289629136,0.03
2026-05-04 11:00:00+00:00,0.0001,-1,-0.010790396557541222,0.00125,-0.036540396557541224,0.03
2026-05-04 12:00:00+00:00,0.0001,-1,0.08635579120416548,0.00125,0.06060579120416548,0.03
2026-05-04 13:00:00+00:00,0.0001,-1,-1.159557763732816,0.00125,-1.185307763732816,0.03
2026-05-04 14:00:00+00:00,0.0001,-1,0.8791736697686203,0.00125,0.8534236697686203,0.03
2026-05-04 15:00:00+00:00,0.0001,-1,-0.17215412041753747,0.00125,-0.19790412041753747,0.03
