hour,premium,signal,raw_ret,fund_pnl,net_ret,threshold
2026-03-13 07:00:00+00:00,0.0001,-1,-0.2943342816596932,0.00125,-0.32008428165969327,0.03
2026-03-13 08:00:00+00:00,0.0001,-1,-0.7685307726191734,0.00125,-0.7942807726191734,0.03
2026-03-13 09:00:00+00:00,0.0001,-1,-0.1821162404636669,0.00125,-0.2078662404636669,0.03
2026-03-13 10:00:00+00:00,0.0001,-1,0.18211624046367217,0.00125,0.15636624046367217,0.03
2026-03-13 11:00:00+00:00,0.0001,-1,-1.4477270588287527,0.00125,-1.4734770588287527,0.03
2026-03-13 12:00:00+00:00,0.0001,-1,-0.25121132895206605,0.00125,-0.27696132895206604,0.03
2026-03-13 13:00:00+00:00,0.0001,-1,2.0641688887343483,0.00125,2.0384188887343484,0.03
2026-03-13 14:00:00+00:00,0.0001,-1,0.6976345533253631,0.00125,0.671884553325363,0.03
2026-03-13 15:00:00+00:00,0.0001,-1,-0.18406042376561804,0.00125,-0.20981042376561804,0.03
2026-03-13 16:00:00+00:00,0.0001,-1,1.7811231522509765,0.00125,1.7553731522509766,0.03
2026-03-13 17:00:00+00:00,0.0001,-1,0.2624181449681043,0.00125,0.23666814496810426,0.03
2026-03-13 18:00:00+00:00,0.0001,-1,-0.26241814496810684,0.00125,-0.2881681449681069,0.03
2026-03-13 19:00:00+00:00,0.0001,-1,-0.14964462201460135,0.00125,-0.17539462201460135,0.03
2026-03-13 20:00:00+00:00,0.0001,-1,0.2995135148092689,0.00125,0.27376351480926886,0.03
2026-03-13 21:00:00+00:00,0.0001,-1,0.6394605201746258,0.00125,0.6137105201746258,0.03
2026-03-13 22:00:00+00:00,0.0001,-1,-0.15082959118848813,0.00125,-0.17657959118848812,0.03
2026-03-13 23:00:00+00:00,0.0001,-1,0.604688161489306,0.00125,0.578938161489306,0.03
2026-03-14 16:00:00+00:00,-0.00028244,1,-0.5761490875148269,0.0035963749999999997,-0.5995527125148269,0.03
2026-03-14 17:00:00+00:00,-0.00028244,1,-0.3086422203189503,0.0035963749999999997,-0.3320458453189503,0.03
2026-03-14 18:00:00+00:00,-0.00028244,1,0.03863241307466948,0.0035963749999999997,0.015228788074669482,0.03
2026-03-14 19:00:00+00:00,-0.00028244,1,0.2314815848451318,0.0035963749999999997,0.2080779598451318,0.03
2026-03-14 20:00:00+00:00,-0.00028244,1,0.1924928409584418,0.0035963749999999997,0.1690892159584418,0.03
2026-03-14 21:00:00+00:00,-0.00028244,1,0.03845414390781728,0.0035963749999999997,0.015050518907817282,0.03
2026-03-14 22:00:00+00:00,-0.00028244,1,1.1848026996556287,0.0035963749999999997,1.1613990746556289,0.03
2026-03-14 23:00:00+00:00,-0.00028244,1,-0.41880891218014826,0.0035963749999999997,-0.4422125371801483,0.03
2026-03-15 00:00:00+00:00,-0.00025448,1,-0.19094907463169933,0.0031810000000000002,-0.21476807463169933,0.03
2026-03-15 01:00:00+00:00,-0.00025448,1,1.2535776694980447,0.0031810000000000002,1.229758669498045,0.03
2026-03-15 02:00:00+00:00,-0.00025448,1,-0.037757221517106775,0.0031810000000000002,-0.061576221517106774,0.03
2026-03-15 03:00:00+00:00,-0.00025448,1,0.18864370808408776,0.0031810000000000002,0.16482470808408775,0.03
2026-03-15 04:00:00+00:00,-0.00025448,1,-0.11314351574716491,0.0031810000000000002,-0.13696251574716492,0.03
2026-03-15 05:00:00+00:00,-0.00025448,1,-0.4159582476943756,0.0031810000000000002,-0.43977724769437565,0.03
2026-03-15 06:00:00+00:00,-0.00025448,1,0.26490081715768626,0.0031810000000000002,0.24108181715768626,0.03
2026-03-15 07:00:00+00:00,-0.00025448,1,0.3395589001138329,0.0031810000000000002,0.31573990011383285,0.03
2026-03-16 08:00:00+00:00,0.0001,-1,-1.2565610360364694,0.00125,-1.2823110360364693,0.03
2026-03-16 09:00:00+00:00,0.0001,-1,0.4867881657037423,0.00125,0.46103816570374223,0.03
2026-03-16 10:00:00+00:00,0.0001,-1,0.4891693891254252,0.00125,0.46341938912542513,0.03
2026-03-16 11:00:00+00:00,0.0001,-1,0.21037875922022725,0.00125,0.18462875922022726,0.03
2026-03-16 12:00:00+00:00,0.0001,-1,-0.10524470362784212,0.00125,-0.13099470362784213,0.03
2026-03-16 13:00:00+00:00,0.0001,-1,-0.4547847614653196,0.00125,-0.48053476146531965,0.03
2026-03-16 14:00:00+00:00,0.0001,-1,1.0526412986987506,0.00125,1.0268912986987506,0.03
2026-03-16 15:00:00+00:00,0.0001,-1,-1.2966714006262432,0.00125,-1.3224214006262431,0.03
2026-03-16 16:00:00+00:00,0.0001,-1,0.17424642847449395,0.00125,0.14849642847449396,0.03
2026-03-16 17:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.03
2026-03-16 18:00:00+00:00,0.0001,-1,-0.5218310676097615,0.00125,-0.5475810676097616,0.03
2026-03-16 19:00:00+00:00,0.0001,-1,0.20840577185300127,0.00125,0.18265577185300128,0.03
2026-03-16 20:00:00+00:00,0.0001,-1,0.1391788672822497,0.00125,0.11342886728224971,0.03
2026-03-16 21:00:00+00:00,0.0001,-1,-1.41748267913197,0.00125,-1.4432326791319698,0.03
2026-03-16 22:00:00+00:00,0.0001,-1,0.3438792934804729,0.00125,0.31812929348047286,0.03
2026-03-16 23:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.03
2026-03-22 16:00:00+00:00,-0.00028244,1,-0.19673427553343692,0.0035305000000000002,-0.22020377553343692,0.03
2026-03-22 17:00:00+00:00,-0.00028244,1,-0.2365931703003124,0.0035305000000000002,-0.26006267030031244,0.03
2026-03-22 18:00:00+00:00,-0.00028244,1,-0.7131567467835689,0.0035305000000000002,-0.7366262467835689,0.03
2026-03-22 19:00:00+00:00,-0.00028244,1,-0.15917233762545677,0.0035305000000000002,-0.18264183762545677,0.03
2026-03-22 20:00:00+00:00,-0.00028244,1,-0.3590668130728596,0.0035305000000000002,-0.3825363130728596,0.03
2026-03-22 21:00:00+00:00,-0.00028244,1,0.6771585325753775,0.0035305000000000002,0.6536890325753775,0.03
2026-03-22 22:00:00+00:00,-0.00028244,1,-0.5972544132621092,0.0035305000000000002,-0.6207239132621092,0.03
2026-03-22 23:00:00+00:00,-0.00028244,1,0.31897953681000807,0.0035305000000000002,0.29551003681000804,0.03
2026-03-23 00:00:00+00:00,-0.0002475,1,0.0,0.00309375,-0.02390625,0.03
2026-03-23 01:00:00+00:00,-0.0002475,1,0.5161814121370918,0.00309375,0.49227516213709177,0.03
2026-03-23 02:00:00+00:00,-0.0002475,1,-0.5958309583630635,0.00309375,-0.6197372083630636,0.03
2026-03-23 03:00:00+00:00,-0.0002475,1,0.47694843990352054,0.00309375,0.4530421899035205,0.03
2026-03-23 04:00:00+00:00,-0.0002475,1,0.03964321161930987,0.00309375,0.01573696161930987,0.03
2026-03-23 05:00:00+00:00,-0.0002475,1,-1.1961865117499937,0.00309375,-1.2200927617499937,0.03
2026-03-23 06:00:00+00:00,-0.0002475,1,0.20036071619651802,0.00309375,0.17645446619651803,0.03
2026-03-23 07:00:00+00:00,-0.0002475,1,-0.2806175423342617,0.00309375,-0.30452379233426174,0.03
2026-03-25 00:00:00+00:00,0.0001,-1,-0.18688101121989176,0.00125,-0.21263101121989175,0.03
2026-03-25 01:00:00+00:00,0.0001,-1,0.4866189651172788,0.00125,0.46086896511727876,0.03
2026-03-25 02:00:00+00:00,0.0001,-1,-0.4492706920407411,0.00125,-0.47502069204074115,0.03
2026-03-25 03:00:00+00:00,0.0001,-1,-0.11200299845499052,0.00125,-0.13775299845499053,0.03
2026-03-25 04:00:00+00:00,0.0001,-1,-0.03730647310568948,0.00125,-0.06305647310568947,0.03
2026-03-25 05:00:00+00:00,0.0001,-1,-0.48372187343499123,0.00125,-0.5094718734349912,0.03
2026-03-25 06:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.03
2026-03-25 07:00:00+00:00,0.0001,-1,-0.8133131708277601,0.00125,-0.8390631708277602,0.03
2026-03-25 08:00:00+00:00,0.0001,-1,-0.14716706114562506,0.00125,-0.17291706114562505,0.03
2026-03-25 09:00:00+00:00,0.0001,-1,-0.11023333837164812,0.00125,-0.1359833383716481,0.03
2026-03-25 10:00:00+00:00,0.0001,-1,-0.25673955052459546,0.00125,-0.2824895505245955,0.03
2026-03-25 11:00:00+00:00,0.0001,-1,-0.5843698148910922,0.00125,-0.6101198148910922,0.03
2026-03-25 12:00:00+00:00,0.0001,-1,0.4379569044021612,0.00125,0.4122069044021611,0.03
2026-03-25 13:00:00+00:00,0.0001,-1,0.6237407857547089,0.00125,0.5979907857547089,0.03
2026-03-25 14:00:00+00:00,0.0001,-1,0.5906255633732171,0.00125,0.5648755633732171,0.03
2026-03-25 15:00:00+00:00,0.0001,-1,-0.40642952676706373,0.00125,-0.4321795267670638,0.03
2026-03-25 16:00:00+00:00,0.0001,-1,0.25844577797041757,0.00125,0.23269577797041754,0.03
2026-03-25 17:00:00+00:00,0.0001,-1,0.14798374879663637,0.00125,0.12223374879663637,0.03
2026-03-25 18:00:00+00:00,0.0001,-1,-0.14798374879663106,0.00125,-0.17373374879663106,0.03
2026-03-25 19:00:00+00:00,0.0001,-1,0.3332719248384308,0.00125,0.30752192483843077,0.03
2026-03-25 20:00:00+00:00,0.0001,-1,0.11133792205988242,0.00125,0.08558792205988243,0.03
2026-03-25 21:00:00+00:00,0.0001,-1,-0.44460984689830857,0.00125,-0.4703598468983086,0.03
2026-03-25 22:00:00+00:00,0.0001,-1,0.0369754117727391,0.00125,0.011225411772739103,0.03
2026-03-25 23:00:00+00:00,0.0001,-1,0.37050801925454624,0.00125,0.3447580192545462,0.03
2026-03-26 00:00:00+00:00,0.0001,-1,0.1857700701444629,0.00125,0.1600200701444629,0.03
2026-03-26 01:00:00+00:00,0.0001,-1,0.5219996938757551,0.00125,0.496249693875755,0.03
2026-03-26 02:00:00+00:00,0.0001,-1,0.487166037505004,0.00125,0.46141603750500393,0.03
2026-03-26 03:00:00+00:00,0.0001,-1,0.22564883587323928,0.00125,0.19989883587323928,0.03
2026-03-26 04:00:00+00:00,0.0001,-1,1.2502530729450898,0.00125,1.2245030729450899,0.03
2026-03-26 05:00:00+00:00,0.0001,-1,0.30546033678502216,0.00125,0.2797103367850221,0.03
2026-03-26 06:00:00+00:00,0.0001,-1,-0.15284680086886962,0.00125,-0.17859680086886962,0.03
2026-03-26 07:00:00+00:00,0.0001,-1,0.689657905906044,0.00125,0.663907905906044,0.03
2026-03-30 08:00:00+00:00,0.0001,-1,0.8824766455436657,0.00125,0.8567266455436656,0.03
2026-03-30 09:00:00+00:00,0.0001,-1,-0.2816336603039497,0.00125,-0.30738366030394976,0.03
2026-03-30 10:00:00+00:00,0.0001,-1,-0.6806833088421472,0.00125,-0.7064333088421473,0.03
2026-03-30 11:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.03
2026-03-30 12:00:00+00:00,0.0001,-1,0.43991272703944984,0.00125,0.4141627270394498,0.03
2026-03-30 13:00:00+00:00,0.0001,-1,0.16044929234387095,0.00125,0.13469929234387096,0.03
2026-03-30 14:00:00+00:00,0.0001,-1,0.2814072208810911,0.00125,0.25565722088109105,0.03
2026-03-30 15:00:00+00:00,0.0001,-1,0.08054772888168686,0.00125,0.054797728881686866,0.03
2026-03-30 16:00:00+00:00,0.0001,-1,0.6872879287762065,0.00125,0.6615379287762064,0.03
2026-03-30 17:00:00+00:00,0.0001,-1,0.8555766185304499,0.00125,0.8298266185304498,0.03
2026-03-30 18:00:00+00:00,0.0001,-1,0.32786914616982354,0.00125,0.3021191461698235,0.03
2026-03-30 19:00:00+00:00,0.0001,-1,-0.08206812114291354,0.00125,-0.10781812114291353,0.03
2026-03-30 20:00:00+00:00,0.0001,-1,-0.3684753401454957,0.00125,-0.39422534014549576,0.03
2026-03-30 21:00:00+00:00,0.0001,-1,0.20454087720216343,0.00125,0.17879087720216344,0.03
2026-03-30 22:00:00+00:00,0.0001,-1,0.36923118871273797,0.00125,0.3434811887127379,0.03
2026-03-30 23:00:00+00:00,0.0001,-1,-0.6146300848694004,0.00125,-0.6403800848694005,0.03
2026-03-31 00:00:00+00:00,0.0001,-1,-1.258388840297398,0.00125,-1.2841388402973979,0.03
2026-03-31 01:00:00+00:00,0.0001,-1,-0.08064516566105101,0.00125,-0.106395165661051,0.03
2026-03-31 02:00:00+00:00,0.0001,-1,0.8093933300745022,0.00125,0.7836433300745022,0.03
2026-03-31 03:00:00+00:00,0.0001,-1,0.6113734143938166,0.00125,0.5856234143938166,0.03
2026-03-31 04:00:00+00:00,0.0001,-1,0.16366615764677372,0.00125,0.13791615764677373,0.03
2026-03-31 05:00:00+00:00,0.0001,-1,-0.6123717850529204,0.00125,-0.6381217850529205,0.03
2026-03-31 06:00:00+00:00,0.0001,-1,0.8994337004488993,0.00125,0.8736837004488992,0.03
2026-03-31 07:00:00+00:00,0.0001,-1,0.659252490666292,0.00125,0.6335024906662919,0.03
2026-03-31 08:00:00+00:00,0.0001,-1,0.7052507970098418,0.00125,0.6795007970098418,0.03
2026-03-31 09:00:00+00:00,0.0001,-1,-0.24948037887828717,0.00125,-0.27523037887828716,0.03
2026-03-31 10:00:00+00:00,0.0001,-1,-0.04151961861598353,0.00125,-0.06726961861598353,0.03
2026-03-31 11:00:00+00:00,0.0001,-1,0.16618200750098902,0.00125,0.14043200750098903,0.03
2026-03-31 12:00:00+00:00,0.0001,-1,-1.0752791776261916,0.00125,-1.1010291776261916,0.03
2026-03-31 13:00:00+00:00,0.0001,-1,1.3667638728663758,0.00125,1.3410138728663759,0.03
2026-03-31 14:00:00+00:00,0.0001,-1,0.8375258336732383,0.00125,0.8117758336732382,0.03
2026-03-31 15:00:00+00:00,0.0001,-1,-0.7123432594288347,0.00125,-0.7380932594288347,0.03
2026-04-01 00:00:00+00:00,-0.00028234,1,-0.7392230787490526,0.0035292500000000003,-0.7626938287490526,0.03
2026-04-01 01:00:00+00:00,-0.00028234,1,-0.33030583292575133,0.0035292500000000003,-0.35377658292575137,0.03
2026-04-01 02:00:00+00:00,-0.00028234,1,1.4778594096118902,0.0035292500000000003,1.4543886596118902,0.03
2026-04-01 03:00:00+00:00,-0.00028234,1,-0.40833049793707676,0.0035292500000000003,-0.4318012479370768,0.03
2026-04-01 04:00:00+00:00,-0.00028234,1,1.8244982076106173,0.0035292500000000003,1.8010274576106173,0.03
2026-04-01 05:00:00+00:00,-0.00028234,1,1.198097398501829,0.0035292500000000003,1.174626648501829,0.03
2026-04-01 06:00:00+00:00,-0.00028234,1,-0.8371585667087247,0.0035292500000000003,-0.8606293167087247,0.03
2026-04-01 07:00:00+00:00,-0.00028234,1,-1.2487574156166252,0.0035292500000000003,-1.2722281656166252,0.03
2026-04-01 08:00:00+00:00,0.0001,-1,-0.4045312960002892,0.00125,-0.43028129600028925,0.03
2026-04-01 09:00:00+00:00,0.0001,-1,-0.44310243697105206,0.00125,-0.4688524369710521,0.03
2026-04-01 10:00:00+00:00,0.0001,-1,0.3220614700042172,0.00125,0.29631147000421715,0.03
2026-04-01 11:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.03
2026-04-01 12:00:00+00:00,0.0001,-1,0.4445349813848317,0.00125,0.41878498138483167,0.03
2026-04-01 13:00:00+00:00,0.0001,-1,-0.6459449185549504,0.00125,-0.6716949185549504,0.03
2026-04-01 14:00:00+00:00,0.0001,-1,-0.20100509280241,0.00125,-0.22675509280241,0.03
2026-04-01 15:00:00+00:00,0.0001,-1,-0.3207701226769637,0.00125,-0.34652012267696375,0.03
2026-04-02 00:00:00+00:00,0.0001,-1,2.8411001832779896,0.00125,2.8153501832779897,0.03
2026-04-02 01:00:00+00:00,0.0001,-1,1.0345633347074354,0.00125,1.0088133347074355,0.03
2026-04-02 02:00:00+00:00,0.0001,-1,0.6259148329288658,0.00125,0.6001648329288658,0.03
2026-04-02 03:00:00+00:00,0.0001,-1,0.840694316702403,0.00125,0.814944316702403,0.03
2026-04-02 04:00:00+00:00,0.0001,-1,-0.3371263201408393,0.00125,-0.36287632014083937,0.03
2026-04-02 05:00:00+00:00,0.0001,-1,-0.08410429427637221,0.00125,-0.10985429427637221,0.03
2026-04-02 06:00:00+00:00,0.0001,-1,-0.335711603587244,0.00125,-0.36146160358724405,0.03
2026-04-02 07:00:00+00:00,0.0001,-1,0.3357116035872384,0.00125,0.30996160358723834,0.03
2026-04-02 08:00:00+00:00,-0.0002585,1,0.042025636256256646,0.0032312499999999997,0.018256886256256644,0.03
2026-04-02 09:00:00+00:00,-0.0002585,1,-0.33670065479042954,0.0032312499999999997,-0.36046940479042955,0.03
2026-04-02 10:00:00+00:00,-0.0002585,1,-0.21101506036321563,0.0032312499999999997,-0.23478381036321563,0.03
2026-04-02 11:00:00+00:00,-0.0002585,1,-0.3385530106308884,0.0032312499999999997,-0.3623217606308884,0.03
2026-04-02 12:00:00+00:00,-0.0002585,1,0.29629651306570487,0.0032312499999999997,0.27252776306570486,0.03
2026-04-02 13:00:00+00:00,-0.0002585,1,2.297991239972647,0.0032312499999999997,2.274222489972647,0.03
2026-04-02 14:00:00+00:00,-0.0002585,1,-1.079744709304294,0.0032312499999999997,-1.103513459304294,0.03
2026-04-02 15:00:00+00:00,-0.0002585,1,0.458238668960854,0.0032312499999999997,0.434469918960854,0.03
2026-04-03 00:00:00+00:00,0.0001,-1,-0.12523483164658733,0.00125,-0.15098483164658733,0.03
2026-04-03 01:00:00+00:00,0.0001,-1,-0.12507819016526767,0.00125,-0.15082819016526766,0.03
2026-04-03 02:00:00+00:00,0.0001,-1,-0.4572861845134112,0.00125,-0.48303618451341124,0.03
2026-04-03 03:00:00+00:00,0.0001,-1,-0.6202211322824447,0.00125,-0.6459711322824447,0.03
2026-04-03 04:00:00+00:00,0.0001,-1,-0.5754228783252099,0.00125,-0.6011728783252099,0.03
2026-04-03 05:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.03
2026-04-03 06:00:00+00:00,0.0001,-1,0.24620447397750386,0.00125,0.22045447397750387,0.03
2026-04-03 07:00:00+00:00,0.0001,-1,-0.2462044739775125,0.00125,-0.2719544739775125,0.03
2026-04-03 08:00:00+00:00,0.0001,-1,-0.28647451554240755,0.00125,-0.3122245155424076,0.03
2026-04-03 09:00:00+00:00,0.0001,-1,-0.0816993509496062,0.00125,-0.1074493509496062,0.03
2026-04-03 10:00:00+00:00,0.0001,-1,-0.2854232314865457,0.00125,-0.31117323148654574,0.03
2026-04-03 11:00:00+00:00,0.0001,-1,0.04072490384121842,0.00125,0.014974903841218423,0.03
2026-04-03 12:00:00+00:00,0.0001,-1,-0.12212498973590857,0.00125,-0.14787498973590857,0.03
2026-04-03 13:00:00+00:00,0.0001,-1,-0.770013936337958,0.00125,-0.795763936337958,0.03
2026-04-03 14:00:00+00:00,0.0001,-1,0.7293387273166997,0.00125,0.7035887273166996,0.03
2026-04-03 15:00:00+00:00,0.0001,-1,-0.9712743291973962,0.00125,-0.9970243291973963,0.03
2026-04-03 16:00:00+00:00,0.0001,-1,-0.28152039505867993,0.00125,-0.30727039505868,0.03
2026-04-03 17:00:00+00:00,0.0001,-1,0.6042314455962586,0.00125,0.5784814455962586,0.03
2026-04-03 18:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.03
2026-04-03 19:00:00+00:00,0.0001,-1,0.08084074813744763,0.00125,0.05509074813744763,0.03
2026-04-03 20:00:00+00:00,0.0001,-1,-0.44381755319533467,0.00125,-0.4695675531953347,0.03
