hour,premium,signal,raw_ret,fund_pnl,net_ret,threshold
2026-04-18 12:00:00+00:00,5e-05,-1,0.27421181335185857,0.000625,0.24783681335185856,0.02
2026-04-18 13:00:00+00:00,5e-05,-1,0.5005015453023515,0.000625,0.47412654530235143,0.02
2026-04-18 14:00:00+00:00,5e-05,-1,-0.22553574276351346,0.000625,-0.2519107427635135,0.02
2026-04-18 15:00:00+00:00,5e-05,-1,-0.0,0.000625,-0.026375,0.02
2026-04-21 00:00:00+00:00,5e-05,-1,0.7953382327825935,0.000625,0.7689632327825935,0.02
2026-04-21 01:00:00+00:00,5e-05,-1,0.05324813757337432,0.000625,0.026873137573374322,0.02
2026-04-21 02:00:00+00:00,5e-05,-1,-0.345607149801862,0.000625,-0.37198214980186206,0.02
2026-04-21 03:00:00+00:00,5e-05,-1,-0.4765696073014425,0.000625,-0.5029446073014425,0.02
2026-04-21 04:00:00+00:00,5e-05,-1,-0.34278214183574635,0.000625,-0.3691571418357464,0.02
2026-04-21 05:00:00+00:00,5e-05,-1,0.6072625922234359,0.000625,0.5808875922234359,0.02
2026-04-21 06:00:00+00:00,5e-05,-1,0.5576963067156131,0.000625,0.5313213067156131,0.02
2026-04-21 07:00:00+00:00,5e-05,-1,-0.0,0.000625,-0.026375,0.02
2026-04-22 04:00:00+00:00,5e-05,-1,-0.7841127472044681,0.000625,-0.8104877472044681,0.02
2026-04-22 05:00:00+00:00,5e-05,-1,0.18241047403149252,0.000625,0.1560354740314925,0.02
2026-04-22 06:00:00+00:00,5e-05,-1,0.444387086036017,0.000625,0.41801208603601697,0.02
2026-04-22 07:00:00+00:00,5e-05,-1,-0.9646796229082053,0.000625,-0.9910546229082053,0.02
2026-04-23 04:00:00+00:00,5e-05,-1,-0.5369519754200138,0.000625,-0.5633269754200139,0.02
2026-04-23 05:00:00+00:00,5e-05,-1,-0.3657339848307591,0.000625,-0.3921089848307591,0.02
2026-04-23 06:00:00+00:00,5e-05,-1,0.056179776758520115,0.000625,0.029804776758520116,0.02
2026-04-23 07:00:00+00:00,5e-05,-1,-0.4485569617915434,0.000625,-0.47493196179154346,0.02
2026-04-24 00:00:00+00:00,5e-05,-1,0.5792320704504322,0.000625,0.5528570704504322,0.02
2026-04-24 01:00:00+00:00,5e-05,-1,0.4435826513834346,0.000625,0.4172076513834346,0.02
2026-04-24 02:00:00+00:00,5e-05,-1,0.47347254583735165,0.000625,0.4470975458373516,0.02
2026-04-24 03:00:00+00:00,5e-05,-1,0.3635859130496837,0.000625,0.33721091304968365,0.02
2026-04-24 04:00:00+00:00,5e-05,-1,-0.5866757992164242,0.000625,-0.6130507992164242,0.02
2026-04-24 05:00:00+00:00,5e-05,-1,0.027859033471724193,0.000625,0.0014840334717241936,0.02
2026-04-24 06:00:00+00:00,5e-05,-1,-0.2782416931423393,0.000625,-0.30461669314233936,0.02
2026-04-24 07:00:00+00:00,5e-05,-1,0.08339124875198234,0.000625,0.05701624875198234,0.02
2026-04-26 12:00:00+00:00,5e-05,-1,0.448556961791534,0.000625,0.42218196179153394,0.02
2026-04-26 13:00:00+00:00,5e-05,-1,-0.7836592022089985,0.000625,-0.8100342022089986,0.02
2026-04-26 14:00:00+00:00,5e-05,-1,-0.19495898112216437,0.000625,-0.22133398112216437,0.02
2026-04-26 15:00:00+00:00,5e-05,-1,0.5580371624131051,0.000625,0.531662162413105,0.02
2026-04-27 16:00:00+00:00,5e-05,-1,-0.3180572292333392,0.000625,-0.3444322292333392,0.02
2026-04-27 17:00:00+00:00,5e-05,-1,-0.028864194167781364,0.000625,-0.055239194167781364,0.02
2026-04-27 18:00:00+00:00,5e-05,-1,0.08661758878489705,0.000625,0.06024258878489705,0.02
2026-04-27 19:00:00+00:00,5e-05,-1,-0.43233962717068014,0.000625,-0.4587146271706802,0.02
2026-05-02 16:00:00+00:00,5e-05,-1,0.5574150441813924,0.000625,0.5310400441813924,0.02
2026-05-02 17:00:00+00:00,5e-05,-1,-0.7240354659563932,0.000625,-0.7504104659563933,0.02
2026-05-02 18:00:00+00:00,5e-05,-1,-0.3324102783838621,0.000625,-0.35878527838386215,0.02
2026-05-02 19:00:00+00:00,5e-05,-1,0.22148403295527874,0.000625,0.19510903295527873,0.02
2026-05-02 20:00:00+00:00,5e-05,-1,0.5001399700189734,0.000625,0.47376497001897333,0.02
2026-05-02 21:00:00+00:00,5e-05,-1,0.3068770716298773,0.000625,0.2805020716298773,0.02
2026-05-02 22:00:00+00:00,5e-05,-1,0.19577687696360632,0.000625,0.1694018769636063,0.02
2026-05-02 23:00:00+00:00,5e-05,-1,0.4208170047934454,0.000625,0.3944420047934454,0.02
2026-05-05 16:00:00+00:00,-0.00011449,1,0.7232298561857159,0.0014311249999999999,0.6976609811857158,0.02
2026-05-05 17:00:00+00:00,-0.00011449,1,-0.2775466672035896,0.0014311249999999999,-0.30311554220358966,0.02
2026-05-05 18:00:00+00:00,-0.00011449,1,0.08334491383968201,0.0014311249999999999,0.05777603883968202,0.02
2026-05-05 19:00:00+00:00,-0.00011449,1,1.8434969727480255,0.0014311249999999999,1.8179280977480257,0.02
2026-05-06 00:00:00+00:00,5e-05,-1,-2.8592825993843265,0.000625,-2.8856575993843268,0.02
2026-05-06 01:00:00+00:00,5e-05,-1,0.5653535047589808,0.000625,0.5389785047589808,0.02
2026-05-06 02:00:00+00:00,5e-05,-1,-1.5271562704266437,0.000625,-1.5535312704266435,0.02
2026-05-06 03:00:00+00:00,5e-05,-1,1.5001620740149064,0.000625,1.4737870740149066,0.02
2026-05-06 04:00:00+00:00,5e-05,-1,-0.24262041824637975,0.000625,-0.2689954182463798,0.02
2026-05-06 05:00:00+00:00,5e-05,-1,0.24262041824638256,0.000625,0.21624541824638255,0.02
2026-05-06 06:00:00+00:00,5e-05,-1,-2.5843985318187253,0.000625,-2.6107735318187255,0.02
