hour,premium,signal,raw_ret,fund_pnl,net_ret,threshold,window
2022-05-04 04:00:00+00:00,0.0001,-1,0.6085211475545563,0.00125,0.5827711475545563,0.02,1
2022-05-04 05:00:00+00:00,0.0001,-1,-1.871635400448781,0.00125,-1.897385400448781,0.02,1
2022-05-04 06:00:00+00:00,0.0001,-1,-0.8097210232619303,0.00125,-0.8354710232619303,0.02,1
2022-05-04 07:00:00+00:00,0.0001,-1,-1.9336457868451544,0.00125,-1.9593957868451544,0.02,1
2022-05-04 08:00:00+00:00,0.0001,-1,1.0602777899697013,0.00125,1.0345277899697014,0.02,1
2022-05-04 09:00:00+00:00,0.0001,-1,-2.698192047692642,0.00125,-2.723942047692642,0.02,1
2022-05-04 10:00:00+00:00,0.0001,-1,1.056758616245278,0.00125,1.031008616245278,0.02,1
2022-05-04 11:00:00+00:00,0.0001,-1,0.6505663473948525,0.00125,0.6248163473948525,0.02,1
2022-05-04 12:00:00+00:00,0.0001,-1,1.426597620948083,0.00125,1.4008476209480831,0.02,1
2022-05-04 13:00:00+00:00,0.0001,-1,0.6075610352758686,0.00125,0.5818110352758685,0.02,1
2022-05-04 14:00:00+00:00,0.0001,-1,-0.2689124824811197,0.00125,-0.29466248248111976,0.02,1
2022-05-04 15:00:00+00:00,0.0001,-1,-1.4731939530831333,0.00125,-1.4989439530831332,0.02,1
2022-05-05 00:00:00+00:00,0.0001,-1,-0.08810018819158674,0.00125,-0.11385018819158674,0.02,1
2022-05-05 01:00:00+00:00,0.0001,-1,-0.48942809625932127,0.00125,-0.5151780962593213,0.02,1
2022-05-05 02:00:00+00:00,0.0001,-1,1.2724581137715023,0.00125,1.2467081137715024,0.02,1
2022-05-05 03:00:00+00:00,0.0001,-1,-0.025354969709877502,0.00125,-0.051104969709877504,0.02,1
2022-05-05 04:00:00+00:00,0.0001,-1,1.1602093552546944,0.00125,1.1344593552546944,0.02,1
2022-05-05 05:00:00+00:00,0.0001,-1,-0.3967497365371599,0.00125,-0.42249973653715994,0.02,1
2022-05-05 06:00:00+00:00,0.0001,-1,-2.3978937899114605,0.00125,-2.4236437899114605,0.02,1
2022-05-05 07:00:00+00:00,0.0001,-1,2.0154353940853826,0.00125,1.989685394085383,0.02,1
2022-05-05 08:00:00+00:00,0.0001,-1,0.4335635457820949,0.00125,0.40781354578209483,0.02,1
2022-05-05 09:00:00+00:00,0.0001,-1,0.012780369370073551,0.00125,-0.012969630629926449,0.02,1
2022-05-05 10:00:00+00:00,0.0001,-1,0.6282474667218334,0.00125,0.6024974667218334,0.02,1
2022-05-05 11:00:00+00:00,0.0001,-1,-1.6834985023492104,0.00125,-1.7092485023492103,0.02,1
2022-05-05 12:00:00+00:00,0.0001,-1,1.4907583206133046,0.00125,1.4650083206133047,0.02,1
2022-05-05 13:00:00+00:00,0.0001,-1,3.5673737687325047,0.00125,3.5416237687325047,0.02,1
2022-05-05 14:00:00+00:00,0.0001,-1,5.187460220640158,0.00125,5.161710220640158,0.02,1
2022-05-05 15:00:00+00:00,0.0001,-1,-1.1146834101205931,0.00125,-1.140433410120593,0.02,1
2022-05-06 16:00:00+00:00,0.0001,-1,0.3357285097965761,0.00125,0.30997850979657604,0.02,1
2022-05-06 17:00:00+00:00,0.0001,-1,-0.026899798413718985,0.00125,-0.05264979841371899,0.02,1
2022-05-06 18:00:00+00:00,0.0001,-1,-0.7235727669930474,0.00125,-0.7493227669930475,0.02,1
2022-05-06 19:00:00+00:00,0.0001,-1,-0.4662013105811371,0.00125,-0.49195131058113717,0.02,1
2022-05-06 20:00:00+00:00,0.0001,-1,0.6532921041623072,0.00125,0.6275421041623072,0.02,1
2022-05-06 21:00:00+00:00,0.0001,-1,0.08028904485905129,0.00125,0.0545390448590513,0.02,1
2022-05-06 22:00:00+00:00,0.0001,-1,-1.5013900574072547,0.00125,-1.5271400574072547,0.02,1
2022-05-06 23:00:00+00:00,0.0001,-1,0.3169993408758841,0.00125,0.29124934087588406,0.02,1
2022-05-10 08:00:00+00:00,0.0001,-1,1.6679923392585,0.00125,1.6422423392585002,0.02,1
2022-05-10 09:00:00+00:00,0.0001,-1,-0.14006694376166876,0.00125,-0.16581694376166875,0.02,1
2022-05-10 10:00:00+00:00,0.0001,-1,-0.8825635981390328,0.00125,-0.9083135981390329,0.02,1
2022-05-10 11:00:00+00:00,0.0001,-1,-1.6208305900244215,0.00125,-1.6465805900244215,0.02,1
2022-05-10 12:00:00+00:00,0.0001,-1,1.4667948232768677,0.00125,1.4410448232768678,0.02,1
2022-05-10 13:00:00+00:00,0.0001,-1,3.4767046880546237,0.00125,3.450954688054624,0.02,1
2022-05-10 14:00:00+00:00,0.0001,-1,-1.3297647267423112,0.00125,-1.355514726742311,0.02,1
2022-05-10 15:00:00+00:00,0.0001,-1,1.0115464788960282,0.00125,0.9857964788960282,0.02,1
2022-05-10 16:00:00+00:00,0.0001,-1,-1.9195051272067825,0.00125,-1.9452551272067824,0.02,1
2022-05-10 17:00:00+00:00,0.0001,-1,2.110314534756823,0.00125,2.084564534756823,0.02,1
2022-05-10 18:00:00+00:00,0.0001,-1,1.6043982844378426,0.00125,1.5786482844378427,0.02,1
2022-05-10 19:00:00+00:00,0.0001,-1,1.482715554351632,0.00125,1.456965554351632,0.02,1
2022-05-10 20:00:00+00:00,0.0001,-1,4.12187683438611,0.00125,4.0961268343861095,0.02,1
2022-05-10 21:00:00+00:00,0.0001,-1,-2.333157398312181,0.00125,-2.358907398312181,0.02,1
2022-05-10 22:00:00+00:00,0.0001,-1,-1.3610168594213217,0.00125,-1.3867668594213216,0.02,1
2022-05-10 23:00:00+00:00,0.0001,-1,-0.3620211292995411,0.00125,-0.38777112929954116,0.02,1
2022-05-11 00:00:00+00:00,0.0001,-1,1.9740211372871879,0.00125,1.948271137287188,0.02,1
2022-05-11 01:00:00+00:00,0.0001,-1,-2.791954701103166,0.00125,-2.8177047011031657,0.02,1
2022-05-11 02:00:00+00:00,0.0001,-1,1.3779745598017512,0.00125,1.3522245598017513,0.02,1
2022-05-11 03:00:00+00:00,0.0001,-1,1.9346834257958954,0.00125,1.9089334257958954,0.02,1
2022-05-11 04:00:00+00:00,0.0001,-1,-1.072037067660734,0.00125,-1.097787067660734,0.02,1
2022-05-11 05:00:00+00:00,0.0001,-1,5.426161981567606,0.00125,5.400411981567606,0.02,1
2022-05-11 06:00:00+00:00,0.0001,-1,-0.07033585660110306,0.00125,-0.09608585660110305,0.02,1
2022-05-11 07:00:00+00:00,0.0001,-1,-2.276577597483624,0.00125,-2.302327597483624,0.02,1
2022-05-12 08:00:00+00:00,-0.00038566,1,-0.16134612235948406,0.00482075,-0.18352537235948405,0.02,1
2022-05-12 09:00:00+00:00,-0.00038566,1,5.3229135700059,0.00482075,5.3007343200059,0.02,1
2022-05-12 10:00:00+00:00,-0.00038566,1,-0.7244022458235689,0.00482075,-0.7465814958235689,0.02,1
2022-05-12 11:00:00+00:00,-0.00038566,1,0.5054400387867899,0.00482075,0.4832607887867899,0.02,1
2022-05-12 12:00:00+00:00,-0.00038566,1,-5.057825900896718,0.00482075,-5.080005150896718,0.02,1
2022-05-12 13:00:00+00:00,-0.00038566,1,6.558996264538576,0.00482075,6.536817014538577,0.02,1
2022-05-12 14:00:00+00:00,-0.00038566,1,-0.4328074274046494,0.00482075,-0.45498667740464943,0.02,1
2022-05-12 15:00:00+00:00,-0.00038566,1,6.079045189201255,0.00482075,6.056865939201256,0.02,1
2022-05-13 16:00:00+00:00,0.0001,-1,0.94507496093997,0.00125,0.91932496093997,0.02,1
2022-05-13 17:00:00+00:00,0.0001,-1,-2.0558727021036787,0.00125,-2.0816227021036786,0.02,1
2022-05-13 18:00:00+00:00,0.0001,-1,0.310559255815313,0.00125,0.28480925581531297,0.02,1
2022-05-13 19:00:00+00:00,0.0001,-1,1.2913503652831564,0.00125,1.2656003652831564,0.02,1
2022-05-13 20:00:00+00:00,0.0001,-1,-2.046655592508266,0.00125,-2.072405592508266,0.02,1
2022-05-13 21:00:00+00:00,0.0001,-1,0.8136426134201905,0.00125,0.7878926134201905,0.02,1
2022-05-13 22:00:00+00:00,0.0001,-1,0.2726920271804116,0.00125,0.24694202718041156,0.02,1
2022-05-13 23:00:00+00:00,0.0001,-1,-1.8934105049311243,0.00125,-1.9191605049311242,0.02,1
2022-05-14 00:00:00+00:00,0.0001,-1,-1.4063325659750385,0.00125,-1.4320825659750385,0.02,1
2022-05-14 01:00:00+00:00,0.0001,-1,0.9480541240462464,0.00125,0.9223041240462464,0.02,1
2022-05-14 02:00:00+00:00,0.0001,-1,0.8994415243702921,0.00125,0.8736915243702921,0.02,1
2022-05-14 03:00:00+00:00,0.0001,-1,3.4219782316021594,0.00125,3.3962282316021595,0.02,1
2022-05-14 04:00:00+00:00,0.0001,-1,-1.4221057362580458,0.00125,-1.4478557362580458,0.02,1
2022-05-14 05:00:00+00:00,0.0001,-1,-0.21549621425944196,0.00125,-0.24124621425944195,0.02,1
2022-05-14 06:00:00+00:00,0.0001,-1,0.9437742092680733,0.00125,0.9180242092680733,0.02,1
2022-05-14 07:00:00+00:00,0.0001,-1,-0.5319685483763288,0.00125,-0.5577185483763288,0.02,1
2022-05-14 08:00:00+00:00,0.0001,-1,0.6110199358922321,0.00125,0.5852699358922321,0.02,1
2022-05-14 09:00:00+00:00,0.0001,-1,2.9697206441344175,0.00125,2.9439706441344176,0.02,1
2022-05-14 10:00:00+00:00,0.0001,-1,0.633366097272923,0.00125,0.607616097272923,0.02,1
2022-05-14 11:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.02,1
2022-05-14 12:00:00+00:00,0.0001,-1,2.2174776598030363,0.00125,2.1917276598030364,0.02,1
2022-05-14 13:00:00+00:00,0.0001,-1,-0.37649071871541684,0.00125,-0.4022407187154169,0.02,1
2022-05-14 14:00:00+00:00,0.0001,-1,0.9017571853642921,0.00125,0.876007185364292,0.02,1
2022-05-14 15:00:00+00:00,0.0001,-1,-4.711351586769745,0.00125,-4.737101586769746,0.02,1
2022-05-15 00:00:00+00:00,0.0001,-1,1.0536682848128847,0.00125,1.0279182848128847,0.02,1
2022-05-15 01:00:00+00:00,0.0001,-1,1.4223866832523275,0.00125,1.3966366832523276,0.02,1
2022-05-15 02:00:00+00:00,0.0001,-1,-0.17890870491253125,0.00125,-0.20465870491253124,0.02,1
2022-05-15 03:00:00+00:00,0.0001,-1,-0.2974717116742875,0.00125,-0.32322171167428754,0.02,1
2022-05-15 04:00:00+00:00,0.0001,-1,-2.5802838852649796,0.00125,-2.6060338852649796,0.02,1
2022-05-15 05:00:00+00:00,0.0001,-1,0.03860258685267097,0.00125,0.012852586852670971,0.02,1
2022-05-15 06:00:00+00:00,0.0001,-1,0.9504484311563848,0.00125,0.9246984311563847,0.02,1
2022-05-15 07:00:00+00:00,0.0001,-1,0.37098548845940377,0.00125,0.3452354884594037,0.02,1
2022-05-16 00:00:00+00:00,0.0001,-1,1.7236907487534703,0.00125,1.6979407487534703,0.02,1
2022-05-16 01:00:00+00:00,0.0001,-1,-0.5525402263687786,0.00125,-0.5782902263687787,0.02,1
2022-05-16 02:00:00+00:00,0.0001,-1,1.9958444109129045,0.00125,1.9700944109129046,0.02,1
2022-05-16 03:00:00+00:00,0.0001,-1,0.2523048402960402,0.00125,0.2265548402960402,0.02,1
2022-05-16 04:00:00+00:00,0.0001,-1,0.11666343924787194,0.00125,0.09091343924787194,0.02,1
2022-05-16 05:00:00+00:00,0.0001,-1,3.685774839990591,0.00125,3.6600248399905912,0.02,1
2022-05-16 06:00:00+00:00,0.0001,-1,-1.2437472263451899,0.00125,-1.2694972263451898,0.02,1
2022-05-16 07:00:00+00:00,0.0001,-1,-1.6215502623304148,0.00125,-1.6473002623304147,0.02,1
2022-05-16 08:00:00+00:00,0.0001,-1,2.8451138171972348,0.00125,2.819363817197235,0.02,1
2022-05-16 09:00:00+00:00,0.0001,-1,-2.786249889273666,0.00125,-2.811999889273666,0.02,1
2022-05-16 10:00:00+00:00,0.0001,-1,0.946565931656277,0.00125,0.920815931656277,0.02,1
2022-05-16 11:00:00+00:00,0.0001,-1,-1.044653237215469,0.00125,-1.070403237215469,0.02,1
2022-05-16 12:00:00+00:00,0.0001,-1,2.0202707317519355,0.00125,1.9945207317519358,0.02,1
2022-05-16 13:00:00+00:00,0.0001,-1,0.44114769758823835,0.00125,0.4153976975882383,0.02,1
2022-05-16 14:00:00+00:00,0.0001,-1,-0.8205790065237781,0.00125,-0.8463290065237782,0.02,1
2022-05-16 15:00:00+00:00,0.0001,-1,0.8205790065237731,0.00125,0.7948290065237731,0.02,1
2022-05-17 08:00:00+00:00,0.0001,-1,-0.6783519511646047,0.00125,-0.7041019511646047,0.02,1
2022-05-17 09:00:00+00:00,0.0001,-1,0.5649732542119021,0.00125,0.5392232542119021,0.02,1
2022-05-17 10:00:00+00:00,0.0001,-1,0.6822084446162563,0.00125,0.6564584446162562,0.02,1
2022-05-17 11:00:00+00:00,0.0001,-1,-2.2003708613641377,0.00125,-2.2261208613641377,0.02,1
2022-05-17 12:00:00+00:00,0.0001,-1,-0.05578800702569709,0.00125,-0.08153800702569709,0.02,1
2022-05-17 13:00:00+00:00,0.0001,-1,3.365156850017006,0.00125,3.339406850017006,0.02,1
2022-05-17 14:00:00+00:00,0.0001,-1,-0.01922522355243701,0.00125,-0.04497522355243701,0.02,1
2022-05-17 15:00:00+00:00,0.0001,-1,0.36591278188903087,0.00125,0.3401627818890308,0.02,1
2022-05-17 16:00:00+00:00,0.0001,-1,-0.03858024739210797,0.00125,-0.06433024739210796,0.02,1
2022-05-17 17:00:00+00:00,0.0001,-1,1.30061039438935,0.00125,1.2748603943893502,0.02,1
2022-05-17 18:00:00+00:00,0.0001,-1,-1.9925216690818097,0.00125,-2.01827166908181,0.02,1
2022-05-17 19:00:00+00:00,0.0001,-1,-0.6300736834932675,0.00125,-0.6558236834932676,0.02,1
2022-05-17 20:00:00+00:00,0.0001,-1,-1.6797601712286299,0.00125,-1.7055101712286298,0.02,1
2022-05-17 21:00:00+00:00,0.0001,-1,-1.7072227597538336,0.00125,-1.7329727597538336,0.02,1
2022-05-17 22:00:00+00:00,0.0001,-1,-0.568756693270365,0.00125,-0.5945066932703651,0.02,1
2022-05-17 23:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.02,1
2022-05-18 00:00:00+00:00,0.0001,-1,1.7905416065443918,0.00125,1.7647916065443918,0.02,1
2022-05-18 01:00:00+00:00,0.0001,-1,-1.3872413348787158,0.00125,-1.4129913348787158,0.02,1
2022-05-18 02:00:00+00:00,0.0001,-1,2.737346222683004,0.00125,2.711596222683004,0.02,1
2022-05-18 03:00:00+00:00,0.0001,-1,-0.11320755926032626,0.00125,-0.13895755926032627,0.02,1
2022-05-18 04:00:00+00:00,0.0001,-1,-0.0942418314968011,0.00125,-0.1199918314968011,0.02,1
2022-05-18 05:00:00+00:00,0.0001,-1,1.6717714575413691,0.00125,1.6460214575413692,0.02,1
2022-05-18 06:00:00+00:00,0.0001,-1,-0.7443492712660004,0.00125,-0.7700992712660004,0.02,1
2022-05-18 07:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.02,1
2022-05-18 08:00:00+00:00,0.0001,-1,-0.5120921574890189,0.00125,-0.537842157489019,0.02,1
2022-05-18 09:00:00+00:00,0.0001,-1,0.30314536288264615,0.00125,0.2773953628826461,0.02,1
2022-05-18 10:00:00+00:00,0.0001,-1,1.3756426333972338,0.00125,1.3498926333972339,0.02,1
2022-05-18 11:00:00+00:00,0.0001,-1,1.8053484602669578,0.00125,1.779598460266958,0.02,1
2022-05-18 12:00:00+00:00,0.0001,-1,1.7189003672398409,0.00125,1.693150367239841,0.02,1
2022-05-18 13:00:00+00:00,0.0001,-1,0.6798666459078533,0.00125,0.6541166459078532,0.02,1
2022-05-18 14:00:00+00:00,0.0001,-1,1.1502497923326085,0.00125,1.1244997923326085,0.02,1
2022-05-18 15:00:00+00:00,0.0001,-1,-1.3907308701505465,0.00125,-1.4164808701505465,0.02,1
2022-05-19 00:00:00+00:00,0.0001,-1,2.5605363373360257,0.00125,2.5347863373360258,0.02,1
2022-05-19 01:00:00+00:00,0.0001,-1,-2.6013027463800085,0.00125,-2.6270527463800084,0.02,1
2022-05-19 02:00:00+00:00,0.0001,-1,0.3061539282840324,0.00125,0.2804039282840323,0.02,1
2022-05-19 03:00:00+00:00,0.0001,-1,1.0066854403833871,0.00125,0.9809354403833871,0.02,1
2022-05-19 04:00:00+00:00,0.0001,-1,0.6837279303422297,0.00125,0.6579779303422296,0.02,1
2022-05-19 05:00:00+00:00,0.0001,-1,-2.5250238133931413,0.00125,-2.5507738133931412,0.02,1
2022-05-19 06:00:00+00:00,0.0001,-1,1.2853385157102735,0.00125,1.2595885157102735,0.02,1
2022-05-19 07:00:00+00:00,0.0001,-1,1.4269707545695127,0.00125,1.4012207545695128,0.02,1
2022-05-22 16:00:00+00:00,0.0001,-1,0.523953294466379,0.00125,0.4982032944663789,0.02,1
2022-05-22 17:00:00+00:00,0.0001,-1,-0.6172281823035076,0.00125,-0.6429781823035077,0.02,1
2022-05-22 18:00:00+00:00,0.0001,-1,0.0746129488074983,0.00125,0.04886294880749831,0.02,1
2022-05-22 19:00:00+00:00,0.0001,-1,-0.09325749067187993,0.00125,-0.11900749067187992,0.02,1
2022-05-22 20:00:00+00:00,0.0001,-1,-0.6133278217073744,0.00125,-0.6390778217073745,0.02,1
2022-05-22 21:00:00+00:00,0.0001,-1,-1.5261857323418369,0.00125,-1.5519357323418368,0.02,1
2022-05-22 22:00:00+00:00,0.0001,-1,-0.018246510405515202,0.00125,-0.0439965104055152,0.02,1
2022-05-22 23:00:00+00:00,0.0001,-1,-0.8176660437245319,0.00125,-0.8434160437245319,0.02,1
2022-05-23 00:00:00+00:00,0.0001,-1,1.7709271577910652,0.00125,1.7451771577910653,0.02,1
2022-05-23 01:00:00+00:00,0.0001,-1,0.22127982475522628,0.00125,0.1955298247552263,0.02,1
2022-05-23 02:00:00+00:00,0.0001,-1,-0.6623759268162723,0.00125,-0.6881259268162724,0.02,1
2022-05-23 03:00:00+00:00,0.0001,-1,-0.8945746558458266,0.00125,-0.9203246558458267,0.02,1
2022-05-23 04:00:00+00:00,0.0001,-1,-1.138532222512543,0.00125,-1.1642822225125429,0.02,1
2022-05-23 05:00:00+00:00,0.0001,-1,-2.5021268063800033,0.00125,-2.5278768063800032,0.02,1
2022-05-23 06:00:00+00:00,0.0001,-1,-3.8337311933922447,0.00125,-3.8594811933922446,0.02,1
2022-05-23 07:00:00+00:00,0.0001,-1,1.7181676392272232,0.00125,1.6924176392272232,0.02,1
2022-05-23 08:00:00+00:00,0.0001,-1,-0.4280461976125433,0.00125,-0.45379619761254336,0.02,1
2022-05-23 09:00:00+00:00,0.0001,-1,0.3080084570564535,0.00125,0.28225845705645347,0.02,1
2022-05-23 10:00:00+00:00,0.0001,-1,0.2058672883536298,0.00125,0.1801172883536298,0.02,1
2022-05-23 11:00:00+00:00,0.0001,-1,0.5683301270079122,0.00125,0.5425801270079121,0.02,1
2022-05-23 12:00:00+00:00,0.0001,-1,0.954454100356986,0.00125,0.9287041003569859,0.02,1
2022-05-23 13:00:00+00:00,0.0001,-1,-0.3481291592511897,0.00125,-0.37387915925118975,0.02,1
2022-05-23 14:00:00+00:00,0.0001,-1,-0.7443988325617878,0.00125,-0.7701488325617879,0.02,1
2022-05-23 15:00:00+00:00,0.0001,-1,-0.9270452658414234,0.00125,-0.9527952658414235,0.02,1
2022-05-23 16:00:00+00:00,0.0001,-1,0.49678903028949306,0.00125,0.471039030289493,0.02,1
2022-05-23 17:00:00+00:00,0.0001,-1,1.365976110905992,0.00125,1.340226110905992,0.02,1
2022-05-23 18:00:00+00:00,0.0001,-1,2.8071399224758995,0.00125,2.7813899224758996,0.02,1
2022-05-23 19:00:00+00:00,0.0001,-1,-1.3516122533358659,0.00125,-1.3773622533358658,0.02,1
2022-05-23 20:00:00+00:00,0.0001,-1,-1.0717839573395866,0.00125,-1.0975339573395866,0.02,1
2022-05-23 21:00:00+00:00,0.0001,-1,1.6208952476319614,0.00125,1.5951452476319614,0.02,1
2022-05-23 22:00:00+00:00,0.0001,-1,0.07107320839338264,0.00125,0.04532320839338265,0.02,1
2022-05-23 23:00:00+00:00,0.0001,-1,-0.5848488092721471,0.00125,-0.6105988092721472,0.02,1
2022-05-25 00:00:00+00:00,0.0001,-1,-0.6238323412691718,0.00125,-0.6495823412691718,0.02,1
2022-05-25 01:00:00+00:00,0.0001,-1,-2.21411258772135,0.00125,-2.23986258772135,0.02,1
2022-05-25 02:00:00+00:00,0.0001,-1,0.5227403435151576,0.00125,0.4969903435151576,0.02,1
2022-05-25 03:00:00+00:00,0.0001,-1,0.8421102396408284,0.00125,0.8163602396408284,0.02,1
2022-05-25 04:00:00+00:00,0.0001,-1,0.8848049230131032,0.00125,0.8590549230131032,0.02,1
2022-05-25 05:00:00+00:00,0.0001,-1,0.6061705136156056,0.00125,0.5804205136156055,0.02,1
2022-05-25 06:00:00+00:00,0.0001,-1,0.627861063372479,0.00125,0.602111063372479,0.02,1
2022-05-25 07:00:00+00:00,0.0001,-1,-0.6636200481983712,0.00125,-0.6893700481983712,0.02,1
2022-05-26 00:00:00+00:00,0.0001,-1,0.4029084893447968,0.00125,0.37715848934479673,0.02,1
2022-05-26 01:00:00+00:00,0.0001,-1,-0.542670916008596,0.00125,-0.568420916008596,0.02,1
2022-05-26 02:00:00+00:00,0.0001,-1,2.564016333012104,0.00125,2.5382663330121042,0.02,1
2022-05-26 03:00:00+00:00,0.0001,-1,1.6798010806784183,0.00125,1.6540510806784183,0.02,1
2022-05-26 04:00:00+00:00,0.0001,-1,2.284550351800702,0.00125,2.2588003518007023,0.02,1
2022-05-26 05:00:00+00:00,0.0001,-1,0.8985459182604307,0.00125,0.8727959182604307,0.02,1
2022-05-26 06:00:00+00:00,0.0001,-1,-1.659711757903971,0.00125,-1.685461757903971,0.02,1
2022-05-26 07:00:00+00:00,0.0001,-1,5.806179068024806,0.00125,5.780429068024806,0.02,1
2022-05-30 08:00:00+00:00,0.0001,-1,0.2580170985408936,0.00125,0.23226709854089359,0.02,1
2022-05-30 09:00:00+00:00,0.0001,-1,0.7408813292871625,0.00125,0.7151313292871625,0.02,1
2022-05-30 10:00:00+00:00,0.0001,-1,0.4285055462179382,0.00125,0.40275554621793813,0.02,1
2022-05-30 11:00:00+00:00,0.0001,-1,0.29917748568225583,0.00125,0.2734274856822558,0.02,1
2022-05-30 12:00:00+00:00,0.0001,-1,-0.4111386841664069,0.00125,-0.43688868416640697,0.02,1
2022-05-30 13:00:00+00:00,0.0001,-1,-0.6506203822738278,0.00125,-0.6763703822738278,0.02,1
2022-05-30 14:00:00+00:00,0.0001,-1,-0.5543251444762011,0.00125,-0.5800751444762011,0.02,1
2022-05-30 15:00:00+00:00,0.0001,-1,-0.40456105196935005,0.00125,-0.4303110519693501,0.02,1
2022-05-30 16:00:00+00:00,0.0001,-1,-0.14670826031334958,0.00125,-0.17245826031334957,0.02,1
2022-05-30 17:00:00+00:00,0.0001,-1,0.3120127336243522,0.00125,0.2862627336243522,0.02,1
2022-05-30 18:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.02,1
2022-05-30 19:00:00+00:00,0.0001,-1,-2.0379162336652046,0.00125,-2.0636662336652045,0.02,1
2022-05-30 20:00:00+00:00,0.0001,-1,-1.1817505477548615,0.00125,-1.2075005477548615,0.02,1
2022-05-30 21:00:00+00:00,0.0001,-1,-0.4617305308515681,0.00125,-0.4874805308515682,0.02,1
2022-05-30 22:00:00+00:00,0.0001,-1,-0.14164308317135063,0.00125,-0.16739308317135063,0.02,1
2022-05-30 23:00:00+00:00,0.0001,-1,0.3722418549799492,0.00125,0.34649185497994917,0.02,1
2022-05-31 00:00:00+00:00,0.0001,-1,0.01776041208825339,0.00125,-0.007989587911746608,0.02,1
2022-05-31 01:00:00+00:00,0.0001,-1,-0.6903293190567537,0.00125,-0.7160793190567537,0.02,1
2022-05-31 02:00:00+00:00,0.0001,-1,1.0462015807561527,0.00125,1.0204515807561527,0.02,1
2022-05-31 03:00:00+00:00,0.0001,-1,0.5182747728308389,0.00125,0.49252477283083884,0.02,1
2022-05-31 04:00:00+00:00,0.0001,-1,0.12550427465401015,0.00125,0.09975427465401016,0.02,1
2022-05-31 05:00:00+00:00,0.0001,-1,-0.6616027709078475,0.00125,-0.6873527709078475,0.02,1
2022-05-31 06:00:00+00:00,0.0001,-1,-0.8518241391551747,0.00125,-0.8775741391551748,0.02,1
