hour,premium,signal,raw_ret,fund_pnl,net_ret,threshold
2026-03-01 13:00:00+00:00,0.0001,-1,0.3143741309540948,0.00125,0.2886241309540947,0.02
2026-03-01 14:00:00+00:00,0.0001,-1,0.1633987291655023,0.00125,0.1376487291655023,0.02
2026-03-01 15:00:00+00:00,0.0001,-1,1.9461603801962075,0.00125,1.9204103801962076,0.02
2026-03-16 08:00:00+00:00,0.0001,-1,-0.4513709973938562,0.00125,-0.47712099739385627,0.02
2026-03-16 09:00:00+00:00,0.0001,-1,-0.6519554968725624,0.00125,-0.6777054968725624,0.02
2026-03-16 10:00:00+00:00,0.0001,-1,0.1705939213168306,0.00125,0.1448439213168306,0.02
2026-03-16 11:00:00+00:00,0.0001,-1,-0.021340162266221,0.00125,-0.047090162266220995,0.02
2026-03-16 12:00:00+00:00,0.0001,-1,0.117427288646997,0.00125,0.09167728864699701,0.02
2026-03-16 13:00:00+00:00,0.0001,-1,0.0427350433854386,0.00125,0.0169850433854386,0.02
2026-03-16 14:00:00+00:00,0.0001,-1,0.4712947883839031,0.00125,0.44554478838390305,0.02
2026-03-16 15:00:00+00:00,0.0001,-1,-0.6634588274471361,0.00125,-0.6892088274471362,0.02
2026-03-24 00:00:00+00:00,0.0001,-1,0.6397551050266822,0.00125,0.6140051050266822,0.02
2026-03-24 01:00:00+00:00,0.0001,-1,0.2992189299572299,0.00125,0.2734689299572298,0.02
2026-03-24 02:00:00+00:00,0.0001,-1,-0.2106547705095783,0.00125,-0.23640477050957828,0.02
2026-03-24 03:00:00+00:00,0.0001,-1,0.2550597445962256,0.00125,0.22930974459622558,0.02
2026-03-24 05:00:00+00:00,0.0001,-1,-0.3878765875849517,0.00125,-0.41362658758495174,0.02
2026-03-24 06:00:00+00:00,0.0001,-1,-1.3840291224409174,0.00125,-1.4097791224409173,0.02
2026-03-24 07:00:00+00:00,0.0001,-1,0.1528384576996306,0.00125,0.1270884576996306,0.02
2026-03-27 16:00:00+00:00,-0.00030226,1,-0.9447744693356984,0.00497625,-0.9667982193356984,0.02
2026-03-27 17:00:00+00:00,-0.00030226,1,0.1823819582697667,0.00497625,0.16035820826976668,0.02
2026-03-27 18:00:00+00:00,-0.00030226,1,0.4968201676297526,0.00497625,0.47479641762975255,0.02
2026-03-27 19:00:00+00:00,-0.00030226,1,-0.0241779498276559,0.00497625,-0.0462016998276559,0.02
2026-03-27 20:00:00+00:00,-0.00030226,1,-0.0362778890247395,0.00497625,-0.058301639024739504,0.02
2026-03-27 21:00:00+00:00,-0.00030226,1,-0.0241925729981279,0.00497625,-0.046216322998127904,0.02
2026-03-27 22:00:00+00:00,-0.00030226,1,0.4466179190352956,0.00497625,0.42459416903529557,0.02
2026-03-27 23:00:00+00:00,-0.00030226,1,-0.3015501953352916,0.00497625,-0.3235739453352916,0.02
2026-03-28 00:00:00+00:00,-0.00028259,1,-0.2176805793654065,0.003532375,-0.2411482043654065,0.02
2026-03-28 01:00:00+00:00,-0.00028259,1,-0.0968992323881339,0.003532375,-0.1203668573881339,0.02
2026-03-28 02:00:00+00:00,-0.00028259,1,0.0242336121384893,0.003532375,0.0007659871384893026,0.02
2026-03-28 03:00:00+00:00,-0.00028259,1,-0.0363526208183898,0.003532375,-0.05982024581838981,0.02
2026-03-28 04:00:00+00:00,-0.00028259,1,0.2300103913393736,0.003532375,0.2065427663393736,0.02
2026-03-28 05:00:00+00:00,-0.00028259,1,0.4945429535289405,0.003532375,0.47107532852894046,0.02
2026-03-28 06:00:00+00:00,-0.00028259,1,0.5160527504094381,0.003532375,0.4925851254094381,0.02
2026-03-28 07:00:00+00:00,-0.00028259,1,-0.2396933074721923,0.003532375,-0.2631609324721923,0.02
2026-03-29 00:00:00+00:00,-0.00030226,1,0.3160328387013604,0.00377825,0.29281108870136036,0.02
2026-03-29 01:00:00+00:00,-0.00030226,1,0.3755076788388832,0.00377825,0.35228592883888316,0.02
2026-03-29 02:00:00+00:00,-0.00030226,1,0.2656364759297495,0.00377825,0.24241472592974947,0.02
2026-03-29 03:00:00+00:00,-0.00030226,1,-0.2535467702993466,0.00377825,-0.27676852029934657,0.02
2026-03-29 04:00:00+00:00,-0.00030226,1,-0.0967585948735859,0.00377825,-0.1199803448735859,0.02
2026-03-29 05:00:00+00:00,-0.00030226,1,-0.2665698900711768,0.00377825,-0.28979164007117686,0.02
2026-03-29 06:00:00+00:00,-0.00030226,1,-0.0485436902736666,0.00377825,-0.0717654402736666,0.02
2026-03-29 07:00:00+00:00,-0.00030226,1,0.0242747907491549,0.00377825,0.0010530407491548995,0.02
2026-03-30 00:00:00+00:00,-0.00027324,1,1.0214096582333867,0.0034155,0.9978251582333867,0.02
2026-03-30 01:00:00+00:00,-0.00027324,1,0.7592684863663006,0.0034155,0.7356839863663006,0.02
2026-03-30 02:00:00+00:00,-0.00027324,1,-0.0600492421815627,0.0034155,-0.08363374218156269,0.02
2026-03-30 03:00:00+00:00,-0.00027324,1,0.5869334690906869,0.0034155,0.5633489690906869,0.02
2026-03-30 04:00:00+00:00,-0.00027324,1,-0.1673440505275744,0.0034155,-0.1909285505275744,0.02
2026-03-30 05:00:00+00:00,-0.00027324,1,-0.191593879708159,0.0034155,-0.215178379708159,0.02
2026-03-30 06:00:00+00:00,-0.00027324,1,0.6570718342063976,0.0034155,0.6334873342063976,0.02
2026-03-30 07:00:00+00:00,-0.00027324,1,0.5936144701904057,0.0034155,0.5700299701904057,0.02
2026-04-02 08:00:00+00:00,-0.00023581,1,0.1895256110934923,0.002947625,0.16547323609349232,0.02
2026-04-02 09:00:00+00:00,-0.00023581,1,-0.4808309909251033,0.002947625,-0.5048833659251033,0.02
2026-04-02 10:00:00+00:00,-0.00023581,1,-0.725609446777274,0.002947625,-0.749661821777274,0.02
2026-04-02 11:00:00+00:00,-0.00023581,1,-0.4353399961277031,0.002947625,-0.4593923711277031,0.02
2026-04-02 12:00:00+00:00,-0.00023581,1,-0.3084438893140305,0.002947625,-0.3324962643140305,0.02
2026-04-02 13:00:00+00:00,-0.00023581,1,1.6974436020915136,0.002947625,1.6733912270915137,0.02
2026-04-02 14:00:00+00:00,-0.00023581,1,-0.0126558248602697,0.002947625,-0.0367081998602697,0.02
2026-04-02 15:00:00+00:00,-0.00023581,1,0.479798900238006,0.002947625,0.45574652523800596,0.02
2026-04-08 00:00:00+00:00,0.0001,-1,0.094451010563545,0.00125,0.06870101056354501,0.02
2026-04-08 01:00:00+00:00,0.0001,-1,0.1063641298646816,0.00125,0.08061412986468161,0.02
2026-04-08 02:00:00+00:00,0.0001,-1,0.0473092853294448,0.00125,0.0215592853294448,0.02
2026-04-08 03:00:00+00:00,0.0001,-1,0.0710059201431047,0.00125,0.0452559201431047,0.02
2026-04-08 04:00:00+00:00,0.0001,-1,0.3320292389832712,0.00125,0.30627923898327114,0.02
2026-04-08 05:00:00+00:00,0.0001,-1,-0.391204339828329,0.00125,-0.416954339828329,0.02
2026-04-08 06:00:00+00:00,0.0001,-1,0.0591751008450626,0.00125,0.0334251008450626,0.02
2026-04-08 07:00:00+00:00,0.0001,-1,-0.425281208023819,0.00125,-0.4510312080238191,0.02
2026-04-08 08:00:00+00:00,0.0001,-1,0.2242285709654076,0.00125,0.1984785709654076,0.02
2026-04-08 09:00:00+00:00,0.0001,-1,0.1892148152037815,0.00125,0.1634648152037815,0.02
2026-04-08 10:00:00+00:00,0.0001,-1,0.0710479603598674,0.00125,0.0452979603598674,0.02
2026-04-08 11:00:00+00:00,0.0001,-1,-0.1065530202038316,0.00125,-0.1323030202038316,0.02
2026-04-08 12:00:00+00:00,0.0001,-1,0.6053071713077411,0.00125,0.5795571713077411,0.02
2026-04-08 13:00:00+00:00,0.0001,-1,1.354368398236243,0.00125,1.3286183982362432,0.02
2026-04-08 14:00:00+00:00,0.0001,-1,-0.5055379086297933,0.00125,-0.5312879086297934,0.02
2026-04-08 15:00:00+00:00,0.0001,-1,-0.1919156160594831,0.00125,-0.2176656160594831,0.02
2026-04-08 16:00:00+00:00,0.0001,-1,-0.5735467986892223,0.00125,-0.5992967986892224,0.02
2026-04-08 17:00:00+00:00,0.0001,-1,1.2468690491301375,0.00125,1.2211190491301376,0.02
2026-04-08 18:00:00+00:00,0.0001,-1,-0.3131778035501897,0.00125,-0.33892780355018975,0.02
2026-04-08 19:00:00+00:00,0.0001,-1,-0.0961654119067163,0.00125,-0.1219154119067163,0.02
2026-04-08 20:00:00+00:00,0.0001,-1,-0.1560718247052961,0.00125,-0.1818218247052961,0.02
2026-04-08 21:00:00+00:00,0.0001,-1,0.9401057547112676,0.00125,0.9143557547112675,0.02
2026-04-08 22:00:00+00:00,0.0001,-1,0.0726832254893116,0.00125,0.0469332254893116,0.02
2026-04-08 23:00:00+00:00,0.0001,-1,0.4372122582748278,0.00125,0.41146225827482774,0.02
2026-04-10 00:00:00+00:00,0.0001,-1,-0.0361032557023471,0.00125,-0.06185325570234709,0.02
2026-04-10 01:00:00+00:00,0.0001,-1,-0.1322671989860223,0.00125,-0.1580171989860223,0.02
2026-04-10 02:00:00+00:00,0.0001,-1,0.4576667027411755,0.00125,0.43191670274117544,0.02
2026-04-10 03:00:00+00:00,0.0001,-1,-0.5657553459434499,0.00125,-0.59150534594345,0.02
2026-04-10 04:00:00+00:00,0.0001,-1,-0.0599988018238837,0.00125,-0.0857488018238837,0.02
2026-04-10 05:00:00+00:00,0.0001,-1,0.252237236612005,0.00125,0.22648723661200496,0.02
2026-04-10 06:00:00+00:00,0.0001,-1,0.2769918071357845,0.00125,0.2512418071357844,0.02
2026-04-10 07:00:00+00:00,0.0001,-1,0.0603172706627708,0.00125,0.03456727066277081,0.02
2026-04-12 00:00:00+00:00,0.0001,-1,3.1243189973380305,0.00125,3.0985689973380306,0.02
2026-04-12 01:00:00+00:00,0.0001,-1,-0.4488936867559037,0.00125,-0.47464368675590374,0.02
2026-04-12 02:00:00+00:00,0.0001,-1,0.4124217393575065,0.00125,0.3866717393575064,0.02
2026-04-12 03:00:00+00:00,0.0001,-1,0.1337955560536164,0.00125,0.1080455560536164,0.02
2026-04-12 04:00:00+00:00,0.0001,-1,-0.2188450721455866,0.00125,-0.2445950721455866,0.02
2026-04-12 05:00:00+00:00,0.0001,-1,0.1701714279624348,0.00125,0.14442142796243482,0.02
2026-04-12 06:00:00+00:00,0.0001,-1,-0.036489692066981,0.00125,-0.062239692066981,0.02
2026-04-12 07:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.02
2026-04-13 16:00:00+00:00,0.0001,-1,0.348662811883195,0.00125,0.32291281188319493,0.02
2026-04-13 17:00:00+00:00,0.0001,-1,-0.1925160021857041,0.00125,-0.2182660021857041,0.02
2026-04-13 18:00:00+00:00,0.0001,-1,-1.0522636851408984,0.00125,-1.0780136851408983,0.02
2026-04-13 19:00:00+00:00,0.0001,-1,0.2143368289002164,0.00125,0.1885868289002164,0.02
2026-04-13 20:00:00+00:00,0.0001,-1,-0.0357547229838525,0.00125,-0.0615047229838525,0.02
2026-04-13 21:00:00+00:00,0.0001,-1,-2.68062135816056,0.00125,-2.7063713581605597,0.02
2026-04-13 22:00:00+00:00,0.0001,-1,-0.3474236268186272,0.00125,-0.37317362681862726,0.02
2026-04-13 23:00:00+00:00,0.0001,-1,0.719344092725341,0.00125,0.693594092725341,0.02
2026-04-14 00:00:00+00:00,0.0001,-1,-0.069840533626887,0.00125,-0.09559053362688699,0.02
2026-04-14 01:00:00+00:00,0.0001,-1,-0.3020799322798333,0.00125,-0.32782993227983337,0.02
2026-04-14 02:00:00+00:00,0.0001,-1,0.1974105036390675,0.00125,0.1716605036390675,0.02
2026-04-14 03:00:00+00:00,0.0001,-1,0.1745099622676582,0.00125,0.1487599622676582,0.02
2026-04-14 04:00:00+00:00,0.0001,-1,0.4668542559633263,0.00125,0.44110425596332625,0.02
2026-04-14 05:00:00+00:00,0.0001,-1,-0.5134200309607708,0.00125,-0.5391700309607709,0.02
2026-04-14 06:00:00+00:00,0.0001,-1,0.0582106076161147,0.00125,0.0324606076161147,0.02
2026-04-14 07:00:00+00:00,0.0001,-1,-0.255873598546995,0.00125,-0.28162359854699504,0.02
2026-04-14 08:00:00+00:00,0.0001,-1,0.046473801231494,0.00125,0.020723801231494,0.02
2026-04-14 09:00:00+00:00,0.0001,-1,0.0697512234743304,0.00125,0.0440012234743304,0.02
2026-04-14 10:00:00+00:00,0.0001,-1,0.2794924376755847,0.00125,0.25374243767558463,0.02
2026-04-14 11:00:00+00:00,0.0001,-1,-0.1980544714505221,0.00125,-0.2238044714505221,0.02
2026-04-14 12:00:00+00:00,0.0001,-1,-1.5704710764260887,0.00125,-1.5962210764260887,0.02
2026-04-14 13:00:00+00:00,0.0001,-1,1.5355609695957102,0.00125,1.5098109695957103,0.02
2026-04-14 14:00:00+00:00,0.0001,-1,0.0349101068303768,0.00125,0.0091601068303768,0.02
2026-04-14 15:00:00+00:00,0.0001,-1,1.088302825001978,0.00125,1.062552825001978,0.02
2026-04-14 16:00:00+00:00,0.0001,-1,-0.2467831324735354,0.00125,-0.2725331324735354,0.02
2026-04-14 17:00:00+00:00,0.0001,-1,1.3589573980645546,0.00125,1.3332073980645547,0.02
2026-04-14 18:00:00+00:00,0.0001,-1,0.1667063972646534,0.00125,0.1409563972646534,0.02
2026-04-14 19:00:00+00:00,0.0001,-1,0.4060191868633321,0.00125,0.38026918686333205,0.02
2026-04-14 20:00:00+00:00,0.0001,-1,-0.2270962548936708,0.00125,-0.2528462548936708,0.02
2026-04-14 21:00:00+00:00,0.0001,-1,0.3588091398875033,0.00125,0.33305913988750324,0.02
2026-04-14 22:00:00+00:00,0.0001,-1,-0.2393490850645807,0.00125,-0.2650990850645807,0.02
2026-04-14 23:00:00+00:00,0.0001,-1,-0.0716931563746608,0.00125,-0.09744315637466079,0.02
2026-04-16 00:00:00+00:00,0.0001,-1,0.0824936703431872,0.00125,0.05674367034318721,0.02
2026-04-16 01:00:00+00:00,0.0001,-1,-0.2943082941348324,0.00125,-0.32005829413483244,0.02
2026-04-16 02:00:00+00:00,0.0001,-1,-0.2230964349271527,0.00125,-0.2488464349271527,0.02
2026-04-16 03:00:00+00:00,0.0001,-1,0.0703977501794269,0.00125,0.044647750179426904,0.02
2026-04-16 04:00:00+00:00,0.0001,-1,-0.1876173158227728,0.00125,-0.2133673158227728,0.02
2026-04-16 05:00:00+00:00,0.0001,-1,-0.0819720170029411,0.00125,-0.1077220170029411,0.02
2026-04-16 06:00:00+00:00,0.0001,-1,0.3282920054830041,0.00125,0.30254200548300403,0.02
2026-04-16 07:00:00+00:00,0.0001,-1,0.1880804598162574,0.00125,0.1623304598162574,0.02
2026-04-16 08:00:00+00:00,0.0001,-1,-0.1763357889471546,0.00125,-0.2020857889471546,0.02
2026-04-16 09:00:00+00:00,0.0001,-1,0.1528063770738758,0.00125,0.1270563770738758,0.02
2026-04-16 10:00:00+00:00,0.0001,-1,-0.0117626301376464,0.00125,-0.0375126301376464,0.02
2026-04-16 11:00:00+00:00,0.0001,-1,-0.3756754829209913,0.00125,-0.40142548292099134,0.02
2026-04-16 12:00:00+00:00,0.0001,-1,0.7055532561440808,0.00125,0.6798032561440808,0.02
2026-04-16 13:00:00+00:00,0.0001,-1,-0.7172704042036497,0.00125,-0.7430204042036498,0.02
2026-04-16 14:00:00+00:00,0.0001,-1,-1.4192885987232855,0.00125,-1.4450385987232854,0.02
2026-04-16 15:00:00+00:00,0.0001,-1,0.7769506237472587,0.00125,0.7512006237472586,0.02
2026-04-17 00:00:00+00:00,0.0001,-1,0.6441792067482244,0.00125,0.6184292067482243,0.02
2026-04-17 01:00:00+00:00,0.0001,-1,0.4317697879174296,0.00125,0.40601978791742954,0.02
2026-04-17 02:00:00+00:00,0.0001,-1,0.1709499533077088,0.00125,0.1451999533077088,0.02
2026-04-17 03:00:00+00:00,0.0001,-1,-0.3074998152169835,0.00125,-0.33324981521698355,0.02
2026-04-17 04:00:00+00:00,0.0001,-1,0.6617251756069087,0.00125,0.6359751756069086,0.02
2026-04-17 05:00:00+00:00,0.0001,-1,-0.6844653689965499,0.00125,-0.7102153689965499,0.02
2026-04-17 06:00:00+00:00,0.0001,-1,-0.1476853435144047,0.00125,-0.1734353435144047,0.02
2026-04-17 07:00:00+00:00,0.0001,-1,-0.9265603011343287,0.00125,-0.9523103011343288,0.02
2026-04-22 08:00:00+00:00,0.0001,-1,-0.3631415701975239,0.00125,-0.38889157019752396,0.02
2026-04-22 09:00:00+00:00,0.0001,-1,-0.0226526221378637,0.00125,-0.0484026221378637,0.02
2026-04-22 10:00:00+00:00,0.0001,-1,0.0113256696423111,0.00125,-0.0144243303576889,0.02
2026-04-22 11:00:00+00:00,0.0001,-1,-0.2940513315351376,0.00125,-0.3198013315351376,0.02
2026-04-22 12:00:00+00:00,0.0001,-1,-0.5855213214935514,0.00125,-0.6112713214935515,0.02
2026-04-22 13:00:00+00:00,0.0001,-1,0.4275434055417111,0.00125,0.40179340554171106,0.02
2026-04-22 14:00:00+00:00,0.0001,-1,0.6334146276791902,0.00125,0.6076646276791902,0.02
2026-04-22 15:00:00+00:00,0.0001,-1,0.5689592043809818,0.00125,0.5432092043809817,0.02
2026-04-22 16:00:00+00:00,0.0001,-1,-0.1938095573311787,0.00125,-0.21955955733117868,0.02
2026-04-22 17:00:00+00:00,0.0001,-1,0.0227816380982955,0.00125,-0.0029683619017044985,0.02
2026-04-22 18:00:00+00:00,0.0001,-1,0.5025136202673043,0.00125,0.47676362026730423,0.02
2026-04-22 19:00:00+00:00,0.0001,-1,0.2751664198957944,0.00125,0.24941641989579436,0.02
2026-04-22 20:00:00+00:00,0.0001,-1,-0.5153174873403701,0.00125,-0.5410674873403701,0.02
2026-04-22 21:00:00+00:00,0.0001,-1,0.1943635208571014,0.00125,0.1686135208571014,0.02
2026-04-22 22:00:00+00:00,0.0001,-1,0.6314239450736006,0.00125,0.6056739450736005,0.02
2026-04-22 23:00:00+00:00,0.0001,-1,0.0115174201106365,0.00125,-0.0142325798893635,0.02
2026-05-04 08:00:00+00:00,0.0001,-1,-0.3181901217383815,0.00125,-0.34394012173838157,0.02
2026-05-04 09:00:00+00:00,0.0001,-1,1.171680366722123,0.00125,1.145930366722123,0.02
2026-05-04 10:00:00+00:00,0.0001,-1,0.1191185370153006,0.00125,0.09336853701530061,0.02
2026-05-04 11:00:00+00:00,0.0001,-1,0.0834674823394541,0.00125,0.057717482339454104,0.02
2026-05-04 12:00:00+00:00,0.0001,-1,-0.143044487378384,0.00125,-0.16879448737838398,0.02
2026-05-04 13:00:00+00:00,0.0001,-1,-1.184146459439113,0.00125,-1.2098964594391128,0.02
2026-05-04 14:00:00+00:00,0.0001,-1,0.5903204864131981,0.00125,0.5645704864131981,0.02
2026-05-04 15:00:00+00:00,0.0001,-1,0.0118420273689298,0.00125,-0.0139079726310702,0.02
2026-05-05 16:00:00+00:00,0.0001,-1,-0.1523051082302386,0.00125,-0.1780551082302386,0.02
2026-05-05 17:00:00+00:00,0.0001,-1,-0.4904832909122617,0.00125,-0.5162332909122618,0.02
2026-05-05 18:00:00+00:00,0.0001,-1,-0.7312434649895677,0.00125,-0.7569934649895678,0.02
2026-05-05 19:00:00+00:00,0.0001,-1,-0.161774937061464,0.00125,-0.187524937061464,0.02
2026-05-05 20:00:00+00:00,0.0001,-1,-0.0923254537595594,0.00125,-0.1180754537595594,0.02
2026-05-05 21:00:00+00:00,0.0001,-1,0.173180208381016,0.00125,0.147430208381016,0.02
2026-05-05 22:00:00+00:00,0.0001,-1,0.3472627636051837,0.00125,0.32151276360518366,0.02
2026-05-05 23:00:00+00:00,0.0001,-1,-0.1274697432000516,0.00125,-0.1532197432000516,0.02
