hour,premium,signal,raw_ret,fund_pnl,net_ret,threshold,window
2022-05-30 22:00:00+00:00,-2.84e-06,-1,1.0083799295888867,-3.5499999999999996e-05,0.9813444295888866,0.02,1
2022-05-30 23:00:00+00:00,-2.84e-06,-1,0.8256575322440152,-3.5499999999999996e-05,0.7986220322440152,0.02,1
2022-05-31 00:00:00+00:00,1.282e-05,-1,-0.048190449585689056,0.00016025,-0.07503019958568906,0.02,1
2022-05-31 01:00:00+00:00,1.282e-05,-1,-2.0127545502769446,0.00016025,-2.0395943002769448,0.02,1
2022-05-31 02:00:00+00:00,1.282e-05,-1,0.7393398607100219,0.00016025,0.7125001107100218,0.02,1
2022-05-31 03:00:00+00:00,1.282e-05,-1,0.12375650111093071,0.00016025,0.09691675111093072,0.02,1
2022-05-31 04:00:00+00:00,1.282e-05,-1,0.8610021619903917,0.00016025,0.8341624119903917,0.02,1
2022-05-31 05:00:00+00:00,1.282e-05,-1,1.2082694963150562,0.00016025,1.1814297463150563,0.02,1
2022-05-31 06:00:00+00:00,1.282e-05,-1,-0.8424975994382488,0.00016025,-0.8693373494382488,0.02,1
2022-05-31 07:00:00+00:00,1.282e-05,-1,0.028933790046080425,0.00016025,0.002094040046080426,0.02,1
2022-05-31 16:00:00+00:00,1.282e-05,-1,-0.1929571269214384,0.00041200000000000004,-0.2195451269214384,0.02,1
2022-05-31 17:00:00+00:00,1.282e-05,-1,1.5443947386523893,0.00041200000000000004,1.5178067386523895,0.02,1
2022-05-31 18:00:00+00:00,1.282e-05,-1,-0.4200250375337586,0.00041200000000000004,-0.4466130375337586,0.02,1
2022-05-31 19:00:00+00:00,1.282e-05,-1,-0.7864499974707263,0.00041200000000000004,-0.8130379974707264,0.02,1
2022-05-31 20:00:00+00:00,1.282e-05,-1,-0.7707167244937738,0.00041200000000000004,-0.7973047244937739,0.02,1
2022-05-31 21:00:00+00:00,1.282e-05,-1,-1.2777898658255238,0.00041200000000000004,-1.3043778658255236,0.02,1
2022-05-31 22:00:00+00:00,1.282e-05,-1,1.9904963402152815,0.00041200000000000004,1.9639083402152817,0.02,1
2022-05-31 23:00:00+00:00,1.282e-05,-1,0.26131154477459834,0.00041200000000000004,0.23472354477459836,0.02,1
2022-06-01 16:00:00+00:00,-8.84e-06,-1,0.9677659191237779,-0.0001105,0.9406554191237778,0.02,1
2022-06-01 17:00:00+00:00,-8.84e-06,-1,1.2152569745806572,-0.0001105,1.1881464745806574,0.02,1
2022-06-01 18:00:00+00:00,-8.84e-06,-1,0.529843845120845,-0.0001105,0.502733345120845,0.02,1
2022-06-01 19:00:00+00:00,-8.84e-06,-1,1.701900516959464,-0.0001105,1.6747900169594643,0.02,1
2022-06-01 20:00:00+00:00,-8.84e-06,-1,0.2864875427545095,-0.0001105,0.25937704275450946,0.02,1
2022-06-01 21:00:00+00:00,-8.84e-06,-1,-0.3394508404281421,-0.0001105,-0.36656134042814215,0.02,1
2022-06-01 22:00:00+00:00,-8.84e-06,-1,-0.07410152247192038,-0.0001105,-0.10121202247192038,0.02,1
2022-06-01 23:00:00+00:00,-8.84e-06,-1,0.6795524133425463,-0.0001105,0.6524419133425463,0.02,1
2022-06-13 08:00:00+00:00,-0.00110713,1,3.1671713057219013,0.013839125,3.1540104307219012,0.02,1
2022-06-13 09:00:00+00:00,-0.00110713,1,-1.5634714147402102,0.013839125,-1.57663228974021,0.02,1
2022-06-13 10:00:00+00:00,-0.00110713,1,-0.8062719573425569,0.013839125,-0.8194328323425569,0.02,1
2022-06-13 11:00:00+00:00,-0.00110713,1,1.8313035429593283,0.013839125,1.8181426679593284,0.02,1
2022-06-13 12:00:00+00:00,-0.00110713,1,1.6214561265428271,0.013839125,1.6082952515428273,0.02,1
2022-06-13 13:00:00+00:00,-0.00110713,1,-0.9190696178775091,0.013839125,-0.9322304928775091,0.02,1
2022-06-13 14:00:00+00:00,-0.00110713,1,3.3822124346681366,0.013839125,3.3690515596681365,0.02,1
2022-06-13 15:00:00+00:00,-0.00110713,1,0.8886399312208151,0.013839125,0.875479056220815,0.02,1
2022-06-14 00:00:00+00:00,-0.00090078,1,-2.120427475074045,0.01125975,-2.136167725074045,0.02,1
2022-06-14 01:00:00+00:00,-0.00090078,1,5.05762179586173,0.01125975,5.04188154586173,0.02,1
2022-06-14 02:00:00+00:00,-0.00090078,1,1.7687251704032965,0.01125975,1.7529849204032966,0.02,1
2022-06-14 03:00:00+00:00,-0.00090078,1,-2.1206151809205527,0.01125975,-2.136355430920553,0.02,1
2022-06-14 04:00:00+00:00,-0.00090078,1,3.4098937721128966,0.01125975,3.3941535221128962,0.02,1
2022-06-14 05:00:00+00:00,-0.00090078,1,0.08173273850990113,0.01125975,0.06599248850990114,0.02,1
2022-06-14 06:00:00+00:00,-0.00090078,1,2.128599834150625,0.01125975,2.1128595841506246,0.02,1
2022-06-14 07:00:00+00:00,-0.00090078,1,-0.8298802814695065,0.01125975,-0.8456205314695066,0.02,1
2022-09-05 08:00:00+00:00,0.0001,-1,-0.46626341715539754,0.00125,-0.4920134171553976,0.02,2
2022-09-05 09:00:00+00:00,0.0001,-1,0.9212963222082253,0.00125,0.8955463222082253,0.02,2
2022-09-05 10:00:00+00:00,0.0001,-1,-0.4016069654889965,0.00125,-0.42735696548899654,0.02,2
2022-09-05 11:00:00+00:00,0.0001,-1,-0.3201283246155133,0.00125,-0.3458783246155134,0.02,2
2022-09-05 12:00:00+00:00,0.0001,-1,0.2533503588618707,0.00125,0.22760035886187066,0.02,2
2022-09-05 13:00:00+00:00,0.0001,-1,-0.6918601307037123,0.00125,-0.7176101307037124,0.02,2
2022-09-05 14:00:00+00:00,0.0001,-1,0.35863756312275774,0.00125,0.3328875631227577,0.02,2
2022-09-05 15:00:00+00:00,0.0001,-1,0.5203133611621326,0.00125,0.4945633611621325,0.02,2
2022-09-07 00:00:00+00:00,-0.00031728,1,0.17401396502446037,0.003966,0.15097996502446037,0.02,2
2022-09-07 01:00:00+00:00,-0.00031728,1,-1.3712833404738647,0.003966,-1.3943173404738647,0.02,2
2022-09-07 02:00:00+00:00,-0.00031728,1,0.9211264777865914,0.003966,0.8980924777865914,0.02,2
2022-09-07 03:00:00+00:00,-0.00031728,1,0.5515253457718924,0.003966,0.5284913457718924,0.02,2
2022-09-07 04:00:00+00:00,-0.00031728,1,-0.14484359426862106,0.003966,-0.16787759426862106,0.02,2
2022-09-07 05:00:00+00:00,-0.00031728,1,0.15931642156069614,0.003966,0.13628242156069614,0.02,2
2022-09-07 06:00:00+00:00,-0.00031728,1,0.8071534164230856,0.003966,0.7841194164230856,0.02,2
2022-09-07 07:00:00+00:00,-0.00031728,1,0.21510010444548058,0.003966,0.19206610444548058,0.02,2
2022-09-22 00:00:00+00:00,-0.00041919,1,1.2062085934851277,0.006473125000000001,1.1856817184851278,0.02,2
2022-09-22 01:00:00+00:00,-0.00041919,1,1.0155644631085456,0.006473125000000001,0.9950375881085457,0.02,2
2022-09-22 02:00:00+00:00,-0.00041919,1,-0.36956738455592064,0.006473125000000001,-0.39009425955592064,0.02,2
2022-09-22 03:00:00+00:00,-0.00041919,1,0.60985584618696,0.006473125000000001,0.5893289711869599,0.02,2
2022-09-22 04:00:00+00:00,-0.00041919,1,-0.3205130948948336,0.006473125000000001,-0.3410399698948336,0.02,2
2022-09-22 05:00:00+00:00,-0.00041919,1,0.6080991694412464,0.006473125000000001,0.5875722944412464,0.02,2
2022-09-22 06:00:00+00:00,-0.00041919,1,1.0790330018350311,0.006473125000000001,1.0585061268350313,0.02,2
2022-09-22 07:00:00+00:00,-0.00041919,1,0.6920442844573758,0.006473125000000001,0.6715174094573757,0.02,2
2022-09-27 00:00:00+00:00,9.548e-05,-1,-0.9494457578041425,0.0011935000000000001,-0.9752522578041426,0.02,2
2022-09-27 01:00:00+00:00,9.548e-05,-1,-0.41909955072129135,0.0011935000000000001,-0.44490605072129136,0.02,2
2022-09-27 02:00:00+00:00,9.548e-05,-1,-0.7736982502152401,0.0011935000000000001,-0.7995047502152401,0.02,2
2022-09-27 03:00:00+00:00,9.548e-05,-1,0.07413448334193287,0.0011935000000000001,0.048327983341932876,0.02,2
2022-09-27 04:00:00+00:00,9.548e-05,-1,-0.5325456372990508,0.0011935000000000001,-0.5583521372990509,0.02,2
2022-09-27 05:00:00+00:00,9.548e-05,-1,0.10332866813511675,0.0011935000000000001,0.07752216813511675,0.02,2
2022-09-27 06:00:00+00:00,9.548e-05,-1,0.622224229732737,0.0011935000000000001,0.596417729732737,0.02,2
2022-09-27 07:00:00+00:00,9.548e-05,-1,0.5663204405501134,0.0011935000000000001,0.5405139405501134,0.02,2
2022-10-10 00:00:00+00:00,0.0001,-1,0.19949365934810048,0.00125,0.1737436593481005,0.02,2
2022-10-10 01:00:00+00:00,0.0001,-1,0.46189458562944163,0.00125,0.4361445856294416,0.02,2
2022-10-10 02:00:00+00:00,0.0001,-1,0.6502577487567068,0.00125,0.6245077487567068,0.02,2
2022-10-10 03:00:00+00:00,0.0001,-1,-0.4339746426625028,0.00125,-0.45972464266250285,0.02,2
2022-10-10 04:00:00+00:00,0.0001,-1,0.6205418609574679,0.00125,0.5947918609574678,0.02,2
2022-10-10 05:00:00+00:00,0.0001,-1,0.3898032533800438,0.00125,0.36405325338004374,0.02,2
2022-10-10 06:00:00+00:00,0.0001,-1,-0.14050427727124593,0.00125,-0.16625427727124592,0.02,2
2022-10-10 07:00:00+00:00,0.0001,-1,1.572359437945698,0.00125,1.546609437945698,0.02,2
2022-10-13 16:00:00+00:00,-0.00033764,1,0.23163478258953607,0.0042205,0.20885528258953606,0.02,2
2022-10-13 17:00:00+00:00,-0.00033764,1,1.0521221498951234,0.0042205,1.0293426498951235,0.02,2
2022-10-13 18:00:00+00:00,-0.00033764,1,-0.06543432263573112,0.0042205,-0.08821382263573112,0.02,2
2022-10-13 19:00:00+00:00,-0.00033764,1,0.26148078307390465,0.0042205,0.23870128307390467,0.02,2
2022-10-13 20:00:00+00:00,-0.00033764,1,0.13048444193571537,0.0042205,0.10770494193571536,0.02,2
2022-10-13 21:00:00+00:00,-0.00033764,1,-0.09784736592801115,0.0042205,-0.12062686592801114,0.02,2
2022-10-13 22:00:00+00:00,-0.00033764,1,-0.40873105214387484,0.0042205,-0.43151055214387485,0.02,2
2022-10-13 23:00:00+00:00,-0.00033764,1,0.03276003305301155,0.0042205,0.00998053305301155,0.02,2
2022-10-21 00:00:00+00:00,-0.00041919,1,0.23931635353453412,0.005239875,0.21755622853453413,0.02,2
2022-10-21 01:00:00+00:00,-0.00041919,1,0.3068532922577505,0.005239875,0.28509316725775047,0.02,2
2022-10-21 02:00:00+00:00,-0.00041919,1,-0.2556456441301326,0.005239875,-0.2774057691301326,0.02,2
2022-10-21 03:00:00+00:00,-0.00041919,1,-0.017066302626977663,0.005239875,-0.03882642762697766,0.02,2
2022-10-21 04:00:00+00:00,-0.00041919,1,-0.10245902535677802,0.005239875,-0.12421915035677801,0.02,2
2022-10-21 05:00:00+00:00,-0.00041919,1,-0.3080084570564535,0.005239875,-0.32976858205645354,0.02,2
2022-10-21 06:00:00+00:00,-0.00041919,1,-0.12003774055608599,0.005239875,-0.14179786555608598,0.02,2
2022-10-21 07:00:00+00:00,-0.00041919,1,-0.9828512604129149,0.005239875,-1.0046113854129148,0.02,2
2022-10-26 00:00:00+00:00,0.0001,-1,0.0154428229787336,0.00125,-0.010307177021266399,0.02,2
2022-10-26 01:00:00+00:00,0.0001,-1,-0.3545829661307204,0.00125,-0.38033296613072043,0.02,2
2022-10-26 02:00:00+00:00,0.0001,-1,0.1540120433796748,0.00125,0.1282620433796748,0.02,2
2022-10-26 03:00:00+00:00,0.0001,-1,0.13881393452916527,0.00125,0.11306393452916527,0.02,2
2022-10-26 04:00:00+00:00,0.0001,-1,0.01543567186826541,0.00125,-0.01031432813173459,0.02,2
2022-10-26 05:00:00+00:00,0.0001,-1,-0.6462555189423935,0.00125,-0.6720055189423936,0.02,2
2022-10-26 06:00:00+00:00,0.0001,-1,0.10741963742970403,0.00125,0.08166963742970404,0.02,2
2022-10-26 07:00:00+00:00,0.0001,-1,-0.9170169717174665,0.00125,-0.9427669717174666,0.02,2
2022-12-28 00:00:00+00:00,0.0001,-1,0.06721183181216059,0.00125,0.04146183181216059,0.05,3
2022-12-28 01:00:00+00:00,0.0001,-1,0.20190696707753503,0.00125,0.17615696707753503,0.05,3
2022-12-28 02:00:00+00:00,0.0001,-1,0.4952734122212893,0.00125,0.46952341222128924,0.05,3
2022-12-28 03:00:00+00:00,0.0001,-1,-0.11277772707681995,0.00125,-0.13852772707681996,0.05,3
2022-12-28 04:00:00+00:00,0.0001,-1,2.7424022092232376,0.00125,2.7166522092232377,0.05,3
2022-12-28 05:00:00+00:00,0.0001,-1,-0.11578095539078188,0.00125,-0.1415309553907819,0.05,3
2022-12-28 06:00:00+00:00,0.0001,-1,-0.6918846788747097,0.00125,-0.7176346788747098,0.05,3
2022-12-28 07:00:00+00:00,0.0001,-1,0.16101211069086988,0.00125,0.13526211069086988,0.05,3
2022-12-29 00:00:00+00:00,0.0001,-1,0.5136597798695455,0.00125,0.4879097798695454,0.05,3
2022-12-29 01:00:00+00:00,0.0001,-1,0.16399207142514038,0.00125,0.1382420714251404,0.05,3
2022-12-29 02:00:00+00:00,0.0001,-1,-0.910264191584108,0.00125,-0.936014191584108,0.05,3
2022-12-29 03:00:00+00:00,0.0001,-1,-0.046457608268798356,0.00125,-0.07220760826879835,0.05,3
2022-12-29 04:00:00+00:00,0.0001,-1,-0.20879255932200794,0.00125,-0.23454255932200793,0.05,3
2022-12-29 05:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.05,3
2022-12-29 06:00:00+00:00,0.0001,-1,-0.11580777206276467,0.00125,-0.14155777206276468,0.05,3
2022-12-29 07:00:00+00:00,0.0001,-1,0.30137961840453686,0.00125,0.2756296184045368,0.05,3
2023-01-01 00:00:00+00:00,0.0001,-1,-0.3263406159624063,0.00125,-0.3520906159624064,0.05,3
2023-01-01 01:00:00+00:00,0.0001,-1,0.02327475862944046,0.00125,-0.0024752413705595375,0.05,3
2023-01-01 02:00:00+00:00,0.0001,-1,-0.04654410137550825,0.00125,-0.07229410137550825,0.05,3
2023-01-01 03:00:00+00:00,0.0001,-1,0.3963171057509741,0.00125,0.37056710575097407,0.05,3
2023-01-01 04:00:00+00:00,0.0001,-1,-0.34977300437545833,0.00125,-0.3755230043754584,0.05,3
2023-01-01 05:00:00+00:00,0.0001,-1,-0.04654410137550825,0.00125,-0.07229410137550825,0.05,3
2023-01-01 06:00:00+00:00,0.0001,-1,-0.11626556361437426,0.00125,-0.14201556361437426,0.05,3
2023-01-01 07:00:00+00:00,0.0001,-1,0.2559629088010551,0.00125,0.23021290880105508,0.05,3
2023-01-02 08:00:00+00:00,-0.00012157,1,0.04456328059487645,0.0015196250000000001,0.019082905594876447,0.05,3
2023-01-02 09:00:00+00:00,-0.00012157,1,-0.13374946264926427,0.0015196250000000001,-0.15922983764926427,0.05,3
2023-01-02 10:00:00+00:00,-0.00012157,1,0.04460303374570626,0.0015196250000000001,0.019122658745706258,0.05,3
2023-01-02 11:00:00+00:00,-0.00012157,1,-0.13386882855964594,0.0015196250000000001,-0.15934920355964594,0.05,3
2023-01-02 12:00:00+00:00,-0.00012157,1,-0.1787709973319426,0.0015196250000000001,-0.2042513723319426,0.05,3
2023-01-02 13:00:00+00:00,-0.00012157,1,0.4463296853757286,0.0015196250000000001,0.4208493103757286,0.05,3
2023-01-02 14:00:00+00:00,-0.00012157,1,0.08902738179826498,0.0015196250000000001,0.06354700679826498,0.05,3
2023-01-02 15:00:00+00:00,-0.00012157,1,0.22222231367175171,0.0015196250000000001,0.19674193867175171,0.05,3
2023-01-05 08:00:00+00:00,0.0001,-1,0.06572461623382686,0.00125,0.039974616233826865,0.05,3
2023-01-05 09:00:00+00:00,0.0001,-1,-0.24077936553239399,0.00125,-0.266529365532394,0.05,3
2023-01-05 10:00:00+00:00,0.0001,-1,-0.15292193040158034,0.00125,-0.17867193040158033,0.05,3
2023-01-05 11:00:00+00:00,0.0001,-1,0.15292193040158064,0.00125,0.12717193040158065,0.05,3
2023-01-05 12:00:00+00:00,0.0001,-1,0.6140370170237885,0.00125,0.5882870170237885,0.05,3
2023-01-05 13:00:00+00:00,0.0001,-1,-0.48277469233574444,0.00125,-0.5085246923357445,0.05,3
2023-01-05 14:00:00+00:00,0.0001,-1,-0.08752735788551746,0.00125,-0.11327735788551746,0.05,3
2023-01-05 15:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.05,3
2023-01-05 16:00:00+00:00,0.0001,-1,0.1751313932735063,0.00125,0.1493813932735063,0.05,3
2023-01-05 17:00:00+00:00,0.0001,-1,-0.459067370859905,0.00125,-0.48481737085990506,0.05,3
2023-01-05 18:00:00+00:00,0.0001,-1,-0.34835654649033726,0.00125,-0.3741065464903373,0.05,3
2023-01-05 19:00:00+00:00,0.0001,-1,-0.2171082051236848,0.00125,-0.2428582051236848,0.05,3
2023-01-05 20:00:00+00:00,0.0001,-1,-0.19499518690791567,0.00125,-0.22074518690791567,0.05,3
2023-01-05 21:00:00+00:00,0.0001,-1,-0.021642679448196856,0.00125,-0.047392679448196855,0.05,3
2023-01-05 22:00:00+00:00,0.0001,-1,0.04329004396611425,0.00125,0.017540043966114253,0.05,3
2023-01-05 23:00:00+00:00,0.0001,-1,-0.862260138619139,0.00125,-0.888010138619139,0.05,3
2023-01-06 00:00:00+00:00,0.0001,-1,0.5164633816841211,0.00125,0.49071338168412104,0.05,3
2023-01-06 01:00:00+00:00,0.0001,-1,-0.1509108834426988,0.00125,-0.17666088344269879,0.05,3
2023-01-06 02:00:00+00:00,0.0001,-1,0.2156567581551372,0.00125,0.18990675815513722,0.05,3
2023-01-06 03:00:00+00:00,0.0001,-1,0.15123693063055346,0.00125,0.12548693063055347,0.05,3
2023-01-06 04:00:00+00:00,0.0001,-1,0.08652390762591326,0.00125,0.06077390762591327,0.05,3
2023-01-06 05:00:00+00:00,0.0001,-1,1.3507830656824984,0.00125,1.3250330656824985,0.05,3
2023-01-06 06:00:00+00:00,0.0001,-1,-0.35033974961803904,0.00125,-0.3760897496180391,0.05,3
2023-01-06 07:00:00+00:00,0.0001,-1,-0.13106161771203756,0.00125,-0.15681161771203755,0.05,3
2023-01-06 08:00:00+00:00,0.0001,-1,0.1747870228686992,0.00125,0.14903702286869921,0.05,3
2023-01-06 09:00:00+00:00,0.0001,-1,-0.021865092467109996,0.00125,-0.047615092467109994,0.05,3
2023-01-06 10:00:00+00:00,0.0001,-1,-0.5885575572742255,0.00125,-0.6143075572742256,0.05,3
2023-01-06 11:00:00+00:00,0.0001,-1,0.28294719062072804,0.00125,0.257197190620728,0.05,3
2023-01-06 12:00:00+00:00,0.0001,-1,-0.673403218134412,0.00125,-0.699153218134412,0.05,3
2023-01-06 13:00:00+00:00,0.0001,-1,-0.41050073848714946,0.00125,-0.4362507384871495,0.05,3
2023-01-06 14:00:00+00:00,0.0001,-1,-0.6447475590969727,0.00125,-0.6704975590969727,0.05,3
2023-01-06 15:00:00+00:00,0.0001,-1,0.19298815896498892,0.00125,0.16723815896498892,0.05,3
2023-01-06 16:00:00+00:00,0.0001,-1,-0.02146153028948756,0.00125,-0.04721153028948756,0.05,3
2023-01-06 17:00:00+00:00,0.0001,-1,-0.02145692530491795,0.00125,-0.04720692530491795,0.05,3
2023-01-06 18:00:00+00:00,0.0001,-1,-0.2999145350046527,0.00125,-0.32566453500465276,0.05,3
2023-01-06 19:00:00+00:00,0.0001,-1,0.5577020032202572,0.00125,0.5319520032202572,0.05,3
2023-01-06 20:00:00+00:00,0.0001,-1,-0.06450919479704176,0.00125,-0.09025919479704175,0.05,3
2023-01-06 21:00:00+00:00,0.0001,-1,-0.9413847869377271,0.00125,-0.9671347869377271,0.05,3
2023-01-06 22:00:00+00:00,0.0001,-1,0.277215232439061,0.00125,0.25146523243906094,0.05,3
2023-01-06 23:00:00+00:00,0.0001,-1,-0.1706849144916363,0.00125,-0.1964349144916363,0.05,3
2023-01-07 00:00:00+00:00,0.0001,-1,-0.04262574659595353,0.00125,-0.06837574659595352,0.05,3
2023-01-07 01:00:00+00:00,0.0001,-1,0.14926967266765986,0.00125,0.12351967266765987,0.05,3
2023-01-07 02:00:00+00:00,0.0001,-1,0.02134243952184271,0.00125,-0.004407560478157289,0.05,3
2023-01-07 03:00:00+00:00,0.0001,-1,0.34209997015855886,0.00125,0.3163499701585588,0.05,3
2023-01-07 04:00:00+00:00,0.0001,-1,0.08570816894926865,0.00125,0.059958168949268656,0.05,3
2023-01-07 05:00:00+00:00,0.0001,-1,0.12870014646474487,0.00125,0.10295014646474487,0.05,3
2023-01-07 06:00:00+00:00,0.0001,-1,-0.1715634133018804,0.00125,-0.1973134133018804,0.05,3
2023-01-07 07:00:00+00:00,0.0001,-1,0.23597565385419333,0.00125,0.21022565385419334,0.05,3
2023-01-07 08:00:00+00:00,0.0001,-1,-0.10733069614671897,0.00125,-0.13308069614671897,0.05,3
2023-01-07 09:00:00+00:00,0.0001,-1,0.042918455594415046,0.00125,0.017168455594415048,0.05,3
2023-01-07 10:00:00+00:00,0.0001,-1,0.30094605688579584,0.00125,0.2751960568857958,0.05,3
2023-01-07 11:00:00+00:00,0.0001,-1,-0.043047783703952174,0.00125,-0.06879778370395218,0.05,3
2023-01-07 12:00:00+00:00,0.0001,-1,-0.06453694964236528,0.00125,-0.09028694964236528,0.05,3
2023-01-07 13:00:00+00:00,0.0001,-1,-0.0644953263246375,0.00125,-0.0902453263246375,0.05,3
2023-01-07 14:00:00+00:00,0.0001,-1,-0.10739985996380248,0.00125,-0.1331498599638025,0.05,3
2023-01-07 15:00:00+00:00,0.0001,-1,0.2579537113931916,0.00125,0.2322037113931916,0.05,3
2023-01-08 16:00:00+00:00,0.0001,-1,0.31810015159496574,0.00125,0.2923501515949657,0.05,3
2023-01-08 17:00:00+00:00,0.0001,-1,-0.14857266873904199,0.00125,-0.17432266873904198,0.05,3
2023-01-08 18:00:00+00:00,0.0001,-1,-0.2541835725678677,0.00125,-0.27993357256786777,0.05,3
2023-01-08 19:00:00+00:00,0.0001,-1,-0.5485245820773031,0.00125,-0.5742745820773032,0.05,3
2023-01-08 20:00:00+00:00,0.0001,-1,0.12631580626914854,0.00125,0.10056580626914854,0.05,3
2023-01-08 21:00:00+00:00,0.0001,-1,-0.10527424911627485,0.00125,-0.13102424911627486,0.05,3
2023-01-08 22:00:00+00:00,0.0001,-1,-1.5037877364540502,0.00125,-1.5295377364540501,0.05,3
2023-01-08 23:00:00+00:00,0.0001,-1,-0.8668784936446485,0.00125,-0.8926284936446486,0.05,3
2023-01-09 16:00:00+00:00,0.0001,-1,0.47827911020653613,0.00125,0.4525291102065361,0.05,3
2023-01-09 17:00:00+00:00,0.0001,-1,0.8022505923607655,0.00125,0.7765005923607654,0.05,3
2023-01-09 18:00:00+00:00,0.0001,-1,0.4439966930585296,0.00125,0.4182466930585296,0.05,3
2023-01-09 19:00:00+00:00,0.0001,-1,1.2210163906931284,0.00125,1.1952663906931285,0.05,3
2023-01-09 20:00:00+00:00,0.0001,-1,-0.16366615764675782,0.00125,-0.18941615764675782,0.05,3
2023-01-09 21:00:00+00:00,0.0001,-1,-0.30615392828403293,0.00125,-0.331903928284033,0.05,3
2023-01-09 22:00:00+00:00,0.0001,-1,0.38795352384722065,0.00125,0.3622035238472206,0.05,3
2023-01-09 23:00:00+00:00,0.0001,-1,-1.0582109330537008,0.00125,-1.0839609330537008,0.05,3
2023-01-10 00:00:00+00:00,0.0001,-1,0.7110238182504771,0.00125,0.6852738182504771,0.05,3
2023-01-10 01:00:00+00:00,0.0001,-1,0.7571917892045698,0.00125,0.7314417892045697,0.05,3
2023-01-10 02:00:00+00:00,0.0001,-1,-0.4509128361499799,0.00125,-0.47666283614997995,0.05,3
2023-01-10 03:00:00+00:00,0.0001,-1,-0.4081638319648678,0.00125,-0.4339138319648678,0.05,3
2023-01-10 04:00:00+00:00,0.0001,-1,0.02036867305138294,0.00125,-0.005381326948617059,0.05,3
2023-01-10 05:00:00+00:00,0.0001,-1,0.22432965459394497,0.00125,0.19857965459394497,0.05,3
2023-01-10 06:00:00+00:00,0.0001,-1,0.26576730352299305,0.00125,0.24001730352299303,0.05,3
2023-01-10 07:00:00+00:00,0.0001,-1,-0.5715467691765186,0.00125,-0.5972967691765186,0.05,3
2023-01-10 08:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.05,3
2023-01-10 09:00:00+00:00,0.0001,-1,-0.22364551356958834,0.00125,-0.24939551356958833,0.05,3
2023-01-10 10:00:00+00:00,0.0001,-1,0.4477923216286251,0.00125,0.42204232162862504,0.05,3
2023-01-10 11:00:00+00:00,0.0001,-1,0.5728329902906448,0.00125,0.5470829902906448,0.05,3
2023-01-10 12:00:00+00:00,0.0001,-1,-0.12302646620413424,0.00125,-0.14877646620413423,0.05,3
2023-01-10 13:00:00+00:00,0.0001,-1,-0.42940460623546955,0.00125,-0.4551546062354696,0.05,3
