hour,premium,signal,raw_ret,fund_pnl,net_ret,threshold,window
2022-05-03 06:00:00+00:00,0.0001,-1,-0.2157795057413866,0.00125,-0.2415295057413866,0.1,1
2022-05-03 07:00:00+00:00,0.0001,-1,0.0666835346224578,0.00125,0.0409335346224578,0.1,1
2022-05-03 08:00:00+00:00,0.0001,-1,0.1875749095750291,0.00125,0.1618249095750291,0.1,1
2022-05-03 09:00:00+00:00,0.0001,-1,0.1071950896982609,0.00125,0.0814450896982609,0.1,1
2022-05-03 10:00:00+00:00,0.0001,-1,-0.3842765904689173,0.00125,-0.4100265904689174,0.1,1
2022-05-03 11:00:00+00:00,0.0001,-1,0.3098522695384519,0.00125,0.28410226953845186,0.1,1
2022-05-03 12:00:00+00:00,0.0001,-1,0.2135328506037618,0.00125,0.1877828506037618,0.1,1
2022-05-03 13:00:00+00:00,0.0001,-1,0.2207823268910758,0.00125,0.1950323268910758,0.1,1
2022-05-03 14:00:00+00:00,0.0001,-1,-0.1339368086465131,0.00125,-0.1596868086465131,0.1,1
2022-05-03 15:00:00+00:00,0.0001,-1,0.4681240209527276,0.00125,0.44237402095272754,0.1,1
2022-05-03 16:00:00+00:00,0.0001,-1,0.2553830622668717,0.00125,0.22963306226687166,0.1,1
2022-05-03 17:00:00+00:00,0.0001,-1,0.7952485558880216,0.00125,0.7694985558880215,0.1,1
2022-05-03 18:00:00+00:00,0.0001,-1,0.1121169950819524,0.00125,0.0863669950819524,0.1,1
2022-05-03 19:00:00+00:00,0.0001,-1,-0.1762030950940288,0.00125,-0.20195309509402878,0.1,1
2022-05-03 20:00:00+00:00,0.0001,-1,-0.0320276552273972,0.00125,-0.057777655227397196,0.1,1
2022-05-03 21:00:00+00:00,0.0001,-1,0.1509638132532516,0.00125,0.1252138132532516,0.1,1
2022-05-03 22:00:00+00:00,0.0001,-1,0.0424168040526408,0.00125,0.0166668040526408,0.1,1
2022-05-03 23:00:00+00:00,0.0001,-1,-0.4489692774260491,0.00125,-0.47471927742604914,0.1,1
2022-05-04 00:00:00+00:00,0.0001,-1,0.0242885053203073,0.00125,-0.0014614946796926986,0.1,1
2022-05-04 01:00:00+00:00,0.0001,-1,-0.2015215022726982,0.00125,-0.22727150227269818,0.1,1
2022-05-04 02:00:00+00:00,0.0001,-1,-0.1221920990526931,0.00125,-0.1479420990526931,0.1,1
2022-05-04 03:00:00+00:00,0.0001,-1,0.0426449341912506,0.00125,0.016894934191250603,0.1,1
2022-05-04 04:00:00+00:00,0.0001,-1,-0.2461423187254972,0.00125,-0.2718923187254972,0.1,1
2022-05-04 05:00:00+00:00,0.0001,-1,-0.8007545406478603,0.00125,-0.8265045406478604,0.1,1
2022-05-04 06:00:00+00:00,0.0001,-1,-0.7615593931223971,0.00125,-0.7873093931223971,0.1,1
2022-05-04 07:00:00+00:00,0.0001,-1,-0.7319339699404378,0.00125,-0.7576839699404379,0.1,1
2022-05-04 16:00:00+00:00,0.0001,-1,0.5371108536650818,0.00125,0.5113608536650818,0.1,1
2022-05-04 17:00:00+00:00,0.0001,-1,-1.6300206808291786,0.00125,-1.6557706808291786,0.1,1
2022-05-04 18:00:00+00:00,0.0001,-1,-0.6042527347865896,0.00125,-0.6300027347865896,0.1,1
2022-05-04 19:00:00+00:00,0.0001,-1,0.1109630044741892,0.00125,0.08521300447418921,0.1,1
2022-05-04 20:00:00+00:00,0.0001,-1,0.176992086590436,0.00125,0.151242086590436,0.1,1
2022-05-04 21:00:00+00:00,0.0001,-1,0.1465570689027126,0.00125,0.12080706890271262,0.1,1
2022-05-04 22:00:00+00:00,0.0001,-1,-0.0040319329091712,0.00125,-0.0297819329091712,0.1,1
2022-05-04 23:00:00+00:00,0.0001,-1,0.0667998487182847,0.00125,0.04104984871828471,0.1,1
2022-05-05 00:00:00+00:00,0.0001,-1,0.0592749555452064,0.00125,0.0335249555452064,0.1,1
2022-05-05 01:00:00+00:00,0.0001,-1,-0.3458210896084167,0.00125,-0.3715710896084167,0.1,1
2022-05-05 02:00:00+00:00,0.0001,-1,0.1003739579911569,0.00125,0.07462395799115691,0.1,1
2022-05-05 03:00:00+00:00,0.0001,-1,-0.0213913702995021,0.00125,-0.0471413702995021,0.1,1
2022-05-05 04:00:00+00:00,0.0001,-1,0.3352375257959517,0.00125,0.3094875257959516,0.1,1
2022-05-05 05:00:00+00:00,0.0001,-1,0.1634889453226698,0.00125,0.1377389453226698,0.1,1
2022-05-05 06:00:00+00:00,0.0001,-1,-0.1091907357032141,0.00125,-0.1349407357032141,0.1,1
2022-05-05 07:00:00+00:00,0.0001,-1,0.2539510460490286,0.00125,0.22820104604902855,0.1,1
2022-05-05 08:00:00+00:00,0.0001,-1,-0.0055715808868661,0.00125,-0.031321580886866096,0.1,1
2022-05-05 09:00:00+00:00,0.0001,-1,-0.0713900585491806,0.00125,-0.09714005854918059,0.1,1
2022-05-05 10:00:00+00:00,0.0001,-1,0.0415114212991678,0.00125,0.015761421299167803,0.1,1
2022-05-05 11:00:00+00:00,0.0001,-1,-0.0240483499560925,0.00125,-0.0497983499560925,0.1,1
2022-05-05 12:00:00+00:00,0.0001,-1,1.3143954094163663,0.00125,1.2886454094163664,0.1,1
2022-05-05 13:00:00+00:00,0.0001,-1,2.0149009402194547,0.00125,1.989150940219455,0.1,1
2022-05-05 14:00:00+00:00,0.0001,-1,3.537995570955953,0.00125,3.5122455709559532,0.1,1
2022-05-05 15:00:00+00:00,0.0001,-1,-0.3285781813002401,0.00125,-0.35432818130024013,0.1,1
2022-05-05 16:00:00+00:00,0.0001,-1,0.5758581610538355,0.00125,0.5501081610538354,0.1,1
2022-05-05 17:00:00+00:00,0.0001,-1,1.188984927814401,0.00125,1.163234927814401,0.1,1
2022-05-05 18:00:00+00:00,0.0001,-1,0.2103397596178775,0.00125,0.1845897596178775,0.1,1
2022-05-05 19:00:00+00:00,0.0001,-1,-0.4611223846218621,0.00125,-0.48687238462186216,0.1,1
2022-05-05 20:00:00+00:00,0.0001,-1,0.0568036051260285,0.00125,0.0310536051260285,0.1,1
2022-05-05 21:00:00+00:00,0.0001,-1,0.5899722127188383,0.00125,0.5642222127188382,0.1,1
2022-05-05 22:00:00+00:00,0.0001,-1,-0.8742155484771656,0.00125,-0.8999655484771657,0.1,1
2022-05-05 23:00:00+00:00,0.0001,-1,0.5027025302554283,0.00125,0.4769525302554283,0.1,1
2022-05-06 00:00:00+00:00,-0.0001346,1,-0.1610583392979464,0.0016825,-0.1863758392979464,0.1,1
2022-05-06 01:00:00+00:00,-0.0001346,1,0.4080605763477974,0.0016825,0.38274307634779736,0.1,1
2022-05-06 03:00:00+00:00,-0.0001346,1,-0.0727459428179657,0.0016825,-0.0980634428179657,0.1,1
2022-05-06 04:00:00+00:00,-0.0001346,1,0.1857403051227895,0.0016825,0.1604228051227895,0.1,1
2022-05-06 05:00:00+00:00,-0.0001346,1,-0.232710134052017,0.0016825,-0.258027634052017,0.1,1
2022-05-06 06:00:00+00:00,-0.0001346,1,-0.1058316056946731,0.0016825,-0.1311491056946731,0.1,1
2022-05-06 07:00:00+00:00,-0.0001346,1,-0.4459961525325254,0.0016825,-0.47131365253252544,0.1,1
2022-05-06 08:00:00+00:00,-5.734e-05,1,0.5095085553950119,0.00071675,0.48322530539501196,0.1,1
2022-05-06 09:00:00+00:00,-5.734e-05,1,-1.2570988790293034,0.00071675,-1.2833821290293033,0.1,1
2022-05-06 10:00:00+00:00,-5.734e-05,1,-0.451643097125228,0.00071675,-0.477926347125228,0.1,1
2022-05-06 11:00:00+00:00,-5.734e-05,1,0.1235047561014449,0.00071675,0.09722150610144491,0.1,1
2022-05-06 12:00:00+00:00,-5.734e-05,1,-0.2323264573253047,0.00071675,-0.25860970732530475,0.1,1
2022-05-06 13:00:00+00:00,-5.734e-05,1,1.1097787062505893,0.00071675,1.0834954562505894,0.1,1
2022-05-06 14:00:00+00:00,-5.734e-05,1,-0.3791176684225464,0.00071675,-0.40540091842254644,0.1,1
2022-05-06 15:00:00+00:00,-5.734e-05,1,0.5865103203163713,0.00071675,0.5602270703163713,0.1,1
2022-05-07 00:00:00+00:00,-5.273e-05,1,0.0466866390210033,0.000659125,0.020345764021003295,0.1,1
2022-05-07 01:00:00+00:00,-5.273e-05,1,-0.1442987651352343,0.000659125,-0.17063964013523428,0.1,1
2022-05-07 02:00:00+00:00,-5.273e-05,1,-0.4042538528607295,0.000659125,-0.43059472786072955,0.1,1
2022-05-07 03:00:00+00:00,-5.273e-05,1,-0.1758720306587271,0.000659125,-0.2022129056587271,0.1,1
2022-05-07 04:00:00+00:00,-5.273e-05,1,0.4294884304052766,0.000659125,0.4031475554052766,0.1,1
2022-05-07 05:00:00+00:00,-5.273e-05,1,-0.2502641354313747,0.000659125,-0.2766050104313747,0.1,1
2022-05-07 06:00:00+00:00,-5.273e-05,1,0.2864823926147223,0.000659125,0.26014151761472226,0.1,1
2022-05-07 07:00:00+00:00,-5.273e-05,1,0.2534390175203302,0.000659125,0.2270981425203302,0.1,1
2022-05-08 08:00:00+00:00,0.0001,-1,0.2513246413395535,0.00125,0.2255746413395535,0.1,1
2022-05-08 09:00:00+00:00,0.0001,-1,-0.4527943715855343,0.00125,-0.47854437158553437,0.1,1
2022-05-08 10:00:00+00:00,0.0001,-1,-0.1473144162647834,0.00125,-0.1730644162647834,0.1,1
2022-05-08 11:00:00+00:00,0.0001,-1,0.4616576550181339,0.00125,0.43590765501813383,0.1,1
2022-05-08 12:00:00+00:00,0.0001,-1,0.7768172319454275,0.00125,0.7510672319454275,0.1,1
2022-05-08 13:00:00+00:00,0.0001,-1,-0.2726745875524125,0.00125,-0.2984245875524125,0.1,1
2022-05-08 14:00:00+00:00,0.0001,-1,0.2508448795617671,0.00125,0.22509487956176708,0.1,1
2022-05-08 15:00:00+00:00,0.0001,-1,-0.0631337948232824,0.00125,-0.08888379482328239,0.1,1
2022-05-08 16:00:00+00:00,0.0001,-1,0.9309595916412268,0.00125,0.9052095916412267,0.1,1
2022-05-08 17:00:00+00:00,0.0001,-1,-1.3071890938997417,0.00125,-1.3329390938997416,0.1,1
2022-05-08 18:00:00+00:00,0.0001,-1,-0.2130326982921446,0.00125,-0.2387826982921446,0.1,1
2022-05-08 19:00:00+00:00,0.0001,-1,1.0621328355183344,0.00125,1.0363828355183344,0.1,1
2022-05-08 20:00:00+00:00,0.0001,-1,-0.6701612230597719,0.00125,-0.6959112230597719,0.1,1
2022-05-08 21:00:00+00:00,0.0001,-1,0.5352439051454551,0.00125,0.509493905145455,0.1,1
2022-05-08 22:00:00+00:00,0.0001,-1,0.6861105448719129,0.00125,0.6603605448719129,0.1,1
2022-05-08 23:00:00+00:00,0.0001,-1,-0.3352976154709375,0.00125,-0.36104761547093756,0.1,1
2022-05-09 00:00:00+00:00,0.0001,-1,0.2818328319194849,0.00125,0.25608283191948483,0.1,1
2022-05-09 01:00:00+00:00,0.0001,-1,1.6290467462375102,0.00125,1.6032967462375103,0.1,1
2022-05-09 02:00:00+00:00,0.0001,-1,-0.1998002662673058,0.00125,-0.2255502662673058,0.1,1
2022-05-09 03:00:00+00:00,0.0001,-1,-0.2451783828863336,0.00125,-0.2709283828863336,0.1,1
2022-05-09 04:00:00+00:00,0.0001,-1,0.4213993397390643,0.00125,0.39564933973906424,0.1,1
2022-05-09 05:00:00+00:00,0.0001,-1,-0.1854557912504205,0.00125,-0.2112057912504205,0.1,1
2022-05-09 06:00:00+00:00,0.0001,-1,0.1800840680003087,0.00125,0.15433406800030872,0.1,1
2022-05-09 07:00:00+00:00,0.0001,-1,-0.4656447190659516,0.00125,-0.49139471906595167,0.1,1
2022-05-09 08:00:00+00:00,0.0001,-1,0.4883272914862906,0.00125,0.46257729148629056,0.1,1
2022-05-09 09:00:00+00:00,0.0001,-1,2.0890015832896824,0.00125,2.0632515832896825,0.1,1
2022-05-09 10:00:00+00:00,0.0001,-1,-0.9053816999994728,0.00125,-0.9311316999994729,0.1,1
2022-05-09 11:00:00+00:00,0.0001,-1,0.755233122186206,0.00125,0.7294831221862059,0.1,1
2022-05-09 12:00:00+00:00,0.0001,-1,-0.5453954727749635,0.00125,-0.5711454727749635,0.1,1
2022-05-09 13:00:00+00:00,0.0001,-1,1.7831358454324586,0.00125,1.7573858454324587,0.1,1
2022-05-09 14:00:00+00:00,0.0001,-1,0.3540427653894168,0.00125,0.32829276538941676,0.1,1
2022-05-09 15:00:00+00:00,0.0001,-1,2.025325587189371,0.00125,1.9995755871893712,0.1,1
2022-05-09 16:00:00+00:00,0.0001,-1,1.3741171407965729,0.00125,1.348367140796573,0.1,1
2022-05-09 17:00:00+00:00,0.0001,-1,1.5724897333106054,0.00125,1.5467397333106054,0.1,1
2022-05-09 18:00:00+00:00,0.0001,-1,-0.4943676583415997,0.00125,-0.5201176583415997,0.1,1
2022-05-09 19:00:00+00:00,0.0001,-1,-0.0520499108959995,0.00125,-0.0777999108959995,0.1,1
2022-05-09 20:00:00+00:00,0.0001,-1,0.3227579319234621,0.00125,0.29700793192346203,0.1,1
2022-05-09 21:00:00+00:00,0.0001,-1,-0.7883834809548849,0.00125,-0.8141334809548849,0.1,1
2022-05-09 22:00:00+00:00,0.0001,-1,3.362059775931502,0.00125,3.336309775931502,0.1,1
2022-05-09 23:00:00+00:00,0.0001,-1,-2.367239016225792,0.00125,-2.392989016225792,0.1,1
2022-05-10 00:00:00+00:00,0.0001,-1,-0.3373494048729161,0.00125,-0.36309940487291614,0.1,1
2022-05-10 01:00:00+00:00,0.0001,-1,-0.4916554625908802,0.00125,-0.5174054625908803,0.1,1
2022-05-10 02:00:00+00:00,0.0001,-1,1.27089918363888,0.00125,1.2451491836388802,0.1,1
2022-05-10 03:00:00+00:00,0.0001,-1,-1.8364388519354984,0.00125,-1.8621888519354983,0.1,1
2022-05-10 04:00:00+00:00,0.0001,-1,-1.9149757682370705,0.00125,-1.9407257682370704,0.1,1
2022-05-10 05:00:00+00:00,0.0001,-1,-0.8002547403470226,0.00125,-0.8260047403470226,0.1,1
2022-05-10 06:00:00+00:00,0.0001,-1,1.4597194367269066,0.00125,1.4339694367269067,0.1,1
2022-05-10 07:00:00+00:00,0.0001,-1,-0.4640657892965246,0.00125,-0.48981578929652464,0.1,1
2022-05-10 08:00:00+00:00,0.0001,-1,1.1492522439998727,0.00125,1.1235022439998728,0.1,1
2022-05-10 09:00:00+00:00,0.0001,-1,0.2686218324676138,0.00125,0.24287183246761376,0.1,1
2022-05-10 10:00:00+00:00,0.0001,-1,-1.017073201611748,0.00125,-1.042823201611748,0.1,1
2022-05-10 11:00:00+00:00,0.0001,-1,-1.6624112976036232,0.00125,-1.688161297603623,0.1,1
2022-05-10 12:00:00+00:00,0.0001,-1,1.0737560757259152,0.00125,1.0480060757259153,0.1,1
2022-05-10 13:00:00+00:00,0.0001,-1,2.3261374287436047,0.00125,2.300387428743605,0.1,1
2022-05-10 14:00:00+00:00,0.0001,-1,-0.7561818099999262,0.00125,-0.7819318099999263,0.1,1
2022-05-10 15:00:00+00:00,0.0001,-1,0.350293308664574,0.00125,0.3245433086645739,0.1,1
2022-05-10 16:00:00+00:00,0.0001,-1,-1.5022093215929269,0.00125,-1.5279593215929268,0.1,1
2022-05-10 17:00:00+00:00,0.0001,-1,0.1911723233930312,0.00125,0.1654223233930312,0.1,1
2022-05-10 18:00:00+00:00,0.0001,-1,0.9489286994924746,0.00125,0.9231786994924746,0.1,1
2022-05-10 19:00:00+00:00,0.0001,-1,1.031871723796036,0.00125,1.006121723796036,0.1,1
2022-05-10 20:00:00+00:00,0.0001,-1,2.5459686836947197,0.00125,2.52021868369472,0.1,1
2022-05-10 21:00:00+00:00,0.0001,-1,-1.8236072418805884,0.00125,-1.8493572418805884,0.1,1
2022-05-10 22:00:00+00:00,0.0001,-1,-0.7404263659099268,0.00125,-0.7661763659099269,0.1,1
2022-05-10 23:00:00+00:00,0.0001,-1,-0.0960763526204514,0.00125,-0.1218263526204514,0.1,1
2022-05-12 00:00:00+00:00,-0.00018773,1,-2.062844297196934,0.0023466249999999998,-2.087497672196934,0.1,1
2022-05-12 01:00:00+00:00,-0.00018773,1,-1.4147697916950273,0.0023466249999999998,-1.4394231666950272,0.1,1
2022-05-12 02:00:00+00:00,-0.00018773,1,-1.4294353629265744,0.0023466249999999998,-1.4540887379265743,0.1,1
2022-05-12 03:00:00+00:00,-0.00018773,1,-2.169166556705119,0.0023466249999999998,-2.1938199317051192,0.1,1
2022-05-12 04:00:00+00:00,-0.00018773,1,-2.437660564818995,0.0023466249999999998,-2.462313939818995,0.1,1
2022-05-12 05:00:00+00:00,-0.00018773,1,-0.0889592747026914,0.0023466249999999998,-0.11361264970269139,0.1,1
2022-05-12 06:00:00+00:00,-0.00018773,1,3.8856328127107655,0.0023466249999999998,3.8609794377107653,0.1,1
2022-05-12 07:00:00+00:00,-0.00018773,1,-0.2557268709868945,0.0023466249999999998,-0.28038024598689454,0.1,1
2022-05-12 08:00:00+00:00,-0.00018773,1,-0.1307834900338045,0.005249375,-0.15253411503380448,0.1,1
2022-05-12 09:00:00+00:00,-0.00018773,1,1.9338741119777976,0.005249375,1.9121234869777977,0.1,1
2022-05-12 10:00:00+00:00,-0.00018773,1,-0.4571324352451503,0.005249375,-0.4788830602451503,0.1,1
2022-05-12 11:00:00+00:00,-0.00018773,1,0.1204453462508629,0.005249375,0.0986947212508629,0.1,1
2022-05-12 12:00:00+00:00,-0.00018773,1,-1.0360630211597854,0.005249375,-1.0578136461597853,0.1,1
2022-05-12 13:00:00+00:00,-0.00018773,1,4.705434588173784,0.005249375,4.683683963173784,0.1,1
2022-05-12 14:00:00+00:00,-0.00018773,1,-1.8598946027421963,0.005249375,-1.8816452277421962,0.1,1
2022-05-12 15:00:00+00:00,-0.00018773,1,2.3020849382190134,0.005249375,2.2803343132190133,0.1,1
2022-05-12 16:00:00+00:00,-0.00014678,1,-3.6235425894773616,0.00183475,-3.6487078394773618,0.1,1
2022-05-12 17:00:00+00:00,-0.00014678,1,-1.051813491196079,0.00183475,-1.076978741196079,0.1,1
2022-05-12 18:00:00+00:00,-0.00014678,1,1.0116436595962557,0.00183475,0.9864784095962557,0.1,1
2022-05-12 19:00:00+00:00,-0.00014678,1,-0.083535039765848,0.00183475,-0.108700289765848,0.1,1
2022-05-12 20:00:00+00:00,-0.00014678,1,-0.5930385529908497,0.00183475,-0.6182038029908498,0.1,1
2022-05-12 21:00:00+00:00,-0.00014678,1,1.3489474447275225,0.00183475,1.3237821947275226,0.1,1
2022-05-12 22:00:00+00:00,-0.00014678,1,0.7085520639833977,0.00183475,0.6833868139833976,0.1,1
2022-05-12 23:00:00+00:00,-0.00014678,1,1.7204284620161128,0.00183475,1.6952632120161129,0.1,1
2022-05-13 00:00:00+00:00,-7.127e-05,1,-0.0603075023190807,0.000890875,-0.0864166273190807,0.1,1
2022-05-13 01:00:00+00:00,-7.127e-05,1,2.093068859344656,0.000890875,2.066959734344656,0.1,1
2022-05-13 02:00:00+00:00,-7.127e-05,1,1.4291394555125134,0.000890875,1.4030303305125136,0.1,1
2022-05-13 03:00:00+00:00,-7.127e-05,1,-0.362188009115434,0.000890875,-0.388297134115434,0.1,1
2022-05-13 04:00:00+00:00,-7.127e-05,1,0.2168148755740806,0.000890875,0.19070575057408062,0.1,1
2022-05-13 05:00:00+00:00,-7.127e-05,1,-0.4670143271696378,0.000890875,-0.4931234521696378,0.1,1
2022-05-13 06:00:00+00:00,-7.127e-05,1,-0.6784501663761178,0.000890875,-0.7045592913761178,0.1,1
2022-05-13 07:00:00+00:00,-7.127e-05,1,0.5031681712560877,0.000890875,0.47705904625608764,0.1,1
2022-05-14 00:00:00+00:00,0.0001,-1,-0.6741518832207625,0.00125,-0.6999018832207625,0.1,1
2022-05-14 01:00:00+00:00,0.0001,-1,0.60094121966521,0.00125,0.5751912196652099,0.1,1
2022-05-14 02:00:00+00:00,0.0001,-1,-0.1648665445603351,0.00125,-0.19061654456033508,0.1,1
2022-05-14 03:00:00+00:00,0.0001,-1,0.7449013689319096,0.00125,0.7191513689319096,0.1,1
2022-05-14 04:00:00+00:00,0.0001,-1,-0.3245817144154669,0.00125,-0.35033171441546695,0.1,1
2022-05-14 05:00:00+00:00,0.0001,-1,-0.1880063403532786,0.00125,-0.2137563403532786,0.1,1
2022-05-14 06:00:00+00:00,0.0001,-1,0.2739825407779438,0.00125,0.2482325407779438,0.1,1
2022-05-14 07:00:00+00:00,0.0001,-1,-0.3648047591518406,0.00125,-0.3905547591518406,0.1,1
2022-05-14 08:00:00+00:00,0.0001,-1,0.132533182349277,0.00125,0.106783182349277,0.1,1
2022-05-14 09:00:00+00:00,0.0001,-1,0.5748706218805273,0.00125,0.5491206218805272,0.1,1
2022-05-14 10:00:00+00:00,0.0001,-1,0.8513459609868858,0.00125,0.8255959609868857,0.1,1
2022-05-14 11:00:00+00:00,0.0001,-1,-0.0907896699706733,0.00125,-0.11653966997067329,0.1,1
2022-05-14 12:00:00+00:00,0.0001,-1,0.9123211973721854,0.00125,0.8865711973721854,0.1,1
2022-05-14 13:00:00+00:00,0.0001,-1,-0.3563189722197176,0.00125,-0.38206897221971764,0.1,1
2022-05-14 14:00:00+00:00,0.0001,-1,0.4069784134816366,0.00125,0.38122841348163655,0.1,1
2022-05-14 15:00:00+00:00,0.0001,-1,-1.7982186407066922,0.00125,-1.8239686407066922,0.1,1
2022-05-14 16:00:00+00:00,0.0001,-1,-0.8979383456268268,0.00125,-0.9236883456268269,0.1,1
2022-05-14 17:00:00+00:00,0.0001,-1,0.2780890120181792,0.00125,0.25233901201817915,0.1,1
2022-05-14 18:00:00+00:00,0.0001,-1,0.6525796564990906,0.00125,0.6268296564990905,0.1,1
2022-05-14 19:00:00+00:00,0.0001,-1,-0.139370470231766,0.00125,-0.165120470231766,0.1,1
2022-05-14 20:00:00+00:00,0.0001,-1,-1.0948909428508582,0.00125,-1.1206409428508581,0.1,1
2022-05-14 21:00:00+00:00,0.0001,-1,-1.7802861312949645,0.00125,-1.8060361312949644,0.1,1
2022-05-14 22:00:00+00:00,0.0001,-1,0.4759299965253628,0.00125,0.4501799965253627,0.1,1
2022-05-14 23:00:00+00:00,0.0001,-1,0.4334542306564457,0.00125,0.4077042306564457,0.1,1
2022-05-15 08:00:00+00:00,0.0001,-1,-0.5542888866486754,0.00125,-0.5800388866486754,0.1,1
2022-05-15 09:00:00+00:00,0.0001,-1,-0.6401383908390246,0.00125,-0.6658883908390246,0.1,1
2022-05-15 10:00:00+00:00,0.0001,-1,-0.9704569519530836,0.00125,-0.9962069519530836,0.1,1
2022-05-15 11:00:00+00:00,0.0001,-1,-0.2399120812609917,0.00125,-0.2656620812609917,0.1,1
2022-05-15 12:00:00+00:00,0.0001,-1,0.411441549886184,0.00125,0.3856915498861839,0.1,1
2022-05-15 13:00:00+00:00,0.0001,-1,0.7131056168613039,0.00125,0.6873556168613039,0.1,1
2022-05-15 14:00:00+00:00,0.0001,-1,-0.1497612938572125,0.00125,-0.1755112938572125,0.1,1
2022-05-15 15:00:00+00:00,0.0001,-1,-0.6623904736846309,0.00125,-0.6881404736846309,0.1,1
2022-05-16 00:00:00+00:00,0.0001,-1,1.087388853066582,0.00125,1.0616388530665821,0.1,1
2022-05-16 01:00:00+00:00,0.0001,-1,0.9105767776131092,0.00125,0.8848267776131091,0.1,1
2022-05-16 02:00:00+00:00,0.0001,-1,0.5746282136492208,0.00125,0.5488782136492207,0.1,1
2022-05-16 03:00:00+00:00,0.0001,-1,0.0036286325502152,0.00125,-0.0221213674497848,0.1,1
2022-05-16 04:00:00+00:00,0.0001,-1,0.1118924628943827,0.00125,0.08614246289438271,0.1,1
2022-05-16 05:00:00+00:00,0.0001,-1,2.4153293055905056,0.00125,2.3895793055905057,0.1,1
2022-05-16 06:00:00+00:00,0.0001,-1,-0.052088443293581,0.00125,-0.077838443293581,0.1,1
2022-05-16 07:00:00+00:00,0.0001,-1,-0.7049164221734564,0.00125,-0.7306664221734565,0.1,1
2022-05-17 00:00:00+00:00,0.0001,-1,0.5312764598300198,0.00125,0.5055264598300198,0.1,1
2022-05-17 01:00:00+00:00,0.0001,-1,-0.2315536947898455,0.00125,-0.2573036947898455,0.1,1
2022-05-17 02:00:00+00:00,0.0001,-1,-0.967701413265261,0.00125,-0.9934514132652611,0.1,1
2022-05-17 03:00:00+00:00,0.0001,-1,-0.0774214416986657,0.00125,-0.1031714416986657,0.1,1
