hour,premium,signal,raw_ret,fund_pnl,net_ret,threshold,window
2022-05-11 10:00:00+00:00,-0.00075956,1,-4.066236486072534,0.009494500000000001,-4.083741986072535,0.03,1
2022-05-11 11:00:00+00:00,-0.00075956,1,-29.59631402104772,0.009494500000000001,-29.613819521047724,0.03,1
2022-05-11 12:00:00+00:00,-0.00075956,1,22.056512272626534,0.009494500000000001,22.039006772626532,0.03,1
2022-05-11 13:00:00+00:00,-0.00075956,1,1.7629117349503725,0.009494500000000001,1.7454062349503725,0.03,1
2022-05-11 14:00:00+00:00,-0.00075956,1,-3.178506657963616,0.009494500000000001,-3.196012157963616,0.03,1
2022-05-11 15:00:00+00:00,-0.00075956,1,-7.803231593903115,0.009494500000000001,-7.820737093903116,0.03,1
2022-05-11 16:00:00+00:00,-0.00058614,1,-1.2662404068849162,0.00732675,-1.285913656884916,0.03,1
2022-05-11 17:00:00+00:00,-0.00058614,1,0.03185220603453499,0.00732675,0.012178956034534987,0.03,1
2022-05-11 18:00:00+00:00,-0.00058614,1,-2.77705931237213,0.00732675,-2.79673256237213,0.03,1
2022-05-11 19:00:00+00:00,-0.00058614,1,-7.723612808498738,0.00732675,-7.743286058498739,0.03,1
2022-05-11 20:00:00+00:00,-0.00058614,1,7.033614999499077,0.00732675,7.013941749499077,0.03,1
2022-05-11 21:00:00+00:00,-0.00058614,1,1.1799546931155251,0.00732675,1.1602814431155253,0.03,1
2022-05-11 22:00:00+00:00,-0.00058614,1,1.327095055354356,0.00732675,1.307421805354356,0.03,1
2022-05-11 23:00:00+00:00,-0.00058614,1,3.940620176172106,0.00732675,3.9209469261721055,0.03,1
2022-05-12 08:00:00+00:00,-0.00075956,1,1.2252405529016086,0.016097999999999998,1.2143385529016086,0.03,1
2022-05-12 09:00:00+00:00,-0.00075956,1,4.34546292462857,0.016097999999999998,4.33456092462857,0.03,1
2022-05-12 10:00:00+00:00,-0.00075956,1,-3.2412664875059436,0.016097999999999998,-3.252168487505944,0.03,1
2022-05-12 11:00:00+00:00,-0.00075956,1,5.345178499046491,0.016097999999999998,5.334276499046491,0.03,1
2022-05-12 12:00:00+00:00,-0.00075956,1,-4.008072019384406,0.016097999999999998,-4.018974019384406,0.03,1
2022-05-12 13:00:00+00:00,-0.00075956,1,11.416470664304477,0.016097999999999998,11.405568664304477,0.03,1
2022-05-12 14:00:00+00:00,-0.00075956,1,-4.49621402613955,0.016097999999999998,-4.50711602613955,0.03,1
2022-05-12 15:00:00+00:00,-0.00075956,1,6.868841114055946,0.016097999999999998,6.857939114055946,0.03,1
2022-05-15 08:00:00+00:00,0.0001,-1,-1.4712771024812445,0.00125,-1.4970271024812445,0.03,1
2022-05-15 09:00:00+00:00,0.0001,-1,-2.472896102648409,0.00125,-2.498646102648409,0.03,1
2022-05-15 10:00:00+00:00,0.0001,-1,-1.1851562336253685,0.00125,-1.2109062336253684,0.03,1
2022-05-15 11:00:00+00:00,0.0001,-1,0.9237940984936361,0.00125,0.8980440984936361,0.03,1
2022-05-15 12:00:00+00:00,0.0001,-1,0.5525679320663297,0.00125,0.5268179320663297,0.03,1
2022-05-15 13:00:00+00:00,0.0001,-1,-0.7843177461025879,0.00125,-0.8100677461025879,0.03,1
2022-05-15 14:00:00+00:00,0.0001,-1,0.4059153152461516,0.00125,0.38016531524615155,0.03,1
2022-05-15 15:00:00+00:00,0.0001,-1,-2.240829182065803,0.00125,-2.266579182065803,0.03,1
2022-05-15 16:00:00+00:00,0.0001,-1,1.0854148264008485,0.00125,1.0596648264008486,0.03,1
2022-05-15 17:00:00+00:00,0.0001,-1,-0.6298331728147641,0.00125,-0.6555831728147642,0.03,1
2022-05-15 18:00:00+00:00,0.0001,-1,-0.08557980838960212,0.00125,-0.11132980838960212,0.03,1
2022-05-15 19:00:00+00:00,0.0001,-1,-2.450481720332608,0.00125,-2.476231720332608,0.03,1
2022-05-15 20:00:00+00:00,0.0001,-1,-1.1618387953865057,0.00125,-1.1875887953865056,0.03,1
2022-05-15 21:00:00+00:00,0.0001,-1,1.02281472183387,0.00125,0.9970647218338698,0.03,1
2022-05-15 22:00:00+00:00,0.0001,-1,-1.4618933635828373,0.00125,-1.4876433635828372,0.03,1
2022-05-15 23:00:00+00:00,0.0001,-1,3.5678254658789044,0.00125,3.5420754658789044,0.03,1
2022-05-25 00:00:00+00:00,-0.00060233,1,0.7979227070365124,0.007529125,0.7784518320365124,0.03,1
2022-05-25 01:00:00+00:00,-0.00060233,1,1.7469188894257834,0.007529125,1.7274480144257836,0.03,1
2022-05-25 02:00:00+00:00,-0.00060233,1,0.13573127295891313,0.007529125,0.11626039795891313,0.03,1
2022-05-25 03:00:00+00:00,-0.00060233,1,-1.4000570161866248,0.007529125,-1.4195278911866247,0.03,1
2022-05-25 04:00:00+00:00,-0.00060233,1,-1.9445057119223421,0.007529125,-1.963976586922342,0.03,1
2022-05-25 05:00:00+00:00,-0.00060233,1,0.5245684349183438,0.007529125,0.5050975599183438,0.03,1
2022-05-25 06:00:00+00:00,-0.00060233,1,-1.0871578231351753,0.007529125,-1.1066286981351752,0.03,1
2022-05-25 07:00:00+00:00,-0.00060233,1,0.9126072464378197,0.007529125,0.8931363714378197,0.03,1
2022-05-31 08:00:00+00:00,0.0001,-1,1.675704821823338,0.00125,1.649954821823338,0.03,1
2022-05-31 09:00:00+00:00,0.0001,-1,-1.416876797868345,0.00125,-1.442626797868345,0.03,1
2022-05-31 10:00:00+00:00,0.0001,-1,-0.5906255633732119,0.00125,-0.616375563373212,0.03,1
2022-05-31 11:00:00+00:00,0.0001,-1,1.894910868769387,0.00125,1.869160868769387,0.03,1
2022-05-31 12:00:00+00:00,0.0001,-1,2.660742291467338,0.00125,2.6349922914673383,0.03,1
2022-05-31 13:00:00+00:00,0.0001,-1,-1.4152081672328791,0.00125,-1.440958167232879,0.03,1
2022-05-31 14:00:00+00:00,0.0001,-1,-2.512789249611111,0.00125,-2.538539249611111,0.03,1
2022-05-31 15:00:00+00:00,0.0001,-1,1.079883888245955,0.00125,1.054133888245955,0.03,1
2022-06-05 08:00:00+00:00,0.0001,-1,1.0858743334875944,0.00125,1.0601243334875945,0.03,1
2022-06-05 09:00:00+00:00,0.0001,-1,0.975221056924857,0.00125,0.949471056924857,0.03,1
2022-06-05 10:00:00+00:00,0.0001,-1,-0.12242401039343276,0.00125,-0.14817401039343275,0.03,1
2022-06-05 11:00:00+00:00,0.0001,-1,0.7368023508629559,0.00125,0.7110523508629558,0.03,1
2022-06-05 12:00:00+00:00,0.0001,-1,0.7836707460799487,0.00125,0.7579207460799486,0.03,1
2022-06-05 13:00:00+00:00,0.0001,-1,-0.9068487538533341,0.00125,-0.9325987538533341,0.03,1
2022-06-05 14:00:00+00:00,0.0001,-1,-1.101827102820409,0.00125,-1.127577102820409,0.03,1
2022-06-05 15:00:00+00:00,0.0001,-1,0.7740922744438009,0.00125,0.7483422744438009,0.03,1
2022-06-05 16:00:00+00:00,0.0001,-1,-1.0982416668608928,0.00125,-1.1239916668608927,0.03,1
2022-06-05 17:00:00+00:00,0.0001,-1,-0.08087343748517811,0.00125,-0.10662343748517811,0.03,1
2022-06-05 18:00:00+00:00,0.0001,-1,0.04042854310169041,0.00125,0.014678543101690412,0.03,1
2022-06-05 19:00:00+00:00,0.0001,-1,0.2023882496137748,0.00125,0.1766382496137748,0.03,1
2022-06-05 20:00:00+00:00,0.0001,-1,-0.485045413374948,0.00125,-0.510795413374948,0.03,1
2022-06-05 21:00:00+00:00,0.0001,-1,0.7690788767972021,0.00125,0.743328876797202,0.03,1
2022-06-05 22:00:00+00:00,0.0001,-1,1.845449133635031,0.00125,1.819699133635031,0.03,1
2022-06-05 23:00:00+00:00,0.0001,-1,-2.9767743312886465,0.00125,-3.0025243312886465,0.03,1
2022-06-06 00:00:00+00:00,0.0001,-1,-3.5520703513752636,0.00125,-3.5778203513752636,0.03,1
2022-06-06 01:00:00+00:00,0.0001,-1,-0.1162565525242996,0.00125,-0.1420065525242996,0.03,1
2022-06-06 02:00:00+00:00,0.0001,-1,-2.4862630820513476,0.00125,-2.5120130820513475,0.03,1
2022-06-06 03:00:00+00:00,0.0001,-1,0.037785755220018105,0.00125,0.012035755220018107,0.03,1
2022-06-06 04:00:00+00:00,0.0001,-1,0.03780003825013367,0.00125,0.012050038250133673,0.03,1
2022-06-06 05:00:00+00:00,0.0001,-1,-4.2197229924886335,0.00125,-4.245472992488634,0.03,1
2022-06-06 06:00:00+00:00,0.0001,-1,1.460412958481537,0.00125,1.4346629584815371,0.03,1
2022-06-06 07:00:00+00:00,0.0001,-1,-0.40374435465347175,0.00125,-0.4294943546534718,0.03,1
2022-06-06 08:00:00+00:00,0.0001,-1,-0.6571765163234519,0.00125,-0.6829265163234519,0.03,1
2022-06-06 09:00:00+00:00,0.0001,-1,0.730463437888722,0.00125,0.704713437888722,0.03,1
2022-06-06 10:00:00+00:00,0.0001,-1,1.291292615175391,0.00125,1.265542615175391,0.03,1
2022-06-06 11:00:00+00:00,0.0001,-1,-0.07423905314986735,0.00125,-0.09998905314986735,0.03,1
2022-06-06 12:00:00+00:00,0.0001,-1,0.5208345107138236,0.00125,0.49508451071382353,0.03,1
2022-06-06 13:00:00+00:00,0.0001,-1,1.2762936008857977,0.00125,1.2505436008857977,0.03,1
2022-06-06 14:00:00+00:00,0.0001,-1,-0.3770743532712187,0.00125,-0.40282435327121874,0.03,1
2022-06-06 15:00:00+00:00,0.0001,-1,3.290273849392399,0.00125,3.264523849392399,0.03,1
2022-06-06 16:00:00+00:00,0.0001,-1,-0.6590448354901668,0.00125,-0.6847948354901668,0.03,1
2022-06-06 17:00:00+00:00,0.0001,-1,0.6979477731525721,0.00125,0.672197773152572,0.03,1
2022-06-06 18:00:00+00:00,0.0001,-1,-1.1220856752224737,0.00125,-1.1478356752224737,0.03,1
2022-06-06 19:00:00+00:00,0.0001,-1,1.903339648901838,0.00125,1.877589648901838,0.03,1
2022-06-06 20:00:00+00:00,0.0001,-1,-2.784402617117318,0.00125,-2.810152617117318,0.03,1
2022-06-06 21:00:00+00:00,0.0001,-1,1.69234808245124,0.00125,1.66659808245124,0.03,1
2022-06-06 22:00:00+00:00,0.0001,-1,-0.734302816361562,0.00125,-0.7600528163615621,0.03,1
2022-06-06 23:00:00+00:00,0.0001,-1,5.949414822007679,0.00125,5.923664822007678,0.03,1
2022-06-08 00:00:00+00:00,0.0001,-1,-0.24271856576111375,0.00125,-0.2684685657611138,0.03,1
2022-06-08 01:00:00+00:00,0.0001,-1,0.12128564252092935,0.00125,0.09553564252092936,0.03,1
2022-06-08 02:00:00+00:00,0.0001,-1,3.2479730669208036,0.00125,3.2222230669208036,0.03,1
2022-06-08 03:00:00+00:00,0.0001,-1,-0.8322977716658411,0.00125,-0.8580477716658411,0.03,1
2022-06-08 04:00:00+00:00,0.0001,-1,-1.440057800718507,0.00125,-1.465807800718507,0.03,1
2022-06-08 05:00:00+00:00,0.0001,-1,0.36832454162964046,0.00125,0.3425745416296404,0.03,1
2022-06-08 06:00:00+00:00,0.0001,-1,-0.4091658736247402,0.00125,-0.43491587362474027,0.03,1
2022-06-08 07:00:00+00:00,0.0001,-1,-0.6512029524622783,0.00125,-0.6769529524622784,0.03,1
2022-06-08 16:00:00+00:00,0.0001,-1,-0.08210181085160052,0.00125,-0.10785181085160052,0.03,1
2022-06-08 17:00:00+00:00,0.0001,-1,0.8240672921723206,0.00125,0.7983172921723205,0.03,1
2022-06-08 18:00:00+00:00,0.0001,-1,0.33153780886116907,0.00125,0.305787808861169,0.03,1
2022-06-08 19:00:00+00:00,0.0001,-1,-0.37290285598666334,0.00125,-0.3986528559866634,0.03,1
2022-06-08 20:00:00+00:00,0.0001,-1,-0.9876623495912099,0.00125,-1.01341234959121,0.03,1
2022-06-08 21:00:00+00:00,0.0001,-1,0.12292564547297442,0.00125,0.09717564547297443,0.03,1
2022-06-08 22:00:00+00:00,0.0001,-1,-0.4091658736247402,0.00125,-0.43491587362474027,0.03,1
2022-06-08 23:00:00+00:00,0.0001,-1,1.356649789746205,0.00125,1.3308997897462052,0.03,1
2022-06-13 08:00:00+00:00,-0.00057981,1,1.6064602503806622,0.007247625000000001,1.5867078753806623,0.03,1
2022-06-13 09:00:00+00:00,-0.00057981,1,0.19900504080100093,0.007247625000000001,0.17925266580100094,0.03,1
2022-06-13 10:00:00+00:00,-0.00057981,1,-0.7984074348220531,0.007247625000000001,-0.8181598098220532,0.03,1
2022-06-13 11:00:00+00:00,-0.00057981,1,-0.3345603655922274,0.007247625000000001,-0.35431274059222745,0.03,1
2022-06-13 12:00:00+00:00,-0.00057981,1,2.971496277488956,0.007247625000000001,2.951743902488956,0.03,1
2022-06-13 13:00:00+00:00,-0.00057981,1,-1.375717733627879,0.007247625000000001,-1.395470108627879,0.03,1
2022-06-13 14:00:00+00:00,-0.00057981,1,4.134955981869545,0.007247625000000001,4.115203606869545,0.03,1
2022-06-13 15:00:00+00:00,-0.00057981,1,3.1768476600001336,0.007247625000000001,3.1570952850001337,0.03,1
2022-06-16 08:00:00+00:00,0.0001,-1,3.2966725261757555,0.00125,3.2709225261757555,0.03,1
2022-06-16 09:00:00+00:00,0.0001,-1,-0.18264845260345028,0.00125,-0.20839845260345027,0.03,1
2022-06-16 10:00:00+00:00,0.0001,-1,1.1624480852287435,0.00125,1.1366980852287436,0.03,1
2022-06-16 11:00:00+00:00,0.0001,-1,0.3081666537408112,0.00125,0.28241665374081115,0.03,1
2022-06-16 12:00:00+00:00,0.0001,-1,1.1173300598125189,0.00125,1.091580059812519,0.03,1
2022-06-16 13:00:00+00:00,0.0001,-1,-0.062402498124853545,0.00125,-0.08815249812485354,0.03,1
2022-06-16 14:00:00+00:00,0.0001,-1,-1.608945599249215,0.00125,-1.634695599249215,0.03,1
2022-06-16 15:00:00+00:00,0.0001,-1,-1.7042408824517956,0.00125,-1.7299908824517956,0.03,1
2022-06-18 08:00:00+00:00,-0.00069754,1,0.7355432693957107,0.00871925,0.7172625193957106,0.03,1
2022-06-18 09:00:00+00:00,-0.00069754,1,1.7173473585170376,0.00871925,1.6990666085170376,0.03,1
2022-06-18 10:00:00+00:00,-0.00069754,1,-0.8549871221238243,0.00871925,-0.8732678721238244,0.03,1
2022-06-18 11:00:00+00:00,-0.00069754,1,-0.7292044244419684,0.00871925,-0.7474851744419685,0.03,1
2022-06-18 12:00:00+00:00,-0.00069754,1,0.5308572519764998,0.00871925,0.5125765019764997,0.03,1
2022-06-18 13:00:00+00:00,-0.00069754,1,-0.8640798195574746,0.00871925,-0.8823605695574747,0.03,1
2022-06-18 14:00:00+00:00,-0.00069754,1,-0.3343366537974442,0.00871925,-0.3526174037974442,0.03,1
2022-06-18 15:00:00+00:00,-0.00069754,1,0.13386882855964014,0.00871925,0.11558807855964015,0.03,1
2022-06-20 00:00:00+00:00,0.0001,-1,0.44430412664901414,0.00125,0.4185541266490141,0.03,1
2022-06-20 01:00:00+00:00,0.0001,-1,0.8945746558458277,0.00125,0.8688246558458277,0.03,1
2022-06-20 02:00:00+00:00,0.0001,-1,-0.19236940847385506,0.00125,-0.21811940847385505,0.03,1
2022-06-20 03:00:00+00:00,0.0001,-1,0.9009069942365857,0.00125,0.8751569942365857,0.03,1
2022-06-20 04:00:00+00:00,0.0001,-1,-1.092907053219023,0.00125,-1.118657053219023,0.03,1
2022-06-20 05:00:00+00:00,0.0001,-1,-1.0810916104215675,0.00125,-1.1068416104215675,0.03,1
2022-06-20 06:00:00+00:00,0.0001,-1,0.4437408232123451,0.00125,0.41799082321234504,0.03,1
2022-06-20 07:00:00+00:00,0.0001,-1,-5.680539374943947,0.00125,-5.706289374943947,0.03,1
2022-06-20 08:00:00+00:00,0.0001,-1,-2.372590532483631,0.00125,-2.398340532483631,0.03,1
2022-06-20 09:00:00+00:00,0.0001,-1,-3.2865454346245713,0.00125,-3.312295434624571,0.03,1
2022-06-20 10:00:00+00:00,0.0001,-1,-0.17001987660350662,0.00125,-0.19576987660350662,0.03,1
2022-06-20 11:00:00+00:00,0.0001,-1,1.5982075338568036,0.00125,1.5724575338568036,0.03,1
2022-06-20 12:00:00+00:00,0.0001,-1,0.9248620837661247,0.00125,0.8991120837661246,0.03,1
2022-06-20 13:00:00+00:00,0.0001,-1,-1.7271586508660717,0.00125,-1.7529086508660716,0.03,1
2022-06-20 14:00:00+00:00,0.0001,-1,0.917437627604127,0.00125,0.8916876276041269,0.03,1
2022-06-20 15:00:00+00:00,0.0001,-1,1.8605187831034469,0.00125,1.834768783103447,0.03,1
2022-06-20 16:00:00+00:00,0.0001,-1,0.7067167223092331,0.00125,0.680966722309233,0.03,1
2022-06-20 17:00:00+00:00,0.0001,-1,0.35524016043679946,0.00125,0.3294901604367994,0.03,1
2022-06-20 18:00:00+00:00,0.0001,-1,0.654569430263388,0.00125,0.6288194302633879,0.03,1
2022-06-20 19:00:00+00:00,0.0001,-1,-1.5990864874152646,0.00125,-1.6248364874152645,0.03,1
2022-06-20 20:00:00+00:00,0.0001,-1,1.1820468600426066,0.00125,1.1562968600426067,0.03,1
2022-06-20 21:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.03,1
2022-06-20 22:00:00+00:00,0.0001,-1,-1.592484258269741,0.00125,-1.6182342582697409,0.03,1
2022-06-20 23:00:00+00:00,0.0001,-1,-0.46701777818847445,0.00125,-0.4927677781884745,0.03,1
2022-06-21 00:00:00+00:00,0.0001,-1,1.4076478764340281,0.00125,1.3818978764340282,0.03,1
2022-06-21 01:00:00+00:00,0.0001,-1,0.4143243571334514,0.00125,0.38857435713345134,0.03,1
2022-06-21 02:00:00+00:00,0.0001,-1,-1.237858423263997,0.00125,-1.263608423263997,0.03,1
2022-06-21 03:00:00+00:00,0.0001,-1,-0.4092376363284567,0.00125,-0.4349876363284568,0.03,1
2022-06-21 04:00:00+00:00,0.0001,-1,-2.7619707338399815,0.00125,-2.7877207338399814,0.03,1
2022-06-21 05:00:00+00:00,0.0001,-1,-0.903960957772507,0.00125,-0.929710957772507,0.03,1
2022-06-21 06:00:00+00:00,0.0001,-1,1.9307811604924932,0.00125,1.9050311604924932,0.03,1
2022-06-21 07:00:00+00:00,0.0001,-1,-2.491635126453442,0.00125,-2.517385126453442,0.03,1
2022-06-21 08:00:00+00:00,0.0001,-1,0.28003378703190857,0.00125,0.2542837870319085,0.03,1
2022-06-21 09:00:00+00:00,0.0001,-1,-0.6150424755601267,0.00125,-0.6407924755601268,0.03,1
2022-06-21 10:00:00+00:00,0.0001,-1,2.2548869686613213,0.00125,2.2291369686613214,0.03,1
2022-06-21 11:00:00+00:00,0.0001,-1,-1.1337989937396442,0.00125,-1.1595489937396442,0.03,1
2022-06-21 12:00:00+00:00,0.0001,-1,-3.9242393605102754,0.00125,-3.9499893605102754,0.03,1
2022-06-21 13:00:00+00:00,0.0001,-1,0.9256804460532114,0.00125,0.8999304460532114,0.03,1
2022-06-21 14:00:00+00:00,0.0001,-1,1.488040683813924,0.00125,1.462290683813924,0.03,1
2022-06-21 15:00:00+00:00,0.0001,-1,0.5009751641080293,0.00125,0.4752251641080293,0.03,1
2022-06-21 16:00:00+00:00,0.0001,-1,1.6882787038751044,0.00125,1.6625287038751044,0.03,1
2022-06-21 17:00:00+00:00,0.0001,-1,2.587094559864924,0.00125,2.5613445598649243,0.03,1
2022-06-21 18:00:00+00:00,0.0001,-1,1.5850052980356564,0.00125,1.5592552980356564,0.03,1
2022-06-21 19:00:00+00:00,0.0001,-1,-0.11827322490496157,0.00125,-0.14402322490496158,0.03,1
2022-06-21 20:00:00+00:00,0.0001,-1,-0.6480140496519673,0.00125,-0.6737640496519673,0.03,1
2022-06-21 21:00:00+00:00,0.0001,-1,-0.58548176614314,0.00125,-0.61123176614314,0.03,1
2022-06-21 22:00:00+00:00,0.0001,-1,1.4109581516319778,0.00125,1.3852081516319779,0.03,1
2022-06-21 23:00:00+00:00,0.0001,-1,0.9518215820976098,0.00125,0.9260715820976098,0.03,1
2022-06-24 00:00:00+00:00,0.0001,-1,-2.2460544295816263,0.00125,-2.271804429581626,0.03,1
2022-06-24 01:00:00+00:00,0.0001,-1,-5.941300288174319,0.00125,-5.9670502881743195,0.03,1
2022-06-24 02:00:00+00:00,0.0001,-1,0.2555585341812753,0.00125,0.22980853418127525,0.03,1
2022-06-24 03:00:00+00:00,0.0001,-1,0.46165765501813394,0.00125,0.4359076550181339,0.03,1
2022-06-24 04:00:00+00:00,0.0001,-1,-0.46165765501814054,0.00125,-0.4874076550181406,0.03,1
2022-06-24 05:00:00+00:00,0.0001,-1,1.7032669834171281,0.00125,1.6775169834171282,0.03,1
2022-06-24 06:00:00+00:00,0.0001,-1,-0.15604684570949703,0.00125,-0.18179684570949703,0.03,1
2022-06-24 07:00:00+00:00,0.0001,-1,-0.10389611324192603,0.00125,-0.12964611324192604,0.03,1
2022-06-24 08:00:00+00:00,0.0001,-1,0.5727690743324632,0.00125,0.5470190743324631,0.03,1
2022-06-24 09:00:00+00:00,0.0001,-1,-1.5544354437800378,0.00125,-1.5801854437800378,0.03,1
2022-06-24 10:00:00+00:00,0.0001,-1,-0.6150711343529668,0.00125,-0.6408211343529668,0.03,1
2022-06-24 11:00:00+00:00,0.0001,-1,-0.15317848284867516,0.00125,-0.17892848284867516,0.03,1
2022-06-24 12:00:00+00:00,0.0001,-1,0.7168489478612516,0.00125,0.6910989478612516,0.03,1
2022-06-24 13:00:00+00:00,0.0001,-1,1.0850016024065818,0.00125,1.059251602406582,0.03,1
2022-06-24 14:00:00+00:00,0.0001,-1,0.10395011331048896,0.00125,0.07820011331048897,0.03,1
2022-06-24 15:00:00+00:00,0.0001,-1,0.31250025431351663,0.00125,0.2867502543135166,0.03,1
2022-06-24 16:00:00+00:00,0.0001,-1,1.0487773110630405,0.00125,1.0230273110630406,0.03,1
2022-06-24 17:00:00+00:00,0.0001,-1,-1.3612775653765654,0.00125,-1.3870275653765654,0.03,1
2022-06-24 18:00:00+00:00,0.0001,-1,-1.1889517157170597,0.00125,-1.2147017157170596,0.03,1
2022-06-24 19:00:00+00:00,0.0001,-1,-2.185601610802172,0.00125,-2.211351610802172,0.03,1
2022-06-24 20:00:00+00:00,0.0001,-1,-3.458842817381713,0.00125,-3.484592817381713,0.03,1
2022-06-24 21:00:00+00:00,0.0001,-1,-0.19408060434622879,0.00125,-0.21983060434622878,0.03,1
2022-06-24 22:00:00+00:00,0.0001,-1,0.7297526911853375,0.00125,0.7040026911853374,0.03,1
2022-06-24 23:00:00+00:00,0.0001,-1,-0.4384903493558765,0.00125,-0.46424034935587655,0.03,1
2022-06-25 16:00:00+00:00,0.0001,-1,-0.4469836098619878,0.00125,-0.47273360986198787,0.03,1
2022-06-25 17:00:00+00:00,0.0001,-1,-1.5244947325345424,0.00125,-1.5502447325345423,0.03,1
2022-06-25 18:00:00+00:00,0.0001,-1,0.6856050362204223,0.00125,0.6598550362204223,0.03,1
2022-06-25 19:00:00+00:00,0.0001,-1,-0.14731159059745835,0.00125,-0.17306159059745835,0.03,1
2022-06-25 20:00:00+00:00,0.0001,-1,-5.070430840802266,0.00125,-5.096180840802266,0.03,1
2022-06-25 21:00:00+00:00,0.0001,-1,0.9372139828863322,0.00125,0.9114639828863321,0.03,1
2022-06-25 22:00:00+00:00,0.0001,-1,-0.5165543300895585,0.00125,-0.5423043300895586,0.03,1
2022-06-25 23:00:00+00:00,0.0001,-1,-0.8859932053608867,0.00125,-0.9117432053608867,0.03,1
2022-06-26 00:00:00+00:00,0.0001,-1,2.3486283858733414,0.00125,2.3228783858733415,0.03,1
2022-06-26 01:00:00+00:00,0.0001,-1,0.4764182427118161,0.00125,0.45066824271181605,0.03,1
2022-06-26 02:00:00+00:00,0.0001,-1,-0.3337309414518209,0.00125,-0.35948094145182097,0.03,1
2022-06-26 03:00:00+00:00,0.0001,-1,0.14289118887580096,0.00125,0.11714118887580097,0.03,1
2022-06-26 04:00:00+00:00,0.0001,-1,-0.28557849013578923,0.00125,-0.3113284901357893,0.03,1
2022-06-26 05:00:00+00:00,0.0001,-1,-1.2281684845870449,0.00125,-1.2539184845870448,0.03,1
2022-06-26 06:00:00+00:00,0.0001,-1,1.2281684845870338,0.00125,1.2024184845870338,0.03,1
2022-06-26 07:00:00+00:00,0.0001,-1,-0.5687219120589514,0.00125,-0.5944719120589514,0.03,1
2022-06-26 08:00:00+00:00,0.0001,-1,0.4737100284269235,0.00125,0.44796002842692345,0.03,1
2022-06-26 09:00:00+00:00,0.0001,-1,0.04749465774389184,0.00125,0.02174465774389184,0.03,1
2022-06-26 10:00:00+00:00,0.0001,-1,-1.7891249357095154,0.00125,-1.8148749357095153,0.03,1
2022-06-26 11:00:00+00:00,0.0001,-1,1.315190399319878,0.00125,1.289440399319878,0.03,1
2022-06-26 12:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.03,1
