hour,premium,signal,raw_ret,fund_pnl,net_ret,threshold,window
2022-06-01 17:00:00+00:00,0.0001,-1,1.3996367480382337,0.00125,1.3738867480382337,0.03,1
2022-06-01 18:00:00+00:00,0.0001,-1,-0.3396412774920043,0.00125,-0.36539127749200434,0.03,1
2022-06-01 19:00:00+00:00,0.0001,-1,1.7098609047192372,0.00125,1.6841109047192373,0.03,1
2022-06-01 20:00:00+00:00,0.0001,-1,0.5187117966114995,0.00125,0.4929617966114994,0.03,1
2022-06-01 21:00:00+00:00,0.0001,-1,0.1239003999414767,0.00125,0.0981503999414767,0.03,1
2022-06-01 22:00:00+00:00,0.0001,-1,0.5968682230861078,0.00125,0.5711182230861077,0.03,1
2022-06-01 23:00:00+00:00,0.0001,-1,1.2297808393980818,0.00125,1.2040308393980819,0.03,1
2022-06-06 16:00:00+00:00,0.0001,-1,-0.0237276071821434,0.00125,-0.0494776071821434,0.03,1
2022-06-06 17:00:00+00:00,0.0001,-1,0.90563059387804,0.00125,0.87988059387804,0.03,1
2022-06-06 18:00:00+00:00,0.0001,-1,-1.0478781285323382,0.00125,-1.0736281285323381,0.03,1
2022-06-06 19:00:00+00:00,0.0001,-1,0.260941910607165,0.00125,0.23519191060716496,0.03,1
2022-06-06 20:00:00+00:00,0.0001,-1,-2.184980616217254,0.00125,-2.210730616217254,0.03,1
2022-06-06 21:00:00+00:00,0.0001,-1,1.2393470920137175,0.00125,1.2135970920137176,0.03,1
2022-06-06 22:00:00+00:00,0.0001,-1,0.3535654832307755,0.00125,0.3278154832307755,0.03,1
2022-06-06 23:00:00+00:00,0.0001,-1,5.210142547308794,0.00125,5.184392547308794,0.03,1
2022-06-18 00:00:00+00:00,0.0001,-1,2.253892568789913,0.00125,2.228142568789913,0.03,1
2022-06-18 01:00:00+00:00,0.0001,-1,0.5299780539984855,0.00125,0.5042280539984855,0.03,1
2022-06-18 02:00:00+00:00,0.0001,-1,0.1329345493204702,0.00125,0.1071845493204702,0.03,1
2022-06-18 03:00:00+00:00,0.0001,-1,-0.6629126033189542,0.00125,-0.6886626033189542,0.03,1
2022-06-18 04:00:00+00:00,0.0001,-1,0.7294462052410662,0.00125,0.7036962052410661,0.03,1
2022-06-18 05:00:00+00:00,0.0001,-1,3.9713346956591113,0.00125,3.9455846956591114,0.03,1
2022-06-18 06:00:00+00:00,0.0001,-1,1.500115345228555,0.00125,1.474365345228555,0.03,1
2022-06-18 07:00:00+00:00,0.0001,-1,-0.1755926702265012,0.00125,-0.2013426702265012,0.03,1
2022-06-20 00:00:00+00:00,0.0001,-1,1.889148199599066,0.00125,1.863398199599066,0.03,1
2022-06-20 01:00:00+00:00,0.0001,-1,0.2463813996587279,0.00125,0.2206313996587279,0.03,1
2022-06-20 02:00:00+00:00,0.0001,-1,0.5565877077445117,0.00125,0.5308377077445117,0.03,1
2022-06-20 03:00:00+00:00,0.0001,-1,1.310880194778013,0.00125,1.2851301947780132,0.03,1
2022-06-20 04:00:00+00:00,0.0001,-1,-1.5895612854959449,0.00125,-1.6153112854959448,0.03,1
2022-06-20 05:00:00+00:00,0.0001,-1,-0.5550430530649042,0.00125,-0.5807930530649043,0.03,1
2022-06-20 06:00:00+00:00,0.0001,-1,0.6169051026715352,0.00125,0.5911551026715351,0.03,1
2022-06-20 07:00:00+00:00,0.0001,-1,-4.00296014518526,0.00125,-4.0287101451852605,0.03,1
2022-06-20 16:00:00+00:00,0.0001,-1,0.4935414285846433,0.00125,0.46779142858464323,0.03,1
2022-06-20 17:00:00+00:00,0.0001,-1,-0.4066226921259575,0.00125,-0.4323726921259575,0.03,1
2022-06-20 18:00:00+00:00,0.0001,-1,0.17406444777841,0.00125,0.14831444777841,0.03,1
2022-06-20 19:00:00+00:00,0.0001,-1,-1.6700647298175937,0.00125,-1.6958147298175936,0.03,1
2022-06-20 20:00:00+00:00,0.0001,-1,1.438046064247857,0.00125,1.412296064247857,0.03,1
2022-06-20 21:00:00+00:00,0.0001,-1,-0.922728576907484,0.00125,-0.948478576907484,0.03,1
2022-06-20 22:00:00+00:00,0.0001,-1,-1.084795108375799,0.00125,-1.110545108375799,0.03,1
2022-06-20 23:00:00+00:00,0.0001,-1,-0.6791197578001755,0.00125,-0.7048697578001756,0.03,1
2022-06-26 00:00:00+00:00,0.0001,-1,2.144918957533666,0.00125,2.119168957533666,0.03,1
2022-06-26 01:00:00+00:00,0.0001,-1,-0.6555808353000687,0.00125,-0.6813308353000688,0.03,1
2022-06-26 02:00:00+00:00,0.0001,-1,-0.1451028065959169,0.00125,-0.1708528065959169,0.03,1
2022-06-26 03:00:00+00:00,0.0001,-1,0.1935172350410006,0.00125,0.1677672350410006,0.03,1
2022-06-26 04:00:00+00:00,0.0001,-1,0.4611099057199988,0.00125,0.4353599057199988,0.03,1
2022-06-26 05:00:00+00:00,0.0001,-1,-1.4489507299066848,0.00125,-1.4747007299066848,0.03,1
2022-06-26 06:00:00+00:00,0.0001,-1,1.0362787035546546,0.00125,1.0105287035546546,0.03,1
2022-06-26 07:00:00+00:00,0.0001,-1,-0.2661184587333802,0.00125,-0.29186845873338024,0.03,1
2022-08-29 00:00:00+00:00,-0.00023722,1,0.4964431840796571,0.006195875,0.4756390590796571,0.03,2
2022-08-29 01:00:00+00:00,-0.00023722,1,0.6909058574220112,0.006195875,0.6701017324220111,0.03,2
2022-08-29 02:00:00+00:00,-0.00023722,1,0.5232189830302106,0.006195875,0.5024148580302106,0.03,2
2022-08-29 03:00:00+00:00,-0.00023722,1,-0.7201340450182924,0.006195875,-0.7409381700182924,0.03,2
2022-08-29 04:00:00+00:00,-0.00023722,1,-0.9572609820290704,0.006195875,-0.9780651070290705,0.03,2
2022-08-29 05:00:00+00:00,-0.00023722,1,1.1213837826968958,0.006195875,1.1005796576968958,0.03,2
2022-08-29 06:00:00+00:00,-0.00023722,1,0.22932032981563,0.006195875,0.20851620481563,0.03,2
2022-08-29 07:00:00+00:00,-0.00023722,1,-0.7224990377933568,0.006195875,-0.7433031627933568,0.03,2
2022-08-29 08:00:00+00:00,-0.00023722,1,1.146989471125859,0.00296525,1.122954721125859,0.03,2
2022-08-29 09:00:00+00:00,-0.00023722,1,-0.163052375925429,0.00296525,-0.187087125925429,0.03,2
2022-08-29 10:00:00+00:00,-0.00023722,1,0.1304631626664949,0.00296525,0.10642841266649491,0.03,2
2022-08-29 11:00:00+00:00,-0.00023722,1,1.1021181249337246,0.00296525,1.0780833749337246,0.03,2
2022-08-29 12:00:00+00:00,-0.00023722,1,1.7891851079103156,0.00296525,1.7651503579103156,0.03,2
2022-08-29 13:00:00+00:00,-0.00023722,1,0.3792672055738976,0.00296525,0.35523245557389754,0.03,2
2022-08-29 14:00:00+00:00,-0.00023722,1,0.2520480225335152,0.00296525,0.2280132725335152,0.03,2
2022-08-29 15:00:00+00:00,-0.00023722,1,0.0943544652482684,0.00296525,0.07031971524826841,0.03,2
2022-09-02 08:00:00+00:00,0.0001,-1,-0.0951022420703931,0.00125,-0.12085224207039309,0.03,2
2022-09-02 09:00:00+00:00,0.0001,-1,0.444586315019834,0.00125,0.4188363150198339,0.03,2
2022-09-02 10:00:00+00:00,0.0001,-1,-0.4445863150198266,0.00125,-0.47033631501982665,0.03,2
2022-09-02 11:00:00+00:00,0.0001,-1,-1.3845406822053137,0.00125,-1.4102906822053136,0.03,2
2022-09-02 12:00:00+00:00,0.0001,-1,-0.031245118204508,0.00125,-0.056995118204508,0.03,2
2022-09-02 13:00:00+00:00,0.0001,-1,-0.6539023767056648,0.00125,-0.6796523767056648,0.03,2
2022-09-02 14:00:00+00:00,0.0001,-1,-0.0930665492953257,0.00125,-0.1188165492953257,0.03,2
2022-09-02 15:00:00+00:00,0.0001,-1,1.4680882133211517,0.00125,1.4423382133211518,0.03,2
2022-09-04 16:00:00+00:00,0.0001,-1,0.2202297570940192,0.00125,0.1944797570940192,0.03,2
2022-09-04 17:00:00+00:00,0.0001,-1,0.2207158392475584,0.00125,0.1949658392475584,0.03,2
2022-09-04 18:00:00+00:00,0.0001,-1,-0.0946521604030878,0.00125,-0.1204021604030878,0.03,2
2022-09-04 19:00:00+00:00,0.0001,-1,-0.7540092273287861,0.00125,-0.7797592273287861,0.03,2
2022-09-04 20:00:00+00:00,0.0001,-1,-0.0312940074530156,0.00125,-0.057044007453015605,0.03,2
2022-09-04 21:00:00+00:00,0.0001,-1,0.3133816416171459,0.00125,0.28763164161714583,0.03,2
2022-09-04 22:00:00+00:00,0.0001,-1,-0.9061146201725911,0.00125,-0.9318646201725912,0.03,2
2022-09-04 23:00:00+00:00,0.0001,-1,-0.155400186673432,0.00125,-0.181150186673432,0.03,2
2022-09-05 08:00:00+00:00,0.0001,-1,0.1263823232991026,0.00125,0.1006323232991026,0.03,2
2022-09-05 09:00:00+00:00,0.0001,-1,1.400850669784552,0.00125,1.375100669784552,0.03,2
2022-09-05 10:00:00+00:00,0.0001,-1,-0.2241794373618682,0.00125,-0.2499294373618682,0.03,2
2022-09-05 11:00:00+00:00,0.0001,-1,-0.3831422311555867,0.00125,-0.40889223115558676,0.03,2
2022-09-05 12:00:00+00:00,0.0001,-1,-0.1273885522588553,0.00125,-0.15313855225885528,0.03,2
2022-09-05 13:00:00+00:00,0.0001,-1,-0.7925227723073275,0.00125,-0.8182727723073275,0.03,2
2022-09-05 14:00:00+00:00,0.0001,-1,-0.5039380743452873,0.00125,-0.5296880743452873,0.03,2
2022-09-05 15:00:00+00:00,0.0001,-1,0.0628535532948744,0.00125,0.0371035532948744,0.03,2
2022-09-06 08:00:00+00:00,0.0001,-1,0.3328797142527167,0.00125,0.3071297142527166,0.03,2
2022-09-06 09:00:00+00:00,0.0001,-1,-0.0908953251491906,0.00125,-0.1166453251491906,0.03,2
2022-09-06 10:00:00+00:00,0.0001,-1,-0.6038665693166717,0.00125,-0.6296165693166718,0.03,2
2022-09-06 11:00:00+00:00,0.0001,-1,0.9679446413822564,0.00125,0.9421946413822564,0.03,2
2022-09-06 12:00:00+00:00,0.0001,-1,0.5180569258237098,0.00125,0.4923069258237097,0.03,2
2022-09-06 13:00:00+00:00,0.0001,-1,-0.6395636236405244,0.00125,-0.6653136236405245,0.03,2
2022-09-06 14:00:00+00:00,0.0001,-1,-2.488510964798225,0.00125,-2.514260964798225,0.03,2
2022-09-06 15:00:00+00:00,0.0001,-1,0.8923319174241172,0.00125,0.8665819174241172,0.03,2
2022-09-06 16:00:00+00:00,0.0001,-1,6.129709167403269,0.00125,6.103959167403269,0.03,2
2022-09-06 17:00:00+00:00,0.0001,-1,2.0215673197805653,0.00125,1.9958173197805655,0.03,2
2022-09-06 18:00:00+00:00,0.0001,-1,-0.485045413374948,0.00125,-0.510795413374948,0.03,2
2022-09-06 19:00:00+00:00,0.0001,-1,-0.5468889294099588,0.00125,-0.5726389294099589,0.03,2
2022-09-06 20:00:00+00:00,0.0001,-1,0.1926782869700168,0.00125,0.1669282869700168,0.03,2
2022-09-06 21:00:00+00:00,0.0001,-1,-0.0321388400645214,0.00125,-0.0578888400645214,0.03,2
2022-09-06 22:00:00+00:00,0.0001,-1,0.8065860796122932,0.00125,0.7808360796122932,0.03,2
2022-09-06 23:00:00+00:00,0.0001,-1,-0.7101385556594384,0.00125,-0.7358885556594384,0.03,2
2022-09-08 00:00:00+00:00,0.0001,-1,0.5541886104904235,0.00125,0.5284386104904234,0.03,2
2022-09-08 01:00:00+00:00,0.0001,-1,-0.4313007302022094,0.00125,-0.45705073020220943,0.03,2
2022-09-08 02:00:00+00:00,0.0001,-1,0.3078820166033481,0.00125,0.282132016603348,0.03,2
2022-09-08 03:00:00+00:00,0.0001,-1,-0.6454609776679693,0.00125,-0.6712109776679693,0.03,2
2022-09-08 04:00:00+00:00,0.0001,-1,0.799758184641716,0.00125,0.774008184641716,0.03,2
2022-09-08 06:00:00+00:00,0.0001,-1,0.0617856059198251,0.00125,0.0360356059198251,0.03,2
2022-09-08 07:00:00+00:00,0.0001,-1,-1.5941477997688402,0.00125,-1.6198977997688402,0.03,2
2022-09-08 08:00:00+00:00,0.0001,-1,0.2740979331422405,0.00125,0.2483479331422405,0.03,2
2022-09-08 09:00:00+00:00,0.0001,-1,-0.6989847635425098,0.00125,-0.7247347635425099,0.03,2
2022-09-08 10:00:00+00:00,0.0001,-1,0.3944778291016452,0.00125,0.36872782910164514,0.03,2
2022-09-08 11:00:00+00:00,0.0001,-1,1.4084739881738972,0.00125,1.3827239881738973,0.03,2
2022-09-08 12:00:00+00:00,0.0001,-1,-2.044936206379067,0.00125,-2.070686206379067,0.03,2
2022-09-08 13:00:00+00:00,0.0001,-1,-1.7667775035444218,0.00125,-1.7925275035444217,0.03,2
