hour,premium,signal,raw_ret,fund_pnl,net_ret,threshold
2026-02-10 12:00:00+00:00,0.0001,-1,1.252625981918037,0.00125,1.226875981918037,0.05
2026-02-10 13:00:00+00:00,0.0001,-1,3.4191364748279196,0.00125,3.3933864748279197,0.05
2026-02-10 14:00:00+00:00,0.0001,-1,-1.7241806434506173,0.00125,-1.7499306434506172,0.05
2026-02-10 15:00:00+00:00,0.0001,-1,0.4282661792000848,0.00125,0.40251617920008476,0.05
2026-02-10 16:00:00+00:00,0.0001,-1,-0.8547060578458348,0.00125,-0.8804560578458348,0.05
2026-02-10 17:00:00+00:00,0.0001,-1,1.2848142477848912,0.00125,1.2590642477848912,0.05
2026-02-10 18:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.05
2026-02-10 19:00:00+00:00,0.0001,-1,-0.4301081899390702,0.00125,-0.45585818993907024,0.05
2026-02-10 20:00:00+00:00,0.0001,-1,1.295914464250523,0.00125,1.270164464250523,0.05
2026-02-10 21:00:00+00:00,0.0001,-1,-0.4338401598598141,0.00125,-0.45959015985981416,0.05
2026-02-10 22:00:00+00:00,0.0001,-1,-0.8620743043906954,0.00125,-0.8878243043906955,0.05
2026-02-10 23:00:00+00:00,0.0001,-1,-0.4282661792000949,0.00125,-0.45401617920009496,0.05
2026-02-11 00:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.05
2026-02-11 01:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.05
2026-02-11 02:00:00+00:00,0.0001,-1,-0.4264398786457518,0.00125,-0.45218987864575183,0.05
2026-02-11 03:00:00+00:00,0.0001,-1,0.8547060578458298,0.00125,0.8289560578458297,0.05
2026-02-11 04:00:00+00:00,0.0001,-1,0.8620743043907089,0.00125,0.8363243043907088,0.05
2026-02-11 05:00:00+00:00,0.0001,-1,1.7467693040390833,0.00125,1.7210193040390833,0.05
2026-02-11 06:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.05
2026-02-11 07:00:00+00:00,0.0001,-1,0.4415018209116831,0.00125,0.41575182091168306,0.05
2026-02-11 08:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.05
2026-02-11 09:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.05
2026-02-11 10:00:00+00:00,0.0001,-1,-0.44150182091166934,0.00125,-0.4672518209116694,0.05
2026-02-11 11:00:00+00:00,0.0001,-1,-0.4395611473038129,0.00125,-0.46531114730381296,0.05
2026-02-11 12:00:00+00:00,0.0001,-1,-1.7391742711869238,0.00125,-1.7649242711869237,0.05
2026-02-11 13:00:00+00:00,0.0001,-1,1.301536811207036,0.00125,1.275786811207036,0.05
2026-02-11 14:00:00+00:00,0.0001,-1,0.8771986072836994,0.00125,0.8514486072836993,0.05
2026-02-11 15:00:00+00:00,0.0001,-1,-0.4395611473038129,0.00125,-0.46531114730381296,0.05
2026-02-11 16:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.05
2026-02-11 17:00:00+00:00,0.0001,-1,-1.30720815673527,0.00125,-1.33295815673527,0.05
2026-02-11 18:00:00+00:00,0.0001,-1,0.433840159859813,0.00125,0.40809015985981295,0.05
2026-02-11 19:00:00+00:00,0.0001,-1,-0.8658062743114531,0.00125,-0.8915562743114531,0.05
2026-02-11 20:00:00+00:00,0.0001,-1,-0.8583743691391434,0.00125,-0.8841243691391435,0.05
2026-02-11 21:00:00+00:00,0.0001,-1,1.2903404835907955,0.00125,1.2645904835907955,0.05
2026-02-11 22:00:00+00:00,0.0001,-1,-0.43196611445163796,0.00125,-0.457716114451638,0.05
2026-02-11 23:00:00+00:00,0.0001,-1,-0.4301081899390702,0.00125,-0.45585818993907024,0.05
2026-02-12 00:00:00+00:00,0.0001,-1,-0.4282661792000949,0.00125,-0.45401617920009496,0.05
2026-02-12 01:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.05
2026-02-12 02:00:00+00:00,0.0001,-1,-0.8510689667908611,0.00125,-0.8768189667908611,0.05
2026-02-12 03:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.05
2026-02-12 04:00:00+00:00,0.0001,-1,-0.8438868645864603,0.00125,-0.8696368645864604,0.05
2026-02-12 05:00:00+00:00,0.0001,-1,-0.8368249670516579,0.00125,-0.8625749670516579,0.05
2026-02-12 06:00:00+00:00,0.0001,-1,0.41753714104806217,0.00125,0.3917871410480621,0.05
2026-02-12 07:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.05
2026-02-12 08:00:00+00:00,0.0001,-1,-0.8333381559144241,0.00125,-0.8590881559144241,0.05
2026-02-12 09:00:00+00:00,0.0001,-1,-2.0534602441707737,0.00125,-2.0792102441707736,0.05
2026-02-12 10:00:00+00:00,0.0001,-1,1.2270092591814359,0.00125,1.201259259181436,0.05
2026-02-12 11:00:00+00:00,0.0001,-1,1.2422519998557209,0.00125,1.216501999855721,0.05
2026-02-12 12:00:00+00:00,0.0001,-1,0.8368249670516579,0.00125,0.8110749670516578,0.05
2026-02-12 13:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.05
2026-02-12 14:00:00+00:00,0.0001,-1,1.26851595273158,0.00125,1.24276595273158,0.05
2026-02-12 15:00:00+00:00,0.0001,-1,2.1506205220963506,0.00125,2.1248705220963506,0.05
2026-02-12 16:00:00+00:00,0.0001,-1,-0.4338401598598141,0.00125,-0.45959015985981416,0.05
2026-02-12 17:00:00+00:00,0.0001,-1,-0.43196611445163796,0.00125,-0.457716114451638,0.05
2026-02-12 18:00:00+00:00,0.0001,-1,-1.709443335930004,0.00125,-1.735193335930004,0.05
2026-02-12 19:00:00+00:00,0.0001,-1,1.2793351459909357,0.00125,1.2535851459909357,0.05
2026-02-12 20:00:00+00:00,0.0001,-1,-0.8547060578458348,0.00125,-0.8804560578458348,0.05
2026-02-12 21:00:00+00:00,0.0001,-1,-0.4246290881451004,0.00125,-0.45037908814510047,0.05
2026-02-12 22:00:00+00:00,0.0001,-1,-0.8438868645864603,0.00125,-0.8696368645864604,0.05
2026-02-12 23:00:00+00:00,0.0001,-1,0.4210532536343494,0.00125,0.39530325363434937,0.05
2026-02-13 00:00:00+00:00,0.0001,-1,0.4228336109521064,0.00125,0.39708361095210637,0.05
2026-02-13 01:00:00+00:00,0.0001,-1,-0.4228336109521105,0.00125,-0.4485836109521105,0.05
2026-02-13 02:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.05
2026-02-13 03:00:00+00:00,0.0001,-1,0.8474626990972232,0.00125,0.8217126990972231,0.05
2026-02-13 04:00:00+00:00,0.0001,-1,0.8547060578458298,0.00125,0.8289560578458297,0.05
2026-02-13 05:00:00+00:00,0.0001,-1,-1.2793351459909321,0.00125,-1.305085145990932,0.05
2026-02-13 06:00:00+00:00,0.0001,-1,-0.4228336109521105,0.00125,-0.4485836109521105,0.05
2026-02-13 07:00:00+00:00,0.0001,-1,-1.2578782206860186,0.00125,-1.2836282206860186,0.05
2026-02-13 08:00:00+00:00,0.0001,-1,-0.4158010148663677,0.00125,-0.4415510148663678,0.05
2026-02-13 09:00:00+00:00,0.0001,-1,0.4158010148663677,0.00125,0.3900510148663677,0.05
2026-02-13 10:00:00+00:00,0.0001,-1,-0.4158010148663677,0.00125,-0.4415510148663678,0.05
2026-02-13 11:00:00+00:00,0.0001,-1,0.4158010148663677,0.00125,0.3900510148663677,0.05
2026-02-13 12:00:00+00:00,0.0001,-1,-0.4158010148663677,0.00125,-0.4415510148663678,0.05
2026-02-13 13:00:00+00:00,0.0001,-1,-0.4140792666031387,0.00125,-0.43982926660313876,0.05
2026-02-13 14:00:00+00:00,0.0001,-1,-1.6393809775676351,0.00125,-1.665130977567635,0.05
2026-02-13 15:00:00+00:00,0.0001,-1,-2.0121403199421026,0.00125,-2.0378903199421026,0.05
2026-02-14 08:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.05
2026-02-14 09:00:00+00:00,0.0001,-1,0.7905179507113261,0.00125,0.7647679507113261,0.05
2026-02-14 10:00:00+00:00,0.0001,-1,-1.964699738379642,0.00125,-1.990449738379642,0.05
2026-02-14 11:00:00+00:00,0.0001,-1,1.1741817876683174,0.00125,1.1484317876683174,0.05
2026-02-14 12:00:00+00:00,0.0001,-1,0.3944778291016341,0.00125,0.36872782910163404,0.05
2026-02-14 13:00:00+00:00,0.0001,-1,-2.3438572972017595,0.00125,-2.3696072972017594,0.05
2026-02-14 14:00:00+00:00,0.0001,-1,-1.5325970478226771,0.00125,-1.558347047822677,0.05
2026-02-14 15:00:00+00:00,0.0001,-1,-1.134227660393451,0.00125,-1.1599776603934508,0.05
2026-02-15 00:00:00+00:00,0.0001,-1,0.37807228399060444,0.00125,0.3523222839906044,0.05
2026-02-15 01:00:00+00:00,0.0001,-1,-0.7547205635382904,0.00125,-0.7804705635382905,0.05
2026-02-15 02:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.05
2026-02-15 03:00:00+00:00,0.0001,-1,-0.3752349618550372,0.00125,-0.40098496185503724,0.05
2026-02-15 04:00:00+00:00,0.0001,-1,0.3752349618550464,0.00125,0.34948496185504635,0.05
2026-02-15 05:00:00+00:00,0.0001,-1,0.3766482795476893,0.00125,0.35089827954768926,0.05
2026-02-15 06:00:00+00:00,0.0001,-1,-0.3766482795476865,0.00125,-0.40239827954768653,0.05
2026-02-15 07:00:00+00:00,0.0001,-1,1.515180502060222,0.00125,1.489430502060222,0.05
2026-02-15 16:00:00+00:00,0.0001,-1,1.2024192966801701,0.00125,1.1766692966801702,0.05
2026-02-15 17:00:00+00:00,0.0001,-1,0.4040409537004974,0.00125,0.37829095370049737,0.05
2026-02-15 18:00:00+00:00,0.0001,-1,-0.8064559836730495,0.00125,-0.8322059836730495,0.05
2026-02-15 19:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.05
2026-02-15 20:00:00+00:00,0.0001,-1,-0.4008021397538868,0.00125,-0.42655213975388684,0.05
2026-02-15 21:00:00+00:00,0.0001,-1,0.4008021397538822,0.00125,0.37505213975388213,0.05
2026-02-15 22:00:00+00:00,0.0001,-1,-0.4008021397538868,0.00125,-0.42655213975388684,0.05
2026-02-15 23:00:00+00:00,0.0001,-1,-0.3992021269537457,0.00125,-0.42495212695374573,0.05
2026-02-16 08:00:00+00:00,0.0001,-1,-1.1741817876683194,0.00125,-1.1999317876683193,0.05
2026-02-16 09:00:00+00:00,0.0001,-1,1.1741817876683174,0.00125,1.1484317876683174,0.05
2026-02-16 10:00:00+00:00,0.0001,-1,-0.3929278139889557,0.00125,-0.41867781398895576,0.05
2026-02-16 11:00:00+00:00,0.0001,-1,-1.5564516541111548,0.00125,-1.5822016541111548,0.05
2026-02-16 12:00:00+00:00,0.0001,-1,2.7398974188114504,0.00125,2.7141474188114505,0.05
2026-02-16 13:00:00+00:00,0.0001,-1,-0.39604012160969143,0.00125,-0.4217901216096915,0.05
2026-02-16 14:00:00+00:00,0.0001,-1,1.5936592262812639,0.00125,1.567909226281264,0.05
2026-02-16 15:00:00+00:00,0.0001,-1,-1.197619104671562,0.00125,-1.223369104671562,0.05
2026-02-18 00:00:00+00:00,0.0001,-1,0.8000042667076265,0.00125,0.7742542667076264,0.05
2026-02-18 01:00:00+00:00,0.0001,-1,-0.800004266707637,0.00125,-0.8257542667076371,0.05
2026-02-18 02:00:00+00:00,0.0001,-1,-1.1881327886752686,0.00125,-1.2138827886752686,0.05
2026-02-18 03:00:00+00:00,0.0001,-1,1.1881327886752675,0.00125,1.1623827886752676,0.05
2026-02-18 04:00:00+00:00,0.0001,-1,-0.3976148379639417,0.00125,-0.42336483796394175,0.05
2026-02-18 05:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.05
2026-02-18 06:00:00+00:00,0.0001,-1,-0.7905179507113247,0.00125,-0.8162679507113247,0.05
2026-02-18 07:00:00+00:00,0.0001,-1,0.3944778291016341,0.00125,0.36872782910163404,0.05
2026-02-18 08:00:00+00:00,0.0001,-1,-1.1787955752042172,0.00125,-1.2045455752042171,0.05
2026-02-18 09:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.05
2026-02-18 10:00:00+00:00,0.0001,-1,1.5748356968139168,0.00125,1.5490856968139168,0.05
2026-02-18 11:00:00+00:00,0.0001,-1,0.39761483796394065,0.00125,0.3718648379639406,0.05
2026-02-18 12:00:00+00:00,0.0001,-1,1.2024192966801701,0.00125,1.1766692966801702,0.05
2026-02-18 13:00:00+00:00,0.0001,-1,-1.600034134644112,0.00125,-1.625784134644112,0.05
2026-02-18 14:00:00+00:00,0.0001,-1,-0.39604012160969143,0.00125,-0.4217901216096915,0.05
2026-02-18 15:00:00+00:00,0.0001,-1,0.7936549595736303,0.00125,0.7679049595736303,0.05
2026-02-19 08:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.05
2026-02-19 09:00:00+00:00,0.0001,-1,0.41237171838620407,0.00125,0.386621718386204,0.05
2026-02-19 10:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.05
2026-02-19 11:00:00+00:00,0.0001,-1,0.8298802814695065,0.00125,0.8041302814695065,0.05
2026-02-19 12:00:00+00:00,0.0001,-1,2.5317807984289784,0.00125,2.5060307984289785,0.05
2026-02-19 13:00:00+00:00,0.0001,-1,-0.8510689667908611,0.00125,-0.8768189667908611,0.05
2026-02-19 14:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.05
2026-02-19 15:00:00+00:00,0.0001,-1,0.4246290881451097,0.00125,0.39887908814510964,0.05
2026-02-20 00:00:00+00:00,0.0001,-1,-0.4158010148663677,0.00125,-0.4415510148663678,0.05
2026-02-20 01:00:00+00:00,0.0001,-1,0.4158010148663677,0.00125,0.3900510148663677,0.05
2026-02-20 02:00:00+00:00,0.0001,-1,-0.8298802814695064,0.00125,-0.8556302814695065,0.05
2026-02-20 03:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.05
2026-02-20 04:00:00+00:00,0.0001,-1,0.4140792666031388,0.00125,0.38832926660313877,0.05
2026-02-20 05:00:00+00:00,0.0001,-1,-0.4140792666031387,0.00125,-0.43982926660313876,0.05
2026-02-20 06:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.05
2026-02-20 07:00:00+00:00,0.0001,-1,0.4140792666031388,0.00125,0.38832926660313877,0.05
2026-02-20 08:00:00+00:00,0.0001,-1,-0.8264509849893431,0.00125,-0.8522009849893432,0.05
2026-02-20 09:00:00+00:00,0.0001,-1,0.41237171838620407,0.00125,0.386621718386204,0.05
2026-02-20 10:00:00+00:00,0.0001,-1,0.8298802814695065,0.00125,0.8041302814695065,0.05
2026-02-20 11:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.05
2026-02-20 12:00:00+00:00,0.0001,-1,1.2578782206860186,0.00125,1.2321282206860187,0.05
2026-02-20 13:00:00+00:00,0.0001,-1,-1.2578782206860186,0.00125,-1.2836282206860186,0.05
2026-02-20 14:00:00+00:00,0.0001,-1,-3.278982282299097,0.00125,-3.304732282299097,0.05
2026-02-20 15:00:00+00:00,0.0001,-1,-0.4024150299725548,0.00125,-0.42816502997255484,0.05
2026-02-20 16:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.05
2026-02-20 17:00:00+00:00,0.0001,-1,0.4024150299725491,0.00125,0.376665029972549,0.05
2026-02-20 18:00:00+00:00,0.0001,-1,0.8097210232619362,0.00125,0.7839710232619361,0.05
2026-02-20 19:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.05
2026-02-20 20:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.05
2026-02-20 21:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.05
2026-02-20 22:00:00+00:00,0.0001,-1,-0.4056800695614469,0.00125,-0.43143006956144697,0.05
2026-02-20 23:00:00+00:00,0.0001,-1,0.405680069561443,0.00125,0.37993006956144293,0.05
2026-02-21 08:00:00+00:00,0.0001,-1,-0.4073325387635869,0.00125,-0.43308253876358693,0.05
2026-02-21 09:00:00+00:00,0.0001,-1,0.4073325387635786,0.00125,0.38158253876357856,0.05
2026-02-21 10:00:00+00:00,0.0001,-1,0.4089985251525166,0.00125,0.38324852515251656,0.05
2026-02-21 11:00:00+00:00,0.0001,-1,0.41067819526533594,0.00125,0.3849281952653359,0.05
2026-02-21 12:00:00+00:00,0.0001,-1,-0.41067819526535027,0.00125,-0.4364281952653503,0.05
2026-02-21 13:00:00+00:00,0.0001,-1,0.41067819526533594,0.00125,0.3849281952653359,0.05
2026-02-21 14:00:00+00:00,0.0001,-1,-0.41067819526535027,0.00125,-0.4364281952653503,0.05
2026-02-21 15:00:00+00:00,0.0001,-1,1.2371291802546829,0.00125,1.211379180254683,0.05
2026-02-21 16:00:00+00:00,-0.00024095,1,0.4140792666031387,0.0040055,0.3910847666031387,0.05
2026-02-21 17:00:00+00:00,-0.00024095,1,0.0,0.0040055,-0.0229945,0.05
2026-02-21 18:00:00+00:00,-0.00024095,1,0.0,0.0040055,-0.0229945,0.05
2026-02-21 19:00:00+00:00,-0.00024095,1,-0.8298802814695065,0.0040055,-0.8528747814695066,0.05
2026-02-21 20:00:00+00:00,-0.00024095,1,0.4158010148663677,0.0040055,0.3928065148663677,0.05
2026-02-21 21:00:00+00:00,-0.00024095,1,-0.83333815591443,0.0040055,-0.85633265591443,0.05
2026-02-21 22:00:00+00:00,-0.00024095,1,0.0,0.0040055,-0.0229945,0.05
2026-02-21 23:00:00+00:00,-0.00024095,1,-0.4192878260035927,0.0040055,-0.44228232600359274,0.05
2026-02-22 08:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.05
2026-02-22 09:00:00+00:00,0.0001,-1,-0.4282661792000949,0.00125,-0.45401617920009496,0.05
2026-02-22 10:00:00+00:00,0.0001,-1,1.2903404835907955,0.00125,1.2645904835907955,0.05
2026-02-22 11:00:00+00:00,0.0001,-1,0.8695706967553932,0.00125,0.8438206967553932,0.05
2026-02-22 12:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.05
2026-02-22 13:00:00+00:00,0.0001,-1,0.8771986072836994,0.00125,0.8514486072836993,0.05
2026-02-22 14:00:00+00:00,0.0001,-1,-0.8771986072837041,0.00125,-0.9029486072837042,0.05
2026-02-22 15:00:00+00:00,0.0001,-1,-0.4357305368955626,0.00125,-0.4614805368955627,0.05
2026-02-22 16:00:00+00:00,-8.778e-05,1,-0.8733679968754666,0.0010972500000000001,-0.8992707468754666,0.05
2026-02-22 17:00:00+00:00,-8.778e-05,1,0.0,0.0010972500000000001,-0.02590275,0.05
2026-02-22 18:00:00+00:00,-8.778e-05,1,0.0,0.0010972500000000001,-0.02590275,0.05
2026-02-22 19:00:00+00:00,-8.778e-05,1,-0.881062968215492,0.0010972500000000001,-0.906965718215492,0.05
2026-02-22 20:00:00+00:00,-8.778e-05,1,0.8810629682154906,0.0010972500000000001,0.8551602182154906,0.05
2026-02-22 21:00:00+00:00,-8.778e-05,1,0.8733679968754632,0.0010972500000000001,0.8474652468754632,0.05
2026-02-22 22:00:00+00:00,-8.778e-05,1,0.4338401598598141,0.0010972500000000001,0.4079374098598141,0.05
2026-02-22 23:00:00+00:00,-8.778e-05,1,-1.7467693040390833,0.0010972500000000001,-1.7726720540390832,0.05
2026-02-23 08:00:00+00:00,0.0001,-1,-0.8771986072837041,0.00125,-0.9029486072837042,0.05
2026-02-23 09:00:00+00:00,0.0001,-1,0.43763745997988884,0.00125,0.4118874599798888,0.05
2026-02-23 10:00:00+00:00,0.0001,-1,-0.43763745997987813,0.00125,-0.4633874599798782,0.05
2026-02-23 11:00:00+00:00,0.0001,-1,-0.8695706967553913,0.00125,-0.8953206967553914,0.05
2026-02-23 12:00:00+00:00,0.0001,-1,0.8695706967553932,0.00125,0.8438206967553932,0.05
2026-02-23 13:00:00+00:00,0.0001,-1,0.8771986072836994,0.00125,0.8514486072836993,0.05
2026-02-23 14:00:00+00:00,0.0001,-1,1.3303965626362815,0.00125,1.3046465626362815,0.05
2026-02-23 15:00:00+00:00,0.0001,-1,1.8018505502678366,0.00125,1.7761005502678366,0.05
2026-02-23 16:00:00+00:00,-9.117e-05,1,0.4535155165391363,0.001139625,0.42765514153913625,0.05
2026-02-23 17:00:00+00:00,-9.117e-05,1,-0.45351551653912625,0.001139625,-0.4793758915391263,0.05
2026-02-23 18:00:00+00:00,-9.117e-05,1,0.4535155165391363,0.001139625,0.42765514153913625,0.05
2026-02-23 19:00:00+00:00,-9.117e-05,1,0.4514680354526613,0.001139625,0.42560766045266124,0.05
2026-02-23 20:00:00+00:00,-9.117e-05,1,-0.4514680354526583,0.001139625,-0.47732841045265834,0.05
2026-02-23 21:00:00+00:00,-9.117e-05,1,0.0,0.001139625,-0.025860374999999998,0.05
2026-02-23 22:00:00+00:00,-9.117e-05,1,0.4514680354526613,0.001139625,0.42560766045266124,0.05
2026-02-23 23:00:00+00:00,-9.117e-05,1,0.44943895878392676,0.001139625,0.4235785837839267,0.05
2026-02-24 00:00:00+00:00,0.0001,-1,0.44943895878393264,0.00125,0.4236889587839326,0.05
2026-02-24 01:00:00+00:00,0.0001,-1,0.4514680354526583,0.00125,0.42571803545265824,0.05
2026-02-24 02:00:00+00:00,0.0001,-1,0.9090971701251962,0.00125,0.8833471701251961,0.05
2026-02-24 03:00:00+00:00,0.0001,-1,-0.4555816535860661,0.00125,-0.48133165358606617,0.05
2026-02-24 04:00:00+00:00,0.0001,-1,0.45558165358606906,0.00125,0.429831653586069,0.05
2026-02-24 05:00:00+00:00,0.0001,-1,0.917437627604127,0.00125,0.8916876276041269,0.05
2026-02-24 06:00:00+00:00,0.0001,-1,0.46189458562945285,0.00125,0.4361445856294528,0.05
2026-02-24 07:00:00+00:00,0.0001,-1,-0.9216655104924047,0.00125,-0.9474155104924048,0.05
2026-02-24 16:00:00+00:00,-0.00010194,1,-0.4434597067865753,0.00127425,-0.46918545678657536,0.05
2026-02-24 17:00:00+00:00,-0.00010194,1,-0.4454350349380309,0.00127425,-0.47116078493803093,0.05
2026-02-24 18:00:00+00:00,-0.00010194,1,0.0,0.00127425,-0.02572575,0.05
2026-02-24 19:00:00+00:00,-0.00010194,1,0.0,0.00127425,-0.02572575,0.05
2026-02-24 20:00:00+00:00,-0.00010194,1,0.0,0.00127425,-0.02572575,0.05
2026-02-24 21:00:00+00:00,-0.00010194,1,0.4454350349380375,0.00127425,0.41970928493803744,0.05
2026-02-24 22:00:00+00:00,-0.00010194,1,0.0,0.00127425,-0.02572575,0.05
2026-02-24 23:00:00+00:00,-0.00010194,1,0.88496152769826,0.00127425,0.85923577769826,0.05
2026-02-25 00:00:00+00:00,0.0001,-1,-3.037109787629877,0.00125,-3.062859787629877,0.05
2026-02-25 01:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.05
2026-02-25 02:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.05
2026-02-25 03:00:00+00:00,0.0001,-1,0.4282661792000848,0.00125,0.40251617920008476,0.05
2026-02-25 04:00:00+00:00,0.0001,-1,-0.4282661792000949,0.00125,-0.45401617920009496,0.05
2026-02-25 05:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.05
2026-02-25 06:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.05
2026-02-25 07:00:00+00:00,0.0001,-1,-0.8510689667908611,0.00125,-0.8768189667908611,0.05
2026-02-25 08:00:00+00:00,0.0001,-1,-2.510592113107626,0.00125,-2.536342113107626,0.05
2026-02-25 09:00:00+00:00,0.0001,-1,0.4140792666031388,0.00125,0.38832926660313877,0.05
2026-02-25 10:00:00+00:00,0.0001,-1,-0.8264509849893431,0.00125,-0.8522009849893432,0.05
2026-02-25 11:00:00+00:00,0.0001,-1,-2.0367302824433735,0.00125,-2.0624802824433734,0.05
2026-02-25 12:00:00+00:00,0.0001,-1,0.8097210232619362,0.00125,0.7839710232619361,0.05
2026-02-25 13:00:00+00:00,0.0001,-1,-1.6129381929883717,0.00125,-1.6386881929883717,0.05
2026-02-25 14:00:00+00:00,0.0001,-1,-0.7968169649176882,0.00125,-0.8225669649176882,0.05
2026-02-25 15:00:00+00:00,0.0001,-1,-1.964699738379642,0.00125,-1.990449738379642,0.05
2026-02-25 16:00:00+00:00,0.0001,-1,-1.160554612030789,0.00125,-1.186304612030789,0.05
2026-02-25 17:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.05
2026-02-25 18:00:00+00:00,0.0001,-1,-0.7662872745569097,0.00125,-0.7920372745569098,0.05
2026-02-25 19:00:00+00:00,0.0001,-1,-0.38095284166676485,0.00125,-0.4067028416667649,0.05
2026-02-25 20:00:00+00:00,0.0001,-1,0.380952841666773,0.00125,0.35520284166677296,0.05
