hour,premium,signal,raw_ret,fund_pnl,net_ret,threshold
2026-02-12 22:00:00+00:00,0.0001,-1,-0.3291281084072731,0.00125,-0.35487810840727313,0.03
2026-02-12 23:00:00+00:00,0.0001,-1,1.212136053234485,0.00125,1.186386053234485,0.03
2026-02-13 08:00:00+00:00,0.0001,-1,0.22172958086475572,0.00125,0.19597958086475573,0.03
2026-02-13 09:00:00+00:00,0.0001,-1,-0.4429686091588258,0.00125,-0.46871860915882585,0.03
2026-02-13 10:00:00+00:00,0.0001,-1,0.22123902829407402,0.00125,0.19548902829407402,0.03
2026-02-13 11:00:00+00:00,0.0001,-1,0.1108033354361733,0.00125,0.0850533354361733,0.03
2026-02-13 12:00:00+00:00,0.0001,-1,-0.33204236373025475,0.00125,-0.3577923637302548,0.03
2026-02-13 13:00:00+00:00,0.0001,-1,-0.7705046374405182,0.00125,-0.7962546374405183,0.03
2026-02-13 14:00:00+00:00,0.0001,-1,-1.9544596072970346,0.00125,-1.9802096072970345,0.03
2026-02-13 15:00:00+00:00,0.0001,-1,-1.8114507038776433,0.00125,-1.8372007038776432,0.03
2026-02-20 16:00:00+00:00,0.0001,-1,-1.0438508143923382,0.00125,-1.0696008143923381,0.03
2026-02-20 17:00:00+00:00,0.0001,-1,0.8342071317395348,0.00125,0.8084571317395347,0.03
2026-02-20 18:00:00+00:00,0.0001,-1,0.3146305689364948,0.00125,0.2888805689364948,0.03
2026-02-20 19:00:00+00:00,0.0001,-1,0.21030501967787876,0.00125,0.18455501967787877,0.03
2026-02-20 20:00:00+00:00,0.0001,-1,-0.10520779508038346,0.00125,-0.13095779508038347,0.03
2026-02-20 21:00:00+00:00,0.0001,-1,-0.6289328907563918,0.00125,-0.6546828907563919,0.03
2026-02-20 22:00:00+00:00,0.0001,-1,0.10454784015529453,0.00125,0.07879784015529454,0.03
2026-02-20 23:00:00+00:00,0.0001,-1,0.7349114441473453,0.00125,0.7091614441473453,0.03
2026-02-22 08:00:00+00:00,-0.0003586,1,0.31796529173798055,0.0044824999999999995,0.2954477917379805,0.03
2026-02-22 09:00:00+00:00,-0.0003586,1,-0.10587613482420989,0.0044824999999999995,-0.1283936348242099,0.03
2026-02-22 10:00:00+00:00,-0.0003586,1,0.0,0.0044824999999999995,-0.0225175,0.03
2026-02-22 11:00:00+00:00,-0.0003586,1,-1.1720965298156776,0.0044824999999999995,-1.1946140298156775,0.03
2026-02-22 12:00:00+00:00,-0.0003586,1,-0.3220614700042172,0.0044824999999999995,-0.3445789700042172,0.03
2026-02-22 13:00:00+00:00,-0.0003586,1,-0.6472514505617479,0.0044824999999999995,-0.669768950561748,0.03
2026-02-22 14:00:00+00:00,-0.0003586,1,0.6472514505617519,0.0044824999999999995,0.6247339505617518,0.03
2026-02-22 15:00:00+00:00,-0.0003586,1,0.10746911297653593,0.0044824999999999995,0.08495161297653593,0.03
2026-02-22 16:00:00+00:00,-0.00044543,1,-0.3227544490866488,0.005567875,-0.3441865740866488,0.03
2026-02-22 17:00:00+00:00,-0.00044543,1,-0.3237995273775338,0.005567875,-0.34523165237753384,0.03
2026-02-22 18:00:00+00:00,-0.00044543,1,-0.32485139558313325,0.005567875,-0.3462835205831333,0.03
2026-02-22 19:00:00+00:00,-0.00044543,1,-0.4347832936103398,0.005567875,-0.4562154186103398,0.03
2026-02-22 20:00:00+00:00,-0.00044543,1,0.5431843882361601,0.005567875,0.5217522632361601,0.03
2026-02-22 21:00:00+00:00,-0.00044543,1,1.0775966344491739,0.005567875,1.056164509449174,0.03
2026-02-22 22:00:00+00:00,-0.00044543,1,-0.429646203350534,0.005567875,-0.451078328350534,0.03
2026-02-22 23:00:00+00:00,-0.00044543,1,-1.1911348193348008,0.005567875,-1.2125669443348006,0.03
2026-02-24 00:00:00+00:00,0.0001,-1,0.8938607000811021,0.00125,0.868110700081102,0.03
2026-02-24 01:00:00+00:00,0.0001,-1,0.4499445161229799,0.00125,0.42419451612297987,0.03
2026-02-24 02:00:00+00:00,0.0001,-1,0.5652926302788212,0.00125,0.5395426302788211,0.03
2026-02-24 03:00:00+00:00,0.0001,-1,0.45454623716746106,0.00125,0.428796237167461,0.03
2026-02-24 04:00:00+00:00,0.0001,-1,0.6857169726137023,0.00125,0.6599669726137023,0.03
2026-02-24 05:00:00+00:00,0.0001,-1,0.11474470564767983,0.00125,0.08899470564767983,0.03
2026-02-24 06:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.03
2026-02-24 07:00:00+00:00,0.0001,-1,-0.4581909505111544,0.00125,-0.48394095051115443,0.03
2026-02-25 16:00:00+00:00,0.0001,-1,1.6620881236040406,0.00125,1.6363381236040406,0.03
2026-02-25 17:00:00+00:00,0.0001,-1,-0.557104504945543,0.00125,-0.582854504945543,0.03
2026-02-25 18:00:00+00:00,0.0001,-1,-2.1072699135236945,0.00125,-2.1330199135236945,0.03
2026-02-25 19:00:00+00:00,0.0001,-1,0.3633064849881094,0.00125,0.33755648498810936,0.03
2026-02-25 20:00:00+00:00,0.0001,-1,0.6389798098770898,0.00125,0.6132298098770897,0.03
2026-02-25 21:00:00+00:00,0.0001,-1,0.3669728888962402,0.00125,0.34122288889624014,0.03
2026-02-25 22:00:00+00:00,0.0001,-1,2.418722561400382,0.00125,2.392972561400382,0.03
2026-02-25 23:00:00+00:00,0.0001,-1,2.8655255760376175,0.00125,2.8397755760376175,0.03
2026-02-26 00:00:00+00:00,0.0001,-1,0.8759180089881689,0.00125,0.8501680089881688,0.03
2026-02-26 01:00:00+00:00,0.0001,-1,-0.2928259779088581,0.00125,-0.31857597790885817,0.03
2026-02-26 02:00:00+00:00,0.0001,-1,0.5865119452398134,0.00125,0.5607619452398134,0.03
2026-02-26 03:00:00+00:00,0.0001,-1,0.392927813988955,0.00125,0.36717781398895494,0.03
2026-02-26 04:00:00+00:00,0.0001,-1,1.287784017649176,0.00125,1.262034017649176,0.03
2026-02-26 05:00:00+00:00,0.0001,-1,-0.4972660669378459,0.00125,-0.523016066937846,0.03
2026-02-26 06:00:00+00:00,0.0001,-1,0.0992555912751739,0.00125,0.0735055912751739,0.03
2026-02-26 07:00:00+00:00,0.0001,-1,0.29835924668877123,0.00125,0.2726092466887712,0.03
2026-02-28 08:00:00+00:00,0.0001,-1,0.3220614700042172,0.00125,0.29631147000421715,0.03
2026-02-28 09:00:00+00:00,0.0001,-1,0.10758473334631254,0.00125,0.08183473334631254,0.03
2026-02-28 10:00:00+00:00,0.0001,-1,0.5396667172154388,0.00125,0.5139167172154387,0.03
2026-02-28 11:00:00+00:00,0.0001,-1,-0.43196611445163796,0.00125,-0.457716114451638,0.03
2026-02-28 12:00:00+00:00,0.0001,-1,-2.44823297591896,0.00125,-2.4739829759189598,0.03
2026-02-28 13:00:00+00:00,0.0001,-1,0.95087879690273,0.00125,0.92512879690273,0.03
2026-02-28 14:00:00+00:00,0.0001,-1,-0.42372944755152175,0.00125,-0.4494794475515218,0.03
2026-02-28 15:00:00+00:00,0.0001,-1,-0.21119332031435514,0.00125,-0.23694332031435514,0.03
2026-03-01 00:00:00+00:00,0.0001,-1,-1.891544699253576,0.00125,-1.917294699253576,0.03
2026-03-01 01:00:00+00:00,0.0001,-1,0.09866799024452087,0.00125,0.07291799024452088,0.03
2026-03-01 02:00:00+00:00,0.0001,-1,1.4918227937219282,0.00125,1.4660727937219282,0.03
2026-03-01 03:00:00+00:00,0.0001,-1,0.2006018726865743,0.00125,0.17485187268657432,0.03
2026-03-01 04:00:00+00:00,0.0001,-1,0.10045204260054762,0.00125,0.07470204260054762,0.03
2026-03-01 05:00:00+00:00,0.0001,-1,0.6048405535880704,0.00125,0.5790905535880704,0.03
2026-03-01 06:00:00+00:00,0.0001,-1,-0.20202027072758022,0.00125,-0.22777027072758022,0.03
2026-03-01 07:00:00+00:00,0.0001,-1,1.7303230687452869,0.00125,1.704573068745287,0.03
2026-03-02 08:00:00+00:00,0.0001,-1,0.307219903697014,0.00125,0.28146990369701397,0.03
2026-03-02 09:00:00+00:00,0.0001,-1,0.10261673553121173,0.00125,0.07686673553121173,0.03
2026-03-02 10:00:00+00:00,0.0001,-1,0.10272214565300254,0.00125,0.07697214565300255,0.03
2026-03-02 11:00:00+00:00,0.0001,-1,-0.20533888118420066,0.00125,-0.23108888118420065,0.03
2026-03-02 12:00:00+00:00,0.0001,-1,0.20533888118420845,0.00125,0.17958888118420846,0.03
2026-03-02 13:00:00+00:00,0.0001,-1,-2.837069712921535,0.00125,-2.862819712921535,0.03
2026-03-02 14:00:00+00:00,0.0001,-1,-1.880312696309631,0.00125,-1.906062696309631,0.03
2026-03-02 15:00:00+00:00,0.0001,-1,1.0842885924707881,0.00125,1.0585385924707882,0.03
2026-03-02 16:00:00+00:00,0.0001,-1,0.996024170505531,0.00125,0.970274170505531,0.03
2026-03-02 17:00:00+00:00,0.0001,-1,0.501757199197948,0.00125,0.476007199197948,0.03
2026-03-02 18:00:00+00:00,0.0001,-1,0.10065426114013946,0.00125,0.07490426114013947,0.03
2026-03-02 19:00:00+00:00,0.0001,-1,0.20161297151846594,0.00125,0.17586297151846594,0.03
2026-03-02 20:00:00+00:00,0.0001,-1,-0.5032723254610199,0.00125,-0.5290223254610199,0.03
2026-03-02 21:00:00+00:00,0.0001,-1,0.2010050928024223,0.00125,0.1752550928024223,0.03
2026-03-02 22:00:00+00:00,0.0001,-1,0.7067167223092443,0.00125,0.6809667223092443,0.03
2026-03-02 23:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.03
2026-03-06 00:00:00+00:00,0.0001,-1,-0.5928871122278654,0.00125,-0.6186371122278654,0.03
2026-03-06 01:00:00+00:00,0.0001,-1,-0.19685045726721534,0.00125,-0.22260045726721533,0.03
2026-03-06 02:00:00+00:00,0.0001,-1,-0.3925422116105512,0.00125,-0.41829221161055125,0.03
2026-03-06 03:00:00+00:00,0.0001,-1,0.7866313915982149,0.00125,0.7608813915982149,0.03
2026-03-06 04:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.03
2026-03-06 05:00:00+00:00,0.0001,-1,-0.1972387227204354,0.00125,-0.2229887227204354,0.03
2026-03-06 06:00:00+00:00,0.0001,-1,-0.3933141746837146,0.00125,-0.41906417468371465,0.03
2026-03-06 07:00:00+00:00,0.0001,-1,0.590552897404141,0.00125,0.5648028974041409,0.03
2026-03-06 08:00:00+00:00,0.0001,-1,0.8924203997008778,0.00125,0.8666703997008778,0.03
2026-03-06 09:00:00+00:00,0.0001,-1,-0.9910883899453959,0.00125,-1.0168383899453959,0.03
2026-03-06 10:00:00+00:00,0.0001,-1,0.7920833491443997,0.00125,0.7663333491443997,0.03
2026-03-06 11:00:00+00:00,0.0001,-1,0.3984069014874459,0.00125,0.37265690148744585,0.03
2026-03-06 12:00:00+00:00,0.0001,-1,1.0030174359937356,0.00125,0.9772674359937356,0.03
2026-03-06 13:00:00+00:00,0.0001,-1,1.7285636287025685,0.00125,1.7028136287025686,0.03
2026-03-06 14:00:00+00:00,0.0001,-1,-0.10251154152453505,0.00125,-0.12826154152453506,0.03
2026-03-06 15:00:00+00:00,0.0001,-1,0.1025115415245297,0.00125,0.0767615415245297,0.03
2026-03-07 08:00:00+00:00,0.0001,-1,-0.3084835351210095,0.00125,-0.33423353512100956,0.03
2026-03-07 09:00:00+00:00,0.0001,-1,-0.10261673553121747,0.00125,-0.12836673553121747,0.03
2026-03-07 10:00:00+00:00,0.0001,-1,-0.2049181044935645,0.00125,-0.2306681044935645,0.03
2026-03-07 11:00:00+00:00,0.0001,-1,0.6160183751457846,0.00125,0.5902683751457846,0.03
2026-03-07 12:00:00+00:00,0.0001,-1,-0.6160183751457863,0.00125,-0.6417683751457863,0.03
2026-03-07 13:00:00+00:00,0.0001,-1,0.925456476620575,0.00125,0.8997064766205749,0.03
2026-03-07 14:00:00+00:00,0.0001,-1,1.1428695823622743,0.00125,1.1171195823622744,0.03
2026-03-07 15:00:00+00:00,0.0001,-1,-0.6250020345171325,0.00125,-0.6507520345171326,0.03
2026-03-09 08:00:00+00:00,0.0001,-1,-0.10554090689434673,0.00125,-0.13129090689434672,0.03
2026-03-09 09:00:00+00:00,0.0001,-1,1.0604553248797113,0.00125,1.0347053248797113,0.03
2026-03-09 10:00:00+00:00,0.0001,-1,0.2134472528632458,0.00125,0.18769725286324582,0.03
2026-03-09 11:00:00+00:00,0.0001,-1,-0.7450806155865421,0.00125,-0.7708306155865422,0.03
2026-03-09 12:00:00+00:00,0.0001,-1,-0.2118644860285155,0.00125,-0.23761448602851548,0.03
2026-03-09 13:00:00+00:00,0.0001,-1,1.1708489264900055,0.00125,1.1450989264900056,0.03
2026-03-09 14:00:00+00:00,0.0001,-1,-0.6403437035206787,0.00125,-0.6660937035206788,0.03
2026-03-09 15:00:00+00:00,0.0001,-1,-0.3186407369408002,0.00125,-0.34439073694080025,0.03
2026-03-09 16:00:00+00:00,0.0001,-1,-0.10598835120432523,0.00125,-0.13173835120432523,0.03
2026-03-09 17:00:00+00:00,0.0001,-1,-0.4228336109521105,0.00125,-0.4485836109521105,0.03
2026-03-09 18:00:00+00:00,0.0001,-1,-0.526040139918041,0.00125,-0.551790139918041,0.03
2026-03-09 19:00:00+00:00,0.0001,-1,0.2100841108811839,0.00125,0.1843341108811839,0.03
2026-03-09 20:00:00+00:00,0.0001,-1,0.21052639354624272,0.00125,0.18477639354624273,0.03
2026-03-09 21:00:00+00:00,0.0001,-1,1.4862269321240795,0.00125,1.4604769321240796,0.03
2026-03-09 22:00:00+00:00,0.0001,-1,-0.2136752949735242,0.00125,-0.2394252949735242,0.03
2026-03-09 23:00:00+00:00,0.0001,-1,-0.3196593025627273,0.00125,-0.34540930256272734,0.03
2026-03-11 00:00:00+00:00,-0.00049384,1,-1.0471299867295365,0.015076875,-1.0590531117295363,0.03
2026-03-11 01:00:00+00:00,-0.00049384,1,0.9313222146667682,0.015076875,0.9193990896667682,0.03
2026-03-11 02:00:00+00:00,-0.00049384,1,-0.11594204197348192,0.015076875,-0.1278651669734819,0.03
2026-03-11 03:00:00+00:00,-0.00049384,1,-0.34863486794377746,0.015076875,-0.3605579929437775,0.03
2026-03-11 04:00:00+00:00,-0.00049384,1,-0.9356793410881267,0.015076875,-0.9476024660881267,0.03
2026-03-11 05:00:00+00:00,-0.00049384,1,1.8626848207167652,0.015076875,1.8507616957167654,0.03
2026-03-11 06:00:00+00:00,-0.00049384,1,0.6896579059060459,0.015076875,0.6777347809060459,0.03
2026-03-11 07:00:00+00:00,-0.00049384,1,-0.34423441909727903,0.015076875,-0.35615754409727907,0.03
2026-03-11 08:00:00+00:00,-0.00049384,1,0.9153381986487201,0.013987624999999998,0.90232582364872,0.03
2026-03-11 09:00:00+00:00,-0.00049384,1,1.4697833835692582,0.013987624999999998,1.4567710085692582,0.03
2026-03-11 10:00:00+00:00,-0.00049384,1,-0.11229647446237823,0.013987624999999998,-0.12530884946237822,0.03
2026-03-11 11:00:00+00:00,-0.00049384,1,1.4501090690799956,0.013987624999999998,1.4370966940799956,0.03
2026-03-11 12:00:00+00:00,-0.00049384,1,-0.6666691358189345,0.013987624999999998,-0.6796815108189346,0.03
2026-03-11 13:00:00+00:00,-0.00049384,1,-0.11154490838656095,0.013987624999999998,-0.12455728338656094,0.03
2026-03-11 14:00:00+00:00,-0.00049384,1,-1.6882787038750928,0.013987624999999998,-1.7012910788750928,0.03
2026-03-11 15:00:00+00:00,-0.00049384,1,0.11344300706118218,0.013987624999999998,0.10043063206118219,0.03
2026-03-12 16:00:00+00:00,-0.00037954,1,0.8087854601698906,0.00474425,0.7865297101698906,0.03
2026-03-12 17:00:00+00:00,-0.00037954,1,-0.46136183335127207,0.00474425,-0.4836175833512721,0.03
2026-03-12 18:00:00+00:00,-0.00037954,1,0.5763704716750134,0.00474425,0.5541147216750134,0.03
2026-03-12 19:00:00+00:00,-0.00037954,1,-0.8078520565201437,0.00474425,-0.8301078065201437,0.03
2026-03-12 20:00:00+00:00,-0.00037954,1,0.5777023576922301,0.00474425,0.5554466076922301,0.03
2026-03-12 21:00:00+00:00,-0.00037954,1,0.23014969882791675,0.00474425,0.20789394882791676,0.03
2026-03-12 22:00:00+00:00,-0.00037954,1,0.8013780723553616,0.00474425,0.7791223223553616,0.03
2026-03-12 23:00:00+00:00,-0.00037954,1,0.9080652635746559,0.00474425,0.8858095135746559,0.03
2026-03-16 08:00:00+00:00,0.0001,-1,0.3196593025627258,0.00125,0.29390930256272574,0.03
2026-03-16 09:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.03
2026-03-16 10:00:00+00:00,0.0001,-1,0.21367529497352197,0.00125,0.18792529497352198,0.03
2026-03-16 11:00:00+00:00,0.0001,-1,-0.10689471889049637,0.00125,-0.13264471889049637,0.03
2026-03-16 12:00:00+00:00,0.0001,-1,-0.1067805760830137,0.00125,-0.1325305760830137,0.03
2026-03-16 13:00:00+00:00,0.0001,-1,0.4278081391078313,0.00125,0.4020581391078312,0.03
2026-03-16 14:00:00+00:00,0.0001,-1,0.6451635281488719,0.00125,0.6194135281488719,0.03
2026-03-16 15:00:00+00:00,0.0001,-1,-2.556049697953507,0.00125,-2.5817996979535067,0.03
2026-03-16 16:00:00+00:00,0.0001,-1,-0.6289328907563918,0.00125,-0.6546828907563919,0.03
2026-03-16 17:00:00+00:00,0.0001,-1,-1.039510400033997,0.00125,-1.065260400033997,0.03
2026-03-16 18:00:00+00:00,0.0001,-1,-0.4127972838030591,0.00125,-0.43854728380305913,0.03
2026-03-16 19:00:00+00:00,0.0001,-1,-3.242431967061058,0.00125,-3.268181967061058,0.03
2026-03-16 20:00:00+00:00,0.0001,-1,0.6000018000097146,0.00125,0.5742518000097145,0.03
2026-03-16 21:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.03
2026-03-16 22:00:00+00:00,0.0001,-1,0.805643833912618,0.00125,0.7798938339126179,0.03
2026-03-16 23:00:00+00:00,0.0001,-1,0.6085211475545563,0.00125,0.5827711475545563,0.03
2026-03-17 00:00:00+00:00,0.0001,-1,0.5099450112349249,0.00125,0.4841950112349248,0.03
2026-03-17 01:00:00+00:00,0.0001,-1,0.307219903697014,0.00125,0.28146990369701397,0.03
2026-03-17 02:00:00+00:00,0.0001,-1,0.5141399500418652,0.00125,0.48838995004186514,0.03
2026-03-17 03:00:00+00:00,0.0001,-1,0.7242659699302924,0.00125,0.6985159699302923,0.03
2026-03-17 04:00:00+00:00,0.0001,-1,0.5205633827265049,0.00125,0.4948133827265049,0.03
2026-03-17 05:00:00+00:00,0.0001,-1,-0.2085506491021361,0.00125,-0.2343006491021361,0.03
2026-03-17 06:00:00+00:00,0.0001,-1,-0.8298802814695064,0.00125,-0.8556302814695065,0.03
2026-03-17 07:00:00+00:00,0.0001,-1,0.20682530640590682,0.00125,0.18107530640590683,0.03
2026-03-17 08:00:00+00:00,0.0001,-1,-0.20682530640590605,0.00125,-0.23257530640590604,0.03
2026-03-17 09:00:00+00:00,0.0001,-1,-0.3094381014747802,0.00125,-0.33518810147478023,0.03
2026-03-17 10:00:00+00:00,0.0001,-1,-0.5136118121767492,0.00125,-0.5393618121767493,0.03
2026-03-17 11:00:00+00:00,0.0001,-1,1.6529301951210582,0.00125,1.6271801951210583,0.03
2026-03-17 12:00:00+00:00,0.0001,-1,0.20855064910213708,0.00125,0.18280064910213709,0.03
2026-03-17 13:00:00+00:00,0.0001,-1,-0.31266309994319225,0.00125,-0.3384130999431923,0.03
2026-03-17 14:00:00+00:00,0.0001,-1,-0.3116885640253148,0.00125,-0.33743856402531486,0.03
2026-03-17 15:00:00+00:00,0.0001,-1,0.2076843944839117,0.00125,0.18193439448391172,0.03
2026-03-17 16:00:00+00:00,0.0001,-1,-0.8281620831722017,0.00125,-0.8539120831722018,0.03
2026-03-17 17:00:00+00:00,0.0001,-1,0.5167970158442561,0.00125,0.49104701584425603,0.03
2026-03-17 18:00:00+00:00,0.0001,-1,0.311365067327947,0.00125,0.28561506732794695,0.03
2026-03-17 19:00:00+00:00,0.0001,-1,-0.8281620831722017,0.00125,-0.8539120831722018,0.03
2026-03-17 20:00:00+00:00,0.0001,-1,-0.3088010688576545,0.00125,-0.33455106885765457,0.03
2026-03-17 21:00:00+00:00,0.0001,-1,-0.10272214565300948,0.00125,-0.1284721456530095,0.03
2026-03-17 22:00:00+00:00,0.0001,-1,0.617921636595812,0.00125,0.592171636595812,0.03
2026-03-17 23:00:00+00:00,0.0001,-1,0.5178675478451416,0.00125,0.4921175478451415,0.03
2026-03-18 00:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.03
2026-03-18 01:00:00+00:00,0.0001,-1,-0.41450836551688436,0.00125,-0.4402583655168844,0.03
2026-03-18 02:00:00+00:00,0.0001,-1,-0.1033591823282692,0.00125,-0.1291091823282692,0.03
2026-03-18 03:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.03
2026-03-18 04:00:00+00:00,0.0001,-1,-0.5151994909428111,0.00125,-0.5409494909428112,0.03
2026-03-18 05:00:00+00:00,0.0001,-1,0.2057613894680154,0.00125,0.1800113894680154,0.03
2026-03-18 06:00:00+00:00,0.0001,-1,-0.5136118121767492,0.00125,-0.5393618121767493,0.03
2026-03-18 07:00:00+00:00,0.0001,-1,-0.6128721941373326,0.00125,-0.6386221941373327,0.03
2026-03-19 00:00:00+00:00,0.0001,-1,0.21715535135077954,0.00125,0.19140535135077955,0.03
2026-03-19 01:00:00+00:00,0.0001,-1,-0.21715535135079325,0.00125,-0.24290535135079325,0.03
2026-03-19 02:00:00+00:00,0.0001,-1,-0.6486509229606853,0.00125,-0.6744009229606853,0.03
2026-03-19 03:00:00+00:00,0.0001,-1,0.10781672203454436,0.00125,0.08206672203454436,0.03
2026-03-19 04:00:00+00:00,0.0001,-1,0.9756174945364685,0.00125,0.9498674945364685,0.03
2026-03-19 05:00:00+00:00,0.0001,-1,-0.10887317351966558,0.00125,-0.13462317351966557,0.03
2026-03-19 06:00:00+00:00,0.0001,-1,0.7646132281355706,0.00125,0.7388632281355706,0.03
2026-03-19 07:00:00+00:00,0.0001,-1,0.32948958968525377,0.00125,0.3037395896852537,0.03
2026-03-19 08:00:00+00:00,0.0001,-1,-0.6578971098042561,0.00125,-0.6836471098042561,0.03
2026-03-19 09:00:00+00:00,0.0001,-1,0.7679686674228074,0.00125,0.7422186674228074,0.03
2026-03-19 10:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.03
2026-03-19 11:00:00+00:00,0.0001,-1,1.553860342777916,0.00125,1.5281103427779161,0.03
2026-03-19 12:00:00+00:00,0.0001,-1,-0.2234637801416363,0.00125,-0.24921378014163628,0.03
2026-03-19 13:00:00+00:00,0.0001,-1,0.335383209843144,0.00125,0.30963320984314396,0.03
2026-03-19 14:00:00+00:00,0.0001,-1,0.5614837884329003,0.00125,0.5357337884329002,0.03
2026-03-19 15:00:00+00:00,0.0001,-1,0.5646542388210049,0.00125,0.5389042388210048,0.03
2026-03-21 00:00:00+00:00,0.0001,-1,0.3331485591003357,0.00125,0.30739855910033564,0.03
2026-03-21 01:00:00+00:00,0.0001,-1,-0.5546325920556135,0.00125,-0.5803825920556136,0.03
2026-03-21 02:00:00+00:00,0.0001,-1,0.332410278383856,0.00125,0.30666027838385596,0.03
2026-03-21 03:00:00+00:00,0.0001,-1,0.11104942840271764,0.00125,0.08529942840271765,0.03
2026-03-21 04:00:00+00:00,0.0001,-1,-0.4434597067865775,0.00125,-0.46920970678657753,0.03
2026-03-21 05:00:00+00:00,0.0001,-1,-0.44150182091166934,0.00125,-0.4672518209116694,0.03
2026-03-21 06:00:00+00:00,0.0001,-1,0.4415018209116831,0.00125,0.41575182091168306,0.03
2026-03-21 07:00:00+00:00,0.0001,-1,-0.3313089722960194,0.00125,-0.35705897229601946,0.03
2026-03-22 08:00:00+00:00,-0.00039677,1,0.11396012629335743,0.0049596250000000005,0.09191975129335743,0.03
2026-03-22 09:00:00+00:00,-0.00039677,1,-0.6857169726137023,0.0049596250000000005,-0.7077573476137023,0.03
2026-03-22 10:00:00+00:00,-0.00039677,1,-0.2296212260350268,0.0049596250000000005,-0.2516616010350268,0.03
2026-03-22 11:00:00+00:00,-0.00039677,1,0.5730674708985074,0.0049596250000000005,0.5510270958985074,0.03
2026-03-22 12:00:00+00:00,-0.00039677,1,0.228310601456855,0.0049596250000000005,0.206270226456855,0.03
2026-03-22 13:00:00+00:00,-0.00039677,1,-0.5717568463203409,0.0049596250000000005,-0.5937972213203409,0.03
2026-03-22 14:00:00+00:00,-0.00039677,1,0.22909517465557624,0.0049596250000000005,0.20705479965557624,0.03
2026-03-22 15:00:00+00:00,-0.00039677,1,0.11435107020790206,0.0049596250000000005,0.09231069520790205,0.03
2026-03-23 16:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.03
2026-03-23 17:00:00+00:00,0.0001,-1,-2.2839491969822734,0.00125,-2.3096991969822733,0.03
2026-03-23 18:00:00+00:00,0.0001,-1,0.9724549891994745,0.00125,0.9467049891994744,0.03
2026-03-23 19:00:00+00:00,0.0001,-1,-1.2945164592036986,0.00125,-1.3202664592036986,0.03
2026-03-23 20:00:00+00:00,0.0001,-1,-0.10712373814988586,0.00125,-0.13287373814988587,0.03
2026-03-23 21:00:00+00:00,0.0001,-1,1.1847203725990443,0.00125,1.1589703725990443,0.03
