hour,premium,signal,raw_ret,fund_pnl,net_ret,threshold,window
2022-05-08 19:00:00+00:00,0.0001,-1,0.5567533684043244,0.00125,0.5310033684043244,0.02,1
2022-05-08 20:00:00+00:00,0.0001,-1,-0.5043616870047243,0.00125,-0.5301116870047243,0.02,1
2022-05-08 21:00:00+00:00,0.0001,-1,0.7997517108422549,0.00125,0.7740017108422549,0.02,1
2022-05-08 22:00:00+00:00,0.0001,-1,0.8594673310111878,0.00125,0.8337173310111877,0.02,1
2022-05-08 23:00:00+00:00,0.0001,-1,-0.5949868806235047,0.00125,-0.6207368806235047,0.02,1
2022-05-11 16:00:00+00:00,-0.00035992,1,-1.5699789809683784,0.004499,-1.5924799809683783,0.02,1
2022-05-11 17:00:00+00:00,-0.00035992,1,-1.5806665875289794,0.004499,-1.6031675875289793,0.02,1
2022-05-11 18:00:00+00:00,-0.00035992,1,-2.382102468505814,0.004499,-2.404603468505814,0.02,1
2022-05-11 19:00:00+00:00,-0.00035992,1,-3.0900286665571333,0.004499,-3.1125296665571334,0.02,1
2022-05-11 20:00:00+00:00,-0.00035992,1,1.9071078789547318,0.004499,1.884606878954732,0.02,1
2022-05-11 21:00:00+00:00,-0.00035992,1,-0.6117139552335008,0.004499,-0.6342149552335008,0.02,1
2022-05-11 22:00:00+00:00,-0.00035992,1,-0.37484113159982196,0.004499,-0.397342131599822,0.02,1
2022-05-11 23:00:00+00:00,-0.00035992,1,2.4923408452456934,0.004499,2.4698398452456933,0.02,1
2022-05-12 08:00:00+00:00,-0.00035992,1,0.09953550921309859,0.00979325,0.0823287592130986,0.02,1
2022-05-12 09:00:00+00:00,-0.00035992,1,3.934187464575647,0.00979325,3.916980714575647,0.02,1
2022-05-12 10:00:00+00:00,-0.00035992,1,-0.1755086210392257,0.00979325,-0.1927153710392257,0.02,1
2022-05-12 11:00:00+00:00,-0.00035992,1,1.7570693427943067,0.00979325,1.7398625927943068,0.02,1
2022-05-12 12:00:00+00:00,-0.00035992,1,-3.123759961839486,0.00979325,-3.140966711839486,0.02,1
2022-05-12 13:00:00+00:00,-0.00035992,1,6.000543559783637,0.00979325,5.983336809783637,0.02,1
2022-05-12 14:00:00+00:00,-0.00035992,1,-1.319847274822532,0.00979325,-1.337054024822532,0.02,1
2022-05-12 15:00:00+00:00,-0.00035992,1,3.0429854358096327,0.00979325,3.0257786858096325,0.02,1
2022-05-20 00:00:00+00:00,0.0001,-1,-1.4351012130164083,0.00125,-1.4608512130164082,0.02,1
2022-05-20 01:00:00+00:00,0.0001,-1,0.9774979739513092,0.00125,0.9517479739513092,0.02,1
2022-05-20 02:00:00+00:00,0.0001,-1,4.3835662215004945,0.00125,4.357816221500494,0.02,1
2022-05-20 03:00:00+00:00,0.0001,-1,-0.8778929520037497,0.00125,-0.9036429520037498,0.02,1
2022-05-20 04:00:00+00:00,0.0001,-1,-0.9554439884031238,0.00125,-0.9811939884031239,0.02,1
2022-05-20 05:00:00+00:00,0.0001,-1,1.1562472687276746,0.00125,1.1304972687276746,0.02,1
2022-05-20 06:00:00+00:00,0.0001,-1,-0.4726786713727291,0.00125,-0.49842867137272917,0.02,1
2022-05-20 07:00:00+00:00,0.0001,-1,0.057175530431232344,0.00125,0.03142553043123235,0.02,1
2022-05-22 16:00:00+00:00,0.0001,-1,-0.3092496139041349,0.00125,-0.33499961390413496,0.02,1
2022-05-22 17:00:00+00:00,0.0001,-1,-0.08417508914524223,0.00125,-0.10992508914524222,0.02,1
2022-05-22 18:00:00+00:00,0.0001,-1,0.7460095122894952,0.00125,0.7202595122894951,0.02,1
2022-05-22 19:00:00+00:00,0.0001,-1,-0.014127286878064952,0.00125,-0.03987728687806495,0.02,1
2022-05-22 20:00:00+00:00,0.0001,-1,-0.23985902152260546,0.00125,-0.26560902152260546,0.02,1
2022-05-22 21:00:00+00:00,0.0001,-1,-1.065331073560808,0.00125,-1.0910810735608079,0.02,1
2022-05-22 22:00:00+00:00,0.0001,-1,0.11160715444210935,0.00125,0.08585715444210935,0.02,1
2022-05-22 23:00:00+00:00,0.0001,-1,-0.08371704130637785,0.00125,-0.10946704130637784,0.02,1
2022-05-30 16:00:00+00:00,0.0001,-1,-0.3142068867665264,0.00125,-0.33995688676652647,0.02,1
2022-05-30 17:00:00+00:00,0.0001,-1,0.07472166528638488,0.00125,0.048971665286384886,0.02,1
2022-05-30 18:00:00+00:00,0.0001,-1,0.014951035387061036,0.00125,-0.010798964612938965,0.02,1
2022-05-30 19:00:00+00:00,0.0001,-1,-1.763661868341393,0.00125,-1.7894118683413929,0.02,1
2022-05-30 20:00:00+00:00,0.0001,-1,-1.342497909815738,0.00125,-1.3682479098157379,0.02,1
2022-05-30 21:00:00+00:00,0.0001,-1,-0.15931642156069614,0.00125,-0.18506642156069614,0.02,1
2022-05-30 22:00:00+00:00,0.0001,-1,0.01447282729206078,0.00125,-0.01127717270793922,0.02,1
2022-05-30 23:00:00+00:00,0.0001,-1,-0.043412199509660965,0.00125,-0.06916219950966096,0.02,1
2022-05-31 00:00:00+00:00,0.0001,-1,0.39138993211364403,0.00125,0.365639932113644,0.02,1
2022-05-31 01:00:00+00:00,0.0001,-1,-0.8964779530125854,0.00125,-0.9222279530125854,0.02,1
2022-05-31 02:00:00+00:00,0.0001,-1,0.21615398573843056,0.00125,0.19040398573843056,0.02,1
2022-05-31 03:00:00+00:00,0.0001,-1,0.1299170157471077,0.00125,0.10416701574710771,0.02,1
2022-05-31 04:00:00+00:00,0.0001,-1,0.028893383616219435,0.00125,0.003143383616219436,0.02,1
2022-05-31 05:00:00+00:00,0.0001,-1,0.7250611810787444,0.00125,0.6993111810787443,0.02,1
2022-05-31 06:00:00+00:00,0.0001,-1,-0.0581987503696149,0.00125,-0.0839487503696149,0.02,1
2022-05-31 07:00:00+00:00,0.0001,-1,-0.04362684574394056,0.00125,-0.06937684574394055,0.02,1
2022-05-31 08:00:00+00:00,0.0001,-1,0.9788959750893161,0.00125,0.9531459750893161,0.02,1
2022-05-31 09:00:00+00:00,0.0001,-1,-0.5709700014952702,0.00125,-0.5967200014952703,0.02,1
2022-05-31 10:00:00+00:00,0.0001,-1,-0.20417099115272724,0.00125,-0.22992099115272724,0.02,1
2022-05-31 11:00:00+00:00,0.0001,-1,0.922070199215951,0.00125,0.896320199215951,0.02,1
2022-05-31 12:00:00+00:00,0.0001,-1,1.0048850630357886,0.00125,0.9791350630357886,0.02,1
2022-05-31 13:00:00+00:00,0.0001,-1,-0.94605288013574,0.00125,-0.97180288013574,0.02,1
2022-05-31 14:00:00+00:00,0.0001,-1,-1.2427969010787463,0.00125,-1.2685469010787462,0.02,1
2022-05-31 15:00:00+00:00,0.0001,-1,0.21819777367491835,0.00125,0.19244777367491836,0.02,1
2022-05-31 16:00:00+00:00,0.0001,-1,-0.04367765957187175,0.00125,-0.06942765957187175,0.02,1
2022-05-31 17:00:00+00:00,0.0001,-1,1.7473464174524536,0.00125,1.7215964174524536,0.02,1
2022-05-31 18:00:00+00:00,0.0001,-1,-0.42864598925706376,0.00125,-0.4543959892570638,0.02,1
2022-05-31 19:00:00+00:00,0.0001,-1,-1.0125554263463838,0.00125,-1.0383054263463838,0.02,1
2022-05-31 20:00:00+00:00,0.0001,-1,0.23388404171268756,0.00125,0.20813404171268757,0.02,1
2022-05-31 21:00:00+00:00,0.0001,-1,-0.9757595804572406,0.00125,-1.0015095804572407,0.02,1
2022-05-31 22:00:00+00:00,0.0001,-1,0.9318646349869292,0.00125,0.9061146349869291,0.02,1
2022-05-31 23:00:00+00:00,0.0001,-1,-2.0129562454084784,0.00125,-2.0387062454084783,0.02,1
2022-06-01 00:00:00+00:00,0.0001,-1,0.18655383181821003,0.00125,0.16080383181821004,0.02,1
2022-06-01 01:00:00+00:00,0.0001,-1,1.0250577014176376,0.00125,0.9993077014176376,0.02,1
2022-06-01 02:00:00+00:00,0.0001,-1,0.1306904999782289,0.00125,0.10494049997822891,0.02,1
2022-06-01 03:00:00+00:00,0.0001,-1,0.08722198546856356,0.00125,0.06147198546856357,0.02,1
2022-06-01 04:00:00+00:00,0.0001,-1,0.6858837541650608,0.00125,0.6601337541650607,0.02,1
2022-06-01 05:00:00+00:00,0.0001,-1,-0.2632350159973626,0.00125,-0.28898501599736265,0.02,1
2022-06-01 06:00:00+00:00,0.0001,-1,1.086647990615913,0.00125,1.060897990615913,0.02,1
2022-06-01 07:00:00+00:00,0.0001,-1,-0.4419571130157159,0.00125,-0.46770711301571594,0.02,1
2022-06-01 08:00:00+00:00,0.0001,-1,-0.4400124435717508,0.00125,-0.46576244357175084,0.02,1
2022-06-01 09:00:00+00:00,0.0001,-1,0.4547129213637574,0.00125,0.42896292136375735,0.02,1
2022-06-01 10:00:00+00:00,0.0001,-1,-0.029398794861174644,0.00125,-0.055148794861174646,0.02,1
2022-06-01 11:00:00+00:00,0.0001,-1,-0.7613506761863318,0.00125,-0.7871006761863318,0.02,1
2022-06-01 12:00:00+00:00,0.0001,-1,0.30677111195658874,0.00125,0.2810211119565887,0.02,1
2022-06-01 13:00:00+00:00,0.0001,-1,2.1143687051335225,0.00125,2.0886187051335225,0.02,1
2022-06-01 14:00:00+00:00,0.0001,-1,1.79424338431383,0.00125,1.76849338431383,0.02,1
2022-06-01 15:00:00+00:00,0.0001,-1,1.455852853230163,0.00125,1.430102853230163,0.02,1
2022-06-01 16:00:00+00:00,0.0001,-1,0.6193887872521188,0.00125,0.5936387872521187,0.02,1
2022-06-01 17:00:00+00:00,0.0001,-1,0.27998151747464933,0.00125,0.2542315174746493,0.02,1
2022-06-01 18:00:00+00:00,0.0001,-1,0.39016826710637664,0.00125,0.3644182671063766,0.02,1
2022-06-01 19:00:00+00:00,0.0001,-1,1.84649766110442,0.00125,1.82074766110442,0.02,1
2022-06-01 20:00:00+00:00,0.0001,-1,0.719370059304826,0.00125,0.693620059304826,0.02,1
2022-06-01 21:00:00+00:00,0.0001,-1,-0.35233860921609433,0.00125,-0.3780886092160944,0.02,1
2022-06-01 22:00:00+00:00,0.0001,-1,-0.17570486111254563,0.00125,-0.20145486111254562,0.02,1
2022-06-01 23:00:00+00:00,0.0001,-1,-0.3663883031366307,0.00125,-0.39213830313663073,0.02,1
2022-06-06 08:00:00+00:00,0.0001,-1,-0.24194779684202455,0.00125,-0.26769779684202455,0.02,1
2022-06-06 09:00:00+00:00,0.0001,-1,0.15114875912678752,0.00125,0.12539875912678752,0.02,1
2022-06-06 10:00:00+00:00,0.0001,-1,0.3333336419758227,0.00125,0.30758364197582266,0.02,1
2022-06-06 11:00:00+00:00,0.0001,-1,0.1518833827821899,0.00125,0.1261333827821899,0.02,1
2022-06-06 12:00:00+00:00,0.0001,-1,0.5792699124785322,0.00125,0.5535199124785322,0.02,1
2022-06-06 13:00:00+00:00,0.0001,-1,-0.12223072568408215,0.00125,-0.14798072568408216,0.02,1
2022-06-06 14:00:00+00:00,0.0001,-1,0.7664047323704664,0.00125,0.7406547323704663,0.02,1
2022-06-06 15:00:00+00:00,0.0001,-1,1.1763020636556245,0.00125,1.1505520636556246,0.02,1
2022-06-06 16:00:00+00:00,0.0001,-1,0.26502470886890556,0.00125,0.23927470886890553,0.02,1
2022-06-06 17:00:00+00:00,0.0001,-1,-0.01560914699178919,0.00125,-0.04135914699178919,0.02,1
2022-06-06 18:00:00+00:00,0.0001,-1,-0.18711996727566543,0.00125,-0.21286996727566543,0.02,1
2022-06-06 19:00:00+00:00,0.0001,-1,0.28081141697746,0.00125,0.25506141697745993,0.02,1
2022-06-06 20:00:00+00:00,0.0001,-1,-0.6229579404887129,0.00125,-0.6487079404887129,0.02,1
2022-06-06 21:00:00+00:00,0.0001,-1,0.451257281744703,0.00125,0.4255072817447029,0.02,1
2022-06-06 22:00:00+00:00,0.0001,-1,-0.4357305368955847,0.00125,-0.46148053689558477,0.02,1
2022-06-06 23:00:00+00:00,0.0001,-1,5.145675985583445,0.00125,5.1199259855834445,0.02,1
2022-06-08 00:00:00+00:00,0.0001,-1,-0.12519563450593807,0.00125,-0.15094563450593806,0.02,1
2022-06-08 01:00:00+00:00,0.0001,-1,0.0625782248206304,0.00125,0.036828224820630404,0.02,1
2022-06-08 02:00:00+00:00,0.0001,-1,2.3593842437537482,0.00125,2.3336342437537483,0.02,1
2022-06-08 03:00:00+00:00,0.0001,-1,-0.3997766578094127,0.00125,-0.42552665780941273,0.02,1
2022-06-08 04:00:00+00:00,0.0001,-1,-0.8897421263425964,0.00125,-0.9154921263425965,0.02,1
2022-06-08 05:00:00+00:00,0.0001,-1,0.30099032624528377,0.00125,0.2752403262452837,0.02,1
2022-06-08 06:00:00+00:00,0.0001,-1,0.6366406987697264,0.00125,0.6108906987697263,0.02,1
2022-06-08 07:00:00+00:00,0.0001,-1,0.9626257552295338,0.00125,0.9368757552295337,0.02,1
2022-06-09 08:00:00+00:00,0.0001,-1,0.4023502651675473,0.00125,0.37660026516754724,0.02,1
2022-06-09 09:00:00+00:00,0.0001,-1,0.614689738763476,0.00125,0.5889397387634759,0.02,1
2022-06-09 10:00:00+00:00,0.0001,-1,0.3250449798315735,0.00125,0.29929497983157344,0.02,1
2022-06-09 11:00:00+00:00,0.0001,-1,0.8172650915433002,0.00125,0.7915150915433001,0.02,1
2022-06-09 12:00:00+00:00,0.0001,-1,-0.49116012294600836,0.00125,-0.5169101229460084,0.02,1
2022-06-09 13:00:00+00:00,0.0001,-1,0.26165182548196975,0.00125,0.23590182548196972,0.02,1
2022-06-09 14:00:00+00:00,0.0001,-1,-0.3269579502519837,0.00125,-0.35270795025198376,0.02,1
2022-06-09 15:00:00+00:00,0.0001,-1,-0.4884412185555443,0.00125,-0.5141912185555443,0.02,1
2022-06-13 08:00:00+00:00,-0.00029178,1,1.4591927537122504,0.00364725,1.4358400037122505,0.02,1
2022-06-13 09:00:00+00:00,-0.00029178,1,-1.1751016535518852,0.00364725,-1.1984544035518852,0.02,1
2022-06-13 10:00:00+00:00,-0.00029178,1,-0.4501843878395831,0.00364725,-0.4735371378395831,0.02,1
2022-06-13 11:00:00+00:00,-0.00029178,1,-0.19015931568109887,0.00364725,-0.21351206568109887,0.02,1
2022-06-13 12:00:00+00:00,-0.00029178,1,1.8621634144511308,0.00364725,1.8388106644511308,0.02,1
2022-06-13 13:00:00+00:00,-0.00029178,1,-2.434820670171269,0.00364725,-2.458173420171269,0.02,1
2022-06-13 14:00:00+00:00,-0.00029178,1,3.248873310756216,0.00364725,3.225520560756216,0.02,1
2022-06-13 15:00:00+00:00,-0.00029178,1,1.4716292258421,0.00364725,1.4482764758421,0.02,1
2022-06-14 00:00:00+00:00,-0.00032337,1,-4.836742055713319,0.004042125000000001,-4.85969993071332,0.02,1
2022-06-14 01:00:00+00:00,-0.00032337,1,6.513930217096145,0.004042125000000001,6.4909723420961445,0.02,1
2022-06-14 02:00:00+00:00,-0.00032337,1,2.666824708216127,0.004042125000000001,2.643866833216127,0.02,1
2022-06-14 03:00:00+00:00,-0.00032337,1,-2.713035429925707,0.004042125000000001,-2.7359933049257075,0.02,1
2022-06-14 04:00:00+00:00,-0.00032337,1,4.275218504466767,0.004042125000000001,4.252260629466766,0.02,1
2022-06-14 05:00:00+00:00,-0.00032337,1,0.44189201380354143,0.004042125000000001,0.4189341388035414,0.02,1
2022-06-14 06:00:00+00:00,-0.00032337,1,0.2861862162416053,0.004042125000000001,0.26322834124160527,0.02,1
2022-06-14 07:00:00+00:00,-0.00032337,1,-2.53798128263242,0.004042125000000001,-2.5609391576324203,0.02,1
2022-06-16 00:00:00+00:00,0.0001,-1,-0.19896544566131336,0.00125,-0.22471544566131335,0.02,1
2022-06-16 01:00:00+00:00,0.0001,-1,-0.11918952543319028,0.00125,-0.14493952543319027,0.02,1
2022-06-16 02:00:00+00:00,0.0001,-1,1.4195979677538653,0.00125,1.3938479677538653,0.02,1
2022-06-16 03:00:00+00:00,0.0001,-1,1.480907477898831,0.00125,1.455157477898831,0.02,1
2022-06-16 04:00:00+00:00,0.0001,-1,-0.14295928095943716,0.00125,-0.16870928095943716,0.02,1
2022-06-16 05:00:00+00:00,0.0001,-1,1.9162016204757288,0.00125,1.890451620475729,0.02,1
2022-06-16 06:00:00+00:00,0.0001,-1,1.6359425250084905,0.00125,1.6101925250084905,0.02,1
2022-06-16 07:00:00+00:00,0.0001,-1,-0.9261274362020687,0.00125,-0.9518774362020688,0.02,1
2022-06-16 08:00:00+00:00,0.0001,-1,4.105772311915426,0.00125,4.0800223119154255,0.02,1
2022-06-16 09:00:00+00:00,0.0001,-1,-0.06546645078333589,0.00125,-0.09121645078333589,0.02,1
2022-06-16 10:00:00+00:00,0.0001,-1,1.8494582636164416,0.00125,1.8237082636164417,0.02,1
2022-06-16 11:00:00+00:00,0.0001,-1,-0.7747686790825957,0.00125,-0.8005186790825958,0.02,1
2022-06-16 12:00:00+00:00,0.0001,-1,0.7747686790825938,0.00125,0.7490186790825938,0.02,1
2022-06-16 13:00:00+00:00,0.0001,-1,0.42311609722680044,0.00125,0.3973660972268004,0.02,1
2022-06-16 14:00:00+00:00,0.0001,-1,-1.6818276477739393,0.00125,-1.7075776477739393,0.02,1
2022-06-16 15:00:00+00:00,0.0001,-1,-0.9826479331428708,0.00125,-1.0083979331428707,0.02,1
2022-06-16 16:00:00+00:00,0.0001,-1,0.8729867750978025,0.00125,0.8472367750978025,0.02,1
2022-06-16 17:00:00+00:00,0.0001,-1,-1.8030248403605564,0.00125,-1.8287748403605564,0.02,1
2022-06-16 18:00:00+00:00,0.0001,-1,1.4966118188305215,0.00125,1.4708618188305216,0.02,1
2022-06-16 20:00:00+00:00,0.0001,-1,0.8559253395669948,0.00125,0.8301753395669947,0.02,1
2022-06-16 21:00:00+00:00,0.0001,-1,1.801449805684387,0.00125,1.7756998056843871,0.02,1
2022-06-16 22:00:00+00:00,0.0001,-1,-0.4478287824695752,0.00125,-0.47357878246957524,0.02,1
2022-06-16 23:00:00+00:00,0.0001,-1,-1.353621023214793,0.00125,-1.3793710232147929,0.02,1
2022-06-17 00:00:00+00:00,0.0001,-1,-2.8678915306973183,0.00125,-2.893641530697318,0.02,1
2022-06-17 01:00:00+00:00,0.0001,-1,0.32178511086999145,0.00125,0.2960351108699914,0.02,1
2022-06-17 02:00:00+00:00,0.0001,-1,1.8651592526390857,0.00125,1.8394092526390857,0.02,1
2022-06-17 03:00:00+00:00,0.0001,-1,-0.8501413600070831,0.00125,-0.8758913600070831,0.02,1
2022-06-17 04:00:00+00:00,0.0001,-1,-1.2939581013898713,0.00125,-1.3197081013898713,0.02,1
2022-06-17 05:00:00+00:00,0.0001,-1,-0.5768630461153127,0.00125,-0.6026130461153127,0.02,1
2022-06-17 06:00:00+00:00,0.0001,-1,-0.9541045556619641,0.00125,-0.9798545556619641,0.02,1
2022-06-17 07:00:00+00:00,0.0001,-1,1.1673697249980228,0.00125,1.1416197249980229,0.02,1
2022-06-17 08:00:00+00:00,0.0001,-1,0.8791736697686314,0.00125,0.8534236697686314,0.02,1
2022-06-17 09:00:00+00:00,0.0001,-1,-0.9645343236926861,0.00125,-0.9902843236926862,0.02,1
2022-06-17 10:00:00+00:00,0.0001,-1,0.3204788556422518,0.00125,0.29472885564225176,0.02,1
2022-06-17 11:00:00+00:00,0.0001,-1,1.661490373177975,0.00125,1.6357403731779752,0.02,1
2022-06-17 12:00:00+00:00,0.0001,-1,-1.533010698116934,0.00125,-1.558760698116934,0.02,1
2022-06-17 13:00:00+00:00,0.0001,-1,1.729025135264369,0.00125,1.7032751352643691,0.02,1
2022-06-17 14:00:00+00:00,0.0001,-1,-0.500164139352236,0.00125,-0.5259141393522361,0.02,1
2022-06-17 15:00:00+00:00,0.0001,-1,0.3694451664900758,0.00125,0.34369516649007575,0.02,1
2022-06-17 16:00:00+00:00,0.0001,-1,-0.672672602642008,0.00125,-0.6984226026420081,0.02,1
2022-06-17 17:00:00+00:00,0.0001,-1,-0.23760676477420695,0.00125,-0.26335676477420694,0.02,1
2022-06-17 18:00:00+00:00,0.0001,-1,0.38910554929665647,0.00125,0.3633555492966564,0.02,1
2022-06-17 19:00:00+00:00,0.0001,-1,-2.0155056193052228,0.00125,-2.0412556193052227,0.02,1
2022-06-17 20:00:00+00:00,0.0001,-1,-1.4749529926062426,0.00125,-1.5007029926062425,0.02,1
2022-06-17 21:00:00+00:00,0.0001,-1,0.6084147583622517,0.00125,0.5826647583622516,0.02,1
