hour,premium,signal,raw_ret,fund_pnl,net_ret,threshold
2026-02-21 03:00:00+00:00,0.0001,-1,-0.7649846060404328,0.00125,-0.7907346060404329,0.03
2026-02-21 04:00:00+00:00,0.0001,-1,0.05646527535683173,0.00125,0.030715275356831735,0.03
2026-02-21 05:00:00+00:00,0.0001,-1,0.16958737812305308,0.00125,0.14383737812305308,0.03
2026-02-21 06:00:00+00:00,0.0001,-1,-0.08482963890573288,0.00125,-0.11057963890573287,0.03
2026-02-21 07:00:00+00:00,0.0001,-1,-1.040358040837746,0.00125,-1.066108040837746,0.03
2026-02-25 16:00:00+00:00,0.0001,-1,-0.9896171807732569,0.00125,-1.015367180773257,0.03
2026-02-25 17:00:00+00:00,0.0001,-1,-1.1260828908118687,0.00125,-1.1518328908118687,0.03
2026-02-25 18:00:00+00:00,0.0001,-1,0.29254043291049886,0.00125,0.2667904329104988,0.03
2026-02-25 19:00:00+00:00,0.0001,-1,0.8827914123565499,0.00125,0.8570414123565498,0.03
2026-02-25 20:00:00+00:00,0.0001,-1,-1.29697156346459,0.00125,-1.32272156346459,0.03
2026-02-25 21:00:00+00:00,0.0001,-1,0.5852247865781837,0.00125,0.5594747865781836,0.03
2026-02-25 22:00:00+00:00,0.0001,-1,0.884309373633382,0.00125,0.858559373633382,0.03
2026-02-25 23:00:00+00:00,0.0001,-1,0.8921992269026222,0.00125,0.8664492269026222,0.03
2026-02-26 00:00:00+00:00,0.0001,-1,0.6242996927927745,0.00125,0.5985496927927745,0.03
2026-02-26 01:00:00+00:00,0.0001,-1,-1.2199827647119272,0.00125,-1.2457327647119272,0.03
2026-02-26 02:00:00+00:00,0.0001,-1,0.6454838697611762,0.00125,0.6197338697611762,0.03
2026-02-26 03:00:00+00:00,0.0001,-1,-0.9420000247446582,0.00125,-0.9677500247446582,0.03
2026-02-26 04:00:00+00:00,0.0001,-1,1.2663111484629892,0.00125,1.2405611484629893,0.03
2026-02-26 05:00:00+00:00,0.0001,-1,0.17506569433035468,0.00125,0.1493156943303547,0.03
2026-02-26 06:00:00+00:00,0.0001,-1,0.17537271186461148,0.00125,0.14962271186461149,0.03
2026-02-26 07:00:00+00:00,0.0001,-1,-0.9980122756723891,0.00125,-1.0237622756723892,0.03
2026-03-03 08:00:00+00:00,0.0001,-1,0.4991472336374754,0.00125,0.4733972336374753,0.03
2026-03-03 09:00:00+00:00,0.0001,-1,-0.1578947696457192,0.00125,-0.18364476964571919,0.03
2026-03-03 10:00:00+00:00,0.0001,-1,0.21058180985293323,0.00125,0.18483180985293324,0.03
2026-03-03 11:00:00+00:00,0.0001,-1,-0.7874056430906086,0.00125,-0.8131556430906086,0.03
2026-03-03 12:00:00+00:00,0.0001,-1,0.9720291954667473,0.00125,0.9462791954667472,0.03
2026-03-03 13:00:00+00:00,0.0001,-1,0.1849650415035955,0.00125,0.1592150415035955,0.03
2026-03-03 14:00:00+00:00,0.0001,-1,-1.626478667391113,0.00125,-1.6522286673911128,0.03
2026-03-03 15:00:00+00:00,0.0001,-1,-0.8292351222603516,0.00125,-0.8549851222603516,0.03
2026-03-07 08:00:00+00:00,0.0001,-1,-0.18322214260620592,0.00125,-0.20897214260620592,0.03
2026-03-07 09:00:00+00:00,0.0001,-1,0.10465725706710272,0.00125,0.07890725706710272,0.03
2026-03-07 10:00:00+00:00,0.0001,-1,0.10476690324436888,0.00125,0.07901690324436889,0.03
2026-03-07 11:00:00+00:00,0.0001,-1,0.23612761856798198,0.00125,0.21037761856798198,0.03
2026-03-07 12:00:00+00:00,0.0001,-1,-0.419397731391552,0.00125,-0.44514773139155206,0.03
2026-03-07 13:00:00+00:00,0.0001,-1,0.3406265575666102,0.00125,0.31487655756661015,0.03
2026-03-07 14:00:00+00:00,0.0001,-1,0.4471926431847718,0.00125,0.42144264318477176,0.03
2026-03-07 15:00:00+00:00,0.0001,-1,-0.1580611498726579,0.00125,-0.1838111498726579,0.03
2026-03-09 16:00:00+00:00,0.0001,-1,0.6654746852363139,0.00125,0.6397246852363139,0.03
2026-03-09 17:00:00+00:00,0.0001,-1,0.07707129475914402,0.00125,0.05132129475914403,0.03
2026-03-09 18:00:00+00:00,0.0001,-1,-0.8445347700700143,0.00125,-0.8702847700700144,0.03
2026-03-09 19:00:00+00:00,0.0001,-1,0.3062789530545767,0.00125,0.28052895305457665,0.03
2026-03-09 20:00:00+00:00,0.0001,-1,0.12789360996373797,0.00125,0.10214360996373797,0.03
2026-03-09 21:00:00+00:00,0.0001,-1,0.8998646658602933,0.00125,0.8741146658602933,0.03
2026-03-09 22:00:00+00:00,0.0001,-1,0.36222549307931373,0.00125,0.3364754930793137,0.03
2026-03-09 23:00:00+00:00,0.0001,-1,-1.0571195516922836,0.00125,-1.0828695516922835,0.03
2026-03-12 00:00:00+00:00,0.0001,-1,0.33466371819563834,0.00125,0.3089137181956383,0.03
2026-03-12 01:00:00+00:00,0.0001,-1,0.6207986828285439,0.00125,0.5950486828285438,0.03
2026-03-12 02:00:00+00:00,0.0001,-1,0.05190760562955422,0.00125,0.026157605629554218,0.03
2026-03-12 03:00:00+00:00,0.0001,-1,-0.05190760562955067,0.00125,-0.07765760562955067,0.03
2026-03-12 04:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.03
2026-03-12 05:00:00+00:00,0.0001,-1,-0.5175994992629435,0.00125,-0.5433494992629435,0.03
2026-03-12 06:00:00+00:00,0.0001,-1,-0.386449018880592,0.00125,-0.41219901888059207,0.03
2026-03-12 07:00:00+00:00,0.0001,-1,-0.2054971182961882,0.00125,-0.2312471182961882,0.03
2026-03-13 00:00:00+00:00,0.0001,-1,-0.8777485821223442,0.00125,-0.9034985821223442,0.03
2026-03-13 01:00:00+00:00,0.0001,-1,0.4504512121104541,0.00125,0.42470121211045403,0.03
2026-03-13 02:00:00+00:00,0.0001,-1,-1.2462773471585757,0.00125,-1.2720273471585757,0.03
2026-03-13 03:00:00+00:00,0.0001,-1,0.5215459481375708,0.00125,0.4957959481375708,0.03
2026-03-13 04:00:00+00:00,0.0001,-1,0.34921462278865134,0.00125,0.3234646227886513,0.03
2026-03-13 05:00:00+00:00,0.0001,-1,0.42569239193632585,0.00125,0.3999423919363258,0.03
2026-03-13 06:00:00+00:00,0.0001,-1,-0.1253918659593903,0.00125,-0.1511418659593903,0.03
2026-03-13 07:00:00+00:00,0.0001,-1,-0.3752349618550372,0.00125,-0.40098496185503724,0.03
2026-03-13 16:00:00+00:00,0.0001,-1,1.4753156693930431,0.00125,1.4495656693930432,0.03
2026-03-13 17:00:00+00:00,0.0001,-1,0.32254090733656277,0.00125,0.2967909073365627,0.03
2026-03-13 18:00:00+00:00,0.0001,-1,-0.07452490718790554,0.00125,-0.10027490718790553,0.03
2026-03-13 19:00:00+00:00,0.0001,-1,-0.2480160001486704,0.00125,-0.2737660001486704,0.03
2026-03-13 20:00:00+00:00,0.0001,-1,0.42199392398741636,0.00125,0.3962439239874163,0.03
2026-03-13 21:00:00+00:00,0.0001,-1,0.5237572766248298,0.00125,0.4980072766248298,0.03
2026-03-13 22:00:00+00:00,0.0001,-1,-0.050000001041681105,0.00125,-0.0757500010416811,0.03
2026-03-13 23:00:00+00:00,0.0001,-1,0.6016563649544474,0.00125,0.5759063649544474,0.03
2026-03-17 00:00:00+00:00,0.0001,-1,-0.12061272720161219,0.00125,-0.1463627272016122,0.03
2026-03-17 01:00:00+00:00,0.0001,-1,0.507553959683612,0.00125,0.481803959683612,0.03
2026-03-17 02:00:00+00:00,0.0001,-1,1.341647152222307,0.00125,1.315897152222307,0.03
2026-03-17 03:00:00+00:00,0.0001,-1,0.888017675685921,0.00125,0.862267675685921,0.03
2026-03-17 04:00:00+00:00,0.0001,-1,0.2729191620835693,0.00125,0.2471691620835693,0.03
2026-03-17 05:00:00+00:00,0.0001,-1,0.14917954034626876,0.00125,0.12342954034626877,0.03
2026-03-17 06:00:00+00:00,0.0001,-1,-0.12433173303740101,0.00125,-0.15008173303740102,0.03
2026-03-17 07:00:00+00:00,0.0001,-1,0.47328522771156134,0.00125,0.4475352277115613,0.03
2026-03-24 08:00:00+00:00,0.0001,-1,-0.1396063328795295,0.00125,-0.1653563328795295,0.03
2026-03-24 09:00:00+00:00,0.0001,-1,-0.13941170527860816,0.00125,-0.16516170527860816,0.03
2026-03-24 10:00:00+00:00,0.0001,-1,-0.02785903347171756,0.00125,-0.053609033471717554,0.03
2026-03-24 11:00:00+00:00,0.0001,-1,-0.027851274375845562,0.00125,-0.05360127437584556,0.03
2026-03-24 12:00:00+00:00,0.0001,-1,0.6986195802997177,0.00125,0.6728695802997177,0.03
2026-03-24 13:00:00+00:00,0.0001,-1,-0.08409250670746633,0.00125,-0.10984250670746633,0.03
2026-03-24 14:00:00+00:00,0.0001,-1,0.05605381312687747,0.00125,0.03030381312687747,0.03
2026-03-24 15:00:00+00:00,0.0001,-1,0.42140812468308775,0.00125,0.3956581246830877,0.03
2026-03-25 00:00:00+00:00,0.0001,-1,0.19441750326046198,0.00125,0.16866750326046198,0.03
2026-03-25 01:00:00+00:00,0.0001,-1,-0.08336807485774086,0.00125,-0.10911807485774086,0.03
2026-03-25 02:00:00+00:00,0.0001,-1,0.05557099337230437,0.00125,0.02982099337230437,0.03
2026-03-25 03:00:00+00:00,0.0001,-1,-0.6648223932880255,0.00125,-0.6905723932880256,0.03
2026-03-25 04:00:00+00:00,0.0001,-1,-0.22062888155377058,0.00125,-0.24637888155377058,0.03
2026-03-25 05:00:00+00:00,0.0001,-1,-0.2751033371890019,0.00125,-0.3008533371890019,0.03
2026-03-25 06:00:00+00:00,0.0001,-1,-0.05492996567669169,0.00125,-0.0806799656766917,0.03
2026-03-25 07:00:00+00:00,0.0001,-1,-1.2822437309122332,0.00125,-1.3079937309122331,0.03
2026-03-25 16:00:00+00:00,0.0001,-1,-0.02700148524573499,0.00125,-0.05275148524573499,0.03
2026-03-25 17:00:00+00:00,0.0001,-1,0.2162163004495237,0.00125,0.1904663004495237,0.03
2026-03-25 18:00:00+00:00,0.0001,-1,-0.2701974083730262,0.00125,-0.29594740837302624,0.03
2026-03-25 19:00:00+00:00,0.0001,-1,0.43266698107322793,0.00125,0.4069169810732279,0.03
2026-03-25 20:00:00+00:00,0.0001,-1,-0.10834237246124503,0.00125,-0.13409237246124503,0.03
2026-03-25 21:00:00+00:00,0.0001,-1,-0.7282567587437349,0.00125,-0.7540067587437349,0.03
2026-03-25 22:00:00+00:00,0.0001,-1,0.40393215013174305,0.00125,0.378182150131743,0.03
2026-03-25 23:00:00+00:00,0.0001,-1,0.32432460861197804,0.00125,0.298574608611978,0.03
2026-03-30 08:00:00+00:00,0.0001,-1,1.1046706301029177,0.00125,1.0789206301029177,0.03
2026-03-30 09:00:00+00:00,0.0001,-1,0.02848597085207883,0.00125,0.002735970852078832,0.03
2026-03-30 10:00:00+00:00,0.0001,-1,-0.483161377614063,0.00125,-0.508911377614063,0.03
2026-03-30 11:00:00+00:00,0.0001,-1,-0.08502196912904628,0.00125,-0.11077196912904627,0.03
2026-03-30 12:00:00+00:00,0.0001,-1,-0.1981039278138102,0.00125,-0.2238539278138102,0.03
2026-03-30 13:00:00+00:00,0.0001,-1,0.028276544794651134,0.00125,0.002526544794651135,0.03
2026-03-30 14:00:00+00:00,0.0001,-1,0.3399436701463915,0.00125,0.31419367014639143,0.03
2026-03-30 15:00:00+00:00,0.0001,-1,0.17040617585666898,0.00125,0.14465617585666898,0.03
2026-03-30 16:00:00+00:00,0.0001,-1,0.799091010103047,0.00125,0.7733410101030469,0.03
2026-03-30 17:00:00+00:00,0.0001,-1,0.43072571975803325,0.00125,0.4049757197580332,0.03
2026-03-30 18:00:00+00:00,0.0001,-1,0.0287811197842265,0.00125,0.003031119784226502,0.03
2026-03-30 19:00:00+00:00,0.0001,-1,0.14402998313006013,0.00125,0.11827998313006013,0.03
2026-03-30 20:00:00+00:00,0.0001,-1,-0.546213805912066,0.00125,-0.5719638059120661,0.03
2026-03-30 21:00:00+00:00,0.0001,-1,-0.028665615790391556,0.00125,-0.05441561579039156,0.03
2026-03-30 22:00:00+00:00,0.0001,-1,0.31577462725456806,0.00125,0.290024627254568,0.03
2026-03-30 23:00:00+00:00,0.0001,-1,-0.3444320282244434,0.00125,-0.37018202822444346,0.03
2026-03-31 00:00:00+00:00,0.0001,-1,-1.760908891558789,0.00125,-1.7866588915587889,0.03
2026-03-31 01:00:00+00:00,0.0001,-1,-0.22497197340155461,0.00125,-0.2507219734015546,0.03
2026-03-31 02:00:00+00:00,0.0001,-1,0.8179427917689713,0.00125,0.7921927917689713,0.03
2026-03-31 03:00:00+00:00,0.0001,-1,0.45415916836211806,0.00125,0.428409168362118,0.03
2026-03-31 04:00:00+00:00,0.0001,-1,-0.11373330768199683,0.00125,-0.13948330768199682,0.03
2026-03-31 05:00:00+00:00,0.0001,-1,0.028421202408174143,0.00125,0.0026712024081741448,0.03
2026-03-31 06:00:00+00:00,0.0001,-1,0.25615497142882876,0.00125,0.23040497142882874,0.03
2026-03-31 07:00:00+00:00,0.0001,-1,0.8586200431273048,0.00125,0.8328700431273047,0.03
2026-04-02 16:00:00+00:00,-0.00022294,1,-2.275698712261618,0.0037758749999999997,-2.298922837261618,0.03
2026-04-02 17:00:00+00:00,-0.00022294,1,0.0958619661203917,0.0037758749999999997,0.0726378411203917,0.03
2026-04-02 18:00:00+00:00,-0.00022294,1,-0.09586196612038657,0.0037758749999999997,-0.11908609112038657,0.03
2026-04-02 19:00:00+00:00,-0.00022294,1,0.1597189286990046,0.0037758749999999997,0.1364948036990046,0.03
2026-04-02 20:00:00+00:00,-0.00022294,1,-0.09580074179928275,0.0037758749999999997,-0.11902486679928274,0.03
2026-04-02 21:00:00+00:00,-0.00022294,1,1.112005104407764,0.0037758749999999997,1.088780979407764,0.03
2026-04-02 22:00:00+00:00,-0.00022294,1,0.18939399600707832,0.0037758749999999997,0.16616987100707833,0.03
2026-04-02 23:00:00+00:00,-0.00022294,1,0.031530821639134336,0.0037758749999999997,0.008306696639134335,0.03
2026-04-03 16:00:00+00:00,-0.0001351,1,-0.7875296647919049,0.0016887500000000001,-0.8128409147919049,0.03
2026-04-03 17:00:00+00:00,-0.0001351,1,-0.06327111884595098,0.0016887500000000001,-0.08858236884595097,0.03
2026-04-03 18:00:00+00:00,-0.0001351,1,-0.06331117653705115,0.0016887500000000001,-0.08862242653705114,0.03
2026-04-03 19:00:00+00:00,-0.0001351,1,0.44233879391512204,0.0016887500000000001,0.41702754391512203,0.03
2026-04-03 20:00:00+00:00,-0.0001351,1,-0.031530821639134274,0.0016887500000000001,-0.056842071639134274,0.03
2026-04-03 21:00:00+00:00,-0.0001351,1,-0.3791473736262136,0.0016887500000000001,-0.4044586236262136,0.03
2026-04-03 22:00:00+00:00,-0.0001351,1,0.31605588888356234,0.0016887500000000001,0.29074463888356233,0.03
2026-04-03 23:00:00+00:00,-0.0001351,1,-0.15790308033762096,0.0016887500000000001,-0.18321433033762097,0.03
2026-04-05 08:00:00+00:00,-0.00012783,1,0.3253093304764271,0.001597875,0.29990720547642713,0.03
2026-04-05 09:00:00+00:00,-0.00012783,1,-0.35789854373535857,0.001597875,-0.38330066873535856,0.03
2026-04-05 10:00:00+00:00,-0.00012783,1,0.29292128348949287,0.001597875,0.26751915848949287,0.03
2026-04-05 11:00:00+00:00,-0.00012783,1,-0.2603320702305615,0.001597875,-0.2857341952305615,0.03
2026-04-05 12:00:00+00:00,-0.00012783,1,0.42269612603249573,0.001597875,0.39729400103249574,0.03
2026-04-05 13:00:00+00:00,-0.00012783,1,-0.03245172833930668,0.001597875,-0.05785385333930668,0.03
2026-04-05 14:00:00+00:00,-0.00012783,1,0.4533686522028721,0.001597875,0.4279665272028721,0.03
2026-04-05 15:00:00+00:00,-0.00012783,1,-0.48583091510764054,0.001597875,-0.5112330401076405,0.03
2026-04-08 00:00:00+00:00,0.0001,-1,-0.2168190411113076,0.00125,-0.2425690411113076,0.03
2026-04-08 01:00:00+00:00,0.0001,-1,0.5273782969266325,0.00125,0.5016282969266325,0.03
2026-04-08 02:00:00+00:00,0.0001,-1,0.24914369785648385,0.00125,0.22339369785648386,0.03
2026-04-08 03:00:00+00:00,0.0001,-1,-0.5597029536718033,0.00125,-0.5854529536718034,0.03
2026-04-08 04:00:00+00:00,0.0001,-1,-0.15491869868293187,0.00125,-0.18066869868293187,0.03
2026-04-08 05:00:00+00:00,0.0001,-1,0.0929224164740456,0.00125,0.06717241647404561,0.03
2026-04-08 06:00:00+00:00,0.0001,-1,-0.6794343617138549,0.00125,-0.7051843617138549,0.03
2026-04-08 07:00:00+00:00,0.0001,-1,-0.15377521098827904,0.00125,-0.17952521098827903,0.03
2026-04-09 16:00:00+00:00,-0.00015292,1,0.7655539781328058,0.0019115,0.7404654781328057,0.03
2026-04-09 17:00:00+00:00,-0.00015292,1,-0.5416613530207919,0.0019115,-0.566749853020792,0.03
2026-04-09 18:00:00+00:00,-0.00015292,1,0.38265352813676595,0.0019115,0.35756502813676594,0.03
2026-04-09 19:00:00+00:00,-0.00015292,1,0.0,0.0019115,-0.0250885,0.03
2026-04-09 20:00:00+00:00,-0.00015292,1,0.19077907217274193,0.0019115,0.16569057217274194,0.03
2026-04-09 21:00:00+00:00,-0.00015292,1,0.03176115637308657,0.0019115,0.006672656373086571,0.03
2026-04-09 22:00:00+00:00,-0.00015292,1,-1.407122673344557,0.0019115,-1.4322111733445568,0.03
2026-04-09 23:00:00+00:00,-0.00015292,1,0.0,0.0019115,-0.0250885,0.03
2026-04-10 00:00:00+00:00,0.0001,-1,-0.03220093410531963,0.00125,-0.057950934105319624,0.03
2026-04-10 01:00:00+00:00,0.0001,-1,-0.22511667329758286,0.00125,-0.2508666732975829,0.03
2026-04-10 02:00:00+00:00,0.0001,-1,0.25731760740289866,0.00125,0.23156760740289864,0.03
2026-04-10 03:00:00+00:00,0.0001,-1,-0.9615458699441973,0.00125,-0.9872958699441974,0.03
2026-04-10 04:00:00+00:00,0.0001,-1,-0.25485837305465564,0.00125,-0.2806083730546557,0.03
2026-04-10 05:00:00+00:00,0.0001,-1,1.0555031624287752,0.00125,1.0297531624287752,0.03
2026-04-10 06:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.03
2026-04-10 07:00:00+00:00,0.0001,-1,0.3865984196465906,0.00125,0.36084841964659053,0.03
2026-04-12 08:00:00+00:00,-0.00022294,1,-0.16390759283409628,0.0028385,-0.18806909283409629,0.03
2026-04-12 09:00:00+00:00,-0.00022294,1,-0.2957123889743815,0.0028385,-0.3198738889743815,0.03
2026-04-12 10:00:00+00:00,-0.00022294,1,0.2300740538314007,0.0028385,0.2059125538314007,0.03
2026-04-12 11:00:00+00:00,-0.00022294,1,-0.361782996150838,0.0028385,-0.385944496150838,0.03
2026-04-12 12:00:00+00:00,-0.00022294,1,-0.29698091452975584,0.0028385,-0.32114241452975584,0.03
2026-04-12 13:00:00+00:00,-0.00022294,1,-0.23159646414623725,0.0028385,-0.25575796414623725,0.03
2026-04-12 14:00:00+00:00,-0.00022294,1,0.26463793148797415,0.0028385,0.24047643148797418,0.03
2026-04-12 15:00:00+00:00,-0.00022294,1,0.13205680360844577,0.0028385,0.10789530360844576,0.03
2026-04-14 00:00:00+00:00,0.0001,-1,-0.09370608213400425,0.00125,-0.11945608213400424,0.03
2026-04-14 01:00:00+00:00,0.0001,-1,0.15622562152585198,0.00125,0.130475621525852,0.03
2026-04-14 02:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.03
2026-04-14 03:00:00+00:00,0.0001,-1,0.5330001644755397,0.00125,0.5072501644755396,0.03
2026-04-14 04:00:00+00:00,0.0001,-1,0.47266513081867373,0.00125,0.4469151308186737,0.03
2026-04-14 05:00:00+00:00,0.0001,-1,-0.34683938285587174,0.00125,-0.3725893828558718,0.03
2026-04-14 06:00:00+00:00,0.0001,-1,0.09447331831618586,0.00125,0.06872331831618586,0.03
2026-04-14 07:00:00+00:00,0.0001,-1,-0.28315261957383603,0.00125,-0.3089026195738361,0.03
2026-04-14 08:00:00+00:00,0.0001,-1,-0.3136765432689322,0.00125,-0.33942654326893223,0.03
2026-04-14 09:00:00+00:00,0.0001,-1,0.40797169405594996,0.00125,0.3822216940559499,0.03
2026-04-14 10:00:00+00:00,0.0001,-1,0.09438415047064241,0.00125,0.06863415047064242,0.03
2026-04-14 11:00:00+00:00,0.0001,-1,0.28368813351996147,0.00125,0.2579381335199614,0.03
2026-04-14 12:00:00+00:00,0.0001,-1,-1.0675140622343384,0.00125,-1.0932640622343384,0.03
2026-04-14 13:00:00+00:00,0.0001,-1,0.53233255503962,0.00125,0.5065825550396199,0.03
2026-04-14 14:00:00+00:00,0.0001,-1,0.8830079448272037,0.00125,0.8572579448272036,0.03
2026-04-14 15:00:00+00:00,0.0001,-1,0.6993035490970637,0.00125,0.6735535490970637,0.03
2026-04-14 16:00:00+00:00,0.0001,-1,-0.44557680340035705,0.00125,-0.4713268034003571,0.03
2026-04-14 17:00:00+00:00,0.0001,-1,1.4393339797915221,0.00125,1.4135839797915222,0.03
2026-04-14 18:00:00+00:00,0.0001,-1,-0.3537549918444247,0.00125,-0.37950499184442477,0.03
2026-04-14 19:00:00+00:00,0.0001,-1,0.1284934323916488,0.00125,0.10274343239164879,0.03
2026-04-14 20:00:00+00:00,0.0001,-1,-0.35296041777402787,0.00125,-0.3787104177740279,0.03
2026-04-14 21:00:00+00:00,0.0001,-1,0.16028213080402617,0.00125,0.13453213080402618,0.03
2026-04-14 22:00:00+00:00,0.0001,-1,-0.35228218978645653,0.00125,-0.3780321897864566,0.03
2026-04-14 23:00:00+00:00,0.0001,-1,-0.4465717150364761,0.00125,-0.47232171503647613,0.03
2026-04-15 08:00:00+00:00,0.0001,-1,0.19047624806540586,0.00125,0.16472624806540587,0.03
2026-04-15 09:00:00+00:00,0.0001,-1,0.03178134461836844,0.00125,0.006031344618368444,0.03
2026-04-15 10:00:00+00:00,0.0001,-1,-1.0120263478438274,0.00125,-1.0377763478438273,0.03
2026-04-15 11:00:00+00:00,0.0001,-1,-0.12578618010709292,0.00125,-0.1515361801070929,0.03
