hour,premium,signal,raw_ret,fund_pnl,net_ret,threshold,window
2022-05-31 15:00:00+00:00,0.0001,-1,0.4974715149796546,0.00125,0.47172151497965453,0.03,1
2022-06-06 16:00:00+00:00,0.0001,-1,0.888655370122934,0.00125,0.862905370122934,0.03,1
2022-06-06 17:00:00+00:00,0.0001,-1,-0.13065124738220565,0.00125,-0.15640124738220565,0.03,1
2022-06-06 18:00:00+00:00,0.0001,-1,-0.09450307838307757,0.00125,-0.12025307838307757,0.03,1
2022-06-06 19:00:00+00:00,0.0001,-1,-0.07194244914612444,0.00125,-0.09769244914612443,0.03,1
2022-06-06 20:00:00+00:00,0.0001,-1,-0.8771200957061704,0.00125,-0.9028700957061705,0.03,1
2022-06-06 21:00:00+00:00,0.0001,-1,0.5047470235975323,0.00125,0.47899702359753227,0.03,1
2022-06-06 22:00:00+00:00,0.0001,-1,-0.7939381578951323,0.00125,-0.8196881578951324,0.03,1
2022-06-06 23:00:00+00:00,0.0001,-1,4.954347996102236,0.00125,4.928597996102235,0.03,1
2022-06-07 00:00:00+00:00,0.0001,-1,1.5098708788658135,0.00125,1.4841208788658136,0.03,1
2022-06-07 01:00:00+00:00,0.0001,-1,-0.037907506140053115,0.00125,-0.06365750614005311,0.03,1
2022-06-07 02:00:00+00:00,0.0001,-1,-0.8961056049770415,0.00125,-0.9218556049770416,0.03,1
2022-06-07 03:00:00+00:00,0.0001,-1,0.40461123183084385,0.00125,0.3788612318308438,0.03,1
2022-06-07 04:00:00+00:00,0.0001,-1,0.10376869946758305,0.00125,0.07801869946758305,0.03,1
2022-06-07 05:00:00+00:00,0.0001,-1,-0.1744583982099101,0.00125,-0.2002083982099101,0.03,1
2022-06-07 06:00:00+00:00,0.0001,-1,0.018845700880286108,0.00125,-0.006904299119713891,0.03,1
2022-06-07 07:00:00+00:00,0.0001,-1,-0.2541177838076689,0.00125,-0.27986778380766897,0.03,1
2022-06-12 00:00:00+00:00,-0.00046193,1,-2.790415227412971,0.005774125,-2.8116411024129713,0.03,1
2022-06-12 01:00:00+00:00,-0.00046193,1,-4.0270053591985775,0.005774125,-4.048231234198577,0.03,1
2022-06-12 02:00:00+00:00,-0.00046193,1,1.029288300892564,0.005774125,1.0080624258925641,0.03,1
2022-06-12 03:00:00+00:00,-0.00046193,1,-1.3102531310054841,0.005774125,-1.331479006005484,0.03,1
2022-06-12 04:00:00+00:00,-0.00046193,1,-0.5053780516047889,0.005774125,-0.5266039266047888,0.03,1
2022-06-12 05:00:00+00:00,-0.00046193,1,0.7161756469361414,0.005774125,0.6949497719361414,0.03,1
2022-06-12 06:00:00+00:00,-0.00046193,1,0.9605103387705715,0.005774125,0.9392844637705714,0.03,1
2022-06-12 07:00:00+00:00,-0.00046193,1,0.011586142985986352,0.005774125,-0.009639732014013646,0.03,1
2022-06-13 08:00:00+00:00,-0.00055346,1,2.625333083742451,0.00691825,2.605251333742451,0.03,1
2022-06-13 09:00:00+00:00,-0.00055346,1,-1.6309967629993458,0.00691825,-1.6510785129993457,0.03,1
2022-06-13 10:00:00+00:00,-0.00055346,1,-0.279095911002234,0.00691825,-0.29917766100223403,0.03,1
2022-06-13 11:00:00+00:00,-0.00055346,1,0.07682905913101734,0.00691825,0.056747309131017346,0.03,1
2022-06-13 12:00:00+00:00,-0.00055346,1,1.7235242348589161,0.00691825,1.7034424848589163,0.03,1
2022-06-13 13:00:00+00:00,-0.00055346,1,-2.8327745863837475,0.00691825,-2.8528563363837476,0.03,1
2022-06-13 14:00:00+00:00,-0.00055346,1,3.4075674649294645,0.00691825,3.3874857149294644,0.03,1
2022-06-13 15:00:00+00:00,-0.00055346,1,1.5840038764143076,0.00691825,1.5639221264143077,0.03,1
2022-06-13 16:00:00+00:00,-0.00047056,1,-0.734727446598187,0.005882,-0.755845446598187,0.03,1
2022-06-13 17:00:00+00:00,-0.00047056,1,0.2972372653853281,0.005882,0.27611926538532805,0.03,1
2022-06-13 18:00:00+00:00,-0.00047056,1,-0.2634157748880875,0.005882,-0.2845337748880875,0.03,1
2022-06-13 19:00:00+00:00,-0.00047056,1,0.7747537658414912,0.005882,0.7536357658414913,0.03,1
2022-06-13 20:00:00+00:00,-0.00047056,1,-2.068080621912187,0.005882,-2.0891986219121867,0.03,1
2022-06-13 21:00:00+00:00,-0.00047056,1,-3.1810581964497735,0.005882,-3.2021761964497735,0.03,1
2022-06-13 22:00:00+00:00,-0.00047056,1,2.1619060064926274,0.005882,2.1407880064926275,0.03,1
2022-06-13 23:00:00+00:00,-0.00047056,1,-3.207025895832859,0.005882,-3.2281438958328588,0.03,1
2022-06-14 08:00:00+00:00,-0.0004584,1,-2.022209636852299,0.00573,-2.0434796368522994,0.03,1
2022-06-14 09:00:00+00:00,-0.0004584,1,-0.006924967974799688,0.00573,-0.028194967974799687,0.03,1
2022-06-14 10:00:00+00:00,-0.0004584,1,-0.680983800429701,0.00573,-0.702253800429701,0.03,1
2022-06-14 11:00:00+00:00,-0.0004584,1,0.5007661041866136,0.00573,0.4794961041866136,0.03,1
2022-06-14 12:00:00+00:00,-0.0004584,1,0.9940714193816841,0.00573,0.9728014193816841,0.03,1
2022-06-14 13:00:00+00:00,-0.0004584,1,0.0,0.00573,-0.02127,0.03,1
2022-06-14 14:00:00+00:00,-0.0004584,1,1.9118179327923306,0.00573,1.8905479327923307,0.03,1
2022-06-14 15:00:00+00:00,-0.0004584,1,-1.4594835312195134,0.00573,-1.4807535312195133,0.03,1
2022-06-17 00:00:00+00:00,-0.00044074,1,3.456785246082572,0.00550925,3.4352944960825718,0.03,1
2022-06-17 01:00:00+00:00,-0.00044074,1,-1.2796929992293689,0.00550925,-1.3011837492293687,0.03,1
2022-06-17 02:00:00+00:00,-0.00044074,1,-0.9972852044202232,0.00550925,-1.018775954420223,0.03,1
2022-06-17 03:00:00+00:00,-0.00044074,1,1.046537624061406,0.00550925,1.025046874061406,0.03,1
2022-06-17 04:00:00+00:00,-0.00044074,1,0.5401816074628055,0.00550925,0.5186908574628055,0.03,1
2022-06-17 05:00:00+00:00,-0.00044074,1,0.7041546158634506,0.00550925,0.6826638658634506,0.03,1
2022-06-17 06:00:00+00:00,-0.00044074,1,0.22899978780227184,0.00550925,0.20750903780227184,0.03,1
2022-06-17 07:00:00+00:00,-0.00044074,1,-0.5142471374392005,0.00550925,-0.5357378874392005,0.03,1
2022-06-21 08:00:00+00:00,0.0001,-1,1.101239422162617,0.00125,1.075489422162617,0.03,1
2022-06-21 09:00:00+00:00,0.0001,-1,-2.1011579410834846,0.00125,-2.1269079410834846,0.03,1
2022-06-21 10:00:00+00:00,0.0001,-1,2.546294198523982,0.00125,2.5205441985239823,0.03,1
2022-06-21 11:00:00+00:00,0.0001,-1,-0.518120082599606,0.00125,-0.543870082599606,0.03,1
2022-06-21 12:00:00+00:00,0.0001,-1,-1.8194368998320882,0.00125,-1.8451868998320882,0.03,1
2022-06-21 13:00:00+00:00,0.0001,-1,-0.2980628138137941,0.00125,-0.3238128138137942,0.03,1
2022-06-21 14:00:00+00:00,0.0001,-1,1.324205215188512,0.00125,1.298455215188512,0.03,1
2022-06-21 15:00:00+00:00,0.0001,-1,-0.4513593556299341,0.00125,-0.4771093556299342,0.03,1
2022-06-21 16:00:00+00:00,0.0001,-1,1.4515798606107597,0.00125,1.4258298606107598,0.03,1
2022-06-21 17:00:00+00:00,0.0001,-1,0.7276316917995038,0.00125,0.7018816917995038,0.03,1
2022-06-21 18:00:00+00:00,0.0001,-1,1.465114452703276,0.00125,1.439364452703276,0.03,1
2022-06-21 19:00:00+00:00,0.0001,-1,-0.44737243746251676,0.00125,-0.4731224374625168,0.03,1
2022-06-21 20:00:00+00:00,0.0001,-1,-0.28477701409981077,0.00125,-0.3105270140998108,0.03,1
2022-06-21 21:00:00+00:00,0.0001,-1,-0.8556267767168607,0.00125,-0.8813767767168608,0.03,1
2022-06-21 22:00:00+00:00,0.0001,-1,1.1404037908166544,0.00125,1.1146537908166545,0.03,1
2022-06-21 23:00:00+00:00,0.0001,-1,1.1786485485607794,0.00125,1.1528985485607794,0.03,1
2022-06-22 00:00:00+00:00,0.0001,-1,1.7912438165787248,0.00125,1.7654938165787248,0.03,1
2022-06-22 01:00:00+00:00,0.0001,-1,-0.38245839582606833,0.00125,-0.4082083958260684,0.03,1
2022-06-22 02:00:00+00:00,0.0001,-1,1.7327007317769876,0.00125,1.7069507317769876,0.03,1
2022-06-22 03:00:00+00:00,0.0001,-1,-1.100857674937205,0.00125,-1.126607674937205,0.03,1
2022-06-22 04:00:00+00:00,0.0001,-1,0.08326661810158695,0.00125,0.05751661810158695,0.03,1
2022-06-22 05:00:00+00:00,0.0001,-1,0.42381107550681996,0.00125,0.3980610755068199,0.03,1
2022-06-22 06:00:00+00:00,0.0001,-1,2.0609902862384275,0.00125,2.0352402862384276,0.03,1
2022-06-22 07:00:00+00:00,0.0001,-1,-0.8568584328589615,0.00125,-0.8826084328589615,0.03,1
2022-06-22 08:00:00+00:00,0.0001,-1,-0.39001609500947354,0.00125,-0.4157660950094736,0.03,1
2022-06-22 09:00:00+00:00,0.0001,-1,-0.06485505123882365,0.00125,-0.09060505123882365,0.03,1
2022-06-22 10:00:00+00:00,0.0001,-1,-1.0833224337069849,0.00125,-1.1090724337069848,0.03,1
2022-06-22 11:00:00+00:00,0.0001,-1,0.973165286653256,0.00125,0.9474152866532559,0.03,1
2022-06-22 12:00:00+00:00,0.0001,-1,-1.7907477662333318,0.00125,-1.8164977662333317,0.03,1
2022-06-22 13:00:00+00:00,0.0001,-1,0.4207311618414185,0.00125,0.39498116184141846,0.03,1
2022-06-22 14:00:00+00:00,0.0001,-1,2.1763152700229385,0.00125,2.1505652700229385,0.03,1
2022-06-22 15:00:00+00:00,0.0001,-1,-0.9422078215866125,0.00125,-0.9679578215866126,0.03,1
2022-06-24 08:00:00+00:00,0.0001,-1,1.120425412141266,0.00125,1.094675412141266,0.03,1
2022-06-24 09:00:00+00:00,0.0001,-1,-0.5433118260844807,0.00125,-0.5690618260844807,0.03,1
2022-06-24 10:00:00+00:00,0.0001,-1,-1.1022094317234616,0.00125,-1.1279594317234616,0.03,1
2022-06-24 11:00:00+00:00,0.0001,-1,-0.8610288460316794,0.00125,-0.8867788460316794,0.03,1
2022-06-24 12:00:00+00:00,0.0001,-1,0.8914822981658119,0.00125,0.8657322981658119,0.03,1
2022-06-24 13:00:00+00:00,0.0001,-1,-0.3223356903712424,0.00125,-0.34808569037124243,0.03,1
2022-06-24 14:00:00+00:00,0.0001,-1,0.8475918909697794,0.00125,0.8218418909697793,0.03,1
2022-06-24 15:00:00+00:00,0.0001,-1,0.07351139757650595,0.00125,0.04776139757650595,0.03,1
2022-06-24 16:00:00+00:00,0.0001,-1,0.4545183182557212,0.00125,0.42876831825572115,0.03,1
2022-06-24 17:00:00+00:00,0.0001,-1,-1.0959181531372504,0.00125,-1.1216681531372503,0.03,1
2022-06-24 18:00:00+00:00,0.0001,-1,-0.7461589412567252,0.00125,-0.7719089412567253,0.03,1
2022-06-24 19:00:00+00:00,0.0001,-1,0.04836174680161702,0.00125,0.02261174680161702,0.03,1
2022-06-24 20:00:00+00:00,0.0001,-1,-0.5186671056896641,0.00125,-0.5444171056896642,0.03,1
2022-06-24 21:00:00+00:00,0.0001,-1,0.6638928361634747,0.00125,0.6381428361634747,0.03,1
2022-06-24 22:00:00+00:00,0.0001,-1,0.662233958217179,0.00125,0.636483958217179,0.03,1
2022-06-24 23:00:00+00:00,0.0001,-1,0.4765987269037616,0.00125,0.45084872690376154,0.03,1
2022-06-25 00:00:00+00:00,0.0001,-1,-1.7485722662530103,0.00125,-1.7743222662530103,0.03,1
2022-06-25 01:00:00+00:00,0.0001,-1,2.541812397975933,0.00125,2.516062397975933,0.03,1
2022-06-25 02:00:00+00:00,0.0001,-1,-1.6106168918149768,0.00125,-1.6363668918149767,0.03,1
2022-06-25 03:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.03,1
2022-06-25 04:00:00+00:00,0.0001,-1,0.2981172165008316,0.00125,0.27236721650083157,0.03,1
2022-06-25 05:00:00+00:00,0.0001,-1,-0.31026640859452187,0.00125,-0.3360164085945219,0.03,1
2022-06-25 06:00:00+00:00,0.0001,-1,-0.8347495846054098,0.00125,-0.8604995846054099,0.03,1
2022-06-25 07:00:00+00:00,0.0001,-1,0.555724776620748,0.00125,0.529974776620748,0.03,1
2022-06-25 08:00:00+00:00,0.0001,-1,-0.2601253697510421,0.00125,-0.28587536975104216,0.03,1
2022-06-25 09:00:00+00:00,0.0001,-1,0.24195511440895878,0.00125,0.2162051144089588,0.03,1
2022-06-25 10:00:00+00:00,0.0001,-1,1.0838564363068393,0.00125,1.0581064363068393,0.03,1
2022-06-25 11:00:00+00:00,0.0001,-1,1.8100880301379727,0.00125,1.7843380301379728,0.03,1
2022-06-25 12:00:00+00:00,0.0001,-1,-0.24905062371834083,0.00125,-0.27480062371834085,0.03,1
2022-06-25 13:00:00+00:00,0.0001,-1,0.5112230585312685,0.00125,0.48547305853126843,0.03,1
2022-06-25 14:00:00+00:00,0.0001,-1,1.0619346393654086,0.00125,1.0361846393654086,0.03,1
2022-06-25 15:00:00+00:00,0.0001,-1,-1.1993487771656577,0.00125,-1.2250987771656576,0.03,1
2022-06-26 00:00:00+00:00,0.0001,-1,0.8146932220258656,0.00125,0.7889432220258655,0.03,1
2022-06-26 01:00:00+00:00,0.0001,-1,0.10994381757358203,0.00125,0.08419381757358203,0.03,1
2022-06-26 02:00:00+00:00,0.0001,-1,-0.006111162039373207,0.00125,-0.031861162039373205,0.03,1
2022-06-26 03:00:00+00:00,0.0001,-1,-0.23804448631963815,0.00125,-0.26379448631963814,0.03,1
2022-06-26 04:00:00+00:00,0.0001,-1,0.15863334626184458,0.00125,0.1328833462618446,0.03,1
2022-06-26 05:00:00+00:00,0.0001,-1,-1.4608533775059434,0.00125,-1.4866033775059433,0.03,1
2022-06-26 06:00:00+00:00,0.0001,-1,0.3617076526175361,0.00125,0.3359576526175361,0.03,1
2022-06-26 07:00:00+00:00,0.0001,-1,0.24186733280888031,0.00125,0.21611733280888032,0.03,1
2022-06-26 08:00:00+00:00,0.0001,-1,0.4915804164136922,0.00125,0.46583041641369216,0.03,1
2022-06-26 09:00:00+00:00,0.0001,-1,-0.14590555205595362,0.00125,-0.17165555205595362,0.03,1
2022-06-26 10:00:00+00:00,0.0001,-1,-1.7225191007393288,0.00125,-1.7482691007393287,0.03,1
2022-06-26 11:00:00+00:00,0.0001,-1,1.6253668677046789,0.00125,1.599616867704679,0.03,1
2022-06-26 12:00:00+00:00,0.0001,-1,0.3160904704620137,0.00125,0.29034047046201367,0.03,1
2022-06-26 13:00:00+00:00,0.0001,-1,-0.006088094732630247,0.00125,-0.031838094732630245,0.03,1
2022-06-26 14:00:00+00:00,0.0001,-1,1.1449688835049898,0.00125,1.1192188835049899,0.03,1
2022-06-26 15:00:00+00:00,0.0001,-1,-0.5343172546213805,0.00125,-0.5600672546213805,0.03,1
2022-06-26 16:00:00+00:00,0.0001,-1,0.4358375273295716,0.00125,0.41008752732957154,0.03,1
2022-06-26 17:00:00+00:00,0.0001,-1,0.5614006539641223,0.00125,0.5356506539641223,0.03,1
2022-06-26 18:00:00+00:00,0.0001,-1,-1.3274531208695888,0.00125,-1.3532031208695887,0.03,1
2022-06-26 19:00:00+00:00,0.0001,-1,-7.7898963199156555,0.00125,-7.815646319915656,0.03,1
2022-06-26 20:00:00+00:00,0.0001,-1,2.198267171522682,0.00125,2.172517171522682,0.03,1
2022-06-26 21:00:00+00:00,0.0001,-1,3.065800908077579,0.00125,3.0400509080775793,0.03,1
2022-06-26 22:00:00+00:00,0.0001,-1,0.7648677862183266,0.00125,0.7391177862183266,0.03,1
2022-06-26 23:00:00+00:00,0.0001,-1,-3.489479986851799,0.00125,-3.515229986851799,0.03,1
2022-06-27 16:00:00+00:00,0.0001,-1,0.7061195940695622,0.00125,0.6803695940695621,0.03,1
2022-06-27 17:00:00+00:00,0.0001,-1,0.23041484848501884,0.00125,0.20466484848501884,0.03,1
2022-06-27 18:00:00+00:00,0.0001,-1,1.0128213485705155,0.00125,0.9870713485705155,0.03,1
2022-06-27 19:00:00+00:00,0.0001,-1,-1.0917072411895667,0.00125,-1.1174572411895667,0.03,1
2022-06-27 20:00:00+00:00,0.0001,-1,-0.49615882022473606,0.00125,-0.5219088202247361,0.03,1
