hour,premium,signal,raw_ret,fund_pnl,net_ret,threshold
2026-02-17 09:00:00+00:00,0.0001,-1,0.641713432063343,0.00125,0.6159634320633429,0.03
2026-02-17 10:00:00+00:00,0.0001,-1,-0.5350467552830946,0.00125,-0.5607967552830947,0.03
2026-02-17 11:00:00+00:00,0.0001,-1,0.05337603542790749,0.00125,0.02762603542790749,0.03
2026-02-17 12:00:00+00:00,0.0001,-1,-0.5855752692219969,0.00125,-0.6113252692219969,0.03
2026-02-17 13:00:00+00:00,0.0001,-1,1.9834474937068458,0.00125,1.9576974937068459,0.03
2026-02-17 14:00:00+00:00,0.0001,-1,-1.077016334248276,0.00125,-1.1027663342482759,0.03
2026-02-17 15:00:00+00:00,0.0001,-1,-0.16055663069097306,0.00125,-0.18630663069097306,0.03
2026-02-19 08:00:00+00:00,-0.00106265,1,1.2622888503040937,0.013283125,1.2485719753040938,0.03
2026-02-19 09:00:00+00:00,-0.00106265,1,-1.262288850304101,0.013283125,-1.2760057253041008,0.03
2026-02-19 10:00:00+00:00,-0.00106265,1,-0.07059654370153107,0.013283125,-0.08431341870153107,0.03
2026-02-19 11:00:00+00:00,-0.00106265,1,0.5633817718256064,0.013283125,0.5496648968256064,0.03
2026-02-19 12:00:00+00:00,-0.00106265,1,-1.9142732714959292,0.013283125,-1.927990146495929,0.03
2026-02-19 13:00:00+00:00,-0.00106265,1,-1.0072027592203519,0.013283125,-1.020919634220352,0.03
2026-02-19 14:00:00+00:00,-0.00106265,1,0.720464211504751,0.013283125,0.706747336504751,0.03
2026-02-19 15:00:00+00:00,-0.00106265,1,-1.0826522206201787,0.013283125,-1.0963690956201786,0.03
2026-02-19 16:00:00+00:00,-0.00124332,1,-1.462014345496243,0.019425500000000002,-1.469588845496243,0.03
2026-02-19 17:00:00+00:00,-0.00124332,1,1.0985097649329574,0.019425500000000002,1.0909352649329576,0.03
2026-02-19 18:00:00+00:00,-0.00124332,1,0.5085372383279431,0.019425500000000002,0.500962738327943,0.03
2026-02-19 19:00:00+00:00,-0.00124332,1,-0.4357305368955813,0.019425500000000002,-0.4433050368955813,0.03
2026-02-19 20:00:00+00:00,-0.00124332,1,0.2181025946360146,0.019425500000000002,0.21052809463601463,0.03
2026-02-19 21:00:00+00:00,-0.00124332,1,0.07259528449491545,0.019425500000000002,0.06502078449491545,0.03
2026-02-19 22:00:00+00:00,-0.00124332,1,0.8670574551133576,0.019425500000000002,0.8594829551133576,0.03
2026-02-19 23:00:00+00:00,-0.00124332,1,-1.7416985994002117,0.019425500000000002,-1.7492730994002115,0.03
2026-02-20 00:00:00+00:00,-0.00124332,1,0.6566969969936365,0.044334375,0.6740313719936365,0.03
2026-02-20 01:00:00+00:00,-0.00124332,1,-5.301726761407359,0.044334375,-5.284392386407359,0.03
2026-02-20 02:00:00+00:00,-0.00124332,1,-1.001935163995576,0.044334375,-0.984600788995576,0.03
2026-02-20 03:00:00+00:00,-0.00124332,1,0.30935832869957935,0.044334375,0.3266927036995793,0.03
2026-02-20 04:00:00+00:00,-0.00124332,1,1.684572760964306,0.044334375,1.701907135964306,0.03
2026-02-20 05:00:00+00:00,-0.00124332,1,1.0574116651830434,0.044334375,1.0747460401830435,0.03
2026-02-20 06:00:00+00:00,-0.00124332,1,-2.5105921131076356,0.044334375,-2.4932577381076357,0.03
2026-02-20 07:00:00+00:00,-0.00124332,1,-0.851068966790862,0.044334375,-0.833734591790862,0.03
2026-02-20 08:00:00+00:00,-0.00124332,1,1.2355369528718332,0.0155415,1.2240784528718334,0.03
2026-02-20 09:00:00+00:00,-0.00124332,1,-1.0027079769127323,0.0155415,-1.0141664769127323,0.03
2026-02-20 10:00:00+00:00,-0.00124332,1,-1.248066122360903,0.0155415,-1.259524622360903,0.03
2026-02-20 11:00:00+00:00,-0.00124332,1,-0.5509655810969696,0.0155415,-0.5624240810969696,0.03
2026-02-20 12:00:00+00:00,-0.00124332,1,0.23649991314978833,0.0155415,0.22504141314978834,0.03
2026-02-20 13:00:00+00:00,-0.00124332,1,1.0963304797269375,0.0155415,1.0848719797269377,0.03
2026-02-20 14:00:00+00:00,-0.00124332,1,3.519873696589302,0.0155415,3.5084151965893016,0.03
2026-02-20 15:00:00+00:00,-0.00124332,1,-1.820991137942317,0.0155415,-1.8324496379423167,0.03
2026-02-20 16:00:00+00:00,-0.00084546,1,-0.6915125519932356,0.01056825,-0.7079443019932357,0.03
2026-02-20 17:00:00+00:00,-0.00084546,1,-1.2412882419709832,0.01056825,-1.2577199919709832,0.03
2026-02-20 18:00:00+00:00,-0.00084546,1,0.31176954325859313,0.01056825,0.2953377932585931,0.03
2026-02-20 19:00:00+00:00,-0.00084546,1,-0.702853342458507,0.01056825,-0.719285092458507,0.03
2026-02-20 20:00:00+00:00,-0.00084546,1,-0.1568627772626376,0.01056825,-0.17329452726263758,0.03
2026-02-20 21:00:00+00:00,-0.00084546,1,-0.15710922320412124,0.01056825,-0.17354097320412123,0.03
2026-02-20 22:00:00+00:00,-0.00084546,1,0.783089358054784,0.01056825,0.7666576080547839,0.03
2026-02-20 23:00:00+00:00,-0.00084546,1,-0.4691173575880278,0.01056825,-0.48554910758802783,0.03
2026-02-22 00:00:00+00:00,-0.0005253,1,0.0793965901176524,0.00656625,0.058962840117652404,0.03
2026-02-22 01:00:00+00:00,-0.0005253,1,-0.6369448285479823,0.00656625,-0.6573785785479823,0.03
2026-02-22 02:00:00+00:00,-0.0005253,1,-0.3200002730670903,0.00656625,-0.3404340230670903,0.03
2026-02-22 03:00:00+00:00,-0.0005253,1,0.08009611962048091,0.00656625,0.05966236962048091,0.03
2026-02-22 04:00:00+00:00,-0.0005253,1,0.39952110672884683,0.00656625,0.3790873567288468,0.03
2026-02-22 05:00:00+00:00,-0.0005253,1,0.0,0.00656625,-0.02043375,0.03
2026-02-22 06:00:00+00:00,-0.0005253,1,-0.4796172263493167,0.00656625,-0.5000509763493167,0.03
2026-02-22 07:00:00+00:00,-0.0005253,1,-0.40144574186618476,0.00656625,-0.4218794918661848,0.03
2026-02-22 08:00:00+00:00,-0.00070616,1,0.5615738785635703,0.008827,0.5434008785635703,0.03
2026-02-22 09:00:00+00:00,-0.00070616,1,-0.24028846163103149,0.008827,-0.2584614616310315,0.03
2026-02-22 10:00:00+00:00,-0.00070616,1,-0.4823160475429269,0.008827,-0.5004890475429269,0.03
2026-02-22 11:00:00+00:00,-0.00070616,1,-2.035072267849486,0.008827,-2.053245267849486,0.03
2026-02-22 12:00:00+00:00,-0.00070616,1,0.3284075201189797,0.008827,0.3102345201189797,0.03
2026-02-22 13:00:00+00:00,-0.00070616,1,-0.16406894574598888,0.008827,-0.18224194574598887,0.03
2026-02-22 14:00:00+00:00,-0.00070616,1,1.3050756195490776,0.008827,1.2869026195490776,0.03
2026-02-22 15:00:00+00:00,-0.00070616,1,1.2082305660244579,0.008827,1.190057566024458,0.03
2026-02-26 16:00:00+00:00,0.0001,-1,0.9413847869377396,0.00125,0.9156347869377396,0.03
2026-02-26 17:00:00+00:00,0.0001,-1,-1.0265274059594842,0.00125,-1.0522774059594842,0.03
2026-02-26 18:00:00+00:00,0.0001,-1,-1.604086737428815,0.00125,-1.629836737428815,0.03
2026-02-26 19:00:00+00:00,0.0001,-1,0.41963972617655654,0.00125,0.3938897261765565,0.03
2026-02-26 20:00:00+00:00,0.0001,-1,0.08413967681915793,0.00125,0.05838967681915794,0.03
2026-02-26 21:00:00+00:00,0.0001,-1,-0.3361347702704706,0.00125,-0.36188477027047067,0.03
2026-02-26 22:00:00+00:00,0.0001,-1,-0.08385744726211675,0.00125,-0.10960744726211674,0.03
2026-02-26 23:00:00+00:00,0.0001,-1,0.16778527426160866,0.00125,0.14203527426160867,0.03
2026-02-27 00:00:00+00:00,0.0001,-1,-0.2515724597247371,0.00125,-0.2773224597247371,0.03
2026-02-27 01:00:00+00:00,0.0001,-1,-0.6677821142605448,0.00125,-0.6935321142605448,0.03
2026-02-27 02:00:00+00:00,0.0001,-1,0.3333336419758227,0.00125,0.30758364197582266,0.03
2026-02-27 03:00:00+00:00,0.0001,-1,-1.9016695435309947,0.00125,-1.9274195435309947,0.03
2026-02-27 04:00:00+00:00,0.0001,-1,0.16393446294331684,0.00125,0.13818446294331685,0.03
2026-02-27 05:00:00+00:00,0.0001,-1,-1.1419373683072953,0.00125,-1.1676873683072952,0.03
2026-02-27 06:00:00+00:00,0.0001,-1,-0.8881770134780408,0.00125,-0.9139270134780408,0.03
2026-02-27 07:00:00+00:00,0.0001,-1,-1.7530329404996678,0.00125,-1.7787829404996678,0.03
2026-03-01 00:00:00+00:00,0.0001,-1,-2.6123934589814564,0.00125,-2.6381434589814563,0.03
2026-03-01 01:00:00+00:00,0.0001,-1,-0.7226045091739628,0.00125,-0.7483545091739628,0.03
2026-03-01 02:00:00+00:00,0.0001,-1,0.8032171697264266,0.00125,0.7774671697264266,0.03
2026-03-01 03:00:00+00:00,0.0001,-1,0.32310205814464205,0.00125,0.297352058144642,0.03
2026-03-01 04:00:00+00:00,0.0001,-1,-1.1263192278710648,0.00125,-1.1520692278710647,0.03
2026-03-01 05:00:00+00:00,0.0001,-1,0.964637705180545,0.00125,0.938887705180545,0.03
2026-03-01 06:00:00+00:00,0.0001,-1,-1.2841267948324657,0.00125,-1.3098767948324657,0.03
2026-03-01 07:00:00+00:00,0.0001,-1,2.0137611626831307,0.00125,1.988011162683131,0.03
2026-03-01 08:00:00+00:00,0.0001,-1,0.24439930698781023,0.00125,0.21864930698781024,0.03
2026-03-01 09:00:00+00:00,0.0001,-1,-0.5693386668187593,0.00125,-0.5950886668187594,0.03
2026-03-01 10:00:00+00:00,0.0001,-1,0.24360547978812272,0.00125,0.21785547978812272,0.03
2026-03-01 11:00:00+00:00,0.0001,-1,1.0625355378935941,0.00125,1.0367855378935942,0.03
2026-03-01 12:00:00+00:00,0.0001,-1,-1.952869221708004,0.00125,-1.9786192217080039,0.03
2026-03-01 13:00:00+00:00,0.0001,-1,1.1345340493695706,0.00125,1.1087840493695706,0.03
2026-03-01 14:00:00+00:00,0.0001,-1,-0.16286648551232807,0.00125,-0.18861648551232807,0.03
2026-03-01 15:00:00+00:00,0.0001,-1,0.9812016578507607,0.00125,0.9554516578507607,0.03
2026-03-02 00:00:00+00:00,0.0001,-1,-0.3241493924171023,0.00125,-0.34989939241710233,0.03
2026-03-02 01:00:00+00:00,0.0001,-1,0.9756174945364798,0.00125,0.9498674945364798,0.03
2026-03-02 02:00:00+00:00,0.0001,-1,-1.137299017226998,0.00125,-1.163049017226998,0.03
2026-03-02 03:00:00+00:00,0.0001,-1,0.3236248779208305,0.00125,0.29787487792083045,0.03
2026-03-02 04:00:00+00:00,0.0001,-1,0.9772064733792378,0.00125,0.9514564733792378,0.03
2026-03-02 05:00:00+00:00,0.0001,-1,0.8216973102280823,0.00125,0.7959473102280823,0.03
2026-03-02 06:00:00+00:00,0.0001,-1,0.5792320704504433,0.00125,0.5534820704504433,0.03
2026-03-02 07:00:00+00:00,0.0001,-1,-0.16583751727761256,0.00125,-0.19158751727761256,0.03
2026-03-03 08:00:00+00:00,0.0001,-1,0.8946785989806241,0.00125,0.868928598980624,0.03
2026-03-03 09:00:00+00:00,0.0001,-1,0.1635323340730642,0.00125,0.1377823340730642,0.03
2026-03-03 10:00:00+00:00,0.0001,-1,-0.16353233407306164,0.00125,-0.18928233407306164,0.03
2026-03-03 11:00:00+00:00,0.0001,-1,-1.2180418556871013,0.00125,-1.2437918556871013,0.03
2026-03-03 12:00:00+00:00,0.0001,-1,0.7290433262679232,0.00125,0.7032933262679232,0.03
2026-03-03 13:00:00+00:00,0.0001,-1,-0.3246756098869873,0.00125,-0.35042560988698734,0.03
2026-03-03 14:00:00+00:00,0.0001,-1,-1.0479741214703335,0.00125,-1.0737241214703335,0.03
2026-03-03 15:00:00+00:00,0.0001,-1,-0.8782491580349232,0.00125,-0.9039991580349233,0.03
2026-03-04 00:00:00+00:00,0.0001,-1,-0.6314148838962814,0.00125,-0.6571648838962815,0.03
2026-03-04 01:00:00+00:00,0.0001,-1,-0.3926192715281115,0.00125,-0.41836927152811154,0.03
2026-03-04 02:00:00+00:00,0.0001,-1,0.6289328907563878,0.00125,0.6031828907563878,0.03
2026-03-04 03:00:00+00:00,0.0001,-1,-0.1576044455465714,0.00125,-0.1833544455465714,0.03
2026-03-04 04:00:00+00:00,0.0001,-1,-0.3929278139889557,0.00125,-0.41867781398895576,0.03
2026-03-04 05:00:00+00:00,0.0001,-1,0.0784621460417818,0.00125,0.0527121460417818,0.03
2026-03-04 06:00:00+00:00,0.0001,-1,-0.07846214604177039,0.00125,-0.10421214604177038,0.03
2026-03-04 07:00:00+00:00,0.0001,-1,-2.0187020919978638,0.00125,-2.0444520919978637,0.03
2026-03-05 00:00:00+00:00,0.0001,-1,0.7045038923208896,0.00125,0.6787538923208896,0.03
2026-03-05 01:00:00+00:00,0.0001,-1,-0.7824766058229942,0.00125,-0.8082266058229942,0.03
2026-03-05 02:00:00+00:00,0.0001,-1,0.234100770197359,0.00125,0.208350770197359,0.03
2026-03-05 03:00:00+00:00,0.0001,-1,-0.4676547883901803,0.00125,-0.49340478839018037,0.03
2026-03-05 04:00:00+00:00,0.0001,-1,0.7806440892829528,0.00125,0.7548940892829528,0.03
2026-03-05 05:00:00+00:00,0.0001,-1,-0.4691173575880239,0.00125,-0.49486735758802397,0.03
2026-03-05 06:00:00+00:00,0.0001,-1,0.4691173575880278,0.00125,0.44336735758802776,0.03
2026-03-05 07:00:00+00:00,0.0001,-1,-0.4691173575880239,0.00125,-0.49486735758802397,0.03
2026-03-05 08:00:00+00:00,0.0001,-1,-0.6220859875102313,0.00125,-0.6478359875102313,0.03
2026-03-05 09:00:00+00:00,0.0001,-1,-0.618239990831756,0.00125,-0.643989990831756,0.03
2026-03-05 10:00:00+00:00,0.0001,-1,1.9448298706628793,0.00125,1.9190798706628793,0.03
2026-03-05 11:00:00+00:00,0.0001,-1,-0.7045038923208838,0.00125,-0.7302538923208839,0.03
2026-03-05 12:00:00+00:00,0.0001,-1,0.1561280566952576,0.00125,0.1303780566952576,0.03
2026-03-05 13:00:00+00:00,0.0001,-1,-1.1650617219975274,0.00125,-1.1908117219975274,0.03
2026-03-05 14:00:00+00:00,0.0001,-1,1.8706702944184175,0.00125,1.8449202944184175,0.03
2026-03-05 15:00:00+00:00,0.0001,-1,1.506171952941005,0.00125,1.480421952941005,0.03
2026-03-06 00:00:00+00:00,0.0001,-1,-1.031345912827312,0.00125,-1.0570959128273119,0.03
2026-03-06 01:00:00+00:00,0.0001,-1,-0.23649991314978833,0.00125,-0.26224991314978835,0.03
2026-03-06 02:00:00+00:00,0.0001,-1,-0.5496676579902369,0.00125,-0.5754176579902369,0.03
2026-03-06 03:00:00+00:00,0.0001,-1,1.1815812931380871,0.00125,1.1558312931380872,0.03
2026-03-06 04:00:00+00:00,0.0001,-1,0.07927071362389972,0.00125,0.05352071362389972,0.03
2026-03-06 05:00:00+00:00,0.0001,-1,-0.2376238741883387,0.00125,-0.2633738741883387,0.03
2026-03-06 06:00:00+00:00,0.0001,-1,-0.6309169193264755,0.00125,-0.6566669193264756,0.03
2026-03-06 07:00:00+00:00,0.0001,-1,0.23612761856797088,0.00125,0.21037761856797088,0.03
2026-03-06 08:00:00+00:00,0.0001,-1,0.8706030454001953,0.00125,0.8448530454001952,0.03
2026-03-06 09:00:00+00:00,0.0001,-1,-0.4758137446417018,0.00125,-0.5015637446417018,0.03
2026-03-06 10:00:00+00:00,0.0001,-1,1.2739025777429938,0.00125,1.2481525777429938,0.03
2026-03-06 11:00:00+00:00,0.0001,-1,0.32102756302482105,0.00125,0.295277563024821,0.03
2026-03-06 12:00:00+00:00,0.0001,-1,1.457515680296801,0.00125,1.431765680296801,0.03
2026-03-06 13:00:00+00:00,0.0001,-1,1.8938400521477752,0.00125,1.8680900521477752,0.03
2026-03-06 14:00:00+00:00,0.0001,-1,0.5000010416705751,0.00125,0.4742510416705751,0.03
2026-03-06 15:00:00+00:00,0.0001,-1,0.9232126000302441,0.00125,0.897462600030244,0.03
2026-03-09 08:00:00+00:00,0.0001,-1,-0.25391465186764595,0.00125,-0.279664651867646,0.03
2026-03-09 09:00:00+00:00,0.0001,-1,0.6785437400127572,0.00125,0.6527937400127571,0.03
2026-03-09 10:00:00+00:00,0.0001,-1,-0.08507018803128286,0.00125,-0.11082018803128285,0.03
2026-03-09 11:00:00+00:00,0.0001,-1,-0.5934735519814527,0.00125,-0.6192235519814527,0.03
2026-03-09 12:00:00+00:00,0.0001,-1,-1.1764841579586431,0.00125,-1.202234157958643,0.03
2026-03-09 13:00:00+00:00,0.0001,-1,-0.08350731174215657,0.00125,-0.10925731174215657,0.03
2026-03-09 14:00:00+00:00,0.0001,-1,0.6700192569819674,0.00125,0.6442692569819674,0.03
2026-03-09 15:00:00+00:00,0.0001,-1,0.1682086182984715,0.00125,0.1424586182984715,0.03
2026-03-10 00:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.03
2026-03-10 01:00:00+00:00,0.0001,-1,-1.4975321455176065,0.00125,-1.5232821455176064,0.03
2026-03-10 02:00:00+00:00,0.0001,-1,1.413744960054481,0.00125,1.387994960054481,0.03
2026-03-10 03:00:00+00:00,0.0001,-1,-1.082892714498406,0.00125,-1.108642714498406,0.03
2026-03-10 04:00:00+00:00,0.0001,-1,0.9155286586954483,0.00125,0.8897786586954483,0.03
2026-03-10 05:00:00+00:00,0.0001,-1,-0.33389012655146305,0.00125,-0.3596401265514631,0.03
2026-03-10 06:00:00+00:00,0.0001,-1,-0.8298802814695064,0.00125,-0.8556302814695065,0.03
2026-03-10 07:00:00+00:00,0.0001,-1,-0.08261049623054549,0.00125,-0.10836049623054549,0.03
2026-03-11 08:00:00+00:00,0.0001,-1,-0.08421053129223112,0.00125,-0.10996053129223111,0.03
2026-03-11 09:00:00+00:00,0.0001,-1,-0.8382278752804438,0.00125,-0.8639778752804439,0.03
2026-03-11 10:00:00+00:00,0.0001,-1,0.4182356577478529,0.00125,0.3924856577478528,0.03
2026-03-11 11:00:00+00:00,0.0001,-1,-0.9178203770850164,0.00125,-0.9435703770850165,0.03
2026-03-11 12:00:00+00:00,0.0001,-1,-0.4971012722020402,0.00125,-0.5228512722020402,0.03
2026-03-11 13:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.03
2026-03-11 14:00:00+00:00,0.0001,-1,0.6633523495633794,0.00125,0.6376023495633794,0.03
2026-03-11 15:00:00+00:00,0.0001,-1,-0.41511060023786095,0.00125,-0.440860600237861,0.03
2026-03-11 16:00:00+00:00,0.0001,-1,0.33195051228525935,0.00125,0.3062005122852593,0.03
2026-03-11 17:00:00+00:00,0.0001,-1,-0.16611299500763155,0.00125,-0.19186299500763154,0.03
2026-03-11 18:00:00+00:00,0.0001,-1,-0.08295313623753789,0.00125,-0.10870313623753788,0.03
2026-03-11 19:00:00+00:00,0.0001,-1,0.1659751418364397,0.00125,0.1402251418364397,0.03
2026-03-11 20:00:00+00:00,0.0001,-1,-0.4971012722020402,0.00125,-0.5228512722020402,0.03
2026-03-11 21:00:00+00:00,0.0001,-1,0.1654260096026465,0.00125,0.1396760096026465,0.03
2026-03-11 22:00:00+00:00,0.0001,-1,0.41476625200813727,0.00125,0.3890162520081372,0.03
2026-03-11 23:00:00+00:00,0.0001,-1,-0.08309098940873814,0.00125,-0.10884098940873814,0.03
2026-03-12 00:00:00+00:00,0.0001,-1,0.4995847193371554,0.00125,0.4738347193371554,0.03
2026-03-12 01:00:00+00:00,0.0001,-1,0.5020931050099569,0.00125,0.4763431050099568,0.03
2026-03-12 02:00:00+00:00,0.0001,-1,0.25199509345131654,0.00125,0.22624509345131652,0.03
2026-03-12 03:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.03
2026-03-12 04:00:00+00:00,0.0001,-1,0.2526317133111136,0.00125,0.2268817133111136,0.03
2026-03-12 05:00:00+00:00,0.0001,-1,-0.16849203649194455,0.00125,-0.19424203649194455,0.03
2026-03-12 06:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.03
2026-03-12 07:00:00+00:00,0.0001,-1,0.25284463533587487,0.00125,0.22709463533587484,0.03
2026-03-13 08:00:00+00:00,0.0001,-1,-0.3212854169325343,0.00125,-0.34703541693253437,0.03
2026-03-13 09:00:00+00:00,0.0001,-1,-0.7191401348107411,0.00125,-0.7448901348107412,0.03
2026-03-13 10:00:00+00:00,0.0001,-1,0.3189795368100038,0.00125,0.29322953681000374,0.03
2026-03-13 11:00:00+00:00,0.0001,-1,-0.31897953681000807,0.00125,-0.3447295368100081,0.03
2026-03-13 12:00:00+00:00,0.0001,-1,-0.714005413347676,0.00125,-0.739755413347676,0.03
2026-03-13 13:00:00+00:00,0.0001,-1,0.5548963901234855,0.00125,0.5291463901234854,0.03
2026-03-13 14:00:00+00:00,0.0001,-1,-0.07945967839613896,0.00125,-0.10520967839613896,0.03
2026-03-13 15:00:00+00:00,0.0001,-1,-0.23800090568113275,0.00125,-0.26375090568113274,0.03
2026-03-13 16:00:00+00:00,0.0001,-1,1.678025789655134,0.00125,1.652275789655134,0.03
2026-03-13 17:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.03
2026-03-13 18:00:00+00:00,0.0001,-1,-0.08054772888168683,0.00125,-0.10629772888168683,0.03
2026-03-13 19:00:00+00:00,0.0001,-1,-0.16090108057006858,0.00125,-0.18665108057006857,0.03
2026-03-13 20:00:00+00:00,0.0001,-1,0.2414488094517464,0.00125,0.2156988094517464,0.03
2026-03-13 21:00:00+00:00,0.0001,-1,0.8090659020153731,0.00125,0.783315902015373,0.03
2026-03-13 22:00:00+00:00,0.0001,-1,-0.4862246208034336,0.00125,-0.5119746208034336,0.03
2026-03-13 23:00:00+00:00,0.0001,-1,0.8932255896331218,0.00125,0.8674755896331218,0.03
2026-03-17 08:00:00+00:00,0.0001,-1,-0.14792902105891242,0.00125,-0.17367902105891242,0.03
2026-03-17 09:00:00+00:00,0.0001,-1,-0.07388253014322572,0.00125,-0.09963253014322572,0.03
2026-03-17 10:00:00+00:00,0.0001,-1,0.36995972644644576,0.00125,0.3442097264464457,0.03
2026-03-17 11:00:00+00:00,0.0001,-1,0.7440510516583341,0.00125,0.718301051658334,0.03
2026-03-17 12:00:00+00:00,0.0001,-1,-0.0746547253784563,0.00125,-0.1004047253784563,0.03
2026-03-17 13:00:00+00:00,0.0001,-1,-0.4467617259716052,0.00125,-0.47251172597160523,0.03
2026-03-17 14:00:00+00:00,0.0001,-1,-0.0742666205690868,0.00125,-0.10001662056908679,0.03
2026-03-17 15:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.03
2026-03-17 16:00:00+00:00,0.0001,-1,-0.592155690343748,0.00125,-0.6179056903437481,0.03
2026-03-17 17:00:00+00:00,0.0001,-1,-0.14749265210676252,0.00125,-0.1732426521067625,0.03
2026-03-17 18:00:00+00:00,0.0001,-1,0.5171788402393844,0.00125,0.4914288402393844,0.03
2026-03-17 19:00:00+00:00,0.0001,-1,-1.0316966970932269,0.00125,-1.0574466970932268,0.03
2026-03-17 20:00:00+00:00,0.0001,-1,-0.14652017273279624,0.00125,-0.17227017273279624,0.03
2026-03-17 21:00:00+00:00,0.0001,-1,-0.0731796593214146,0.00125,-0.09892965932141459,0.03
