hour,premium,signal,raw_ret,fund_pnl,net_ret,threshold
2026-02-26 01:00:00+00:00,0.0001,-1,0.7833724905763777,0.00125,0.7576224905763776,0.02
2026-02-26 02:00:00+00:00,0.0001,-1,1.5853990601986425,0.00125,1.5596490601986426,0.02
2026-02-26 03:00:00+00:00,0.0001,-1,0.8022258389143647,0.00125,0.7764758389143647,0.02
2026-02-26 04:00:00+00:00,0.0001,-1,1.7500446635100833,0.00125,1.7242946635100833,0.02
2026-02-26 05:00:00+00:00,0.0001,-1,-0.18897643419226284,0.00125,-0.21472643419226284,0.02
2026-02-26 06:00:00+00:00,0.0001,-1,0.6313152281073875,0.00125,0.6055652281073874,0.02
2026-02-26 07:00:00+00:00,0.0001,-1,-1.1961112070578057,0.00125,-1.2218612070578057,0.02
2026-02-26 08:00:00+00:00,0.0001,-1,-1.30558273514151,0.00125,-1.3313327351415098,0.02
2026-02-26 09:00:00+00:00,0.0001,-1,2.0593551482841805,0.00125,2.0336051482841806,0.02
2026-02-26 10:00:00+00:00,0.0001,-1,0.44233879391513287,0.00125,0.4165887939151328,0.02
2026-02-26 11:00:00+00:00,0.0001,-1,-1.9442443722866694,0.00125,-1.9699943722866693,0.02
2026-02-26 12:00:00+00:00,0.0001,-1,-0.18616201467001076,0.00125,-0.21191201467001075,0.02
2026-02-26 13:00:00+00:00,0.0001,-1,1.499091158849288,0.00125,1.473341158849288,0.02
2026-02-26 14:00:00+00:00,0.0001,-1,-1.8703787140919106,0.00125,-1.8961287140919105,0.02
2026-02-26 15:00:00+00:00,0.0001,-1,4.872839955436026,0.00125,4.847089955436026,0.02
2026-02-27 00:00:00+00:00,0.0001,-1,-0.8679533719722811,0.00125,-0.8937033719722811,0.02
2026-02-27 01:00:00+00:00,0.0001,-1,-1.1660150517399932,0.00125,-1.1917650517399931,0.02
2026-02-27 02:00:00+00:00,0.0001,-1,-0.9714709067333637,0.00125,-0.9972209067333637,0.02
2026-02-27 03:00:00+00:00,0.0001,-1,1.9524720296572033,0.00125,1.9267220296572034,0.02
2026-02-27 04:00:00+00:00,0.0001,-1,0.8663420522207964,0.00125,0.8405920522207964,0.02
2026-02-27 05:00:00+00:00,0.0001,-1,-0.310270183751088,0.00125,-0.33602018375108805,0.02
2026-02-27 06:00:00+00:00,0.0001,-1,0.6838696220341268,0.00125,0.6581196220341268,0.02
2026-02-27 07:00:00+00:00,0.0001,-1,-0.5598770457020613,0.00125,-0.5856270457020614,0.02
2026-03-04 00:00:00+00:00,0.0001,-1,-0.5221943981151624,0.00125,-0.5479443981151625,0.02
2026-03-04 01:00:00+00:00,0.0001,-1,0.0651253686320022,0.00125,0.03937536863200221,0.02
2026-03-04 02:00:00+00:00,0.0001,-1,0.5225354802665119,0.00125,0.4967854802665118,0.02
2026-03-04 03:00:00+00:00,0.0001,-1,0.32797667970012484,0.00125,0.3022266797001248,0.02
2026-03-04 04:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.02
2026-03-04 05:00:00+00:00,0.0001,-1,-0.1313197824960393,0.00125,-0.15706978249603928,0.02
2026-03-04 06:00:00+00:00,0.0001,-1,-0.5235614053944943,0.00125,-0.5493114053944943,0.02
2026-03-04 07:00:00+00:00,0.0001,-1,-1.8752570214895359,0.00125,-1.9010070214895358,0.02
2026-03-06 00:00:00+00:00,0.0001,-1,-0.6540245680609975,0.00125,-0.6797745680609976,0.02
2026-03-06 01:00:00+00:00,0.0001,-1,0.2610967540720402,0.00125,0.23534675407204017,0.02
2026-03-06 02:00:00+00:00,0.0001,-1,-0.06533812712026048,0.00125,-0.09108812712026047,0.02
2026-03-06 03:00:00+00:00,0.0001,-1,0.589585723605249,0.00125,0.5638357236052489,0.02
2026-03-06 04:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.02
2026-03-06 05:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.02
2026-03-06 06:00:00+00:00,0.0001,-1,-1.2406296898484515,0.00125,-1.2663796898484514,0.02
2026-03-06 07:00:00+00:00,0.0001,-1,0.781762939105351,0.00125,0.756012939105351,0.02
2026-03-11 16:00:00+00:00,0.0001,-1,-0.19665689720408472,0.00125,-0.2224068972040847,0.02
2026-03-11 17:00:00+00:00,0.0001,-1,-0.5876608488985191,0.00125,-0.6134108488985192,0.02
2026-03-11 18:00:00+00:00,0.0001,-1,-0.06508298309782373,0.00125,-0.09083298309782373,0.02
2026-03-11 19:00:00+00:00,0.0001,-1,0.3258393238059175,0.00125,0.30008932380591746,0.02
2026-03-11 20:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.02
2026-03-11 21:00:00+00:00,0.0001,-1,-0.26075634070807696,0.00125,-0.286506340708077,0.02
2026-03-11 22:00:00+00:00,0.0001,-1,0.9156375285986368,0.00125,0.8898875285986367,0.02
2026-03-11 23:00:00+00:00,0.0001,-1,0.06572461623383796,0.00125,0.03997461623383797,0.02
2026-03-14 16:00:00+00:00,-0.00206324,1,-0.07020007308298935,0.0257905,-0.07140957308298936,0.02
2026-03-14 17:00:00+00:00,-0.00206324,1,0.0,0.0257905,-0.0012094999999999988,0.02
2026-03-14 18:00:00+00:00,-0.00206324,1,-0.988010859970711,0.0257905,-0.989220359970711,0.02
2026-03-14 19:00:00+00:00,-0.00206324,1,0.14174346809733152,0.0257905,0.1405339680973315,0.02
2026-03-14 20:00:00+00:00,-0.00206324,1,-0.14174346809733934,0.0257905,-0.14295296809733934,0.02
2026-03-14 21:00:00+00:00,-0.00206324,1,-0.21299262578248535,0.0257905,-0.21420212578248535,0.02
2026-03-14 22:00:00+00:00,-0.00206324,1,0.28388947384248714,0.0257905,0.2826799738424871,0.02
2026-03-14 23:00:00+00:00,-0.00206324,1,-0.4973367267057709,0.0257905,-0.4985462267057709,0.02
2026-03-16 08:00:00+00:00,0.0001,-1,-0.43600193640785784,0.00125,-0.4617519364078579,0.02
2026-03-16 09:00:00+00:00,0.0001,-1,0.811236898262902,0.00125,0.785486898262902,0.02
2026-03-16 10:00:00+00:00,0.0001,-1,0.188146809970562,0.00125,0.162396809970562,0.02
2026-03-16 11:00:00+00:00,0.0001,-1,0.44039077152551653,0.00125,0.4146407715255165,0.02
2026-03-16 12:00:00+00:00,0.0001,-1,-0.3775964209535136,0.00125,-0.40334642095351364,0.02
2026-03-16 13:00:00+00:00,0.0001,-1,1.0735815144594918,0.00125,1.0478315144594919,0.02
2026-03-16 14:00:00+00:00,0.0001,-1,0.38167985267008536,0.00125,0.3559298526700853,0.02
2026-03-16 15:00:00+00:00,0.0001,-1,-1.329554248124472,0.00125,-1.355304248124472,0.02
2026-03-16 16:00:00+00:00,0.0001,-1,-0.7518832414027319,0.00125,-0.7776332414027319,0.02
2026-03-16 17:00:00+00:00,0.0001,-1,-0.49813303502041617,0.00125,-0.5238830350204162,0.02
2026-03-16 18:00:00+00:00,0.0001,-1,-0.12414650880649455,0.00125,-0.14989650880649455,0.02
2026-03-16 19:00:00+00:00,0.0001,-1,-1.2330612457478505,0.00125,-1.2588112457478504,0.02
2026-03-16 20:00:00+00:00,0.0001,-1,0.2453988961566703,0.00125,0.2196488961566703,0.02
2026-03-16 21:00:00+00:00,0.0001,-1,-0.061406203955948584,0.00125,-0.08715620395594859,0.02
2026-03-16 22:00:00+00:00,0.0001,-1,-0.672991221619885,0.00125,-0.6987412216198851,0.02
2026-03-16 23:00:00+00:00,0.0001,-1,0.4889985294191792,0.00125,0.46324852941917916,0.02
2026-03-17 00:00:00+00:00,0.0001,-1,0.6763013788376192,0.00125,0.6505513788376192,0.02
2026-03-17 01:00:00+00:00,0.0001,-1,0.494744361046727,0.00125,0.4689943610467269,0.02
2026-03-17 02:00:00+00:00,0.0001,-1,0.49720425610926217,0.00125,0.4714542561092621,0.02
2026-03-17 03:00:00+00:00,0.0001,-1,0.2495322567401509,0.00125,0.22378225674015087,0.02
2026-03-17 04:00:00+00:00,0.0001,-1,0.18755866704946111,0.00125,0.16180866704946112,0.02
2026-03-17 05:00:00+00:00,0.0001,-1,0.12523483164659485,0.00125,0.09948483164659486,0.02
2026-03-17 06:00:00+00:00,0.0001,-1,-1.0595300115454773,0.00125,-1.0852800115454773,0.02
2026-03-17 07:00:00+00:00,0.0001,-1,-0.30950194932281366,0.00125,-0.3352519493228137,0.02
2026-03-17 08:00:00+00:00,0.0001,-1,0.43357144414626775,0.00125,0.4078214441462677,0.02
2026-03-17 09:00:00+00:00,0.0001,-1,0.248601743946179,0.00125,0.22285174394617902,0.02
2026-03-17 10:00:00+00:00,0.0001,-1,0.31162381092079955,0.00125,0.2858738109207995,0.02
2026-03-17 11:00:00+00:00,0.0001,-1,1.003772543351126,0.00125,0.9780225433511259,0.02
2026-03-17 12:00:00+00:00,0.0001,-1,-0.4403907715255244,0.00125,-0.46614077152552447,0.02
2026-03-17 13:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.02
2026-03-17 14:00:00+00:00,0.0001,-1,0.06279435057200966,0.00125,0.037044350572009666,0.02
2026-03-17 15:00:00+00:00,0.0001,-1,0.2515724597247247,0.00125,0.22582245972472467,0.02
2026-03-17 16:00:00+00:00,0.0001,-1,-0.6903071026873029,0.00125,-0.7160571026873029,0.02
2026-03-17 17:00:00+00:00,0.0001,-1,-0.1250000162760564,0.00125,-0.1507500162760564,0.02
2026-03-17 18:00:00+00:00,0.0001,-1,0.4381853646554256,0.00125,0.4124353646554256,0.02
2026-03-17 19:00:00+00:00,0.0001,-1,-0.6253929076299451,0.00125,-0.6511429076299452,0.02
2026-03-17 20:00:00+00:00,0.0001,-1,-0.9308165251175161,0.00125,-0.9565665251175162,0.02
2026-03-17 21:00:00+00:00,0.0001,-1,-0.24676138369561199,0.00125,-0.272511383695612,0.02
2026-03-17 22:00:00+00:00,0.0001,-1,0.1850139288161366,0.00125,0.1592639288161366,0.02
2026-03-17 23:00:00+00:00,0.0001,-1,-0.5540180375615351,0.00125,-0.5797680375615352,0.02
2026-03-18 00:00:00+00:00,0.0001,-1,0.307408788042175,0.00125,0.2816587880421749,0.02
2026-03-18 01:00:00+00:00,0.0001,-1,-1.0413570368467637,0.00125,-1.0671070368467637,0.02
2026-03-18 02:00:00+00:00,0.0001,-1,0.24405137189559672,0.00125,0.21830137189559673,0.02
2026-03-18 03:00:00+00:00,0.0001,-1,0.12224940397811516,0.00125,0.09649940397811517,0.02
2026-03-18 04:00:00+00:00,0.0001,-1,0.5519793223597922,0.00125,0.5262293223597921,0.02
2026-03-18 05:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.02
2026-03-18 06:00:00+00:00,0.0001,-1,0.18467225931646628,0.00125,0.15892225931646628,0.02
2026-03-18 07:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.02
2026-03-18 08:00:00+00:00,0.0001,-1,-0.6142525455873903,0.00125,-0.6400025455873903,0.02
2026-03-18 09:00:00+00:00,0.0001,-1,0.06125574464128071,0.00125,0.035505744641280715,0.02
2026-03-18 10:00:00+00:00,0.0001,-1,1.7929382914499299,0.00125,1.76718829144993,0.02
2026-03-18 11:00:00+00:00,0.0001,-1,1.0031432083143856,0.00125,0.9773932083143856,0.02
2026-03-18 12:00:00+00:00,0.0001,-1,0.3787883316937092,0.00125,0.35303833169370913,0.02
2026-03-18 13:00:00+00:00,0.0001,-1,1.9157674032933256,0.00125,1.8900174032933257,0.02
2026-03-18 14:00:00+00:00,0.0001,-1,-0.5785937067043927,0.00125,-0.6043437067043927,0.02
2026-03-18 15:00:00+00:00,0.0001,-1,0.44972770948957563,0.00125,0.4239777094895756,0.02
2026-03-18 16:00:00+00:00,0.0001,-1,-0.38560459090895166,0.00125,-0.4113545909089517,0.02
2026-03-18 17:00:00+00:00,0.0001,-1,0.128369722377822,0.00125,0.10261972237782199,0.02
2026-03-18 18:00:00+00:00,0.0001,-1,0.38610086574595426,0.00125,0.3603508657459542,0.02
2026-03-18 19:00:00+00:00,0.0001,-1,-0.6426757338893311,0.00125,-0.6684257338893311,0.02
2026-03-18 20:00:00+00:00,0.0001,-1,0.06408202718492559,0.00125,0.03833202718492559,0.02
2026-03-18 21:00:00+00:00,0.0001,-1,-0.32000027306708495,0.00125,-0.345750273067085,0.02
2026-03-18 22:00:00+00:00,0.0001,-1,-0.7638483988784759,0.00125,-0.7895983988784759,0.02
2026-03-18 23:00:00+00:00,0.0001,-1,0.9557256563407063,0.00125,0.9299756563407062,0.02
2026-03-19 16:00:00+00:00,0.0001,-1,-0.1986097971629546,0.00125,-0.2243597971629546,0.02
2026-03-19 17:00:00+00:00,0.0001,-1,-0.13218772579158475,0.00125,-0.15793772579158474,0.02
2026-03-19 18:00:00+00:00,0.0001,-1,-1.0512580389086987,0.00125,-1.0770080389086987,0.02
2026-03-19 19:00:00+00:00,0.0001,-1,0.06538084574189545,0.00125,0.03963084574189546,0.02
2026-03-19 20:00:00+00:00,0.0001,-1,0.3931853033900517,0.00125,0.36743530339005165,0.02
2026-03-19 21:00:00+00:00,0.0001,-1,0.3288394939586552,0.00125,0.30308949395865514,0.02
2026-03-19 22:00:00+00:00,0.0001,-1,-0.1316655884746903,0.00125,-0.15741558847469028,0.02
2026-03-19 23:00:00+00:00,0.0001,-1,-0.39395980040803097,0.00125,-0.419709800408031,0.02
2026-03-20 08:00:00+00:00,0.0001,-1,0.6535970979785534,0.00125,0.6278470979785533,0.02
2026-03-20 09:00:00+00:00,0.0001,-1,-0.4579661259024731,0.00125,-0.48371612590247315,0.02
2026-03-20 10:00:00+00:00,0.0001,-1,0.3269045081904219,0.00125,0.30115450819042183,0.02
2026-03-20 11:00:00+00:00,0.0001,-1,-0.06546645078333589,0.00125,-0.09121645078333589,0.02
2026-03-20 12:00:00+00:00,0.0001,-1,0.26212334798741926,0.00125,0.23637334798741924,0.02
2026-03-20 13:00:00+00:00,0.0001,-1,0.46037568980594007,0.00125,0.43462568980594,0.02
2026-03-20 14:00:00+00:00,0.0001,-1,-0.46037568980593685,0.00125,-0.4861256898059369,0.02
2026-03-20 15:00:00+00:00,0.0001,-1,0.5263170044274644,0.00125,0.5005670044274644,0.02
2026-03-27 00:00:00+00:00,0.0001,-1,-0.8273834337396399,0.00125,-0.8531334337396399,0.02
2026-03-27 01:00:00+00:00,0.0001,-1,0.6010536502142387,0.00125,0.5753036502142387,0.02
2026-03-27 02:00:00+00:00,0.0001,-1,0.5289018751790879,0.00125,0.5031518751790879,0.02
2026-03-27 03:00:00+00:00,0.0001,-1,-0.07572889419087576,0.00125,-0.10147889419087576,0.02
2026-03-27 04:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.02
2026-03-27 05:00:00+00:00,0.0001,-1,-0.07567158893062981,0.00125,-0.1014215889306298,0.02
2026-03-27 06:00:00+00:00,0.0001,-1,-0.07561437033240964,0.00125,-0.10136437033240964,0.02
2026-03-27 07:00:00+00:00,0.0001,-1,0.6825965070399759,0.00125,0.6568465070399758,0.02
2026-03-27 08:00:00+00:00,0.0001,-1,1.1481182373956367,0.00125,1.1223682373956367,0.02
2026-03-27 09:00:00+00:00,0.0001,-1,1.8648559078073093,0.00125,1.8391059078073093,0.02
2026-03-27 10:00:00+00:00,0.0001,-1,-0.4694844304207664,0.00125,-0.4952344304207664,0.02
2026-03-27 11:00:00+00:00,0.0001,-1,-0.07803355838811049,0.00125,-0.10378355838811049,0.02
2026-03-27 12:00:00+00:00,0.0001,-1,-0.31152673169492784,0.00125,-0.3372767316949279,0.02
2026-03-27 13:00:00+00:00,0.0001,-1,0.31152673169493117,0.00125,0.2857767316949311,0.02
2026-03-27 14:00:00+00:00,0.0001,-1,0.3907781448076194,0.00125,0.36502814480761936,0.02
2026-03-27 15:00:00+00:00,0.0001,-1,-0.2346500881123612,0.00125,-0.2604000881123612,0.02
2026-04-05 00:00:00+00:00,0.0001,-1,0.3202564786874521,0.00125,0.29450647868745206,0.02
2026-04-05 01:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.02
2026-04-05 02:00:00+00:00,0.0001,-1,-0.16025644455411972,0.00125,-0.18600644455411972,0.02
2026-04-05 03:00:00+00:00,0.0001,-1,0.5620247632153708,0.00125,0.5362747632153707,0.02
2026-04-05 04:00:00+00:00,0.0001,-1,0.7272759329079697,0.00125,0.7015259329079696,0.02
2026-04-05 05:00:00+00:00,0.0001,-1,0.16233769798907488,0.00125,0.13658769798907489,0.02
2026-04-05 06:00:00+00:00,0.0001,-1,0.3254681473542037,0.00125,0.29971814735420366,0.02
2026-04-05 07:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.02
2026-04-06 16:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.02
2026-04-06 17:00:00+00:00,0.0001,-1,0.3134798805371503,0.00125,0.28772988053715026,0.02
2026-04-06 18:00:00+00:00,0.0001,-1,0.3932368417721076,0.00125,0.36748684177210755,0.02
2026-04-06 19:00:00+00:00,0.0001,-1,-0.1574803475066391,0.00125,-0.1832303475066391,0.02
2026-04-06 20:00:00+00:00,0.0001,-1,0.9486237145106845,0.00125,0.9228737145106845,0.02
2026-04-06 21:00:00+00:00,0.0001,-1,1.3594771550923024,0.00125,1.3337271550923024,0.02
2026-04-06 22:00:00+00:00,0.0001,-1,0.16116038943415328,0.00125,0.1354103894341533,0.02
2026-04-06 23:00:00+00:00,0.0001,-1,-0.08061266055248152,0.00125,-0.10636266055248152,0.02
2026-04-08 08:00:00+00:00,0.0001,-1,-0.3780722839905931,0.00125,-0.40382228399059317,0.02
2026-04-08 09:00:00+00:00,0.0001,-1,0.9859768916288163,0.00125,0.9602268916288162,0.02
2026-04-08 10:00:00+00:00,0.0001,-1,0.45836596676579283,0.00125,0.4326159667657928,0.02
2026-04-08 11:00:00+00:00,0.0001,-1,0.22997327115313201,0.00125,0.20422327115313202,0.02
2026-04-08 12:00:00+00:00,0.0001,-1,-0.22997327115313304,0.00125,-0.25572327115313304,0.02
2026-04-08 13:00:00+00:00,0.0001,-1,1.6210312507056335,0.00125,1.5952812507056335,0.02
2026-04-08 14:00:00+00:00,0.0001,-1,-0.5432687013226967,0.00125,-0.5690187013226967,0.02
2026-04-08 15:00:00+00:00,0.0001,-1,0.07742934959047795,0.00125,0.05167934959047796,0.02
2026-04-08 16:00:00+00:00,0.0001,-1,-0.07742934959046463,0.00125,-0.10317934959046463,0.02
2026-04-08 17:00:00+00:00,0.0001,-1,1.4029848210438556,0.00125,1.3772348210438556,0.02
2026-04-08 18:00:00+00:00,0.0001,-1,-0.4698520781554114,0.00125,-0.49560207815541146,0.02
2026-04-08 19:00:00+00:00,0.0001,-1,0.15637219761827587,0.00125,0.13062219761827587,0.02
2026-04-08 20:00:00+00:00,0.0001,-1,-0.5462362391840028,0.00125,-0.5719862391840028,0.02
2026-04-08 21:00:00+00:00,0.0001,-1,0.624514129678086,0.00125,0.5987641296780859,0.02
2026-04-08 22:00:00+00:00,0.0001,-1,0.7861675711400232,0.00125,0.7604175711400232,0.02
2026-04-08 23:00:00+00:00,0.0001,-1,0.47468443562194496,0.00125,0.4489344356219449,0.02
2026-04-09 00:00:00+00:00,0.0001,-1,0.5566614772053422,0.00125,0.5309114772053422,0.02
2026-04-09 01:00:00+00:00,0.0001,-1,-0.1593625835278026,0.00125,-0.1851125835278026,0.02
2026-04-09 02:00:00+00:00,0.0001,-1,0.31897953681001495,0.00125,0.2932295368100149,0.02
2026-04-09 03:00:00+00:00,0.0001,-1,0.1598721363696993,0.00125,0.1341221363696993,0.02
2026-04-09 04:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.02
2026-04-09 05:00:00+00:00,0.0001,-1,-0.3992021269537457,0.00125,-0.42495212695374573,0.02
2026-04-09 06:00:00+00:00,0.0001,-1,0.07971303730181663,0.00125,0.05396303730181663,0.02
2026-04-09 07:00:00+00:00,0.0001,-1,0.3194890896519177,0.00125,0.29373908965191764,0.02
2026-04-10 16:00:00+00:00,0.0001,-1,0.30557701394778847,0.00125,0.2798270139477884,0.02
2026-04-10 17:00:00+00:00,0.0001,-1,-0.6102230987643094,0.00125,-0.6359730987643094,0.02
2026-04-10 18:00:00+00:00,0.0001,-1,-0.15197571314162173,0.00125,-0.17772571314162172,0.02
2026-04-10 19:00:00+00:00,0.0001,-1,0.3041827440484889,0.00125,0.27843274404848883,0.02
2026-04-10 20:00:00+00:00,0.0001,-1,0.07619047987618024,0.00125,0.05044047987618025,0.02
2026-04-10 21:00:00+00:00,0.0001,-1,0.38182558798124905,0.00125,0.356075587981249,0.02
2026-04-10 22:00:00+00:00,0.0001,-1,0.15313938674281366,0.00125,0.12738938674281367,0.02
2026-04-10 23:00:00+00:00,0.0001,-1,0.6149135440349865,0.00125,0.5891635440349865,0.02
2026-04-12 16:00:00+00:00,-0.00174908,1,0.8903336838144111,0.0218635,0.8851971838144111,0.02
2026-04-12 17:00:00+00:00,-0.00174908,1,-0.5656580739274221,0.0218635,-0.570794573927422,0.02
