hour,premium,signal,raw_ret,fund_pnl,net_ret,threshold,window
2022-05-09 05:00:00+00:00,-0.00016401,1,-0.03800836229717736,0.002050125,-0.06295823729717737,0.07,1
2022-05-09 06:00:00+00:00,-0.00016401,1,-0.4063239670678978,0.002050125,-0.4312738420678978,0.07,1
2022-05-09 07:00:00+00:00,-0.00016401,1,-0.012724265190843879,0.002050125,-0.03767414019084388,0.07,1
2022-05-09 16:00:00+00:00,-0.00021308,1,-0.8415958456098598,0.0026635,-0.8659323456098598,0.07,1
2022-05-09 17:00:00+00:00,-0.00021308,1,-2.6870896633617423,0.0026635,-2.7114261633617422,0.07,1
2022-05-09 18:00:00+00:00,-0.00021308,1,0.8644180698844413,0.0026635,0.8400815698844413,0.07,1
2022-05-09 19:00:00+00:00,-0.00021308,1,3.082424115027839,0.0026635,3.058087615027839,0.07,1
2022-05-09 20:00:00+00:00,-0.00021308,1,-1.861340335325254,0.0026635,-1.885676835325254,0.07,1
2022-05-09 21:00:00+00:00,-0.00021308,1,0.1096491337928771,0.0026635,0.0853126337928771,0.07,1
2022-05-09 22:00:00+00:00,-0.00021308,1,-4.046532297529615,0.0026635,-4.070868797529616,0.07,1
2022-05-09 23:00:00+00:00,-0.00021308,1,2.3959993339487067,0.0026635,2.3716628339487067,0.07,1
2022-05-10 00:00:00+00:00,-0.00026372,1,0.4585251885153748,0.0032965,0.4348216885153748,0.07,1
2022-05-10 01:00:00+00:00,-0.00026372,1,1.1783082065805133,0.0032965,1.1546047065805134,0.07,1
2022-05-10 02:00:00+00:00,-0.00026372,1,-0.9221729379619972,0.0032965,-0.9458764379619972,0.07,1
2022-05-10 03:00:00+00:00,-0.00026372,1,3.818577939376873,0.0032965,3.7948744393768727,0.07,1
2022-05-10 04:00:00+00:00,-0.00026372,1,1.8918859647342257,0.0032965,1.8681824647342258,0.07,1
2022-05-10 05:00:00+00:00,-0.00026372,1,0.15007669777111451,0.0032965,0.12637319777111453,0.07,1
2022-05-10 06:00:00+00:00,-0.00026372,1,-1.6368483777541223,0.0032965,-1.6605518777541222,0.07,1
2022-05-10 07:00:00+00:00,-0.00026372,1,1.1793910383703814,0.0032965,1.1556875383703815,0.07,1
2022-05-11 16:00:00+00:00,-0.00013215,1,-1.5066051338833533,0.001651875,-1.531953258883353,0.07,1
2022-05-11 17:00:00+00:00,-0.00013215,1,-0.46513545171296816,0.001651875,-0.49048357671296816,0.07,1
2022-05-11 18:00:00+00:00,-0.00013215,1,-1.5609140680361138,0.001651875,-1.5862621930361136,0.07,1
2022-05-11 19:00:00+00:00,-0.00013215,1,-5.095962386086659,0.001651875,-5.121310511086659,0.07,1
2022-05-11 20:00:00+00:00,-0.00013215,1,4.4921687391511655,0.001651875,4.466820614151166,0.07,1
2022-05-11 21:00:00+00:00,-0.00013215,1,1.8639794098232823,0.001651875,1.8386312848232824,0.07,1
2022-05-11 22:00:00+00:00,-0.00013215,1,0.0,0.001651875,-0.025348125,0.07,1
2022-05-11 23:00:00+00:00,-0.00013215,1,2.27246889074463,0.001651875,2.2471207657446297,0.07,1
2022-05-12 08:00:00+00:00,-0.00026372,1,0.38855576967240474,0.00750175,0.3690575196724047,0.07,1
2022-05-12 09:00:00+00:00,-0.00026372,1,4.109694349780235,0.00750175,4.090196099780235,0.07,1
2022-05-12 10:00:00+00:00,-0.00026372,1,-0.296497315774541,0.00750175,-0.3159955657745411,0.07,1
2022-05-12 11:00:00+00:00,-0.00026372,1,0.8195728355928723,0.00750175,0.8000745855928723,0.07,1
2022-05-12 12:00:00+00:00,-0.00026372,1,-1.7400600303932792,0.00750175,-1.759558280393279,0.07,1
2022-05-12 13:00:00+00:00,-0.00026372,1,3.516513068128276,0.00750175,3.497014818128276,0.07,1
2022-05-12 14:00:00+00:00,-0.00026372,1,0.5029901348819661,0.00750175,0.48349188488196604,0.07,1
2022-05-12 15:00:00+00:00,-0.00026372,1,4.306327107950937,0.00750175,4.286828857950937,0.07,1
2022-05-14 00:00:00+00:00,0.0001,-1,-3.0735539980747557,0.00125,-3.0993039980747557,0.07,1
2022-05-14 01:00:00+00:00,0.0001,-1,0.46339956938318144,0.00125,0.4376495693831814,0.07,1
2022-05-14 02:00:00+00:00,0.0001,-1,-0.852729549267902,0.00125,-0.8784795492679021,0.07,1
2022-05-14 03:00:00+00:00,0.0001,-1,2.2118035151334148,0.00125,2.186053515133415,0.07,1
2022-05-14 04:00:00+00:00,0.0001,-1,-0.3158399922545978,0.00125,-0.34158999225459785,0.07,1
2022-05-14 05:00:00+00:00,0.0001,-1,-0.0073332600039981485,0.00125,-0.033083260003998145,0.07,1
2022-05-14 06:00:00+00:00,0.0001,-1,1.2395938259019013,0.00125,1.2138438259019013,0.07,1
2022-05-14 07:00:00+00:00,0.0001,-1,-0.5331371384009083,0.00125,-0.5588871384009083,0.07,1
2022-05-14 16:00:00+00:00,0.0001,-1,-1.7091881541448801,0.00125,-1.73493815414488,0.07,1
2022-05-14 17:00:00+00:00,0.0001,-1,0.28160682608880877,0.00125,0.2558568260888087,0.07,1
2022-05-14 18:00:00+00:00,0.0001,-1,0.49845730553336143,0.00125,0.4727073055333614,0.07,1
2022-05-14 19:00:00+00:00,0.0001,-1,-0.9279603354641406,0.00125,-0.9537103354641406,0.07,1
2022-05-14 20:00:00+00:00,0.0001,-1,-1.6198543803275727,0.00125,-1.6456043803275726,0.07,1
2022-05-14 21:00:00+00:00,0.0001,-1,0.04363319100569628,0.00125,0.01788319100569628,0.07,1
2022-05-14 22:00:00+00:00,0.0001,-1,-0.41374863945305057,0.00125,-0.4394986394530506,0.07,1
2022-05-14 23:00:00+00:00,0.0001,-1,0.9754044432262647,0.00125,0.9496544432262647,0.07,1
2022-05-15 00:00:00+00:00,0.0001,-1,-0.26298502993889433,0.00125,-0.2887350299388944,0.07,1
2022-05-15 01:00:00+00:00,0.0001,-1,1.5587404779276293,0.00125,1.5329904779276293,0.07,1
2022-05-15 02:00:00+00:00,0.0001,-1,-0.8779428555791833,0.00125,-0.9036928555791833,0.07,1
2022-05-15 03:00:00+00:00,0.0001,-1,0.3384595976212557,0.00125,0.31270959762125566,0.07,1
2022-05-15 04:00:00+00:00,0.0001,-1,-1.6519635959552366,0.00125,-1.6777135959552365,0.07,1
2022-05-15 05:00:00+00:00,0.0001,-1,0.014500108776230907,0.00125,-0.011249891223769092,0.07,1
2022-05-15 06:00:00+00:00,0.0001,-1,1.2402581102210475,0.00125,1.2145081102210475,0.07,1
2022-05-15 07:00:00+00:00,0.0001,-1,0.6924521222847388,0.00125,0.6667021222847388,0.07,1
2022-05-15 08:00:00+00:00,0.0001,-1,-1.0880860180775433,0.00125,-1.1138360180775433,0.07,1
2022-05-15 09:00:00+00:00,0.0001,-1,-1.1631419297867478,0.00125,-1.1888919297867477,0.07,1
2022-05-15 10:00:00+00:00,0.0001,-1,-0.8205617192452391,0.00125,-0.8463117192452392,0.07,1
2022-05-15 11:00:00+00:00,0.0001,-1,-0.3292066238066772,0.00125,-0.35495662380667725,0.07,1
2022-05-15 12:00:00+00:00,0.0001,-1,1.2003738022920292,0.00125,1.1746238022920292,0.07,1
2022-05-15 13:00:00+00:00,0.0001,-1,0.3259337256892827,0.00125,0.30018372568928264,0.07,1
2022-05-15 14:00:00+00:00,0.0001,-1,0.07257421031219012,0.00125,0.046824210312190126,0.07,1
2022-05-15 15:00:00+00:00,0.0001,-1,-0.45634065647407757,0.00125,-0.4820906564740776,0.07,1
2022-05-15 16:00:00+00:00,0.0001,-1,1.529304491956357,0.00125,1.503554491956357,0.07,1
2022-05-15 17:00:00+00:00,0.0001,-1,-1.7026022463532309,0.00125,-1.7283522463532308,0.07,1
2022-05-15 18:00:00+00:00,0.0001,-1,-1.119173744970445,0.00125,-1.144923744970445,0.07,1
2022-05-15 19:00:00+00:00,0.0001,-1,-1.430821973331687,0.00125,-1.4565719733316869,0.07,1
2022-05-15 20:00:00+00:00,0.0001,-1,-0.6449373914501316,0.00125,-0.6706873914501317,0.07,1
2022-05-15 21:00:00+00:00,0.0001,-1,0.1398503829080918,0.00125,0.1141003829080918,0.07,1
2022-05-15 22:00:00+00:00,0.0001,-1,-1.5208098396438667,0.00125,-1.5465598396438667,0.07,1
2022-05-15 23:00:00+00:00,0.0001,-1,1.2064210663521968,0.00125,1.1806710663521969,0.07,1
2022-05-16 00:00:00+00:00,0.0001,-1,0.06279873213392882,0.00125,0.03704873213392883,0.07,1
2022-05-16 01:00:00+00:00,0.0001,-1,0.22360431369602332,0.00125,0.19785431369602333,0.07,1
2022-05-16 02:00:00+00:00,0.0001,-1,1.2246774687160167,0.00125,1.1989274687160167,0.07,1
2022-05-16 03:00:00+00:00,0.0001,-1,0.24106648089452287,0.00125,0.21531648089452288,0.07,1
2022-05-16 04:00:00+00:00,0.0001,-1,0.6409365339660894,0.00125,0.6151865339660894,0.07,1
2022-05-16 05:00:00+00:00,0.0001,-1,3.0907857839275317,0.00125,3.0650357839275317,0.07,1
2022-05-16 06:00:00+00:00,0.0001,-1,-0.24287040457153797,0.00125,-0.26862040457153796,0.07,1
2022-05-16 07:00:00+00:00,0.0001,-1,-1.0311254472259916,0.00125,-1.0568754472259916,0.07,1
2022-05-16 16:00:00+00:00,0.0001,-1,-0.9684768707674922,0.00125,-0.9942268707674923,0.07,1
2022-05-16 17:00:00+00:00,0.0001,-1,-0.23515589907561804,0.00125,-0.26090589907561806,0.07,1
2022-05-16 18:00:00+00:00,0.0001,-1,0.0513931217948862,0.00125,0.0256431217948862,0.07,1
2022-05-16 19:00:00+00:00,0.0001,-1,-0.8482683405706577,0.00125,-0.8740183405706577,0.07,1
2022-05-16 20:00:00+00:00,0.0001,-1,-0.1891459897534551,0.00125,-0.21489598975345509,0.07,1
2022-05-16 21:00:00+00:00,0.0001,-1,0.7514169953539984,0.00125,0.7256669953539984,0.07,1
2022-05-16 22:00:00+00:00,0.0001,-1,0.18323749034335315,0.00125,0.15748749034335316,0.07,1
2022-05-16 23:00:00+00:00,0.0001,-1,-1.2684234793411822,0.00125,-1.294173479341182,0.07,1
2022-05-17 08:00:00+00:00,0.0001,-1,-0.20679580942528963,0.00125,-0.23254580942528963,0.07,1
2022-05-17 09:00:00+00:00,0.0001,-1,0.41402015025655114,0.00125,0.3882701502565511,0.07,1
2022-05-17 10:00:00+00:00,0.0001,-1,0.48759597536823823,0.00125,0.4618459753682382,0.07,1
2022-05-17 11:00:00+00:00,0.0001,-1,-0.873117977811514,0.00125,-0.8988679778115141,0.07,1
2022-05-17 12:00:00+00:00,0.0001,-1,0.014252120026973352,0.00125,-0.011497879973026648,0.07,1
2022-05-17 13:00:00+00:00,0.0001,-1,2.2267178342331135,0.00125,2.2009678342331136,0.07,1
2022-05-17 14:00:00+00:00,0.0001,-1,0.09477637132730413,0.00125,0.06902637132730413,0.07,1
2022-05-17 15:00:00+00:00,0.0001,-1,-0.029171528794969967,0.00125,-0.05492152879496996,0.07,1
2022-05-22 00:00:00+00:00,-0.00017195,1,-0.32471238649796075,0.0021493750000000002,-0.34956301149796076,0.07,1
2022-05-22 01:00:00+00:00,-0.00017195,1,-0.41687254822746717,0.0021493750000000002,-0.4417231732274672,0.07,1
2022-05-22 02:00:00+00:00,-0.00017195,1,-0.21289545754037326,0.0021493750000000002,-0.23774608254037324,0.07,1
2022-05-22 03:00:00+00:00,-0.00017195,1,-1.1251984456685424,0.0021493750000000002,-1.1500490706685425,0.07,1
2022-05-22 04:00:00+00:00,-0.00017195,1,1.1556398462080446,0.0021493750000000002,1.1307892212080446,0.07,1
2022-05-22 05:00:00+00:00,-0.00017195,1,0.9541912609129812,0.0021493750000000002,0.9293406359129812,0.07,1
2022-05-22 06:00:00+00:00,-0.00017195,1,0.3085377019613344,0.0021493750000000002,0.2836870769613344,0.07,1
2022-05-22 07:00:00+00:00,-0.00017195,1,0.24015020922500174,0.0021493750000000002,0.21529958422500176,0.07,1
2022-05-23 16:00:00+00:00,0.0001,-1,0.9228222441623098,0.00125,0.8970722441623098,0.07,1
2022-05-23 17:00:00+00:00,0.0001,-1,0.9463910570529415,0.00125,0.9206410570529414,0.07,1
2022-05-23 18:00:00+00:00,0.0001,-1,2.5171912821223708,0.00125,2.491441282122371,0.07,1
2022-05-23 19:00:00+00:00,0.0001,-1,-1.554198585936193,0.00125,-1.579948585936193,0.07,1
2022-05-23 20:00:00+00:00,0.0001,-1,0.060496069600610505,0.00125,0.03474606960061051,0.07,1
2022-05-23 21:00:00+00:00,0.0001,-1,1.801300421125009,0.00125,1.775550421125009,0.07,1
2022-05-23 22:00:00+00:00,0.0001,-1,0.8352716775728355,0.00125,0.8095216775728354,0.07,1
2022-05-23 23:00:00+00:00,0.0001,-1,0.3267214108238235,0.00125,0.30097141082382345,0.07,1
2022-05-24 00:00:00+00:00,-0.0001413,1,0.8070818293469975,0.0017662499999999998,0.7818480793469974,0.07,1
2022-05-24 01:00:00+00:00,-0.0001413,1,0.06953834547166682,0.0017662499999999998,0.04430459547166682,0.07,1
2022-05-24 02:00:00+00:00,-0.0001413,1,0.4392901365148554,0.0017662499999999998,0.4140563865148554,0.07,1
2022-05-24 03:00:00+00:00,-0.0001413,1,0.2994588946487114,0.0017662499999999998,0.2742251446487114,0.07,1
2022-05-24 04:00:00+00:00,-0.0001413,1,-0.19185762379505192,0.0017662499999999998,-0.21709137379505192,0.07,1
2022-05-24 05:00:00+00:00,-0.0001413,1,-0.6009726077441114,0.0017662499999999998,-0.6262063577441115,0.07,1
2022-05-24 06:00:00+00:00,-0.0001413,1,0.6700837642672578,0.0017662499999999998,0.6448500142672577,0.07,1
2022-05-24 07:00:00+00:00,-0.0001413,1,-1.6876077866427919,0.0017662499999999998,-1.7128415366427918,0.07,1
2022-05-30 00:00:00+00:00,0.0001,-1,-1.9700659540069245,0.00125,-1.9958159540069245,0.07,1
2022-05-30 01:00:00+00:00,0.0001,-1,-1.0145653855486474,0.00125,-1.0403153855486473,0.07,1
2022-05-30 02:00:00+00:00,0.0001,-1,1.6074671446449293,0.00125,1.5817171446449294,0.07,1
2022-05-30 03:00:00+00:00,0.0001,-1,-2.118193484623149,0.00125,-2.143943484623149,0.07,1
2022-05-30 04:00:00+00:00,0.0001,-1,-1.9458671039457083,0.00125,-1.9716171039457082,0.07,1
2022-05-30 05:00:00+00:00,0.0001,-1,-0.12838803475406824,0.00125,-0.15413803475406823,0.07,1
2022-05-30 06:00:00+00:00,0.0001,-1,-0.4409679976332425,0.00125,-0.46671799763324257,0.07,1
2022-05-30 07:00:00+00:00,0.0001,-1,0.8552543044617978,0.00125,0.8295043044617978,0.07,1
2022-05-30 08:00:00+00:00,0.0001,-1,0.8698520035002221,0.00125,0.844102003500222,0.07,1
2022-05-30 09:00:00+00:00,0.0001,-1,-0.04331191867317083,0.00125,-0.06906191867317082,0.07,1
2022-05-30 10:00:00+00:00,0.0001,-1,-0.24508049461730141,0.00125,-0.2708304946173014,0.07,1
2022-05-30 11:00:00+00:00,0.0001,-1,0.8023462754486304,0.00125,0.7765962754486303,0.07,1
2022-05-30 12:00:00+00:00,0.0001,-1,-0.029025470053579028,0.00125,-0.05477547005357902,0.07,1
2022-05-30 13:00:00+00:00,0.0001,-1,0.29063451395871653,0.00125,0.2648845139587165,0.07,1
2022-05-30 14:00:00+00:00,0.0001,-1,-0.47909499304991787,0.00125,-0.5048449930499179,0.07,1
2022-05-30 15:00:00+00:00,0.0001,-1,-0.1664194877775381,0.00125,-0.1921694877775381,0.07,1
2022-05-30 16:00:00+00:00,0.0001,-1,-0.5479465764625571,0.00125,-0.5736965764625571,0.07,1
2022-05-30 17:00:00+00:00,0.0001,-1,0.3168661732309944,0.00125,0.29111617323099437,0.07,1
2022-05-30 18:00:00+00:00,0.0001,-1,0.48443751874085067,0.00125,0.4586875187408506,0.07,1
2022-05-30 19:00:00+00:00,0.0001,-1,-1.8527027132598635,0.00125,-1.8784527132598634,0.07,1
2022-05-30 20:00:00+00:00,0.0001,-1,-1.476067620234384,0.00125,-1.501817620234384,0.07,1
2022-05-30 21:00:00+00:00,0.0001,-1,-0.20310263661388991,0.00125,-0.2288526366138899,0.07,1
2022-05-30 22:00:00+00:00,0.0001,-1,-0.3910346439291415,0.00125,-0.41678464392914155,0.07,1
2022-05-30 23:00:00+00:00,0.0001,-1,1.0367868703393583,0.00125,1.0110368703393584,0.07,1
2022-05-31 00:00:00+00:00,0.0001,-1,-0.48470468258689553,0.00125,-0.5104546825868955,0.07,1
2022-05-31 01:00:00+00:00,0.0001,-1,-1.2950121801182337,0.00125,-1.3207621801182337,0.07,1
2022-05-31 02:00:00+00:00,0.0001,-1,0.5062599668175102,0.00125,0.4805099668175101,0.07,1
2022-05-31 03:00:00+00:00,0.0001,-1,0.36219305458178436,0.00125,0.3364430545817843,0.07,1
2022-05-31 04:00:00+00:00,0.0001,-1,-4.92187135364058,0.00125,-4.947621353640581,0.07,1
2022-05-31 05:00:00+00:00,0.0001,-1,2.1282398381214436,0.00125,2.1024898381214436,0.07,1
2022-05-31 06:00:00+00:00,0.0001,-1,-0.884991420387993,0.00125,-0.9107414203879931,0.07,1
2022-05-31 07:00:00+00:00,0.0001,-1,-1.2366054443361152,0.00125,-1.2623554443361151,0.07,1
2022-05-31 08:00:00+00:00,0.0001,-1,1.6882560823315154,0.00125,1.6625060823315154,0.07,1
2022-05-31 09:00:00+00:00,0.0001,-1,-0.5323283349894041,0.00125,-0.5580783349894042,0.07,1
2022-05-31 10:00:00+00:00,0.0001,-1,-0.30196298737201127,0.00125,-0.3277129873720113,0.07,1
2022-05-31 11:00:00+00:00,0.0001,-1,1.928015074550023,0.00125,1.9022650745500231,0.07,1
2022-05-31 12:00:00+00:00,0.0001,-1,1.4309545212897627,0.00125,1.4052045212897628,0.07,1
2022-05-31 13:00:00+00:00,0.0001,-1,-1.8127384592556701,0.00125,-1.83848845925567,0.07,1
2022-05-31 14:00:00+00:00,0.0001,-1,-0.47518927241492354,0.00125,-0.5009392724149235,0.07,1
2022-05-31 15:00:00+00:00,0.0001,-1,-0.04739497024971499,0.00125,-0.07314497024971499,0.07,1
2022-05-31 16:00:00+00:00,0.0001,-1,-0.566994431574491,0.00125,-0.5927444315744911,0.07,1
2022-05-31 17:00:00+00:00,0.0001,-1,1.6217488597015894,0.00125,1.5959988597015895,0.07,1
2022-05-31 18:00:00+00:00,0.0001,-1,-1.1697630664508356,0.00125,-1.1955130664508355,0.07,1
2022-05-31 19:00:00+00:00,0.0001,-1,-1.383222215095712,0.00125,-1.408972215095712,0.07,1
2022-05-31 20:00:00+00:00,0.0001,-1,0.5349036557091413,0.00125,0.5091536557091413,0.07,1
2022-05-31 21:00:00+00:00,0.0001,-1,-1.7610183634003858,0.00125,-1.7867683634003857,0.07,1
2022-05-31 22:00:00+00:00,0.0001,-1,0.8400909338237841,0.00125,0.814340933823784,0.07,1
2022-05-31 23:00:00+00:00,0.0001,-1,1.229797614027663,0.00125,1.204047614027663,0.07,1
2022-06-01 00:00:00+00:00,0.0001,-1,0.3705579446535098,0.00125,0.3448079446535097,0.07,1
2022-06-01 01:00:00+00:00,0.0001,-1,0.27713019189825067,0.00125,0.2513801918982506,0.07,1
2022-06-01 02:00:00+00:00,0.0001,-1,0.6042314455962586,0.00125,0.5784814455962586,0.07,1
2022-06-01 03:00:00+00:00,0.0001,-1,-0.027234969869437343,0.00125,-0.05298496986943734,0.07,1
2022-06-01 04:00:00+00:00,0.0001,-1,1.0195442243904462,0.00125,0.9937942243904462,0.07,1
2022-06-01 05:00:00+00:00,0.0001,-1,-0.8014564939790229,0.00125,-0.8272064939790229,0.07,1
2022-06-01 06:00:00+00:00,0.0001,-1,1.0286745488398472,0.00125,1.0029245488398473,0.07,1
2022-06-01 07:00:00+00:00,0.0001,-1,-0.5225175174662854,0.00125,-0.5482675174662854,0.07,1
2022-06-01 08:00:00+00:00,0.0001,-1,-1.1793313003001047,0.00125,-1.2050813003001046,0.07,1
2022-06-01 09:00:00+00:00,0.0001,-1,0.8575564702396151,0.00125,0.8318064702396151,0.07,1
2022-06-01 10:00:00+00:00,0.0001,-1,0.5689428240708241,0.00125,0.543192824070824,0.07,1
2022-06-01 11:00:00+00:00,0.0001,-1,-0.603113335252449,0.00125,-0.6288633352524491,0.07,1
2022-06-01 12:00:00+00:00,0.0001,-1,0.03417051118162313,0.00125,0.008420511181623128,0.07,1
2022-06-01 13:00:00+00:00,0.0001,-1,2.7300247384086918,0.00125,2.704274738408692,0.07,1
2022-06-01 14:00:00+00:00,0.0001,-1,0.9599170263823625,0.00125,0.9341670263823625,0.07,1
2022-06-01 15:00:00+00:00,0.0001,-1,1.4933648968870241,0.00125,1.4676148968870242,0.07,1
2022-06-01 16:00:00+00:00,0.0001,-1,0.4039535176363015,0.00125,0.37820351763630145,0.07,1
2022-06-01 17:00:00+00:00,0.0001,-1,0.21707678567714192,0.00125,0.19132678567714193,0.07,1
2022-06-01 18:00:00+00:00,0.0001,-1,0.03622532189587449,0.00125,0.010475321895874492,0.07,1
2022-06-01 19:00:00+00:00,0.0001,-1,2.635885507414779,0.00125,2.610135507414779,0.07,1
2022-06-01 20:00:00+00:00,0.0001,-1,-0.27489894350141775,0.00125,-0.3006489435014178,0.07,1
2022-06-01 21:00:00+00:00,0.0001,-1,-1.1287884064680636,0.00125,-1.1545384064680635,0.07,1
2022-06-01 22:00:00+00:00,0.0001,-1,-0.46111701101653857,0.00125,-0.4868670110165386,0.07,1
2022-06-01 23:00:00+00:00,0.0001,-1,0.6226442120690701,0.00125,0.59689421206907,0.07,1
2022-06-02 00:00:00+00:00,0.0001,-1,-0.5788198011711992,0.00125,-0.6045698011711993,0.07,1
2022-06-02 01:00:00+00:00,0.0001,-1,-0.4446557605204418,0.00125,-0.47040576052044186,0.07,1
2022-06-02 02:00:00+00:00,0.0001,-1,1.1116914021547675,0.00125,1.0859414021547675,0.07,1
