hour,premium,signal,raw_ret,fund_pnl,net_ret,threshold,window
2022-06-18 13:00:00+00:00,-0.0008647,1,-1.3194077163042335,0.01080875,-1.3355989663042334,0.07,1
2022-06-18 14:00:00+00:00,-0.0008647,1,-0.3569693876624751,0.01080875,-0.37316063766247515,0.07,1
2022-06-18 15:00:00+00:00,-0.0008647,1,0.09748172989658466,0.01080875,0.08129047989658467,0.07,1
2022-06-19 00:00:00+00:00,-0.00123454,1,-2.136482249769693,0.01543175,-2.148050499769693,0.07,1
2022-06-19 01:00:00+00:00,-0.00123454,1,0.298557196391742,0.01543175,0.286988946391742,0.07,1
2022-06-19 02:00:00+00:00,-0.00123454,1,-0.16575505203981902,0.01543175,-0.17732330203981903,0.07,1
2022-06-19 03:00:00+00:00,-0.00123454,1,1.1545567801814103,0.01543175,1.1429885301814104,0.07,1
2022-06-19 04:00:00+00:00,-0.00123454,1,-1.6534768239245625,0.01543175,-1.6650450739245624,0.07,1
2022-06-19 05:00:00+00:00,-0.00123454,1,0.3993349732724653,0.01543175,0.3877667232724653,0.07,1
2022-06-19 06:00:00+00:00,-0.00123454,1,0.033206043805043446,0.01543175,0.021637793805043447,0.07,1
2022-06-19 07:00:00+00:00,-0.00123454,1,1.0896591224213192,0.01543175,1.0780908724213194,0.07,1
2022-06-25 16:00:00+00:00,0.0001,-1,-0.2219209393087545,0.00125,-0.2476709393087545,0.07,1
2022-06-25 17:00:00+00:00,0.0001,-1,-1.1996716287631506,0.00125,-1.2254216287631505,0.07,1
2022-06-25 18:00:00+00:00,0.0001,-1,0.8799861234997021,0.00125,0.854236123499702,0.07,1
2022-06-25 19:00:00+00:00,0.0001,-1,-1.3170922104169174,0.00125,-1.3428422104169173,0.07,1
2022-06-25 20:00:00+00:00,0.0001,-1,-1.9436724664963996,0.00125,-1.9694224664963995,0.07,1
2022-06-25 21:00:00+00:00,0.0001,-1,0.404810649247435,0.00125,0.37906064924743493,0.07,1
2022-06-25 22:00:00+00:00,0.0001,-1,0.47835537281261464,0.00125,0.4526053728126146,0.07,1
2022-06-25 23:00:00+00:00,0.0001,-1,-2.1348059302966695,0.00125,-2.1605559302966695,0.07,1
2022-08-30 16:00:00+00:00,0.0001,-1,0.10005003335835344,0.00125,0.07430003335835345,0.1,2
2022-08-30 17:00:00+00:00,0.0001,-1,-0.7976114070008598,0.00125,-0.8233614070008598,0.1,2
2022-08-30 18:00:00+00:00,0.0001,-1,-2.9356315510965154,0.00125,-2.9613815510965154,0.1,2
2022-08-30 19:00:00+00:00,0.0001,-1,-1.6497684397141938,0.00125,-1.6755184397141938,0.1,2
2022-08-30 20:00:00+00:00,0.0001,-1,0.14238255846319373,0.00125,0.11663255846319373,0.1,2
2022-08-30 21:00:00+00:00,0.0001,-1,-0.5683178924227056,0.00125,-0.5940678924227056,0.1,2
2022-08-30 22:00:00+00:00,0.0001,-1,0.9013343752563996,0.00125,0.8755843752563995,0.1,2
2022-08-30 23:00:00+00:00,0.0001,-1,-1.2313676781220564,0.00125,-1.2571176781220563,0.1,2
2022-09-01 08:00:00+00:00,0.0001,-1,-0.3779829683316591,0.00125,-0.40373296833165917,0.1,2
2022-09-01 09:00:00+00:00,0.0001,-1,-0.7751066404502268,0.00125,-0.8008566404502269,0.1,2
2022-09-01 10:00:00+00:00,0.0001,-1,0.04680552390621538,0.00125,0.021055523906215384,0.1,2
2022-09-01 11:00:00+00:00,0.0001,-1,0.0702493882068778,0.00125,0.04449938820687781,0.1,2
2022-09-01 12:00:00+00:00,0.0001,-1,-1.2338650308869152,0.00125,-1.2596150308869152,0.1,2
2022-09-01 13:00:00+00:00,0.0001,-1,0.603390087813057,0.00125,0.577640087813057,0.1,2
2022-09-01 14:00:00+00:00,0.0001,-1,0.30306585733296276,0.00125,0.2773158573329627,0.1,2
2022-09-01 15:00:00+00:00,0.0001,-1,0.2337541971346171,0.00125,0.2080041971346171,0.1,2
2022-09-01 16:00:00+00:00,0.0001,-1,0.16395366127290115,0.00125,0.13820366127290115,0.1,2
2022-09-01 17:00:00+00:00,0.0001,-1,-0.3743570118332158,0.00125,-0.40010701183321584,0.1,2
2022-09-01 18:00:00+00:00,0.0001,-1,-0.6285668466209988,0.00125,-0.6543168466209989,0.1,2
2022-09-01 19:00:00+00:00,0.0001,-1,-1.1077888501604192,0.00125,-1.133538850160419,0.1,2
2022-09-01 20:00:00+00:00,0.0001,-1,0.5062136902799996,0.00125,0.4804636902799996,0.1,2
2022-09-01 21:00:00+00:00,0.0001,-1,0.30033521478109515,0.00125,0.2745852147810951,0.1,2
2022-09-01 22:00:00+00:00,0.0001,-1,-0.5307500632660962,0.00125,-0.5565000632660962,0.1,2
2022-09-01 23:00:00+00:00,0.0001,-1,0.5770356461336255,0.00125,0.5512856461336254,0.1,2
2022-09-02 00:00:00+00:00,0.0001,-1,1.0471299867295365,0.00125,1.0213799867295366,0.1,2
2022-09-02 01:00:00+00:00,0.0001,-1,-0.04677268560479338,0.00125,-0.07252268560479339,0.1,2
2022-09-02 02:00:00+00:00,0.0001,-1,-1.1622631997976125,0.00125,-1.1880131997976124,0.1,2
2022-09-02 03:00:00+00:00,0.0001,-1,0.3240743577041709,0.00125,0.2983243577041709,0.1,2
2022-09-02 04:00:00+00:00,0.0001,-1,0.27861638641066777,0.00125,0.2528663864106677,0.1,2
2022-09-02 05:00:00+00:00,0.0001,-1,0.2560820861673704,0.00125,0.23033208616737036,0.1,2
2022-09-02 06:00:00+00:00,0.0001,-1,0.23337233462201,0.00125,0.20762233462201002,0.1,2
2022-09-02 07:00:00+00:00,0.0001,-1,0.4918618652628992,0.00125,0.46611186526289916,0.1,2
2022-09-02 08:00:00+00:00,0.0001,-1,-0.140779000256583,0.00125,-0.166529000256583,0.1,2
2022-09-02 09:00:00+00:00,0.0001,-1,0.7058852839624576,0.00125,0.6801352839624576,0.1,2
2022-09-02 10:00:00+00:00,0.0001,-1,-0.023609963514223925,0.00125,-0.04935996351422392,0.1,2
2022-09-02 11:00:00+00:00,0.0001,-1,-1.056719942364897,0.00125,-1.082469942364897,0.1,2
2022-09-02 12:00:00+00:00,0.0001,-1,-0.0933924886934076,0.00125,-0.1191424886934076,0.1,2
2022-09-02 13:00:00+00:00,0.0001,-1,-1.5285151688799898,0.00125,-1.5542651688799898,0.1,2
2022-09-02 14:00:00+00:00,0.0001,-1,-0.022980581509848858,0.00125,-0.04873058150984885,0.1,2
2022-09-02 15:00:00+00:00,0.0001,-1,1.9021682313108503,0.00125,1.8764182313108504,0.1,2
2022-09-03 08:00:00+00:00,0.0001,-1,-0.3841541338915235,0.00125,-0.4099041338915235,0.1,2
