hour,premium,signal,raw_ret,fund_pnl,net_ret,threshold
2026-03-25 14:00:00+00:00,0.0001,-1,0.33061296774436455,0.00125,0.3048629677443645,0.02
2026-03-25 15:00:00+00:00,0.0001,-1,-0.36155196659891137,0.00125,-0.3873019665989114,0.02
2026-03-25 16:00:00+00:00,0.0001,-1,0.46509308166824387,0.00125,0.4393430816682438,0.02
2026-03-25 17:00:00+00:00,0.0001,-1,-0.1242364793815919,0.00125,-0.1499864793815919,0.02
2026-03-25 18:00:00+00:00,0.0001,-1,-0.16540890776403147,0.00125,-0.19115890776403147,0.02
2026-03-25 19:00:00+00:00,0.0001,-1,0.34145617531047584,0.00125,0.3157061753104758,0.02
2026-03-25 20:00:00+00:00,0.0001,-1,0.05183764565821993,0.00125,0.026087645658219933,0.02
2026-03-25 21:00:00+00:00,0.0001,-1,-0.38296377602381726,0.00125,-0.4087137760238173,0.02
2026-03-25 22:00:00+00:00,0.0001,-1,0.04133085407048146,0.00125,0.015580854070481463,0.02
2026-03-25 23:00:00+00:00,0.0001,-1,0.06202832825778321,0.00125,0.03627832825778321,0.02
2026-03-26 00:00:00+00:00,0.0001,-1,0.1138186268043977,0.00125,0.0880686268043977,0.02
2026-03-26 01:00:00+00:00,0.0001,-1,0.7064964451344923,0.00125,0.6807464451344922,0.02
2026-03-26 02:00:00+00:00,0.0001,-1,0.24009615375381504,0.00125,0.21434615375381505,0.02
2026-03-26 03:00:00+00:00,0.0001,-1,0.16736405580296485,0.00125,0.14161405580296485,0.02
2026-03-26 04:00:00+00:00,0.0001,-1,1.147683036931412,0.00125,1.121933036931412,0.02
2026-03-26 05:00:00+00:00,0.0001,-1,0.1377629635566046,0.00125,0.11201296355660462,0.02
2026-03-26 06:00:00+00:00,0.0001,-1,-0.03180830223501253,0.00125,-0.05755830223501253,0.02
2026-03-26 07:00:00+00:00,0.0001,-1,0.2972716914722528,0.00125,0.27152169147225275,0.02
2026-03-30 16:00:00+00:00,0.0001,-1,0.8109065721505574,0.00125,0.7851565721505573,0.02
2026-03-30 17:00:00+00:00,0.0001,-1,0.669430082642318,0.00125,0.6436800826423179,0.02
2026-03-30 18:00:00+00:00,0.0001,-1,-0.14788695033626342,0.00125,-0.17363695033626342,0.02
2026-03-30 19:00:00+00:00,0.0001,-1,0.04548038736725364,0.00125,0.019730387367253643,0.02
2026-03-30 20:00:00+00:00,0.0001,-1,-0.4878335161005719,0.00125,-0.513583516100572,0.02
2026-03-30 21:00:00+00:00,0.0001,-1,0.22660331473120188,0.00125,0.20085331473120188,0.02
2026-03-30 22:00:00+00:00,0.0001,-1,0.11349450769967445,0.00125,0.08774450769967446,0.02
2026-03-30 23:00:00+00:00,0.0001,-1,-0.4871150951651236,0.00125,-0.5128650951651236,0.02
2026-04-01 08:00:00+00:00,0.0001,-1,0.3034245934349433,0.00125,0.2776745934349433,0.02
2026-04-01 09:00:00+00:00,0.0001,-1,0.4241672573091185,0.00125,0.3984172573091184,0.02
2026-04-01 10:00:00+00:00,0.0001,-1,-0.22862129603010692,0.00125,-0.25437129603010694,0.02
2026-04-01 11:00:00+00:00,0.0001,-1,-0.33653616954836796,0.00125,-0.362286169548368,0.02
2026-04-01 12:00:00+00:00,0.0001,-1,0.6960332613342656,0.00125,0.6702832613342655,0.02
2026-04-01 13:00:00+00:00,0.0001,-1,-0.4138537817147985,0.00125,-0.4396037817147985,0.02
2026-04-01 14:00:00+00:00,0.0001,-1,-0.10862482058743796,0.00125,-0.13437482058743797,0.02
2026-04-01 15:00:00+00:00,0.0001,-1,-0.22772877596450408,0.00125,-0.2534787759645041,0.02
2026-04-03 08:00:00+00:00,0.0001,-1,-0.2916435045292814,0.00125,-0.31739350452928144,0.02
2026-04-03 09:00:00+00:00,0.0001,-1,-0.10075567602995487,0.00125,-0.12650567602995488,0.02
2026-04-03 10:00:00+00:00,0.0001,-1,-0.1788709252764071,0.00125,-0.2046209252764071,0.02
2026-04-03 11:00:00+00:00,0.0001,-1,-0.06699419634225086,0.00125,-0.09274419634225085,0.02
2026-04-03 12:00:00+00:00,0.0001,-1,-0.23412686986669945,0.00125,-0.25987686986669944,0.02
2026-04-03 13:00:00+00:00,0.0001,-1,-0.4555310360393569,0.00125,-0.48128103603935696,0.02
2026-04-03 14:00:00+00:00,0.0001,-1,0.08872131002290347,0.00125,0.06297131002290347,0.02
2026-04-03 15:00:00+00:00,0.0001,-1,-1.0924246570608385,0.00125,-1.1181746570608384,0.02
2026-04-03 16:00:00+00:00,0.0001,-1,0.9039858715987099,0.00125,0.8782358715987099,0.02
2026-04-03 17:00:00+00:00,0.0001,-1,0.4105870496515532,0.00125,0.38483704965155313,0.02
2026-04-03 18:00:00+00:00,0.0001,-1,0.3229940993697804,0.00125,0.29724409936978036,0.02
2026-04-03 19:00:00+00:00,0.0001,-1,0.2010050928024223,0.00125,0.1752550928024223,0.02
2026-04-03 20:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.02
2026-04-03 21:00:00+00:00,0.0001,-1,0.45935882690313795,0.00125,0.4336088269031379,0.02
2026-04-03 22:00:00+00:00,0.0001,-1,-0.05613247410931633,0.00125,-0.08188247410931633,0.02
2026-04-03 23:00:00+00:00,0.0001,-1,0.5176111477789856,0.00125,0.4918611477789856,0.02
2026-04-04 00:00:00+00:00,0.0001,-1,-0.2816427254609704,0.00125,-0.30739272546097046,0.02
2026-04-04 01:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.02
2026-04-04 02:00:00+00:00,0.0001,-1,-0.02249718794641068,0.00125,-0.04824718794641068,0.02
2026-04-04 03:00:00+00:00,0.0001,-1,-0.07870032448480037,0.00125,-0.10445032448480036,0.02
2026-04-04 04:00:00+00:00,0.0001,-1,0.41669073186845595,0.00125,0.3909407318684559,0.02
2026-04-04 05:00:00+00:00,0.0001,-1,-0.4054516197464875,0.00125,-0.4312016197464876,0.02
2026-04-04 06:00:00+00:00,0.0001,-1,0.29266117241804684,0.00125,0.2669111724180468,0.02
2026-04-04 07:00:00+00:00,0.0001,-1,0.23700705186117882,0.00125,0.21125705186117882,0.02
2026-04-05 00:00:00+00:00,0.0001,-1,0.3558326894751536,0.00125,0.33008268947515357,0.02
2026-04-05 01:00:00+00:00,0.0001,-1,0.07800747038466406,0.00125,0.052257470384664065,0.02
2026-04-05 02:00:00+00:00,0.0001,-1,0.18970044186859988,0.00125,0.1639504418685999,0.02
2026-04-05 03:00:00+00:00,0.0001,-1,0.2796266013063707,0.00125,0.25387660130637063,0.02
2026-04-05 04:00:00+00:00,0.0001,-1,0.6404876100505345,0.00125,0.6147376100505344,0.02
2026-04-05 05:00:00+00:00,0.0001,-1,0.6446163118654646,0.00125,0.6188663118654646,0.02
2026-04-05 06:00:00+00:00,0.0001,-1,0.19306121492576916,0.00125,0.16731121492576917,0.02
2026-04-05 07:00:00+00:00,0.0001,-1,-0.24977306355062212,0.00125,-0.2755230635506221,0.02
2026-04-05 08:00:00+00:00,0.0001,-1,-0.011338511265614958,0.00125,-0.03708851126561496,0.02
2026-04-05 09:00:00+00:00,0.0001,-1,0.15885626851379528,0.00125,0.13310626851379528,0.02
2026-04-05 10:00:00+00:00,0.0001,-1,-0.0908059086233295,0.00125,-0.1165559086233295,0.02
2026-04-05 11:00:00+00:00,0.0001,-1,0.3637194280269525,0.00125,0.33796942802695246,0.02
2026-04-05 12:00:00+00:00,0.0001,-1,-0.3296768745066953,0.00125,-0.35542687450669536,0.02
2026-04-05 13:00:00+00:00,0.0001,-1,-0.02269632329307877,0.00125,-0.04844632329307877,0.02
2026-04-05 14:00:00+00:00,0.0001,-1,-0.6672345930542379,0.00125,-0.692984593054238,0.02
2026-04-05 15:00:00+00:00,0.0001,-1,0.3500257624398562,0.00125,0.3242757624398562,0.02
2026-04-06 08:00:00+00:00,0.0001,-1,-0.3394508404281421,0.00125,-0.36520084042814216,0.02
2026-04-06 09:00:00+00:00,0.0001,-1,-0.13757343828102875,0.00125,-0.16332343828102874,0.02
2026-04-06 10:00:00+00:00,0.0001,-1,0.08463817686810755,0.00125,0.05888817686810756,0.02
2026-04-06 11:00:00+00:00,0.0001,-1,0.3923861018410499,0.00125,0.36663610184104983,0.02
2026-04-06 12:00:00+00:00,0.0001,-1,0.5327095487043083,0.00125,0.5069595487043083,0.02
2026-04-06 13:00:00+00:00,0.0001,-1,0.03205299455831408,0.00125,0.006302994558314078,0.02
2026-04-06 14:00:00+00:00,0.0001,-1,-0.21349282233699532,0.00125,-0.23924282233699531,0.02
2026-04-06 15:00:00+00:00,0.0001,-1,0.48100140837849203,0.00125,0.455251408378492,0.02
2026-04-06 16:00:00+00:00,0.0001,-1,0.13938778861098278,0.00125,0.11363778861098278,0.02
2026-04-06 17:00:00+00:00,0.0001,-1,-0.24647711133188305,0.00125,-0.27222711133188304,0.02
2026-04-06 18:00:00+00:00,0.0001,-1,0.30013957572668437,0.00125,0.2743895757266843,0.02
2026-04-06 19:00:00+00:00,0.0001,-1,-0.1823350105631809,0.00125,-0.2080850105631809,0.02
2026-04-06 20:00:00+00:00,0.0001,-1,0.5911135488049262,0.00125,0.5653635488049261,0.02
2026-04-06 21:00:00+00:00,0.0001,-1,1.750710728769655,0.00125,1.7249607287696551,0.02
2026-04-06 22:00:00+00:00,0.0001,-1,2.487911528148776,0.00125,2.462161528148776,0.02
2026-04-06 23:00:00+00:00,0.0001,-1,0.8583743691391331,0.00125,0.8326243691391331,0.02
2026-04-07 08:00:00+00:00,-0.00025411,1,0.034536349851138265,0.004883500000000001,0.012419849851138264,0.02
2026-04-07 09:00:00+00:00,-0.00025411,1,-0.832182333749233,0.004883500000000001,-0.854298833749233,0.02
2026-04-07 10:00:00+00:00,-0.00025411,1,-0.09289364346587513,0.004883500000000001,-0.11501014346587513,0.02
2026-04-07 11:00:00+00:00,-0.00025411,1,0.5329638383264413,0.004883500000000001,0.5108473383264414,0.02
2026-04-07 12:00:00+00:00,-0.00025411,1,-0.7190104036184064,0.004883500000000001,-0.7411269036184064,0.02
2026-04-07 13:00:00+00:00,-0.00025411,1,-0.39650197718838515,0.004883500000000001,-0.4186184771883852,0.02
2026-04-07 14:00:00+00:00,-0.00025411,1,0.25673955052459546,0.004883500000000001,0.23462305052459545,0.02
2026-04-07 15:00:00+00:00,-0.00025411,1,-0.21001057771166207,0.004883500000000001,-0.23212707771166205,0.02
2026-04-07 16:00:00+00:00,-0.00025411,1,0.3846831112058296,0.004162125,0.3618452362058296,0.02
2026-04-07 17:00:00+00:00,-0.00025411,1,0.4643072763829302,0.004162125,0.44146940138293017,0.02
2026-04-07 18:00:00+00:00,-0.00025411,1,1.790475927039969,0.004162125,1.767638052039969,0.02
2026-04-07 19:00:00+00:00,-0.00025411,1,-0.3532565920741554,0.004162125,-0.3760944670741554,0.02
2026-04-07 20:00:00+00:00,-0.00025411,1,3.1684483924113396,0.004162125,3.1456105174113396,0.02
2026-04-07 21:00:00+00:00,-0.00025411,1,3.4030570853639497,0.004162125,3.3802192103639497,0.02
2026-04-07 22:00:00+00:00,-0.00025411,1,0.777302534783177,0.004162125,0.754464659783177,0.02
2026-04-07 23:00:00+00:00,-0.00025411,1,-0.6277618104833571,0.004162125,-0.6505996854833571,0.02
2026-04-08 00:00:00+00:00,0.0001,-1,-0.5428721619220594,0.00125,-0.5686221619220595,0.02
2026-04-08 01:00:00+00:00,0.0001,-1,-0.10610080570943253,0.00125,-0.13185080570943253,0.02
2026-04-08 02:00:00+00:00,0.0001,-1,-0.07420363938297968,0.00125,-0.09995363938297967,0.02
2026-04-08 03:00:00+00:00,0.0001,-1,-0.23285361918374553,0.00125,-0.2586036191837455,0.02
2026-04-08 04:00:00+00:00,0.0001,-1,-0.08453979157208819,0.00125,-0.11028979157208818,0.02
2026-04-08 05:00:00+00:00,0.0001,-1,0.5507905037638635,0.00125,0.5250405037638635,0.02
2026-04-08 06:00:00+00:00,0.0001,-1,0.2126529243687071,0.00125,0.18690292436870712,0.02
2026-04-08 07:00:00+00:00,0.0001,-1,0.20244000307718382,0.00125,0.17669000307718383,0.02
2026-04-08 08:00:00+00:00,0.0001,-1,0.11738969386048921,0.00125,0.09163969386048922,0.02
2026-04-08 09:00:00+00:00,0.0001,-1,0.10683761699988277,0.00125,0.08108761699988278,0.02
2026-04-08 10:00:00+00:00,0.0001,-1,0.514415452247951,0.00125,0.488665452247951,0.02
2026-04-08 11:00:00+00:00,0.0001,-1,-0.49303422488403525,0.00125,-0.5187842248840353,0.02
2026-04-08 12:00:00+00:00,0.0001,-1,0.2890949066284705,0.00125,0.26334490662847043,0.02
2026-04-08 13:00:00+00:00,0.0001,-1,1.632380444549512,0.00125,1.606630444549512,0.02
2026-04-08 14:00:00+00:00,0.0001,-1,-0.4458710012901411,0.00125,-0.4716210012901412,0.02
2026-04-08 15:00:00+00:00,0.0001,-1,-0.05423876034688621,0.00125,-0.0799887603468862,0.02
2026-04-08 16:00:00+00:00,0.0001,-1,-0.5407757067841188,0.00125,-0.5665257067841188,0.02
2026-04-08 17:00:00+00:00,0.0001,-1,1.3793322132335872,0.00125,1.3535822132335873,0.02
2026-04-08 18:00:00+00:00,0.0001,-1,-0.4582659411092237,0.00125,-0.48401594110922375,0.02
2026-04-08 19:00:00+00:00,0.0001,-1,0.44733040607727226,0.00125,0.4215804060772722,0.02
2026-04-08 20:00:00+00:00,0.0001,-1,-0.4908654524766699,0.00125,-0.51661545247667,0.02
2026-04-08 21:00:00+00:00,0.0001,-1,0.8304243525904729,0.00125,0.8046743525904728,0.02
2026-04-08 22:00:00+00:00,0.0001,-1,0.7157438472694789,0.00125,0.6899938472694789,0.02
2026-04-08 23:00:00+00:00,0.0001,-1,0.9772426466913693,0.00125,0.9514926466913692,0.02
2026-04-09 00:00:00+00:00,0.0001,-1,-0.17839228724690714,0.00125,-0.20414228724690714,0.02
2026-04-09 01:00:00+00:00,0.0001,-1,-0.5775868550790721,0.00125,-0.6033368550790722,0.02
2026-04-09 02:00:00+00:00,0.0001,-1,0.06647463129784958,0.00125,0.04072463129784959,0.02
2026-04-09 03:00:00+00:00,0.0001,-1,-0.18823013917213738,0.00125,-0.21398013917213737,0.02
2026-04-09 04:00:00+00:00,0.0001,-1,0.3435096734782104,0.00125,0.3177596734782103,0.02
2026-04-09 05:00:00+00:00,0.0001,-1,-0.3988041177955406,0.00125,-0.42455411779554064,0.02
2026-04-09 06:00:00+00:00,0.0001,-1,-0.34214480703368444,0.00125,-0.3678948070336845,0.02
2026-04-09 07:00:00+00:00,0.0001,-1,-0.8338867719846673,0.00125,-0.8596367719846674,0.02
2026-04-09 08:00:00+00:00,0.0001,-1,0.3283356347933343,0.00125,0.3025856347933342,0.02
2026-04-09 09:00:00+00:00,0.0001,-1,0.20850487663569744,0.00125,0.18275487663569745,0.02
2026-04-09 10:00:00+00:00,0.0001,-1,0.24197108154604824,0.00125,0.21622108154604824,0.02
2026-04-09 11:00:00+00:00,0.0001,-1,-0.20900948151130525,0.00125,-0.23475948151130524,0.02
2026-04-09 12:00:00+00:00,0.0001,-1,0.06595581199855818,0.00125,0.04020581199855819,0.02
2026-04-09 13:00:00+00:00,0.0001,-1,-0.6466838999823473,0.00125,-0.6724338999823474,0.02
2026-04-09 14:00:00+00:00,0.0001,-1,-1.9796200581612626,0.00125,-2.0053700581612626,0.02
2026-04-09 15:00:00+00:00,0.0001,-1,0.5370005386525013,0.00125,0.5112505386525013,0.02
2026-04-09 16:00:00+00:00,0.0001,-1,-0.8151053280149025,0.00125,-0.8408553280149026,0.02
2026-04-09 17:00:00+00:00,0.0001,-1,0.9120724206744457,0.00125,0.8863224206744457,0.02
2026-04-09 18:00:00+00:00,0.0001,-1,-0.23686488249257168,0.00125,-0.2626148824925717,0.02
2026-04-09 19:00:00+00:00,0.0001,-1,-0.23630515829597995,0.00125,-0.26205515829598,0.02
2026-04-09 20:00:00+00:00,0.0001,-1,-0.9928023899930494,0.00125,-1.0185523899930493,0.02
2026-04-09 21:00:00+00:00,0.0001,-1,-0.6353261522609442,0.00125,-0.6610761522609443,0.02
2026-04-09 22:00:00+00:00,0.0001,-1,1.1999082111952335,0.00125,1.1741582111952336,0.02
2026-04-09 23:00:00+00:00,0.0001,-1,0.35314927814711483,0.00125,0.3273992781471148,0.02
2026-04-10 00:00:00+00:00,0.0001,-1,-0.10714669406086381,0.00125,-0.13289669406086382,0.02
2026-04-10 01:00:00+00:00,0.0001,-1,0.19294678512453797,0.00125,0.16719678512453798,0.02
2026-04-10 02:00:00+00:00,0.0001,-1,0.17182134811365277,0.00125,0.14607134811365277,0.02
2026-04-10 03:00:00+00:00,0.0001,-1,-0.8028732310438031,0.00125,-0.8286232310438032,0.02
2026-04-10 04:00:00+00:00,0.0001,-1,0.10667805577502339,0.00125,0.08092805577502339,0.02
2026-04-10 05:00:00+00:00,0.0001,-1,0.7176936167145925,0.00125,0.6919436167145925,0.02
2026-04-10 06:00:00+00:00,0.0001,-1,0.34460512241414915,0.00125,0.3188551224141491,0.02
2026-04-10 07:00:00+00:00,0.0001,-1,0.0107880684068145,0.00125,-0.0149619315931855,0.02
2026-04-12 00:00:00+00:00,0.0001,-1,3.14661958924827,0.00125,3.12086958924827,0.02
2026-04-12 01:00:00+00:00,0.0001,-1,-0.5277057100843819,0.00125,-0.553455710084382,0.02
2026-04-12 02:00:00+00:00,0.0001,-1,0.4615900051966084,0.00125,0.43584000519660837,0.02
2026-04-12 03:00:00+00:00,0.0001,-1,0.1543380308568641,0.00125,0.1285880308568641,0.02
2026-04-12 04:00:00+00:00,0.0001,-1,-0.01103204811090599,0.00125,-0.03678204811090599,0.02
2026-04-12 05:00:00+00:00,0.0001,-1,0.1987633163209649,0.00125,0.1730133163209649,0.02
2026-04-12 06:00:00+00:00,0.0001,-1,0.34324343061294854,0.00125,0.3174934306129485,0.02
2026-04-12 07:00:00+00:00,0.0001,-1,-0.155159069141885,0.00125,-0.18090906914188498,0.02
2026-04-14 00:00:00+00:00,0.0001,-1,0.17893799837900284,0.00125,0.15318799837900285,0.02
2026-04-14 01:00:00+00:00,0.0001,-1,0.37998779097748975,0.00125,0.3542377909774897,0.02
2026-04-14 02:00:00+00:00,0.0001,-1,0.08463817686810755,0.00125,0.05888817686810756,0.02
2026-04-14 03:00:00+00:00,0.0001,-1,0.052935261412916004,0.00125,0.027185261412916006,0.02
2026-04-14 04:00:00+00:00,0.0001,-1,0.6480766374665796,0.00125,0.6223266374665796,0.02
2026-04-14 05:00:00+00:00,0.0001,-1,-0.3723606621659989,0.00125,-0.39811066216599894,0.02
2026-04-14 06:00:00+00:00,0.0001,-1,0.08498885032974628,0.00125,0.05923885032974628,0.02
2026-04-14 07:00:00+00:00,0.0001,-1,-0.25475016430873615,0.00125,-0.2805001643087362,0.02
2026-04-14 08:00:00+00:00,0.0001,-1,0.18038097097405123,0.00125,0.15463097097405124,0.02
2026-04-14 09:00:00+00:00,0.0001,-1,0.1700680682017331,0.00125,0.1443180682017331,0.02
2026-04-14 10:00:00+00:00,0.0001,-1,0.20233221321442996,0.00125,0.17658221321442996,0.02
2026-04-14 11:00:00+00:00,0.0001,-1,0.10665530021273274,0.00125,0.08090530021273275,0.02
2026-04-14 12:00:00+00:00,0.0001,-1,-1.2724167006668474,0.00125,-1.2981667006668474,0.02
2026-04-14 13:00:00+00:00,0.0001,-1,1.0911703159578081,0.00125,1.0654203159578082,0.02
2026-04-14 14:00:00+00:00,0.0001,-1,-0.3827348920453789,0.00125,-0.40848489204537897,0.02
2026-04-14 15:00:00+00:00,0.0001,-1,0.3507843086754331,0.00125,0.32503430867543304,0.02
2026-04-15 16:00:00+00:00,0.0001,-1,-0.16950952252494209,0.00125,-0.19525952252494208,0.02
2026-04-15 17:00:00+00:00,0.0001,-1,-0.24316764109897274,0.00125,-0.26891764109897276,0.02
2026-04-15 18:00:00+00:00,0.0001,-1,-0.6000965526655405,0.00125,-0.6258465526655406,0.02
2026-04-15 19:00:00+00:00,0.0001,-1,0.6106567723279264,0.00125,0.5849067723279263,0.02
2026-04-15 20:00:00+00:00,0.0001,-1,-0.23206761469920859,0.00125,-0.2578176146992086,0.02
2026-04-15 21:00:00+00:00,0.0001,-1,0.10541852125330956,0.00125,0.07966852125330956,0.02
2026-04-15 22:00:00+00:00,0.0001,-1,0.5393699290455952,0.00125,0.5136199290455952,0.02
2026-04-15 23:00:00+00:00,0.0001,-1,0.28673093504262337,0.00125,0.2609809350426233,0.02
2026-04-16 00:00:00+00:00,0.0001,-1,0.3942676533589884,0.00125,0.36851765335898834,0.02
2026-04-16 01:00:00+00:00,0.0001,-1,-0.7869869396059277,0.00125,-0.8127369396059277,0.02
2026-04-16 02:00:00+00:00,0.0001,-1,-0.4228336109521105,0.00125,-0.4485836109521105,0.02
2026-04-16 03:00:00+00:00,0.0001,-1,-0.03164056346599322,0.00125,-0.05739056346599322,0.02
2026-04-16 04:00:00+00:00,0.0001,-1,-0.09486166719267364,0.00125,-0.12061166719267363,0.02
2026-04-16 05:00:00+00:00,0.0001,-1,-0.7347571630394322,0.00125,-0.7605071630394322,0.02
2026-04-16 06:00:00+00:00,0.0001,-1,0.5663360705964132,0.00125,0.5405860705964132,0.02
2026-04-16 07:00:00+00:00,0.0001,-1,0.7283507155140064,0.00125,0.7026007155140064,0.02
2026-04-17 00:00:00+00:00,0.0001,-1,0.6418905981849293,0.00125,0.6161405981849293,0.02
2026-04-17 01:00:00+00:00,0.0001,-1,0.4267505825966029,0.00125,0.4010005825966029,0.02
2026-04-17 02:00:00+00:00,0.0001,-1,0.33434364026232316,0.00125,0.3085936402623231,0.02
2026-04-17 03:00:00+00:00,0.0001,-1,0.0942359108531572,0.00125,0.06848591085315721,0.02
2026-04-17 04:00:00+00:00,0.0001,-1,1.0001662570785594,0.00125,0.9744162570785594,0.02
2026-04-17 05:00:00+00:00,0.0001,-1,-1.094402167931721,0.00125,-1.120152167931721,0.02
2026-04-17 06:00:00+00:00,0.0001,-1,-0.7091488682027364,0.00125,-0.7348988682027364,0.02
2026-04-17 07:00:00+00:00,0.0001,-1,-0.47688251271467663,0.00125,-0.5026325127146767,0.02
2026-04-17 16:00:00+00:00,0.0001,-1,0.9314636547317277,0.00125,0.9057136547317276,0.02
2026-04-17 17:00:00+00:00,0.0001,-1,0.6224192330095905,0.00125,0.5966692330095904,0.02
2026-04-17 18:00:00+00:00,0.0001,-1,-0.173850838899112,0.00125,-0.19960083889911198,0.02
2026-04-17 19:00:00+00:00,0.0001,-1,0.06132461353265871,0.00125,0.035574613532658714,0.02
2026-04-17 20:00:00+00:00,0.0001,-1,-0.09197282340631022,0.00125,-0.11772282340631021,0.02
2026-04-17 21:00:00+00:00,0.0001,-1,-0.05105948540851329,0.00125,-0.07680948540851329,0.02
2026-04-17 22:00:00+00:00,0.0001,-1,0.8200968567100669,0.00125,0.7943468567100669,0.02
2026-04-17 23:00:00+00:00,0.0001,-1,-0.2672698959415119,0.00125,-0.29301989594151195,0.02
2026-04-21 00:00:00+00:00,0.0001,-1,0.04294610330127493,0.00125,0.01719610330127493,0.02
2026-04-21 01:00:00+00:00,0.0001,-1,0.39812824955830467,0.00125,0.3723782495583046,0.02
2026-04-21 02:00:00+00:00,0.0001,-1,-0.043117387754331174,0.00125,-0.06886738775433117,0.02
2026-04-21 03:00:00+00:00,0.0001,-1,-0.3657491168478632,0.00125,-0.39149911684786326,0.02
2026-04-21 04:00:00+00:00,0.0001,-1,-0.5674837221829143,0.00125,-0.5932337221829144,0.02
2026-04-21 05:00:00+00:00,0.0001,-1,0.5138097366745041,0.00125,0.4880597366745041,0.02
2026-04-21 06:00:00+00:00,0.0001,-1,-0.19298815896498756,0.00125,-0.21873815896498755,0.02
2026-04-21 07:00:00+00:00,0.0001,-1,-0.2567395505245733,0.00125,-0.28248955052457336,0.02
2026-04-21 16:00:00+00:00,0.0001,-1,-0.12868634483663116,0.00125,-0.15443634483663116,0.02
2026-04-21 17:00:00+00:00,0.0001,-1,0.1930916712364095,0.00125,0.1673416712364095,0.02
2026-04-21 18:00:00+00:00,0.0001,-1,1.209909973929663,0.00125,1.184159973929663,0.02
2026-04-21 19:00:00+00:00,0.0001,-1,-1.0917257001680956,0.00125,-1.1174757001680955,0.02
2026-04-21 20:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.02
2026-04-21 21:00:00+00:00,0.0001,-1,0.07528096284979095,0.00125,0.04953096284979096,0.02
2026-04-21 22:00:00+00:00,0.0001,-1,-0.99556568153698,0.00125,-1.02131568153698,0.02
2026-04-21 23:00:00+00:00,0.0001,-1,-0.2553192876339176,0.00125,-0.28106928763391764,0.02
2026-04-22 08:00:00+00:00,0.0001,-1,-0.43850560973571656,0.00125,-0.4642556097357166,0.02
2026-04-22 09:00:00+00:00,0.0001,-1,0.28167563352730696,0.00125,0.2559256335273069,0.02
2026-04-22 10:00:00+00:00,0.0001,-1,0.0417972837850957,0.00125,0.016047283785095703,0.02
2026-04-22 11:00:00+00:00,0.0001,-1,0.5239454509357104,0.00125,0.4981954509357104,0.02
2026-04-22 12:00:00+00:00,0.0001,-1,-0.2937475884785862,0.00125,-0.3194975884785862,0.02
2026-04-22 13:00:00+00:00,0.0001,-1,-0.1570105519604213,0.00125,-0.1827605519604213,0.02
2026-04-22 14:00:00+00:00,0.0001,-1,0.19892170093937828,0.00125,0.17317170093937828,0.02
2026-04-22 15:00:00+00:00,0.0001,-1,0.5464494472078738,0.00125,0.5206994472078738,0.02
2026-04-24 16:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.02
2026-04-24 17:00:00+00:00,0.0001,-1,0.02122015923082557,0.00125,-0.004529840769174429,0.02
2026-04-24 18:00:00+00:00,0.0001,-1,-0.07425086525168853,0.00125,-0.10000086525168853,0.02
2026-04-24 19:00:00+00:00,0.0001,-1,-0.25415665486732336,0.00125,-0.2799066548673234,0.02
2026-04-24 20:00:00+00:00,0.0001,-1,0.1799608806224932,0.00125,0.15421088062249322,0.02
2026-04-24 21:00:00+00:00,0.0001,-1,0.5631423265723771,0.00125,0.537392326572377,0.02
2026-04-24 22:00:00+00:00,0.0001,-1,-0.11713967581942994,0.00125,-0.14288967581942993,0.02
2026-04-24 23:00:00+00:00,0.0001,-1,-0.0957395956327247,0.00125,-0.1214895956327247,0.02
2026-04-25 00:00:00+00:00,0.0001,-1,-0.28667004820762637,0.00125,-0.3124200482076264,0.02
2026-04-25 01:00:00+00:00,0.0001,-1,0.02120665897037478,0.00125,-0.004543341029625218,0.02
2026-04-25 02:00:00+00:00,0.0001,-1,-0.08479966588297821,0.00125,-0.11054966588297821,0.02
2026-04-25 03:00:00+00:00,0.0001,-1,0.010596026499988424,0.00125,-0.015153973500011577,0.02
2026-04-25 04:00:00+00:00,0.0001,-1,-0.05296890848991534,0.00125,-0.07871890848991533,0.02
2026-04-25 05:00:00+00:00,0.0001,-1,-0.042354934983022396,0.00125,-0.06810493498302239,0.02
2026-04-25 06:00:00+00:00,0.0001,-1,0.021175225065877348,0.00125,-0.004574774934122651,0.02
2026-04-25 07:00:00+00:00,0.0001,-1,-0.06351222823848089,0.00125,-0.08926222823848089,0.02
2026-04-26 16:00:00+00:00,0.0001,-1,0.12728045842204463,0.00125,0.10153045842204464,0.02
2026-04-26 17:00:00+00:00,0.0001,-1,-0.5398266615548039,0.00125,-0.5655766615548039,0.02
2026-04-26 18:00:00+00:00,0.0001,-1,0.03167396954105509,0.00125,0.005923969541055094,0.02
2026-04-26 19:00:00+00:00,0.0001,-1,0.2325828302925756,0.00125,0.2068328302925756,0.02
2026-04-26 20:00:00+00:00,0.0001,-1,-0.07406232153596168,0.00125,-0.09981232153596167,0.02
2026-04-26 21:00:00+00:00,0.0001,-1,0.1587721953011581,0.00125,0.1330221953011581,0.02
